p;L;L(p);R(p);T(p)
30;50;1,15161;0,239495;1,96
30;50;1,30766;0,330582;2,39286
30;50;01,01,2295;0,135998;2,36842
30;50;1,30766;0,390582;1,51613
30;50;01,01,2021;0,112066;1,66667
30;50;1,26855;0,143509;3
30;50;01,01,2021;0,172066;2,7619
30;50;1,30766;0,170582;2,4
30;50;1,38603;0,243554;2,73913
30;50;1,19052;0,128009;3,05263
30;50;1,19052;0,208009;3,21739
30;50;01,01,2881;0,147098;2
30;50;1,13218;0,195025;2,08696
30;50;1,38603;0,243554;3,26087
30;50;1,24902;0,139811;1,94737
30;50;1,50392;0,260521;2,08696
30;50;01,01,2881;0,227098;1,65217
30;50;1,34682;0,217253;1,77273
30;50;01,01,2021;0,272066;1,92308
30;50;1,24902;0,199811;2,36364
30;50;01,01,2295;0,135998;2
30;50;01,01,2021;0,112066;2
30;50;1,26855;0,223509;2,17391
30;50;1,15161;0,219494;1,95833
30;50;1,24902;0,199811;2
30;50;1,36642;0,260448;2,16667
30;50;01,01,2021;0,112066;2,22222
30;50;1,24902;0,139811;2,89474
30;50;01,01,5236;0,203098;2,9
30;50;1,40565;0,146576;2,55556
30;50;1,24902;0,119811;2,16667
30;50;1,32723;0,253965;1,91667
30;50;1,34682;0,0772528;2,26667
30;50;1,40565;0,346576;2,03571
30;50;1,15161;0,179495;2,04545
30;50;01,01,2881;0,287098;2,23077
30;50;01,01,2295;0,315998;1,64286
30;50;1,19052;0,0880087;1,70588
30;50;1,36642;0,360448;1,65517
30;50;01,01,2295;0,195998;2,27273
30;50;1,17105;0,20382;1,73913
30;50;1,26855;0,183509;1,71429
30;50;1,26855;0,383509;1,87097
30;50;1,24902;0,239811;2,125
30;50;1,32723;0,213965;2,13636
30;50;1,42529;0,189516;2,35
30;50;1,24902;0,259811;2,04
30;50;1,26855;0,323509;1,67857
30;50;1,34682;0,237253;2,04348
30;50;1,26855;0,103509;2,41176
30;50;01,01,2021;0,252066;1,6
30;50;1,24902;0,199811;2,09091
30;50;1,42529;0,249516;2,86957
30;50;1,40565;0,186576;2,55
30;50;1,15161;0,159494;2,2381
30;50;01,01,2295;0,255998;1,64
30;50;01,01,2881;0,247098;2,375
30;50;1,07404;0,10068;1,78947
30;50;01,01,2881;0,247098;2,5
30;50;01,01,2021;0,192066;1,90909
30;50;1,60241;0,272781;3,08696
30;50;01,01,2021;0,152066;2,45
30;50;1,38603;0,183554;3,2
30;50;1,40565;0,206576;1,52381
30;50;1,38603;0,263554;1,95833
30;50;1,46458;0,315164;1,92308
30;50;1,24902;0,319811;1,64286
30;50;01,01,2295;0,135998;2,15789
30;50;1,34682;0,237253;2,26087
30;50;1,24902;0,299811;2,14815
30;50;01,01,2881;0,227098;2,3913
30;50;1,56299;0,12806;2,1875
30;50;1,32723;0,193965;2,28571
30;50;1,15161;0,119494;2,42105
30;50;01,01,2881;0,167098;2,6
30;50;1,30766;0,310582;2,85185
30;50;01,01,2881;0,247098;2,16667
30;50;1,32723;0,213965;1,86364
30;50;01,01,2881;0,207098;1,68182
30;50;1,30766;0,190582;2,66667
30;50;1,17105;0,24382;2,76
30;50;1,34682;0,257253;1,70833
30;50;1,40565;0,226576;1,90909
30;50;1,30766;0,170582;2,35
30;50;1,38603;0,403554;2,12903
30;50;1,24902;0,139811;1,89474
30;50;1,38603;0,103554;1,8125
30;50;1,30766;0,270582;2,2
30;50;1,30766;0,150582;1,89474
30;50;1,24902;0;2,66667
30;50;1,36642;0,260448;2,08333
30;50;1,30766;0,230582;2
30;50;1,40565;0,186576;2,45
30;50;1,40565;0,226576;2,72727
30;50;1,32723;0,253965;1,91667
30;50;1,46458;0,175164;1,78947
30;50;1,38603;0,163554;2,68421
30;50;1,19052;0,168009;2,66667
30;50;1,46458;0,135164;2,64706
30;50;1,34682;0,0972528;2,375
30;50;01,01,2881;0,187098;1,61905
30;50;1,24902;0,259811;2,4
30;50;1,24902;0,099811;2,82353
30;50;01,01,2021;0,272066;1,92308
30;50;1,30766;0,190582;2,90476
30;50;1,30766;0,250582;3,45833
30;50;1,34682;0,177253;2,45
30;50;1,19052;0,268009;1,96154
30;50;01,01,2021;0,172066;2
30;50;1,34682;0,157253;2,57895
30;50;1,44493;0,192377;2,45
30;50;1,24902;0,239811;1,75
30;50;01,01,2021;0,132066;2,52632
30;50;1,30766;0,330582;1,85714
30;50;1,13218;0,295025;1,92857
30;50;1,24902;0,159811;2,1
30;50;1,34682;0,297253;2,30769
30;50;1,36642;0,220448;1,90909
30;50;1,24902;0,179811;2
30;50;01,01,2881;0,127098;2,5
30;50;1,30766;0,210582;1,86364
30;50;01,01,2021;0,212066;2,78261
30;50;01,01,2295;0,0559984;3
30;50;1,36642;0,0404478;2,46154
30;50;01,01,2021;0,0720661;2,6875
30;50;1,44493;0,272377;1,83333
30;50;1,19052;0,308009;1,92857
30;50;1,30766;0,170582;2,4
30;50;01,01,2295;0,115998;2,11111
30;50;01,01,2295;0,215998;2,52174
30;50;01,01,2295;0,135998;2,57895
30;50;1,44493;0,212377;1,66667
30;50;1,32723;0,273965;2
30;50;1,17105;0,16382;2,19048
30;50;01,01,2881;0,187098;2,2381
30;50;1,24902;0,199811;2,18182
30;50;01,01,2295;0,155998;1,7
30;50;1,42529;0,189516;2
30;50;1,26855;0,203509;2
30;50;1,42529;0,269516;1,54167
30;50;1,32723;0,233965;2,13043
30;50;1,19052;0,228009;2,45833
30;50;1,24902;0,299811;2
30;50;1,34682;0,217253;1,95455
30;50;01,01,2881;0,247098;1,875
30;50;01,01,2295;0,135998;2,57895
30;50;1,32723;0,293965;1,96154
30;50;1,30766;0,130582;2,16667
30;50;1,13218;0,195025;2,04348
30;50;01,01,2881;0,227098;2,56522
30;50;1,26855;0,323509;2
30;50;1,34682;0,277253;2,04
30;50;1,17105;0,32382;1,75862
30;50;1,32723;0,213965;2,09091
30;50;1,36642;0,120448;2,35294
30;50;1,38603;0,163554;1,73684
30;50;01,01,2021;0,192066;1,59091
30;50;01,01,2295;0,175998;2
30;50;1,42529;0,329516;1,74074
30;50;1,15161;0,179495;2,45455
30;50;1,26855;0,183509;2,66667
30;50;1,38603;0,263554;2
30;50;1,24902;0,299811;2
30;50;1,30766;0,250582;2,375
30;50;01,01,2881;0,187098;1,66667
30;50;1,24902;0,319811;1,85714
30;50;1,38603;0,363554;2,10345
30;50;01,01,2881;0,147098;2,94737
30;50;1,32723;0,0739654;2,66667
30;50;1,44493;0,212377;2,80952
30;50;1,17105;0,22382;1,75
30;50;1,17105;0,24382;1,92
30;50;1,19052;0,188009;1,72727
30;50;01,01,2021;0,132066;2,63158
30;50;1,30766;0,190582;2,38095
30;50;1,36642;0,320448;2,11111
30;50;1,32723;0,233965;1,78261
30;50;1,32723;0,153965;2,63158
30;50;01,01,2881;0,287098;2,15385
30;50;1,34682;0,257253;3,08333
30;50;1,24902;0,199811;2,13636
30;50;1,32723;0,393965;1,80645
30;50;1,11278;0,170404;1,90909
30;50;1,26855;0,263509;2,12
30;50;1,19052;0,208009;1,73913
30;50;1,38603;0,0835544;1,8
30;50;1,24902;0,179811;2,38095
30;50;1,17105;0,24382;1,76
30;50;1,38603;0,283554;2,08
30;50;1,26855;0,123509;2,44444
30;50;1,44493;0,272377;2,08333
30;50;01,01,2881;0,167098;2,65
30;50;1,17105;0,20382;2,86957
30;50;1,42529;0,329516;2,37037
30;50;1,26855;0,163509;2,45
30;50;1,48425;0,177877;2,63158
30;50;1,62213;0,335057;1,80769
30;50;01,01,2021;0,132066;2,73684
30;50;1,34682;0,137253;2,05556
30;50;1,50392;0,260521;2,26087
30;50;1,34682;0,177253;2,75
30;50;01,01,2881;0,127098;3,16667
30;50;1,38603;0,203554;2,19048
30;50;01,01,2295;0,135998;2,05263
30;50;1,30766;0,130582;2,66667
30;50;1,26855;0,123509;2,11111
30;50;01,01,2881;0,107098;2,41176
30;50;01,01,2021;0,172066;2,14286
30;50;1,19052;0,148009;1,9
30;50;01,01,2295;0,195998;1,59091
30;50;1,38603;0,263554;1,95833
30;50;1,42529;0,209516;2,2381
30;50;1,19052;0,0280087;1,64286
30;50;1,56299;0,22806;1,95238
30;50;01,01,2021;0,112066;1,72222
30;50;01,01,2881;0,167098;1,95
30;50;1,30766;0,210582;1,90909
30;50;01,01,2021;0,152066;1,85
30;50;1,19052;0,128009;3,10526
30;50;1,32723;0,253965;1,875
30;50;1,46458;0,215164;2,2381
30;50;01,01,2881;0,267098;1,72
30;50;1,32723;0,173965;1,35
30;50;01,01,2295;0,115998;2
30;50;1,11278;0,190404;2,08696
30;50;01,01,2021;0,152066;2
30;50;1,34682;0,217253;2,27273
30;50;1,32723;0,233965;2,30435
30;50;01,01,2021;0,292066;1,66667
30;50;1,32723;0,193965;3,71429
30;50;1,24902;0,279811;1,92308
30;50;01,01,2295;0,115998;2
30;50;1,40565;0,226576;1,77273
30;50;1,0934;0,125626;2,25
30;50;1,26855;0,283509;1,92308
30;50;1,34682;0,297253;2,03846
30;50;1,24902;0,199811;2,45455
30;50;01,01,2021;0,172066;2,57143
30;50;1,48425;0,177877;3,26316
30;50;1,32723;0,213965;2,09091
30;50;1,46458;0,415164;2,25806
30;50;1,24902;0,159811;2,25
30;50;01,01,2021;0,292066;2,11111
30;50;1,26855;0,323509;1,71429
30;50;1,34682;0,277253;2,72
30;50;1,40565;0,146576;2,44444
30;50;1,40565;0,206576;2,38095
30;50;1,17105;0,20382;1,95652
30;50;01,01,2881;0,167098;1,8
30;50;1,36642;0,140448;2,22222
30;50;1,30766;0,350582;1,7931
30;50;1,24902;0,179811;2,47619
30;50;01,01,2021;0,212066;2,30435
30;50;1,24902;0,139811;1,47368
30;50;1,38603;0,183554;1,95
30;50;1,40565;0,266576;2,41667
30;50;01,01,2295;0,155998;2,6
30;50;1,34682;0,357253;2,10345
30;50;1,30766;0,250582;1,83333
30;50;1,46458;0,255164;2,30435
30;50;1,26855;0,203509;2,22727
30;50;1,24902;0,119811;1,61111
30;50;1,30766;0,110582;1,88235
30;50;1,30766;0,210582;2,04545
30;50;1,32723;0,213965;2,09091
30;50;1,17105;0,16382;2,71429
30;50;1,24902;0,239811;1,83333
30;50;01,01,2021;0,232066;2,375
30;50;1,26855;0,243509;1,79167
30;50;1,17105;0,10382;2,72222
30;50;1,38603;0,0835544;1,8
30;50;1,26855;0,303509;1,85185
30;50;1,48425;0,237877;3,04545
30;50;1,30766;0,210582;2,09091
30;50;1,17105;0,16382;2,42857
30;50;1,38603;0,243554;2,26087
30;50;01,01,2881;0,147098;2,47368
30;50;1,38603;0,203554;2,90476
30;50;1,19052;0,208009;3,13043
30;50;1,40565;0,266576;1,95833
30;50;1,32723;0,253965;2
30;50;01,01,2295;0,0959984;2,94118
30;50;01,01,2881;0,187098;2
30;50;1,32723;0,213965;1,63636
30;50;1,30766;0,210582;2,18182
30;50;1,32723;0,113965;2,23529
30;50;1,30766;0,210582;1,81818
30;50;01,01,2021;0,232066;2,33333
30;50;1,50392;0,300521;2,4
30;50;1,46458;0,295164;1,88
30;50;1,44493;0,232377;2,40909
30;50;01,01,2021;0,252066;1,92
30;50;01,01,2295;0,235998;2,125
30;50;1,30766;0,210582;2,63636
30;50;1,30766;0,230582;3,13043
30;50;1,24902;0,259811;1,92
30;50;01,01,2881;0,307098;2,2963
30;50;1,44493;0,312377;2,61538
30;50;01,01,2881;0,207098;1,86364
30;50;1,42529;0,169516;1,84211
30;50;01,01,2021;0,172066;2,19048
30;50;01,01,2021;0,212066;1,95652
30;50;1,32723;0,313965;1,51852
30;50;1,36642;0,280448;1,84
30;50;1,26855;0,263509;2,4
30;50;01,01,2295;0,155998;2,05
30;50;1,26855;0,283509;2,15385
30;50;1,46458;0,275164;2,33333
30;50;1,34682;0,337253;1,89286
30;50;1,24902;0,239811;1,54167
30;50;1,24902;0,179811;2,47619
30;50;1,30766;0,130582;2,66667
30;50;1,19052;0,188009;1,68182
30;50;1,34682;0,137253;2,05556
30;50;1,24902;0,159811;2,1
30;50;1,32723;0,173965;2,05
30;50;01,01,5236;0,263098;2,21739
30;50;1,26855;0,203509;2,18182
30;50;1,34682;0,197253;2
30;50;1,34682;0,157253;1,84211
30;50;01,01,2295;0,235998;2,125
30;50;01,01,2881;0,147098;1,84211
30;50;1,44493;0,192377;2
30;50;01,01,2295;0,295998;1,92593
30;50;1,34682;0,0972528;2,3125
30;50;1,26855;0,283509;1,96154
30;50;1,17105;0,22382;1,95833
30;50;1,42529;0,389516;2,3
30;50;1,24902;0,239811;1,875
30;50;1,42529;0,149516;2,44444
30;50;1,34682;0,197253;2,28571
30;50;1,32723;0,193965;2,42857
30;50;01,01,2881;0,307098;1,96296
30;50;1,58269;0,17045;2,5
30;50;1,26855;0,243509;3,08333
30;50;1,58269;0,23045;4,66667
30;50;01,01,2295;0,255998;2,12
30;50;1,32723;0,133965;2,05556
30;50;1,50392;0,280521;2,08333
30;50;1,24902;0,319811;2,21429
30;50;1,32723;0,213965;2,09091
30;50;1,74058;0,367644;2
30;50;01,01,2881;0,267098;2,84
30;50;1,19052;0,188009;1,86364
30;50;1,19052;0,128009;2,47368
30;50;1,13218;0,115025;3,42105
30;50;1,15161;0,139495;1,8
30;50;1,24902;0,179811;2,2381
30;50;1,26855;0,103509;2,70588
30;50;1,30766;0,130582;2,5
30;50;1,13218;0,175025;1,90909
30;50;01,01,2881;0,167098;2,05
30;50;1,30766;0,230582;1,95652
30;50;1,24902;0,179811;1,7619
30;50;1,48425;0,237877;2,40909
30;50;01,01,2021;0,192066;2,45455
30;50;01,01,2295;0,155998;1,85
30;50;1,34682;0,217253;2,40909
30;50;01,01,2881;0,207098;2,27273
30;50;1,38603;0,163554;2,73684
30;50;1,17105;0,14382;1,6
30;50;1,30766;0,250582;2,25
30;50;01,01,2021;0,0720661;2,375
30;50;1,26855;0,183509;2,09524
30;50;1,19052;0,288009;1,92593
30;50;1,19052;0,228009;1,95833
30;50;01,01,5236;0,223098;3,19048
30;50;01,01,2021;0,232066;2,25
30;50;01,01,2295;0,115998;2
30;50;01,01,2021;0,152066;1,9
30;50;1,34682;0,257253;2,625
30;50;1,36642;0,320448;2,18519
30;50;1,24902;0,199811;2,31818
30;50;01,01,2021;0,272066;1,92308
30;50;1,19052;0,168009;2,42857
30;50;1,15161;0,0994945;2,72222
30;50;1,30766;0,110582;2,17647
30;50;1,38603;0,463554;1,73529
30;50;1,42529;0,269516;2,41667
30;50;1,26855;0,343509;1,55172
30;50;1,36642;0,280448;1,92
30;50;1,40565;0,226576;2,68182
30;50;1,11278;0,210404;1,79167
30;50;01,01,2881;0,287098;1,76923
30;50;01,01,2295;0,155998;2,35
30;50;01,01,2021;0,352066;2,3
30;50;1,19052;0,228009;2
30;50;1,30766;0,0705819;2,93333
30;50;1,30766;0,210582;2,13636
30;50;1,34682;0,237253;1,86957
30;50;1,32723;0,253965;2,875
30;50;01,01,2295;0,215998;2,26087
30;50;01,01,2295;0,0759984;2,25
30;50;1,17105;0,14382;2,5
30;50;1,46458;0,195164;2,4
30;50;1,42529;0,209516;2,7619
30;50;1,34682;0,177253;2,3
30;50;1,30766;0,210582;2,09091
30;50;1,24902;0,179811;2,04762
30;50;1,15161;0,219494;2
30;50;01,01,2881;0,327098;3
30;50;1,24902;0,119811;1,55556
30;50;1,34682;0,177253;1,9
30;50;1,30766;0,230582;2
30;50;1,24902;0,339811;1,72414
30;50;01,01,2021;0,172066;1,71429
30;50;01,01,2295;0,315998;2,57143
30;50;1,32723;0,313965;1,77778
30;50;1,68133;0,161569;2,29412
30;50;1,17105;0,16382;2,38095
30;50;1,24902;0,219811;2,6087
30;50;01,01,5236;0,203098;2,45
30;50;01,01,2295;0,175998;2
30;50;1,24902;0,239811;2,29167
30;50;1,26855;0,0835092;2,5625
30;50;1,17105;0,14382;1,95
30;50;1,15161;0,0794945;2,35294
30;50;1,19052;0,108009;1,44444
30;50;1,19052;0,0880087;1,94118
30;50;1,17105;0,12382;2,63158
30;50;1,30766;0,150582;1,73684
30;50;1,24902;0,279811;2,23077
30;50;1,34682;0,357253;2,06897
30;50;1,19052;0,228009;1,91667
30;50;01,01,2295;0,315998;2,10714
30;50;1,32723;0,193965;2,42857
30;50;1,26855;0,383509;2,19355
30;50;1,26855;0,223509;2,08696
30;50;01,01,2295;0,135998;2,47368
30;50;01,01,5236;0,243098;2,77273
30;50;1,30766;0,250582;2,75
30;50;01,01,2021;0,192066;2
30;50;1,42529;0,229516;2,09091
30;50;1,42529;0,169516;1,68421
30;50;1,32723;0,193965;2,85714
30;50;1,34682;0,337253;2,39286
30;50;1,26855;0,223509;2,65217
30;50;1,40565;0,306576;3,11538
30;50;1,46458;0,235164;2,45455
30;50;1,32723;0,213965;2
30;50;1,24902;0,119811;1,5
30;50;1,26855;0,283509;2,46154
30;50;1,30766;0,190582;2,2381
30;50;1,15161;0,199495;2,47826
30;50;01,01,2021;0,152066;2,55
30;50;1,34682;0,137253;3,11111
30;50;01,01,2021;0,272066;1,84615
30;50;1,36642;0,260448;2,04167
30;50;1,32723;0,193965;2,04762
30;50;1,34682;0,197253;2,52381
30;50;1,30766;0,170582;2
30;50;1,17105;0,40382;2,06061
30;50;1,24902;0,159811;2,1
30;50;1,44493;0,232377;2,27273
30;50;1,62213;0,175057;3,66667
30;50;1,26855;0,223509;2,30435
30;50;1,26855;0,323509;1,96429
30;50;1,30766;0,190582;2,2381
30;50;1,36642;0,380448;1,86667
30;50;1,26855;0,223509;2
30;50;1,42529;0,409516;1,64516
30;50;1,13218;0,215025;1,41667
30;50;1,26855;0,223509;2,13043
30;50;1,30766;0,150582;2,15789
30;50;1,48425;0,237877;1,68182
30;50;1,32723;0,193965;1,90476
30;50;1,26855;0,163509;1,65
30;50;1,40565;0,166576;2,36842
30;50;01,01,2295;0,195998;2,63636
30;50;1,11278;0,0904044;1,44444
30;50;1,44493;0,152377;2
30;50;1,24902;0,119811;2,72222
30;50;1,30766;0,150582;2,26316
30;50;01,01,2881;0,247098;1,625
30;50;1,40565;0,286576;2,4
30;50;1,36642;0,0804479;2,2
30;50;1,17105;0,12382;3,36842
30;50;1,17105;0,24382;2,56
30;50;1,34682;0,117253;2,05882
30;50;01,01,2021;0,212066;2,52174
30;50;1,36642;0,240448;2,65217
30;50;1,17105;0,32382;3,34483
30;50;1,42529;0,469516;2,08824
30;50;1,34682;0,117253;3,35294
30;50;1,30766;0,190582;2,2381
30;50;01,01,2295;0,235998;2,16667
30;50;01,01,2021;0,152066;2,5
30;50;1,30766;0,250582;2,29167
30;50;1,19052;0,208009;2,30435
30;50;1,17105;0,34382;2,33333
30;50;1,24902;0,139811;1,94737
30;50;01,01,2881;0,167098;1,9
30;50;1,30766;0,210582;2,40909
30;50;1,56299;0,22806;2,38095
30;50;1,15161;0,299495;1,78571
30;50;01,01,2295;0,235998;1,70833
30;50;1,17105;0,18382;2,40909
30;50;1,26855;0,323509;1,96429
30;50;01,01,2881;0,107098;1,94118
30;50;1,42529;0,189516;1,65
30;50;1,36642;0,180448;2,85
30;50;1,26855;0,183509;1,52381
30;50;1,24902;0,179811;1,90476
30;50;1,24902;0,219811;1,95652
30;50;1,36642;0,100448;1,625
30;50;01,01,2021;0,332066;1,89655
30;50;1,38603;0,183554;2,4
30;50;1,32723;0,173965;1,95
30;50;1,32723;0,153965;2,21053
30;50;1,30766;0,210582;2,04545
30;50;1,42529;0,249516;2,04348
30;50;1,13218;0,175025;2,09091
30;50;01,01,2881;0,267098;1,92
30;50;01,01,2021;0,232066;2,08333
30;50;1,42529;0,149516;2,27778
30;50;1,38603;0,223554;2,04545
30;50;1,36642;0,300448;1,80769
30;50;1,24902;0,179811;1,71429
30;50;1,26855;0,303509;1,77778
30;50;01,01,2021;0,272066;1,92308
30;50;01,01,2881;0,187098;2,33333
30;50;01,01,2295;0,135998;2,31579
30;50;1,30766;0,310582;2,07407
30;50;1,26855;0,243509;2,5
30;50;01,01,2021;0,252066;2,2
30;50;1,40565;0,306576;1,92308
30;50;1,34682;0,257253;2,16667
30;50;01,01,2881;0,227098;1,86957
30;50;1,17105;0,20382;1,91304
30;50;1,46458;0,195164;2,2
30;50;01,01,2295;0,215998;2,21739
30;50;01,01,2881;0,207098;1,95455
30;50;1,26855;0,263509;1,44
30;50;1,24902;0,179811;2,33333
30;50;01,01,2881;0,167098;2,75
30;50;1,38603;0,143554;2,05556
30;50;1,32723;0,233965;2,82609
30;50;1,24902;0,119811;2,55556
30;50;1,13218;0,155025;1,90476
30;50;01,01,2295;0,135998;1,73684
30;50;01,01,2295;0,255998;1,6
30;50;01,01,2021;0,232066;1,875
30;50;1,36642;0,260448;1,625
30;50;1,19052;0,208009;1,69565
30;50;1,46458;0,295164;2,64
30;50;1,30766;0,390582;1,74194
30;50;1,32723;0,193965;3
30;50;1,42529;0,249516;2,47826
30;50;1,30766;0,130582;1,66667
30;50;1,30766;0,250582;2,66667
30;50;1,32723;0,173965;1,65
30;50;1,36642;0,260448;2,04167
30;50;01,01,2881;0,147098;1,78947
30;50;01,01,2881;0,267098;1,56
30;50;1,26855;0,103509;2,05882
30;50;1,48425;0,197877;2,05
30;50;1,32723;0,253965;1,91667
30;50;1,30766;0,410582;2,3125
30;50;01,01,2295;0,135998;2,15789
30;50;01,01,2021;0,232066;1,70833
30;50;01,01,2881;0,307098;1,81481
30;50;1,15161;0,159494;2,2381
30;50;1,38603;0,343554;1,96429
30;50;1,32723;0,233965;1,78261
30;50;1,13218;0,155025;2,04762
30;50;01,01,2881;0,127098;2,5
30;50;1,38603;0,263554;2,33333
30;50;1,32723;0,233965;3,08696
30;50;1,26855;0,203509;1,95455
30;50;01,01,2021;0,112066;2,11111
30;50;01,01,2295;0,255998;1,6
30;50;1,19052;0,0680087;2
30;50;1,44493;0,292377;1,92
30;50;1,30766;0,250582;2,45833
30;50;1,32723;0,173965;2,45
30;50;1,42529;0,169516;2,15789
30;50;1,11278;0,210404;1,70833
30;50;1,17105;0,18382;2,5
30;50;1,26855;0,323509;2,35714
30;50;1,19052;0,108009;3,11111
30;50;1,30766;0,110582;1,94118
30;50;1,26855;0,243509;1,95833
30;50;1,32723;0,253965;2,20833
30;50;1,46458;0,175164;2,05263
30;50;1,44493;0,292377;2,16
30;50;01,01,2021;0,312066;2,25
30;50;1,34682;0,297253;3,30769
30;50;1,17105;0,28382;2,2963
30;50;1,44493;0,212377;2,57143
30;50;1,26855;0,203509;2
30;50;01,01,2881;0,207098;2,31818
30;50;1,44493;0,172377;2,10526
30;50;1,30766;0,190582;2
30;50;1,34682;0,157253;2,52632
30;50;1,40565;0,106576;1,6875
30;50;1,42529;0,169516;1,89474
30;50;1,32723;0,213965;2,31818
30;50;1,36642;0,160448;3,21053
30;50;1,30766;0,270582;2,04
30;50;01,01,2881;0,167098;2,35
30;50;1,56299;0,18806;2,68421
30;50;01,01,2021;0,192066;2,22727
30;50;1,40565;0,286576;2,36
30;50;01,01,2021;0,192066;2,18182
30;50;1,24902;0,139811;2,63158
30;50;1,24902;0,159811;2,6
30;50;1,32723;0,113965;2,64706
30;50;1,36642;0,280448;2,28
30;50;01,01,2021;0,252066;2,32
30;50;1,32723;0,313965;2,25926
30;50;01,01,2295;0,155998;2,65
30;50;1,19052;0,208009;2,26087
30;50;01,01,5236;0,283098;1,95833
30;50;01,01,2881;0,207098;1,81818
30;50;1,38603;0,343554;2,67857
30;50;01,01,2295;0,155998;1,75
30;50;1,60241;0,272781;2,34783
30;50;1,30766;0,230582;1,73913
30;50;1,44493;0,252377;2,3913
30;50;1,24902;0,259811;2,04
30;50;1,24902;0,339811;2,06897
30;50;1,30766;0,130582;2,61111
30;50;01,01,2021;0,192066;2,72727
30;50;01,01,2021;0,352066;2
30;50;1,32723;0,213965;3,04545
30;50;1,32723;0,233965;2,6087
30;50;1,30766;0,170582;1,95
30;50;01,01,2295;0,0759984;5,1875
30;50;1,34682;0,137253;1,44444
30;50;1,19052;0,108009;1,55556
30;50;1,19052;0,108009;2,61111
30;50;01,01,2295;0,135998;2,26316
30;50;1,36642;0,180448;2,15
30;50;1,34682;0,237253;2,3913
30;50;01,01,2295;0,195998;1,59091
30;50;1,34682;0,197253;2,71429
30;50;01,01,5236;0,223098;2,7619
30;50;01,01,5236;0,263098;1,52174
30;50;1,38603;0,283554;2
30;50;1,50392;0,200521;2,55
30;50;1,17105;0,12382;1,63158
30;50;01,01,2295;0,315998;2,03571
30;50;1,19052;0,108009;1,83333
30;50;1,24902;0,179811;2,19048
30;50;01,01,2881;0,247098;2,66667
30;50;1,32723;0,153965;2,73684
30;50;01,01,2295;0,215998;2,21739
30;50;1,26855;0,303509;1,88889
30;50;01,01,2881;0,247098;2,16667
30;50;1,13218;0,255025;2,03846
30;50;1,13218;0,115025;1,68421
30;50;1,32723;0,233965;1,65217
30;50;1,24902;0,239811;2,25
30;50;1,24902;0,259811;1,8
30;50;01,01,2295;0,115998;2,44444
30;50;1,38603;0,343554;1,64286
30;50;1,44493;0,132377;2,17647
30;50;01,01,2295;0,195998;1,95455
30;50;1,32723;0,293965;1,84615
30;50;01,01,2881;0,247098;1,875
30;50;1,26855;0,263509;1,72
30;50;1,34682;0,297253;1,80769
30;50;1,38603;0,223554;2,86364
30;50;1,34682;0,0772528;2,33333
30;50;01,01,2021;0,232066;1,66667
30;50;1,40565;0,266576;2,5
30;50;01,01,2295;0,115998;2,94444
30;50;1,15161;0,119494;1,78947
30;50;1,36642;0,280448;2
30;50;1,32723;0,353965;1,75862
30;50;1,13218;0,135025;2,6
30;50;1,46458;0,195164;2,75
30;50;1,32723;0,293965;2,11538
30;50;1,42529;0,269516;2,41667
30;50;1,26855;0,263509;1,56
30;50;01,01,2881;0,347098;2,2069
30;50;1,17105;0,12382;2,73684
30;50;1,32723;0,153965;2,21053
30;50;1,30766;0,110582;2,76471
30;50;1,26855;0,123509;2,44444
30;50;1,42529;0,429516;2,90625
30;50;1,30766;0,170582;2,3
30;50;1,26855;0,123509;2,55556
30;50;01,01,2295;0,155998;2,1
30;50;1,17105;0,16382;1,85714
30;50;01,01,2021;0,132066;2,36842
30;50;1,44493;0,152377;2,72222
30;50;01,01,2021;0,152066;1,55
30;50;01,01,2295;0,155998;2,6
30;50;1,34682;0,217253;2,13636
30;50;1,30766;0,130582;2,66667
30;50;1,24902;0,279811;1,88462
30;50;01,01,2295;0,235998;2,54167
30;50;01,01,2881;0,247098;1,625
30;50;01,01,5236;0,323098;1,96154
30;50;01,01,2881;0,247098;1,91667
30;50;1,19052;0,308009;1,67857
30;50;1,32723;0,433965;2,30303
30;50;1,30766;0,150582;2,36842
30;50;01,01,2295;0,335998;1,7931
30;50;1,26855;0,263509;2,88
30;50;1,34682;0,317253;2,07407
30;50;1,38603;0,203554;2
30;50;1,17105;0,18382;2,54545
30;50;1,58269;0,35045;3,03704
30;50;1,30766;0,190582;2,57143
30;50;01,01,2021;0,192066;2,54545
30;50;1,26855;0,123509;2,66667
30;50;1,36642;0,240448;2,04348
30;50;1,19052;0,128009;2,05263
30;50;1,24902;0,279811;2,42308
30;50;1,46458;0,155164;2,38889
30;50;01,01,2881;0,227098;1,86957
30;50;1,24902;0,239811;2,20833
30;50;1,26855;0,223509;2,30435
30;50;01,01,2881;0,107098;2,17647
30;50;1,30766;0,230582;2
30;50;01,01,2295;0,215998;1,82609
30;50;1,17105;0,20382;2,30435
30;50;1,17105;0,16382;2,47619
30;50;01,01,2881;0,187098;1,95238
30;50;1,40565;0,146576;2,44444
30;50;1,36642;0,120448;2,70588
30;50;1,24902;0,359811;1,43333
30;50;1,38603;0,183554;1,9
30;50;1,34682;0,197253;2,04762
30;50;1,24902;0,319811;1,5
30;50;1,26855;0,323509;1,75
30;50;01,01,5236;0,183098;2,10526
30;50;01,01,2021;0,212066;1,73913
