p;L;L(p);R(p);T(p)
10;50;1,09093;0,828335;4,69565
10;50;1,17017;0,714543;6,375
10;50;1,26937;0,68122;7,02632
10;50;1,03157;0,66306;8,97368
10;50;1,05135;0,784884;4,22727
10;50;1,03157;0,62306;5,66667
10;50;1,09093;0,708335;4,9
10;50;1,07113;0,646641;4,62162
10;50;1,15035;0,85307;6,74468
10;50;1,11073;0,749969;6,28571
10;50;1,03157;0,74306;4,85714
10;50;1,07113;0,786641;3,84091
10;50;1,11073;0,749969;3,78571
10;50;1,11073;0,629969;5,72222
10;50;1,07113;0,706641;4,55
10;50;1,03157;0,70306;8,3
10;50;1,05135;0,764884;6,93023
10;50;1,05135;0,704884;6,55
10;50;1,07113;0,726641;4,65854
10;50;1,05135;0,624884;6,61111
10;50;1,11073;0,709969;4
10;50;1,09093;0,788335;4,97727
10;50;1,11073;0,669969;5,86842
10;50;1,09093;0,648335;4,86486
10;50;1,09093;0,788335;4,97727
10;50;1,03157;0,64306;4,37838
10;50;1,05135;0,744884;4,69048
10;50;1,09093;0,648335;5,89189
10;50;1,05135;0,664884;5,44737
10;50;1,13054;0,691546;5,71795
10;50;1,17017;0,714543;6,25
10;50;1,11073;0,649969;5,40541
10;50;1,13054;0,671546;5,07895
10;50;1,07113;0,666641;5,78947
10;50;1,05135;0,704884;6,5
10;50;1,07113;0,846641;5,02128
10;50;1,07113;0,706641;5,275
10;50;1,03157;0,64306;5,05405
10;50;1,07113;0,766641;5,04651
10;50;1,05135;0,864884;3,875
10;50;1,13054;0,711546;5,425
10;50;1,09093;0,768335;7,23256
10;50;1,15035;0,69307;4,92308
10;50;1,05135;0,644884;5,56757
10;50;1,09093;0,708335;5,85
10;50;1,07113;0,706641;4,675
10;50;1,09093;0,708335;5,45
10;50;1,03157;0,68306;5,71795
10;50;1,20983;0,717344;5,1
10;50;1,09093;0,888335;7,53061
10;50;1,15035;0,71307;5,175
10;50;1,05135;0,644884;5,27027
10;50;1,07113;0,726641;4,90244
10;50;1,09093;0,788335;4,34091
10;50;1,11073;0,649969;4,83784
10;50;1,07113;0,706641;5,05
10;50;1,03157;0,70306;4,625
10;50;01,01,2019;0,735966;5,02439
10;50;1,13054;0,791546;7,27273
10;50;1,20983;0,657344;5,10811
10;50;1,07113;0,686641;4,4359
10;50;1,09093;0,748335;5,30952
10;50;1,13054;0,791546;3,36364
10;50;1,07113;0,686641;9,33333
10;50;1,05135;0,764884;4,97674
10;50;1,09093;0,708335;4,575
10;50;1,03157;0,62306;4,33333
10;50;1,13054;0,751546;6,7381
10;50;1,11073;0,729969;4,31707
10;50;01,01,2019;0,715966;8,025
10;50;1,0118;0,661166;3,89474
10;50;1,05135;0,824884;3,45652
10;50;1,07113;0,646641;6,59459
10;50;1,05135;0,684884;4,89744
10;50;1,07113;0,746641;4,2381
10;50;1,05135;0,724884;6,4878
10;50;1,17017;0,714543;4
10;50;1,11073;0,749969;7,2619
10;50;1,09093;0,708335;8,75
10;50;1,11073;0,669969;4,71053
10;50;1,05135;0,724884;6,41463
10;50;1,09093;0,708335;4,125
10;50;1,09093;0,728335;6,21951
10;50;1,17017;0,754542;5,52381
10;50;1,09093;0,748335;4,47619
10;50;1,07113;0,586641;6
10;50;1,05135;0,744884;4,97619
10;50;1,05135;0,744884;6,09524
10;50;1,03157;0,60306;5,2
10;50;1,11073;0,789969;6,95455
10;50;1,09093;0,628335;9,30556
10;50;1,11073;0,689969;5,07692
10;50;1,09093;0,608335;4,4
10;50;1,13054;0,671546;5,5
10;50;1,03157;0,62306;5,47222
10;50;1,07113;0,726641;7,95122
10;50;1,09093;0,828335;4,45652
10;50;1,03157;0,64306;5,7027
10;50;1,13054;0,711546;4,55
10;50;1,13054;0,831546;6,23913
10;50;1,0118;0,661166;5,39474
10;50;1,09093;0,668335;6,94737
10;50;1,09093;0,668335;5,39474
10;50;1,07113;0,666641;5,71053
10;50;1,0118;0,621166;4,33333
10;50;1,11073;0,809969;5
10;50;1,13054;0,771546;4,39535
10;50;1,05135;0,844884;4,29787
10;50;1,17017;0,654543;4,62162
10;50;1,05135;0,704884;6,8
10;50;1,09093;0,668335;3,86842
10;50;1,09093;0,648335;5,81081
10;50;1,11073;0,769969;5,90698
10;50;1,17017;0,634543;5,19444
10;50;1,07113;0,766641;5,4186
10;50;1,03157;0,62306;5,11111
10;50;1,24952;0,699969;5,33333
10;50;1,03157;0,74306;6,33333
10;50;1,15035;0,77307;4,95349
10;50;1,05135;0,644884;6,72973
10;50;1,07113;0,726641;5,29268
10;50;1,11073;0,809969;4,66667
10;50;1,11073;0,789969;4,47727
10;50;1,13054;0,771546;4,69767
10;50;1,05135;0,644884;4,13514
10;50;1,13054;0,791546;5,68182
10;50;1,07113;0,766641;10
10;50;1,09093;0,648335;5,27027
10;50;1,07113;0,626641;7,19444
10;50;1,15035;0,59307;5,76471
10;50;1,09093;0,688335;4,38462
10;50;1,05135;0,704884;5,325
10;50;1,09093;0,728335;9,82927
10;50;1,07113;0,706641;5,225
10;50;1,07113;0,746641;5,54762
10;50;1,07113;0,746641;4,61905
10;50;1,0118;0,661166;6,34211
10;50;1,07113;0,726641;5,34146
10;50;1,15035;0,71307;5,875
10;50;1,03157;0,70306;5,875
10;50;1,07113;0,706641;5,975
10;50;1,03157;0,68306;4,07692
10;50;1,09093;0,768335;4,46512
10;50;1,09093;0,728335;7,34146
10;50;1,20983;0,877344;5,25
10;50;1,0118;0,641166;4,67568
10;50;1,05135;0,624884;5,5
10;50;1,17017;0,754542;7,57143
10;50;1,05135;0,764884;4,16279
10;50;1,11073;0,809969;5,44444
10;50;1,09093;0,688335;5,35897
10;50;1,05135;0,704884;4,35
10;50;1,05135;0,624884;4,27778
10;50;1,15035;0,79307;6,40909
10;50;1,13054;0,691546;4,48718
10;50;1,11073;0,769969;4,95349
10;50;1,05135;0,744884;5,57143
10;50;1,15035;0,77307;5,97674
10;50;1,05135;0,704884;5,15
10;50;1,0118;0,641166;5,64865
10;50;1,11073;0,809969;4,66667
10;50;1,11073;0,749969;4,40476
10;50;1,09093;0,728335;9,41463
10;50;1,03157;0,66306;6,73684
10;50;1,11073;0,629969;8,05556
10;50;1,15035;0,79307;7,04545
10;50;1,0118;0,641166;4,35135
10;50;1,07113;0,626641;6,69444
10;50;1,05135;0,784884;4,34091
10;50;1,07113;0,546641;5,78125
10;50;1,05135;0,644884;5,83784
10;50;1,07113;0,706641;6,975
10;50;1,11073;0,789969;5,20455
10;50;1,07113;0,626641;4,63889
10;50;1,13054;0,731546;4,39024
10;50;1,07113;0,726641;7,7561
10;50;1,09093;0,608335;4,31429
10;50;1,03157;0,72306;8
10;50;1,05135;0,764884;5,06977
10;50;1,0118;0,641166;7,94595
10;50;1,07113;0,746641;8,35714
10;50;1,05135;0,764884;3,76744
10;50;1,03157;0,64306;4,86486
10;50;1,07113;0,646641;4,10811
10;50;1,13054;0,731546;4,90244
10;50;1,05135;0,784884;5,86364
10;50;1,11073;0,709969;6,625
10;50;1,09093;0,588335;6,08824
10;50;1,07113;0,706641;5,15
10;50;1,11073;0,829969;7,58696
10;50;1,03157;0,72306;6,58537
10;50;1,09093;0,708335;6,725
10;50;1,20983;0,717344;5,825
10;50;1,09093;0,668335;6,86842
10;50;1,05135;0,724884;4,70732
10;50;1,05135;0,664884;6,23684
10;50;1,13054;0,791546;5,52273
10;50;1,05135;0,784884;4,75
10;50;1,09093;0,788335;4,75
10;50;1,13054;0,671546;4,84211
10;50;1,05135;0,824884;8,17391
10;50;1,05135;0,584884;7,88235
10;50;1,0118;0,621166;8,97222
10;50;1,05135;0,564884;4,27273
10;50;1,09093;0,868335;4,60417
10;50;1,05135;0,704884;5,05
10;50;1,07113;0,766641;4,95349
10;50;01,01,2019;0,795966;7,29545
10;50;1,03157;0,70306;4,7
10;50;1,07113;0,786641;3,61364
10;50;1,13054;0,651546;6,08108
10;50;1,03157;0,62306;5,08333
10;50;1,05135;0,664884;7,02632
10;50;1,20983;0,737344;5,73171
10;50;1,09093;0,848335;5,89362
10;50;1,09093;0,828335;5,84783
10;50;1,11073;0,769969;6,11628
10;50;1,03157;0,70306;5,275
10;50;1,11073;0,729969;5,07317
10;50;1,07113;0,746641;3,85714
10;50;1,13054;0,791546;4,90909
10;50;1,03157;0,64306;5,45946
10;50;1,07113;0,746641;6,57143
10;50;1,07113;0,626641;5,41667
10;50;1,03157;0,66306;4,89474
10;50;1,07113;0,706641;8,875
10;50;1,09093;0,808335;5,11111
10;50;1,0118;0,681166;5,5641
10;50;1,05135;0,804884;5,33333
10;50;1,09093;0,748335;5,28571
10;50;1,13054;0,771546;6,76744
10;50;1,07113;0,626641;5,44444
10;50;1,03157;0,70306;5,025
10;50;1,0118;0,661166;5,36842
10;50;1,05135;0,784884;3,86364
10;50;1,11073;0,689969;4,07692
10;50;1,09093;0,728335;5,19512
10;50;1,05135;0,764884;5,60465
10;50;1,11073;0,669969;4,78947
10;50;1,07113;0,626641;4,02778
10;50;1,05135;0,664884;5,73684
10;50;1,15035;0,67307;4,65789
10;50;1,17017;0,774543;5,06977
10;50;1,09093;0,728335;6,85366
10;50;1,07113;0,606641;6,14286
10;50;1,15035;0,71307;9,3
10;50;1,03157;0,68306;6,64103
10;50;1,11073;0,789969;3,79545
10;50;1,07113;0,626641;5,47222
10;50;1,05135;0,744884;4,61905
10;50;1,05135;0,684884;9,28205
10;50;1,03157;0,68306;6,25641
10;50;1,07113;0,806641;5,48889
10;50;1,03157;0,66306;6,36842
10;50;1,24952;0,799969;5,06818
10;50;1,05135;0,724884;4,97561
10;50;1,05135;0,704884;9,975
10;50;1,13054;0,731546;4,73171
10;50;1,07113;0,806641;4,33333
10;50;1,03157;0,80306;3,84444
10;50;1,05135;0,844884;9,46809
10;50;1,11073;0,749969;5,47619
10;50;1,11073;0,669969;3,92105
10;50;1,13054;0,751546;7,45238
10;50;1,07113;0,606641;5,02857
10;50;1,03157;0,64306;4,86486
10;50;01,01,2019;0,735966;4,4878
10;50;1,09093;0,788335;5,5
10;50;1,09093;0,728335;5,19512
10;50;1,05135;0,644884;5,37838
10;50;1,05135;0,784884;4,79545
10;50;1,11073;0,729969;5,97561
10;50;1,13054;0,771546;3,88372
10;50;1,09093;0,788335;5,11364
10;50;1,03157;0,62306;5,25
10;50;1,20983;0,797344;7,31818
10;50;1,09093;0,768335;4,34884
10;50;1,09093;0,688335;4,20513
10;50;1,11073;0,689969;4,58974
10;50;1,11073;0,829969;5,47826
10;50;1,07113;0,726641;5,85366
10;50;1,11073;0,749969;4,07143
10;50;1,09093;0,708335;6,8
10;50;1,09093;0,728335;3,97561
10;50;1,05135;0,764884;5,69767
10;50;1,13054;0,771546;3,76744
10;50;1,05135;0,664884;6,55263
10;50;1,03157;0,70306;4,375
10;50;1,13054;0,651546;4,83784
10;50;1,09093;0,768335;4,55814
10;50;1,05135;0,684884;5,20513
10;50;1,03157;0,76306;7,39535
10;50;1,09093;0,728335;4,07317
10;50;1,09093;0,728335;7,19512
10;50;1,09093;0,748335;8,85714
10;50;1,09093;0,728335;6,02439
10;50;1,09093;0,748335;5,42857
10;50;1,09093;0,648335;6,48649
10;50;1,20983;0,857344;6,21277
10;50;1,05135;0,644884;7,18919
10;50;1,07113;0,766641;4,25581
10;50;1,03157;0,78306;5,81818
10;50;1,13054;0,711546;7,975
10;50;1,15035;0,79307;5,5
10;50;1,05135;0,664884;3,97368
10;50;1,05135;0,624884;4,30556
10;50;1,07113;0,706641;4,925
10;50;1,03157;0,66306;5,15789
10;50;1,11073;0,709969;6,225
10;50;1,09093;0,688335;4,53846
10;50;1,05135;0,644884;6,35135
10;50;1,07113;0,766641;4,90698
10;50;1,07113;0,806641;4,66667
10;50;1,09093;0,808335;5,77778
10;50;1,11073;0,869969;6,33333
10;50;1,09093;0,748335;5,88095
10;50;1,09093;0,648335;4,83784
10;50;1,0118;0,621166;4,91667
10;50;1,07113;0,566641;5,54545
10;50;1,05135;0,664884;4,78947
10;50;1,0118;0,661166;4,28947
10;50;1,07113;0,646641;5,08108
10;50;1,09093;0,728335;4,90244
10;50;1,09093;0,768335;4,7907
10;50;1,17017;0,794542;5,18182
10;50;1,11073;0,689969;5
10;50;1,05135;0,744884;4,54762
10;50;1,07113;0,766641;4,83721
10;50;1,09093;0,788335;5,56818
10;50;1,05135;0,684884;6,92308
10;50;1,13054;0,771546;6,46512
10;50;1,07113;0,546641;10,875
10;50;1,11073;0,789969;4,54545
10;50;1,07113;0,826641;3,84783
10;50;1,13054;0,731546;8,70732
10;50;1,03157;0,78306;4,40909
10;50;1,05135;0,684884;4,97436
10;50;1,17017;0,794542;5,04545
10;50;1,0118;0,681166;5,58974
10;50;1,05135;0,624884;4,77778
10;50;1,07113;0,746641;6,88095
10;50;1,05135;0,724884;7,12195
10;50;1,07113;0,786641;4,90909
10;50;1,07113;0,686641;4,51282
10;50;1,07113;0,686641;5
10;50;1,07113;0,786641;4,90909
10;50;1,09093;0,668335;6,60526
10;50;1,03157;0,66306;5,31579
10;50;1,07113;0,726641;7,41463
10;50;1,05135;0,684884;5,07692
10;50;1,03157;0,64306;5,59459
10;50;1,09093;0,668335;8,76316
10;50;1,13054;0,731546;4,2439
10;50;1,07113;0,706641;6,35
10;50;1,09093;0,828335;7,93478
10;50;1,09093;0,668335;6,21053
10;50;1,11073;0,769969;4,51163
10;50;1,09093;0,748335;4,83333
10;50;1,15035;0,71307;5,5
10;50;1,09093;0,728335;5,82927
10;50;1,17017;0,634543;4,27778
10;50;1,03157;0,62306;7,75
10;50;1,11073;0,769969;4,55814
10;50;1,11073;0,649969;4,24324
10;50;1,11073;0,749969;8,2381
10;50;1,0118;0,641166;6,27027
10;50;1,07113;0,746641;4,7381
10;50;1,13054;0,731546;5,95122
10;50;1,13054;0,731546;5,02439
10;50;1,07113;0,746641;5,19048
10;50;1,03157;0,68306;6,10256
10;50;1,09093;0,748335;4,07143
10;50;1,09093;0,668335;9,63158
10;50;1,17017;0,814542;6,93333
10;50;1,05135;0,764884;5,18605
10;50;1,07113;0,706641;5
10;50;1,11073;0,669969;6,44737
10;50;1,07113;0,626641;7,16667
10;50;1,05135;0,664884;6,05263
10;50;1,13054;0,831546;4,95652
10;50;1,17017;0,794542;5,77273
10;50;1,13054;0,751546;6,38095
10;50;1,0118;0,661166;7,42105
10;50;1,03157;0,62306;4,52778
10;50;1,0118;0,681166;8,46154
10;50;1,09093;0,628335;4,83333
10;50;1,11073;0,729969;12,63415
10;50;1,07113;0,686641;4,69231
10;50;1,07113;0,806641;4,93333
10;50;1,07113;0,806641;5,55556
10;50;1,11073;0,709969;4,85
10;50;1,07113;0,746641;5,2619
10;50;01,01,2019;0,695966;4,25641
10;50;1,03157;0,68306;6,84615
10;50;1,11073;0,689969;4,38462
10;50;1,07113;0,646641;5,02703
10;50;1,11073;0,729969;5,92683
10;50;1,11073;0,789969;9,02273
10;50;1,07113;0,726641;6,87805
10;50;1,05135;0,784884;7,20455
10;50;1,09093;0,788335;5,15909
10;50;1,03157;0,66306;5,39474
10;50;1,09093;0,728335;4,12195
10;50;1,15035;0,65307;5,94595
10;50;1,0118;0,561166;5,39394
10;50;1,0118;0,661166;4,94737
10;50;1,05135;0,744884;4,80952
10;50;1,11073;0,669969;5,78947
10;50;1,03157;0,78306;5,20455
10;50;1,07113;0,766641;4,65116
10;50;1,20983;0,797344;5
10;50;1,05135;0,724884;4,90244
10;50;1,17017;0,814542;5,51111
10;50;1,17017;0,714543;5,75
10;50;1,07113;0,666641;5,39474
10;50;1,09093;0,728335;6,07317
10;50;1,0118;0,641166;5,51351
10;50;1,05135;0,584884;5,85294
10;50;1,05135;0,784884;5,45455
10;50;1,03157;0,68306;5,94872
10;50;1,09093;0,568335;5,09091
10;50;1,07113;0,706641;4,5
10;50;1,05135;0,704884;3,9
10;50;1,03157;0,62306;5,30556
10;50;1,09093;0,768335;5,25581
10;50;1,07113;0,726641;8,09756
10;50;1,03157;0,78306;4,65909
10;50;1,11073;0,649969;5,7027
10;50;1,05135;0,704884;6,125
10;50;1,15035;0,79307;7,09091
10;50;1,05135;0,704884;4,725
10;50;1,11073;0,769969;5,5814
10;50;1,11073;0,729969;4,82927
10;50;1,03157;0,62306;5,47222
10;50;1,05135;0,664884;4,36842
10;50;1,05135;0,704884;5,15
10;50;1,09093;0,828335;4,41304
10;50;1,07113;0,706641;4,8
10;50;1,20983;0,757344;5,38095
10;50;1,07113;0,706641;4,475
10;50;1,07113;0,766641;4
10;50;1,09093;0,748335;5,30952
10;50;1,05135;0,724884;5,87805
10;50;1,11073;0,629969;9,33333
10;50;1,09093;0,708335;4,85
10;50;1,11073;0,629969;5,44444
10;50;1,05135;0,744884;7,47619
10;50;1,13054;0,671546;6,84211
10;50;1,07113;0,706641;6,975
10;50;1,07113;0,746641;4,71429
10;50;1,07113;0,786641;6,97727
10;50;1,09093;0,768335;4,32558
10;50;1,09093;0,708335;10,325
10;50;1,05135;0,664884;5,55263
10;50;1,0118;0,621166;5,11111
10;50;1,11073;0,709969;4,375
10;50;1,07113;0,746641;5,28571
10;50;1,09093;0,688335;4,38462
10;50;1,03157;0,64306;5,27027
10;50;1,03157;0,64306;5,21622
10;50;1,07113;0,726641;3,80488
10;50;1,11073;0,749969;5,47619
10;50;1,03157;0,62306;5,33333
10;50;1,13054;0,811546;5,48889
10;50;1,09093;0,688335;4,61538
10;50;1,09093;0,708335;5,125
10;50;1,11073;0,689969;9,48718
10;50;1,07113;0,626641;5,38889
10;50;1,05135;0,704884;6,95
10;50;1,11073;0,629969;4,30556
10;50;1,07113;0,626641;8,13889
10;50;1,09093;0,708335;4,825
10;50;1,05135;0,644884;4,97297
10;50;1,11073;0,589969;7,52941
10;50;1,09093;0,768335;5,5814
10;50;1,03157;0,78306;4,88636
10;50;1,05135;0,604884;6
10;50;1,09093;0,688335;5,46154
10;50;1,09093;0,748335;5,78571
10;50;1,03157;0,74306;8,02381
10;50;1,03157;0,66306;5,07895
10;50;1,13054;0,771546;4,88372
10;50;1,09093;0,888335;7,91837
10;50;1,26937;0,82122;6,24444
10;50;1,11073;0,789969;6,45455
10;50;1,09093;0,668335;5,86842
10;50;1,11073;0,749969;8,14286
10;50;1,07113;0,666641;5,57895
10;50;1,05135;0,804884;4,24444
10;50;1,15035;0,67307;5,57895
10;50;1,13054;0,731546;5,82927
10;50;1,11073;0,809969;7,2
10;50;01,01,2019;0,735966;5,39024
10;50;1,15035;0,87307;4,70833
10;50;1,09093;0,768335;3,67442
10;50;1,05135;0,744884;5,92857
10;50;1,24952;0,739969;6,21951
10;50;1,07113;0,766641;3,88372
10;50;1,09093;0,728335;4,53659
10;50;1,22967;0,778678;5,37209
10;50;1,0118;0,661166;4,94737
10;50;1,09093;0,768335;6,27907
10;50;1,03157;0,72306;5,46341
10;50;1,07113;0,666641;5,55263
10;50;1,09093;0,828335;6,26087
10;50;1,17017;0,874542;5,20833
10;50;1,09093;0,848335;3,57447
10;50;1,13054;0,771546;5,55814
10;50;1,13054;0,691546;6,61538
10;50;1,07113;0,686641;6,69231
10;50;1,07113;0,786641;6,77273
10;50;01,01,2019;0,735966;5,73171
10;50;1,09093;0,768335;4,69767
10;50;1,09093;0,768335;6,18605
10;50;1,05135;0,664884;5,02632
10;50;1,07113;0,646641;3,32432
10;50;1,11073;0,829969;3,63043
10;50;1,05135;0,784884;5,18182
10;50;1,15035;0,87307;6,375
10;50;1,07113;0,646641;9,54054
10;50;1,07113;0,706641;4,85
10;50;1,07113;0,786641;6,79545
10;50;1,03157;0,64306;5,56757
10;50;1,07113;0,686641;4,33333
10;50;1,09093;0,768335;5,13953
10;50;1,05135;0,624884;5,77778
10;50;1,05135;0,624884;3,22222
10;50;1,15035;0,79307;4,5
10;50;1,11073;0,689969;4,33333
10;50;1,07113;0,706641;6,975
10;50;1,0118;0,641166;5,2973
10;50;1,11073;0,729969;4
10;50;1,05135;0,644884;6,59459
10;50;1,11073;0,829969;4,41304
10;50;1,15035;0,77307;6,06977
10;50;1,05135;0,724884;4,58537
10;50;1,15035;0,79307;6,88636
10;50;1,07113;0,726641;4,95122
10;50;1,03157;0,74306;6,28571
10;50;1,07113;0,666641;5,28947
10;50;1,0118;0,641166;4,81081
10;50;1,03157;0,64306;4,83784
10;50;1,07113;0,686641;8
10;50;1,05135;0,624884;5,41667
10;50;1,17017;0,734542;5,65854
10;50;1,05135;0,704884;5,1
10;50;1,07113;0,686641;5,15385
10;50;1,13054;0,691546;6,66667
10;50;1,11073;0,769969;5,76744
10;50;1,09093;0,648335;5,08108
10;50;1,11073;0,789969;6,65909
10;50;1,05135;0,804884;4,73333
10;50;1,11073;0,729969;6,4878
10;50;1,05135;0,804884;4,93333
10;50;1,11073;0,809969;6,26667
10;50;1,05135;0,664884;6,18421
10;50;1,05135;0,604884;7
10;50;1,05135;0,744884;5,59524
10;50;1,03157;0,72306;4,85366
10;50;1,11073;0,789969;4,36364
10;50;1,09093;0,728335;4,87805
10;50;1,09093;0,648335;4,83784
10;50;1,07113;0,706641;5
10;50;1,17017;0,734542;4,60976
10;50;1,03157;0,68306;7,33333
10;50;1,09093;0,788335;5,63636
10;50;1,11073;0,749969;3,83333
10;50;1,15035;0,71307;5,35
10;50;1,09093;0,808335;4,31111
10;50;1,07113;0,606641;7,88571
10;50;1,05135;0,744884;5,42857
10;50;1,17017;0,594543;4,91176
10;50;1,03157;0,70306;7,725
10;50;1,03157;0,70306;4,775
10;50;1,13054;0,831546;5,02174
10;50;1,13054;0,891546;5,95918
10;50;1,11073;0,749969;10,2619
10;50;1,07113;0,686641;4,38462
10;50;1,09093;0,648335;5,91892
10;50;1,11073;0,609969;4,8
10;50;1,05135;0,764884;4,76744
10;50;1,09093;0,768335;7,46512
10;50;1,05135;0,664884;5,52632
10;50;1,07113;0,666641;3,71053
10;50;1,11073;0,689969;4,97436
10;50;1,03157;0,72306;4,29268
10;50;1,05135;0,704884;7
10;50;1,09093;0,728335;4,78049
10;50;1,03157;0,74306;4,83333
10;50;1,07113;0,706641;4,075
10;50;1,13054;0,711546;5,825
10;50;1,17017;0,834543;3,8913
10;50;1,09093;0,708335;4,875
10;50;1,05135;0,684884;5,92308
10;50;1,03157;0,66306;4,57895
10;50;1,15035;0,71307;6,475
10;50;1,05135;0,724884;4,68293
10;50;1,05135;0,704884;7,975
10;50;1,07113;0,626641;5,5
10;50;1,09093;0,688335;4,33333
10;50;1,03157;0,62306;9,86111
10;50;1,03157;0,66306;5,44737
10;50;1,09093;0,688335;4,48718
10;50;1,09093;0,728335;5,12195
10;50;1,0118;0,641166;8,13513
10;50;1,03157;0,74306;5,2619
10;50;1,09093;0,608335;5,37143
10;50;1,15035;0,73307;5,12195
10;50;1,05135;0,804884;5,95556
10;50;1,05135;0,644884;9,08108
10;50;1,07113;0,886641;5,57143
10;50;1,17017;0,734542;5,90244
10;50;1,07113;0,606641;5,54286
10;50;1,05135;0,624884;4,66667
10;50;1,13054;0,831546;8,36957
10;50;1,0118;0,621166;6,38889
10;50;1,15035;0,67307;6,73684
10;50;1,09093;0,708335;9,725
10;50;1,07113;0,666641;5,34211
10;50;1,03157;0,62306;4,61111
10;50;1,05135;0,644884;5,10811
10;50;1,07113;0,646641;6,54054
10;50;1,07113;0,766641;4,81395
10;50;1,05135;0,764884;3,30233
10;50;1,11073;0,669969;5,73684
10;50;1,05135;0,784884;4,34091
10;50;1,05135;0,784884;4,38636
10;50;1,05135;0,704884;5,55
10;50;1,07113;0,686641;5,07692
10;50;1,07113;0,726641;4,82927
10;50;1,11073;0,649969;4,94595
10;50;1,03157;0,66306;8,47368
10;50;1,11073;0,789969;4,70455
10;50;1,0118;0,641166;5,48649
10;50;1,05135;0,604884;5,14286
10;50;1,03157;0,84306;3,46809
10;50;1,07113;0,726641;5,34146
10;50;1,09093;0,628335;5,44444
10;50;1,11073;0,729969;4,36585
10;50;1,05135;0,804884;6,22222
10;50;1,03157;0,64306;6,24324
10;50;1,0118;0,621166;6,02778
10;50;1,11073;0,889969;4,32653
10;50;1,11073;0,689969;5,41026
10;50;1,05135;0,684884;6,25641
10;50;1,09093;0,728335;7,70732
10;50;1,17017;0,754542;5,35714
10;50;1,11073;0,709969;5,025
10;50;1,07113;0,766641;4,7907
10;50;1,03157;0,74306;8,47619
10;50;1,05135;0,644884;5,35135
10;50;01,01,2019;0,715966;5,625
10;50;1,20983;0,757344;5,11905
10;50;1,09093;0,768335;5,13953
10;50;1,05135;0,624884;8,72222
10;50;1,13054;0,751546;5,30952
10;50;1,07113;0,786641;4,68182
10;50;1,11073;0,649969;5,2973
10;50;1,13054;0,751546;5,07143
10;50;1,07113;0,786641;5,45455
10;50;1,13054;0,791546;4,75
10;50;01,01,2019;0,835966;5,58696
10;50;1,13054;0,791546;5,11364
10;50;1,07113;0,766641;5,4186
10;50;1,13054;0,711546;7,325
10;50;1,07113;0,746641;4,97619
10;50;1,03157;0,66306;5,81579
10;50;1,11073;0,869969;7,27083
10;50;1,11073;0,709969;4,2
10;50;1,05135;0,684884;6,05128
10;50;1,07113;0,666641;4,78947
10;50;1,03157;0,66306;4,26316
10;50;1,07113;0,686641;6,61538
10;50;1,13054;0,711546;4,875
10;50;1,11073;0,849969;4,95745
10;50;1,07113;0,646641;5,18919
10;50;1,05135;0,684884;5,41026
10;50;1,09093;0,648335;4,62162
10;50;1,05135;0,724884;5,26829
10;50;1,20983;0,737344;7,46341
10;50;1,03157;0,76306;4,74419
10;50;1,03157;0,76306;4,67442
10;50;1,09093;0,828335;4,08696
10;50;1,0118;0,641166;5,51351
10;50;1,15035;0,75307;5,57143
10;50;1,15035;0,75307;4,7381
10;50;1,0118;0,601166;5,77143
10;50;1,11073;0,709969;4,85
10;50;1,05135;0,744884;7,64286
10;50;1,11073;0,789969;4,59091
10;50;1,07113;0,626641;4,69444
10;50;1,11073;0,689969;4,89744
10;50;1,07113;0,726641;6,58537
10;50;1,07113;0,746641;4,11905
10;50;1,05135;0,684884;4,07692
10;50;1,11073;0,689969;5,84615
10;50;1,0118;0,661166;5,13158
10;50;1,09093;0,808335;3,64444
10;50;1,13054;0,671546;7,57895
10;50;1,17017;0,614542;4,51429
10;50;1,05135;0,664884;6,60526
10;50;1,03157;0,64306;11,64865
10;50;1,07113;0,786641;6,31818
10;50;1,09093;0,668335;5,5
10;50;1,0118;0,641166;7,7027
10;50;1,09093;0,648335;5,32432
10;50;1,05135;0,704884;4,775
10;50;1,07113;0,706641;4,975
10;50;1,09093;0,728335;5,39024
10;50;1,05135;0,724884;5,80488
10;50;1,07113;0,706641;5,05
10;50;1,07113;0,886641;4,59184
10;50;1,07113;0,626641;5,5
10;50;1,05135;0,664884;4,86842
10;50;1,20983;0,717344;5,575
10;50;1,05135;0,624884;3
10;50;1,11073;0,789969;4,09091
10;50;1,13054;0,731546;7,39024
10;50;1,15035;0,65307;4,35135
10;50;1,03157;0,68306;6,79487
10;50;1,05135;0,724884;4,70732
10;50;1,15035;0,75307;5,02381
10;50;1,15035;0,75307;5,42857
10;50;1,0118;0,601166;5,4
10;50;1,05135;0,664884;9,76316
10;50;1,15035;0,73307;5
10;50;1,13054;0,691546;7,33333
10;50;1,03157;0,56306;3,72727
10;50;1,13054;0,731546;7,58537
10;50;1,03157;0,74306;5,38095
10;50;1,07113;0,706641;6,45
10;50;1,03157;0,66306;5,81579
10;50;1,03157;0,62306;5,86111
10;50;1,09093;0,708335;5,3
10;50;1,07113;0,686641;5,33333
10;50;1,17017;0,654543;5,24324
10;50;1,07113;0,686641;6,51282
10;50;1,07113;0,686641;5,10256
10;50;1,09093;0,788335;4,5
10;50;1,03157;0,64306;5,21622
10;50;1,03157;0,64306;5,32432
10;50;1,09093;0,768335;5,25581
10;50;1,09093;0,708335;7,075
