p;L;L(p);R(p);T(p)
30;150;1.3157;0.251984;2.06944
30;150;1.44157;0.27856;2.16438
30;150;1.24952;0.226574;1.87143
30;150;1.26275;0.14909;2.17241
30;150;1.28922;0.227301;1.92754
30;150;1.28922;0.187301;1.96825
30;150;1.40843;0.22033;2.33846
30;150;1.32232;0.179792;2.29508
30;150;1.3157;0.178651;2.36066
30;150;1.41506;0.281327;1.86486
30;150;1.36868;0.32081;1.95062
30;150;1.38193;0.249578;2.02857
30;150;1.32232;0.253126;2.45833
30;150;1.4018;0.26599;2.04167
30;150;1.33556;0.235375;2.28986
30;150;1.34881;0.297581;1.85897
30;150;1.26275;0.135756;2.00000
30;150;1.3157;0.218651;2.19403
30;150;1.25613;0.241172;1.84722
30;150;1.48797;0.251717;2.52941
30;150;1.27598;0.151554;2.43103
30;150;1.3753;0.228533;2.16418
30;150;1.45482;0.220456;2.29688
30;150;1.28922;0.240634;2.00000
30;150;1.30908;0.190831;2.60317
30;150;1.35543;0.265335;2.31507
30;150;1.24952;0.199907;2.24242
30;150;1.32232;0.199792;1.95313
30;150;1.32894;0.187589;2.11290
30;150;1.3753;0.228533;2.23881
30;150;1.27598;0.224887;1.81159
30;150;1.3157;0.185317;2.22581
30;150;1.24952;0.25324;1.93243
30;150;1.39518;0.178307;2.16949
30;150;1.28922;0.220634;2.08824
30;150;1.25613;0.147838;2.08621
30;150;1.44157;0.285226;1.85135
30;150;1.38855;0.210614;2.00000
30;150;1.35543;0.252001;2.21127
30;150;1.28922;0.207301;1.80303
30;150;1.24952;0.159907;2.40000
30;150;1.32894;0.227589;2.14706
30;150;1.39518;0.23164;2.25373
30;150;1.28922;0.207301;2.16667
30;150;1.36868;0.387477;2.35165
30;150;1.29584;0.188489;2.14286
30;150;1.39518;0.244973;2.43478
30;150;1.38193;0.229578;2.20896
30;150;1.36868;0.207477;2.25000
30;150;1.33556;0.255375;2.20833
30;150;1.38193;0.236245;2.35294
30;150;1.2826;0.272767;2.26316
30;150;1.30246;0.162999;2.16949
30;150;1.32232;0.266459;1.91892
30;150;1.44819;0.259512;2.31429
30;150;1.3157;0.238651;2.25714
30;150;1.2826;0.219434;2.10294
30;150;1.28922;0.213968;1.89552
30;150;1.22306;0.194713;1.98485
30;150;1.27598;0.19822;2.16923
30;150;1.3753;0.195199;2.22581
30;150;1.23629;0.170671;2.45161
30;150;1.26937;0.250328;2.42466
30;150;1.36868;0.187477;2.04918
30;150;1.34881;0.244248;2.30000
30;150;1.26937;0.223661;2.27536
30;150;1.30246;0.182999;2.04839
30;150;1.28922;0.180634;2.25806
30;150;1.20322;0.230669;1.79167
30;150;1.30908;0.190831;2.30159
30;150;1.30246;0.216333;1.91045
30;150;1.34881;0.217581;1.93939
30;150;1.32232;0.186459;2.22581
30;150;1.30908;0.190831;2.01587
30;150;1.32894;0.300923;2.26582
30;150;1.3157;0.251984;2.20833
30;150;1.36205;0.226411;2.32836
30;150;1.29584;0.201823;1.81538
30;150;1.34218;0.236484;2.05797
30;150;1.19661;0.162625;2.01613
30;150;1.34881;0.184248;2.11475
30;150;1.27598;0.264887;2.02667
30;150;1.27598;0.204887;1.90909
30;150;1.36205;0.206411;2.04688
30;150;1.34881;0.217581;2.25758
30;150;1.45482;0.287123;2.32432
30;150;1.36868;0.187477;2.24590
30;150;1.38193;0.196245;2.58065
30;150;1.22967;0.182699;2.23438
30;150;1.42168;0.202316;2.32258
30;150;1.48797;0.278383;2.44444
30;150;1.2826;0.279433;2.18182
30;150;1.3157;0.291984;1.80769
30;150;1.32232;0.239792;1.94286
30;150;1.2826;0.2061;2.36364
30;150;1.29584;0.188489;2.00000
30;150;1.24952;0.21324;1.79412
30;150;1.33556;0.202042;2.48438
30;150;1.25613;0.307838;1.69512
30;150;1.40843;0.30033;1.87013
30;150;1.20322;0.177336;2.07813
30;150;1.34218;0.256484;2.13889
30;150;1.33556;0.182042;2.18033
30;150;1.42168;0.188982;2.40000
30;150;1.28922;0.207301;2.33333
30;150;1.38855;0.190614;2.08197
30;150;1.39518;0.23164;2.35821
30;150;1.28922;0.173968;1.98361
30;150;1.40843;0.206997;2.19048
30;150;1.32232;0.253126;2.41667
30;150;1.32894;0.320923;1.76829
30;150;1.34218;0.20315;1.92188
30;150;1.28922;0.207301;2.18182
30;150;1.25613;0.214505;2.00000
30;150;1.36205;0.186411;2.37705
30;150;1.29584;0.241823;1.94366
30;150;1.21645;0.160047;2.01639
30;150;1.2826;0.279433;1.75325
30;150;1.33556;0.268709;2.06757
30;150;1.28922;0.227301;1.79710
30;150;1.42168;0.342316;2.25301
30;150;1.33556;0.282042;2.38158
30;150;1.22967;0.189366;2.16923
30;150;1.4018;0.20599;2.26984
30;150;1.36205;0.299744;2.55128
30;150;1.3157;0.311984;2.00000
30;150;1.34881;0.264248;1.91781
30;150;1.33556;0.255375;2.12500
30;150;1.5145;0.281915;2.62500
30;150;1.36868;0.187477;2.31148
30;150;1.20322;0.224003;2.21127
30;150;1.28922;0.200634;2.26154
30;150;1.34218;0.189817;2.32258
30;150;1.40843;0.213663;2.65625
30;150;1.27598;0.244887;1.93056
30;150;1.36868;0.194143;2.01613
30;150;1.2826;0.1661;2.21667
30;150;1.36205;0.259744;1.97222
30;150;1.47471;0.269904;2.22535
30;150;1.36205;0.206411;2.10938
30;150;1.35543;0.212001;2.21538
30;150;1.39518;0.19164;2.34426
30;150;1.29584;0.355156;2.19318
30;150;1.34218;0.209817;2.03077
30;150;1.29584;0.22849;2.04348
30;150;1.38855;0.210614;1.96875
30;150;1.4018;0.239323;2.13235
30;150;1.29584;0.241823;1.87324
30;150;1.4018;0.18599;2.21667
30;150;1.22967;0.229366;2.43662
30;150;1.36868;0.22081;2.50000
30;150;1.2429;0.231963;2.38028
30;150;1.3753;0.228533;2.40299
30;150;1.27598;0.231554;2.50000
30;150;1.32232;0.286459;1.85714
30;150;1.34218;0.229817;2.16176
30;150;1.25613;0.154505;2.15254
30;150;1.2429;0.211963;2.17647
30;150;1.38193;0.336245;2.12048
30;150;1.24952;0.15324;1.81356
30;150;1.45482;0.313789;2.19231
30;150;1.32894;0.247589;2.28169
30;150;1.30246;0.276333;1.82895
30;150;1.30246;0.242999;2.25352
30;150;1.44157;0.19856;2.27869
30;150;1.24952;0.226574;2.15714
30;150;1.36205;0.219744;2.13636
30;150;1.42831;0.223295;2.29231
30;150;1.30908;0.157498;2.29310
30;150;1.3753;0.348533;1.85882
30;150;1.3753;0.261866;2.13889
30;150;1.30908;0.170831;2.15000
30;150;1.29584;0.255156;1.98630
30;150;1.30246;0.182999;2.19355
30;150;1.30246;0.116333;2.28846
30;150;1.38855;0.197281;1.98387
30;150;1.3157;0.265317;2.02703
30;150;1.34218;0.169817;2.16949
30;150;1.41506;0.214661;2.40625
30;150;1.33556;0.235375;2.17391
30;150;1.39518;0.158307;2.25000
30;150;1.36205;0.219744;2.28788
30;150;1.35543;0.225335;2.23881
30;150;1.29584;0.195156;2.20313
30;150;1.58083;0.310227;2.08000
30;150;1.34881;0.230914;2.27941
30;150;1.26937;0.223661;2.37681
30;150;1.41506;0.341327;2.06024
30;150;1.30246;0.269666;2.02667
30;150;1.30246;0.216333;2.32836
30;150;1.42168;0.282316;2.35135
30;150;1.34881;0.257581;2.25000
30;150;1.34218;0.26315;1.91781
30;150;1.32894;0.207589;1.98462
30;150;1.3157;0.231984;2.08696
30;150;1.32894;0.160923;2.27586
30;150;1.46808;0.315652;1.96154
30;150;1.32894;0.227589;2.04412
30;150;1.39518;0.204973;1.95238
30;150;1.22306;0.234713;2.01389
30;150;1.29584;0.20849;2.15152
30;150;1.30246;0.182999;2.12903
30;150;1.36868;0.34081;1.91667
30;150;1.25613;0.187838;2.34375
30;150;1.42168;0.302316;2.32468
30;150;1.32232;0.206459;2.23077
30;150;1.38855;0.190614;2.67213
30;150;1.32232;0.226459;2.04412
30;150;1.39518;0.164973;2.26316
30;150;1.40843;0.313663;2.16456
30;150;1.30246;0.196333;2.00000
30;150;1.38855;0.283947;1.93333
30;150;1.36868;0.187477;1.96721
30;150;1.3157;0.158651;2.32759
30;150;1.40843;0.293663;2.18421
30;150;1.34218;0.36315;1.86364
30;150;1.33556;0.242042;2.04286
30;150;1.2429;0.251963;1.75676
30;150;1.42168;0.222316;2.00000
30;150;1.2826;0.2061;2.45455
30;150;1.25613;0.174505;2.20968
30;150;1.26937;0.250328;1.87671
30;150;1.30908;0.137498;2.25455
30;150;1.29584;0.181823;1.85484
30;150;1.46808;0.288985;2.50000
30;150;1.32894;0.120923;2.28846
30;150;1.39518;0.25164;2.38571
30;150;1.26275;0.155756;2.11864
30;150;1.22967;0.169366;2.40323
30;150;1.32232;0.306459;2.01250
30;150;1.30246;0.242999;2.32394
30;150;1.20322;0.177336;2.20313
30;150;1.32894;0.194256;2.39683
30;150;1.45482;0.260456;2.08571
30;150;1.34881;0.264248;2.32877
30;150;1.32232;0.206459;1.95385
30;150;1.41506;0.214661;2.31250
30;150;1.3157;0.271984;1.84000
30;150;1.24952;0.219907;2.21739
30;150;1.17678;0.158401;1.93548
30;150;1.2826;0.219434;2.17647
30;150;1.47471;0.229904;2.26154
30;150;1.39518;0.258307;2.02817
30;150;1.45482;0.260456;2.22857
30;150;1.2826;0.1861;2.19048
30;150;1.45482;0.227123;2.46154
30;150;1.42831;0.249962;2.13043
30;150;1.38855;0.270614;2.12329
30;150;1.35543;0.245335;2.42857
30;150;1.3157;0.285317;2.00000
30;150;1.27598;0.19822;1.93846
30;150;1.26275;0.155756;2.35593
30;150;1.28922;0.227301;2.28986
30;150;1.33556;0.248709;2.28169
30;150;1.24952;0.179907;2.25397
30;150;1.36868;0.18081;2.56667
30;150;1.33556;0.215375;1.96970
30;150;1.28922;0.187301;1.92063
30;150;1.33556;0.255375;1.88889
30;150;1.25613;0.214505;2.01471
30;150;1.33556;0.228709;1.95588
30;150;1.20322;0.204003;2.32353
30;150;1.39518;0.284973;2.29333
30;150;1.48797;0.211717;2.27419
30;150;1.50787;0.294377;2.44595
30;150;1.32232;0.239792;2.05714
30;150;1.28922;0.187301;2.30159
30;150;1.4018;0.292656;2.00000
30;150;1.38193;0.256245;2.35211
30;150;1.30908;0.224164;2.04412
30;150;1.34881;0.177581;2.05000
30;150;1.30908;0.217498;2.10448
30;150;1.34218;0.24315;2.01429
30;150;1.32232;0.259792;2.24658
30;150;1.42831;0.196628;2.18033
30;150;1.40843;0.32033;2.15000
30;150;1.26275;0.155756;2.50847
30;150;1.33556;0.248709;1.92958
30;150;1.33556;0.255375;2.83333
30;150;1.25613;0.181172;2.01587
30;150;1.30246;0.222999;2.10294
30;150;1.26937;0.223661;1.98551
30;150;1.34218;0.209817;2.04615
30;150;1.24952;0.17324;2.04839
30;150;1.33556;0.202042;2.43750
30;150;1.35543;0.292001;2.12987
30;150;1.3157;0.231984;2.44928
30;150;1.47471;0.29657;2.00000
30;150;1.2826;0.292767;1.94937
30;150;1.30908;0.184164;2.11290
30;150;1.36868;0.234143;2.27941
30;150;1.27598;0.204887;2.07576
30;150;1.35543;0.225335;2.31343
30;150;1.26937;0.243661;2.09722
30;150;1.32894;0.274256;2.30667
30;150;1.33556;0.275375;2.08000
30;150;1.34881;0.177581;2.18333
30;150;1.35543;0.265335;1.84932
30;150;1.30246;0.316333;2.29268
30;150;1.27598;0.224887;2.46377
30;150;1.34218;0.20315;2.48438
30;150;1.4018;0.219323;2.04615
30;150;1.25613;0.294505;2.17500
30;150;1.25613;0.267838;2.28947
30;150;1.44157;0.351893;2.54762
30;150;1.4018;0.379323;2.17978
30;150;1.24952;0.186574;2.09375
30;150;1.30246;0.196333;2.12500
30;150;1.4018;0.232656;2.58209
30;150;1.2826;0.239433;1.92958
30;150;1.19;0.154566;2.14754
30;150;1.36868;0.24081;2.00000
30;150;1.30246;0.189666;2.38095
30;150;1.20322;0.290669;2.41975
30;150;1.42831;0.263295;2.05634
30;150;1.35543;0.198668;1.98413
30;150;1.33556;0.208709;2.04615
30;150;1.23629;0.217338;2.10145
30;150;1.39518;0.21164;2.20313
30;150;1.38193;0.202912;2.39683
30;150;1.39518;0.244973;2.39130
30;150;1.24952;0.239907;1.95833
30;150;1.43494;0.250932;2.30435
30;150;1.28922;0.213968;2.19403
30;150;1.34218;0.256484;2.51389
30;150;1.40843;0.213663;2.46875
30;150;1.29584;0.195156;2.25000
30;150;1.3753;0.235199;2.05882
30;150;1.40843;0.20033;2.14516
30;150;1.19661;0.189292;2.12121
30;150;1.35543;0.205335;2.18750
30;150;1.40843;0.213663;2.39063
30;150;1.48797;0.191717;2.96610
30;150;1.32232;0.206459;2.26154
30;150;1.35543;0.212001;1.90769
30;150;1.35543;0.298668;1.87179
30;150;1.2826;0.219434;2.25000
30;150;1.28922;0.160634;2.18644
30;150;1.52776;0.250301;2.11940
30;150;1.27598;0.27822;1.77922
30;150;1.30246;0.256333;2.20548
30;150;1.40843;0.226997;1.89394
30;150;1.26275;0.222423;1.86957
30;150;1.36205;0.246411;2.00000
30;150;1.39518;0.344973;2.20238
30;150;1.26275;0.195756;2.09231
30;150;1.38855;0.297281;1.88312
30;150;1.28922;0.260634;1.82432
30;150;1.23629;0.197338;2.06061
30;150;1.38193;0.282912;2.49333
30;150;1.24952;0.21324;2.08824
30;150;1.46808;0.248985;2.20588
30;150;1.41506;0.201327;2.35484
30;150;1.26275;0.195756;2.30769
30;150;1.3157;0.171984;2.05000
30;150;1.36205;0.259744;2.20833
30;150;1.29584;0.361823;1.67416
30;150;1.4946;0.325945;1.97468
30;150;1.26937;0.143661;2.31579
30;150;1.3753;0.221866;2.46970
30;150;1.27598;0.191554;1.73438
30;150;1.30908;0.264164;1.94595
30;150;1.32232;0.253126;2.36111
30;150;1.27598;0.171554;2.13115
30;150;1.42831;0.349962;2.45238
30;150;1.34218;0.196484;2.31746
30;150;1.29584;0.20849;2.68182
30;150;1.33556;0.235375;2.33333
30;150;1.38855;0.243947;2.24638
30;150;1.34218;0.24315;1.95714
30;150;1.48797;0.26505;2.17143
30;150;1.30246;0.182999;1.98387
30;150;1.2826;0.2261;1.65217
30;150;1.3157;0.238651;2.42857
30;150;1.44157;0.365226;2.53488
30;150;1.41506;0.294661;1.82895
30;150;1.32232;0.219792;2.01493
30;150;1.32894;0.134256;2.12963
30;150;1.34881;0.250914;2.22535
30;150;1.32894;0.207589;2.47692
30;150;1.26275;0.282423;2.26923
30;150;1.2826;0.2661;2.04000
30;150;1.33556;0.282042;1.86842
30;150;1.25613;0.247838;1.94521
30;150;1.30908;0.250831;2.33333
30;150;1.30908;0.157498;2.03448
30;150;1.38193;0.189578;2.21311
30;150;1.27598;0.324887;1.97619
30;150;1.28922;0.293968;2.01266
30;150;1.54766;0.226159;2.14286
30;150;1.3753;0.215199;2.41538
30;150;1.29584;0.181823;1.87097
30;150;1.36868;0.24081;2.18841
30;150;1.30246;0.189666;2.22222
30;150;1.25613;0.221172;2.07246
30;150;1.28922;0.220634;2.19118
30;150;1.34218;0.236484;2.05797
30;150;1.26937;0.183661;2.07937
30;150;1.26937;0.203661;2.00000
30;150;1.3157;0.231984;2.30435
30;150;1.32894;0.247589;2.26761
30;150;1.2826;0.179433;1.95161
30;150;1.3753;0.275199;2.18919
30;150;1.50124;0.320165;2.34615
30;150;1.36868;0.187477;2.73770
30;150;1.32232;0.199792;2.68750
30;150;1.22967;0.169366;2.06452
30;150;1.42831;0.316628;2.13924
30;150;1.38855;0.190614;2.50820
30;150;1.3157;0.258651;2.09589
30;150;1.35543;0.292001;2.20779
30;150;1.34218;0.189817;2.38710
30;150;1.34881;0.250914;2.18310
30;150;1.30246;0.209666;1.98485
30;150;1.29584;0.20849;2.43939
30;150;1.33556;0.208709;2.01538
30;150;1.32232;0.199792;2.18750
30;150;1.32232;0.293126;1.84615
30;150;1.36205;0.206411;2.17188
30;150;1.30246;0.142999;2.05357
30;150;1.26275;0.22909;2.01429
30;150;1.32894;0.300923;2.03797
30;150;1.44157;0.29856;2.02632
30;150;1.26275;0.235756;2.08451
30;150;1.38193;0.229578;2.01493
30;150;1.34218;0.269817;2.40541
30;150;1.36205;0.206411;2.28125
30;150;1.2826;0.252767;1.97260
30;150;1.38855;0.243947;2.10145
30;150;1.22967;0.169366;1.96774
30;150;1.38193;0.309578;2.60759
30;150;1.38193;0.182912;2.16667
30;150;1.3753;0.241866;1.81159
30;150;1.48134;0.224148;2.51563
30;150;1.36868;0.22081;2.50000
30;150;1.5145;0.348581;2.57317
30;150;1.4018;0.232656;2.08955
30;150;1.39518;0.344973;2.04762
30;150;1.38855;0.297281;2.11688
30;150;1.38193;0.262912;1.97222
30;150;1.34218;0.289817;2.09091
30;150;1.25613;0.254505;1.93243
30;150;1.35543;0.198668;1.73016
30;150;1.32894;0.240923;2.17143
30;150;1.2429;0.151963;1.96610
30;150;1.27598;0.171554;2.21311
30;150;1.35543;0.232001;1.85294
30;150;1.38193;0.222912;2.60606
30;150;1.30246;0.169666;1.95000
30;150;1.56756;0.195287;2.50000
30;150;1.40843;0.206997;2.39683
30;150;1.29584;0.241823;2.22535
30;150;1.26275;0.16909;2.06557
30;150;1.41506;0.207994;2.95238
30;150;1.32232;0.199792;2.34375
30;150;1.38193;0.289578;2.19737
30;150;1.22306;0.254713;2.02667
30;150;1.30908;0.210831;2.25758
30;150;1.3753;0.315199;2.01250
30;150;1.25613;0.241172;2.12500
30;150;1.26275;0.202423;2.15152
30;150;1.43494;0.297598;2.56579
30;150;1.24952;0.299907;2.23457
30;150;1.26937;0.110328;2.01923
30;150;1.2429;0.178629;2.14286
30;150;1.35543;0.352001;1.93023
30;150;1.36868;0.294143;2.10390
30;150;1.32232;0.193126;2.25397
30;150;1.45482;0.253789;1.86957
30;150;1.30246;0.222999;2.07353
30;150;1.35543;0.138668;2.11111
30;150;1.42168;0.162316;2.12500
30;150;1.32894;0.174256;2.41667
30;150;1.35543;0.278668;2.13333
30;150;1.39518;0.198307;2.38710
30;150;1.3753;0.241866;2.17391
30;150;1.35543;0.292001;2.15584
30;150;1.38193;0.189578;2.19672
30;150;1.38193;0.176245;2.00000
30;150;1.30908;0.184164;2.50000
30;150;1.29584;0.181823;2.27419
30;150;1.24952;0.159907;2.06667
30;150;1.38855;0.250614;2.75714
30;150;1.34218;0.216484;1.72727
30;150;1.32232;0.193126;2.07937
30;150;1.26275;0.195756;2.16923
30;150;1.28922;0.253968;2.16438
30;150;1.32894;0.207589;2.90769
30;150;1.27598;0.324887;2.19048
30;150;1.25613;0.281172;2.26923
30;150;1.2826;0.219434;2.23529
30;150;1.22967;0.209366;1.91176
30;150;1.26275;0.18909;2.35938
30;150;1.38193;0.289578;2.22368
30;150;1.3753;0.201866;2.23810
30;150;1.30246;0.256333;1.79452
30;150;1.32232;0.266459;2.28378
30;150;1.30908;0.250831;2.11111
30;150;1.38193;0.242912;2.47826
30;150;1.36205;0.206411;2.54688
30;150;1.43494;0.310932;2.39744
30;150;1.30246;0.242999;2.15493
30;150;1.34218;0.28315;2.31579
30;150;1.30908;0.250831;2.00000
30;150;1.32232;0.213126;2.13636
30;150;1.3157;0.191984;2.17460
30;150;1.35543;0.185335;2.24590
30;150;1.26275;0.262423;1.93333
30;150;1.26275;0.202423;2.07576
30;150;1.3157;0.245317;2.07042
30;150;1.4018;0.239323;2.30882
30;150;1.2826;0.212767;2.08955
30;150;1.45482;0.247123;1.97059
30;150;1.38855;0.190614;2.54098
30;150;1.26937;0.190328;2.43750
30;150;1.30908;0.144164;2.12500
30;150;1.34881;0.177581;2.60000
30;150;1.45482;0.280456;2.24658
30;150;1.4018;0.28599;2.12000
30;150;1.2826;0.2061;2.74242
30;150;1.35543;0.312001;1.88750
30;150;1.32894;0.254256;1.90278
30;150;1.34881;0.224248;2.07463
30;150;1.32894;0.280923;2.42105
30;150;1.39518;0.204973;2.20635
30;150;1.34218;0.216484;1.87879
30;150;1.4018;0.30599;2.11538
30;150;1.36205;0.246411;2.22857
30;150;1.4946;0.192611;2.22034
30;150;1.38855;0.223947;2.19697
30;150;1.47471;0.183237;1.91379
30;150;1.39518;0.35164;2.30588
30;150;1.36205;0.193078;2.40323
30;150;1.41506;0.214661;2.10938
30;150;1.24952;0.186574;2.26563
30;150;1.32232;0.279792;2.32895
30;150;1.35543;0.212001;2.16923
30;150;1.32894;0.207589;2.01538
30;150;1.33556;0.222042;2.11940
30;150;1.26937;0.243661;2.13889
30;150;1.36868;0.14081;2.51852
30;150;1.34881;0.257581;2.12500
30;150;1.30908;0.150831;2.38596
30;150;1.32894;0.280923;2.26316
30;150;1.26275;0.202423;2.09091
30;150;1.27598;0.304887;1.96296
30;150;1.34881;0.237581;1.73913
30;150;1.34881;0.170914;1.96610
30;150;1.30908;0.164164;2.54237
30;150;1.44157;0.185226;2.23729
30;150;1.34218;0.229817;2.14706
30;150;1.36868;0.314144;1.77500
30;150;1.22967;0.242699;1.84932
30;150;1.28922;0.227301;1.95652
30;150;1.39518;0.244973;2.28986
30;150;1.33556;0.268709;2.39189
30;150;1.47471;0.29657;2.32000
30;150;1.30246;0.182999;2.32258
30;150;1.46145;0.314725;2.44872
30;150;1.32894;0.314256;2.07407
30;150;1.25613;0.221172;2.17391
30;150;1.39518;0.264973;1.97222
30;150;1.4018;0.332656;2.19512
30;150;1.33556;0.242042;2.30000
30;150;1.2826;0.259434;2.45946
30;150;1.36205;0.246411;2.34286
30;150;1.19661;0.189292;1.90909
30;150;1.24952;0.206574;1.88060
30;150;1.44819;0.292845;2.21333
30;150;1.38855;0.257281;2.09859
30;150;1.29584;0.215156;2.11940
30;150;1.3157;0.285317;2.09091
30;150;1.2429;0.191963;2.33846
30;150;1.28922;0.160634;2.06780
30;150;1.30246;0.189666;2.47619
30;150;1.34218;0.309817;2.00000
30;150;1.30246;0.209666;1.93939
30;150;1.2826;0.239433;1.98592
30;150;1.18339;0.146491;2.01667
30;150;1.3157;0.271984;2.29333
30;150;1.33556;0.182042;2.47541
30;150;1.45482;0.260456;2.22857
30;150;1.34218;0.26315;1.78082
30;150;1.38193;0.229578;1.80597
30;150;1.28922;0.220634;1.80882
30;150;1.22306;0.26138;2.06579
30;150;1.30908;0.204164;1.87692
30;150;1.44157;0.17856;2.63793
30;150;1.34881;0.190914;2.03226
30;150;1.29584;0.275156;1.82895
30;150;1.42168;0.335649;2.10976
30;150;1.40843;0.253663;2.02857
30;150;1.38855;0.203947;2.01587
30;150;1.3753;0.228533;2.00000
30;150;1.24952;0.19324;1.87692
30;150;1.32894;0.340923;2.15294
30;150;1.30908;0.284164;2.18182
30;150;1.44819;0.299512;2.25000
30;150;1.35543;0.245335;2.05714
30;150;1.33556;0.182042;2.19672
30;150;1.45482;0.300456;2.21053
30;150;1.35543;0.185335;2.09836
30;150;1.44819;0.272845;2.23611
30;150;1.29584;0.188489;2.06349
30;150;1.30908;0.277498;1.86842
30;150;1.30246;0.176333;2.29508
30;150;1.32894;0.207589;2.15385
30;150;1.25613;0.187838;1.89063
30;150;1.34881;0.290914;2.29870
30;150;1.36205;0.159744;2.07018
30;150;1.32894;0.167589;2.32203
30;150;1.4018;0.239323;2.38235
30;150;1.38855;0.243947;2.05797
30;150;1.36205;0.219744;2.21212
30;150;1.36205;0.206411;2.35938
30;150;1.32232;0.233126;2.11594
30;150;1.33556;0.268709;1.91892
30;150;1.33556;0.275375;2.04000
30;150;1.3157;0.225317;2.13235
30;150;1.32894;0.254256;1.97222
30;150;1.34881;0.217581;2.65152
30;150;1.3157;0.225317;2.30882
30;150;1.28922;0.240634;2.07042
30;150;1.24952;0.25324;2.00000
30;150;1.39518;0.318307;1.75000
30;150;1.42168;0.322316;2.12500
30;150;1.47471;0.263237;2.08571
30;150;1.28922;0.307301;2.13580
30;150;1.41506;0.274661;2.05479
30;150;1.27598;0.264887;2.29333
30;150;1.33556;0.222042;2.20896
30;150;1.30246;0.242999;2.19718
30;150;1.4018;0.292656;2.44737
30;150;1.36205;0.206411;2.23438
30;150;1.30246;0.209666;2.01515
30;150;1.33556;0.268709;2.08108
30;150;1.32232;0.299792;2.05063
30;150;1.29584;0.26849;1.89333
30;150;1.4018;0.239323;2.22059
30;150;1.2429;0.158629;2.03333
30;150;1.36868;0.20081;2.49206
30;150;1.30908;0.304164;2.08750
30;150;1.38193;0.316245;2.30000
30;150;1.34218;0.189817;2.25806
30;150;1.38855;0.210614;2.03125
30;150;1.39518;0.264973;2.04167
30;150;1.29584;0.215156;2.08955
30;150;1.42168;0.235649;2.10448
30;150;1.26275;0.202423;1.95455
30;150;1.3157;0.218651;2.19403
30;150;1.42168;0.268982;2.84722
30;150;1.32894;0.254256;1.98611
30;150;1.38193;0.216245;2.21538
30;150;1.38855;0.243947;2.04348
30;150;1.40843;0.253663;1.97143
30;150;1.41506;0.247994;2.47826
30;150;1.33556;0.342042;2.07059
30;150;1.33556;0.195375;2.28571
30;150;1.28922;0.247301;2.05556
30;150;1.36205;0.266411;2.01370
30;150;1.34881;0.230914;2.54412
30;150;1.4018;0.272656;1.89041
30;150;1.32894;0.274256;2.04000
30;150;1.3753;0.241866;2.21739
30;150;1.2826;0.172767;2.26230
30;150;1.29584;0.241823;2.35211
30;150;1.34881;0.244248;2.24286
30;150;1.36868;0.26081;2.02778
30;150;1.26937;0.263661;2.00000
30;150;1.36205;0.213078;2.12308
30;150;1.29584;0.175156;2.40984
30;150;1.28922;0.193968;2.07813
30;150;1.32894;0.234256;2.49275
30;150;1.39518;0.304973;1.79487
30;150;1.44819;0.259512;2.10000
30;150;1.3157;0.245317;1.85915
30;150;1.32894;0.247589;1.85915
30;150;1.38193;0.189578;2.24590
30;150;1.26275;0.18909;2.37500
30;150;1.32232;0.226459;1.73529
30;150;1.3157;0.191984;1.82540
30;150;1.22967;0.262699;2.06579
30;150;1.30908;0.270831;2.01333
30;150;1.32894;0.327589;2.02410
30;150;1.38193;0.216245;2.09231
30;150;1.22306;0.20138;2.00000
30;150;1.30908;0.217498;2.43284
30;150;1.33556;0.208709;2.03077
30;150;1.36868;0.26081;2.08333
30;150;1.22306;0.20138;2.04478
30;150;1.26937;0.210328;2.16418
30;150;1.22967;0.162699;2.54098
30;150;1.29584;0.235156;2.05714
30;150;1.33556;0.188709;2.30645
30;150;1.36205;0.266411;2.08219
30;150;1.32232;0.233126;2.43478
30;150;1.3157;0.331984;1.91667
30;150;1.3157;0.278651;2.01316
30;150;1.30908;0.184164;2.04839
30;150;1.26937;0.283661;2.01282
30;150;1.32894;0.254256;1.80556
30;150;1.2826;0.2861;1.84615
30;150;1.52113;0.176112;2.50000
30;150;1.33556;0.228709;2.42647
30;150;1.36868;0.207477;2.04688
30;150;1.26937;0.176995;1.98387
30;150;1.25613;0.181172;2.33333
30;150;1.26275;0.262423;1.89333
30;150;1.44157;0.21856;1.95313
30;150;1.30908;0.184164;2.25806
30;150;1.2429;0.211963;1.95588
30;150;1.30246;0.229666;2.20290
30;150;1.21645;0.186713;2.04615
30;150;1.29584;0.201823;2.09231
30;150;1.35543;0.192001;2.32258
30;150;1.32232;0.226459;2.38235
30;150;1.2826;0.2861;1.89744
30;150;1.60738;0.260027;2.34328
30;150;1.43494;0.224265;2.18462
30;150;1.34218;0.296484;2.01282
30;150;1.34881;0.210914;2.61538
30;150;1.34881;0.184248;2.52459
30;150;1.39518;0.258307;2.00000
30;150;1.32232;0.279792;2.18421
30;150;1.34881;0.224248;2.26866
30;150;1.28922;0.127301;2.38889
30;150;1.28922;0.320634;1.93976
30;150;1.38855;0.257281;2.33803
30;150;1.26937;0.163661;2.10000
30;150;1.29584;0.195156;2.31250
30;150;1.34881;0.257581;1.88889
30;150;1.44819;0.299512;2.01316
30;150;1.36868;0.327477;1.97561
30;150;1.33556;0.248709;2.01408
30;150;1.34218;0.236484;2.15942
30;150;1.28922;0.187301;2.34921
