p;L;L(p);R(p);T(p)
15;75;1.17017;0.61848;3.08929
15;75;1.19661;0.661313;3.86441
15;75;1.24952;0.693287;3.83607
15;75;1.13054;0.50732;3.87500
15;75;1.19661;0.594646;3.62963
15;75;1.15696;0.697016;3.56452
15;75;1.09093;0.489169;3.12766
15;75;1.11733;0.625751;3.84211
15;75;1.18339;0.566579;2.80769
15;75;1.15696;0.63035;3.84211
15;75;1.15696;0.683683;3.70492
15;75;1.09093;0.462502;3.68889
15;75;1.11733;0.639085;3.01724
15;75;1.18339;0.553246;3.01961
15;75;1.14375;0.575519;2.92453
15;75;1.24952;0.62662;3.64286
15;75;1.15696;0.55035;2.76471
15;75;1.14375;0.722185;3.53125
15;75;1.11733;0.652418;4.15254
15;75;1.11733;0.559085;3.26923
15;75;1.11733;0.492418;3.65957
15;75;1.30246;0.7915;4.05882
15;75;1.18339;0.699912;3.19355
15;75;1.11733;0.679085;2.73770
15;75;1.11733;0.652418;4.20339
15;75;1.10413;0.690813;3.50000
15;75;1.15696;0.603683;4.40000
15;75;1.07773;0.647485;3.49153
15;75;1.19661;0.581313;3.92453
15;75;1.20983;0.636016;4.12281
15;75;1.20983;0.582683;4.15094
15;75;1.13054;0.480653;3.82609
15;75;1.15696;0.697016;2.98387
15;75;1.17017;0.61848;3.26786
15;75;1.13054;0.680653;4.03279
15;75;1.13054;0.600653;3.92727
15;75;1.20983;0.582683;3.33962
15;75;1.11733;0.639085;4.18966
15;75;1.15696;0.657016;3.25424
15;75;1.19661;0.634646;3.92982
15;75;1.07773;0.554152;4.84615
15;75;1.07773;0.674152;2.62295
15;75;1.22306;0.624023;4.16071
15;75;1.14375;0.642185;3.68966
15;75;1.14375;0.668852;3.11667
15;75;1.19661;0.554646;3.54902
15;75;1.10413;0.584146;3.18519
15;75;1.15696;0.697016;3.04839
15;75;1.09093;0.662502;4.35000
15;75;1.15696;0.67035;3.46667
15;75;1.18339;0.673246;3.01667
15;75;1.14375;0.682185;3.65574
15;75;1.10413;0.544146;3.17647
15;75;1.11733;0.599085;3.67273
15;75;1.22306;0.73069;3.98438
15;75;1.13054;0.66732;3.80000
15;75;1.03816;0.48218;4.06383
15;75;1.28922;0.670317;3.72881
15;75;1.11733;0.572418;3.83019
15;75;1.20983;0.729349;3.00000
15;75;1.17017;0.605147;3.03636
15;75;1.14375;0.588852;3.53704
15;75;1.13054;0.74732;3.78788
15;75;1.11733;0.612418;4.78571
15;75;1.19661;0.647979;3.51724
15;75;1.18339;0.513246;3.68750
15;75;1.13054;0.653986;3.59322
15;75;1.15696;0.55035;3.84314
15;75;1.17017;0.61848;3.39286
15;75;1.15696;0.523683;3.59184
15;75;1.11733;0.545751;3.23529
15;75;1.19661;0.634646;4.40351
15;75;1.09093;0.582502;3.70370
15;75;1.18339;0.793246;3.49275
15;75;1.05135;0.630659;3.18966
15;75;1.14375;0.508852;3.70833
15;75;1.18339;0.593246;3.31481
15;75;1.06454;0.552427;3.63462
15;75;1.09093;0.582502;3.57407
15;75;1.11733;0.572418;3.94340
15;75;1.18339;0.633246;3.52632
15;75;1.14375;0.628852;4.26316
15;75;1.19661;0.727979;4.31250
15;75;1.13054;0.600653;4.49091
15;75;1.13054;0.573986;3.22642
15;75;1.09093;0.582502;3.01852
15;75;1.10413;0.637479;3.68966
15;75;1.22306;0.664023;4.13559
15;75;1.18339;0.619912;3.96429
15;75;1.11733;0.652418;4.10170
15;75;1.09093;0.649169;4.59322
15;75;1.13054;0.693986;3.58065
15;75;1.07773;0.554152;3.65385
15;75;1.13054;0.733986;6.18462
15;75;1.20983;0.609349;4.65455
15;75;1.13054;0.66732;3.38333
15;75;1.14375;0.695519;3.46774
15;75;1.15696;0.537016;3.78000
15;75;1.17017;0.591814;4.44444
15;75;1.20983;0.649349;5.56897
15;75;1.19661;0.567979;5.48077
15;75;1.19661;0.701313;3.77419
15;75;1.13054;0.46732;4.04444
15;75;1.19661;0.634646;4.00000
15;75;1.11733;0.532418;2.84000
15;75;1.06454;0.60576;4.92857
15;75;1.13054;0.560653;4.23077
15;75;1.07773;0.594152;3.69091
15;75;1.11733;0.612418;4.37500
15;75;1.20983;0.716016;3.80952
15;75;1.20983;0.529349;3.87755
15;75;1.22306;0.624023;4.60714
15;75;1.06454;0.539094;3.35294
15;75;1.13054;0.693986;3.16129
15;75;1.07773;0.634152;3.24138
15;75;1.14375;0.588852;3.11111
15;75;1.09093;0.542502;4.90196
15;75;1.17017;0.711814;3.01587
15;75;1.19661;0.661313;3.93220
15;75;1.03816;0.48218;2.78723
15;75;1.11733;0.492418;3.48936
15;75;1.11733;0.545751;3.78431
15;75;1.09093;0.542502;3.78431
15;75;1.13054;0.613986;4.12500
15;75;1.13054;0.600653;3.67273
15;75;1.11733;0.599085;2.65455
15;75;1.06454;0.672427;3.42623
15;75;1.18339;0.553246;4.11765
15;75;1.18339;0.646579;3.39655
15;75;1.05135;0.577326;3.14815
15;75;1.09093;0.649169;3.22034
15;75;1.17017;0.551814;3.76471
15;75;1.17017;0.605147;3.52727
15;75;1.14375;0.602185;3.27273
15;75;1.11733;0.559085;3.11538
15;75;1.10413;0.610813;3.41071
15;75;1.10413;0.637479;3.01724
15;75;1.19661;0.701313;3.58065
15;75;1.22306;0.69069;3.50820
15;75;1.18339;0.526579;3.95918
15;75;1.23629;0.652002;3.12069
15;75;1.13054;0.640653;3.53448
15;75;1.18339;0.539912;5.38000
15;75;1.14375;0.682185;4.03279
15;75;1.07773;0.567485;5.64151
15;75;1.15696;0.723683;3.59375
15;75;1.20983;0.742683;3.27692
15;75;1.11733;0.572418;3.64151
15;75;1.17017;0.57848;3.69811
15;75;1.11733;0.625751;3.01754
15;75;1.18339;0.673246;4.33333
15;75;1.11733;0.545751;3.68627
15;75;1.14375;0.535519;2.72000
15;75;1.13054;0.613986;4.44643
15;75;1.22306;0.664023;3.50847
15;75;1.15696;0.643683;3.56897
15;75;1.10413;0.610813;4.33929
15;75;1.18339;0.579912;4.28302
15;75;1.13054;0.693986;4.24194
15;75;1.11733;0.679085;3.44262
15;75;1.10413;0.664146;5.15000
15;75;1.11733;0.599085;4.40000
15;75;1.20983;0.649349;3.98276
15;75;1.17017;0.61848;3.60714
15;75;1.14375;0.615519;3.37500
15;75;1.15696;0.657016;3.25424
15;75;1.09093;0.675835;3.98361
15;75;1.20983;0.569349;3.92308
15;75;1.14375;0.588852;5.40741
15;75;1.17017;0.685147;4.00000
15;75;1.13054;0.573986;4.15094
15;75;1.07773;0.607485;4.30357
15;75;1.10413;0.664146;3.71667
15;75;1.13054;0.680653;3.22951
15;75;1.19661;0.581313;3.66038
15;75;1.19661;0.634646;3.80702
15;75;1.15696;0.63035;4.05263
15;75;1.18339;0.566579;4.34615
15;75;1.22306;0.57069;3.73077
15;75;1.17017;0.57848;3.30189
15;75;1.15696;0.683683;3.26230
15;75;1.20983;0.756016;3.46970
15;75;1.20983;0.716016;3.79365
15;75;1.19661;0.567979;5.00000
15;75;1.17017;0.65848;4.11864
15;75;1.07773;0.607485;3.96429
15;75;1.15696;0.537016;3.34000
15;75;1.15696;0.63035;4.01754
15;75;1.22306;0.624023;4.35714
15;75;1.20983;0.622683;3.46429
15;75;1.07773;0.540818;3.70588
15;75;1.17017;0.671814;5.06667
15;75;1.07773;0.634152;3.46552
15;75;1.07773;0.700818;3.19048
15;75;1.10413;0.504146;3.54167
15;75;1.14375;0.682185;4.70492
15;75;1.14375;0.548852;3.27451
15;75;1.15696;0.563683;3.71154
15;75;1.13054;0.50732;3.75000
15;75;1.06454;0.499094;3.62500
15;75;1.10413;0.570813;3.26415
15;75;1.14375;0.615519;2.76786
15;75;1.11733;0.665751;3.26667
15;75;1.15696;0.577016;3.54717
15;75;1.15696;0.71035;2.88889
15;75;1.10413;0.557479;3.44231
15;75;1.28922;0.603651;4.40741
15;75;1.10413;0.544146;2.76471
15;75;1.14375;0.508852;3.47917
15;75;1.10413;0.570813;4.20755
15;75;1.06454;0.619094;3.54386
15;75;1.10413;0.584146;4.40741
15;75;1.09093;0.502502;3.97917
15;75;1.15696;0.723683;3.62500
15;75;1.20983;0.649349;4.55172
15;75;1.14375;0.602185;4.20000
15;75;1.19661;0.621313;3.87500
15;75;1.15696;0.563683;2.94231
15;75;1.19661;0.647979;3.55172
15;75;1.10413;0.637479;6.39655
15;75;1.10413;0.637479;3.00000
15;75;1.19661;0.501313;3.85106
15;75;1.09093;0.675835;4.68852
15;75;1.18339;0.539912;3.94000
15;75;1.18339;0.646579;3.67241
15;75;1.19661;0.567979;4.57692
15;75;1.17017;0.61848;3.87500
15;75;1.14375;0.588852;4.57407
15;75;1.09093;0.662502;2.75000
15;75;1.13054;0.600653;3.72727
15;75;1.24952;0.839953;3.91667
15;75;1.09093;0.622502;3.71930
15;75;1.14375;0.575519;4.01887
15;75;1.13054;0.573986;3.88679
15;75;1.15696;0.617016;3.35714
15;75;1.17017;0.605147;3.52727
15;75;1.14375;0.575519;3.69811
15;75;1.11733;0.519085;4.24490
15;75;1.05135;0.563992;3.81132
15;75;1.22306;0.65069;3.13793
15;75;1.19661;0.634646;3.35088
15;75;1.07773;0.634152;2.98276
15;75;1.13054;0.493986;3.48936
15;75;1.13054;0.560653;3.03846
15;75;1.07773;0.674152;3.18033
15;75;1.17017;0.645147;3.84483
15;75;1.15696;0.617016;3.92857
15;75;1.13054;0.58732;3.50000
15;75;1.09093;0.449169;4.20455
15;75;1.14375;0.695519;3.56452
15;75;1.24952;0.613287;5.09091
15;75;1.13054;0.520653;3.83673
15;75;1.10413;0.650813;4.16949
15;75;1.15696;0.563683;4.44231
15;75;1.19661;0.661313;3.30508
15;75;1.17017;0.631814;3.36842
15;75;1.17017;0.591814;4.22222
15;75;1.15696;0.63035;3.78947
15;75;1.13054;0.640653;3.58621
15;75;1.20983;0.702683;3.37097
15;75;1.30246;0.644833;3.73684
15;75;1.10413;0.570813;3.41509
15;75;1.20983;0.569349;5.71154
15;75;1.07773;0.594152;3.83636
15;75;1.07773;0.580818;4.70370
15;75;1.17017;0.725147;3.64063
15;75;1.18339;0.606579;5.10909
15;75;1.14375;0.602185;2.78182
15;75;1.10413;0.584146;5.29630
15;75;1.10413;0.650813;3.72881
15;75;1.11733;0.639085;3.18966
15;75;1.14375;0.548852;3.29412
15;75;1.03816;0.548847;4.21154
15;75;1.15696;0.75035;4.21212
15;75;1.19661;0.701313;3.35484
15;75;1.09093;0.635835;3.65517
15;75;1.23629;0.625336;4.14286
15;75;1.10413;0.664146;3.70000
15;75;1.17017;0.631814;4.00000
15;75;1.18339;0.673246;3.30000
15;75;1.13054;0.493986;4.12766
15;75;1.17017;0.61848;4.17857
15;75;1.19661;0.754646;4.93939
15;75;1.19661;0.567979;4.13462
15;75;1.27598;0.562444;3.39216
15;75;1.17017;0.671814;3.73333
15;75;1.09093;0.515835;3.16327
15;75;1.17017;0.57848;3.98113
15;75;1.10413;0.504146;3.41667
15;75;1.10413;0.690813;3.61290
15;75;1.19661;0.607979;3.05455
15;75;1.17017;0.805147;3.47143
15;75;1.23629;0.598669;4.38889
15;75;1.14375;0.722185;5.70313
15;75;1.06454;0.64576;5.18644
15;75;1.06454;0.699094;3.15873
15;75;1.17017;0.685147;3.01639
15;75;1.14375;0.668852;4.00000
15;75;1.17017;0.65848;3.13559
15;75;1.14375;0.588852;3.14815
15;75;1.17017;0.591814;3.38889
15;75;1.15696;0.67035;3.31667
15;75;1.19661;0.661313;3.64407
15;75;1.13054;0.600653;2.85455
15;75;1.23629;0.598669;7.18518
15;75;1.10413;0.664146;3.35000
15;75;1.13054;0.613986;2.96429
15;75;1.09093;0.555835;3.92308
15;75;1.13054;0.66732;5.66667
15;75;1.09093;0.529169;3.50000
15;75;1.13054;0.560653;3.84615
15;75;1.18339;0.593246;3.87037
15;75;1.15696;0.563683;2.84615
15;75;1.13054;0.573986;4.49057
15;75;1.18339;0.659912;3.47458
15;75;1.10413;0.637479;3.62069
15;75;1.23629;0.465336;3.68182
15;75;1.11733;0.612418;6.87500
15;75;1.20983;0.716016;3.84127
15;75;1.17017;0.525147;4.51020
15;75;1.15696;0.63035;3.17544
15;75;1.09093;0.555835;3.69231
15;75;1.27598;0.802444;3.97101
15;75;1.13054;0.693986;4.25806
15;75;1.13054;0.640653;3.43103
15;75;1.20983;0.676016;4.21667
15;75;1.15696;0.577016;3.66038
15;75;1.34218;0.754908;3.83077
15;75;1.15696;0.617016;4.26786
15;75;1.11733;0.585751;3.62963
15;75;1.15696;0.617016;3.89286
15;75;1.07773;0.634152;3.36207
15;75;1.07773;0.540818;3.49020
15;75;1.06454;0.592427;3.12727
15;75;1.22306;0.677357;4.16667
15;75;1.06454;0.459094;3.80000
15;75;1.14375;0.655519;3.37288
15;75;1.23629;0.678669;3.85000
15;75;1.17017;0.61848;3.69643
15;75;1.14375;0.602185;4.47273
15;75;1.10413;0.637479;4.00000
15;75;1.10413;0.597479;3.34545
15;75;1.15696;0.737016;3.24615
15;75;1.19661;0.634646;4.36842
15;75;1.15696;0.67035;3.65000
15;75;1.11733;0.545751;3.62745
15;75;1.09093;0.555835;3.34615
15;75;1.13054;0.653986;3.03390
15;75;1.22306;0.744023;3.60000
15;75;1.22306;0.584023;4.71698
15;75;1.13054;0.653986;3.27119
15;75;1.18339;0.739912;3.27692
15;75;1.10413;0.570813;3.50943
15;75;1.14375;0.562185;3.11538
15;75;1.20983;0.609349;4.87273
15;75;1.11733;0.612418;3.32143
15;75;1.14375;0.682185;3.63934
15;75;1.13054;0.560653;4.03846
15;75;1.13054;0.62732;3.28070
15;75;1.11733;0.519085;5.10204
15;75;1.17017;0.61848;3.71429
15;75;1.10413;0.557479;5.28846
15;75;1.09093;0.489169;3.34043
15;75;1.18339;0.579912;4.60377
15;75;1.13054;0.573986;3.11321
15;75;1.10413;0.517479;3.79592
15;75;1.13054;0.560653;2.94231
15;75;1.15696;0.603683;3.87273
15;75;1.15696;0.67035;3.50000
15;75;1.10413;0.637479;4.22414
15;75;1.13054;0.62732;3.91228
15;75;1.18339;0.593246;3.98148
15;75;1.15696;0.657016;3.71186
15;75;1.15696;0.523683;4.24490
15;75;1.11733;0.612418;3.30357
15;75;1.14375;0.762185;4.11940
15;75;1.15696;0.59035;3.38889
15;75;1.10413;0.530813;3.58000
15;75;1.17017;0.57848;4.73585
15;75;1.09093;0.515835;3.44898
15;75;1.10413;0.557479;3.76923
15;75;1.18339;0.659912;4.16949
15;75;1.19661;0.687979;3.60656
15;75;1.17017;0.65848;3.91525
15;75;1.05135;0.603992;2.75000
15;75;1.18339;0.619912;3.30357
15;75;1.26275;0.614545;4.54545
15;75;1.19661;0.567979;3.61538
15;75;1.22306;0.624023;3.14286
15;75;1.09093;0.662502;4.51667
15;75;1.14375;0.748852;3.07576
15;75;1.19661;0.701313;3.90323
15;75;1.06454;0.48576;3.91489
15;75;1.27598;0.682444;4.28333
15;75;1.14375;0.615519;2.87500
15;75;1.13054;0.493986;5.53191
15;75;1.10413;0.504146;4.62500
15;75;1.13054;0.613986;5.89286
15;75;1.14375;0.588852;3.55556
15;75;1.18339;0.646579;3.60345
15;75;1.14375;0.668852;5.30000
15;75;1.13054;0.58732;4.09259
15;75;1.07773;0.620818;3.05263
15;75;1.19661;0.581313;4.22642
15;75;1.15696;0.523683;3.69388
15;75;1.11733;0.532418;4.10000
15;75;1.06454;0.52576;4.12000
15;75;1.07773;0.594152;3.00000
15;75;1.13054;0.693986;4.12903
15;75;1.28922;0.64365;3.96491
15;75;1.19661;0.727979;3.92188
15;75;1.15696;0.643683;3.93103
15;75;1.03816;0.615514;3.10526
15;75;1.09093;0.675835;3.39344
15;75;1.22306;0.597357;2.96296
15;75;1.19661;0.687979;3.67213
15;75;1.20983;0.689349;3.14754
15;75;1.14375;0.548852;3.82353
15;75;1.10413;0.624146;4.31579
15;75;1.14375;0.562185;3.67308
15;75;1.17017;0.69848;3.33871
15;75;1.20983;0.649349;5.03448
15;75;1.13054;0.54732;3.03922
15;75;1.19661;0.567979;3.88462
15;75;1.22306;0.61069;2.78182
15;75;1.18339;0.526579;3.59184
15;75;1.18339;0.579912;3.83019
15;75;1.24952;0.66662;6.77966
15;75;1.10413;0.650813;3.44068
15;75;1.20983;0.676016;3.76667
15;75;1.17017;0.685147;3.34426
15;75;1.09093;0.609169;3.80357
15;75;1.13054;0.54732;3.82353
15;75;1.13054;0.640653;4.03448
15;75;1.10413;0.650813;3.20339
15;75;1.20983;0.809349;4.18571
15;75;1.03816;0.64218;3.27119
15;75;1.11733;0.639085;3.41379
15;75;1.11733;0.572418;2.67925
15;75;1.06454;0.699094;4.85714
15;75;1.10413;0.597479;3.89091
15;75;1.14375;0.628852;3.66667
15;75;1.14375;0.695519;3.37097
15;75;1.10413;0.610813;3.62500
15;75;1.13054;0.653986;4.06780
15;75;1.11733;0.599085;3.41818
15;75;1.18339;0.673246;3.20000
15;75;1.13054;0.573986;4.50943
15;75;1.13054;0.640653;4.94828
15;75;1.13054;0.66732;4.08333
15;75;1.11733;0.585751;3.61111
15;75;1.09093;0.649169;3.44068
15;75;1.17017;0.711814;2.68254
15;75;1.27598;0.50911;3.82979
15;75;1.20983;0.596016;4.05556
15;75;1.17017;0.65848;3.50847
15;75;1.22306;0.717357;3.12698
15;75;1.24952;0.66662;3.03390
15;75;1.18339;0.713246;3.41270
15;75;1.14375;0.682185;3.54098
15;75;1.18339;0.526579;3.81633
15;75;1.10413;0.624146;3.43860
15;75;1.23629;0.745336;4.67692
15;75;1.13054;0.600653;3.00000
15;75;1.10413;0.704146;3.07937
15;75;1.13054;0.707319;4.34921
15;75;1.28922;0.670317;3.55932
15;75;1.14375;0.628852;4.05263
15;75;1.15696;0.723683;3.01563
15;75;1.09093;0.502502;6.47917
15;75;1.13054;0.613986;4.12500
15;75;1.14375;0.655519;3.72881
15;75;1.19661;0.581313;3.35849
15;75;1.18339;0.606579;4.27273
15;75;1.15696;0.67035;3.56667
15;75;1.28922;0.670317;3.67797
15;75;1.03816;0.56218;4.09434
15;75;1.15696;0.55035;4.78431
15;75;1.07773;0.620818;3.47368
15;75;1.13054;0.50732;3.20833
15;75;1.09093;0.595835;3.58182
15;75;1.09093;0.555835;3.71154
15;75;1.17017;0.53848;3.84000
15;75;1.13054;0.54732;4.03922
15;75;1.06454;0.68576;4.72581
15;75;1.19661;0.594646;3.72222
15;75;1.24952;0.599954;4.62963
15;75;1.28922;0.56365;4.92157
15;75;1.19661;0.541313;5.60000
15;75;1.15696;0.497016;3.85106
15;75;1.07773;0.554152;3.01923
15;75;1.13054;0.560653;3.75000
15;75;1.30246;0.658166;3.70690
15;75;1.28922;0.630317;4.17857
15;75;1.05135;0.577326;3.55556
15;75;1.06454;0.579094;4.77778
15;75;1.15696;0.657016;3.89831
15;75;1.11733;0.532418;2.88000
15;75;1.15696;0.643683;4.17241
15;75;1.18339;0.593246;3.55556
15;75;1.11733;0.612418;4.28571
15;75;1.14375;0.508852;4.45833
15;75;1.11733;0.599085;3.32727
15;75;1.28922;0.750317;3.86154
15;75;1.14375;0.575519;4.01887
15;75;1.07773;0.620818;3.07018
15;75;1.23629;0.572002;4.28846
15;75;1.17017;0.69848;3.74194
15;75;1.14375;0.642185;3.24138
15;75;1.19661;0.674646;2.86667
15;75;1.24952;0.733287;3.65625
15;75;1.22306;0.557357;3.62745
15;75;1.20983;0.596016;3.11111
15;75;1.18339;0.619912;3.28571
15;75;1.17017;0.645147;4.56897
15;75;1.11733;0.665751;4.18333
15;75;1.13054;0.533986;5.08000
15;75;1.09093;0.595835;3.76364
15;75;1.06454;0.672427;3.01639
15;75;1.14375;0.548852;4.25490
15;75;1.11733;0.625751;3.78947
15;75;1.17017;0.69848;3.41935
15;75;1.14375;0.588852;3.31481
15;75;1.17017;0.565147;4.17308
15;75;1.18339;0.593246;4.42593
15;75;1.10413;0.610813;3.39286
15;75;1.14375;0.548852;4.03922
15;75;1.19661;0.607979;3.70909
15;75;1.14375;0.655519;3.84746
15;75;1.13054;0.613986;3.89286
15;75;1.13054;0.62732;3.35088
15;75;1.24952;0.599954;4.68518
15;75;1.18339;0.699912;3.90323
15;75;1.17017;0.685147;2.86885
15;75;1.14375;0.722185;3.09375
15;75;1.15696;0.59035;3.77778
15;75;1.14375;0.655519;3.88136
15;75;1.13054;0.600653;3.92727
15;75;1.09093;0.595835;3.47273
15;75;1.18339;0.619912;3.21429
15;75;1.14375;0.655519;4.33898
15;75;1.10413;0.664146;4.81667
15;75;1.17017;0.525147;4.44898
15;75;1.19661;0.634646;4.28070
15;75;1.18339;0.646579;4.89655
15;75;1.17017;0.591814;3.25926
15;75;1.15696;0.71035;3.42857
15;75;1.11733;0.612418;3.55357
15;75;1.20983;0.636016;3.22807
15;75;1.32894;0.660461;3.56897
15;75;1.17017;0.73848;3.95385
15;75;1.23629;0.558669;3.19608
15;75;1.19661;0.527979;7.73469
15;75;1.15696;0.697016;3.70968
15;75;1.11733;0.705751;3.25397
15;75;1.17017;0.631814;4.07018
15;75;1.11733;0.652418;3.20339
15;75;1.13054;0.573986;3.54717
15;75;1.19661;0.687979;3.83607
15;75;1.17017;0.61848;3.89286
15;75;1.11733;0.505751;3.45833
15;75;1.34218;0.674908;3.96610
15;75;1.19661;0.581313;3.49057
15;75;1.22306;0.517357;4.64583
15;75;1.10413;0.530813;4.32000
15;75;1.20983;0.769349;4.61194
15;75;1.11733;0.585751;3.79630
15;75;1.19661;0.727979;3.00000
15;75;1.28922;0.68365;4.85000
15;75;1.13054;0.613986;3.89286
15;75;1.11733;0.625751;2.98246
15;75;1.10413;0.624146;4.07018
15;75;1.09093;0.702502;3.11111
15;75;1.06454;0.539094;3.52941
15;75;1.11733;0.545751;2.94118
15;75;1.20983;0.649349;3.39655
15;75;1.13054;0.62732;3.78947
15;75;1.23629;0.745336;3.23077
15;75;1.13054;0.560653;3.44231
15;75;1.18339;0.526579;2.91837
15;75;1.19661;0.607979;4.09091
15;75;1.10413;0.584146;4.14815
15;75;1.10413;0.557479;3.34615
15;75;1.17017;0.565147;3.76923
15;75;1.26275;0.587878;3.64151
15;75;1.19661;0.661313;3.37288
15;75;1.10413;0.610813;3.33929
15;75;1.15696;0.577016;3.83019
15;75;1.14375;0.602185;3.72727
15;75;1.10413;0.637479;3.82759
15;75;1.09093;0.555835;4.17308
15;75;1.10413;0.530813;3.66000
15;75;1.13054;0.613986;3.23214
15;75;1.11733;0.639085;5.06897
15;75;1.17017;0.645147;3.65517
15;75;1.07773;0.567485;4.20755
15;75;1.09093;0.622502;3.47368
15;75;1.10413;0.664146;3.38333
15;75;1.13054;0.58732;3.96296
15;75;1.10413;0.530813;3.54000
15;75;1.05135;0.710659;2.81250
15;75;1.22306;0.677357;3.86667
15;75;1.14375;0.588852;3.70370
15;75;1.17017;0.57848;5.64151
15;75;1.3157;0.739325;5.03125
15;75;1.15696;0.51035;4.47917
15;75;1.10413;0.597479;3.56364
15;75;1.13054;0.640653;3.31034
15;75;1.09093;0.582502;4.57407
15;75;1.15696;0.55035;3.29412
15;75;1.20983;0.689349;4.29508
15;75;1.05135;0.510659;3.93878
15;75;1.17017;0.605147;3.74545
15;75;1.13054;0.520653;3.36735
15;75;1.15696;0.657016;3.16949
15;75;1.15696;0.59035;3.88889
15;75;1.28922;0.52365;3.41667
15;75;1.15696;0.63035;3.98246
15;75;1.17017;0.53848;3.66000
15;75;1.11733;0.572418;2.92453
15;75;1.07773;0.700818;2.85714
15;75;1.32894;0.633795;3.69643
15;75;1.14375;0.668852;4.93333
15;75;1.14375;0.655519;3.81356
15;75;1.20983;0.609349;3.61818
15;75;1.11733;0.625751;5.43860
15;75;1.14375;0.615519;3.48214
15;75;1.20983;0.609349;4.09091
15;75;1.11733;0.545751;3.64706
15;75;1.10413;0.517479;3.14286
15;75;1.14375;0.615519;3.50000
15;75;1.11733;0.519085;3.34694
15;75;1.13054;0.640653;4.13793
15;75;1.07773;0.554152;3.42308
15;75;1.14375;0.575519;3.64151
15;75;1.17017;0.605147;3.72727
15;75;1.13054;0.533986;3.52000
15;75;1.09093;0.595835;3.85455
15;75;1.23629;0.665336;3.69492
15;75;1.17017;0.57848;5.52830
15;75;1.09093;0.595835;4.30909
15;75;1.14375;0.548852;3.25490
15;75;1.11733;0.639085;5.05172
15;75;1.17017;0.565147;3.76923
15;75;1.07773;0.674152;4.21311
15;75;1.17017;0.525147;4.38775
15;75;1.30246;0.738166;4.35938
15;75;1.07773;0.474152;7.26087
15;75;1.26275;0.694545;3.62295
15;75;1.07773;0.540818;3.64706
15;75;1.09093;0.555835;3.13462
15;75;1.13054;0.50732;3.87500
15;75;1.3157;0.712659;3.69355
15;75;1.06454;0.52576;3.46000
15;75;1.14375;0.628852;3.38596
15;75;1.18339;0.713246;3.80952
15;75;1.13054;0.58732;3.62963
15;75;1.19661;0.527979;3.87755
15;75;1.09093;0.555835;4.03846
15;75;1.15696;0.55035;3.68627
15;75;1.07773;0.580818;5.05556
15;75;1.19661;0.527979;3.83673
15;75;1.14375;0.588852;3.24074
15;75;1.15696;0.657016;3.72881
15;75;1.14375;0.522185;6.95918
15;75;1.14375;0.575519;5.64151
15;75;1.11733;0.532418;3.76000
15;75;1.15696;0.71035;3.57143
15;75;1.07773;0.554152;3.55769
15;75;1.20983;0.596016;3.64815
15;75;1.13054;0.600653;4.03636
15;75;1.07773;0.527485;3.14000
15;75;1.09093;0.582502;3.68519
15;75;1.17017;0.471814;3.06667
15;75;1.11733;0.599085;4.16364
15;75;1.11733;0.559085;4.53846
15;75;1.09093;0.569169;2.54717
15;75;1.14375;0.602185;3.29091
15;75;1.11733;0.572418;4.00000
15;75;1.20983;0.702683;4.04839
15;75;1.11733;0.625751;4.03509
15;75;1.14375;0.695519;4.04839
15;75;1.14375;0.668852;3.71667
15;75;1.20983;0.676016;3.95000
15;75;1.13054;0.58732;3.29630
15;75;1.13054;0.74732;4.07576
15;75;1.06454;0.579094;5.59259
15;75;1.15696;0.577016;3.54717
15;75;1.09093;0.715835;3.09375
15;75;1.15696;0.617016;4.16071
15;75;1.11733;0.585751;3.79630
15;75;1.15696;0.643683;3.62069
15;75;1.14375;0.708852;3.74603
15;75;1.06454;0.619094;3.03509
15;75;1.10413;0.624146;2.92982
15;75;1.11733;0.585751;3.01852
15;75;1.17017;0.61848;3.67857
15;75;1.23629;0.705336;3.30645
15;75;1.20983;0.609349;4.50909
15;75;1.13054;0.693986;3.70968
15;75;1.11733;0.505751;4.22917
15;75;1.09093;0.569169;4.03774
15;75;1.14375;0.695519;3.62903
15;75;1.14375;0.668852;4.28333
15;75;1.22306;0.584023;3.81132
15;75;1.13054;0.600653;3.38182
15;75;1.15696;0.617016;3.42857
15;75;1.11733;0.559085;3.65385
15;75;1.18339;0.579912;4.86792
15;75;1.10413;0.544146;4.00000
15;75;1.18339;0.606579;4.25455
15;75;1.18339;0.606579;3.45455
15;75;1.17017;0.61848;3.21429
15;75;1.14375;0.588852;3.11111
15;75;1.11733;0.559085;3.84615
15;75;1.23629;0.572002;3.15385
15;75;1.24952;0.693287;3.81967
15;75;1.09093;0.502502;3.97917
15;75;1.17017;0.65848;3.08475
15;75;1.22306;0.504023;3.82979
15;75;1.07773;0.580818;4.44444
15;75;1.23629;0.652002;3.34483
15;75;1.14375;0.602185;3.38182
15;75;1.13054;0.62732;3.38596
15;75;1.18339;0.673246;3.06667
15;75;1.11733;0.585751;3.00000
15;75;1.17017;0.605147;3.32727
15;75;1.11733;0.585751;3.18519
15;75;1.14375;0.602185;3.63636
15;75;1.15696;0.603683;3.78182
15;75;1.11733;0.612418;3.44643
15;75;1.18339;0.739912;4.13846
15;75;1.15696;0.643683;3.55172
15;75;1.09093;0.595835;3.30909
15;75;1.07773;0.567485;4.90566
