p;L;L(p);R(p);T(p)
5;75;1.01721;0.80418;16.46875
5;75;1.0305;0.818146;8.81538
5;75;1.07035;0.859953;7.33824
5;75;1.0305;0.79148;10.34921
5;75;1.0305;0.844813;8.55224
5;75;1.00393;0.776863;11.56452
5;75;1.04378;0.885431;12.90000
5;75;1.0305;0.83148;8.10606
5;75;1.07035;0.913286;10.13889
5;75;1.00393;0.803529;20.73438
5;75;1.07035;0.873286;8.26087
5;75;1.09693;0.954418;10.44000
5;75;1.04378;0.912097;7.87500
5;75;1.00393;0.803529;8.53125
5;75;1.04378;0.858764;16.45588
5;75;1.00393;0.803529;10.29688
5;75;1.01721;0.80418;6.70313
5;75;1.0305;0.924813;8.53425
5;75;1.0305;0.858146;9.88235
5;75;1.01721;0.80418;9.79688
5;75;1.04378;0.818764;7.86154
5;75;1.0305;0.844813;8.01493
5;75;1.04378;0.832097;9.54545
5;75;1.07035;0.899953;9.66197
5;75;1.0305;0.844813;6.80597
5;75;1.0305;0.818146;8.87692
5;75;1.04378;0.792097;11.58730
5;75;1.0305;0.83148;8.89394
5;75;1.01721;0.88418;8.67143
5;75;1.05707;0.859366;7.27941
5;75;1.0305;0.83148;9.39394
5;75;1.09693;0.927752;14.38356
5;75;1.01721;0.870846;7.62319
5;75;1.08364;0.873859;10.40580
5;75;1.01721;0.80418;9.89063
5;75;1.04378;0.912097;7.04167
5;75;1.01721;0.830846;8.93939
5;75;1.0305;0.818146;8.03077
5;75;1.0305;0.844813;8.22388
5;75;1.00393;0.803529;12.01563
5;75;1.05707;0.819366;8.00000
5;75;1.04378;0.872097;8.84058
5;75;1.05707;0.886033;8.50000
5;75;1.01721;0.80418;7.10938
5;75;1.0305;0.87148;13.84058
5;75;1.04378;0.832097;7.12121
5;75;1.07035;0.84662;9.26866
5;75;1.07035;0.88662;6.88571
5;75;1.00393;0.776863;8.98387
5;75;1.0305;0.83148;8.30303
5;75;1.05707;0.872699;9.63768
5;75;1.07035;0.80662;10.14063
5;75;1.07035;0.873286;9.04348
5;75;1.05707;0.886033;9.55714
5;75;1.00393;0.816863;9.40000
5;75;1.08364;0.900526;9.38028
5;75;1.04378;0.872097;7.42029
5;75;1.04378;0.885431;6.27143
5;75;1.09693;0.887752;9.88571
5;75;1.0305;0.79148;14.00000
5;75;1.0305;0.898146;8.45070
5;75;1.05707;0.912699;5.75000
5;75;1.0305;0.83148;10.90909
5;75;1.08364;0.873859;8.07246
5;75;1.0305;0.87148;8.36232
5;75;1.0305;0.884813;7.32857
5;75;1.0305;0.764813;15.60656
5;75;1.04378;0.872097;8.97101
5;75;1.0305;0.858146;11.80882
5;75;1.0305;0.818146;16.92308
5;75;1.04378;0.898764;10.83099
5;75;1.04378;0.925431;7.34247
5;75;1.01721;0.817513;9.66154
5;75;1.01721;0.84418;6.85075
5;75;1.04378;0.912097;12.79167
5;75;1.01721;0.870846;8.82609
5;75;1.01721;0.80418;8.29688
5;75;1.01721;0.817513;13.03077
5;75;1.05707;0.872699;8.91304
5;75;1.01721;0.817513;16.26154
5;75;1.07035;0.873286;8.11594
5;75;1.00393;0.750196;9.80000
5;75;1.04378;0.885431;12.37143
5;75;1.0305;0.83148;8.84848
5;75;1.07035;0.833286;8.96970
5;75;1.05707;0.819366;12.60000
5;75;1.01721;0.817513;9.73846
5;75;1.0305;0.884813;8.45714
5;75;1.0305;0.804813;9.17188
5;75;1.0305;0.818146;16.29231
5;75;1.04378;0.845431;12.29851
5;75;1.00393;0.776863;10.38710
5;75;1.0305;0.804813;8.89063
5;75;1.05707;0.859366;10.97059
5;75;1.01721;0.84418;7.19403
5;75;1.0305;0.818146;11.92308
5;75;1.08364;0.833859;7.81818
5;75;1.01721;0.817513;8.38461
5;75;1.07035;0.92662;10.79452
5;75;1.01721;0.84418;13.00000
5;75;1.0305;0.83148;9.07576
5;75;1.0305;0.844813;8.17910
5;75;1.05707;0.859366;8.19118
5;75;1.0305;0.764813;15.18033
5;75;1.01721;0.817513;7.03077
5;75;1.0305;0.87148;7.37681
5;75;1.01721;0.830846;7.98485
5;75;1.05707;0.766033;9.98361
5;75;1.07035;0.793286;7.84127
5;75;1.0305;0.844813;8.22388
5;75;1.04378;0.885431;7.47143
5;75;1.01721;0.897513;8.00000
5;75;1.0305;0.844813;8.35821
5;75;1.01721;0.76418;14.55738
5;75;1.0305;0.858146;10.50000
5;75;1.04378;0.885431;7.60000
5;75;1.07035;0.833286;9.80303
5;75;1.05707;0.886033;9.11429
5;75;1.04378;0.818764;9.63077
5;75;1.04378;0.858764;7.80882
5;75;1.05707;0.872699;12.02899
5;75;1.0305;0.844813;10.83582
5;75;1.01721;0.910846;8.83333
5;75;1.04378;0.832097;9.24242
5;75;1.04378;0.872097;9.33333
5;75;1.08364;0.860526;9.69118
5;75;1.12351;0.822163;8.38461
5;75;1.04378;0.885431;11.55714
5;75;1.04378;0.858764;8.54412
5;75;1.04378;0.832097;11.03030
5;75;1.01721;0.857513;9.41177
5;75;1.05707;0.872699;10.50725
5;75;1.0305;0.804813;8.43750
5;75;1.08364;0.820526;8.01538
5;75;1.09693;0.834418;7.68182
5;75;1.04378;0.832097;10.24242
5;75;1.04378;0.912097;8.01389
5;75;1.00393;0.816863;11.50769
5;75;1.04378;0.792097;7.57143
5;75;1.0305;0.804813;11.71875
5;75;1.07035;0.873286;9.76812
5;75;1.08364;0.820526;14.83077
5;75;1.01721;0.870846;14.08696
5;75;1.01721;0.80418;13.54688
5;75;1.11022;0.874964;9.13043
5;75;1.01721;0.830846;8.56061
5;75;1.0305;0.818146;9.23077
5;75;1.08364;0.847193;11.02985
5;75;1.04378;0.792097;9.33333
5;75;1.04378;0.872097;11.78261
5;75;1.0305;0.91148;8.20833
5;75;1.05707;0.886033;11.67143
5;75;1.04378;0.952097;6.36000
5;75;1.04378;0.832097;11.78788
5;75;1.04378;0.858764;8.13235
5;75;1.04378;0.805431;9.90625
5;75;1.01721;0.80418;8.20313
5;75;1.04378;0.832097;7.42424
5;75;1.0305;0.844813;7.70149
5;75;1.04378;0.792097;10.71429
5;75;1.01721;0.870846;8.27536
5;75;1.05707;0.952699;9.97333
5;75;1.01721;0.76418;8.16393
5;75;1.05707;0.899366;9.33803
5;75;1.05707;0.912699;10.63889
5;75;1.08364;0.793859;8.76190
5;75;1.01721;0.870846;6.71014
5;75;1.0305;0.858146;8.86765
5;75;1.0305;0.83148;12.95455
5;75;1.07035;0.873286;9.97101
5;75;1.0305;0.91148;10.65278
5;75;1.05707;0.899366;9.05634
5;75;1.05707;0.886033;7.58571
5;75;1.04378;0.845431;8.17910
5;75;1.07035;0.833286;8.21212
5;75;1.04378;0.858764;11.41177
5;75;1.01721;0.870846;8.73913
5;75;1.0305;0.778146;8.38710
5;75;1.00393;0.803529;11.37500
5;75;1.01721;0.88418;7.57143
5;75;1.04378;0.765431;14.86885
5;75;1.04378;0.845431;14.65672
5;75;1.05707;0.859366;8.61765
5;75;1.04378;0.858764;7.85294
5;75;1.07035;0.899953;9.05634
5;75;1.01721;0.88418;9.15714
5;75;1.04378;0.832097;11.59091
5;75;1.01721;0.817513;13.03077
5;75;1.08364;0.887193;8.01429
5;75;1.0305;0.844813;12.64179
5;75;1.0305;0.858146;7.95588
5;75;1.01721;0.817513;14.87692
5;75;1.0305;0.884813;8.12857
5;75;1.00393;0.790196;6.93651
5;75;1.0305;0.844813;13.26866
5;75;1.0305;0.858146;13.97059
5;75;1.0305;0.778146;10.40323
5;75;1.05707;0.899366;8.47887
5;75;1.01721;0.80418;8.14063
5;75;1.04378;0.818764;7.98462
5;75;1.0305;0.898146;16.39437
5;75;1.01721;0.897513;8.21127
5;75;1.09693;0.887752;7.74286
5;75;1.01721;0.870846;9.40580
5;75;1.0305;0.91148;8.68056
5;75;1.0305;0.818146;7.16923
5;75;1.0305;0.778146;9.64516
5;75;1.05707;0.859366;16.38235
5;75;1.01721;0.790846;7.96825
5;75;1.0305;0.884813;9.05714
5;75;1.01721;0.777513;8.69355
5;75;1.01721;0.897513;12.07042
5;75;1.07035;0.833286;9.25758
5;75;1.08364;0.847193;8.35821
5;75;1.0305;0.804813;8.39063
5;75;1.07035;0.859953;10.58823
5;75;1.04378;0.832097;8.96970
5;75;1.01721;0.76418;15.26229
5;75;1.08364;0.913859;10.18056
5;75;1.05707;0.846033;10.13433
5;75;1.0305;0.858146;7.92647
5;75;1.0305;0.818146;9.90769
5;75;1.11022;0.794964;11.14286
5;75;1.04378;0.858764;9.83823
5;75;1.08364;0.847193;10.28358
5;75;1.04378;0.792097;9.17460
5;75;1.01721;0.817513;8.80000
5;75;1.01721;0.88418;8.07143
5;75;1.01721;0.88418;12.77143
5;75;1.01721;0.857513;9.47059
5;75;1.05707;0.872699;6.71014
5;75;1.01721;0.80418;11.96875
5;75;1.04378;0.858764;8.36765
5;75;1.00393;0.816863;8.26154
5;75;1.04378;0.858764;11.02941
5;75;1.05707;0.832699;17.74242
5;75;1.0305;0.818146;13.70769
5;75;1.0305;0.83148;9.95455
5;75;1.0305;0.804813;8.07813
5;75;1.05707;0.832699;17.06061
5;75;1.08364;0.873859;8.92754
5;75;1.01721;0.817513;13.83077
5;75;1.04378;0.858764;11.48529
5;75;1.01721;0.830846;14.28788
5;75;1.0305;0.804813;9.03125
5;75;1.08364;0.767193;10.24590
5;75;1.01721;0.857513;14.60294
5;75;1.07035;0.88662;7.55714
5;75;1.00393;0.816863;9.13846
5;75;1.0305;0.818146;7.86154
5;75;1.0305;0.79148;8.61905
5;75;1.05707;0.832699;8.06061
5;75;1.04378;0.912097;13.02778
5;75;1.05707;0.846033;8.10448
5;75;1.04378;0.805431;10.20313
5;75;1.01721;0.88418;10.01429
5;75;1.07035;0.913286;14.31944
5;75;1.01721;0.92418;10.68493
5;75;1.0305;0.79148;14.93651
5;75;1.00393;0.776863;11.19355
5;75;1.01721;0.857513;14.58823
5;75;1.0305;0.87148;8.04348
5;75;1.05707;0.819366;7.50769
5;75;1.0305;0.778146;12.35484
5;75;1.08364;0.847193;7.59701
5;75;1.0305;0.87148;9.75362
5;75;1.0305;0.87148;7.97101
5;75;1.0305;0.844813;9.77612
5;75;1.08364;0.833859;8.71212
5;75;1.04378;0.845431;15.44776
5;75;1.05707;0.846033;6.97015
5;75;1.05707;0.886033;11.05714
5;75;1.01721;0.830846;9.19697
5;75;1.0305;0.844813;7.65672
5;75;1.0305;0.83148;12.33333
5;75;1.04378;0.805431;8.10938
5;75;1.09693;0.847752;12.04478
5;75;1.0305;0.884813;8.70000
5;75;1.01721;0.897513;7.67606
5;75;1.0305;0.844813;8.71642
5;75;1.1368;0.876017;9.08696
5;75;1.04378;0.832097;11.48485
5;75;1.00393;0.803529;8.10938
5;75;1.07035;0.833286;8.84848
5;75;1.00393;0.803529;9.92188
5;75;1.01721;0.857513;8.47059
5;75;1.0305;0.804813;8.34375
5;75;1.08364;0.847193;8.41791
5;75;1.08364;0.900526;8.70423
5;75;1.0305;0.844813;8.28358
5;75;1.04378;0.872097;8.23188
5;75;1.07035;0.793286;9.84127
5;75;1.0305;0.83148;8.40909
5;75;1.01721;0.777513;7.69355
5;75;1.0305;0.858146;7.55882
5;75;1.01721;0.80418;7.03125
5;75;1.0305;0.87148;11.24638
5;75;1.05707;0.899366;9.57747
5;75;1.05707;0.832699;8.16667
5;75;1.04378;0.845431;10.73134
5;75;1.07035;0.779953;8.29032
5;75;1.04378;0.912097;9.80556
5;75;1.04378;0.778764;8.56452
5;75;1.01721;0.88418;11.41429
5;75;1.07035;0.88662;7.61429
5;75;1.00393;0.803529;9.42188
5;75;1.09693;0.874418;8.71014
5;75;1.01721;0.80418;16.37500
5;75;1.0305;0.87148;7.68116
5;75;1.05707;0.912699;10.38889
5;75;1.01721;0.897513;14.56338
5;75;1.0305;0.858146;8.98529
5;75;1.04378;0.832097;9.09091
5;75;1.05707;0.872699;9.24638
5;75;1.0305;0.79148;11.30159
5;75;1.08364;0.887193;10.68571
5;75;1.04378;0.872097;8.46377
5;75;1.05707;0.886033;8.98571
5;75;1.0305;0.91148;11.27778
5;75;1.01721;0.857513;6.92647
5;75;1.01721;0.857513;7.97059
5;75;1.01721;0.857513;9.85294
5;75;1.01721;0.777513;10.00000
5;75;1.01721;0.777513;7.45161
5;75;1.04378;0.792097;8.93651
5;75;1.05707;0.766033;9.34426
5;75;1.00393;0.803529;9.95313
5;75;1.1368;0.88935;12.24286
5;75;1.05707;0.832699;7.31818
5;75;1.0305;0.898146;9.92958
5;75;1.01721;0.897513;8.28169
5;75;1.01721;0.857513;13.08823
5;75;1.0305;0.858146;9.23529
5;75;1.04378;0.778764;9.37097
5;75;1.0305;0.858146;9.63235
5;75;1.01721;0.92418;6.79452
5;75;1.0305;0.87148;9.28986
5;75;1.0305;0.87148;12.17391
5;75;1.09693;0.914418;7.30556
5;75;1.04378;0.805431;6.57813
5;75;1.05707;0.886033;7.78571
5;75;1.01721;0.830846;9.03030
5;75;1.04378;0.858764;6.76471
5;75;1.0305;0.818146;9.13846
5;75;1.07035;0.859953;7.75000
5;75;1.04378;0.872097;9.17391
5;75;1.09693;0.901085;8.12676
5;75;1.04378;0.898764;7.85915
5;75;1.17669;0.824174;8.73846
5;75;1.01721;0.817513;10.03077
5;75;1.05707;0.872699;7.66667
5;75;1.08364;0.913859;8.22222
5;75;1.01721;0.84418;7.89552
5;75;1.08364;0.927193;6.95890
5;75;1.01721;0.897513;12.57747
5;75;1.00393;0.776863;8.93548
5;75;1.0305;0.778146;8.96774
5;75;1.04378;0.818764;8.84615
5;75;1.05707;0.859366;8.07353
5;75;1.1368;0.862684;9.10294
5;75;1.07035;0.833286;10.25758
5;75;1.01721;0.857513;8.95588
5;75;1.04378;0.832097;8.71212
5;75;1.04378;0.885431;8.02857
5;75;1.08364;0.860526;8.58823
5;75;1.07035;0.859953;13.05882
5;75;1.04378;0.765431;7.78689
5;75;1.04378;0.885431;13.74286
5;75;1.0305;0.818146;11.47692
5;75;1.04378;0.885431;13.02857
5;75;1.04378;0.818764;6.90769
5;75;1.05707;0.846033;10.44776
5;75;1.01721;0.76418;9.78689
5;75;1.0305;0.844813;9.56716
5;75;1.04378;0.845431;8.44776
5;75;1.00393;0.803529;10.78125
5;75;1.0305;0.83148;8.48485
5;75;1.0305;0.818146;10.01538
5;75;1.01721;0.817513;7.60000
5;75;1.07035;0.80662;8.18750
5;75;1.01721;0.777513;7.32258
5;75;1.01721;0.857513;7.72059
5;75;1.0305;0.884813;12.41429
5;75;1.01721;0.870846;9.46377
5;75;1.04378;0.898764;13.42253
5;75;1.04378;0.858764;8.29412
5;75;1.07035;0.833286;8.86364
5;75;1.08364;0.887193;13.61429
5;75;1.04378;0.872097;7.11594
5;75;1.0305;0.87148;9.20290
5;75;1.05707;0.819366;15.80000
5;75;1.0305;0.884813;10.41429
5;75;1.0305;0.884813;7.28571
5;75;1.0305;0.844813;12.13433
5;75;1.04378;0.845431;11.76119
5;75;1.08364;0.833859;8.59091
5;75;1.0305;0.804813;10.48438
5;75;1.09693;0.807752;12.46875
5;75;1.04378;0.832097;10.71212
5;75;1.08364;0.873859;11.65217
5;75;1.01721;0.80418;9.87500
5;75;1.11022;0.874964;8.85507
5;75;1.0305;0.858146;9.13235
5;75;1.05707;0.832699;14.56061
5;75;1.0305;0.83148;9.16667
5;75;1.01721;0.790846;14.33333
5;75;1.0305;0.87148;15.31884
5;75;1.00393;0.816863;9.92308
5;75;1.04378;0.925431;8.02740
5;75;1.04378;0.805431;10.60938
5;75;1.05707;0.872699;8.56522
5;75;1.04378;0.872097;11.63768
5;75;1.05707;0.859366;11.29412
5;75;1.0305;0.87148;7.94203
5;75;1.01721;0.790846;9.23810
5;75;1.08364;0.833859;7.78788
5;75;1.09693;0.874418;10.81159
5;75;1.04378;0.805431;12.14063
5;75;1.0305;0.818146;8.09231
5;75;1.0305;0.91148;14.44444
5;75;1.01721;0.84418;14.44776
5;75;1.0305;0.804813;10.23438
5;75;1.00393;0.803529;14.53125
5;75;1.04378;0.818764;13.36923
5;75;1.07035;0.92662;10.20548
5;75;1.01721;0.750846;8.88333
5;75;1.04378;0.858764;9.70588
5;75;1.05707;0.859366;7.66176
5;75;1.09693;0.941085;8.51351
5;75;1.05707;0.899366;13.94366
5;75;1.0305;0.858146;8.35294
5;75;1.04378;0.885431;10.34286
5;75;1.01721;0.817513;9.07692
5;75;1.11022;0.821631;14.04615
5;75;1.07035;0.899953;9.15493
5;75;1.0305;0.804813;9.76563
5;75;1.04378;0.885431;8.01429
5;75;1.0305;0.83148;8.21212
5;75;1.05707;0.872699;9.94203
5;75;1.12351;0.92883;9.35616
5;75;1.0305;0.938146;10.32432
5;75;1.08364;0.833859;7.83333
5;75;1.05707;0.859366;7.80882
5;75;1.04378;0.885431;9.17143
5;75;1.0305;0.818146;14.78462
5;75;1.0305;0.79148;11.04762
5;75;1.0305;0.884813;12.11429
5;75;1.01721;0.790846;8.96825
5;75;1.00393;0.776863;11.37097
5;75;1.01721;0.80418;8.15625
5;75;1.0305;0.818146;7.89231
5;75;1.04378;0.845431;9.68657
5;75;1.11022;0.888297;7.35714
5;75;1.08364;0.860526;7.35294
5;75;1.00393;0.803529;8.46875
5;75;1.04378;0.832097;8.10606
5;75;1.04378;0.818764;15.50769
5;75;1.04378;0.778764;9.59677
5;75;1.09693;0.821085;10.24615
5;75;1.0305;0.83148;9.04545
5;75;1.00393;0.803529;11.78125
5;75;1.01721;0.817513;8.21538
5;75;1.12351;0.88883;7.97143
5;75;1.00393;0.803529;8.67188
5;75;1.01721;0.84418;7.68657
5;75;1.0305;0.83148;11.28788
5;75;1.0305;0.844813;7.53731
5;75;1.04378;0.818764;9.86154
5;75;1.04378;0.792097;7.14286
5;75;1.0305;0.898146;8.92958
5;75;1.04378;0.805431;7.56250
5;75;1.04378;0.832097;7.27273
5;75;1.08364;0.873859;7.24638
5;75;1.0305;0.87148;9.89855
5;75;1.04378;0.845431;9.43284
5;75;1.04378;0.832097;7.56061
5;75;1.01721;0.830846;8.03030
5;75;1.05707;0.926033;9.26027
5;75;1.07035;0.859953;9.16177
5;75;1.04378;0.912097;8.73611
5;75;1.04378;0.845431;12.04478
5;75;1.07035;0.859953;8.72059
5;75;1.05707;0.832699;10.34848
5;75;1.01721;0.84418;15.34328
5;75;1.01721;0.80418;9.67188
5;75;1.01721;0.790846;9.42857
5;75;1.0305;0.83148;14.77273
5;75;1.11022;0.861631;8.70588
5;75;1.11022;0.848297;8.53731
5;75;1.11022;0.901631;7.84507
5;75;1.07035;0.873286;8.10145
5;75;1.00393;0.816863;7.61538
5;75;1.0305;0.818146;8.96923
5;75;1.04378;0.818764;7.80000
5;75;1.04378;0.818764;9.64615
5;75;1.05707;0.872699;12.84058
5;75;1.01721;0.897513;8.33803
5;75;1.0305;0.844813;8.19403
5;75;1.04378;0.885431;9.84286
5;75;1.0305;0.844813;6.74627
5;75;1.05707;0.779366;8.41935
5;75;1.01721;0.870846;11.66667
5;75;1.04378;0.872097;7.98551
5;75;1.01721;0.870846;7.11594
5;75;1.01721;0.857513;7.98529
5;75;1.01721;0.870846;8.42029
5;75;1.01721;0.830846;14.75758
5;75;1.05707;0.872699;11.23188
5;75;1.04378;0.818764;9.29231
5;75;1.08364;0.860526;8.52941
5;75;1.0305;0.87148;8.21739
5;75;1.09693;0.901085;6.46479
5;75;1.08364;0.873859;10.72464
5;75;1.05707;0.859366;15.66177
5;75;1.07035;0.88662;7.61429
5;75;1.05707;0.819366;8.53846
5;75;1.07035;0.84662;8.38806
5;75;1.04378;0.898764;8.09859
5;75;1.09693;0.901085;9.76056
5;75;1.01721;0.830846;16.42424
5;75;1.04378;0.752097;10.85000
5;75;1.0305;0.844813;11.07463
5;75;1.0305;0.818146;7.41538
5;75;1.01721;0.777513;7.30645
5;75;1.0305;0.898146;9.67606
5;75;1.00393;0.816863;8.96923
5;75;1.04378;0.872097;8.21739
5;75;1.01721;0.857513;11.36765
5;75;1.05707;0.912699;8.68056
5;75;1.01721;0.84418;7.68657
5;75;1.04378;0.872097;11.97101
5;75;1.0305;0.818146;12.32308
5;75;1.0305;0.83148;9.65152
5;75;1.07035;0.939953;9.67568
5;75;1.05707;0.846033;9.88060
5;75;1.01721;0.870846;7.79710
5;75;1.04378;0.872097;8.78261
5;75;1.01721;0.790846;12.30159
5;75;1.05707;0.872699;8.68116
5;75;1.01721;0.817513;8.93846
5;75;1.0305;0.87148;7.69565
5;75;1.01721;0.790846;14.23810
5;75;1.07035;0.833286;10.66667
5;75;1.04378;0.832097;8.69697
5;75;1.07035;0.833286;11.10606
5;75;1.0305;0.91148;6.59722
5;75;1.01721;0.830846;10.92424
5;75;1.04378;0.872097;8.89855
5;75;1.01721;0.88418;12.42857
5;75;1.01721;0.897513;8.91549
5;75;1.0305;0.844813;8.35821
5;75;1.08364;0.847193;15.32836
5;75;1.01721;0.870846;8.81159
5;75;1.04378;0.858764;7.77941
5;75;1.04378;0.872097;14.73913
5;75;1.05707;0.846033;12.29851
5;75;1.11022;0.954964;8.62667
5;75;1.04378;0.872097;9.34783
5;75;1.0305;0.804813;14.25000
5;75;1.07035;0.84662;8.01493
5;75;1.08364;0.887193;9.62857
5;75;1.0305;0.858146;14.04412
5;75;1.00393;0.776863;9.17742
5;75;1.01721;0.897513;9.54930
5;75;1.12351;0.942163;7.31081
5;75;1.01721;0.80418;8.43750
5;75;1.07035;0.84662;11.01493
5;75;1.04378;0.845431;14.47761
5;75;1.07035;0.84662;8.88060
5;75;1.05707;0.899366;10.87324
5;75;1.04378;0.805431;9.67188
5;75;1.04378;0.858764;8.01471
5;75;1.0305;0.858146;12.67647
5;75;1.0305;0.79148;10.26984
5;75;1.01721;0.830846;9.18182
5;75;1.05707;0.792699;7.82540
5;75;1.0305;0.83148;8.65152
5;75;1.00393;0.803529;8.78125
5;75;1.0305;0.778146;9.77419
5;75;1.04378;0.858764;12.05882
5;75;1.04378;0.845431;8.53731
5;75;1.01721;0.88418;11.60000
5;75;1.0305;0.858146;9.38235
5;75;1.01721;0.870846;7.89855
5;75;1.07035;0.873286;7.65217
5;75;1.05707;0.886033;7.88571
5;75;1.0305;0.898146;7.85915
5;75;1.00393;0.790196;8.76190
5;75;1.00393;0.750196;14.98333
5;75;1.01721;0.88418;10.52857
5;75;1.0305;0.87148;11.88406
5;75;1.0305;0.818146;9.38461
5;75;1.05707;0.872699;8.82609
5;75;1.04378;0.845431;7.38806
5;75;1.01721;0.870846;10.00000
5;75;1.05707;0.846033;9.31343
5;75;1.04378;0.752097;7.78333
5;75;1.05707;0.859366;15.47059
5;75;1.04378;0.805431;7.62500
5;75;1.0305;0.858146;6.95588
5;75;1.0305;0.844813;8.53731
5;75;1.0305;0.858146;12.79412
5;75;1.0305;0.898146;10.83099
5;75;1.05707;0.832699;10.15152
5;75;1.08364;0.847193;13.79105
5;75;1.01721;0.84418;10.79105
5;75;1.01721;0.777513;10.25806
5;75;1.01721;0.870846;8.89855
5;75;1.08364;0.807193;8.42188
5;75;1.04378;0.845431;10.35821
5;75;1.0305;0.91148;9.62500
5;75;1.01721;0.88418;8.01429
5;75;1.0305;0.87148;7.65217
5;75;1.00393;0.790196;13.47619
5;75;1.0305;0.804813;9.87500
5;75;1.01721;0.84418;9.31343
5;75;1.07035;0.88662;10.24286
5;75;1.05707;0.939366;9.74324
5;75;1.0305;0.83148;11.00000
5;75;1.0305;0.79148;9.46032
5;75;1.04378;0.832097;7.98485
5;75;1.0305;0.83148;7.19697
5;75;1.0305;0.858146;14.44118
5;75;1.00393;0.790196;9.65079
5;75;1.05707;0.859366;8.73529
5;75;1.04378;0.832097;11.00000
5;75;1.01721;0.84418;9.44776
5;75;1.04378;0.845431;8.76119
5;75;1.08364;0.900526;13.45070
5;75;1.0305;0.844813;8.44776
5;75;1.0305;0.804813;10.29688
5;75;1.04378;0.912097;8.90278
5;75;1.0305;0.858146;13.95588
5;75;1.05707;0.779366;11.62903
5;75;1.01721;0.80418;8.39063
5;75;1.04378;0.792097;9.60317
5;75;1.12351;0.84883;9.02985
5;75;1.05707;0.859366;9.08823
5;75;1.07035;0.88662;8.87143
5;75;1.05707;0.819366;8.43077
5;75;1.08364;0.807193;9.43750
5;75;1.0305;0.844813;7.61194
5;75;1.01721;0.857513;7.83824
5;75;1.01721;0.830846;8.34848
5;75;1.01721;0.857513;9.64706
5;75;1.0305;0.87148;6.39130
5;75;1.01721;0.88418;6.90000
5;75;1.08364;0.887193;10.20000
5;75;1.0305;0.844813;8.31343
5;75;1.0305;0.804813;8.28125
5;75;1.0305;0.75148;8.38333
5;75;1.07035;0.88662;9.70000
5;75;1.01721;0.88418;8.58571
5;75;1.00393;0.776863;7.17742
5;75;1.04378;0.885431;11.87143
5;75;1.05707;0.846033;7.82090
5;75;1.0305;0.83148;17.18182
5;75;1.05707;0.886033;7.60000
5;75;1.05707;0.899366;9.21127
5;75;1.07035;0.793286;8.42857
5;75;1.08364;0.900526;8.63380
5;75;1.0305;0.87148;15.85507
5;75;1.01721;0.88418;9.04286
5;75;1.05707;0.899366;8.11268
5;75;1.08364;0.833859;8.80303
5;75;1.04378;0.872097;12.31884
5;75;1.0305;0.87148;9.72464
5;75;1.0305;0.87148;7.55072
5;75;1.08364;0.847193;8.80597
5;75;1.01721;0.897513;7.64789
5;75;1.07035;0.859953;6.44118
5;75;1.05707;0.926033;6.75342
5;75;1.01721;0.88418;8.05714
5;75;1.04378;0.858764;12.64706
5;75;1.00393;0.776863;8.69355
5;75;1.09693;0.874418;10.02899
5;75;1.04378;0.792097;11.19048
5;75;1.00393;0.816863;8.73846
5;75;1.0305;0.778146;7.45161
5;75;1.05707;0.872699;9.33333
5;75;1.0305;0.898146;8.63380
5;75;1.0305;0.884813;9.71429
5;75;1.0305;0.858146;7.64706
5;75;1.00393;0.790196;9.63492
5;75;1.01721;0.84418;7.89552
5;75;1.05707;0.886033;8.71429
5;75;1.0305;0.818146;7.87692
5;75;1.09693;0.887752;8.47143
5;75;1.08364;0.753859;7.18333
5;75;1.0305;0.804813;8.54688
5;75;1.05707;0.846033;8.13433
5;75;1.08364;0.953859;9.50667
5;75;1.05707;0.912699;15.81944
5;75;1.07035;0.899953;13.66197
5;75;1.0305;0.83148;10.90909
5;75;1.09693;0.927752;15.84931
5;75;1.0305;0.83148;17.50000
5;75;1.0305;0.858146;8.64706
5;75;1.05707;0.806033;8.71875
5;75;1.04378;0.872097;15.40580
5;75;1.04378;0.845431;9.89552
5;75;1.05707;0.806033;7.93750
5;75;1.05707;0.766033;10.16393
5;75;1.01721;0.817513;8.04615
5;75;1.04378;0.872097;8.44928
5;75;1.00393;0.803529;7.48438
5;75;1.04378;0.832097;8.13636
5;75;1.08364;0.887193;8.81429
5;75;1.00393;0.776863;6.59677
5;75;1.04378;0.898764;7.67606
5;75;1.04378;0.805431;12.28125
5;75;1.00393;0.803529;9.21875
5;75;1.05707;0.886033;6.95714
5;75;1.00393;0.803529;9.32813
5;75;1.01721;0.857513;13.80882
5;75;1.08364;0.913859;11.87500
5;75;1.0305;0.79148;19.01587
5;75;1.07035;0.873286;13.31884
5;75;1.04378;0.858764;9.54412
5;75;1.05707;0.846033;9.73134
5;75;1.01721;0.817513;11.41538
5;75;1.04378;0.885431;13.65714
5;75;1.01721;0.88418;8.08571
5;75;1.0305;0.898146;7.66197
5;75;1.0305;0.818146;8.64615
5;75;1.05707;0.846033;12.61194
5;75;1.0305;0.91148;8.91667
5;75;1.04378;0.858764;7.19118
5;75;1.0305;0.858146;8.64706
5;75;1.05707;0.819366;12.47692
5;75;1.00393;0.803529;17.79688
5;75;1.01721;0.84418;7.32836
5;75;1.0305;0.818146;7.49231
5;75;1.04378;0.818764;12.04615
5;75;1.08364;0.913859;8.38889
