p;L;L(p);R(p);T(p)
30;100;1.23451;0.246988;2.61224
30;100;1.41264;0.237632;2.13333
30;100;1.28394;0.296344;2.03774
30;100;1.23451;0.276988;1.78846
30;100;1.26416;0.182688;2.28571
30;100;1.26416;0.152688;1.53846
30;100;1.32351;0.20333;1.81395
30;100;1.37301;0.231503;1.97778
30;100;1.5118;0.211561;2.48780
30;100;1.34331;0.186671;1.85366
30;100;1.26416;0.262688;2.02000
30;100;1.33341;0.265013;1.97959
30;100;1.34331;0.256671;1.85417
30;100;1.50188;0.28025;2.25000
30;100;1.35321;0.288305;1.90196
30;100;1.36311;0.159915;2.18421
30;100;1.30372;0.209889;2.38636
30;100;1.33341;0.315013;2.88889
30;100;1.20487;0.171011;2.47619
30;100;1.36311;0.229915;2.86667
30;100;1.33341;0.255013;2.10417
30;100;1.32351;0.23333;2.00000
30;100;1.30372;0.269889;2.08000
30;100;1.34331;0.296671;1.84615
30;100;1.41264;0.267632;2.22917
30;100;1.30372;0.219889;1.62222
30;100;1.46221;0.364831;2.29825
30;100;1.45229;0.20343;3.19512
30;100;1.40273;0.246132;1.97826
30;100;1.34331;0.326671;2.07273
30;100;1.41264;0.357632;2.19298
30;100;1.42255;0.289112;2.26000
30;100;1.44238;0.28201;2.18367
30;100;1.44238;0.24201;3.13333
30;100;1.29383;0.20813;2.06818
30;100;1.32351;0.15333;2.05263
30;100;1.34331;0.226671;2.31111
30;100;1.27405;0.31453;2.20000
30;100;1.27405;0.19453;2.39535
30;100;1.30372;0.269889;1.86000
30;100;1.48204;0.247576;2.02222
30;100;1.25427;0.210818;1.77778
30;100;1.29383;0.25813;2.16327
30;100;1.28394;0.236344;2.10638
30;100;1.36311;0.349915;1.80702
30;100;1.35321;0.168305;1.87179
30;100;1.40273;0.276132;2.20408
30;100;1.34331;0.196671;2.26190
30;100;1.45229;0.25343;2.39130
30;100;1.40273;0.246132;2.15217
30;100;1.26416;0.232688;2.23404
30;100;1.31362;0.131623;2.61111
30;100;1.39283;0.404611;1.82258
30;100;1.38292;0.203068;2.16667
30;100;1.36311;0.189915;2.36585
30;100;1.5118;0.361561;2.05357
30;100;1.35321;0.288305;1.76471
30;100;1.30372;0.219889;2.02222
30;100;1.32351;0.16333;2.33333
30;100;1.25427;0.160818;2.25000
30;100;1.37301;0.301503;1.94231
30;100;1.30372;0.179889;2.04878
30;100;1.31362;0.301623;2.09434
30;100;1.31362;0.281623;2.17647
30;100;1.27405;0.15453;2.07692
30;100;1.24439;0.238918;2.64583
30;100;1.28394;0.286344;1.69231
30;100;1.27405;0.22453;1.71739
30;100;1.35321;0.158305;2.15789
30;100;1.27405;0.23453;1.91489
30;100;1.39283;0.234611;1.64444
30;100;1.43246;0.250571;2.30435
30;100;1.37301;0.251503;1.91489
30;100;1.55149;0.236638;2.60465
30;100;1.24439;0.188918;1.97674
30;100;1.30372;0.179889;2.17073
30;100;1.35321;0.208305;2.23256
30;100;1.34331;0.246671;2.02128
30;100;1.35321;0.328305;2.25455
30;100;1.41264;0.207632;2.83333
30;100;1.33341;0.225013;2.20000
30;100;1.32351;0.29333;1.76923
30;100;1.5118;0.281561;3.06250
30;100;1.43246;0.190571;2.65000
30;100;1.22463;0.215028;2.36957
30;100;1.31362;0.221623;1.97778
30;100;1.28394;0.196344;2.16279
30;100;1.21475;0.143036;2.41026
30;100;1.20487;0.191011;2.27273
30;100;1.30372;0.129889;2.11111
30;100;1.42255;0.319112;1.84906
30;100;1.31362;0.271623;2.18000
30;100;1.24439;0.298918;1.74074
30;100;1.27405;0.17453;2.07317
30;100;1.38292;0.273068;2.32653
30;100;1.25427;0.180818;2.00000
30;100;1.42255;0.289112;1.82000
30;100;1.36311;0.189915;2.21951
30;100;1.29383;0.16813;2.37500
30;100;1.30372;0.329889;1.92857
30;100;1.26416;0.232688;2.04255
30;100;1.32351;0.16333;2.30769
30;100;1.31362;0.291623;1.86538
30;100;1.38292;0.293068;2.00000
30;100;1.20487;0.231011;2.47917
30;100;1.29383;0.26813;1.88000
30;100;1.34331;0.256671;2.08333
30;100;1.20487;0.161011;1.80488
30;100;1.28394;0.306344;1.96296
30;100;1.28394;0.236344;2.27660
30;100;1.25427;0.230818;1.61702
30;100;1.27405;0.15453;2.05128
30;100;1.26416;0.262688;1.78000
30;100;1.34331;0.236671;1.93478
30;100;1.27405;0.22453;2.04348
30;100;1.25427;0.230818;2.21277
30;100;1.18513;0.116863;2.16216
30;100;1.48204;0.237576;2.11364
30;100;1.28394;0.246344;1.85417
30;100;1.28394;0.316344;1.83636
30;100;1.29383;0.30813;2.14815
30;100;1.25427;0.210818;2.57778
30;100;1.30372;0.289889;1.96154
30;100;1.27405;0.21453;2.17778
30;100;1.27405;0.30453;1.87037
30;100;1.24439;0.218918;2.19565
30;100;1.41264;0.257632;2.04255
30;100;1.40273;0.266132;1.68750
30;100;1.22463;0.155028;2.52500
30;100;1.30372;0.269889;1.98000
30;100;1.34331;0.206671;1.93023
30;100;1.31362;0.211623;1.97727
30;100;1.39283;0.154611;2.05405
30;100;1.1358;0.11587;1.94737
30;100;1.40273;0.296132;1.96078
30;100;1.39283;0.204611;2.33333
30;100;1.26416;0.222688;1.97826
30;100;1.38292;0.313068;1.96226
30;100;1.47212;0.236213;2.50000
30;100;1.29383;0.20813;1.97727
30;100;1.195;0.178954;1.86047
30;100;1.24439;0.228918;2.06383
30;100;1.29383;0.19813;2.76744
30;100;1.25427;0.290818;1.96226
30;100;1.39283;0.244611;1.71739
30;100;1.23451;0.226988;2.19149
30;100;1.37301;0.241503;1.84783
30;100;1.32351;0.29333;2.07692
30;100;1.32351;0.13333;2.38889
30;100;1.38292;0.213068;2.48837
30;100;1.28394;0.216344;2.15556
30;100;1.48204;0.337576;1.98148
30;100;1.39283;0.184611;2.27500
30;100;1.28394;0.226344;1.91304
30;100;1.31362;0.261623;1.67347
30;100;1.31362;0.191623;2.33333
30;100;1.43246;0.200571;2.21951
30;100;1.30372;0.289889;2.19231
30;100;1.28394;0.276344;1.92157
30;100;1.34331;0.266671;2.02041
30;100;1.30372;0.289889;1.92308
30;100;1.31362;0.241623;2.02128
30;100;1.47212;0.186213;2.61538
30;100;1.42255;0.309112;3.21154
30;100;1.22463;0.135028;2.15789
30;100;1.33341;0.195013;2.42857
30;100;1.27405;0.27453;2.19608
30;100;1.29383;0.09813;2.81818
30;100;1.29383;0.18813;2.00000
30;100;1.34331;0.266671;1.79592
30;100;1.31362;0.221623;2.33333
30;100;1.34331;0.156671;2.00000
30;100;1.44238;0.28201;2.59184
30;100;1.28394;0.236344;2.40426
30;100;1.27405;0.13453;1.81081
30;100;1.20487;0.181011;2.65116
30;100;1.25427;0.330818;2.19298
30;100;1.25427;0.190818;2.09302
30;100;1.38292;0.223068;2.11364
30;100;1.36311;0.279915;2.00000
30;100;1.22463;0.215028;2.39130
30;100;1.23451;0.156988;2.87500
30;100;1.22463;0.115028;2.66667
30;100;1.195;0.138954;1.89744
30;100;1.33341;0.395013;1.82258
30;100;1.22463;0.275028;2.23077
30;100;1.30372;0.179889;1.82927
30;100;1.23451;0.136988;2.78947
30;100;1.38292;0.273068;2.00000
30;100;1.29383;0.14813;2.55263
30;100;1.33341;0.215013;2.27273
30;100;1.43246;0.200571;2.34146
30;100;1.29383;0.17813;1.97561
30;100;1.40273;0.276132;2.04082
30;100;1.28394;0.216344;2.06667
30;100;1.32351;0.20333;2.18605
30;100;1.42255;0.339112;1.89091
30;100;1.34331;0.246671;2.08511
30;100;1.27405;0.27453;2.01961
30;100;1.36311;0.179915;2.15000
30;100;1.44238;0.38201;1.96610
30;100;1.29383;0.15813;1.89744
30;100;1.22463;0.235028;1.56250
30;100;1.28394;0.206344;1.81818
30;100;1.24439;0.228918;1.78723
30;100;1.29383;0.23813;2.12766
30;100;1.31362;0.171623;2.32500
30;100;1.35321;0.178305;2.10000
30;100;1.30372;0.209889;2.04545
30;100;1.25427;0.240818;2.12500
30;100;1.32351;0.37333;1.83333
30;100;1.30372;0.179889;2.07317
30;100;1.38292;0.233068;2.60000
30;100;1.37301;0.141503;2.19444
30;100;1.5118;0.291561;2.08163
30;100;1.34331;0.246671;2.36170
30;100;1.24439;0.168918;2.19512
30;100;1.22463;0.245028;2.04082
30;100;1.47212;0.236213;2.27273
30;100;1.25427;0.240818;1.83333
30;100;1.24439;0.228918;2.19149
30;100;1.29383;0.24813;2.02083
30;100;1.30372;0.219889;2.15556
30;100;1.30372;0.269889;2.32000
30;100;1.30372;0.199889;2.39535
30;100;1.28394;0.276344;2.00000
30;100;1.24439;0.208918;2.02222
30;100;1.23451;0.186988;2.04651
30;100;1.29383;0.27813;2.01961
30;100;1.30372;0.169889;2.67500
30;100;1.27405;0.17453;1.92683
30;100;1.36311;0.229915;2.15556
30;100;1.34331;0.176671;1.87500
30;100;1.28394;0.216344;1.86667
30;100;1.25427;0.120818;1.97222
30;100;1.30372;0.219889;1.95556
30;100;1.37301;0.141503;2.55556
30;100;1.195;0.108954;2.22222
30;100;1.22463;0.165028;2.29268
30;100;1.27405;0.14453;1.71053
30;100;1.40273;0.276132;1.85714
30;100;1.49196;0.178922;2.50000
30;100;1.21475;0.143036;2.02564
30;100;1.23451;0.186988;2.16279
30;100;1.28394;0.186344;2.23810
30;100;1.34331;0.206671;2.37209
30;100;1.20487;0.171011;1.83333
30;100;1.21475;0.223036;2.36170
30;100;1.28394;0.196344;1.97674
30;100;1.37301;0.251503;2.06383
30;100;1.32351;0.27333;2.04000
30;100;1.21475;0.233036;2.14583
30;100;1.33341;0.235013;2.32609
30;100;1.44238;0.26201;1.95745
30;100;1.30372;0.239889;1.95745
30;100;1.29383;0.22813;1.60870
30;100;1.23451;0.136988;2.52632
30;100;1.33341;0.215013;2.29545
30;100;1.42255;0.339112;2.23636
30;100;1.37301;0.221503;2.50000
30;100;1.30372;0.179889;2.51220
30;100;1.38292;0.253068;2.00000
30;100;1.195;0.218954;2.00000
30;100;1.33341;0.225013;2.00000
30;100;1.46221;0.284831;2.26531
30;100;1.32351;0.25333;2.12500
30;100;1.34331;0.216671;1.84091
30;100;1.39283;0.194611;2.46341
30;100;1.33341;0.335013;1.94643
30;100;1.40273;0.316132;1.86792
30;100;1.36311;0.279915;2.06000
30;100;1.26416;0.252688;2.10204
30;100;1.35321;0.268305;2.00000
30;100;1.29383;0.22813;2.04348
30;100;1.25427;0.300818;1.85185
30;100;1.37301;0.281503;1.68000
30;100;1.33341;0.265013;1.93878
30;100;1.26416;0.152688;1.82051
30;100;1.41264;0.147632;2.69444
30;100;1.35321;0.168305;2.25641
30;100;1.32351;0.21333;2.18182
30;100;1.35321;0.138305;2.02778
30;100;1.33341;0.225013;2.22222
30;100;1.35321;0.128305;2.20000
30;100;1.29383;0.19813;2.20930
30;100;1.22463;0.225028;1.82979
30;100;1.25427;0.180818;1.95238
30;100;1.32351;0.14333;2.10811
30;100;1.20487;0.241011;1.93878
30;100;1.46221;0.294831;1.94000
30;100;1.30372;0.269889;2.30000
30;100;1.30372;0.119889;2.11429
30;100;1.32351;0.26333;1.79592
30;100;1.30372;0.249889;1.83333
30;100;1.24439;0.298918;1.66667
30;100;1.34331;0.226671;1.95556
30;100;1.36311;0.189915;2.31707
30;100;1.30372;0.149889;2.36842
30;100;1.33341;0.295013;1.82692
30;100;1.21475;0.253036;2.22000
30;100;1.41264;0.327632;2.12963
30;100;1.28394;0.246344;2.02083
30;100;1.35321;0.278305;1.96000
30;100;1.27405;0.14453;2.02632
30;100;1.30372;0.179889;1.87805
30;100;1.40273;0.236132;2.11111
30;100;1.29383;0.16813;2.12500
30;100;1.26416;0.132688;2.21622
30;100;1.31362;0.141623;2.13514
30;100;1.32351;0.23333;2.00000
30;100;1.30372;0.139889;2.02703
30;100;1.41264;0.247632;2.36957
30;100;1.20487;0.191011;2.79545
30;100;1.25427;0.230818;2.29787
30;100;1.26416;0.232688;1.89362
30;100;1.39283;0.254611;2.06383
30;100;1.21475;0.163036;2.21951
30;100;1.41264;0.307632;2.05769
30;100;1.32351;0.25333;2.16667
30;100;1.29383;0.16813;2.12500
30;100;1.45229;0.22343;2.44186
30;100;1.30372;0.199889;2.13953
30;100;1.31362;0.151623;2.36842
30;100;1.26416;0.322688;1.92857
30;100;1.34331;0.246671;2.36170
30;100;1.40273;0.176132;1.94872
30;100;1.28394;0.256344;2.16327
30;100;1.33341;0.345013;1.84211
30;100;1.28394;0.276344;2.05882
30;100;1.30372;0.259889;1.67347
30;100;1.24439;0.208918;1.97778
30;100;1.33341;0.235013;1.97826
30;100;1.34331;0.206671;2.16279
30;100;1.35321;0.348305;2.01754
30;100;1.21475;0.173036;2.00000
30;100;1.46221;0.264831;1.91489
30;100;1.34331;0.236671;1.86957
30;100;1.32351;0.34333;2.10526
30;100;1.32351;0.19333;2.19048
30;100;1.30372;0.159889;1.94872
30;100;1.34331;0.226671;1.71111
30;100;1.28394;0.216344;2.26667
30;100;1.40273;0.176132;2.28205
30;100;1.34331;0.196671;1.95238
30;100;1.38292;0.173068;2.56410
30;100;1.25427;0.160818;1.90000
30;100;1.25427;0.180818;2.33333
30;100;1.18513;0.136863;1.97436
30;100;1.41264;0.247632;2.00000
30;100;1.35321;0.218305;2.34091
30;100;1.33341;0.205013;2.20930
30;100;1.32351;0.24333;1.97872
30;100;1.33341;0.205013;1.97674
30;100;1.25427;0.110818;2.22857
30;100;1.56142;0.207867;2.90000
30;100;1.28394;0.236344;1.87234
30;100;1.33341;0.235013;2.34783
30;100;1.35321;0.268305;1.77551
30;100;1.38292;0.233068;1.64444
30;100;1.44238;0.32201;2.77358
30;100;1.37301;0.261503;1.83333
30;100;1.26416;0.252688;1.97959
30;100;1.48204;0.227576;2.16279
30;100;1.27405;0.21453;2.00000
30;100;1.40273;0.286132;2.48000
30;100;1.20487;0.231011;1.93750
30;100;1.25427;0.220818;2.13043
30;100;1.20487;0.201011;2.15556
30;100;1.41264;0.227632;2.04545
30;100;1.21475;0.183036;2.13953
30;100;1.32351;0.20333;2.44186
30;100;1.33341;0.295013;2.07692
30;100;1.28394;0.166344;2.25000
30;100;1.32351;0.22333;2.33333
30;100;1.30372;0.199889;2.00000
30;100;1.30372;0.269889;2.06000
30;100;1.26416;0.182688;2.47619
30;100;1.38292;0.253068;1.93617
30;100;1.35321;0.138305;2.13889
30;100;1.36311;0.299915;2.30769
30;100;1.25427;0.130818;2.48649
30;100;1.35321;0.248305;2.21277
30;100;1.31362;0.241623;2.21277
30;100;1.30372;0.239889;2.10638
30;100;1.35321;0.228305;2.06667
30;100;1.32351;0.29333;2.32692
30;100;1.47212;0.266213;2.44681
30;100;1.34331;0.206671;2.51163
30;100;1.35321;0.208305;2.02326
30;100;1.26416;0.262688;2.24000
30;100;1.40273;0.176132;2.20513
30;100;1.34331;0.246671;2.00000
30;100;1.28394;0.276344;2.19608
30;100;1.36311;0.239915;2.36957
30;100;1.23451;0.296988;1.81481
30;100;1.31362;0.321623;1.83636
30;100;1.33341;0.315013;2.20370
30;100;1.29383;0.19813;1.93023
30;100;1.34331;0.256671;2.16667
30;100;1.25427;0.300818;2.00000
30;100;1.36311;0.299915;2.17308
30;100;1.28394;0.236344;1.97872
30;100;1.39283;0.344611;2.00000
30;100;1.31362;0.361623;1.74576
30;100;1.31362;0.191623;1.97619
30;100;1.22463;0.225028;2.04255
30;100;1.37301;0.231503;2.46667
30;100;1.25427;0.250818;2.40816
30;100;1.44238;0.26201;2.27660
30;100;1.39283;0.224611;2.15909
30;100;1.33341;0.295013;1.75000
30;100;1.28394;0.306344;1.77778
30;100;1.34331;0.296671;2.15385
30;100;1.36311;0.209915;2.76744
30;100;1.31362;0.211623;2.50000
30;100;1.23451;0.206988;2.02222
30;100;1.30372;0.249889;2.14583
30;100;1.42255;0.179112;2.33333
30;100;1.29383;0.14813;2.39474
30;100;1.26416;0.252688;1.91837
30;100;1.30372;0.289889;1.98077
30;100;1.37301;0.291503;2.07843
30;100;1.34331;0.316671;1.88889
30;100;1.35321;0.208305;2.25581
30;100;1.32351;0.22333;2.28889
30;100;1.29383;0.23813;1.78723
30;100;1.48204;0.267576;2.34043
30;100;1.24439;0.218918;2.00000
30;100;1.29383;0.23813;2.00000
30;100;1.37301;0.171503;2.07692
30;100;1.25427;0.260818;2.28000
30;100;1.40273;0.326132;2.29630
30;100;1.37301;0.221503;1.95455
30;100;1.36311;0.189915;2.19512
30;100;1.43246;0.260571;2.36170
30;100;1.26416;0.232688;1.93617
30;100;1.30372;0.199889;2.04651
30;100;1.30372;0.399889;2.34921
30;100;1.24439;0.178918;1.83333
30;100;1.28394;0.266344;2.00000
30;100;1.39283;0.264611;2.06250
30;100;1.29383;0.19813;2.06977
30;100;1.30372;0.149889;2.42105
30;100;1.31362;0.101623;2.48485
30;100;1.27405;0.19453;1.83721
30;100;1.27405;0.12453;1.83333
30;100;1.36311;0.249915;2.12766
30;100;1.27405;0.18453;2.09524
30;100;1.27405;0.27453;2.09804
30;100;1.33341;0.225013;2.31111
30;100;1.37301;0.201503;2.40476
30;100;1.42255;0.199112;2.51220
30;100;1.38292;0.313068;2.13208
30;100;1.40273;0.236132;2.13333
30;100;1.31362;0.231623;1.97826
30;100;1.31362;0.171623;2.25000
30;100;1.36311;0.289915;1.96078
30;100;1.29383;0.29813;1.90566
30;100;1.42255;0.279112;2.06122
30;100;1.28394;0.176344;2.19512
30;100;1.24439;0.168918;2.12195
30;100;1.40273;0.216132;1.79070
30;100;1.32351;0.29333;2.28846
30;100;1.44238;0.31201;1.78846
30;100;1.30372;0.239889;2.38298
30;100;1.35321;0.0883048;1.70968
30;100;1.28394;0.236344;2.23404
30;100;1.31362;0.321623;2.27273
30;100;1.33341;0.415013;1.89063
30;100;1.29383;0.14813;1.86842
30;100;1.26416;0.172688;2.34146
30;100;1.25427;0.190818;1.97674
30;100;1.23451;0.206988;1.75556
30;100;1.37301;0.371503;1.81356
30;100;1.25427;0.240818;1.93750
30;100;1.39283;0.194611;2.04878
30;100;1.41264;0.297632;2.33333
30;100;1.29383;0.15813;2.74359
30;100;1.31362;0.221623;2.08889
30;100;1.29383;0.18813;2.26190
30;100;1.31362;0.251623;1.72917
30;100;1.36311;0.179915;2.42500
30;100;1.195;0.168954;2.04762
30;100;1.30372;0.259889;2.24490
30;100;1.31362;0.181623;2.65854
30;100;1.21475;0.263036;2.07843
30;100;1.23451;0.236988;1.93750
30;100;1.36311;0.249915;2.17021
30;100;1.34331;0.216671;2.36364
30;100;1.195;0.198954;1.68889
30;100;1.21475;0.173036;1.78571
30;100;1.27405;0.13453;1.94595
30;100;1.28394;0.236344;2.19149
30;100;1.40273;0.236132;1.91111
30;100;1.28394;0.176344;2.17073
30;100;1.24439;0.268918;1.94118
30;100;1.31362;0.141623;1.81081
30;100;1.32351;0.14333;2.24324
30;100;1.29383;0.20813;2.06818
30;100;1.23451;0.246988;1.87755
30;100;1.25427;0.300818;2.03704
30;100;1.21475;0.183036;2.51163
30;100;1.53164;0.254132;2.46667
30;100;1.24439;0.168918;2.73171
30;100;1.25427;0.200818;2.27273
30;100;1.21475;0.183036;1.83721
30;100;1.27405;0.24453;1.95833
30;100;1.30372;0.259889;2.32653
30;100;1.29383;0.21813;2.22222
30;100;1.26416;0.222688;1.84783
30;100;1.37301;0.231503;2.28889
30;100;1.29383;0.24813;2.06250
30;100;1.34331;0.186671;2.31707
30;100;1.45229;0.21343;2.26190
30;100;1.31362;0.231623;2.13043
30;100;1.195;0.178954;1.97674
30;100;1.35321;0.148305;2.00000
30;100;1.26416;0.332688;2.12281
30;100;1.35321;0.168305;2.12821
30;100;1.39283;0.284611;2.00000
30;100;1.26416;0.202688;2.31818
30;100;1.39283;0.244611;2.80435
30;100;1.26416;0.252688;2.44898
30;100;1.33341;0.215013;2.43182
30;100;1.30372;0.229889;2.28261
30;100;1.37301;0.281503;2.24000
30;100;1.25427;0.210818;1.95556
30;100;1.26416;0.342688;1.68966
30;100;1.36311;0.279915;2.30000
30;100;1.28394;0.226344;2.00000
30;100;1.30372;0.139889;2.18919
30;100;1.40273;0.256132;2.02128
30;100;1.32351;0.22333;2.26667
30;100;1.27405;0.13453;2.00000
30;100;1.28394;0.236344;2.14894
30;100;1.42255;0.229112;2.20455
30;100;1.24439;0.258918;1.58000
30;100;1.37301;0.311503;2.13208
30;100;1.43246;0.210571;2.19048
30;100;1.26416;0.162688;2.42500
30;100;1.39283;0.334611;2.01818
30;100;1.32351;0.17333;1.92500
30;100;1.37301;0.151503;2.10811
30;100;1.30372;0.319889;2.23636
30;100;1.35321;0.158305;2.05263
30;100;1.35321;0.288305;2.01961
30;100;1.22463;0.225028;2.36170
30;100;1.35321;0.298305;1.59615
30;100;1.30372;0.199889;2.37209
30;100;1.35321;0.378305;2.33333
30;100;1.40273;0.276132;2.14286
30;100;1.30372;0.179889;2.26829
30;100;1.21475;0.203036;2.28889
30;100;1.40273;0.316132;1.84906
30;100;1.25427;0.170818;1.97561
30;100;1.26416;0.192688;2.53488
30;100;1.30372;0.279889;2.00000
30;100;1.22463;0.185028;2.44186
30;100;1.46221;0.294831;2.10000
30;100;1.22463;0.245028;2.24490
30;100;1.48204;0.187576;2.76923
30;100;1.21475;0.293036;2.31481
30;100;1.16539;0.182576;2.31818
30;100;1.27405;0.19453;1.76744
30;100;1.28394;0.166344;2.17500
30;100;1.30372;0.179889;2.14634
30;100;1.31362;0.221623;2.35556
30;100;1.33341;0.275013;2.10000
30;100;1.26416;0.202688;2.65909
30;100;1.37301;0.231503;1.84444
30;100;1.46221;0.254831;2.43478
30;100;1.31362;0.221623;2.04444
30;100;1.29383;0.22813;2.26087
30;100;1.33341;0.285013;1.82353
30;100;1.30372;0.209889;2.11364
30;100;1.36311;0.179915;2.00000
30;100;1.39283;0.264611;2.58333
30;100;1.42255;0.369112;2.20690
30;100;1.34331;0.246671;2.14894
30;100;1.29383;0.24813;2.08333
30;100;1.27405;0.16453;2.10000
30;100;1.22463;0.115028;2.27778
30;100;1.195;0.208954;2.23913
30;100;1.44238;0.30201;2.39216
30;100;1.30372;0.219889;1.80000
30;100;1.31362;0.161623;2.12821
30;100;1.22463;0.225028;2.23404
30;100;1.26416;0.122688;2.08333
30;100;1.27405;0.27453;2.13725
30;100;1.39283;0.184611;2.10000
30;100;1.27405;0.19453;1.69767
30;100;1.35321;0.228305;1.95556
30;100;1.37301;0.271503;2.08163
30;100;1.33341;0.135013;2.22222
30;100;1.23451;0.226988;2.12766
30;100;1.28394;0.236344;2.02128
30;100;1.33341;0.195013;2.14286
30;100;1.34331;0.226671;1.84444
30;100;1.35321;0.208305;3.30233
30;100;1.18513;0.296863;1.61818
30;100;1.37301;0.201503;2.52381
30;100;1.41264;0.197632;2.07317
30;100;1.23451;0.226988;2.19149
30;100;1.50188;0.29025;2.28571
30;100;1.36311;0.319915;1.77778
30;100;1.37301;0.331503;2.67273
30;100;1.39283;0.174611;2.10256
30;100;1.29383;0.24813;1.97917
30;100;1.34331;0.176671;2.52500
30;100;1.25427;0.210818;1.91111
30;100;1.32351;0.22333;1.95556
30;100;1.22463;0.195028;2.13636
30;100;1.25427;0.250818;2.02041
30;100;1.38292;0.343068;2.26786
30;100;1.35321;0.188305;1.75610
30;100;1.26416;0.232688;2.10638
30;100;1.31362;0.231623;2.17391
30;100;1.23451;0.236988;1.91667
30;100;1.25427;0.260818;1.70000
30;100;1.26416;0.202688;1.68182
30;100;1.37301;0.341503;2.03571
30;100;1.35321;0.138305;2.58333
30;100;1.195;0.178954;1.88372
30;100;1.21475;0.173036;2.26190
30;100;1.21475;0.133036;1.92105
30;100;1.26416;0.202688;2.02273
30;100;1.21475;0.203036;1.91111
30;100;1.22463;0.205028;2.17778
30;100;1.44238;0.20201;2.24390
30;100;1.25427;0.230818;2.00000
30;100;1.32351;0.15333;1.94737
30;100;1.41264;0.337632;2.45455
30;100;1.26416;0.282688;1.88462
30;100;1.32351;0.27333;1.92000
30;100;1.30372;0.249889;1.91667
30;100;1.40273;0.266132;2.20833
30;100;1.20487;0.0910113;2.23529
30;100;1.38292;0.273068;1.89796
30;100;1.30372;0.239889;1.89362
30;100;1.32351;0.22333;2.00000
30;100;1.38292;0.293068;1.60784
30;100;1.31362;0.261623;2.55102
30;100;1.27405;0.16453;2.12500
30;100;1.30372;0.149889;1.89474
30;100;1.27405;0.17453;2.39024
30;100;1.35321;0.218305;1.75000
30;100;1.35321;0.158305;2.18421
30;100;1.41264;0.247632;2.21739
30;100;1.46221;0.274831;2.37500
30;100;1.21475;0.243036;1.89796
30;100;1.36311;0.199915;1.78571
30;100;1.35321;0.198305;1.61905
30;100;1.30372;0.179889;2.00000
30;100;1.40273;0.386132;2.05000
30;100;1.32351;0.19333;1.78571
30;100;1.22463;0.255028;2.32000
30;100;1.45229;0.21343;2.52381
30;100;1.26416;0.212688;1.93333
30;100;1.39283;0.324611;1.74074
30;100;1.29383;0.31813;2.07273
30;100;1.35321;0.268305;2.32653
30;100;1.31362;0.211623;2.13636
30;100;1.43246;0.350571;1.83929
30;100;1.24439;0.208918;2.11111
30;100;1.31362;0.231623;2.13043
30;100;1.18513;0.326863;2.08621
30;100;1.36311;0.349915;1.92982
30;100;1.23451;0.176988;2.00000
30;100;1.30372;0.169889;1.87500
30;100;1.30372;0.199889;1.81395
30;100;1.28394;0.206344;1.77273
30;100;1.22463;0.265028;2.01961
30;100;1.36311;0.209915;2.02326
30;100;1.21475;0.203036;1.97778
30;100;1.42255;0.219112;1.72093
30;100;1.44238;0.24201;2.20000
30;100;1.31362;0.0916226;2.31250
30;100;1.23451;0.226988;2.02128
30;100;1.39283;0.264611;2.14583
30;100;1.33341;0.165013;2.51282
30;100;1.32351;0.19333;2.33333
30;100;1.24439;0.158918;2.10000
30;100;1.25427;0.230818;2.34043
30;100;1.32351;0.24333;2.55319
30;100;1.28394;0.216344;2.11111
30;100;1.33341;0.185013;2.26829
30;100;1.27405;0.20453;2.15909
30;100;1.29383;0.31813;1.90909
30;100;1.31362;0.281623;2.11765
30;100;1.38292;0.223068;2.36364
30;100;1.39283;0.304611;2.17308
30;100;1.26416;0.192688;2.06977
30;100;1.30372;0.229889;2.08696
30;100;1.41264;0.287632;2.28000
30;100;1.32351;0.29333;2.03846
30;100;1.38292;0.163068;2.31579
30;100;1.31362;0.151623;1.89474
30;100;1.24439;0.248918;1.89796
30;100;1.23451;0.226988;2.17021
30;100;1.26416;0.252688;1.89796
30;100;1.34331;0.186671;1.78049
30;100;1.27405;0.15453;2.12821
30;100;1.45229;0.15343;2.50000
30;100;1.34331;0.186671;2.17073
30;100;1.24439;0.278918;1.59615
30;100;1.33341;0.255013;2.37500
30;100;1.35321;0.248305;2.17021
30;100;1.26416;0.162688;1.87500
30;100;1.32351;0.31333;1.92593
30;100;1.27405;0.28453;2.01923
30;100;1.24439;0.228918;2.59574
30;100;1.38292;0.183068;2.85000
30;100;1.40273;0.256132;2.34043
30;100;1.35321;0.268305;2.12245
30;100;1.39283;0.144611;2.00000
30;100;1.28394;0.166344;2.75000
30;100;1.31362;0.161623;2.46154
30;100;1.30372;0.329889;1.87500
30;100;1.41264;0.187632;2.02500
30;100;1.12595;0.123557;2.12821
30;100;1.27405;0.25453;2.44898
30;100;1.25427;0.190818;1.88372
30;100;1.34331;0.216671;1.97727
30;100;1.31362;0.191623;2.54762
30;100;1.35321;0.238305;2.13043
30;100;1.34331;0.246671;2.70213
30;100;1.31362;0.201623;2.44186
30;100;1.24439;0.178918;2.38095
30;100;1.42255;0.179112;1.94872
30;100;1.32351;0.17333;1.95000
30;100;1.28394;0.156344;2.35897
30;100;1.28394;0.166344;1.90000
30;100;1.35321;0.198305;2.76190
30;100;1.38292;0.213068;2.06977
30;100;1.32351;0.13333;1.83333
30;100;1.23451;0.186988;2.27907
