p;L;L(p);R(p);T(p)
30;75;1.39052;0.144253;2.25926
30;75;1.32473;0.226872;2.23529
30;75;1.44321;0.325463;2.32500
30;75;1.27216;0.230848;2.65714
30;75;1.31158;0.251268;2.47222
30;75;1.24591;0.279211;1.76923
30;75;1.24591;0.159211;2.10000
30;75;1.2853;0.153258;2.20690
30;75;1.25903;0.268388;2.21053
30;75;1.37735;0.168858;1.89655
30;75;1.29844;0.11562;2.11538
30;75;1.2853;0.139924;2.17857
30;75;1.37735;0.208858;2.15625
30;75;1.40369;0.306277;2.05128
30;75;1.36419;0.18009;1.76667
30;75;1.31158;0.251268;2.44444
30;75;1.29844;0.328953;1.76190
30;75;1.23278;0.156648;2.93333
30;75;1.32473;0.186872;2.64516
30;75;1.24591;0.225878;1.91429
30;75;1.29844;0.262286;2.02703
30;75;1.65439;0.351998;2.22500
30;75;1.24591;0.105878;2.42308
30;75;1.2853;0.166591;2.60000
30;75;1.37735;0.195524;2.03226
30;75;1.23278;0.196648;1.90909
30;75;1.20655;0.231358;2.08333
30;75;1.31158;0.251268;2.13889
30;75;1.37735;0.208858;1.93750
30;75;1.27216;0.284181;2.28205
30;75;1.33788;0.255764;2.30556
30;75;1.43003;0.296881;1.73684
30;75;1.32473;0.213538;1.93939
30;75;1.35103;0.257948;2.13889
30;75;1.23278;0.156648;2.23333
30;75;1.36419;0.22009;2.39394
30;75;1.2853;0.246591;2.30556
30;75;1.31158;0.117935;2.11538
30;75;1.23278;0.143315;2.06897
30;75;1.45639;0.380678;2.36364
30;75;1.36419;0.286756;1.92105
30;75;1.23278;0.143315;2.20690
30;75;1.27216;0.204181;2.33333
30;75;1.27216;0.230848;1.80000
30;75;1.27216;0.217515;1.91176
30;75;1.39052;0.21092;2.59375
30;75;1.32473;0.253538;2.00000
30;75;1.35103;0.164614;2.51724
30;75;1.18034;0.0925036;3.07692
30;75;1.36419;0.260089;2.00000
30;75;1.43003;0.256881;1.97143
30;75;1.27216;0.150848;2.58621
30;75;1.40369;0.292944;1.92105
30;75;1.35103;0.257948;1.80556
30;75;1.41686;0.281597;2.16216
30;75;1.20655;0.351358;2.20000
30;75;1.2853;0.233258;1.82857
30;75;1.43003;0.190214;1.90000
30;75;1.2853;0.299924;1.95000
30;75;1.35103;0.337948;1.83333
30;75;1.24591;0.105878;3.46154
30;75;1.36419;0.286756;1.71053
30;75;1.46957;0.155859;2.51852
30;75;1.2853;0.206591;2.15152
30;75;1.45639;0.220678;2.15625
30;75;1.29844;0.27562;2.26316
30;75;1.20655;0.191358;1.96970
30;75;1.2853;0.259924;1.83784
30;75;1.20655;0.218025;2.20000
30;75;1.40369;0.27961;2.21622
30;75;1.32473;0.133538;2.14815
30;75;1.44321;0.258797;2.00000
30;75;1.2853;0.179924;2.09677
30;75;1.19345;0.201961;1.85294
30;75;1.41686;0.281597;2.24324
30;75;1.40369;0.292944;1.86842
30;75;1.25903;0.161722;2.00000
30;75;1.37735;0.208858;1.62500
30;75;1.2853;0.139924;1.96429
30;75;1.24591;0.212545;1.52941
30;75;1.29844;0.168953;2.06667
30;75;1.39052;0.224253;2.45455
30;75;1.18034;0.11917;3.03571
30;75;1.40369;0.172944;1.96552
30;75;1.40369;0.212944;2.00000
30;75;1.27216;0.164181;2.00000
30;75;1.37735;0.128858;2.50000
30;75;1.2853;0.299924;1.82500
30;75;1.16725;0.169652;1.93750
30;75;1.32473;0.200205;2.00000
30;75;1.27216;0.230848;2.28571
30;75;1.37735;0.142191;1.81481
30;75;1.35103;0.191281;2.41935
30;75;1.32473;0.120205;2.34615
30;75;1.27216;0.204181;1.84848
30;75;1.16725;0.116319;2.17857
30;75;1.56193;0.221263;2.51613
30;75;1.24591;0.225878;1.94286
30;75;1.20655;0.258025;1.86842
30;75;1.23278;0.196648;1.90909
30;75;1.31158;0.264602;2.43243
30;75;1.27216;0.230848;1.88571
30;75;1.16725;0.142985;2.03333
30;75;1.24591;0.252545;1.89189
30;75;1.40369;0.252944;2.31429
30;75;1.25903;0.228388;2.08571
30;75;1.31158;0.184602;1.93548
30;75;1.18034;0.15917;2.16129
30;75;1.27216;0.164181;2.10000
30;75;1.40369;0.252944;1.80000
30;75;1.35103;0.137948;2.40741
30;75;1.31158;0.171268;2.30000
30;75;1.20655;0.191358;2.36364
30;75;1.44321;0.245463;2.02941
30;75;1.49595;0.239458;1.96970
30;75;1.50914;0.187878;2.13793
30;75;1.32473;0.266872;1.86486
30;75;1.33788;0.229098;2.29412
30;75;1.18034;0.185837;2.27273
30;75;1.35103;0.204614;2.25000
30;75;1.32473;0.280205;1.81579
30;75;1.19345;0.215294;1.94286
30;75;1.39052;0.237586;1.64706
30;75;1.31158;0.197935;2.15625
30;75;1.32473;0.173538;2.76667
30;75;1.27216;0.177515;2.70968
30;75;1.21967;0.194031;2.03030
30;75;1.19345;0.215294;1.94286
30;75;1.27216;0.310848;2.29268
30;75;1.2853;0.113258;2.15385
30;75;1.31158;0.237935;1.97143
30;75;1.33788;0.229098;2.50000
30;75;1.24591;0.185878;1.96875
30;75;1.31158;0.131268;2.88889
30;75;1.41686;0.33493;2.34146
30;75;1.41686;0.281597;2.08108
30;75;1.33788;0.349098;1.67442
30;75;1.48276;0.251008;2.73529
30;75;1.19345;0.228627;2.47222
30;75;1.16725;0.129652;1.93103
30;75;1.52233;0.242934;2.42424
30;75;1.23278;0.209982;1.70588
30;75;1.35103;0.284614;1.68421
30;75;1.24591;0.0925447;2.56000
30;75;1.53553;0.271294;2.11429
30;75;1.37735;0.208858;1.75000
30;75;1.2853;0.233258;2.34286
30;75;1.29844;0.15562;1.96552
30;75;1.29844;0.27562;2.07895
30;75;1.2853;0.179924;2.19355
30;75;1.21967;0.194031;2.48485
30;75;1.24591;0.145878;2.03448
30;75;1.31158;0.317935;1.82927
30;75;1.24591;0.185878;1.71875
30;75;1.19345;0.188627;2.18182
30;75;1.16725;0.196319;1.85294
30;75;1.29844;0.15562;2.55172
30;75;1.23278;0.143315;2.20690
30;75;1.20655;0.284691;1.82500
30;75;1.37735;0.222191;2.24242
30;75;1.35103;0.271281;2.48649
30;75;1.24591;0.145878;2.13793
30;75;1.21967;0.154031;2.86667
30;75;1.43003;0.310214;2.38462
30;75;1.39052;0.317586;2.57500
30;75;1.39052;0.277586;2.18919
30;75;1.24591;0.159211;2.00000
30;75;1.31158;0.197935;2.06250
30;75;1.39052;0.224253;2.93939
30;75;1.36419;0.14009;2.66667
30;75;1.31158;0.304602;2.07500
30;75;1.27216;0.377515;1.76087
30;75;1.36419;0.18009;1.96667
30;75;1.35103;0.244614;2.71429
30;75;1.40369;0.252944;2.08571
30;75;1.2853;0.259924;2.45946
30;75;1.40369;0.23961;2.61765
30;75;1.35103;0.231281;2.08824
30;75;1.23278;0.209982;2.64706
30;75;1.25903;0.148388;2.13793
30;75;1.44321;0.258797;1.57143
30;75;1.48276;0.317674;2.46154
30;75;1.25903;0.188388;2.03125
30;75;1.45639;0.180678;2.51724
30;75;1.27216;0.310848;1.87805
30;75;1.35103;0.244614;1.97143
30;75;1.48276;0.304341;2.23684
30;75;1.29844;0.222286;1.73529
30;75;1.44321;0.178797;2.27586
30;75;1.37735;0.288858;1.89474
30;75;1.46957;0.235859;2.00000
30;75;1.35103;0.151281;2.71429
30;75;1.33788;0.202431;2.53125
30;75;1.36419;0.246756;2.25714
30;75;1.29844;0.248953;1.91667
30;75;1.50914;0.294544;2.18919
30;75;1.33788;0.215764;2.78788
30;75;1.19345;0.148627;1.73333
30;75;1.35103;0.151281;2.14286
30;75;1.29844;0.222286;2.02941
30;75;1.29844;0.248953;1.86111
30;75;1.32473;0.213538;2.54545
30;75;1.24591;0.212545;2.17647
30;75;1.23278;0.223315;1.85714
30;75;1.44321;0.23213;2.15152
30;75;1.20655;0.124691;2.21429
30;75;1.40369;0.212944;2.53125
30;75;1.31158;0.224602;2.26471
30;75;1.25903;0.135055;2.17857
30;75;1.19345;0.108627;1.81481
30;75;1.36419;0.193423;1.96774
30;75;1.36419;0.206756;1.78125
30;75;1.24591;0.185878;2.43750
30;75;1.45639;0.180678;2.58621
30;75;1.23278;0.196648;1.96970
30;75;1.37735;0.142191;1.85185
30;75;1.21967;0.194031;2.03030
30;75;1.40369;0.11961;2.16000
30;75;1.31158;0.237935;2.11429
30;75;1.41686;0.281597;2.29730
30;75;1.29844;0.102286;1.72000
30;75;1.31158;0.171268;2.30000
30;75;1.33788;0.162431;2.13793
30;75;1.39052;0.184253;2.20000
30;75;1.21967;0.154031;1.60000
30;75;1.37735;0.328858;2.09756
30;75;1.37735;0.315524;1.70000
30;75;1.25903;0.175055;2.00000
30;75;1.32473;0.213538;2.60606
30;75;1.20655;0.151358;2.56667
30;75;1.36419;0.340089;1.85714
30;75;1.29844;0.222286;1.82353
30;75;1.31158;0.264602;2.02703
30;75;1.16725;0.236319;1.91892
30;75;1.32473;0.186872;1.93548
30;75;1.23278;0.209982;1.82353
30;75;1.37735;0.315524;2.25000
30;75;1.32473;0.186872;1.67742
30;75;1.35103;0.177948;2.40000
30;75;1.20655;0.204691;2.52941
30;75;1.36419;0.18009;2.53333
30;75;1.27216;0.310848;2.34146
30;75;1.31158;0.211268;2.18182
30;75;1.29844;0.23562;2.25714
30;75;1.19345;0.0819606;2.28000
30;75;1.36419;0.206756;2.18750
30;75;1.2853;0.126591;2.22222
30;75;1.33788;0.322431;2.41463
30;75;1.24591;0.212545;2.58824
30;75;1.36419;0.193423;2.09677
30;75;1.35103;0.137948;2.59259
30;75;1.37735;0.302191;2.28205
30;75;1.25903;0.228388;2.17143
30;75;1.18034;0.185837;1.81818
30;75;1.33788;0.162431;2.48276
30;75;1.31158;0.264602;2.21622
30;75;1.27216;0.150848;2.41379
30;75;1.29844;0.142286;2.78571
30;75;1.41686;0.161597;2.92857
30;75;1.14107;0.190423;2.79412
30;75;1.29844;0.168953;1.96667
30;75;1.40369;0.172944;2.37931
30;75;1.44321;0.218797;2.00000
30;75;1.23278;0.223315;2.28571
30;75;1.23278;0.343315;1.70455
30;75;1.27216;0.217515;1.76471
30;75;1.52233;0.282934;2.33333
30;75;1.24591;0.172545;2.09677
30;75;1.20655;0.178025;1.84375
30;75;1.46957;0.195859;2.00000
30;75;1.29844;0.27562;2.05263
30;75;1.35103;0.231281;2.02941
30;75;1.21967;0.154031;2.70000
30;75;1.27216;0.164181;2.30000
30;75;1.37735;0.302191;2.17949
30;75;1.44321;0.325463;2.62500
30;75;1.27216;0.270848;1.73684
30;75;1.31158;0.131268;2.88889
30;75;1.39052;0.317586;2.12500
30;75;1.2853;0.233258;2.14286
30;75;1.29844;0.262286;2.29730
30;75;1.36419;0.286756;1.84211
30;75;1.24591;0.292545;2.65000
30;75;1.20655;0.191358;1.75758
30;75;1.2853;0.193258;2.59375
30;75;1.24591;0.225878;2.08571
30;75;1.27216;0.190848;2.09375
30;75;1.31158;0.211268;1.90909
30;75;1.24591;0.225878;1.85714
30;75;1.24591;0.225878;2.00000
30;75;1.23278;0.209982;2.02941
30;75;1.25903;0.121722;1.81481
30;75;1.31158;0.371268;2.42222
30;75;1.36419;0.286756;1.71053
30;75;1.24591;0.305878;1.78049
30;75;1.18034;0.225837;2.08333
30;75;1.2853;0.179924;2.16129
30;75;1.24591;0.172545;2.29032
30;75;1.27216;0.177515;2.70968
30;75;1.27216;0.177515;2.87097
30;75;1.36419;0.313423;1.97500
30;75;1.40369;0.146277;2.03704
30;75;1.40369;0.226277;2.51515
30;75;1.32473;0.160205;2.03448
30;75;1.19345;0.241961;1.97297
30;75;1.35103;0.151281;2.53571
30;75;1.31158;0.224602;1.94118
30;75;1.27216;0.204181;2.36364
30;75;1.36419;0.38009;2.11111
30;75;1.32473;0.320205;2.17073
30;75;1.33788;0.189098;2.48387
30;75;1.29844;0.23562;2.28571
30;75;1.27216;0.270848;2.10526
30;75;1.2853;0.193258;2.09375
30;75;1.35103;0.297948;2.00000
30;75;1.46957;0.329192;2.50000
30;75;1.29844;0.182286;2.45161
30;75;1.44321;0.178797;2.51724
30;75;1.23278;0.223315;2.22857
30;75;1.19345;0.321961;1.79070
30;75;1.44321;0.178797;2.27586
30;75;1.43003;0.363548;2.06977
30;75;1.21967;0.220698;2.57143
30;75;1.37735;0.235524;2.38235
30;75;1.24591;0.239211;1.61111
30;75;1.16725;0.289652;1.85366
30;75;1.29844;0.19562;2.40625
30;75;1.27216;0.244181;1.80556
30;75;1.21967;0.167364;2.12903
30;75;1.37735;0.288858;2.15789
30;75;1.49595;0.306125;2.23684
30;75;1.24591;0.225878;2.25714
30;75;1.44321;0.285463;1.97297
30;75;1.24591;0.145878;2.20690
30;75;1.31158;0.224602;1.79412
30;75;1.2853;0.166591;2.03333
30;75;1.32473;0.200205;2.12500
30;75;1.2853;0.179924;2.90323
30;75;1.48276;0.291008;2.21622
30;75;1.32473;0.360205;1.88636
30;75;1.35103;0.231281;2.17647
30;75;1.54872;0.246292;2.18182
30;75;1.21967;0.220698;2.28571
30;75;1.33788;0.242431;2.31429
30;75;1.18034;0.212504;1.80000
30;75;1.29844;0.302286;1.90000
30;75;1.32473;0.240205;2.25714
30;75;1.36419;0.206756;2.15625
30;75;1.20655;0.244691;1.89189
30;75;1.29844;0.262286;2.16216
30;75;1.29844;0.342286;2.16279
30;75;1.23278;0.303315;1.97561
30;75;1.2853;0.259924;2.37838
30;75;1.46957;0.222526;2.50000
30;75;1.23278;0.289982;1.67500
30;75;1.2853;0.179924;2.09677
30;75;1.31158;0.131268;2.37037
30;75;1.19345;0.215294;1.88571
30;75;1.25903;0.161722;2.23333
30;75;1.27216;0.164181;2.36667
30;75;1.31158;0.264602;2.24324
30;75;1.33788;0.229098;1.94118
30;75;1.33788;0.282431;2.05263
30;75;1.23278;0.116648;1.88889
30;75;1.29844;0.182286;2.16129
30;75;1.25903;0.135055;2.42857
30;75;1.29844;0.23562;2.00000
30;75;1.23278;0.169982;2.29032
30;75;1.29844;0.128953;2.85185
30;75;1.56193;0.234596;2.78125
30;75;1.23278;0.143315;1.93103
30;75;1.25903;0.215055;2.14706
30;75;1.18034;0.225837;2.02778
30;75;1.44321;0.258797;2.60000
30;75;1.23278;0.209982;2.20588
30;75;1.29844;0.222286;2.14706
30;75;1.25903;0.228388;2.08571
30;75;1.27216;0.257515;2.08108
30;75;1.32473;0.266872;2.32432
30;75;1.27216;0.297515;1.97500
30;75;1.24591;0.212545;2.20588
30;75;1.41686;0.25493;1.71429
30;75;1.24591;0.305878;2.36585
30;75;1.25903;0.295055;1.47500
30;75;1.27216;0.244181;2.63889
30;75;1.37735;0.208858;1.62500
30;75;1.31158;0.197935;2.65625
30;75;1.31158;0.277935;2.26316
30;75;1.39052;0.264253;2.63889
30;75;1.43003;0.203548;2.25806
30;75;1.24591;0.305878;1.78049
30;75;1.40369;0.27961;1.91892
30;75;1.23278;0.0899817;2.20000
30;75;1.31158;0.211268;1.87879
30;75;1.33788;0.149098;2.10714
30;75;1.37735;0.302191;2.00000
30;75;1.40369;0.15961;2.57143
30;75;1.32473;0.320205;2.14634
30;75;1.2853;0.259924;1.83784
30;75;1.39052;0.184253;2.30000
30;75;1.2853;0.179924;1.77419
30;75;1.36419;0.233423;1.94118
30;75;1.36419;0.38009;1.88889
30;75;1.33788;0.149098;2.32143
30;75;1.23278;0.209982;1.91176
30;75;1.21967;0.207365;1.88235
30;75;1.32473;0.293538;1.87179
30;75;1.25903;0.228388;1.80000
30;75;1.31158;0.264602;1.51351
30;75;1.21967;0.274031;2.10256
30;75;1.25903;0.241722;1.88889
30;75;1.32473;0.200205;2.40625
30;75;1.23278;0.289982;1.95000
30;75;1.39052;0.184253;1.90000
30;75;1.37735;0.315524;2.42500
30;75;1.21967;0.207365;2.05882
30;75;1.39052;0.304253;2.41026
30;75;1.24591;0.132545;2.21429
30;75;1.19345;0.228627;2.02778
30;75;1.24591;0.225878;2.08571
30;75;1.35103;0.244614;2.60000
30;75;1.43003;0.150214;2.44444
30;75;1.49595;0.306125;2.36842
30;75;1.39052;0.33092;2.26829
30;75;1.23278;0.169982;2.29032
30;75;1.27216;0.324181;2.23810
30;75;1.27216;0.217515;1.97059
30;75;1.41686;0.188264;2.23333
30;75;1.19345;0.268627;2.02564
30;75;1.39052;0.264253;2.55556
30;75;1.36419;0.246756;2.54286
30;75;1.32473;0.186872;2.51613
30;75;1.43003;0.310214;2.02564
30;75;1.27216;0.190848;1.96875
30;75;1.35103;0.191281;2.19355
30;75;1.35103;0.337948;1.85714
30;75;1.33788;0.162431;1.68966
30;75;1.32473;0.213538;2.15152
30;75;1.31158;0.304602;1.95000
30;75;1.2853;0.139924;1.89286
30;75;1.24591;0.252545;2.37838
30;75;1.24591;0.132545;2.21429
30;75;1.31158;0.171268;2.33333
30;75;1.23278;0.156648;2.06667
30;75;1.23278;0.329982;1.95349
30;75;1.24591;0.225878;1.45714
30;75;1.39052;0.33092;1.90244
30;75;1.2853;0.233258;1.82857
30;75;1.32473;0.253538;1.77778
30;75;1.29844;0.222286;1.67647
30;75;1.25903;0.188388;1.96875
30;75;1.27216;0.190848;2.25000
30;75;1.39052;0.144253;2.29630
30;75;1.15416;0.166737;1.81250
30;75;1.36419;0.206756;2.25000
30;75;1.20655;0.258025;1.57895
30;75;1.2853;0.233258;2.14286
30;75;1.32473;0.266872;1.83784
30;75;1.29844;0.248953;2.22222
30;75;1.16725;0.182985;1.63636
30;75;1.39052;0.064253;2.23810
30;75;1.32473;0.160205;2.03448
30;75;1.24591;0.145878;2.48276
30;75;1.19345;0.161961;1.96774
30;75;1.29844;0.208953;2.15152
30;75;1.39052;0.224253;2.15152
30;75;1.21967;0.234031;2.11111
30;75;1.2853;0.153258;2.34483
30;75;1.27216;0.137515;2.00000
30;75;1.25903;0.148388;2.37931
30;75;1.25903;0.268388;1.60526
30;75;1.25903;0.161722;1.96667
30;75;1.27216;0.164181;2.43333
30;75;1.2853;0.286591;2.12821
30;75;1.33788;0.189098;1.96774
30;75;1.33788;0.229098;1.79412
30;75;1.37735;0.182191;1.86667
30;75;1.36419;0.246756;1.97143
30;75;1.41686;0.268264;1.86111
30;75;1.29844;0.328953;1.88095
30;75;1.16725;0.276319;2.02500
30;75;1.29844;0.182286;2.22581
30;75;1.21967;0.194031;2.21212
30;75;1.18034;0.225837;1.91667
30;75;1.31158;0.304602;2.22500
30;75;1.43003;0.203548;2.22581
30;75;1.32473;0.200205;1.71875
30;75;1.45639;0.340678;1.85366
30;75;1.25903;0.148388;2.27586
30;75;1.46957;0.235859;2.06061
30;75;1.20655;0.164691;2.61290
30;75;1.33788;0.189098;2.03226
30;75;1.44321;0.218797;2.81250
30;75;1.31158;0.211268;2.15152
30;75;1.37735;0.168858;2.20690
30;75;1.36419;0.313423;1.80000
30;75;1.21967;0.207365;2.08824
30;75;1.25903;0.308388;1.68293
30;75;1.45639;0.247344;2.05882
30;75;1.45639;0.300678;2.44737
30;75;1.31158;0.411268;2.31250
30;75;1.21967;0.207365;1.97059
30;75;1.25903;0.228388;2.17143
30;75;1.37735;0.195524;2.74194
30;75;1.32473;0.200205;2.31250
30;75;1.36419;0.246756;2.28571
30;75;1.16725;0.196319;2.55882
30;75;1.49595;0.199458;2.46667
30;75;1.39052;0.25092;2.05714
30;75;1.31158;0.331268;2.21429
30;75;1.44321;0.245463;2.44118
30;75;1.21967;0.234031;2.05556
30;75;1.40369;0.23961;1.70588
30;75;1.25903;0.175055;2.16129
30;75;1.44321;0.205463;1.96774
30;75;1.33788;0.242431;2.40000
30;75;1.54872;0.312959;1.89474
30;75;1.31158;0.184602;1.93548
30;75;1.25903;0.201722;2.15152
30;75;1.31158;0.291268;2.53846
30;75;1.15416;0.273403;2.00000
30;75;1.20655;0.178025;2.28125
30;75;1.25903;0.108388;2.88462
30;75;1.24591;0.239211;2.05556
30;75;1.23278;0.209982;1.94118
30;75;1.21967;0.287365;2.35000
30;75;1.27216;0.190848;2.00000
30;75;1.29844;0.222286;2.02941
30;75;1.33788;0.215764;2.36364
30;75;1.27216;0.137515;2.92857
30;75;1.35103;0.271281;2.18919
30;75;1.36419;0.246756;2.88571
30;75;1.27216;0.204181;2.12121
30;75;1.31158;0.291268;1.89744
30;75;1.40369;0.212944;2.06250
30;75;1.18034;0.145837;2.50000
30;75;1.36419;0.286756;1.97368
30;75;1.24591;0.185878;1.84375
30;75;1.24591;0.119211;2.00000
30;75;1.31158;0.251268;1.97222
30;75;1.2853;0.339924;1.81395
30;75;1.37735;0.155524;2.42857
30;75;1.2853;0.246591;2.27778
30;75;1.44321;0.19213;2.60000
30;75;1.29844;0.19562;2.50000
30;75;1.33788;0.202431;1.62500
30;75;1.2853;0.153258;2.00000
30;75;1.32473;0.253538;2.44444
30;75;1.32473;0.280205;2.21053
30;75;1.25903;0.388388;1.87234
30;75;1.31158;0.144602;2.25000
30;75;1.33788;0.255764;2.11111
30;75;1.36419;0.166756;2.13793
30;75;1.25903;0.295055;2.22500
30;75;1.24591;0.132545;1.96429
30;75;1.43003;0.230214;2.90909
30;75;1.32473;0.160205;3.10345
30;75;1.25903;0.201722;2.66667
30;75;1.37735;0.275524;2.62162
30;75;1.32473;0.240205;2.42857
30;75;1.46957;0.249192;1.88235
30;75;1.35103;0.324614;2.29268
30;75;1.43003;0.123548;2.40000
30;75;1.20655;0.298025;1.68293
30;75;1.35103;0.191281;2.41935
30;75;1.27216;0.257515;2.35135
30;75;1.32473;0.226872;2.23529
30;75;1.19345;0.255294;1.81579
30;75;1.35103;0.164614;1.93103
30;75;1.37735;0.275524;1.81081
30;75;1.43003;0.243548;1.73529
30;75;1.25903;0.188388;2.28125
30;75;1.29844;0.302286;1.80000
30;75;1.23278;0.276648;1.74359
30;75;1.39052;0.25092;1.91429
30;75;1.21967;0.180698;1.75000
30;75;1.45639;0.274011;2.63889
30;75;1.44321;0.125463;2.04000
30;75;1.29844;0.342286;1.69767
30;75;1.36419;0.18009;2.20000
30;75;1.41686;0.37493;2.79545
30;75;1.32473;0.186872;1.87097
30;75;1.39052;0.197586;2.06452
30;75;1.24591;0.332545;1.76744
30;75;1.24591;0.239211;2.36111
30;75;1.27216;0.364181;2.04444
30;75;1.33788;0.189098;2.32258
30;75;1.32473;0.200205;2.28125
30;75;1.31158;0.184602;2.38710
30;75;1.27216;0.164181;1.80000
30;75;1.48276;0.171008;3.00000
30;75;1.35103;0.191281;2.12903
30;75;1.65439;0.311998;2.18919
30;75;1.19345;0.188627;2.27273
30;75;1.41686;0.228264;2.51515
30;75;1.44321;0.245463;2.52941
30;75;1.20655;0.164691;1.58065
30;75;1.27216;0.164181;2.30000
30;75;1.27216;0.244181;2.05556
30;75;1.24591;0.319211;1.88095
30;75;1.37735;0.342191;2.11905
30;75;1.24591;0.292545;2.30000
30;75;1.29844;0.23562;2.31429
30;75;1.29844;0.19562;1.90625
30;75;1.48276;0.171008;3.35714
30;75;1.45639;0.380678;1.75000
30;75;1.32473;0.133538;2.51852
30;75;1.37735;0.288858;1.76316
30;75;1.32473;0.226872;2.05882
30;75;1.36419;0.260089;2.16667
30;75;1.31158;0.104602;2.32000
30;75;1.27216;0.244181;1.86111
30;75;1.21967;0.194031;2.51515
30;75;1.24591;0.225878;2.02857
30;75;1.23278;0.396648;2.27083
30;75;1.40369;0.252944;2.54286
30;75;1.33788;0.309098;1.77500
30;75;1.29844;0.302286;1.95000
30;75;1.24591;0.212545;2.32353
30;75;1.33788;0.189098;2.70968
30;75;1.2853;0.286591;1.76923
30;75;1.32473;0.120205;2.61538
30;75;1.40369;0.23961;2.41176
30;75;1.35103;0.191281;2.16129
30;75;1.41686;0.201597;3.12903
30;75;1.2853;0.326591;2.07143
30;75;1.25903;0.201722;2.00000
30;75;1.33788;0.162431;2.24138
30;75;1.32473;0.280205;1.73684
30;75;1.46957;0.182526;2.31034
30;75;1.2853;0.153258;1.75862
30;75;1.37735;0.222191;2.66667
30;75;1.32473;0.266872;1.97297
30;75;1.25903;0.308388;2.26829
30;75;1.29844;0.248953;2.05556
30;75;1.31158;0.357935;2.18182
30;75;1.35103;0.311281;1.90000
30;75;1.27216;0.324181;2.14286
30;75;1.31158;0.157935;2.13793
30;75;1.32473;0.213538;2.00000
30;75;1.37735;0.422191;2.25000
30;75;1.32473;0.160205;1.72414
30;75;1.27216;0.217515;2.17647
30;75;1.33788;0.322431;2.34146
30;75;1.29844;0.222286;2.17647
30;75;1.29844;0.142286;2.07143
30;75;1.33788;0.162431;2.24138
30;75;1.39052;0.33092;1.87805
30;75;1.35103;0.257948;2.44444
30;75;1.31158;0.184602;1.93548
30;75;1.25903;0.121722;2.33333
30;75;1.32473;0.280205;2.23684
30;75;1.57513;0.316206;2.68421
30;75;1.19345;0.135294;3.00000
30;75;1.29844;0.31562;1.95122
30;75;1.27216;0.177515;2.00000
30;75;1.31158;0.304602;2.15000
30;75;1.31158;0.251268;2.05556
30;75;1.2853;0.233258;2.05714
30;75;1.23278;0.236648;1.88889
30;75;1.31158;0.211268;2.39394
30;75;1.48276;0.184341;2.06897
30;75;1.35103;0.204614;1.71875
30;75;1.45639;0.234011;1.75758
30;75;1.45639;0.260678;2.74286
30;75;1.24591;0.159211;1.96667
30;75;1.33788;0.215764;2.30303
30;75;1.2853;0.153258;1.79310
30;75;1.19345;0.175294;1.96875
30;75;1.44321;0.19213;2.46667
30;75;1.57513;0.356206;2.41463
30;75;1.31158;0.197935;2.37500
30;75;1.33788;0.309098;1.75000
30;75;1.29844;0.15562;2.10345
30;75;1.39052;0.304253;2.05128
30;75;1.40369;0.172944;2.31034
30;75;1.21967;0.287365;1.92500
30;75;1.40369;0.386277;1.93333
30;75;1.23278;0.156648;1.56667
30;75;1.27216;0.270848;2.13158
30;75;1.21967;0.127365;1.75000
30;75;1.19345;0.108627;1.96296
30;75;1.37735;0.208858;1.93750
30;75;1.24591;0.185878;1.90625
30;75;1.45639;0.247344;2.26471
30;75;1.24591;0.105878;1.84615
30;75;1.27216;0.110848;2.07692
30;75;1.31158;0.144602;1.96429
30;75;1.23278;0.223315;2.08571
30;75;1.27216;0.230848;1.85714
30;75;1.36419;0.14009;2.66667
30;75;1.37735;0.168858;1.82759
30;75;1.27216;0.244181;2.30556
30;75;1.45639;0.140678;2.73077
30;75;1.24591;0.212545;1.88235
30;75;1.32473;0.280205;1.86842
30;75;1.20655;0.244691;1.86486
30;75;1.19345;0.215294;1.71429
30;75;1.39052;0.237586;2.02941
30;75;1.25903;0.148388;2.44828
30;75;1.2853;0.273258;1.60526
30;75;1.36419;0.166756;2.37931
30;75;1.35103;0.164614;2.65517
30;75;1.2853;0.153258;1.86207
30;75;1.35103;0.204614;2.00000
30;75;1.23278;0.169982;1.77419
30;75;1.23278;0.223315;2.20000
30;75;1.21967;0.154031;2.03333
30;75;1.35103;0.0846144;2.26087
30;75;1.45639;0.194011;2.26667
30;75;1.24591;0.212545;1.94118
30;75;1.29844;0.248953;2.22222
30;75;1.18034;0.19917;1.79412
30;75;1.32473;0.293538;2.10256
30;75;1.44321;0.125463;2.16000
30;75;1.23278;0.143315;2.13793
30;75;1.29844;0.222286;2.02941
30;75;1.35103;0.217948;2.39394
30;75;1.39052;0.224253;2.27273
30;75;1.16725;0.156319;2.48387
30;75;1.29844;0.222286;1.88235
30;75;1.31158;0.237935;2.00000
30;75;1.33788;0.189098;1.64516
30;75;1.25903;0.201722;2.30303
30;75;1.21967;0.154031;2.23333
30;75;1.36419;0.300089;1.66667
30;75;1.24591;0.239211;2.44444
30;75;1.36419;0.233423;2.05882
30;75;1.27216;0.217515;2.58824
30;75;1.33788;0.255764;2.02778
30;75;1.23278;0.223315;2.31429
30;75;1.33788;0.229098;2.11765
30;75;1.32473;0.333538;1.83333
30;75;1.29844;0.142286;2.67857
30;75;1.29844;0.23562;2.40000
