p;L;L(p);R(p);T(p)
40;150;1.44431;0;1.56667
40;150;1.42447;0;2.00000
40;150;1.39801;0;1.72414
40;150;1.35174;0;1.75000
40;150;1.49725;0;1.74286
40;150;1.46416;0.000138971;1.95122
40;150;1.42447;0.0191929;1.55556
40;150;1.38479;0;1.86486
40;150;1.33853;0;1.67742
40;150;1.40463;0;1.71429
40;150;1.42447;0;1.80000
40;150;1.47739;0;1.64103
40;150;1.41124;0;1.66667
40;150;1.49063;0.0183239;2.00000
40;150;1.43108;0;2.02500
40;150;1.47078;0.00803478;1.78571
40;150;1.36496;0;2.05405
40;150;1.37818;0;1.91667
40;150;1.37818;0;1.70000
40;150;1.42447;0;1.51220
40;150;1.54359;0.000864515;1.74359
40;150;1.62971;0.0545579;1.88889
40;150;1.37818;0;1.66667
40;150;1.35174;0;1.83333
40;150;1.35835;0;2.00000
40;150;1.41785;0.00454966;1.81395
40;150;1.49725;0.0528435;1.83333
40;150;1.38479;0;1.92105
40;150;1.51049;0;1.64516
40;150;1.58996;0.0817543;1.82000
40;150;1.45093;0.00431398;1.73810
40;150;1.51711;0;2.17949
40;150;1.41124;0;1.71795
40;150;1.53035;0.0519553;1.48936
40;150;1.37818;0.0164286;1.43478
40;150;1.34513;0;2.21212
40;150;1.35835;0.00552509;1.55556
40;150;1.40463;0;1.67647
40;150;1.46416;0;1.94444
40;150;1.45093;0;1.78378
40;150;1.40463;0;1.80000
40;150;1.41124;0;1.70732
40;150;1.41124;0;1.70000
40;150;1.43769;0;2.07500
40;150;1.33192;0;1.57895
40;150;1.37157;0;1.77500
40;150;1.41124;0.0632276;1.42308
40;150;1.36496;0.000284234;1.93182
40;150;1.50387;0.00735273;1.65854
40;150;1.35174;0;2.02632
40;150;1.49725;0.0461768;1.91489
40;150;1.48401;0;2.29730
40;150;1.48401;0.0104604;1.69048
40;150;1.55022;0;2.11429
40;150;1.42447;0;1.57576
40;150;1.41785;0.0112163;1.75000
40;150;1.29229;0;1.50000
40;150;1.46416;0;1.93750
40;150;1.47739;0;2.08108
40;150;1.34513;0;1.63415
40;150;1.43108;0;1.81579
40;150;1.53697;0;1.81818
40;150;1.56346;0.0574909;1.61702
40;150;1.57009;0.0452368;2.02222
40;150;1.49063;0;2.19444
40;150;1.44431;0.00305117;1.71429
40;150;1.42447;0;1.69231
40;150;1.31871;0;1.97674
40;150;1.42447;0;1.79487
40;150;1.47739;0;1.77500
40;150;1.49063;0;1.75000
40;150;1.43108;0;1.90244
40;150;1.50387;0.000686074;1.65000
40;150;1.63634;0.0222185;2.10000
40;150;1.45754;0;2.02703
40;150;1.46416;0;1.78947
40;150;1.45754;0;1.86111
40;150;1.35174;0;1.42857
40;150;1.47078;0;1.80000
40;150;1.55022;0;1.79412
40;150;1.46416;0.000138971;1.90244
40;150;1.53035;0.038622;1.73333
40;150;1.46416;0;1.77500
40;150;1.52373;0;2.00000
40;150;1.37818;0.0364286;1.67347
40;150;1.3914;0;1.51282
40;150;1.45754;0;1.97297
40;150;1.45093;0;1.97143
40;150;1.35174;0;1.97368
40;150;1.38479;0;1.67568
40;150;1.47078;0.00136812;1.46341
40;150;1.45093;0;1.68293
40;150;1.45093;0.0309807;1.84783
40;150;1.43769;0;1.86842
40;150;1.40463;0.00189318;1.67442
40;150;1.62971;0;2.25000
40;150;1.37157;0.0216965;1.55319
40;150;1.49063;0;1.84615
40;150;1.45754;0;1.64865
40;150;1.50387;0.0940194;1.92593
40;150;1.38479;0;1.64286
40;150;1.37818;0;1.97368
40;150;1.50387;0.0140194;1.76190
40;150;1.49725;0.0128435;1.83333
40;150;1.37157;0;1.83721
40;150;1.35835;0;1.96774
40;150;1.3055;0.00693691;1.59574
40;150;1.50387;0;1.94737
40;150;1.27909;0;1.72500
40;150;1.45754;0;1.85294
40;150;1.3914;0;1.81250
40;150;1.51711;0;2.07895
40;150;1.45093;0;1.68571
40;150;1.47739;0;1.81579
40;150;1.52373;0;1.86111
40;150;1.53697;0.0330814;1.61364
40;150;1.43769;0;1.77143
40;150;1.45093;0;2.00000
40;150;1.36496;0;1.53659
40;150;1.49725;0.0395101;2.06522
40;150;1.37818;0;1.65789
40;150;1.44431;0.00971783;1.51163
40;150;1.41124;0;1.76923
40;150;1.40463;0;1.80488
40;150;1.42447;0;1.73810
40;150;1.57671;0.0329737;1.67442
40;150;1.38479;0.0111475;2.02222
40;150;1.39801;0;1.88235
40;150;1.36496;0;1.82927
40;150;1.57009;0.00523679;1.74359
40;150;1.43769;0;1.86111
40;150;1.60983;0;2.24242
40;150;1.45754;0.0122321;1.60465
40;150;1.62309;0;1.91176
40;150;1.51049;0.00851841;1.68293
40;150;1.3914;0;1.60526
40;150;1.35835;0;1.74419
40;150;1.58333;0;1.70588
40;150;1.55022;0;1.84848
40;150;1.37818;0.0297619;1.60417
40;150;1.44431;0;1.74359
40;150;1.35835;0;1.71429
40;150;1.40463;0;2.11429
40;150;1.43769;0.0551102;1.66000
40;150;1.36496;0.0202842;1.70213
40;150;1.48401;0;1.82353
40;150;1.37157;0;1.52632
40;150;1.45093;0;1.82353
40;150;1.38479;0;1.59459
40;150;1.49063;0;2.18919
40;150;1.45093;0;1.64706
40;150;1.41124;0.0298943;1.65957
40;150;1.38479;0;1.80000
40;150;1.47078;0.0613681;1.66000
40;150;1.47078;0.00803478;1.80952
40;150;1.43769;0;1.78947
40;150;1.37157;0;2.10000
40;150;1.59658;0.00279822;1.92105
40;150;1.43769;0;1.90244
40;150;1.51711;0.0230073;1.93023
40;150;1.43108;0;1.94118
40;150;1.33853;0;2.03125
40;150;1.40463;0;1.58333
40;150;1.47739;0;1.69231
40;150;1.41124;0;1.65625
40;150;1.31871;0;1.52381
40;150;1.47078;0.0480348;1.64583
40;150;1.67611;0.034685;2.17073
40;150;1.44431;0;1.55000
40;150;1.25929;0;1.38235
40;150;1.35174;0;1.80000
40;150;1.41124;0.0365609;1.70833
40;150;1.43108;0;1.65000
40;150;1.50387;0;1.68421
40;150;1.41785;0;1.84615
40;150;1.50387;0.0340194;1.73333
40;150;1.49063;0.0383239;1.54348
40;150;1.3914;0;1.63889
40;150;1.44431;0.00971783;1.76744
40;150;1.36496;0.0136176;1.52174
40;150;1.51711;0.0230073;1.93023
40;150;1.60321;0.0171669;2.05000
40;150;1.29229;0;1.67442
40;150;1.52373;0.0441529;1.65217
40;150;1.37157;0.0150298;1.93478
40;150;1.47739;0.0425863;1.46809
40;150;1.41124;0.0365609;1.43750
40;150;1.43769;0.00177681;1.85714
40;150;1.45754;0.0455654;1.81250
40;150;1.41124;0;1.78947
40;150;1.38479;0.00448078;1.56818
40;150;1.35835;0;1.61538
40;150;1.64297;0.00320455;1.97297
40;150;1.57009;0;2.08824
40;150;1.53697;0;2.17647
40;150;1.44431;0;1.58974
40;150;1.46416;0.0468056;2.08333
40;150;1.35174;0.0374187;1.76000
40;150;1.35835;0;1.74286
40;150;1.43108;0;1.79412
40;150;1.54359;0;1.96970
40;150;1.33192;0;1.69231
40;150;1.46416;0;1.78378
40;150;1.44431;0;1.63889
40;150;1.45093;0.024314;1.75556
40;150;1.37157;0;1.83333
40;150;1.40463;0.00855984;1.43182
40;150;1.43769;0;1.57576
40;150;1.35174;0;1.66667
40;150;1.40463;0;1.68571
40;150;1.47739;0;1.77143
40;150;1.37818;0;1.69231
40;150;1.41124;0;1.96875
40;150;1.33853;0;1.93103
40;150;1.3055;0;1.64865
40;150;1.38479;0;1.67442
40;150;1.49725;0.0195101;1.90698
40;150;1.44431;0;1.84615
40;150;1.45754;0;2.14634
40;150;1.35835;0;1.70000
40;150;1.37157;0;2.09302
40;150;1.45754;0.0388988;1.42553
40;150;1.44431;0.0697178;1.69231
40;150;1.28569;0;1.88235
40;150;1.41124;0;1.76923
40;150;1.43769;0;1.63889
40;150;1.54359;0.0141979;2.21951
40;150;1.41785;0.0112163;1.63636
40;150;1.58996;0.00842099;1.61538
40;150;1.62309;0.0668891;1.89362
40;150;1.62309;0;2.37931
40;150;1.37818;0;2.02632
40;150;1.37818;0;1.60976
40;150;1.43108;0.00715742;1.67442
40;150;1.37818;0;1.62500
40;150;1.49725;0;1.79310
40;150;1.43769;0.0151101;1.52273
40;150;1.37818;0;1.77778
40;150;1.49725;0.0661768;1.66000
40;150;1.43108;0;1.89744
40;150;1.47078;0;2.19444
40;150;1.33853;0.0344972;1.62000
40;150;1.55022;0;2.45946
40;150;1.52373;0;2.02632
40;150;1.43108;0;2.03226
40;150;1.38479;0.0178141;1.52174
40;150;1.34513;0;1.69444
40;150;1.42447;0;1.89655
40;150;1.37818;0.00309523;1.56818
40;150;1.3914;0;1.72727
40;150;1.49725;0;1.75000
40;150;1.3914;0.0325199;2.00000
40;150;1.51711;0.009674;1.70732
40;150;1.38479;0;1.64103
40;150;1.44431;0;1.60526
40;150;1.31871;0;1.51429
40;150;1.35174;0;1.62162
40;150;1.50387;0;1.71795
40;150;1.40463;0;2.02439
40;150;1.47078;0.00803478;1.59524
40;150;1.50387;0;2.05128
40;150;1.48401;0;1.62500
40;150;1.52373;0.0108196;1.75610
40;150;1.66285;0.0327824;2.00000
40;150;1.47739;0;1.59459
40;150;1.49725;0;1.81818
40;150;1.47739;0;1.72500
40;150;1.53697;0;1.97368
40;150;1.34513;0;1.78378
40;150;1.39801;0;1.77500
40;150;1.29889;0;1.72093
40;150;1.42447;0;1.80000
40;150;1.42447;0;2.13889
40;150;1.46416;0.0468056;1.87500
40;150;1.3914;0;1.63889
40;150;1.27249;0;1.66667
40;150;1.48401;0;2.09091
40;150;1.45754;0.00556543;1.59524
40;150;1.36496;0;1.55263
40;150;1.39801;0;1.51220
40;150;1.39801;0;1.95238
40;150;1.53697;0.0264147;1.74419
40;150;1.37818;0;1.41860
40;150;1.45754;0;1.86111
40;150;1.62309;0.0335558;1.50000
40;150;1.34513;0;2.11905
40;150;1.37818;0;1.79487
40;150;1.35174;0;1.75000
40;150;1.41124;0.0232276;1.54348
40;150;1.33853;0;1.57576
40;150;1.45754;0;1.94872
40;150;1.37818;0;1.97500
40;150;1.58996;0.048421;2.04444
40;150;1.45093;0;1.71429
40;150;1.51049;0;2.22222
40;150;1.44431;0;1.87500
40;150;1.55684;0.00306912;2.07692
40;150;1.58333;0.0207018;2.12195
40;150;1.45093;0;2.52778
40;150;1.35174;0;1.69697
40;150;1.48401;0;1.83784
40;150;1.36496;0;1.78571
40;150;1.46416;0;1.86667
40;150;1.42447;0;1.63158
40;150;1.45754;0;1.63158
40;150;1.36496;0;1.63158
40;150;1.45754;0;1.67500
40;150;1.36496;0.0469509;1.58824
40;150;1.41785;0;2.24138
40;150;1.44431;0.00305117;1.88095
40;150;1.44431;0.00971783;1.88372
40;150;1.33853;0;2.09091
40;150;1.38479;0;1.64103
40;150;1.42447;0.0125262;1.70455
40;150;1.54359;0.000864515;2.12821
40;150;1.3914;0;1.87879
40;150;1.52373;0;2.13889
40;150;1.31871;0;1.83784
40;150;1.47078;0;1.81579
40;150;1.57009;0.00523679;1.87179
40;150;1.52373;0;1.47059
40;150;1.37157;0;1.69231
40;150;1.47078;0;1.83333
40;150;1.46416;0;1.78378
40;150;1.37157;0;1.65517
40;150;1.46416;0;1.82857
40;150;1.60983;0.0181938;2.12500
40;150;1.48401;0.0904604;1.68519
40;150;1.57671;0.0263071;1.90476
40;150;1.3914;0;1.88372
40;150;1.38479;0;1.73684
40;150;1.38479;0;2.17949
40;150;1.58333;0.0207018;2.70732
40;150;1.45754;0;1.76471
40;150;1.38479;0;2.05000
40;150;1.27249;0;1.75000
40;150;1.43769;0;1.92500
40;150;1.37818;0;1.93548
40;150;1.38479;0;1.75000
40;150;1.3121;0;1.70732
40;150;1.40463;0;1.50000
40;150;1.45754;0;2.10256
40;150;1.49725;0.0461768;1.51064
40;150;1.52373;0.0508196;1.87234
40;150;1.47078;0.0547014;1.69388
40;150;1.3914;0;1.57143
40;150;1.46416;0;2.02703
40;150;1.49063;0.00499054;1.46341
40;150;1.44431;0;2.00000
40;150;1.42447;0.0125262;1.97727
40;150;1.40463;0.0152265;1.60000
40;150;1.47739;0;1.86111
40;150;1.43769;0.0217768;1.35556
40;150;1.51711;0;1.69231
40;150;1.37818;0;1.73810
40;150;1.35174;0;2.07143
40;150;1.44431;0;2.10811
40;150;1.43108;0.0938241;1.44643
40;150;1.3914;0;2.05405
40;150;1.37818;0;1.60976
40;150;1.51049;0.0218517;1.81395
40;150;1.47078;0.0213681;1.63636
40;150;1.68937;0.0298913;1.95000
40;150;1.44431;0;2.05556
40;150;1.33192;0;2.02703
40;150;1.41785;0;2.42857
40;150;1.3914;0;1.52381
40;150;1.3914;0;1.55556
40;150;1.67611;0;2.45714
40;150;1.36496;0;1.77143
40;150;1.39801;0;2.00000
40;150;1.42447;0.0525263;1.80000
40;150;1.53697;0;1.82857
40;150;1.41785;0.037883;1.68750
40;150;1.36496;0;1.72093
40;150;1.46416;0;1.86207
40;150;1.35174;0;1.94872
40;150;1.3914;0;1.85294
40;150;1.57009;0;1.62857
40;150;1.34513;0;1.41860
40;150;1.45754;0;1.51429
40;150;1.28569;0;1.47500
40;150;1.40463;0.0418932;1.75510
40;150;1.39801;0;1.70270
40;150;1.41124;0;1.53846
40;150;1.49725;0.00617682;2.00000
40;150;1.46416;0;1.83784
40;150;1.39801;0.0472129;1.50000
40;150;1.37818;0;1.75676
40;150;1.39801;0.0138796;1.53333
40;150;1.33853;0;1.52632
40;150;1.52373;0;2.13333
40;150;1.43769;0;1.97222
40;150;1.41124;0;1.82857
40;150;1.50387;0;1.71053
40;150;1.33192;0;1.78947
40;150;1.53697;0;2.00000
40;150;1.53035;0.0852887;1.69231
40;150;1.46416;0;1.97297
40;150;1.33192;0;1.65789
40;150;1.32531;0;2.12821
40;150;1.34513;0;1.61290
40;150;1.3914;0.00585327;1.50000
40;150;1.37157;0.0283631;1.47917
40;150;1.35835;0.0388584;1.94000
40;150;1.37818;0.0564286;1.57692
40;150;1.47078;0.00136812;1.60976
40;150;1.46416;0;2.07895
40;150;1.40463;0.0285598;1.63830
40;150;1.51049;0;1.87879
40;150;1.29229;0;1.55263
40;150;1.56346;0.0374908;1.84091
40;150;1.33853;0.0078305;1.76087
40;150;1.51711;0;1.87179
40;150;1.36496;0;1.78571
40;150;1.47078;0.0680348;1.62745
40;150;1.43769;0.0417768;1.50000
40;150;1.43108;0;1.97368
40;150;1.59658;0;1.71429
40;150;1.49725;0;1.66667
40;150;1.42447;0;1.80000
40;150;1.43769;0;2.14286
40;150;1.41785;0.0245497;2.02174
40;150;1.44431;0.0430512;1.60417
40;150;1.41785;0.037883;2.18750
40;150;1.38479;0;1.96970
40;150;1.40463;0;1.70968
40;150;1.40463;0;1.63158
40;150;1.48401;0;1.59459
40;150;1.38479;0.0178141;1.76087
40;150;1.37157;0;1.55556
40;150;1.3121;0;1.62162
40;150;1.64297;0.0165379;1.97436
40;150;1.55684;0;1.94595
40;150;1.39801;0.0205463;1.52174
40;150;1.37157;0;1.86111
40;150;1.33853;0;1.73684
40;150;1.38479;0;1.87879
40;150;1.28569;0;1.50000
40;150;1.42447;0.0191929;1.82222
40;150;1.47078;0.00803478;1.69048
40;150;1.38479;0;1.53846
40;150;1.42447;0;1.80488
40;150;1.39801;0;1.91429
40;150;1.51711;0;1.71429
40;150;1.29229;0;1.66667
40;150;1.49063;0.0116572;1.78571
40;150;1.41124;0;2.19444
40;150;1.36496;0.0869509;1.64912
40;150;1.37157;0;1.74419
40;150;1.48401;0.00379376;1.90244
40;150;1.39801;0;1.44118
40;150;1.35835;0;1.79487
40;150;1.46416;0;2.02632
40;150;1.52373;0.0108196;1.75610
40;150;1.38479;0.0111475;1.82222
40;150;1.44431;0;1.64865
40;150;1.43769;0.0351101;1.74468
40;150;1.41785;0;1.92308
40;150;1.43769;0;2.10256
40;150;1.53035;0;1.94595
40;150;1.43108;0.000490762;1.92857
40;150;1.40463;0;1.64103
40;150;1.37818;0;1.58824
40;150;1.43108;0;1.75000
40;150;1.3914;0;2.34375
40;150;1.39801;0;1.91429
40;150;1.37818;0;1.62500
40;150;1.48401;0;1.86111
40;150;1.43108;0;1.65714
40;150;1.35835;0;1.97297
40;150;1.33853;0;1.55000
40;150;1.55684;0;1.91429
40;150;1.3914;0;1.42105
40;150;1.41785;0;2.10714
40;150;1.37818;0;1.50000
40;150;1.44431;0;2.15385
40;150;1.43769;0;2.36364
40;150;1.45093;0;1.56410
40;150;1.52373;0.0774863;1.88235
40;150;1.52373;0;2.11429
40;150;1.35835;0;2.00000
40;150;1.41124;0.0298943;1.65957
40;150;1.53697;0;2.06452
40;150;1.45754;0;1.70732
40;150;1.49725;0;1.72500
40;150;1.38479;0;1.74359
40;150;1.41124;0;1.72222
40;150;1.47739;0.00258633;1.58537
40;150;1.44431;0;1.57895
40;150;1.63634;0;2.11111
40;150;1.47739;0;1.65789
40;150;1.43769;0.0484435;1.55102
40;150;1.52373;0;1.41176
40;150;1.39801;0;1.50000
40;150;1.55022;0;1.97222
40;150;1.43769;0.0284435;2.17391
40;150;1.51711;0;1.89474
40;150;1.44431;0;1.87179
40;150;1.49063;0;1.81579
40;150;1.52373;0;1.67568
40;150;1.44431;0.00971783;1.74419
40;150;1.39801;0;1.62162
40;150;1.3914;0;1.71429
40;150;1.35174;0;1.90323
40;150;1.33192;0;1.66667
40;150;1.37157;0;1.86047
40;150;1.36496;0;1.90323
40;150;1.37157;0.0816965;1.58929
40;150;1.3914;0.0191866;1.56522
40;150;1.47739;0;1.58824
40;150;1.37818;0;1.78571
40;150;1.61646;0.0392122;1.83721
40;150;1.43108;0;2.00000
40;150;1.48401;0;1.68571
40;150;1.51711;0;1.68421
40;150;1.36496;0;1.90476
40;150;1.39801;0;1.91176
40;150;1.43108;0.000490762;1.73810
40;150;1.36496;0;1.72222
40;150;1.43108;0.000490762;1.80952
40;150;1.44431;0;1.65854
40;150;1.45754;0;1.86667
40;150;1.41124;0;1.57895
40;150;1.41124;0;2.44444
40;150;1.3055;0;1.56410
40;150;1.3914;0;2.00000
40;150;1.45093;0;1.85294
40;150;1.55022;0.0019715;1.79487
40;150;1.39801;0;1.73333
40;150;1.45754;0;1.78788
40;150;1.40463;0;1.90244
40;150;1.41785;0.017883;1.95556
40;150;1.33192;0;2.13158
40;150;1.51049;0;2.10526
40;150;1.41785;0.00454966;1.74419
40;150;1.53697;0;1.74286
40;150;1.45754;0.0455654;1.85417
40;150;1.49063;0.0183239;1.55814
40;150;1.51049;0;1.52941
40;150;1.3914;0.00585327;1.56818
40;150;1.60321;0.0505002;1.88889
40;150;1.47739;0.0359197;1.50000
40;150;1.54359;0;1.82353
40;150;1.51711;0.0163407;1.64286
40;150;1.31871;0;1.82500
40;150;1.42447;0;1.80952
40;150;1.40463;0.00189318;1.44186
40;150;1.3914;0;1.76316
40;150;1.3914;0;1.74194
40;150;1.48401;0;1.96970
40;150;1.48401;0;2.00000
40;150;1.40463;0;1.62500
40;150;1.38479;0;1.54545
40;150;1.41785;0.017883;1.48889
40;150;1.51711;0;2.00000
40;150;1.51711;0.029674;1.61364
40;150;1.54359;0.000864515;2.05128
40;150;1.3914;0.0191866;1.65217
40;150;1.33192;0;1.80645
40;150;1.45754;0.0188988;1.90909
40;150;1.54359;0;1.97143
40;150;1.50387;0;1.86842
40;150;1.38479;0;1.95238
40;150;1.47739;0.0225863;1.77273
40;150;1.46416;0.0268056;1.53333
40;150;1.35174;0;1.92308
40;150;1.39801;0;1.85294
40;150;1.53697;0.0330814;1.93182
40;150;1.37818;0;1.31707
40;150;1.40463;0;2.08571
40;150;1.37818;0;1.75862
40;150;1.35174;0;1.92105
40;150;1.45093;0.104314;1.64912
40;150;1.42447;0;2.02857
40;150;1.51049;0;1.79487
40;150;1.54359;0.000864515;1.41026
40;150;1.38479;0.0178141;1.89130
40;150;1.37818;0;1.84615
40;150;1.51049;0;1.97436
40;150;1.38479;0;1.94118
40;150;1.39801;0;1.78049
40;150;1.3914;0.0191866;1.69565
40;150;1.32531;0;1.58333
40;150;1.54359;0.00753121;2.40000
40;150;1.41124;0.0165609;1.60000
40;150;1.44431;0.0230512;1.55556
40;150;1.53035;0;1.85714
40;150;1.44431;0;1.55000
40;150;1.3055;0;1.40000
40;150;1.41124;0;2.18919
40;150;1.37157;0;1.82353
40;150;1.67611;0.00801837;1.83784
40;150;1.49725;0.00617682;2.09756
40;150;1.40463;0;1.89189
40;150;1.3914;0;2.13158
40;150;1.33853;0;1.97500
40;150;1.64297;0.0298712;1.78049
40;150;1.3914;0;1.85366
40;150;1.50387;0;1.97059
40;150;1.43108;0;1.80488
40;150;1.45754;0;2.14286
40;150;1.41124;0;2.07143
40;150;1.50387;0.0540194;1.85417
40;150;1.60321;0;2.44118
40;150;1.38479;0;1.62791
40;150;1.44431;0;1.76923
40;150;1.37157;0;1.78049
40;150;1.57671;0;2.13514
40;150;1.35835;0;2.08333
40;150;1.52373;0.00415295;1.57500
40;150;1.43769;0;2.25000
40;150;1.35174;0;1.97143
40;150;1.45093;0.024314;1.77778
40;150;1.35174;0;1.82927
40;150;1.41785;0;2.21622
40;150;1.35835;0;1.75000
40;150;1.49063;0.00499054;1.65854
40;150;1.68274;0;2.00000
40;150;1.44431;0;1.50000
40;150;1.3914;0;1.97368
40;150;1.38479;0;1.62500
40;150;1.58996;0.0217543;2.00000
40;150;1.49063;0;1.58974
40;150;1.35174;0;1.46512
40;150;1.49063;0;1.75000
40;150;1.37157;0;1.80000
40;150;1.52373;0;2.02703
40;150;1.66285;0.0527824;2.04545
40;150;1.47739;0;1.76316
40;150;1.52373;0;1.86842
40;150;1.51711;0;1.97222
40;150;1.45093;0;1.86842
40;150;1.49725;0;1.67647
40;150;1.43769;0.00177681;1.83333
40;150;1.44431;0;1.90323
40;150;1.48401;0;1.79487
40;150;1.49063;0;1.83871
40;150;1.51711;0.009674;2.21951
40;150;1.55684;0.00973581;2.20000
40;150;1.45093;0.0109806;1.60465
40;150;1.43108;0.0271574;1.80435
40;150;1.35174;0.0240854;1.54167
40;150;1.41124;0;1.47619
40;150;1.47078;0;1.60526
40;150;1.46416;0.0334723;1.80435
40;150;1.55022;0;1.93939
40;150;1.44431;0.0363845;1.61702
40;150;1.39801;0;1.52381
40;150;1.41124;0;1.77143
40;150;1.46416;0.020139;1.70455
40;150;1.54359;0;1.63158
40;150;1.47739;0.0159196;2.04651
40;150;1.43108;0;2.15385
40;150;1.3914;0;1.68421
40;150;1.38479;0;1.60976
40;150;1.62309;0.000222464;2.10811
40;150;1.54359;0;2.08333
40;150;1.54359;0.0541979;1.78723
40;150;1.54359;0.0275312;2.09302
40;150;1.46416;0;1.83871
40;150;1.46416;0;1.57895
40;150;1.33192;0;1.82927
40;150;1.47739;0;1.56250
40;150;1.49063;0.0116572;1.76190
40;150;1.48401;0.00379376;2.09756
40;150;1.48401;0.0171271;1.69767
40;150;1.53697;0.0197481;1.71429
40;150;1.57009;0.0252368;2.16667
40;150;1.39801;0;2.00000
40;150;1.39801;0.0138796;1.62222
40;150;1.39801;0.0472129;1.46000
40;150;1.50387;0.0140194;1.83333
40;150;1.51711;0;1.63889
40;150;1.3914;0;1.97222
40;150;1.3914;0;1.65625
40;150;1.41124;0;1.87500
40;150;1.55684;0;1.80000
40;150;1.39801;0.000546247;1.60465
40;150;1.43769;0;1.88235
40;150;1.45093;0;1.90244
40;150;1.49063;0.0316572;1.73333
40;150;1.64297;0.0298712;1.95122
40;150;1.35835;0.00552509;1.71111
40;150;1.39801;0;1.45238
40;150;1.49725;0.0128435;1.78571
40;150;1.53035;0.0319553;1.59091
40;150;1.3055;0;1.64286
40;150;1.33853;0;1.80000
40;150;1.47078;0.00803478;1.54762
40;150;1.36496;0;2.00000
40;150;1.41124;0;1.80488
40;150;1.40463;0;1.60000
40;150;1.51049;0.0218517;1.74419
40;150;1.46416;0;1.84615
40;150;1.33192;0;1.96875
40;150;1.38479;0;1.70270
40;150;1.3914;0;1.66667
40;150;1.57009;0.0319035;2.02326
40;150;1.40463;0;1.75000
40;150;1.48401;0;1.74286
40;150;1.41785;0;1.93939
40;150;1.41785;0;1.74359
40;150;1.49063;0;1.47368
40;150;1.51049;0;2.00000
40;150;1.53035;0.0052887;1.67500
40;150;1.47078;0.0347015;1.52174
40;150;1.46416;0;1.71795
40;150;1.43108;0;1.71795
40;150;1.45754;0.0655654;1.47059
40;150;1.47739;0.00258633;1.82927
40;150;1.46416;0;1.50000
40;150;1.49725;0;1.47222
40;150;1.32531;0;1.52632
40;150;1.49725;0.0261768;1.90909
40;150;1.45093;0;1.75676
40;150;1.47078;0;1.73529
40;150;1.38479;0;1.53846
40;150;1.45754;0;1.91176
40;150;1.54359;0.0675312;1.87755
40;150;1.37818;0;1.68571
40;150;1.44431;0;2.00000
40;150;1.47739;0;1.67568
40;150;1.40463;0;1.85294
40;150;1.41785;0;1.97500
40;150;1.53697;0.0130814;1.56098
40;150;1.54359;0.0141979;1.82927
40;150;1.42447;0;2.10256
40;150;1.42447;0;1.46154
40;150;1.40463;0;1.74359
40;150;1.51711;0;2.02564
40;150;1.3914;0;1.79070
40;150;1.39801;0;2.23684
40;150;1.52373;0;2.16667
40;150;1.44431;0;1.78378
40;150;1.34513;0;1.90698
40;150;1.41785;0;1.56757
40;150;1.47739;0.00925299;1.66667
40;150;1.3914;0;1.55814
40;150;1.45093;0.0109806;1.72093
40;150;1.43108;0;1.51282
40;150;1.37818;0;1.78378
40;150;1.50387;0.0140194;1.78571
40;150;1.41124;0.0365609;1.52083
40;150;1.43769;0;1.42857
40;150;1.49063;0.0183239;2.04651
40;150;1.40463;0;1.74286
40;150;1.51049;0.0218517;2.06977
40;150;1.55684;0;1.94595
40;150;1.43769;0;1.58824
40;150;1.53035;0.018622;2.07143
40;150;1.39801;0;1.84615
40;150;1.50387;0;2.26471
40;150;1.44431;0;1.58824
40;150;1.40463;0.0152265;1.60000
40;150;1.48401;0.0171271;1.79070
40;150;1.39801;0;1.60526
40;150;1.51049;0;1.74359
40;150;1.55684;0;1.87879
40;150;1.46416;0;1.64706
40;150;1.43769;0.00844347;1.86047
40;150;1.45754;0;1.54054
40;150;1.45754;0;1.53659
40;150;1.36496;0;1.58974
40;150;1.49725;0;1.52500
40;150;1.51049;0;2.03125
40;150;1.47078;0;1.61111
40;150;1.33192;0;1.94872
40;150;1.47078;0;1.66667
40;150;1.37157;0.0283631;2.20833
40;150;1.47739;0;1.51429
40;150;1.47739;0.0559196;1.91837
40;150;1.52373;0.00415295;1.87500
40;150;1.41785;0.00454966;1.62791
40;150;1.33853;0.00116384;1.51111
40;150;1.40463;0;1.95238
40;150;1.50387;0;1.87179
40;150;1.27249;0;1.91667
40;150;1.36496;0;1.68421
40;150;1.37818;0;1.58537
40;150;1.45754;0;2.00000
40;150;1.3914;0;1.55814
40;150;1.34513;0.0159651;1.78723
40;150;1.63634;0.00888518;2.21053
40;150;1.44431;0.0163845;1.84091
40;150;1.44431;0;1.54286
40;150;1.52373;0.0174863;1.88095
40;150;1.55022;0;1.93750
40;150;1.48401;0;1.82857
40;150;1.52373;0.0374863;1.82222
40;150;1.44431;0;1.56410
40;150;1.39801;0.0338796;1.77083
40;150;1.38479;0.00448078;1.61364
40;150;1.46416;0.0268056;1.71111
40;150;1.45754;0;1.88571
40;150;1.49063;0.0583239;2.12245
40;150;1.56346;0;1.84211
40;150;1.63634;0.00221852;2.37838
40;150;1.43108;0;1.83784
40;150;1.45093;0;2.17647
40;150;1.46416;0;1.72973
40;150;1.44431;0;1.88571
40;150;1.47739;0;1.53125
40;150;1.28569;0;1.94872
40;150;1.40463;0;1.40000
40;150;1.54359;0.0275312;1.76744
40;150;1.51049;0;1.66667
40;150;1.55684;0.00973581;1.95000
40;150;1.37157;0;1.67647
