p;L;L(p);R(p);T(p)
25;200;1.24595;0.349349;2.59091
25;200;1.29074;0.451313;2.29457
25;200;1.29074;0.346313;2.20370
25;200;1.27083;0.358278;2.56757
25;200;1.21112;0.37358;2.18966
25;200;1.33057;0.34711;2.54206
25;200;1.3455;0.354196;2.57407
25;200;1.27581;0.389046;2.62393
25;200;1.20117;0.41187;2.19355
25;200;1.35048;0.339881;2.67619
25;200;1.33555;0.387811;2.33043
25;200;1.236;0.327734;2.48113
25;200;1.31065;0.389255;2.57759
25;200;1.2559;0.28094;2.36458
25;200;1.34052;0.348506;2.45794
25;200;1.39032;0.340186;2.30769
25;200;1.31563;0.399977;2.27119
25;200;1.38534;0.339539;2.56731
25;200;1.25092;0.345148;2.74312
25;200;1.28576;0.395563;2.36441
25;200;1.2559;0.36094;2.22321
25;200;1.28078;0.429807;2.49600
25;200;1.26585;0.357505;2.48649
25;200;1.29572;0.362057;2.54955
25;200;1.21112;0.36358;2.14035
25;200;1.27581;0.364046;2.51786
25;200;1.22107;0.400262;2.30579
25;200;1.25092;0.410148;2.18033
25;200;1.29572;0.347057;2.78704
25;200;1.21112;0.40858;2.15447
25;200;1.27083;0.388278;2.34188
25;200;1.29074;0.351313;2.44954
25;200;1.39032;0.430186;2.89344
25;200;1.30567;0.403528;2.28571
25;200;1.33555;0.367811;2.30631
25;200;1.24595;0.314349;2.48544
25;200;1.2161;0.344424;2.33636
25;200;1.3455;0.384196;2.78070
25;200;1.4501;0.472599;2.68217
25;200;1.27083;0.388278;2.28205
25;200;1.22605;0.326092;2.48113
25;200;1.34052;0.403506;2.38983
25;200;1.33555;0.417811;2.72727
25;200;1.27083;0.408278;2.15702
25;200;1.28576;0.395563;2.59322
25;200;1.26585;0.342505;2.36111
25;200;1.29572;0.372057;2.35398
25;200;1.29572;0.372057;2.46903
25;200;1.19122;0.465132;2.10370
25;200;1.32061;0.365693;2.46847
25;200;1.26585;0.367505;2.54867
25;200;1.30567;0.418528;2.08197
25;200;1.27581;0.459046;2.32824
25;200;1.33555;0.342811;2.87736
25;200;1.28078;0.354807;2.46364
25;200;1.236;0.392734;2.55462
25;200;1.45509;0.373189;2.33945
25;200;1.40527;0.372098;3.16364
25;200;1.26088;0.346725;2.50459
25;200;1.20117;0.36187;2.30702
25;200;1.29074;0.331313;2.46667
25;200;1.29074;0.436313;2.22222
25;200;1.33555;0.342811;2.82075
25;200;1.31065;0.359255;2.43636
25;200;1.28078;0.349807;2.48624
25;200;1.25092;0.450148;2.23077
25;200;1.3455;0.354196;2.50000
25;200;1.236;0.457734;2.18939
25;200;1.28576;0.445563;2.85156
25;200;1.35546;0.320561;2.76238
25;200;1.27581;0.409046;2.33058
25;200;1.2559;0.42094;2.63710
25;200;1.26585;0.367505;2.56637
25;200;1.26088;0.341725;2.93519
25;200;1.2161;0.324424;2.38679
25;200;1.26585;0.367505;2.92035
25;200;1.26088;0.396725;2.57983
25;200;1.30069;0.362795;2.64865
25;200;1.18128;0.318365;2.17925
25;200;1.31563;0.359977;2.66364
25;200;1.32559;0.351404;2.57407
25;200;1.31563;0.424977;2.49593
25;200;1.3455;0.334196;2.75000
25;200;1.29074;0.456313;2.06154
25;200;1.29572;0.397057;3.00847
25;200;1.31065;0.339255;2.65094
25;200;1.2559;0.32094;2.29808
25;200;1.26585;0.367505;2.52212
25;200;1.2559;0.37094;2.29825
25;200;1.26585;0.412505;2.40984
25;200;1.22107;0.310262;2.66019
25;200;1.236;0.332734;2.53271
25;200;1.23102;0.401916;2.55372
25;200;1.24595;0.349349;2.10909
25;200;1.26585;0.362505;2.41964
25;200;1.29074;0.371313;2.30088
25;200;1.26585;0.287505;2.41237
25;200;1.236;0.372734;2.48696
25;200;1.22107;0.315262;2.30769
25;200;1.27083;0.428278;2.11200
25;200;1.21112;0.36858;2.29565
25;200;1.27083;0.328278;2.32381
25;200;1.26088;0.346725;2.62385
25;200;1.28078;0.399807;2.34454
25;200;1.22605;0.301092;2.56436
25;200;1.24097;0.403545;2.40496
25;200;1.25092;0.360148;2.83929
25;200;1.32061;0.395693;2.29915
25;200;1.26585;0.362505;2.18750
25;200;1.29572;0.382057;2.13043
25;200;1.35048;0.304881;2.59184
25;200;1.27581;0.409046;2.27273
25;200;1.35048;0.369881;2.47748
25;200;1.31563;0.409977;2.76667
25;200;1.40527;0.462098;2.44531
25;200;1.33057;0.38711;2.76522
25;200;1.26088;0.386725;2.53846
25;200;1.30069;0.392795;2.28205
25;200;1.28576;0.375563;2.44737
25;200;1.33057;0.42211;2.86066
25;200;1.26088;0.351725;2.43636
25;200;1.29074;0.401313;2.54622
25;200;1.23102;0.336916;2.31481
25;200;1.33057;0.41711;2.55372
25;200;1.3455;0.364196;2.66364
25;200;1.27581;0.359046;2.66667
25;200;1.37538;0.448232;2.46032
25;200;1.32559;0.386404;3.11304
25;200;1.26088;0.366725;2.44248
25;200;1.22107;0.360262;2.18584
25;200;1.31563;0.454977;2.31008
25;200;1.31065;0.379255;2.42982
25;200;1.21112;0.30358;2.50000
25;200;1.31065;0.444255;2.30709
25;200;1.2161;0.279424;2.40206
25;200;1.29572;0.392057;2.13675
25;200;1.32559;0.391404;2.29310
25;200;1.27083;0.358278;2.45045
25;200;1.27083;0.428278;2.25600
25;200;1.31065;0.414255;2.52066
25;200;1.28576;0.400563;2.20168
25;200;1.31563;0.404977;2.28571
25;200;1.27581;0.344046;2.44444
25;200;1.35048;0.404881;2.77119
25;200;1.25092;0.355148;2.78378
25;200;1.25092;0.340148;2.49074
25;200;1.18128;0.308365;2.70192
25;200;1.31563;0.409977;2.36667
25;200;1.236;0.327734;2.16981
25;200;1.23102;0.311916;2.73786
25;200;1.30069;0.432795;2.44000
25;200;1.28078;0.349807;2.24771
25;200;1.35546;0.400561;2.47863
25;200;1.25092;0.350148;2.53636
25;200;1.2559;0.32094;2.63462
25;200;1.2161;0.389424;2.55462
25;200;1.36542;0.396907;2.26724
25;200;1.22107;0.410262;2.63415
25;200;1.29074;0.406313;2.52500
25;200;1.23102;0.296916;2.62000
25;200;1.30567;0.373528;2.57522
25;200;1.36542;0.411907;2.34454
25;200;1.27083;0.398278;2.25210
25;200;1.23102;0.346916;2.35455
25;200;1.33057;0.37211;2.65179
25;200;1.27083;0.348278;2.46789
25;200;1.27083;0.333278;2.34906
25;200;1.28078;0.329807;2.44762
25;200;1.28576;0.460563;2.65649
25;200;1.38036;0.413888;2.57983
25;200;1.25092;0.300148;2.51000
25;200;1.25092;0.345148;2.64220
25;200;1.3455;0.344196;2.58491
25;200;1.28576;0.340563;2.79439
25;200;1.29572;0.427057;2.30645
25;200;1.26088;0.391725;2.52542
25;200;1.29572;0.352057;3.00000
25;200;1.26585;0.422505;2.60484
25;200;1.2161;0.419424;2.37600
25;200;1.28576;0.320563;2.59223
25;200;1.33555;0.312811;2.78000
25;200;1.3455;0.404196;2.30508
25;200;1.31563;0.339977;2.70755
25;200;1.38534;0.394539;2.70435
25;200;1.3455;0.379196;2.30973
25;200;1.29074;0.411313;2.30579
25;200;1.27581;0.389046;2.22222
25;200;1.2559;0.36594;2.27434
25;200;1.27581;0.279046;3.09474
25;200;1.22605;0.431092;2.34646
25;200;1.26088;0.411725;2.36885
25;200;1.26585;0.437505;2.37795
25;200;1.31563;0.349977;2.43519
25;200;1.1962;0.296004;2.57426
25;200;1.34052;0.338506;2.56190
25;200;1.19122;0.325132;2.29907
25;200;1.30069;0.452795;2.43411
25;200;1.33057;0.38211;2.40351
25;200;1.20117;0.38187;2.27119
25;200;1.29074;0.391313;2.70085
25;200;1.35546;0.425561;2.46721
25;200;1.2559;0.31594;2.58252
25;200;1.2161;0.404424;2.27869
25;200;1.22107;0.375262;2.15517
25;200;1.21112;0.38358;2.28814
25;200;1.29572;0.337057;2.25472
25;200;1.27581;0.319046;2.11650
25;200;1.28576;0.385563;2.43966
25;200;1.26088;0.331725;2.25472
25;200;1.26088;0.356725;2.55856
25;200;1.30567;0.443528;2.51181
25;200;1.30567;0.483528;2.56296
25;200;1.29572;0.397057;2.38136
25;200;1.35048;0.384881;2.28947
25;200;1.27581;0.304046;2.61000
25;200;1.28576;0.325563;2.58654
25;200;1.27581;0.384046;2.12069
25;200;1.28576;0.315563;2.40196
25;200;1.29074;0.381313;2.10435
25;200;1.31563;0.424977;2.60976
25;200;1.25092;0.400148;2.77500
25;200;1.29074;0.401313;2.50420
25;200;1.36044;0.376236;2.49107
25;200;1.19122;0.380132;2.92373
25;200;1.3455;0.399196;2.40171
25;200;1.23102;0.296916;2.49000
25;200;1.32559;0.381404;2.53509
25;200;1.27581;0.349046;2.98165
25;200;1.29572;0.467057;2.18939
25;200;1.26088;0.346725;2.69725
25;200;1.24097;0.343545;2.22018
25;200;1.34052;0.348506;2.57009
25;200;1.28078;0.369807;2.19469
25;200;1.2559;0.35594;2.75676
25;200;1.35546;0.355561;2.47222
25;200;1.25092;0.380148;2.62069
25;200;1.236;0.322734;2.22857
25;200;1.236;0.392734;2.45378
25;200;1.29572;0.402057;2.41176
25;200;1.22605;0.366092;2.23684
25;200;1.24595;0.319349;2.49038
25;200;1.22107;0.400262;2.38017
25;200;1.39032;0.415186;2.51260
25;200;1.28576;0.375563;2.17544
25;200;1.39531;0.410828;2.43220
25;200;1.24595;0.379349;2.28448
25;200;1.32061;0.390693;2.32759
25;200;1.21112;0.41858;2.32000
25;200;1.20117;0.36687;2.43478
25;200;1.22107;0.335262;2.37963
25;200;1.28576;0.360563;2.25225
25;200;1.2161;0.369424;2.49565
25;200;1.28078;0.414807;2.39344
25;200;1.32061;0.365693;2.27027
25;200;1.27083;0.378278;2.52174
25;200;1.31563;0.409977;1.99167
25;200;1.20615;0.437728;2.35659
25;200;1.28576;0.360563;2.51351
25;200;1.33057;0.44711;2.39370
25;200;1.36044;0.371236;2.52252
25;200;1.39032;0.470186;2.70000
25;200;1.23102;0.366916;2.50877
25;200;1.34052;0.398506;2.44444
25;200;1.17133;0.326568;2.32407
25;200;1.26088;0.456725;2.09924
25;200;1.28078;0.239807;2.17241
25;200;1.32061;0.375693;2.34513
25;200;1.32061;0.360693;2.40000
25;200;1.236;0.397734;2.44167
25;200;1.3455;0.404196;2.74576
25;200;1.33057;0.39211;2.36207
25;200;1.33555;0.322811;2.45098
25;200;1.22605;0.401092;2.27273
25;200;1.27083;0.368278;2.81416
25;200;1.23102;0.321916;2.27619
25;200;1.2559;0.34594;2.38532
25;200;1.32061;0.360693;2.40000
25;200;1.24097;0.448545;2.36154
25;200;1.42021;0.41397;2.68644
25;200;1.27581;0.304046;2.36000
25;200;1.18625;0.309252;2.37500
25;200;1.25092;0.345148;2.49541
25;200;1.27083;0.373278;2.02632
25;200;1.30567;0.403528;2.25210
25;200;1.2559;0.34094;2.50926
25;200;1.28078;0.324807;2.55769
25;200;1.29074;0.456313;2.49231
25;200;1.32559;0.351404;2.19444
25;200;1.2559;0.45094;2.55385
25;200;1.2559;0.36094;2.43750
25;200;1.30069;0.367795;2.37500
25;200;1.38534;0.374539;2.38739
25;200;1.26585;0.342505;2.41667
25;200;1.27581;0.329046;2.36190
25;200;1.37538;0.533232;2.28671
25;200;1.3455;0.329196;2.54369
25;200;1.32559;0.396404;2.55556
25;200;1.26585;0.372505;2.14912
25;200;1.28576;0.275563;2.17021
25;200;1.34052;0.373506;2.16071
25;200;1.26585;0.397505;2.50420
25;200;1.26088;0.446725;2.23256
25;200;1.30069;0.412795;2.61983
25;200;1.27581;0.339046;2.40187
25;200;1.26088;0.381725;2.27586
25;200;1.23102;0.311916;2.80583
25;200;1.24097;0.378545;2.50862
25;200;1.38036;0.338888;2.55769
25;200;1.1962;0.351004;2.58036
25;200;1.30069;0.327795;2.37500
25;200;1.24595;0.349349;2.32727
25;200;1.36044;0.371236;2.57658
25;200;1.20615;0.282728;2.20408
25;200;1.23102;0.401916;2.16529
25;200;1.34052;0.468506;2.60305
25;200;1.30567;0.423528;2.38211
25;200;1.21112;0.36858;2.98261
25;200;1.38534;0.399539;2.41379
25;200;1.27581;0.384046;2.58621
25;200;1.44014;0.396406;2.56140
25;200;1.27083;0.353278;2.52727
25;200;1.2161;0.324424;2.22642
25;200;1.30567;0.413528;2.24793
25;200;1.27083;0.458278;2.31298
25;200;1.44014;0.521406;2.63309
25;200;1.27083;0.388278;2.43590
25;200;1.30069;0.427795;2.32258
25;200;1.30567;0.318528;2.93137
25;200;1.37538;0.448232;2.44444
25;200;1.27083;0.373278;2.31579
25;200;1.25092;0.365148;2.30088
25;200;1.28078;0.309807;2.43564
25;200;1.32559;0.391404;2.35345
25;200;1.32061;0.380693;2.64035
25;200;1.26088;0.361725;2.54464
25;200;1.24595;0.329349;2.41509
25;200;1.35048;0.444881;2.51587
25;200;1.28576;0.400563;2.43697
25;200;1.28078;0.384807;2.46552
25;200;1.31065;0.369255;2.17857
25;200;1.25092;0.320148;2.50962
25;200;1.28078;0.499807;2.30216
25;200;1.33555;0.352811;2.56481
25;200;1.35048;0.409881;2.86555
25;200;1.28078;0.344807;2.25926
25;200;1.25092;0.295148;2.30303
25;200;1.27581;0.399046;2.32773
25;200;1.32559;0.446404;2.27559
25;200;1.24097;0.338545;2.49074
25;200;1.34052;0.413506;2.40833
25;200;1.29074;0.366313;2.56250
25;200;1.236;0.347734;2.37273
25;200;1.21112;0.34858;2.37838
25;200;1.28576;0.405563;2.53333
25;200;1.26585;0.392505;2.40678
25;200;1.26585;0.317505;2.77670
25;200;1.24097;0.423545;2.27200
25;200;1.28078;0.399807;2.33613
25;200;1.24595;0.374349;2.49565
25;200;1.28576;0.415563;2.59836
25;200;1.30567;0.423528;2.67480
25;200;1.27083;0.368278;2.39823
25;200;1.21112;0.32358;2.68868
25;200;1.27083;0.398278;2.27731
25;200;1.26585;0.417505;2.24390
25;200;1.24097;0.373545;2.46957
25;200;1.29572;0.417057;2.08197
25;200;1.25092;0.355148;2.22523
25;200;1.32559;0.376404;2.74336
25;200;1.31065;0.449255;2.17969
25;200;1.27581;0.364046;2.25893
25;200;1.19122;0.345132;2.47748
25;200;1.2559;0.36094;2.58036
25;200;1.34052;0.413506;2.70833
25;200;1.29572;0.382057;2.20870
25;200;1.21112;0.30858;2.53398
25;200;1.28078;0.394807;2.96610
25;200;1.28078;0.359807;2.59459
25;200;1.28576;0.255563;2.50000
25;200;1.20615;0.302728;2.52941
25;200;1.27581;0.359046;2.28829
25;200;1.38036;0.368888;2.66364
25;200;1.27581;0.319046;2.61165
25;200;1.38534;0.414539;2.49580
25;200;1.28576;0.290563;2.56701
25;200;1.29572;0.347057;2.71296
25;200;1.36542;0.361907;2.55046
25;200;1.35048;0.474881;2.49242
25;200;1.25092;0.315148;2.54369
25;200;1.32559;0.321404;2.56863
25;200;1.29572;0.382057;2.31304
25;200;1.30069;0.322795;2.36893
25;200;1.21112;0.32358;2.50943
25;200;1.3704;0.367572;2.54545
25;200;1.36044;0.436236;2.32258
25;200;1.21112;0.35858;2.53097
25;200;1.22107;0.400262;2.37190
25;200;1.39032;0.495186;2.69630
25;200;1.27581;0.324046;2.54808
25;200;1.30069;0.357795;2.50909
25;200;1.236;0.367734;2.23684
25;200;1.22605;0.371092;2.18261
25;200;1.22605;0.306092;2.78431
25;200;1.31563;0.389977;2.58621
25;200;1.36542;0.421907;2.44628
25;200;1.34052;0.408506;2.94118
25;200;1.2161;0.389424;2.25210
25;200;1.26585;0.352505;2.67273
25;200;1.38036;0.348888;2.64151
25;200;1.31563;0.334977;2.62857
25;200;1.2559;0.35094;2.51818
25;200;1.32061;0.425693;2.44715
25;200;1.29074;0.346313;2.56481
25;200;1.36542;0.511907;2.43165
25;200;1.25092;0.340148;2.40741
25;200;1.26585;0.312505;2.49020
25;200;1.27581;0.394046;2.21186
25;200;1.26585;0.337505;2.44860
25;200;1.22107;0.340262;2.43119
25;200;1.32559;0.426404;2.26829
25;200;1.28078;0.354807;2.37273
25;200;1.32061;0.470693;2.32576
25;200;1.36542;0.376907;2.48214
25;200;1.25092;0.350148;2.50000
25;200;1.2559;0.38094;2.19828
25;200;1.3455;0.439196;2.44000
25;200;1.27083;0.343278;2.25926
25;200;1.32061;0.395693;2.47863
25;200;1.24595;0.39935;2.19167
25;200;1.33555;0.437811;2.28000
25;200;1.29572;0.327057;2.22115
25;200;1.2559;0.27594;2.44211
25;200;1.41523;0.39835;2.62609
25;200;1.27083;0.318278;2.65049
25;200;1.27581;0.394046;2.23729
25;200;1.26088;0.366725;2.17699
25;200;1.23102;0.366916;2.14912
25;200;1.22107;0.390262;2.54622
25;200;1.24595;0.364349;2.52212
25;200;1.29074;0.326313;2.61538
25;200;1.24097;0.283545;2.61856
25;200;1.31065;0.424255;2.36585
25;200;1.30069;0.382795;2.74783
25;200;1.36542;0.426907;2.55738
25;200;1.3455;0.444196;2.57937
25;200;1.22605;0.391092;2.33613
25;200;1.25092;0.440148;2.42188
25;200;1.18128;0.373365;2.40171
25;200;1.29074;0.401313;2.13445
25;200;1.24097;0.363545;2.34513
25;200;1.28576;0.370563;2.90265
25;200;1.32061;0.375693;2.54867
25;200;1.39531;0.365828;2.62385
25;200;1.30567;0.333528;3.31429
25;200;1.35048;0.389881;2.37391
25;200;1.34052;0.338506;2.28571
25;200;1.29074;0.331313;2.19048
25;200;1.32559;0.401404;2.72034
25;200;1.31563;0.409977;2.30833
25;200;1.3455;0.414196;2.09167
25;200;1.3704;0.337572;2.55769
25;200;1.27581;0.419046;2.52846
25;200;1.31563;0.419977;2.43443
25;200;1.31065;0.419255;2.60656
25;200;1.26088;0.331725;2.35849
25;200;1.27581;0.319046;2.65049
25;200;1.36044;0.331236;2.77670
25;200;1.37538;0.423232;2.38017
25;200;1.30567;0.383528;2.74783
25;200;1.27581;0.339046;2.52336
25;200;1.24097;0.378545;2.21552
25;200;1.32559;0.336404;2.40952
25;200;1.21112;0.30858;2.32039
25;200;1.31065;0.319255;2.44118
25;200;1.31065;0.369255;2.48214
25;200;1.27581;0.409046;2.48760
25;200;1.29074;0.381313;2.40870
25;200;1.31563;0.429977;2.35484
25;200;1.31563;0.394977;2.58974
25;200;1.2559;0.33094;2.66038
25;200;1.28576;0.340563;2.42991
25;200;1.3455;0.329196;2.53398
25;200;1.34052;0.343506;2.74528
25;200;1.26088;0.346725;2.32110
25;200;1.31065;0.419255;2.26230
25;200;1.32559;0.356404;2.44037
25;200;1.23102;0.331916;2.68224
25;200;1.26585;0.417505;2.12195
25;200;1.26585;0.397505;2.54622
25;200;1.2559;0.31594;2.41748
25;200;1.31563;0.344977;2.60748
25;200;1.30567;0.343528;2.58878
25;200;1.28078;0.364807;2.57143
25;200;1.26585;0.322505;2.43269
25;200;1.26585;0.382505;2.55172
25;200;1.31563;0.459977;2.10000
25;200;1.30567;0.368528;2.34821
25;200;1.32061;0.390693;2.42241
25;200;1.33555;0.392811;2.59483
25;200;1.1962;0.341004;2.47273
25;200;1.22107;0.325262;2.32075
25;200;1.24595;0.349349;2.61818
25;200;1.32061;0.375693;2.46018
25;200;1.25092;0.295148;2.37374
25;200;1.40527;0.447098;2.35200
25;200;1.27083;0.293278;2.71429
25;200;1.35546;0.365561;2.52727
25;200;1.28078;0.389807;2.30769
25;200;1.29572;0.362057;2.36036
25;200;1.42021;0.39397;2.68421
25;200;1.23102;0.371916;2.29565
25;200;1.27581;0.379046;2.34783
25;200;1.30069;0.382795;2.53913
25;200;1.32061;0.390693;3.02586
25;200;1.39531;0.370828;2.74545
25;200;1.236;0.372734;2.52174
25;200;1.29572;0.342057;2.29907
25;200;1.24595;0.379349;2.42241
25;200;1.35546;0.355561;2.57407
25;200;1.23102;0.336916;2.35185
25;200;1.30567;0.393528;2.29915
25;200;1.31065;0.364255;2.39640
25;200;1.27581;0.409046;2.44628
25;200;1.28576;0.365563;2.54464
25;200;1.31563;0.399977;2.67797
25;200;1.29074;0.401313;2.51260
25;200;1.34052;0.363506;2.58182
25;200;1.2559;0.41594;2.09756
25;200;1.33555;0.452811;2.49219
25;200;1.31065;0.419255;2.51639
25;200;1.26585;0.312505;2.30392
25;200;1.26088;0.326725;2.40000
25;200;1.40029;0.426465;2.60331
25;200;1.20615;0.367728;2.00870
25;200;1.34052;0.508506;2.29496
25;200;1.34052;0.393506;2.55172
25;200;1.33555;0.397811;2.57265
25;200;1.2559;0.30594;2.44554
25;200;1.29074;0.471313;2.46617
25;200;1.3704;0.287572;3.07447
25;200;1.30069;0.367795;2.33929
25;200;1.30069;0.397795;2.33051
25;200;1.29572;0.317057;2.62745
25;200;1.1962;0.341004;2.25455
25;200;1.30069;0.327795;2.62500
25;200;1.32061;0.390693;2.41379
25;200;1.23102;0.336916;2.52778
25;200;1.28576;0.410563;2.31405
25;200;1.29074;0.356313;2.61818
25;200;1.27581;0.429046;2.24000
25;200;1.28576;0.405563;2.35833
25;200;1.35546;0.340561;2.56190
25;200;1.33057;0.36211;2.66364
25;200;1.35546;0.365561;2.61818
25;200;1.38036;0.398888;2.49138
25;200;1.29572;0.387057;2.53448
25;200;1.24595;0.364349;2.41593
25;200;1.30069;0.302795;2.52525
25;200;1.33057;0.39711;2.64103
25;200;1.28078;0.484807;2.46324
25;200;1.30567;0.323528;2.60194
25;200;1.27083;0.328278;2.44762
25;200;1.29074;0.331313;2.46667
25;200;1.29074;0.311313;2.40594
25;200;1.23102;0.351916;2.52252
25;200;1.24595;0.369349;2.35088
25;200;1.32559;0.431404;2.76613
25;200;1.28078;0.374807;2.64912
25;200;1.25092;0.375148;2.51304
25;200;1.25092;0.305148;2.77228
25;200;1.39032;0.405186;2.69231
25;200;1.30567;0.353528;2.46789
25;200;1.26088;0.396725;2.26891
25;200;1.37538;0.413233;2.40336
25;200;1.30069;0.372795;2.41593
25;200;1.29572;0.422057;2.17886
25;200;1.18128;0.333365;2.30275
25;200;1.30567;0.388528;2.19828
25;200;1.24097;0.328545;2.62264
25;200;1.37538;0.453232;2.41732
25;200;1.41025;0.312726;2.39796
25;200;1.2559;0.40594;2.81818
25;200;1.30069;0.457795;2.26923
25;200;1.35546;0.405561;2.22881
25;200;1.19122;0.340132;2.31818
25;200;1.26585;0.377505;2.38261
25;200;1.3455;0.354196;2.29630
25;200;1.18128;0.333365;2.53211
25;200;1.21112;0.33858;2.31193
25;200;1.26585;0.372505;2.51754
25;200;1.25092;0.410148;2.36885
25;200;1.27581;0.379046;2.72174
25;200;1.24595;0.374349;2.16522
25;200;1.31563;0.394977;2.55556
25;200;1.31065;0.374255;2.76991
25;200;1.26585;0.352505;2.54545
25;200;1.28078;0.329807;2.50476
25;200;1.26088;0.351725;2.14545
25;200;1.26088;0.346725;2.41284
25;200;1.26088;0.331725;2.61321
25;200;1.31065;0.369255;2.49107
25;200;1.31563;0.324977;2.48544
25;200;1.3704;0.342572;2.53333
25;200;1.25092;0.280148;2.41667
25;200;1.2559;0.37094;2.38596
25;200;1.29572;0.322057;2.45631
25;200;1.36044;0.376236;2.56250
25;200;1.3455;0.429196;2.73171
25;200;1.36542;0.421907;2.56198
25;200;1.26088;0.366725;2.23894
25;200;1.28576;0.365563;2.56250
25;200;1.18625;0.379252;2.35593
25;200;1.2161;0.369424;2.30435
25;200;1.26585;0.322505;2.19231
25;200;1.23102;0.396916;2.30000
25;200;1.29572;0.402057;2.81513
25;200;1.21112;0.36858;1.99130
25;200;1.24097;0.293545;2.58586
25;200;1.31065;0.364255;2.61261
25;200;1.236;0.327734;2.43396
25;200;1.33555;0.402811;2.44915
25;200;1.31563;0.324977;2.40777
25;200;1.38036;0.368888;2.65455
25;200;1.1962;0.321004;2.64151
25;200;1.27083;0.393278;2.61864
25;200;1.25092;0.350148;2.31818
25;200;1.32061;0.365693;2.44144
25;200;1.20117;0.32687;2.29907
25;200;1.37538;0.478233;2.45455
25;200;1.24097;0.323545;2.39048
25;200;1.2559;0.37594;2.51304
25;200;1.33057;0.39711;2.44444
25;200;1.21112;0.32358;2.59434
25;200;1.29074;0.436313;2.38889
25;200;1.28078;0.349807;2.27523
25;200;1.36542;0.416907;2.76667
25;200;1.28078;0.394807;2.38136
25;200;1.23102;0.406916;2.33607
25;200;1.22605;0.311092;2.33010
25;200;1.30567;0.418528;2.53279
25;200;1.29572;0.367057;2.73214
25;200;1.31563;0.364977;2.44144
25;200;1.2559;0.32094;2.34615
25;200;1.25092;0.385148;2.33333
25;200;1.20615;0.397728;2.48760
25;200;1.236;0.332734;2.47664
25;200;1.27581;0.414046;2.34426
25;200;1.41025;0.472726;2.44615
25;200;1.24595;0.374349;1.93913
25;200;1.33057;0.35211;2.82407
25;200;1.26088;0.331725;2.53774
25;200;1.32559;0.291404;2.63542
25;200;1.22107;0.340262;2.66055
25;200;1.37538;0.413233;2.28571
25;200;1.28078;0.419807;2.14634
25;200;1.36542;0.431907;2.43902
25;200;1.26585;0.382505;2.56897
25;200;1.28078;0.324807;2.49038
25;200;1.31563;0.414977;2.74380
25;200;1.25092;0.385148;2.39316
25;200;1.20615;0.332728;2.40741
25;200;1.26088;0.366725;2.15044
25;200;1.2559;0.38594;2.21368
25;200;1.26585;0.347505;2.50459
25;200;1.23102;0.381916;2.35897
25;200;1.26585;0.407505;2.42149
25;200;1.20615;0.332728;2.56481
25;200;1.19122;0.345132;2.41441
25;200;1.3455;0.364196;2.48182
25;200;1.29572;0.347057;2.82407
25;200;1.27083;0.358278;2.51351
25;200;1.22605;0.331092;2.63551
25;200;1.2161;0.404424;2.30328
25;200;1.25092;0.370148;2.67544
25;200;1.29074;0.341313;2.73832
25;200;1.31065;0.369255;2.83929
25;200;1.19122;0.325132;2.17757
25;200;1.18128;0.328365;2.36111
25;200;1.30069;0.412795;2.25620
25;200;1.2161;0.334424;2.02778
