p;L;L(p);R(p);T(p)
5;200;1.0514;0.897445;8.95767
5;200;1.06139;0.882892;9.31183
5;200;1.03143;0.861524;8.84615
5;200;1.03143;0.856524;9.11602
5;200;1.06139;0.857892;8.31492
5;200;1.03643;0.901757;10.56316
5;200;1.07637;0.858548;9.06630
5;200;1.04142;0.871989;8.18478
5;200;1.06139;0.867892;10.76503
5;200;1.06639;0.863113;9.26923
5;200;1.0564;0.867669;8.83607
5;200;1.04142;0.881989;8.30107
5;200;1.0564;0.882669;8.32796
5;200;1.07637;0.883548;10.13978
5;200;1.03643;0.826757;8.15429
5;200;1.01645;0.855809;8.51381
5;200;1.03643;0.816757;8.62428
5;200;1.07637;0.863548;8.72528
5;200;1.03643;0.856757;8.83425
5;200;1.0564;0.907669;9.13089
5;200;1.04641;0.852218;8.08889
5;200;1.0564;0.862669;9.44506
5;200;1.03643;0.881757;8.93548
5;200;1.06639;0.868113;9.04918
5;200;1.0564;0.887669;9.47594
5;200;1.03143;0.861524;8.50000
5;200;1.0514;0.857445;9.46409
5;200;1.0514;0.897445;10.20635
5;200;1.0564;0.902669;9.13684
5;200;1.04142;0.871989;9.53261
5;200;1.07637;0.903548;8.74211
5;200;1.04641;0.872218;10.09783
5;200;1.08137;0.858762;8.75138
5;200;1.07138;0.918331;9.68394
5;200;1.06139;0.922892;8.08763
5;200;1.08137;0.888762;9.45989
5;200;1.06139;0.857892;9.57459
5;200;1.0514;0.867445;9.12568
5;200;1.08137;0.868762;9.86339
5;200;1.03143;0.911524;14.92708
5;200;1.07637;0.843548;9.37079
5;200;1.06639;0.863113;9.13736
5;200;1.04142;0.866989;8.86339
5;200;1.03143;0.871524;8.39674
5;200;1.04142;0.856989;8.02762
5;200;1.0514;0.907445;10.53927
5;200;1.03143;0.831524;8.48295
5;200;1.06139;0.887892;8.02139
5;200;1.04641;0.852218;8.40000
5;200;1.08137;0.888762;13.43316
5;200;1.02644;0.881288;8.84946
5;200;1.0564;0.852669;8.77778
5;200;1.04641;0.867218;8.92350
5;200;1.06639;0.888113;9.83957
5;200;1.06139;0.832892;8.64773
5;200;1.0514;0.887445;8.58823
5;200;1.06639;0.893113;7.97872
5;200;1.04641;0.842218;9.63483
5;200;1.10134;0.939601;14.12183
5;200;1.04142;0.906989;9.35602
5;200;1.03643;0.886757;9.20321
5;200;1.03643;0.881757;8.80645
5;200;1.04641;0.907218;8.46597
5;200;1.03143;0.826524;8.46286
5;200;1.03643;0.841757;8.38764
5;200;1.07138;0.843331;8.70786
5;200;1.03143;0.866524;8.53552
5;200;1.06139;0.897892;9.56614
5;200;1.04142;0.861989;9.41209
5;200;1.0514;0.867445;9.51913
5;200;1.0564;0.852669;9.06111
5;200;1.03643;0.891757;8.58511
5;200;1.03643;0.896757;8.46561
5;200;1.07138;0.888331;14.36364
5;200;1.04142;0.876989;8.65405
5;200;1.0514;0.867445;10.97814
5;200;1.09135;0.919185;9.36269
5;200;1.0564;0.877669;9.31351
5;200;1.03143;0.841524;8.82022
5;200;1.07138;0.863331;9.37363
5;200;1.07138;0.878331;10.15676
5;200;1.03643;0.891757;8.43617
5;200;1.07138;0.853331;8.99444
5;200;1.06639;0.898113;8.75661
5;200;1.0564;0.857669;15.02762
5;200;1.06639;0.868113;8.69945
5;200;1.03143;0.891524;11.33511
5;200;1.12132;0.93541;9.69898
5;200;1.04641;0.887218;9.62567
5;200;1.07138;0.848331;9.03352
5;200;1.06139;0.887892;7.70053
5;200;1.09635;0.904394;9.36842
5;200;1.03643;0.901757;8.25263
5;200;1.03643;0.831757;9.00568
5;200;1.06639;0.893113;8.72872
5;200;1.07637;0.873548;13.78804
5;200;1.07637;0.863548;7.92308
5;200;1.03143;0.831524;7.72727
5;200;1.04142;0.876989;10.46486
5;200;1.06639;0.903113;8.95263
5;200;1.07138;0.878331;8.88108
5;200;1.01645;0.850809;7.56667
5;200;1.08137;0.858762;8.60221
5;200;1.07637;0.858548;8.91160
5;200;1.03643;0.861757;8.56593
5;200;1.04641;0.872218;10.57609
5;200;1.07138;0.918331;8.00518
5;200;1.02644;0.866288;8.91257
5;200;1.14129;0.83619;9.95455
5;200;1.03643;0.851757;8.31111
5;200;1.07637;0.838548;9.54237
5;200;1.0514;0.892445;9.44681
5;200;1.04142;0.891989;10.82447
5;200;1.03643;0.876757;9.03243
5;200;1.09135;0.934185;11.96939
5;200;1.06139;0.897892;8.40741
5;200;1.07637;0.918548;8.64767
5;200;1.03643;0.816757;8.09827
5;200;1.02644;0.856288;8.27072
5;200;1.06639;0.918113;14.69430
5;200;1.07138;0.858331;14.55249
5;200;1.03643;0.831757;9.36364
5;200;1.04142;0.846989;9.74860
5;200;1.04142;0.851989;8.23889
5;200;1.07138;0.893331;11.78723
5;200;1.03643;0.871757;9.27717
5;200;1.0514;0.867445;8.16393
5;200;1.0564;0.912669;9.65625
5;200;1.03143;0.846524;8.34078
5;200;1.0514;0.862445;8.42308
5;200;1.06139;0.862892;9.01648
5;200;1.09135;0.899185;10.85185
5;200;1.10134;0.869601;11.04918
5;200;1.06639;0.913113;8.42188
5;200;1.09635;0.909394;9.22513
5;200;1.04641;0.907218;8.18325
5;200;1.0514;0.837445;8.41808
5;200;1.07637;0.853548;11.15000
5;200;1.07637;0.918548;8.14508
5;200;1.02145;0.86605;8.19672
5;200;1.0514;0.887445;9.31016
5;200;1.03143;0.876524;9.07027
5;200;1.04142;0.851989;9.39444
5;200;1.08137;0.853762;8.74444
5;200;1.08137;0.898762;8.24339
5;200;1.06639;0.908113;8.83246
5;200;1.06139;0.862892;8.65385
5;200;1.02644;0.871288;8.84783
5;200;1.04641;0.872218;8.67391
5;200;1.0564;0.887669;14.17112
5;200;1.03643;0.901757;8.76842
5;200;1.0564;0.822669;10.51724
5;200;1.04641;0.852218;8.21111
5;200;1.06639;0.878113;9.23784
5;200;1.10134;0.854601;9.76667
5;200;1.07138;0.898331;8.42857
5;200;1.03143;0.886524;9.06952
5;200;1.07138;0.878331;8.00000
5;200;1.02644;0.806288;10.32164
5;200;1.06139;0.892892;8.97340
5;200;1.09135;0.919185;10.61140
5;200;1.0564;0.882669;7.95699
5;200;1.06139;0.852892;8.62222
5;200;1.02644;0.871288;7.90217
5;200;1.03143;0.896524;13.03704
5;200;1.0514;0.882445;8.24194
5;200;1.0564;0.902669;9.50000
5;200;1.0564;0.842669;9.04494
5;200;1.06139;0.847892;13.26257
5;200;1.04142;0.886989;8.18182
5;200;1.0564;0.862669;8.28571
5;200;1.03643;0.851757;9.59444
5;200;1.0564;0.877669;8.62703
5;200;1.08137;0.863762;9.66483
5;200;1.07637;0.908548;11.70157
5;200;1.04641;0.812218;11.81977
5;200;1.08636;0.898975;9.98942
5;200;1.0514;0.872445;8.36957
5;200;1.08137;0.893762;9.76064
5;200;1.0514;0.887445;9.14973
5;200;1.11133;0.945009;10.95960
5;200;1.08137;0.903762;8.26842
5;200;1.06139;0.942892;9.49495
5;200;1.03143;0.821524;10.05747
5;200;1.0514;0.837445;9.26554
5;200;1.07637;0.853548;7.80000
5;200;1.06139;0.902892;8.67895
5;200;1.03143;0.821524;10.50575
5;200;1.0564;0.877669;9.89189
5;200;1.03143;0.876524;9.90270
5;200;1.08137;0.888762;9.61497
5;200;1.0564;0.872669;8.08152
5;200;1.04641;0.877218;9.00000
5;200;1.0514;0.872445;8.77717
5;200;1.0564;0.957669;7.78607
5;200;1.0514;0.862445;10.00549
5;200;1.04641;0.872218;8.21196
5;200;1.06139;0.917892;10.38342
5;200;1.02145;0.85605;8.79006
5;200;1.0514;0.857445;8.61878
5;200;1.04142;0.866989;8.21311
5;200;1.06639;0.843113;9.37079
5;200;1.0514;0.842445;8.99438
5;200;1.06639;0.863113;12.54945
5;200;1.0564;0.862669;9.75275
5;200;1.09635;0.929394;9.88718
5;200;1.04142;0.901989;9.91579
5;200;1.04142;0.856989;9.30939
5;200;1.0564;0.892669;8.47872
5;200;1.02644;0.901288;8.09474
5;200;1.06139;0.907892;9.62304
5;200;1.0514;0.907445;14.08901
5;200;1.02644;0.836288;8.31638
5;200;1.04641;0.837218;8.01130
5;200;1.03643;0.861757;8.71429
5;200;1.03143;0.841524;8.61798
5;200;1.0514;0.887445;11.42246
5;200;1.07637;0.863548;7.91758
5;200;1.08137;0.878762;9.21622
5;200;1.08137;0.938762;8.24366
5;200;1.06139;0.897892;8.26984
5;200;1.07138;0.878331;10.09730
5;200;1.10633;0.924806;8.15464
5;200;1.07138;0.903331;10.40526
5;200;1.0564;0.917669;8.96891
5;200;1.07637;0.903548;9.05789
5;200;1.0564;0.867669;8.46448
5;200;1.09135;0.879185;9.12973
5;200;1.04641;0.872218;9.59239
5;200;1.06139;0.922892;8.78351
5;200;1.0564;0.882669;8.63978
5;200;1.09135;0.884185;8.97849
5;200;1.06639;0.873113;8.61957
5;200;1.06639;0.903113;10.26842
5;200;1.06639;0.863113;9.31319
5;200;1.0564;0.862669;8.32418
5;200;1.02644;0.901288;7.71579
5;200;1.0514;0.887445;8.04813
5;200;1.10134;0.919601;9.75648
5;200;1.04142;0.841989;10.21910
5;200;1.09635;0.884394;8.49462
5;200;1.07637;0.903548;8.76316
5;200;1.04142;0.891989;8.39362
5;200;1.06139;0.892892;8.74468
5;200;1.07138;0.873331;10.47283
5;200;1.03143;0.841524;10.44944
5;200;1.07138;0.848331;9.03352
5;200;1.04142;0.871989;9.38043
5;200;1.10134;0.894601;10.12234
5;200;1.06639;0.833113;8.71591
5;200;1.06139;0.942892;9.40909
5;200;1.04142;0.876989;9.40000
5;200;1.01146;0.860567;9.07143
5;200;1.06139;0.877892;8.12432
5;200;1.0514;0.907445;14.10995
5;200;1.04641;0.882218;8.19893
5;200;1.03643;0.876757;13.74054
5;200;1.07637;0.893548;9.98404
5;200;1.04142;0.881989;8.38172
5;200;1.06639;0.848113;11.49162
5;200;1.08636;0.873975;8.94022
5;200;1.09135;0.919185;8.29534
5;200;1.07637;0.888548;8.18717
5;200;1.04641;0.887218;8.01070
5;200;1.06139;0.897892;10.53968
5;200;1.0564;0.902669;9.67368
5;200;1.04641;0.882218;9.69355
5;200;1.03643;0.861757;8.84066
5;200;1.01645;0.870809;8.22283
5;200;1.03643;0.896757;9.68254
5;200;1.08636;0.918975;8.71503
5;200;1.07637;0.903548;8.85789
5;200;1.0514;0.862445;8.23077
5;200;1.0514;0.872445;8.84239
5;200;1.04142;0.881989;9.85484
5;200;1.06639;0.918113;9.86010
5;200;1.07138;0.843331;9.50562
5;200;1.03143;0.896524;12.62434
5;200;1.06639;0.883113;8.72043
5;200;1.06139;0.847892;8.82123
5;200;1.04142;0.826989;9.29143
5;200;1.0564;0.867669;9.73771
5;200;1.07138;0.878331;9.70270
5;200;1.0564;0.877669;10.05946
5;200;1.04641;0.882218;8.69355
5;200;1.06639;0.848113;9.41341
5;200;1.03143;0.841524;8.28652
5;200;1.06139;0.872892;9.81522
5;200;1.04142;0.891989;9.44681
5;200;1.07637;0.853548;10.36111
5;200;1.0564;0.872669;16.52717
5;200;1.04142;0.886989;9.23529
5;200;1.02644;0.846288;9.25698
5;200;1.07138;0.883331;11.11290
5;200;1.04641;0.917218;9.54404
5;200;1.04142;0.861989;8.34615
5;200;1.06639;0.863113;8.67582
5;200;1.06639;0.863113;9.77472
5;200;1.01645;0.820809;10.54023
5;200;1.02644;0.861288;9.04945
5;200;1.0514;0.912445;8.52604
5;200;1.12132;0.93041;8.96410
5;200;1.04142;0.896989;8.58201
5;200;1.09135;0.909185;11.14136
5;200;1.04641;0.862218;9.06593
5;200;1.0514;0.902445;7.59474
5;200;1.0564;0.877669;9.50270
5;200;1.06639;0.873113;7.64674
5;200;1.03143;0.866524;8.92896
5;200;1.07138;0.868331;9.85792
5;200;1.0514;0.867445;8.42076
5;200;1.03143;0.861524;8.55494
5;200;1.06639;0.863113;9.93407
5;200;1.0564;0.877669;8.82162
5;200;1.0514;0.877445;8.00000
5;200;1.07138;0.893331;9.35106
5;200;1.04142;0.861989;8.57692
5;200;1.04142;0.871989;8.14130
5;200;1.04142;0.856989;8.32044
5;200;1.0514;0.862445;8.10989
5;200;1.10134;0.904601;7.93684
5;200;1.07138;0.868331;8.34973
5;200;1.11133;0.925009;9.03608
5;200;1.06139;0.877892;12.16216
5;200;1.03643;0.891757;9.22872
5;200;1.04142;0.866989;11.16940
5;200;1.0514;0.902445;8.86842
5;200;1.04641;0.887218;8.00535
5;200;1.08636;0.873975;13.99457
5;200;1.0564;0.887669;9.68984
5;200;1.09635;0.899394;9.78307
5;200;1.02644;0.861288;9.38461
5;200;1.13131;0.950803;8.91457
5;200;1.04641;0.877218;7.78919
5;200;1.0514;0.902445;15.31053
5;200;1.03143;0.876524;9.12973
5;200;1.06139;0.882892;9.95161
5;200;1.06639;0.888113;9.06417
5;200;1.07637;0.893548;7.88298
5;200;1.0564;0.907669;8.58639
5;200;1.02644;0.871288;9.23370
5;200;1.04142;0.846989;14.53073
5;200;1.12631;0.945607;11.59596
5;200;1.06639;0.853113;9.01111
5;200;1.04641;0.927218;8.21026
5;200;1.07138;0.818331;9.95376
5;200;1.0514;0.877445;8.40000
5;200;1.02644;0.886288;9.20321
5;200;1.07138;0.903331;10.17895
5;200;1.11133;0.885009;9.43548
5;200;1.02145;0.85105;10.32778
5;200;1.06139;0.892892;9.39894
5;200;1.02644;0.871288;9.02174
5;200;1.0514;0.902445;9.07895
5;200;1.07138;0.888331;9.09091
5;200;1.06639;0.878113;8.78919
5;200;1.04641;0.867218;9.91803
5;200;1.03643;0.881757;7.90323
5;200;1.0564;0.872669;11.07609
5;200;1.06139;0.882892;9.58065
5;200;1.09135;0.939185;11.35533
5;200;1.07138;0.848331;8.39665
5;200;1.0564;0.862669;10.65385
5;200;1.07138;0.923331;9.26804
5;200;1.0514;0.912445;8.81771
5;200;1.09135;0.889185;9.20321
5;200;1.09135;0.929185;9.60000
5;200;1.08137;0.878762;9.08108
5;200;1.04641;0.877218;8.37838
5;200;1.06139;0.912892;10.23958
5;200;1.04641;0.872218;9.35326
5;200;1.06139;0.932892;8.61224
5;200;1.04641;0.892218;9.34043
5;200;1.07637;0.873548;12.10326
5;200;1.03143;0.861524;8.43956
5;200;1.04142;0.881989;9.14516
5;200;1.08137;0.898762;7.69841
5;200;1.02644;0.831288;8.15909
5;200;1.07138;0.913331;8.76042
5;200;1.06139;0.912892;8.95313
5;200;1.08137;0.968762;8.07882
5;200;1.04641;0.887218;8.13369
5;200;1.03643;0.826757;10.35429
5;200;1.04142;0.916989;8.82383
5;200;1.07138;0.853331;10.03889
5;200;1.03143;0.881524;9.03226
5;200;1.03643;0.851757;8.85556
5;200;1.04142;0.901989;12.76842
5;200;1.0514;0.872445;9.69565
5;200;1.02644;0.856288;8.75138
5;200;1.04641;0.887218;10.05348
5;200;1.06139;0.857892;9.29282
5;200;1.06139;0.852892;9.27222
5;200;1.06639;0.883113;9.64516
5;200;1.0514;0.857445;9.43094
5;200;1.08137;0.933762;9.72959
5;200;1.07637;0.883548;9.03226
5;200;1.04641;0.872218;9.08152
5;200;1.02644;0.866288;9.27869
5;200;1.0564;0.867669;8.42623
5;200;1.08137;0.893762;8.69149
5;200;1.04641;0.892218;8.09575
5;200;1.03143;0.796524;8.47929
5;200;1.06139;0.877892;8.84865
5;200;1.10134;0.889601;10.33155
5;200;1.07138;0.913331;8.91146
5;200;1.06639;0.898113;9.66138
5;200;1.08636;0.893975;9.39894
5;200;1.0564;0.832669;8.71591
5;200;1.02145;0.86105;9.71429
5;200;1.07138;0.843331;8.58427
5;200;1.09635;0.894394;10.49468
5;200;1.0564;0.887669;7.25134
5;200;1.07637;0.898548;10.09524
5;200;1.03143;0.881524;14.71505
5;200;1.03643;0.886757;8.82353
5;200;1.07138;0.858331;10.30939
5;200;1.02644;0.856288;8.57459
5;200;1.03643;0.896757;8.49206
5;200;1.02644;0.891288;8.11170
5;200;1.04142;0.831989;8.26705
5;200;1.08137;0.853762;9.46111
5;200;1.07637;0.893548;9.44681
5;200;1.11133;0.885009;8.08602
5;200;1.03643;0.881757;8.08065
5;200;1.06139;0.877892;9.18919
5;200;1.06639;0.908113;8.84817
5;200;1.08137;0.843762;8.78652
5;200;1.06639;0.903113;8.73684
5;200;1.0564;0.892669;7.90957
5;200;1.10134;0.859601;8.52486
5;200;1.04142;0.881989;8.49462
5;200;1.06139;0.817892;8.78035
5;200;1.09635;0.894394;8.40957
5;200;1.03643;0.861757;7.74725
5;200;1.07637;0.893548;9.00000
5;200;1.04142;0.851989;9.47222
5;200;1.07138;0.898331;13.32804
5;200;1.0564;0.867669;8.95628
5;200;1.03143;0.851524;10.25000
5;200;1.08636;0.908975;8.74346
5;200;1.04641;0.877218;8.21622
5;200;1.0564;0.832669;7.86932
5;200;1.04142;0.916989;9.10363
5;200;1.06139;0.832892;8.82386
5;200;1.07138;0.903331;9.29474
5;200;1.07138;0.868331;8.56831
5;200;1.02145;0.85105;8.16111
5;200;1.06639;0.878113;9.30270
5;200;1.03643;0.881757;9.33333
5;200;1.04142;0.831989;8.51136
5;200;1.03143;0.861524;7.29121
5;200;1.04641;0.872218;8.61957
5;200;1.06639;0.878113;7.91351
5;200;1.06639;0.888113;8.96257
5;200;1.06639;0.883113;8.05376
5;200;1.04142;0.906989;12.82199
5;200;1.03143;0.861524;9.32967
5;200;1.07138;0.883331;8.56452
5;200;1.11133;0.895009;10.70745
5;200;1.06639;0.918113;8.53368
5;200;1.0564;0.887669;8.49733
5;200;1.0514;0.872445;9.35870
5;200;1.04142;0.886989;14.34225
5;200;1.03143;0.811524;8.32558
5;200;1.03143;0.876524;9.17297
5;200;1.0514;0.897445;8.49206
5;200;1.03643;0.896757;8.16402
5;200;1.06639;0.908113;9.29319
5;200;1.02644;0.846288;8.21788
5;200;1.0514;0.877445;10.41622
5;200;1.07138;0.898331;8.72487
5;200;1.06639;0.893113;10.72872
5;200;1.06139;0.842892;8.57865
5;200;1.0564;0.882669;10.21505
5;200;1.08137;0.908762;9.37173
5;200;1.02644;0.876288;8.43784
5;200;1.09635;0.889394;10.78610
5;200;1.06639;0.903113;10.07368
5;200;1.08137;0.868762;8.48634
5;200;1.06639;0.848113;8.58101
5;200;1.04641;0.867218;10.09290
5;200;1.01645;0.880809;13.10753
5;200;1.04142;0.846989;7.87151
5;200;1.06139;0.842892;8.85393
5;200;1.03643;0.876757;9.85946
5;200;1.06639;0.903113;9.66842
5;200;1.04641;0.912218;8.41667
5;200;1.03643;0.916757;8.23834
5;200;1.07138;0.888331;8.06952
5;200;1.04641;0.852218;9.07222
5;200;1.01645;0.845809;8.46369
5;200;1.09135;0.904185;8.95263
5;200;1.04641;0.882218;9.17742
5;200;1.07138;0.923331;9.69588
5;200;1.0564;0.857669;8.44751
5;200;1.04142;0.876989;7.85405
5;200;1.0564;0.867669;9.98907
5;200;1.02644;0.886288;8.18182
5;200;1.04641;0.897218;7.98413
5;200;1.06139;0.857892;8.99448
5;200;1.04641;0.902218;8.42105
5;200;1.06139;0.882892;9.76882
5;200;1.0564;0.872669;7.49457
5;200;1.11632;0.88521;10.11290
5;200;1.07637;0.893548;8.89362
5;200;1.03643;0.881757;9.95161
5;200;1.07138;0.853331;10.32778
5;200;1.08137;0.883762;9.11290
5;200;1.0564;0.902669;9.50526
5;200;1.04641;0.867218;9.35519
5;200;1.02644;0.851288;14.20556
5;200;1.0514;0.872445;9.04891
5;200;1.04142;0.841989;11.33146
5;200;1.03643;0.861757;8.24176
5;200;1.06139;0.882892;8.90323
5;200;1.08636;0.928975;10.08718
5;200;1.03143;0.886524;8.70053
5;200;1.04142;0.856989;8.09945
5;200;1.04641;0.897218;11.41799
5;200;1.09135;0.874185;9.67391
5;200;1.0564;0.862669;10.19231
5;200;1.06639;0.888113;9.22995
5;200;1.07138;0.888331;9.42246
5;200;1.04641;0.877218;8.65946
5;200;1.04142;0.876989;9.65946
5;200;1.03143;0.896524;15.46561
5;200;1.04641;0.907218;16.66492
5;200;1.07637;0.898548;11.30159
5;200;1.02644;0.886288;8.91444
5;200;1.0564;0.827669;14.06286
5;200;1.0514;0.867445;9.24590
5;200;1.07138;0.913331;9.45313
5;200;1.06639;0.893113;9.91489
5;200;1.09635;0.899394;8.45503
5;200;1.0514;0.877445;8.56757
5;200;1.06139;0.847892;9.59776
5;200;1.07138;0.878331;8.94595
5;200;1.06139;0.857892;8.43094
5;200;1.02644;0.896288;8.78836
5;200;1.08137;0.893762;9.20745
5;200;1.04641;0.892218;7.59574
5;200;1.06139;0.907892;10.03141
5;200;1.06139;0.862892;8.47802
5;200;1.06639;0.853113;8.63889
5;200;1.06639;0.913113;12.39583
5;200;1.0514;0.847445;8.92737
5;200;1.06639;0.878113;8.98378
5;200;1.0514;0.907445;14.31414
5;200;1.0564;0.907669;8.12565
5;200;1.0564;0.907669;8.88482
5;200;1.08137;0.878762;8.44324
5;200;1.03143;0.906524;7.69110
5;200;1.06639;0.893113;10.59575
5;200;1.0514;0.892445;12.40425
5;200;1.03143;0.881524;8.72581
5;200;1.04641;0.902218;10.58947
5;200;1.06639;0.853113;9.01111
5;200;1.06139;0.867892;8.06557
5;200;1.06139;0.877892;8.41081
5;200;1.07637;0.878548;11.52973
5;200;1.13131;0.955803;8.45000
5;200;1.0514;0.882445;11.37097
5;200;1.0564;0.887669;8.72727
5;200;1.06639;0.873113;8.80978
5;200;1.10134;0.899601;9.34391
5;200;1.06139;0.857892;8.72928
5;200;1.03143;0.806524;9.70175
5;200;1.0514;0.897445;8.95238
5;200;1.0564;0.882669;8.16129
5;200;1.0564;0.882669;8.11290
5;200;1.09635;0.874394;11.60326
5;200;1.02644;0.841288;7.71348
5;200;1.0564;0.892669;9.48404
5;200;1.0514;0.862445;8.76374
5;200;1.0564;0.877669;8.55135
5;200;1.07138;0.893331;10.06915
5;200;1.09635;0.879394;10.00000
5;200;1.04142;0.886989;8.64171
5;200;1.02644;0.891288;7.93617
5;200;1.03143;0.866524;9.62842
5;200;1.08137;0.913762;8.29688
5;200;1.04641;0.892218;8.77128
5;200;1.0514;0.897445;8.19577
5;200;1.04641;0.847218;8.51955
5;200;1.01645;0.845809;13.97207
5;200;1.04641;0.842218;8.49438
5;200;1.08137;0.908762;8.32461
5;200;1.03643;0.896757;8.88889
5;200;1.0564;0.902669;8.62105
5;200;1.07637;0.913548;8.80208
5;200;1.08137;0.903762;8.81579
5;200;1.08137;0.858762;8.88950
5;200;1.07138;0.928331;8.15897
5;200;1.02644;0.856288;9.27624
5;200;1.06639;0.888113;9.41177
5;200;1.07138;0.898331;9.71958
5;200;1.02644;0.871288;10.30435
5;200;1.03143;0.866524;7.54645
5;200;1.10134;0.879601;9.32432
5;200;1.06139;0.917892;8.40933
5;200;1.06639;0.873113;8.61957
5;200;1.03143;0.876524;8.03784
5;200;1.08636;0.893975;8.76064
5;200;1.0514;0.897445;8.98942
5;200;1.10633;0.909806;15.10471
5;200;1.04142;0.886989;13.00000
5;200;1.07138;0.853331;8.11667
5;200;1.04641;0.857218;9.42541
5;200;1.04641;0.877218;9.82162
5;200;1.04142;0.886989;8.34225
5;200;1.06139;0.862892;11.01648
5;200;1.02644;0.806288;9.23977
5;200;1.07138;0.903331;14.36842
5;200;1.04641;0.857218;10.19337
5;200;1.08137;0.893762;8.10638
5;200;1.0564;0.832669;8.72727
5;200;1.0514;0.847445;8.44693
5;200;1.03643;0.846757;8.51397
5;200;1.0514;0.877445;10.61622
5;200;1.04641;0.912218;8.38021
5;200;1.03643;0.881757;8.09140
5;200;1.0514;0.867445;9.33880
5;200;1.0514;0.887445;7.80214
5;200;1.0564;0.837669;8.96045
5;200;1.04641;0.862218;9.01099
5;200;1.06639;0.903113;8.58421
5;200;1.04641;0.892218;8.09043
5;200;1.03643;0.901757;9.23684
5;200;1.03643;0.876757;10.27027
5;200;1.04641;0.887218;11.78075
5;200;1.06139;0.857892;9.38674
5;200;1.07138;0.933331;9.05102
5;200;1.07138;0.888331;9.82353
5;200;1.04641;0.872218;9.14674
5;200;1.09635;0.919394;9.16580
5;200;1.04641;0.907218;8.98429
5;200;1.07138;0.898331;9.71429
5;200;1.0564;0.847669;12.31844
5;200;1.07138;0.868331;9.19126
5;200;1.0564;0.887669;9.13904
5;200;1.04142;0.861989;10.24176
5;200;1.03643;0.861757;8.53297
5;200;1.04641;0.822218;13.34483
5;200;1.06639;0.868113;8.81967
5;200;1.0564;0.912669;9.93750
5;200;1.0514;0.872445;12.91848
5;200;1.06639;0.868113;9.58470
5;200;1.0564;0.832669;8.65909
5;200;1.09135;0.924185;9.91753
5;200;1.03643;0.831757;9.42614
5;200;1.04142;0.866989;13.03825
5;200;1.02145;0.84105;8.90449
5;200;1.03643;0.891757;9.03723
5;200;1.06639;0.923113;9.19072
5;200;1.04142;0.866989;8.57377
5;200;1.07637;0.838548;8.57627
5;200;1.08636;0.883975;10.02688
5;200;1.04142;0.896989;8.63492
5;200;1.0514;0.862445;8.63187
5;200;1.01645;0.860809;8.54945
5;200;1.06139;0.852892;10.20000
5;200;1.0514;0.832445;12.64205
5;200;1.06639;0.908113;8.39267
5;200;1.04641;0.872218;11.02717
5;200;1.04641;0.852218;9.90000
5;200;1.04142;0.866989;15.18579
5;200;1.09635;0.909394;8.65969
5;200;1.07637;0.928548;9.76923
5;200;1.03143;0.836524;8.83051
5;200;1.08636;0.863975;9.88461
5;200;1.07138;0.853331;9.30556
5;200;1.04142;0.901989;8.15263
5;200;1.02145;0.79605;9.27811
5;200;1.04142;0.906989;8.66492
5;200;1.0514;0.827445;8.51429
5;200;1.02644;0.896288;10.03704
5;200;1.04641;0.852218;11.13889
5;200;1.09635;0.904394;9.52105
5;200;1.0514;0.907445;7.31414
5;200;1.04641;0.887218;9.49733
5;200;1.04641;0.897218;8.12698
5;200;1.01146;0.815567;12.57803
5;200;1.0514;0.922445;9.96392
5;200;1.03643;0.866757;9.51913
5;200;1.04641;0.862218;8.15385
5;200;1.0514;0.872445;8.39674
5;200;1.04641;0.847218;8.89944
5;200;1.08137;0.898762;8.07407
5;200;1.03643;0.836757;9.15254
5;200;1.03643;0.906757;11.45550
5;200;1.09635;0.939394;10.27411
5;200;1.02145;0.89605;8.85185
5;200;1.06139;0.932892;8.89286
5;200;1.03643;0.881757;8.77419
5;200;1.0564;0.902669;9.95789
5;200;1.0514;0.817445;8.22543
5;200;1.08636;0.853975;9.61667
5;200;1.06139;0.877892;9.54054
5;200;1.0514;0.867445;8.20765
5;200;1.07637;0.888548;8.48663
5;200;1.07138;0.903331;9.75789
5;200;1.0514;0.857445;10.53591
5;200;1.10134;0.884601;8.26344
5;200;1.04142;0.866989;8.48087
5;200;1.07637;0.878548;9.24324
5;200;1.0564;0.852669;10.63333
5;200;1.04641;0.847218;9.07263
5;200;1.08137;0.893762;15.55851
5;200;1.03143;0.856524;8.81768
5;200;1.07138;0.893331;9.95745
5;200;1.09135;0.889185;8.52406
5;200;1.04641;0.882218;8.54301
5;200;1.07637;0.898548;12.47090
5;200;1.0564;0.917669;10.04663
5;200;1.0564;0.857669;9.88950
5;200;1.02145;0.80605;8.54386
5;200;1.08636;0.918975;10.02073
