p;L;L(p);R(p);T(p)
20;100;1.17017;0.479085;2.93846
20;100;1.24952;0.509938;3.19403
20;100;1.24952;0.479938;3.62500
20;100;1.23959;0.558657;2.68056
20;100;1.15035;0.45614;3.04762
20;100;1.26937;0.612441;2.61039
20;100;1.16026;0.437625;3.32787
20;100;1.18009;0.460521;2.79365
20;100;1.21975;0.426032;3.44068
20;100;1.23959;0.508657;2.58209
20;100;1.21975;0.486032;2.46154
20;100;1.21975;0.486032;3.27692
20;100;1.17017;0.459085;3.36508
20;100;1.12063;0.531529;2.67606
20;100;1.19;0.571933;2.67568
20;100;1.18009;0.510521;2.69118
20;100;1.22967;0.507355;3.11940
20;100;1.24952;0.509938;3.05970
20;100;1.23959;0.518657;3.25000
20;100;1.26937;0.532441;3.23188
20;100;1.22967;0.567355;2.76712
20;100;1.15035;0.42614;3.90000
20;100;1.19992;0.493322;3.22727
20;100;1.15035;0.50614;2.79412
20;100;1.20983;0.484688;2.44615
20;100;1.21975;0.536032;2.31429
20;100;1.19992;0.563322;3.71233
20;100;1.27929;0.533663;3.26087
20;100;1.24952;0.549938;3.39437
20;100;1.15035;0.41614;2.66102
20;100;1.17017;0.569085;2.86486
20;100;1.19;0.471933;2.76563
20;100;1.19992;0.503322;2.53731
20;100;1.29915;0.606053;2.85526
20;100;1.14044;0.49463;2.52239
20;100;1.22967;0.487355;2.60000
20;100;1.13054;0.513093;2.53623
20;100;1.24952;0.539938;2.61429
20;100;1.21975;0.506032;2.49254
20;100;1.19992;0.473322;3.79688
20;100;1.18009;0.520521;2.46377
20;100;1.09093;0.47667;2.86364
20;100;1.25944;0.451199;3.70492
20;100;1.24952;0.439938;2.71667
20;100;1.22967;0.677355;2.45238
20;100;1.17017;0.489085;2.48485
20;100;1.23959;0.498657;3.04545
20;100;1.14044;0.444629;3.32258
20;100;1.23959;0.468657;2.80952
20;100;1.15035;0.42614;3.11667
20;100;1.17017;0.529085;2.75714
20;100;1.17017;0.509085;2.77941
20;100;1.19992;0.533322;3.11429
20;100;1.18009;0.560521;2.69863
20;100;1.19992;0.473322;2.78125
20;100;1.18009;0.510521;2.97059
20;100;1.34881;0.571721;2.93056
20;100;1.22967;0.477355;4.10938
20;100;1.37861;0.624927;3.16883
20;100;1.17017;0.439085;2.98361
20;100;1.18009;0.530521;3.54286
20;100;1.14044;0.474629;3.66154
20;100;1.14044;0.504629;3.58824
20;100;1.19;0.551933;2.75000
20;100;1.19992;0.353322;3.73077
20;100;1.29915;0.446053;3.70000
20;100;1.19;0.491933;3.12121
20;100;1.22967;0.497355;3.16667
20;100;1.28922;0.574867;2.89041
20;100;1.15035;0.48614;2.60606
20;100;1.17017;0.459085;2.26984
20;100;1.13054;0.533093;2.61972
20;100;1.19;0.401933;3.28070
20;100;1.14044;0.504629;2.89706
20;100;1.15035;0.51614;2.75362
20;100;1.28922;0.464867;3.09677
20;100;1.19;0.531933;2.85714
20;100;1.23959;0.558657;2.62500
20;100;1.19;0.381933;3.61818
20;100;1.21975;0.456032;3.40323
20;100;1.12063;0.531529;2.38028
20;100;1.23959;0.518657;2.48529
20;100;1.29915;0.656053;2.75309
20;100;1.21975;0.456032;2.79032
20;100;1.19992;0.493322;3.03030
20;100;1.20983;0.534688;2.41429
20;100;1.23959;0.438657;3.00000
20;100;1.18009;0.440521;2.57377
20;100;1.18009;0.360521;3.90566
20;100;1.09093;0.466669;2.50769
20;100;1.25944;0.521199;2.41176
20;100;1.28922;0.554867;3.33803
20;100;1.19992;0.473322;2.65625
20;100;1.24952;0.519938;3.04412
20;100;1.13054;0.493093;2.70149
20;100;1.31901;0.638371;3.11392
20;100;1.21975;0.496032;3.06061
20;100;1.31901;0.578371;2.72603
20;100;1.20983;0.484688;3.07692
20;100;1.18009;0.600521;2.45455
20;100;1.11073;0.449938;2.76190
20;100;1.26937;0.442441;3.50000
20;100;1.19;0.471933;2.92188
20;100;1.26937;0.592441;2.77333
20;100;1.22967;0.487355;2.78462
20;100;1.14044;0.454629;2.60317
20;100;1.13054;0.433093;2.37705
20;100;1.17017;0.429085;2.81667
20;100;1.24952;0.439938;3.38333
20;100;1.19992;0.493322;2.72727
20;100;1.16026;0.577625;3.66667
20;100;1.10083;0.358318;2.85185
20;100;1.22967;0.567355;2.78082
20;100;1.11073;0.499938;3.11765
20;100;1.09093;0.456669;2.39063
20;100;1.15035;0.39614;3.33333
20;100;1.13054;0.413093;2.74576
20;100;1.19992;0.533322;3.14286
20;100;1.21975;0.476032;3.40625
20;100;1.19992;0.443322;3.60656
20;100;1.25944;0.581199;3.60811
20;100;1.20983;0.534688;2.81429
20;100;1.22967;0.567355;2.68493
20;100;1.32894;0.449504;2.51667
20;100;1.21975;0.446032;2.75410
20;100;1.18009;0.480521;2.64615
20;100;1.22967;0.537355;3.02857
20;100;1.18009;0.490521;2.78788
20;100;1.17017;0.549085;2.98611
20;100;1.18009;0.520521;2.86957
20;100;1.14044;0.504629;2.63235
20;100;1.17017;0.539085;2.64789
20;100;1.20983;0.534688;2.95714
20;100;1.17017;0.489085;2.74242
20;100;1.29915;0.406053;2.76786
20;100;1.16026;0.427625;2.78333
20;100;1.26937;0.592441;3.04000
20;100;1.30908;0.537221;3.21739
20;100;1.24952;0.489938;3.10769
20;100;1.24952;0.459938;3.24194
20;100;1.24952;0.539938;2.60000
20;100;1.32894;0.429504;3.36207
20;100;1.15035;0.48614;2.24242
20;100;1.25944;0.501199;3.21212
20;100;1.16026;0.467625;2.73438
20;100;1.13054;0.463093;2.68750
20;100;1.27929;0.413663;2.85965
20;100;1.20983;0.494688;2.74242
20;100;1.19992;0.453322;2.70968
20;100;1.25944;0.491199;2.67692
20;100;1.22967;0.467355;2.68254
20;100;1.14044;0.344629;2.38462
20;100;1.25944;0.451199;2.96721
20;100;1.16026;0.537625;3.05634
20;100;1.22967;0.627355;2.48101
20;100;1.32894;0.619504;2.90909
20;100;1.25944;0.461199;2.85484
20;100;1.15035;0.39614;2.91228
20;100;1.14044;0.404629;2.62069
20;100;1.17017;0.439085;3.42623
20;100;1.07113;0.383282;2.84211
20;100;1.19;0.461933;2.80952
20;100;1.19;0.561933;2.67123
20;100;1.19992;0.403322;3.50877
20;100;1.21975;0.476032;3.04688
20;100;1.19;0.441933;3.18033
20;100;1.18009;0.490521;3.28788
20;100;1.16026;0.477625;2.96923
20;100;1.14044;0.42463;3.25000
20;100;1.21975;0.406032;3.12281
20;100;1.29915;0.626053;3.35897
20;100;1.19;0.481933;3.27692
20;100;1.13054;0.443093;2.85484
20;100;1.20983;0.534688;2.78571
20;100;1.27929;0.553663;2.90141
20;100;1.21975;0.466032;2.71429
20;100;1.19992;0.483322;2.66154
20;100;1.30908;0.387221;3.44444
20;100;1.25944;0.541199;3.48571
20;100;1.18009;0.410521;3.37931
20;100;1.24952;0.599938;2.80263
20;100;1.23959;0.518657;3.00000
20;100;1.25944;0.341199;3.10000
20;100;1.25944;0.551199;2.23944
20;100;1.24952;0.609938;2.59740
20;100;1.19992;0.443322;2.59016
20;100;1.28922;0.544867;2.52857
20;100;1.15035;0.54614;2.41667
20;100;1.30908;0.587221;2.52703
20;100;1.19992;0.543322;3.09859
20;100;1.29915;0.486053;3.25000
20;100;1.26937;0.462441;3.40323
20;100;1.25944;0.471199;2.76190
20;100;1.26937;0.542441;3.40000
20;100;1.16026;0.537625;2.54930
20;100;1.17017;0.569085;2.37838
20;100;1.19992;0.503322;2.80597
20;100;1.18009;0.520521;3.11594
20;100;1.19;0.471933;2.75000
20;100;1.21975;0.516032;2.39706
20;100;1.20983;0.474688;2.76563
20;100;1.20983;0.534688;3.02857
20;100;1.16026;0.537625;2.78873
20;100;1.32894;0.589504;2.70270
20;100;1.16026;0.537625;3.07042
20;100;1.11073;0.449938;2.44444
20;100;1.14044;0.454629;3.07937
20;100;1.19;0.461933;2.98413
20;100;1.14044;0.394629;3.29825
20;100;1.15035;0.42614;2.65000
20;100;1.16026;0.467625;2.40625
20;100;1.35874;0.582805;3.80822
20;100;1.18009;0.480521;2.76923
20;100;1.08103;0.344991;2.92453
20;100;1.20983;0.424688;2.98305
20;100;1.19992;0.543322;3.15493
20;100;1.17017;0.439085;2.72131
20;100;1.15035;0.46614;3.29688
20;100;1.15035;0.53614;3.05634
20;100;1.19992;0.453322;2.64516
20;100;1.20983;0.494688;2.62121
20;100;1.19;0.551933;3.04167
20;100;1.19992;0.513322;3.32353
20;100;1.20983;0.514688;2.75000
20;100;1.19992;0.553322;2.90278
20;100;1.16026;0.437625;2.70492
20;100;1.20983;0.524688;3.97101
20;100;1.29915;0.576053;2.61644
20;100;1.23959;0.438657;2.61667
20;100;1.21975;0.566032;2.54795
20;100;1.16026;0.417625;2.74576
20;100;1.18009;0.490521;2.63636
20;100;1.24952;0.419938;4.18966
20;100;1.38855;0.605965;3.02667
20;100;1.19992;0.523322;3.14493
20;100;1.18009;0.510521;2.57353
20;100;1.13054;0.503093;2.75000
20;100;1.14044;0.514629;2.89855
20;100;1.10083;0.448318;2.39683
20;100;1.19;0.471933;2.81250
20;100;1.19;0.441933;2.75410
20;100;1.19992;0.393322;2.51786
20;100;1.12063;0.431529;2.37705
20;100;1.22967;0.437355;3.01667
20;100;1.19;0.501933;2.65672
20;100;1.32894;0.459504;3.85246
20;100;1.19992;0.523322;2.47826
20;100;1.12063;0.501529;2.94118
20;100;1.14044;0.404629;2.72414
20;100;1.16026;0.447625;3.03226
20;100;1.24952;0.459938;2.82258
20;100;1.26937;0.622441;2.96154
20;100;1.20983;0.554688;2.75000
20;100;1.19;0.411933;2.60345
20;100;1.22967;0.437355;3.10000
20;100;1.19;0.461933;2.93651
20;100;1.18009;0.480521;2.75385
20;100;1.20983;0.424688;2.79661
20;100;1.16026;0.467625;2.29688
20;100;1.20983;0.484688;3.13846
20;100;1.12063;0.401529;2.77586
20;100;1.19992;0.573322;2.91892
20;100;1.19992;0.473322;2.93750
20;100;1.36868;0.493873;3.45313
20;100;1.26937;0.442441;3.43333
20;100;1.14044;0.464629;2.39063
20;100;1.24952;0.419938;3.20690
20;100;1.30908;0.497221;3.24615
20;100;1.20983;0.384688;2.60000
20;100;1.16026;0.437625;3.27869
20;100;1.19;0.551933;2.44444
20;100;1.29915;0.546053;3.15714
20;100;1.19;0.531933;2.82857
20;100;1.19;0.541933;2.29577
20;100;1.16026;0.407625;3.43103
20;100;1.14044;0.48463;2.92424
20;100;1.21975;0.586032;3.48000
20;100;1.27929;0.583663;3.01351
20;100;1.17017;0.469085;2.56250
20;100;1.10083;0.468318;2.60000
20;100;1.27929;0.633663;3.11392
20;100;1.21975;0.436032;3.06667
20;100;1.18009;0.510521;2.39706
20;100;1.26937;0.452441;2.80328
20;100;1.22967;0.477355;3.29688
20;100;1.17017;0.489085;2.81818
20;100;1.19992;0.503322;2.88060
20;100;1.30908;0.557221;3.25352
20;100;1.23959;0.548657;3.09859
20;100;1.23959;0.518657;2.83824
20;100;1.26937;0.552441;2.76056
20;100;1.35874;0.512805;2.92424
20;100;1.20983;0.444688;3.42623
20;100;1.22967;0.517355;2.94118
20;100;1.16026;0.567625;2.86486
20;100;1.30908;0.497221;2.60000
20;100;1.19992;0.453322;3.25806
20;100;1.27929;0.443663;2.95000
20;100;1.19;0.561933;3.58904
20;100;1.11073;0.589938;2.40260
20;100;1.19992;0.533322;3.04286
20;100;1.15035;0.59614;2.45455
20;100;1.24952;0.579938;3.20270
20;100;1.21975;0.526032;3.56522
20;100;1.16026;0.477625;2.84615
20;100;1.19992;0.493322;2.86364
20;100;1.17017;0.489085;3.24242
20;100;1.26937;0.552441;2.77465
20;100;1.19992;0.503322;2.68657
20;100;1.17017;0.599085;2.59740
20;100;1.20983;0.544688;2.64789
20;100;1.31901;0.508371;3.40909
20;100;1.23959;0.488657;2.95385
20;100;1.17017;0.459085;2.34921
20;100;1.11073;0.519938;2.74286
20;100;1.19;0.481933;2.58462
20;100;1.23959;0.498657;2.86364
20;100;1.21975;0.526032;3.28986
20;100;1.12063;0.431529;2.77049
20;100;1.27929;0.533663;3.71014
20;100;1.18009;0.520521;2.62319
20;100;1.15035;0.45614;3.26984
20;100;1.21975;0.386032;3.41818
20;100;1.11073;0.409938;2.88136
20;100;1.25944;0.431199;3.11864
20;100;1.19992;0.463322;2.57143
20;100;1.19;0.471933;3.14063
20;100;1.18009;0.460521;3.12698
20;100;1.12063;0.501529;2.85294
20;100;1.18009;0.580521;2.77333
20;100;1.18009;0.490521;3.04545
20;100;1.17017;0.419085;2.28814
20;100;1.18009;0.430521;2.78333
20;100;1.32894;0.579504;2.57534
20;100;1.26937;0.512441;3.16418
20;100;1.24952;0.469938;2.90476
20;100;1.27929;0.493663;2.76923
20;100;1.21975;0.486032;3.20000
20;100;1.19;0.441933;2.80328
20;100;1.13054;0.513093;3.14493
20;100;1.25944;0.511199;3.19403
20;100;1.30908;0.527221;3.08824
20;100;1.28922;0.464867;2.93548
20;100;1.28922;0.564867;3.05556
20;100;1.33887;0.590621;2.67568
20;100;1.20983;0.464688;3.20635
20;100;1.30908;0.587221;3.01351
20;100;1.28922;0.444867;3.25000
20;100;1.19;0.421933;2.61017
20;100;1.22967;0.447355;3.18033
20;100;1.22967;0.477355;2.96875
20;100;1.37861;0.474927;3.83871
20;100;1.22967;0.547355;3.00000
20;100;1.28922;0.434867;2.98305
20;100;1.29915;0.446053;3.41667
20;100;1.19;0.461933;3.65079
20;100;1.14044;0.464629;2.50000
20;100;1.29915;0.626053;2.48718
20;100;1.28922;0.404867;3.35714
20;100;1.17017;0.509085;3.33824
20;100;1.13054;0.493093;2.95522
20;100;1.12063;0.461529;4.40625
20;100;1.33887;0.480621;2.88889
20;100;1.31901;0.428371;2.94828
20;100;1.19;0.501933;2.80597
20;100;1.28922;0.474867;2.92063
20;100;1.12063;0.481529;2.83333
20;100;1.14044;0.464629;2.48438
20;100;1.18009;0.500521;3.25373
20;100;1.32894;0.579504;3.19178
20;100;1.15035;0.40614;3.13793
20;100;1.22967;0.527355;2.46377
20;100;1.19;0.551933;3.01389
20;100;1.19992;0.603322;3.09091
20;100;1.16026;0.467625;2.71875
20;100;1.19;0.511933;2.23529
20;100;1.24952;0.439938;3.05000
20;100;1.13054;0.443093;2.96774
20;100;1.16026;0.417625;3.16949
20;100;1.20983;0.504688;2.88060
20;100;1.27929;0.533663;2.91304
20;100;1.16026;0.477625;3.16923
20;100;1.28922;0.564867;2.77778
20;100;1.15035;0.40614;2.37931
20;100;1.20983;0.494688;2.74242
20;100;1.26937;0.502441;3.01515
20;100;1.22967;0.457355;2.83871
20;100;1.13054;0.443093;2.90323
20;100;1.21975;0.506032;2.62687
20;100;1.23959;0.468657;2.79365
20;100;1.14044;0.54463;3.65278
20;100;1.23959;0.588657;2.96000
20;100;1.24952;0.549938;2.46479
20;100;1.19992;0.563322;3.63014
20;100;1.16026;0.507625;3.11765
20;100;1.21975;0.536032;2.94286
20;100;1.27929;0.433663;2.76271
20;100;1.13054;0.483093;3.30303
20;100;1.28922;0.544867;2.84286
20;100;1.25944;0.571199;2.72603
20;100;1.25944;0.491199;2.78462
20;100;1.24952;0.439938;3.06667
20;100;1.12063;0.421529;2.75000
20;100;1.26937;0.442441;3.20000
20;100;1.19;0.481933;2.21538
20;100;1.16026;0.437625;2.88525
20;100;1.22967;0.577355;2.16216
20;100;1.14044;0.574629;2.38667
20;100;1.26937;0.552441;2.39437
20;100;1.22967;0.527355;2.69565
20;100;1.24952;0.509938;2.86567
20;100;1.16026;0.397625;2.73684
20;100;1.20983;0.474688;2.81250
20;100;1.19;0.521933;2.59420
20;100;1.18009;0.580521;2.72000
20;100;1.15035;0.48614;3.00000
20;100;1.28922;0.504867;2.65152
20;100;1.22967;0.557355;2.33333
20;100;1.18009;0.480521;2.58462
20;100;1.28922;0.504867;3.22727
20;100;1.25944;0.411199;3.84211
20;100;1.22967;0.477355;2.85938
20;100;1.21975;0.476032;3.39063
20;100;1.30908;0.487221;2.35938
20;100;1.19;0.491933;3.19697
20;100;1.09093;0.376669;2.80357
20;100;1.25944;0.491199;2.66154
20;100;1.28922;0.464867;2.96774
20;100;1.20983;0.464688;2.66667
20;100;1.15035;0.46614;2.53125
20;100;1.18009;0.420521;2.55932
20;100;1.29915;0.536053;3.13043
20;100;1.15035;0.49614;2.76119
20;100;1.16026;0.527625;2.90000
20;100;1.26937;0.462441;2.96774
20;100;1.25944;0.401199;2.82143
20;100;1.28922;0.614867;2.62338
20;100;1.22967;0.447355;2.83607
20;100;1.29915;0.506053;2.46970
20;100;1.24952;0.529938;3.98551
20;100;1.16026;0.397625;2.42105
20;100;1.19992;0.563322;3.10959
20;100;1.18009;0.530521;2.54286
20;100;1.22967;0.447355;3.37705
20;100;1.17017;0.469085;2.62500
20;100;1.16026;0.477625;2.70769
20;100;1.22967;0.457355;3.12903
20;100;1.22967;0.577355;2.87838
20;100;1.19992;0.513322;3.32353
20;100;1.20983;0.414688;2.72414
20;100;1.13054;0.443093;2.37097
20;100;1.26937;0.492441;2.93846
20;100;1.16026;0.467625;4.17188
20;100;1.24952;0.519938;2.73529
20;100;1.27929;0.493663;2.80000
20;100;1.24952;0.539938;3.17143
20;100;1.18009;0.520521;3.79710
20;100;1.22967;0.597355;3.59211
20;100;1.19;0.521933;2.75362
20;100;1.22967;0.487355;2.67692
20;100;1.20983;0.404688;3.29825
20;100;1.24952;0.519938;2.50000
20;100;1.27929;0.463663;3.35484
20;100;1.19;0.411933;2.81034
20;100;1.19;0.481933;2.67692
20;100;1.20983;0.454688;3.12903
20;100;1.18009;0.550521;2.47222
20;100;1.23959;0.528657;2.68116
20;100;1.21975;0.456032;2.67742
20;100;1.25944;0.471199;3.26984
20;100;1.14044;0.384629;2.98214
20;100;1.22967;0.547355;2.97183
20;100;1.15035;0.37614;2.96364
20;100;1.22967;0.547355;3.04225
20;100;1.16026;0.447625;2.95161
20;100;1.22967;0.537355;3.20000
20;100;1.14044;0.444629;3.33871
20;100;1.22967;0.627355;2.73418
20;100;1.23959;0.518657;3.20588
20;100;1.22967;0.477355;3.43750
20;100;1.15035;0.56614;2.48649
20;100;1.25944;0.491199;3.00000
20;100;1.19992;0.523322;2.82609
20;100;1.16026;0.537625;2.78873
20;100;1.21975;0.496032;3.43939
20;100;1.22967;0.517355;2.55882
20;100;1.20983;0.434688;2.90000
20;100;1.16026;0.397625;3.54386
20;100;1.27929;0.533663;3.43478
20;100;1.21975;0.526032;2.59420
20;100;1.19;0.381933;2.60000
20;100;1.20983;0.454688;3.46774
20;100;1.23959;0.508657;2.80597
20;100;1.18009;0.540521;2.81690
20;100;1.13054;0.383093;3.75000
20;100;1.20983;0.404688;3.00000
20;100;1.29915;0.516053;2.59701
20;100;1.19992;0.413322;2.86207
20;100;1.15035;0.50614;2.77941
20;100;1.20983;0.474688;2.43750
20;100;1.22967;0.457355;3.08065
20;100;1.23959;0.538657;3.41429
20;100;1.19992;0.533322;2.87143
20;100;1.14044;0.434629;3.01639
20;100;1.25944;0.491199;3.12308
20;100;1.27929;0.483663;3.10938
20;100;1.32894;0.479504;3.15873
20;100;1.19992;0.443322;3.27869
20;100;1.32894;0.599504;3.13333
20;100;1.16026;0.477625;3.00000
20;100;1.26937;0.502441;2.95455
20;100;1.17017;0.549085;2.59722
20;100;1.22967;0.427355;3.03390
20;100;1.21975;0.506032;2.83582
20;100;1.22967;0.427355;2.71186
20;100;1.20983;0.464688;2.55556
20;100;1.28922;0.544867;2.75714
20;100;1.24952;0.459938;3.53226
20;100;1.19992;0.513322;2.58824
20;100;1.18009;0.430521;3.33333
20;100;1.12063;0.441529;3.24194
20;100;1.14044;0.474629;3.10769
20;100;1.27929;0.563663;2.40278
20;100;1.15035;0.47614;2.83077
20;100;1.17017;0.469085;2.56250
20;100;1.15035;0.48614;2.45455
20;100;1.16026;0.347625;2.75000
20;100;1.33887;0.510621;2.92424
20;100;1.16026;0.417625;3.61017
20;100;1.37861;0.584927;4.02740
20;100;1.24952;0.549938;2.98592
20;100;1.18009;0.450521;2.59677
20;100;1.26937;0.522441;3.02941
20;100;1.14044;0.394629;3.14035
20;100;1.34881;0.451721;2.28333
20;100;1.20983;0.504688;2.64179
20;100;1.14044;0.48463;2.68182
20;100;1.31901;0.628371;3.93590
20;100;1.22967;0.477355;2.60938
20;100;1.19992;0.563322;3.46575
20;100;1.32894;0.619504;3.19481
20;100;1.13054;0.473093;3.26154
20;100;1.22967;0.507355;2.77612
20;100;1.19;0.541933;2.29577
20;100;1.22967;0.507355;2.46269
20;100;1.19;0.531933;2.34286
20;100;1.15035;0.47614;2.46154
20;100;1.27929;0.473663;3.88889
20;100;1.17017;0.579085;2.62667
20;100;1.32894;0.629504;3.15385
20;100;1.19992;0.503322;2.44776
20;100;1.23959;0.418657;3.22414
20;100;1.19;0.391933;3.41071
20;100;1.17017;0.419085;2.96610
20;100;1.12063;0.381529;2.44643
20;100;1.24952;0.609938;2.98701
20;100;1.25944;0.471199;2.74603
20;100;1.26937;0.472441;2.98413
20;100;1.22967;0.457355;3.17742
20;100;1.19;0.491933;2.54545
20;100;1.27929;0.403663;3.51786
20;100;1.30908;0.507221;3.71212
20;100;1.22967;0.487355;2.67692
20;100;1.19;0.471933;2.37500
20;100;1.18009;0.430521;2.68333
20;100;1.23959;0.458657;2.91935
20;100;1.22967;0.497355;2.92424
20;100;1.18009;0.490521;2.36364
20;100;1.12063;0.691529;2.67816
20;100;1.28922;0.624867;2.79487
20;100;1.17017;0.489085;3.13636
20;100;1.17017;0.539085;2.73239
20;100;1.16026;0.447625;2.83871
20;100;1.19992;0.483322;2.43077
20;100;1.17017;0.429085;2.70000
20;100;1.16026;0.387625;2.85714
20;100;1.22967;0.577355;3.31081
20;100;1.12063;0.551529;2.71233
20;100;1.19;0.461933;3.01587
20;100;1.21975;0.436032;3.45000
20;100;1.16026;0.607625;2.92308
20;100;1.21975;0.486032;2.56923
20;100;1.25944;0.521199;2.51471
20;100;1.22967;0.567355;2.72603
20;100;1.20983;0.604688;2.97403
20;100;1.26937;0.482441;3.00000
20;100;1.20983;0.524688;3.07246
20;100;1.18009;0.500521;3.05970
20;100;1.15035;0.51614;3.00000
20;100;1.19;0.561933;2.64384
20;100;1.20983;0.514688;2.64706
20;100;1.15035;0.47614;3.35385
20;100;1.20983;0.494688;2.90909
20;100;1.31901;0.548371;2.95714
20;100;1.12063;0.601529;2.39744
20;100;1.24952;0.599938;2.47368
20;100;1.19992;0.493322;2.46970
20;100;1.35874;0.442805;3.00000
20;100;1.34881;0.521721;3.49254
20;100;1.15035;0.47614;3.30769
20;100;1.14044;0.404629;3.03448
20;100;1.22967;0.457355;3.08065
20;100;1.23959;0.508657;3.02985
20;100;1.18009;0.470521;2.45313
20;100;1.24952;0.499938;3.75758
20;100;1.31901;0.438371;2.62712
20;100;1.20983;0.424688;2.55932
20;100;1.23959;0.518657;3.29412
20;100;1.38855;0.475965;3.17742
20;100;1.20983;0.454688;2.75806
20;100;1.20983;0.404688;2.96491
20;100;1.28922;0.544867;3.31429
20;100;1.21975;0.486032;2.92308
20;100;1.24952;0.519938;3.13235
20;100;1.18009;0.460521;2.49206
20;100;1.21975;0.496032;3.33333
20;100;1.29915;0.476053;2.79365
20;100;1.12063;0.521529;3.15714
20;100;1.23959;0.508657;3.26866
20;100;1.21975;0.466032;2.90476
20;100;1.21975;0.486032;3.16923
20;100;1.22967;0.677355;2.54762
20;100;1.22967;0.467355;3.04762
20;100;1.26937;0.502441;3.24242
20;100;1.14044;0.564629;3.29730
20;100;1.16026;0.547625;3.05556
20;100;1.21975;0.486032;3.29231
20;100;1.14044;0.454629;2.95238
20;100;1.25944;0.551199;3.38028
20;100;1.13054;0.463093;2.98438
20;100;1.27929;0.473663;3.23810
20;100;1.27929;0.433663;2.94915
20;100;1.21975;0.446032;2.65574
20;100;1.22967;0.597355;2.64474
20;100;1.25944;0.541199;2.72857
20;100;1.19;0.471933;2.46875
20;100;1.19;0.461933;3.11111
20;100;1.15035;0.49614;3.13433
20;100;1.20983;0.514688;2.45588
20;100;1.18009;0.450521;3.58065
20;100;1.20983;0.604688;2.27273
20;100;1.19;0.441933;3.08197
20;100;1.11073;0.409938;3.40678
20;100;1.17017;0.609085;2.92308
20;100;1.17017;0.469085;2.98438
20;100;1.26937;0.492441;3.24615
20;100;1.24952;0.459938;2.59677
20;100;1.16026;0.467625;2.78125
20;100;1.30908;0.477221;2.87302
20;100;1.15035;0.43614;2.73770
20;100;1.23959;0.518657;2.51471
20;100;1.24952;0.469938;2.82540
20;100;1.17017;0.389085;2.73214
20;100;1.25944;0.481199;3.68750
20;100;1.26937;0.482441;3.32813
20;100;1.25944;0.591199;3.04000
20;100;1.14044;0.384629;2.73214
20;100;1.16026;0.647625;2.68293
20;100;1.24952;0.579938;2.78378
20;100;1.18009;0.520521;2.57971
20;100;1.18009;0.470521;2.78125
20;100;1.27929;0.513663;2.65672
20;100;1.14044;0.54463;2.30556
20;100;1.22967;0.547355;2.49296
20;100;1.19;0.571933;2.37838
20;100;1.21975;0.436032;3.46667
20;100;1.10083;0.378318;3.19643
20;100;1.24952;0.509938;2.71642
20;100;1.16026;0.397625;2.50877
20;100;1.25944;0.551199;2.70423
20;100;1.22967;0.507355;2.61194
20;100;1.19;0.421933;2.62712
20;100;1.13054;0.563093;2.50000
20;100;1.13054;0.533093;2.73239
20;100;1.12063;0.381529;2.82143
20;100;1.26937;0.572441;2.84932
20;100;1.22967;0.447355;2.75410
20;100;1.16026;0.377625;2.61818
20;100;1.17017;0.429085;2.58333
20;100;1.24952;0.479938;2.40625
20;100;1.10083;0.498318;2.91176
20;100;1.30908;0.597221;3.34667
20;100;1.18009;0.530521;2.25714
20;100;1.22967;0.447355;2.90164
20;100;1.22967;0.497355;2.71212
20;100;1.31901;0.568371;2.80556
20;100;1.25944;0.601199;2.85526
20;100;1.20983;0.464688;3.11111
20;100;1.19;0.521933;2.72464
20;100;1.23959;0.528657;2.79710
20;100;1.20983;0.604688;2.80519
20;100;1.26937;0.462441;3.41935
20;100;1.28922;0.534867;3.10145
20;100;1.23959;0.518657;3.10294
20;100;1.20983;0.484688;3.18462
20;100;1.20983;0.574688;2.93243
20;100;1.24952;0.439938;2.90000
20;100;1.21975;0.436032;3.13333
20;100;1.20983;0.464688;2.79365
20;100;1.22967;0.487355;3.40000
20;100;1.24952;0.449938;3.11475
20;100;1.27929;0.483663;3.01563
20;100;1.15035;0.54614;2.59722
20;100;1.20983;0.494688;2.98485
20;100;1.15035;0.42614;2.80000
20;100;1.20983;0.544688;2.69014
20;100;1.18009;0.530521;2.64286
20;100;1.30908;0.627221;2.92308
20;100;1.19992;0.433322;2.63333
20;100;1.21975;0.426032;2.91525
20;100;1.17017;0.459085;3.12698
20;100;1.30908;0.547221;2.95714
20;100;1.13054;0.433093;2.75410
20;100;1.13054;0.423093;2.86667
20;100;1.19;0.441933;2.68852
20;100;1.14044;0.444629;2.74194
20;100;1.33887;0.450621;3.20000
20;100;1.12063;0.461529;3.20313
20;100;1.26937;0.522441;2.41176
20;100;1.18009;0.510521;2.39706
20;100;1.21975;0.586032;2.77333
20;100;1.19992;0.523322;3.07246
20;100;1.17017;0.509085;2.73529
20;100;1.29915;0.616053;2.32468
20;100;1.11073;0.369938;2.80000
20;100;1.26937;0.592441;2.78667
20;100;1.14044;0.48463;2.62121
20;100;1.37861;0.444927;3.15254
20;100;1.18009;0.530521;3.41429
20;100;1.28922;0.464867;3.79032
20;100;1.13054;0.473093;2.50769
20;100;1.13054;0.433093;2.62295
20;100;1.15035;0.45614;2.95238
20;100;1.18009;0.550521;2.73611
20;100;1.19992;0.453322;2.90323
20;100;1.14044;0.48463;3.24242
20;100;1.30908;0.417221;2.87719
20;100;1.26937;0.532441;2.95652
