p;L;L(p);R(p);T(p)
40;200;1.43825;0;1.61538
40;200;1.44322;0;1.92308
40;200;1.43328;0.000919992;1.62500
40;200;1.42831;0;1.86957
40;200;1.50289;0.0138466;1.82143
40;200;1.40346;0;1.54167
40;200;1.52279;0.087324;1.72857
40;200;1.55264;0;2.43137
40;200;1.52279;0.017324;1.94643
40;200;1.41837;0;1.80000
40;200;1.59742;0.00459644;2.23529
40;200;1.47803;0.019369;1.72414
40;200;1.42334;0;2.05000
40;200;1.42831;0.00494871;1.66667
40;200;1.40346;0;1.63462
40;200;1.59244;0;2.00000
40;200;1.54269;0.0207122;1.87500
40;200;1.41837;0;1.56604
40;200;1.35874;0;1.74510
40;200;1.41837;0;1.86364
40;200;1.41837;0.0279859;1.93548
40;200;1.34384;0;1.82692
40;200;1.57752;0;1.56818
40;200;1.36371;0;1.83636
40;200;1.36868;0;1.52174
40;200;1.41837;0;1.87234
40;200;1.4134;0;1.58000
40;200;1.45317;0;2.03774
40;200;1.4134;0;1.83333
40;200;1.38358;0.000895301;1.75862
40;200;1.39849;0;1.78182
40;200;1.46808;0.0175357;1.48276
40;200;1.49295;0.0220734;1.94828
40;200;1.37861;0;1.91228
40;200;1.51781;0.0264632;2.00000
40;200;1.45814;0;1.75510
40;200;1.45317;0;1.78431
40;200;1.51284;0.0255967;1.53448
40;200;1.52776;0;1.82692
40;200;1.34384;0;1.57447
40;200;1.39849;0;1.89130
40;200;1.56756;0.024827;1.96429
40;200;1.49792;0;1.84314
40;200;1.52279;0;2.02128
40;200;1.40843;0;1.87500
40;200;1.45317;0;1.72093
40;200;1.57752;0;2.16667
40;200;1.35377;0;1.84783
40;200;1.44819;0;1.81818
40;200;1.36371;0;1.80769
40;200;1.483;0.00527648;1.50909
40;200;1.42334;0;1.82222
40;200;1.49295;0;2.02000
40;200;1.54269;0.000712194;1.73077
40;200;1.50787;0;2.12821
40;200;1.47305;0.0284554;1.88333
40;200;1.42334;0.0039707;1.73684
40;200;1.35377;0;1.69643
40;200;1.44322;0;1.77083
40;200;1.30908;0;1.81481
40;200;1.43328;0;2.17021
40;200;1.58747;0.00802648;2.07692
40;200;1.33887;0;1.60000
40;200;1.41837;0.0279859;1.70968
40;200;1.46808;0;2.15909
40;200;1.35874;0;1.64706
40;200;1.34881;0;1.54717
40;200;1.36371;0.00168217;1.49153
40;200;1.43328;0;1.75926
40;200;1.34881;0;1.84091
40;200;1.40346;0;1.68000
40;200;1.53771;0.0498733;1.85484
40;200;1.49295;0;2.07692
40;200;1.50787;0;1.86957
40;200;1.483;0;1.91489
40;200;1.49295;0.0270734;1.55932
40;200;1.483;0;1.78000
40;200;1.46311;0;1.74000
40;200;1.43825;0;1.78000
40;200;1.46311;0.00660975;1.75000
40;200;1.47305;0;1.84000
40;200;1.36868;0;1.88235
40;200;1.46808;0.0275357;1.81667
40;200;1.36371;0.0116822;1.68852
40;200;1.51284;0;1.73077
40;200;1.49792;0.00296296;1.61111
40;200;1.45317;0;2.20833
40;200;1.33391;0;1.62500
40;200;1.38855;0;1.56863
40;200;1.42831;0.0349487;1.63492
40;200;1.43328;0;1.77551
40;200;1.52776;0;1.88889
40;200;1.30908;0;1.66667
40;200;1.40346;0;1.58000
40;200;1.38855;0;1.75439
40;200;1.39849;0;1.72727
40;200;1.62231;0.0884375;1.64179
40;200;1.43328;0.02092;1.63333
40;200;1.51781;0;2.06250
40;200;1.43825;0;1.66667
40;200;1.55264;0;1.98039
40;200;1.46808;0.00253569;1.60000
40;200;1.47305;0;1.90741
40;200;1.54269;0;1.89796
40;200;1.44322;0;1.68750
40;200;1.49295;0;1.84906
40;200;1.483;0;1.88636
40;200;1.40843;0.000995537;1.56140
40;200;1.42831;0;1.55357
40;200;1.4134;0;2.10870
40;200;1.44322;0.00284254;1.55357
40;200;1.47803;0.024369;1.77966
40;200;1.45317;0.019739;1.79661
40;200;1.40843;0;1.80392
40;200;1.34881;0;1.70833
40;200;1.63226;0.0449412;2.17241
40;200;1.42831;0;1.78846
40;200;1.40843;0.00599553;1.70690
40;200;1.59244;0;2.12766
40;200;1.52776;0;1.80000
40;200;1.46311;0;1.69565
40;200;1.46808;0;2.00000
40;200;1.50787;0;2.36000
40;200;1.40346;0.0699898;1.60563
40;200;1.50289;0.0188466;1.84211
40;200;1.483;0.0152765;1.63158
40;200;1.40843;0;1.64706
40;200;1.39849;0.0589771;1.62319
40;200;1.48797;0.0311779;1.63333
40;200;1.52279;0;1.96154
40;200;1.51781;0;1.85106
40;200;1.44322;0;1.45652
40;200;1.42334;0.0039707;1.63158
40;200;1.46808;0;1.71698
40;200;1.41837;0;1.83019
40;200;1.40346;0;1.88235
40;200;1.49792;0.042963;1.61290
40;200;1.42334;0;1.59259
40;200;1.43328;0;1.83636
40;200;1.57254;0.0456345;1.68333
40;200;1.43328;0.04592;1.69231
40;200;1.38358;0;1.75439
40;200;1.43825;0;1.85417
40;200;1.45814;0;1.84314
40;200;1.39849;0;1.97826
40;200;1.40346;0;1.82692
40;200;1.61733;0.00767868;2.39216
40;200;1.39352;0;1.79167
40;200;1.38855;0.0469299;1.83582
40;200;1.46808;0;2.00000
40;200;1.54766;0.0165457;1.94545
40;200;1.38855;0;2.13043
40;200;1.54269;0;2.23404
40;200;1.45814;0;2.01961
40;200;1.55264;0.0123739;1.57407
40;200;1.50787;0.0197245;1.84211
40;200;1.47803;0.004369;1.74545
40;200;1.50289;0;1.77778
40;200;1.50787;0;2.27083
40;200;1.36371;0;1.83636
40;200;1.46808;0;2.35417
40;200;1.31901;0;2.12500
40;200;1.50289;0;1.93182
40;200;1.38855;0.0319299;1.50000
40;200;1.33887;0;1.83333
40;200;1.44322;0.00284254;1.76786
40;200;1.52279;0;1.76596
40;200;1.43825;0;1.74468
40;200;1.483;0;2.08333
40;200;1.55264;0;1.97826
40;200;1.43825;0;2.00000
40;200;1.38855;0;1.76000
40;200;1.43328;0;1.82692
40;200;1.35377;0.0145295;1.51613
40;200;1.38855;0.0819299;1.43243
40;200;1.483;0;1.86667
40;200;1.42334;0;1.80392
40;200;1.41837;0;1.60417
40;200;1.37861;0.00485331;1.44068
40;200;1.48797;0.0311779;1.66667
40;200;1.44819;0;1.95745
40;200;1.42334;0;1.75610
40;200;1.52776;0;1.91837
40;200;1.39849;0;1.76471
40;200;1.43328;0.02092;1.63333
40;200;1.35377;0;2.05882
40;200;1.35874;0;1.62963
40;200;1.52776;0;2.08163
40;200;1.61733;0.00267868;1.68000
40;200;1.48797;0;1.66038
40;200;1.43825;0.00188458;1.76786
40;200;1.47803;0.049369;1.60938
40;200;1.49792;0;1.52941
40;200;1.40843;0;1.53571
40;200;1.48797;0.0311779;1.81667
40;200;1.46808;0;1.86000
40;200;1.37364;0;1.74545
40;200;1.47305;0.0234554;1.89831
40;200;1.36371;0;1.63830
40;200;1.37364;0;1.73684
40;200;1.43825;0;1.71154
40;200;1.43825;0;1.75926
40;200;1.46808;0;2.00000
40;200;1.43825;0;1.61818
40;200;1.56756;0.039827;1.77966
40;200;1.47305;0;1.63462
40;200;1.47803;0.024369;1.79661
40;200;1.40346;0;1.40000
40;200;1.47305;0;1.75926
40;200;1.50787;0;1.86000
40;200;1.51781;0;2.21154
40;200;1.36868;0;1.78947
40;200;1.37861;0;1.74468
40;200;1.45317;0.024739;1.70000
40;200;1.49792;0.012963;1.73214
40;200;1.46808;0.0675357;1.54412
40;200;1.45317;0;2.30000
40;200;1.35377;0;1.84783
40;200;1.38358;0;1.74074
40;200;1.55264;0;1.87500
40;200;1.39352;0.0229571;1.53226
40;200;1.53771;0.0298733;1.70690
40;200;1.40843;0.0109955;1.91525
40;200;1.49792;0.032963;1.65000
40;200;1.46808;0.0275357;1.60000
40;200;1.52279;0;1.70000
40;200;1.45317;0;1.97959
40;200;1.60738;0;2.34694
40;200;1.51781;0.0314632;1.81356
40;200;1.46808;0;2.16000
40;200;1.50289;0.00384666;1.64815
40;200;1.42831;0;1.91304
40;200;1.35377;0;1.55000
40;200;1.50289;0;2.10638
40;200;1.50289;0.0638467;1.46970
40;200;1.40843;0;1.91111
40;200;1.49295;0;2.09615
40;200;1.36868;0;1.65306
40;200;1.39849;0;2.00000
40;200;1.40843;0.000995537;1.73684
40;200;1.44819;0.008794;1.50877
40;200;1.44322;0;1.66667
40;200;1.40346;0;1.81132
40;200;1.46311;0;1.93333
40;200;1.41837;0;1.62000
40;200;1.39849;0;1.77778
40;200;1.40346;0;1.61224
40;200;1.37364;0;1.77778
40;200;1.36868;0;1.70588
40;200;1.41837;0.00798589;1.70690
40;200;1.39352;0;1.85714
40;200;1.51284;0.0005967;2.01887
40;200;1.41837;0;1.67273
40;200;1.43328;0;1.70833
40;200;1.57254;0;1.92000
40;200;1.40346;0;1.79545
40;200;1.46808;0;1.52273
40;200;1.45317;0.00473898;1.69643
40;200;1.33887;0;1.70000
40;200;1.47305;0.0134554;1.92982
40;200;1.43825;0;2.09259
40;200;1.37364;0;1.69811
40;200;1.51781;0;2.02041
40;200;1.42334;0.0789707;1.58333
40;200;1.53274;0;1.86957
40;200;1.36868;0;1.90566
40;200;1.54269;0.0157122;1.70909
40;200;1.51284;0;1.79592
40;200;1.4134;0;1.58333
40;200;1.49792;0.042963;1.75806
40;200;1.50787;0.0447245;1.88710
40;200;1.483;0;1.84314
40;200;1.49295;0.0220734;1.84483
40;200;1.38358;0;1.81132
40;200;1.55761;0.0681968;1.87692
40;200;1.44322;0;1.85366
40;200;1.45317;0.019739;1.59322
40;200;1.39352;0.0229571;1.74194
40;200;1.50787;0;1.50000
40;200;1.45317;0.00973898;1.57895
40;200;1.38358;0;1.79545
40;200;1.50787;0;2.06818
40;200;1.52776;0;2.06122
40;200;1.46311;0;2.06250
40;200;1.45814;0;1.68519
40;200;1.45317;0;1.75510
40;200;1.44819;0;1.97872
40;200;1.43328;0;1.80000
40;200;1.44819;0;1.51064
40;200;1.55761;0;1.97826
40;200;1.42831;0.0199487;1.61667
40;200;1.37861;0;1.67308
40;200;1.53771;0.0498733;1.83871
40;200;1.55264;0.0223738;1.94643
40;200;1.40346;0;1.59259
40;200;1.4134;0.0469942;1.53030
40;200;1.45317;0;1.69811
40;200;1.483;0;1.63462
40;200;1.53274;0.0190291;2.60714
40;200;1.45317;0.089739;1.72603
40;200;1.47305;0;1.94340
40;200;1.53771;0;1.79070
40;200;1.43825;0;1.61111
40;200;1.51781;0.0064632;1.98148
40;200;1.55761;0;1.70000
40;200;1.47305;0.0484554;1.70313
40;200;1.47305;0.0784554;1.72857
40;200;1.44819;0;1.90385
40;200;1.42334;0;1.70588
40;200;1.53274;0.0690291;1.87879
40;200;1.4134;0;1.91667
40;200;1.42334;0;1.73214
40;200;1.36868;0;2.12245
40;200;1.46311;0.00660975;1.55357
40;200;1.39352;0;2.08163
40;200;1.47803;0.004369;1.45455
40;200;1.43825;0;1.36538
40;200;1.49295;0;2.00000
40;200;1.37861;0;1.57447
40;200;1.38358;0;2.08511
40;200;1.48797;0;2.13043
40;200;1.49295;0;1.75510
40;200;1.42334;0;1.93333
40;200;1.483;0.0102765;1.98214
40;200;1.51284;0;2.16667
40;200;1.54766;0;1.95833
40;200;1.46311;0;1.72917
40;200;1.50787;0;1.70213
40;200;1.57752;0.0414368;1.76271
40;200;1.54269;0.0307122;1.91379
40;200;1.30411;0;1.80000
40;200;1.56259;0;2.29545
40;200;1.43825;0.0168846;2.18644
40;200;1.48797;0;1.72917
40;200;1.54766;0;2.20455
40;200;1.56259;0;2.27451
40;200;1.47803;0;1.94000
40;200;1.44819;0.008794;1.73684
40;200;1.4134;0;1.87037
40;200;1.45814;0.0106775;1.56140
40;200;1.41837;0;1.80000
40;200;1.50289;0;1.98113
40;200;1.38358;0;1.94545
40;200;1.483;0.0202765;1.77586
40;200;1.38855;0;1.67568
40;200;1.47803;0.00936899;1.91071
40;200;1.40346;0;1.58182
40;200;1.54766;0.0365457;1.86441
40;200;1.6024;0.0203742;1.85185
40;200;1.45814;0.0256776;1.48333
40;200;1.37861;0;1.62963
40;200;1.47803;0;2.14634
40;200;1.61235;0.0219152;1.64815
40;200;1.41837;0;2.25490
40;200;1.43825;0;1.63462
40;200;1.34384;0.0123453;1.87097
40;200;1.44322;0.0328425;1.77419
40;200;1.51284;0;2.20833
40;200;1.49792;0;1.56000
40;200;1.49792;0;2.04082
40;200;1.55264;0;2.04000
40;200;1.41837;0;1.71111
40;200;1.56259;0.00901446;1.73585
40;200;1.36868;0.00774688;1.68333
40;200;1.48797;0;1.94000
40;200;1.33391;0;2.25532
40;200;1.49295;0.0270734;1.93220
40;200;1.47305;0.0334554;1.81967
40;200;1.37861;0;1.78182
40;200;1.45317;0.019739;2.00000
40;200;1.47305;0;1.59184
40;200;1.37364;0.00380387;1.69492
40;200;1.46808;0.00753569;1.83929
40;200;1.40843;0;1.80851
40;200;1.50787;0.0147245;1.58929
40;200;1.47803;0.00936899;1.67857
40;200;1.46808;0.0225357;1.72881
40;200;1.32894;0;1.86792
40;200;1.42334;0;1.95833
40;200;1.483;0;1.73077
40;200;1.483;0;1.94118
40;200;1.52279;0;2.05882
40;200;1.42334;0;1.67347
40;200;1.53274;0.0390291;2.03333
40;200;1.48797;0;1.86000
40;200;1.49295;0;1.92308
40;200;1.38855;0;1.90000
40;200;1.58747;0;2.76087
40;200;1.45814;0;1.92857
40;200;1.44322;0;1.77083
40;200;1.33887;0;2.21739
40;200;1.42831;0;1.77778
40;200;1.483;0.0102765;1.83929
40;200;1.48797;0;1.66667
40;200;1.45814;0;1.76923
40;200;1.46311;0.0116097;2.01754
40;200;1.51781;0.0414632;2.00000
40;200;1.41837;0;2.00000
40;200;1.38855;0.0219299;1.82258
40;200;1.44819;0;1.84615
40;200;1.34881;0;1.84615
40;200;1.38358;0;1.85714
40;200;1.36371;0;1.71739
40;200;1.37364;0;2.02083
40;200;1.38855;0;1.73585
40;200;1.44322;0;1.86667
40;200;1.51781;0.0364632;1.71667
40;200;1.62728;0;2.23404
40;200;1.44819;0.018794;1.81356
40;200;1.39849;0;1.77500
40;200;1.44322;0;1.68627
40;200;1.52279;0;1.91489
40;200;1.44819;0;1.91837
40;200;1.38855;0;1.95918
40;200;1.34384;0;1.72340
40;200;1.51781;0;1.77083
40;200;1.483;0;1.69231
40;200;1.41837;0;2.01887
40;200;1.58249;0.0322341;2.29825
40;200;1.45317;0.019739;1.79661
40;200;1.43825;0;1.92453
40;200;1.50289;0;2.16000
40;200;1.42334;0;1.70588
40;200;1.44322;0;1.82927
40;200;1.39849;0;1.67308
40;200;1.44322;0.0228426;1.78333
40;200;1.40346;0;1.80851
40;200;1.50289;0.0538466;1.90625
40;200;1.44322;0;1.91837
40;200;1.49295;0;2.00000
40;200;1.56756;0.069827;1.90769
40;200;1.46808;0;1.79592
40;200;1.4134;0;1.74000
40;200;1.47305;0;1.79630
40;200;1.47803;0.014369;1.54386
40;200;1.42334;0.00897069;1.68966
40;200;1.65217;0;2.20455
40;200;1.47803;0.039369;1.87097
40;200;1.46311;0;2.30769
40;200;1.45814;0.0356775;1.72581
40;200;1.49792;0;2.09434
40;200;1.50787;0;2.15686
40;200;1.4134;0;1.74074
40;200;1.63226;0.0499412;1.88136
40;200;1.37364;0;1.75000
40;200;1.33887;0.0012411;1.35000
40;200;1.47305;0;1.82979
40;200;1.40346;0;1.41071
40;200;1.54766;0.0665457;1.69231
40;200;1.52776;0;1.97872
40;200;1.39849;0.00897706;1.64407
40;200;1.42334;0;1.58491
40;200;1.44819;0;1.87500
40;200;1.40843;0;1.61818
40;200;1.42334;0;1.72222
40;200;1.45317;0;1.67347
40;200;1.40346;0;1.64000
40;200;1.43825;0;1.91304
40;200;1.39849;0;1.84615
40;200;1.49295;0.0420734;1.67742
40;200;1.57254;0;2.24490
40;200;1.45814;0.00567755;1.73214
40;200;1.43825;0;2.28889
40;200;1.35874;0;1.87037
40;200;1.33391;0;1.75000
40;200;1.46808;0.0375357;1.62903
40;200;1.47803;0.019369;1.68966
40;200;1.44322;0;2.13462
40;200;1.43825;0;1.88000
40;200;1.63226;0;1.72340
40;200;1.51284;0.0005967;1.86792
40;200;1.49295;0.0270734;2.03390
40;200;1.52279;0;1.90000
40;200;1.51284;0;1.78431
40;200;1.46311;0;1.65116
40;200;1.52776;0.0281793;1.74138
40;200;1.41837;0;2.06122
40;200;1.6024;0.0153741;1.98113
40;200;1.45317;0.024739;1.78333
40;200;1.44819;0.018794;1.88136
40;200;1.29915;0;1.57377
40;200;1.35874;0;1.74419
40;200;1.40843;0;2.01961
40;200;1.44322;0;2.31707
40;200;1.47305;0;2.08000
40;200;1.35874;0;1.49123
40;200;1.32894;0;1.63043
40;200;1.38855;0;1.68519
40;200;1.50787;0;2.04444
40;200;1.42831;0;2.04082
40;200;1.47305;0;1.88235
40;200;1.49295;0;1.86275
40;200;1.44819;0.028794;1.68852
40;200;1.58747;0.0730265;1.53846
40;200;1.50787;0.00972455;2.00000
40;200;1.53274;0;1.93617
40;200;1.40346;0.0349898;1.31250
40;200;1.39352;0;1.76364
40;200;1.57254;0.0506345;1.59016
40;200;1.38358;0;2.08696
40;200;1.51284;0.0005967;2.09434
40;200;1.62231;0.0334375;1.82143
40;200;1.39849;0;1.65455
40;200;1.38855;0;1.76596
40;200;1.49295;0;1.42308
40;200;1.38855;0.00692986;1.71186
40;200;1.49792;0;1.86667
40;200;1.51284;0;2.00000
40;200;1.50787;0;1.75472
40;200;1.42334;0;1.88636
40;200;1.55761;0.0581968;2.20635
40;200;1.46808;0;1.85417
40;200;1.53274;0.0190291;1.80357
40;200;1.32397;0;1.69565
40;200;1.54766;0;1.92000
40;200;1.47803;0;1.82222
40;200;1.47803;0.029369;1.90000
40;200;1.36868;0;1.56863
40;200;1.46808;0;1.89583
40;200;1.41837;0;1.54545
40;200;1.44322;0.0428425;1.73438
40;200;1.4134;0;1.79167
40;200;1.54766;0.0315457;1.81034
40;200;1.50787;0;2.02381
40;200;1.70694;0.0756627;2.11290
40;200;1.27929;0;1.72000
40;200;1.62728;0;2.26190
40;200;1.50289;0.00884665;1.81818
40;200;1.7169;0.037022;2.11111
40;200;1.36868;0.0427469;1.53731
40;200;1.47305;0;1.80769
40;200;1.43825;0;1.80851
40;200;1.40346;0.0299898;1.52381
40;200;1.49295;0;1.84906
40;200;1.42334;0;1.80851
40;200;1.46311;0;1.78723
40;200;1.38358;0;1.60714
40;200;1.44819;0.003794;1.73214
40;200;1.44819;0.008794;1.73684
40;200;1.34881;0;1.63265
40;200;1.43825;0;1.61364
40;200;1.42831;0;2.11364
40;200;1.46808;0;1.86957
40;200;1.50787;0.0147245;1.62500
40;200;1.45814;0;1.70455
40;200;1.47803;0;2.04444
40;200;1.45317;0.019739;1.83051
40;200;1.40843;0;1.76087
40;200;1.45814;0;1.76471
40;200;1.61733;0.0276787;1.78182
40;200;1.49792;0;1.95918
40;200;1.62728;0;1.81633
40;200;1.45317;0;1.61818
40;200;1.45317;0;2.06000
40;200;1.46808;0.0125357;1.70175
40;200;1.43328;0.00591999;1.57895
40;200;1.66711;0.0950636;1.65672
40;200;1.34384;0;2.06977
40;200;1.59244;0.0238139;1.98182
40;200;1.42334;0.0039707;1.77193
40;200;1.34384;0;1.57143
40;200;1.50289;0;1.87500
40;200;1.4134;0.0169942;1.70000
40;200;1.4134;0.0219942;1.39344
40;200;1.40346;0;1.94118
40;200;1.44819;0.033794;1.74194
40;200;1.53274;0;2.13725
40;200;1.48797;0;1.86792
40;200;1.55264;0;1.92857
40;200;1.39849;0;1.67925
40;200;1.43328;0;1.81481
40;200;1.46311;0;1.80000
40;200;1.42831;0.0199487;1.71667
40;200;1.49295;0.0120734;1.78571
40;200;1.483;0;1.53846
40;200;1.49792;0;1.83333
40;200;1.34384;0;1.63462
40;200;1.42831;0;1.66667
40;200;1.483;0;1.80488
40;200;1.43825;0;2.02041
40;200;1.50289;0;1.67391
40;200;1.53274;0.0240291;1.63158
40;200;1.46311;0.0316098;2.01639
40;200;1.44819;0;1.67273
40;200;1.39352;0;1.56818
40;200;1.52776;0;1.82692
40;200;1.45317;0.024739;1.60000
40;200;1.42334;0;1.90741
40;200;1.47803;0;1.73585
40;200;1.35874;0;1.70175
40;200;1.44819;0;1.83333
40;200;1.55761;0;1.91111
40;200;1.49295;0.0220734;1.74138
40;200;1.49792;0;1.91489
40;200;1.41837;0.0429859;1.61538
40;200;1.36868;0;1.46000
40;200;1.42831;0;1.96078
40;200;1.4134;0;1.93333
40;200;1.43825;0;1.74000
40;200;1.483;0;1.62000
40;200;1.46311;0;1.81633
40;200;1.41837;0;2.14286
40;200;1.38358;0;1.61818
40;200;1.4134;0.0519942;1.40299
40;200;1.54766;0.00654566;1.98113
40;200;1.45814;0;1.75510
40;200;1.53771;0;1.75000
40;200;1.36371;0;2.09804
40;200;1.49792;0;2.00000
40;200;1.44819;0;1.66667
40;200;1.44322;0;1.95556
40;200;1.39352;0;1.96078
40;200;1.50787;0;1.62745
40;200;1.483;0.000276481;1.70370
40;200;1.483;0.000276481;1.74074
40;200;1.39352;0;1.75439
40;200;1.53771;0.0398733;2.03333
40;200;1.45317;0;1.88372
40;200;1.51284;0.0705967;1.67164
40;200;1.36868;0;1.60000
40;200;1.45317;0;1.58182
40;200;1.53771;0;1.95833
40;200;1.38855;0;1.68889
40;200;1.43825;0;1.62745
40;200;1.49295;0.00707339;1.85455
40;200;1.47305;0;1.98039
40;200;1.60738;0.0111471;2.07692
40;200;1.44322;0;1.68750
40;200;1.45317;0;1.75926
40;200;1.47305;0;2.04000
40;200;1.57752;0.0214368;2.10909
40;200;1.44322;0;1.74510
40;200;1.46311;0.0216097;1.93220
40;200;1.41837;0;1.70588
40;200;1.52279;0.087324;1.70000
40;200;1.40346;0.0249898;1.37097
40;200;1.49792;0;1.91111
40;200;1.36868;0;2.17391
40;200;1.47305;0.00345543;1.56364
40;200;1.40346;0.0249898;1.64516
40;200;1.37364;0;2.26190
40;200;1.45317;0;2.40909
40;200;1.57254;0.0456345;1.53333
40;200;1.62728;0.00919162;1.88235
40;200;1.46808;0;1.92157
40;200;1.39352;0;1.68627
40;200;1.38358;0;1.87234
40;200;1.47305;0.0234554;1.55932
40;200;1.58747;0.0330265;1.73684
40;200;1.45317;0;1.88095
40;200;1.33391;0;1.49123
40;200;1.44322;0;1.69231
40;200;1.44819;0;1.61224
40;200;1.42334;0;2.20000
40;200;1.43825;0;1.84783
40;200;1.53771;0;1.69565
40;200;1.39849;0;1.76471
40;200;1.45814;0.000677553;1.54545
40;200;1.46311;0;1.57692
40;200;1.36868;0;1.64000
40;200;1.44322;0;1.80851
40;200;1.37861;0;1.72340
40;200;1.50787;0;1.55769
40;200;1.56259;0.0440145;1.65000
40;200;1.50289;0;1.85366
40;200;1.42334;0;1.90909
40;200;1.42831;0.0099487;1.72414
40;200;1.44322;0;1.61364
40;200;1.39352;0;1.81633
40;200;1.42334;0;1.78431
40;200;1.47305;0;1.91837
40;200;1.48797;0.0261779;1.88136
40;200;1.41837;0;1.93878
40;200;1.4134;0;1.97959
40;200;1.51781;0.0264632;1.86207
40;200;1.49792;0;1.75000
40;200;1.38358;0;1.64583
40;200;1.4134;0.0319942;1.71429
40;200;1.50787;0;1.71698
40;200;1.50289;0.0188466;1.89474
40;200;1.65217;0;1.93023
40;200;1.44322;0;1.73913
40;200;1.52279;0.0673241;1.71212
40;200;1.45317;0;1.85106
40;200;1.45814;0.0206775;1.72881
40;200;1.40346;0;1.56604
40;200;1.45814;0.0256776;2.05000
40;200;1.50787;0;1.64444
40;200;1.483;0.0202765;1.55172
40;200;1.52279;0.0673241;1.65152
40;200;1.46311;0.00160975;2.05455
40;200;1.46311;0;1.72222
40;200;1.51284;0.0005967;1.75472
40;200;1.58747;0;2.34043
40;200;1.51284;0.0005967;1.75472
40;200;1.46808;0;1.91304
40;200;1.46808;0.0575357;1.72727
40;200;1.46311;0.00660975;1.41071
40;200;1.43825;0;2.00000
40;200;1.34881;0.00844142;1.65574
40;200;1.51284;0.0105967;1.96364
40;200;1.58249;0;2.02174
40;200;1.55761;0.0181968;1.50909
40;200;1.41837;0;1.88000
40;200;1.50289;0;2.04167
40;200;1.38855;0;1.64815
40;200;1.47305;0;1.85106
40;200;1.483;0;2.10000
40;200;1.53274;0.0390291;1.83333
40;200;1.45317;0;1.94231
40;200;1.43825;0.0118846;1.81034
40;200;1.52776;0;1.89583
40;200;1.39352;0.00295709;1.75862
40;200;1.36868;0;1.60000
40;200;1.50787;0;1.53846
40;200;1.44322;0.00284254;1.73214
40;200;1.42334;0.0289707;1.54839
40;200;1.42334;0;1.52083
40;200;1.43328;0;2.17778
40;200;1.39849;0;1.88889
40;200;1.29418;0;1.54000
40;200;1.57752;0.0114368;1.79245
40;200;1.43825;0;1.63043
40;200;1.35874;0;1.88372
40;200;1.45317;0.049739;1.75385
40;200;1.42831;0.0199487;1.68333
40;200;1.32894;0;1.97826
40;200;1.40843;0;1.87037
40;200;1.44819;0;1.63462
40;200;1.49792;0;1.90476
40;200;1.6024;0.000374146;2.08000
40;200;1.43825;0;1.75000
40;200;1.45317;0;1.92727
40;200;1.48797;0.0111779;1.75000
40;200;1.4134;0;2.05660
40;200;1.40843;0.0359955;1.67188
40;200;1.46311;0;1.79245
40;200;1.39849;0;1.75926
40;200;1.41837;0.00298589;1.61404
40;200;1.47305;0.0184554;1.89655
40;200;1.46808;0.0125357;2.12281
40;200;1.42831;0;2.06122
40;200;1.35377;0;1.88889
40;200;1.49792;0.0579629;2.01538
40;200;1.50289;0;1.78000
40;200;1.37364;0;1.72414
40;200;1.47305;0;1.81395
40;200;1.42831;0;1.75556
40;200;1.65217;0.0128946;1.92157
40;200;1.50289;0;1.87500
40;200;1.50787;0;1.76923
40;200;1.43328;0;2.10638
40;200;1.47803;0;1.51163
40;200;1.42334;0.00897069;1.87931
40;200;1.47305;0.0184554;1.72414
40;200;1.68204;0.0221942;2.19231
40;200;1.40843;0.00599553;2.01724
40;200;1.70694;0.0106627;1.79592
40;200;1.47803;0;1.92000
40;200;1.39849;0;1.79630
40;200;1.46311;0.00160975;2.05455
40;200;1.43328;0;1.85106
40;200;1.42334;0.0139707;1.42373
40;200;1.48797;0;1.62000
40;200;1.43825;0;1.89091
40;200;1.55761;0.00819678;1.84906
40;200;1.45317;0;1.92453
40;200;1.50289;0.0788466;1.81159
40;200;1.55264;0.0323738;1.74138
40;200;1.40346;0;1.73684
40;200;1.4134;0;1.76087
40;200;1.46808;0;1.98077
40;200;1.39849;0;1.58491
40;200;1.54766;0;1.79167
40;200;1.33391;0;1.64151
40;200;1.43328;0;1.94231
40;200;1.41837;0;1.47273
40;200;1.52776;0.0131793;1.72727
40;200;1.46311;0;1.72549
40;200;1.46808;0;2.00000
40;200;1.42334;0.0389707;1.75000
40;200;1.44322;0;2.16279
40;200;1.57254;0.0106344;1.67925
40;200;1.65715;0.0186219;2.03846
40;200;1.36868;0;2.11628
40;200;1.52776;0;1.72340
40;200;1.41837;0.0229859;1.68852
40;200;1.42334;0.0139707;1.45763
40;200;1.40843;0;1.65455
40;200;1.33391;0;1.60714
40;200;1.50289;0.00384666;1.64815
40;200;1.52279;0;1.94118
40;200;1.61235;0;1.87500
40;200;1.52279;0.0123241;1.56364
40;200;1.40843;0;1.74419
40;200;1.45814;0;2.00000
40;200;1.43825;0;1.75510
40;200;1.52776;0.0281793;1.94828
40;200;1.37861;0;2.01786
40;200;1.6024;0.0303741;2.30357
40;200;1.46311;0;1.82609
40;200;1.41837;0;1.86792
40;200;1.42334;0;1.80000
40;200;1.483;0.0302765;1.93333
40;200;1.31901;0;1.63636
40;200;1.55264;0.0123739;1.68519
40;200;1.52776;0.0231793;2.08772
40;200;1.32397;0.0128791;1.60317
40;200;1.46311;0;1.92857
