p;L;L(p);R(p);T(p)
20;200;1.2348;0.53803;3.04286
20;200;1.27465;0.518094;3.05926
20;200;1.21488;0.490374;2.80916
20;200;1.18998;0.54693;2.86014
20;200;1.19994;0.523325;2.62319
20;200;1.2597;0.556232;2.87413
20;200;1.25472;0.490602;3.06923
20;200;1.23978;0.528681;2.80435
20;200;1.12527;0.447265;3.03200
20;200;1.26468;0.571858;2.78082
20;200;1.21488;0.460374;3.02400
20;200;1.22982;0.517374;2.77206
20;200;1.27465;0.538094;2.95683
20;200;1.16011;0.452602;2.92800
20;200;1.16011;0.442602;2.73171
20;200;1.24974;0.499967;3.40152
20;200;1.17504;0.439793;2.76230
20;200;1.19994;0.498325;2.93985
20;200;1.27963;0.478705;2.74803
20;200;1.185;0.496224;2.68421
20;200;1.2348;0.48803;2.89231
20;200;1.2597;0.591232;2.56000
20;200;1.22484;0.501713;2.75188
20;200;1.22484;0.541713;3.02837
20;200;1.2348;0.50803;3.23134
20;200;1.27963;0.463705;3.25000
20;200;1.16509;0.453339;2.92000
20;200;1.19496;0.49763;2.85714
20;200;1.21986;0.436046;3.26667
20;200;1.18002;0.445512;2.63415
20;200;1.23978;0.528681;2.78986
20;200;1.2597;0.616232;2.70968
20;200;1.24974;0.479967;2.92969
20;200;1.27963;0.508705;2.72180
20;200;1.13522;0.468823;2.96124
20;200;1.17006;0.444069;2.63415
20;200;1.26468;0.496858;3.15267
20;200;1.23978;0.468681;2.76984
20;200;1.24476;0.504326;2.69925
20;200;1.19994;0.468325;3.28346
20;200;1.22982;0.422374;2.68376
20;200;1.18998;0.46693;2.98425
20;200;1.14518;0.515354;2.94928
20;200;1.29956;0.526101;3.10294
20;200;1.22982;0.482374;3.03876
20;200;1.31949;0.513426;2.96992
20;200;1.29457;0.495509;3.14615
20;200;1.30454;0.551689;2.60284
20;200;1.24974;0.529967;2.63768
20;200;1.25472;0.535602;3.20144
20;200;1.17504;0.544793;2.62238
20;200;1.15513;0.536859;2.96479
20;200;1.25472;0.550602;2.88028
20;200;1.26468;0.476858;2.89764
20;200;1.23978;0.558681;2.64583
20;200;1.28959;0.554912;3.00704
20;200;1.22982;0.572374;2.72789
20;200;1.185;0.521224;2.85507
20;200;1.18998;0.60193;3.21429
20;200;1.22484;0.486713;3.31538
20;200;1.21488;0.505374;2.92537
20;200;1.26468;0.486858;3.17054
20;200;1.2597;0.516232;2.79259
20;200;1.28461;0.549311;3.17730
20;200;1.18002;0.605511;2.45161
20;200;1.22982;0.482374;2.97674
20;200;1.26966;0.492478;3.46923
20;200;1.2597;0.456232;2.61789
20;200;1.26468;0.501858;2.68182
20;200;1.21986;0.476046;2.97656
20;200;1.21488;0.515374;2.87500
20;200;1.24476;0.534326;3.23741
20;200;1.19496;0.49763;2.96992
20;200;1.2348;0.48303;3.44186
20;200;1.2348;0.50803;2.80597
20;200;1.26468;0.516858;2.65926
20;200;1.2597;0.496232;3.30534
20;200;1.31949;0.548426;2.51429
20;200;1.2597;0.496232;2.95420
20;200;1.18002;0.510512;3.08088
20;200;1.2099;0.474697;2.75781
20;200;1.31949;0.553426;3.30496
20;200;1.185;0.456224;2.76800
20;200;1.22982;0.507374;3.11194
20;200;1.18998;0.50693;2.67407
20;200;1.2597;0.506232;3.01504
20;200;1.31949;0.503426;2.80153
20;200;1.18998;0.50193;3.14925
20;200;1.22484;0.526713;3.05072
20;200;1.32945;0.489562;3.02344
20;200;1.28461;0.564311;3.03472
20;200;1.23978;0.483681;3.07752
20;200;1.19994;0.513325;2.70588
20;200;1.17504;0.429793;2.78333
20;200;1.26966;0.527478;2.56934
20;200;1.21488;0.530374;2.93525
20;200;1.22982;0.432374;3.00840
20;200;1.24476;0.459326;3.81452
20;200;1.19994;0.558325;2.72414
20;200;1.25472;0.590602;2.88000
20;200;1.2099;0.544697;3.06338
20;200;1.2348;0.44803;3.08197
20;200;1.29956;0.586101;2.99324
20;200;1.24974;0.519967;3.30882
20;200;1.30454;0.576689;2.86301
20;200;1.27963;0.563705;3.65972
20;200;1.27963;0.613705;3.09091
20;200;1.185;0.476224;3.93023
20;200;1.21986;0.531046;2.72662
20;200;1.19994;0.518325;3.04380
20;200;1.27465;0.518094;3.20000
20;200;1.21488;0.465374;2.86508
20;200;1.25472;0.550602;3.00704
20;200;1.2348;0.47303;3.21260
20;200;1.19496;0.49263;2.87879
20;200;1.17006;0.524069;2.94245
20;200;1.2348;0.53303;3.02158
20;200;1.15015;0.50611;2.71324
20;200;1.19496;0.52763;2.84173
20;200;1.2597;0.551232;3.07042
20;200;1.21488;0.450374;3.12195
20;200;1.17006;0.464069;2.91339
20;200;1.185;0.446224;3.30894
20;200;1.185;0.451224;2.71774
20;200;1.21488;0.525374;3.67391
20;200;1.12029;0.476475;2.59542
20;200;1.24974;0.454967;3.13821
20;200;1.16509;0.463339;2.97638
20;200;1.2099;0.584697;2.51333
20;200;1.19496;0.52263;2.87681
20;200;1.25472;0.510602;3.08209
20;200;1.21488;0.460374;3.01600
20;200;1.17006;0.509069;3.02206
20;200;1.24476;0.479326;3.14063
20;200;1.21986;0.516046;2.92647
20;200;1.18002;0.530511;2.60714
20;200;1.2099;0.444697;2.76230
20;200;1.17504;0.484793;2.96183
20;200;1.17504;0.464793;2.95276
20;200;1.19496;0.56763;2.76190
20;200;1.2348;0.46803;2.78571
20;200;1.22484;0.531713;2.33813
20;200;1.17006;0.439069;2.68033
20;200;1.18998;0.46693;2.97638
20;200;1.19994;0.473325;3.09375
20;200;1.2099;0.454697;2.76613
20;200;1.28959;0.514912;2.88806
20;200;1.24476;0.459326;3.12097
20;200;1.24974;0.524967;2.74453
20;200;1.18998;0.47693;2.77519
20;200;1.3444;0.481235;3.08730
20;200;1.185;0.436224;2.70248
20;200;1.30454;0.486689;3.32813
20;200;1.24476;0.474326;2.83465
20;200;1.185;0.541224;2.56338
20;200;1.30454;0.591689;2.74497
20;200;1.26966;0.557478;2.78322
20;200;1.21986;0.596046;2.77632
20;200;1.28461;0.489311;3.06977
20;200;1.26966;0.522478;2.90441
20;200;1.32447;0.538996;2.92029
20;200;1.25472;0.535602;2.74101
20;200;1.13522;0.503823;2.76471
20;200;1.13522;0.508823;2.59854
20;200;1.18002;0.465512;3.07087
20;200;1.2348;0.51803;3.66176
20;200;1.24476;0.514326;2.91852
20;200;1.25472;0.535602;3.58993
20;200;1.21986;0.496046;3.07576
20;200;1.23978;0.463681;2.68000
20;200;1.27465;0.538094;3.32374
20;200;1.2597;0.601232;2.82237
20;200;1.24476;0.464326;3.43200
20;200;1.17504;0.504793;2.52593
20;200;1.26966;0.537478;2.97122
20;200;1.14518;0.450354;2.77600
20;200;1.2597;0.541232;2.90000
20;200;1.24476;0.549326;2.68310
20;200;1.21488;0.520374;2.99270
20;200;1.25472;0.515602;3.31852
20;200;1.19994;0.513325;2.88235
20;200;1.32447;0.513996;2.66165
20;200;1.17006;0.574069;2.89262
20;200;1.24476;0.504326;3.17293
20;200;1.23978;0.478681;2.66406
20;200;1.25472;0.520602;2.97059
20;200;1.22982;0.512374;2.88148
20;200;1.19496;0.51263;2.59559
20;200;1.18998;0.44693;2.72358
20;200;1.2099;0.529697;2.69065
20;200;1.22982;0.452374;3.41463
20;200;1.22982;0.487374;2.75385
20;200;1.21986;0.556046;2.63889
20;200;1.24974;0.519967;2.77206
20;200;1.18998;0.48193;3.13846
20;200;1.185;0.456224;2.63200
20;200;1.28959;0.534912;3.49275
20;200;1.26468;0.531858;3.16667
20;200;1.14518;0.510354;2.89051
20;200;1.23978;0.488681;2.30000
20;200;1.24476;0.504326;2.63158
20;200;1.19994;0.493325;2.62879
20;200;1.20492;0.544013;2.80282
20;200;1.19496;0.46763;2.70079
20;200;1.185;0.476224;2.79070
20;200;1.21488;0.530374;3.11511
20;200;1.12527;0.497265;2.88889
20;200;1.15513;0.456859;2.99206
20;200;1.18998;0.61193;2.53205
20;200;1.27963;0.533705;3.07246
20;200;1.18002;0.510512;2.60294
20;200;1.2597;0.446232;2.79339
20;200;1.22484;0.551713;3.12587
20;200;1.15513;0.481859;2.70229
20;200;1.26468;0.521858;3.24265
20;200;1.2099;0.434697;2.80833
20;200;1.2099;0.509697;3.01481
20;200;1.26966;0.517478;3.12593
20;200;1.21488;0.495374;2.95455
20;200;1.23978;0.533681;2.89928
20;200;1.14518;0.505354;2.82353
20;200;1.23978;0.483681;3.11628
20;200;1.2348;0.43803;3.01667
20;200;1.22484;0.506713;3.09701
20;200;1.23978;0.498681;3.25000
20;200;1.24974;0.499967;2.85606
20;200;1.26966;0.492478;2.93846
20;200;1.21986;0.586046;2.55333
20;200;1.25472;0.490602;2.96154
20;200;1.31949;0.578426;3.13014
20;200;1.2099;0.444697;2.81148
20;200;1.22982;0.462374;2.88800
20;200;1.24974;0.469967;3.01587
20;200;1.185;0.421224;3.36441
20;200;1.20492;0.479013;3.04651
20;200;1.24974;0.519967;2.56618
20;200;1.26966;0.532478;3.31159
20;200;1.16011;0.412602;3.21368
20;200;1.185;0.496224;2.69173
20;200;1.21488;0.495374;2.94697
20;200;1.25472;0.485602;3.77519
20;200;1.20492;0.559013;2.74483
20;200;1.24476;0.529326;3.01449
20;200;1.26966;0.502478;2.94697
20;200;1.23978;0.573681;3.03401
20;200;1.16509;0.428339;3.02500
20;200;1.34939;0.576785;3.40000
20;200;1.17006;0.499069;2.75373
20;200;1.22484;0.476713;3.17188
20;200;1.18002;0.575512;2.90604
20;200;1.3145;0.477851;3.36508
20;200;1.19994;0.518325;3.05110
20;200;1.19496;0.49763;2.55639
20;200;1.21986;0.521046;2.61314
20;200;1.30952;0.582272;3.07483
20;200;1.22982;0.517374;2.62500
20;200;1.17504;0.459793;2.96825
20;200;1.22982;0.527374;2.97101
20;200;1.21488;0.510374;2.73333
20;200;1.15513;0.491859;2.55639
20;200;1.2597;0.516232;2.88148
20;200;1.22982;0.582374;2.88591
20;200;1.14518;0.455354;2.80952
20;200;1.2348;0.46303;3.01600
20;200;1.26966;0.432478;2.94068
20;200;1.2099;0.454697;2.91935
20;200;1.1402;0.489592;2.44361
20;200;1.19994;0.428325;3.14286
20;200;1.20492;0.569013;2.70068
20;200;1.24974;0.509967;2.81343
20;200;1.13522;0.393823;3.18421
20;200;1.30454;0.521689;2.93333
20;200;1.21986;0.561046;2.89655
20;200;1.2348;0.47303;2.89764
20;200;1.17006;0.479069;2.84615
20;200;1.24476;0.494326;3.14504
20;200;1.2348;0.54803;3.34507
20;200;1.19994;0.498325;2.60150
20;200;1.27465;0.473094;3.34921
20;200;1.2597;0.506232;2.78196
20;200;1.2099;0.524697;2.73188
20;200;1.26468;0.426858;2.84615
20;200;1.18998;0.49693;2.63158
20;200;1.27963;0.483705;3.03125
20;200;1.24974;0.524967;2.58394
20;200;1.13024;0.453047;3.36508
20;200;1.2348;0.48803;2.85385
20;200;1.21986;0.476046;2.74219
20;200;1.19994;0.508325;2.94815
20;200;1.2597;0.541232;2.87857
20;200;1.20492;0.459013;2.76000
20;200;1.30952;0.497272;2.88462
20;200;1.12527;0.487265;2.80451
20;200;1.16509;0.518339;2.74638
20;200;1.30454;0.456689;2.98361
20;200;1.18002;0.605511;2.83226
20;200;1.23978;0.573681;2.83673
20;200;1.2597;0.506232;2.90977
20;200;1.21488;0.520374;2.98540
20;200;1.27963;0.483705;3.39063
20;200;1.32945;0.524562;2.82963
20;200;1.22982;0.477374;2.60938
20;200;1.30454;0.571689;2.86897
20;200;1.21488;0.510374;2.91111
20;200;1.25472;0.550602;2.92254
20;200;1.15513;0.526859;2.65000
20;200;1.30454;0.441689;2.71429
20;200;1.26966;0.487478;2.70543
20;200;1.21986;0.591046;3.21192
20;200;1.13024;0.433047;3.03279
20;200;1.18002;0.480512;2.61538
20;200;1.23978;0.533681;2.94964
20;200;1.26468;0.531858;2.97826
20;200;1.19994;0.478325;3.73643
20;200;1.2099;0.479697;2.80620
20;200;1.22484;0.481713;3.50388
20;200;1.2597;0.436232;3.06723
20;200;1.23978;0.448681;2.97541
20;200;1.21986;0.461046;2.64000
20;200;1.23978;0.508681;2.90299
20;200;1.185;0.401224;3.14035
20;200;1.29457;0.480509;3.00000
20;200;1.13522;0.458823;2.79528
20;200;1.26966;0.562478;2.68056
20;200;1.13024;0.493047;2.41045
20;200;1.2099;0.564697;2.66438
20;200;1.19496;0.46263;2.55556
20;200;1.19994;0.483325;2.98462
20;200;1.3145;0.507851;3.15909
20;200;1.21986;0.531046;3.43165
20;200;1.21986;0.521046;2.91971
20;200;1.22484;0.531713;3.02158
20;200;1.27963;0.473705;3.09524
20;200;1.2597;0.486232;2.86822
20;200;1.20492;0.559013;2.81379
20;200;1.24476;0.499326;2.55303
20;200;1.19994;0.463325;2.86508
20;200;1.2099;0.604697;2.65584
20;200;1.20492;0.529013;2.74101
20;200;1.2348;0.47803;2.32813
20;200;1.21488;0.520374;2.91971
20;200;1.22982;0.487374;2.91538
20;200;1.27963;0.533705;2.73913
20;200;1.18002;0.480512;2.77692
20;200;1.29956;0.471101;3.16800
20;200;1.19994;0.473325;2.52344
20;200;1.30454;0.511689;2.70677
20;200;1.25472;0.535602;2.66906
20;200;1.16011;0.462602;2.66142
20;200;1.22982;0.562374;2.73103
20;200;1.27465;0.513094;2.94776
20;200;1.17006;0.464069;2.88189
20;200;1.19496;0.48263;3.19231
20;200;1.28461;0.559311;2.69231
20;200;1.25472;0.500602;3.40152
20;200;1.185;0.466224;2.81102
20;200;1.2597;0.526232;2.86131
20;200;1.22982;0.542374;3.02837
20;200;1.2348;0.52303;2.78102
20;200;1.2099;0.474697;2.96875
20;200;1.24476;0.449326;2.77049
20;200;1.30454;0.511689;2.66917
20;200;1.19994;0.438325;2.69421
20;200;1.26966;0.567478;2.53793
20;200;1.26468;0.486858;2.88372
20;200;1.22982;0.522374;2.69343
20;200;1.2099;0.499697;2.54135
20;200;1.27465;0.503094;2.84848
20;200;1.19496;0.48763;2.77863
20;200;1.16509;0.603339;2.47742
20;200;1.32945;0.489562;3.10156
20;200;1.16509;0.483339;2.51908
20;200;1.21488;0.560374;2.82759
20;200;1.24974;0.469967;2.81746
20;200;1.23978;0.518681;2.94118
20;200;1.21488;0.470374;2.75591
20;200;1.2099;0.519697;2.86131
20;200;1.23978;0.498681;2.96970
20;200;1.27963;0.563705;2.90972
20;200;1.25472;0.470602;2.67460
20;200;1.16509;0.473339;2.84496
20;200;1.27465;0.503094;3.07576
20;200;1.22484;0.556713;2.90278
20;200;1.18998;0.46693;2.57480
20;200;1.22982;0.527374;2.83333
20;200;1.22484;0.526713;2.74638
20;200;1.185;0.496224;2.91729
20;200;1.17504;0.454793;2.81600
20;200;1.25472;0.490602;2.84615
20;200;1.19496;0.50763;3.47407
20;200;1.30952;0.552272;3.74468
20;200;1.18002;0.460512;2.84921
20;200;1.19496;0.48763;2.79389
20;200;1.21986;0.471046;3.03937
20;200;1.27465;0.488094;2.89922
20;200;1.185;0.496224;3.24812
20;200;1.17006;0.544069;2.69231
20;200;1.23978;0.548681;2.68310
20;200;1.22982;0.562374;2.87586
20;200;1.25472;0.520602;2.89706
20;200;1.2597;0.481232;3.03125
20;200;1.21986;0.626046;2.63924
20;200;1.19994;0.438325;3.48760
20;200;1.17504;0.489793;2.35606
20;200;1.2099;0.544697;2.81690
20;200;1.25472;0.520602;2.89706
20;200;1.22484;0.596713;2.86184
20;200;1.23978;0.568681;3.00685
20;200;1.22484;0.431713;3.32773
20;200;1.25472;0.455602;3.15447
20;200;1.22484;0.471713;3.01575
20;200;1.36434;0.578409;3.29655
20;200;1.21986;0.506046;3.14925
20;200;1.2348;0.50303;3.32331
20;200;1.28461;0.574311;2.84932
20;200;1.16509;0.468339;2.94531
20;200;1.27963;0.483705;3.61719
20;200;1.27465;0.498094;3.09924
20;200;1.18998;0.51693;2.86131
20;200;1.23978;0.493681;3.09160
20;200;1.2099;0.479697;2.96899
20;200;1.22484;0.486713;2.66923
20;200;1.28959;0.559912;2.91608
20;200;1.25472;0.510602;2.64179
20;200;1.26468;0.536858;2.93525
20;200;1.18998;0.44193;3.00820
20;200;1.28461;0.504311;3.31818
20;200;1.2597;0.621232;3.04487
20;200;1.16509;0.403339;2.86087
20;200;1.18002;0.540511;2.46479
20;200;1.2099;0.494697;2.49242
20;200;1.29457;0.535509;3.06522
20;200;1.2099;0.534697;3.19286
20;200;1.18002;0.480512;2.63846
20;200;1.28959;0.549912;2.85816
20;200;1.26966;0.552478;3.00704
20;200;1.15513;0.536859;2.97183
20;200;1.19496;0.55263;2.62500
20;200;1.19994;0.528325;2.53957
20;200;1.21986;0.496046;2.70455
20;200;1.19994;0.493325;2.76515
20;200;1.19994;0.458325;3.05600
20;200;1.22982;0.567374;2.65068
20;200;1.18998;0.46693;2.81102
20;200;1.16011;0.487602;2.74242
20;200;1.18998;0.45193;2.86290
20;200;1.21488;0.490374;2.78626
20;200;1.25472;0.540602;2.75000
20;200;1.23978;0.523681;3.23358
20;200;1.22484;0.476713;2.84375
20;200;1.2348;0.50803;2.64179
20;200;1.21986;0.486046;2.64615
20;200;1.3145;0.547851;3.52857
20;200;1.19496;0.48763;3.07634
20;200;1.25472;0.575602;3.32653
20;200;1.16509;0.438339;2.81967
20;200;1.19496;0.44263;3.06557
20;200;1.22982;0.497374;2.78788
20;200;1.29956;0.596101;2.76667
20;200;1.24476;0.569326;2.79452
20;200;1.19496;0.44763;2.79675
20;200;1.15513;0.456859;2.69841
20;200;1.2099;0.484697;3.40769
20;200;1.22484;0.466713;2.97619
20;200;1.21488;0.470374;2.77165
20;200;1.24974;0.539967;2.97143
20;200;1.19496;0.49263;2.98485
20;200;1.17006;0.469069;2.83594
20;200;1.26468;0.511858;2.59701
20;200;1.19496;0.50763;2.55556
20;200;1.16509;0.468339;2.72656
20;200;1.29956;0.521101;2.81481
20;200;1.23978;0.488681;2.93077
20;200;1.24476;0.539326;2.70000
20;200;1.16509;0.513339;2.92701
20;200;1.27963;0.543705;2.92143
20;200;1.22982;0.482374;2.83721
20;200;1.25472;0.540602;2.81429
20;200;1.18998;0.49193;2.72727
20;200;1.21488;0.470374;2.70866
20;200;1.17006;0.504069;2.62222
20;200;1.28461;0.454311;2.67213
20;200;1.31949;0.493426;3.05426
20;200;1.36434;0.478409;2.86400
20;200;1.26468;0.541858;2.85000
20;200;1.24974;0.589967;3.12667
20;200;1.22982;0.517374;3.05147
20;200;1.24476;0.479326;2.96875
20;200;1.17006;0.484069;3.25954
20;200;1.30952;0.582272;3.10884
20;200;1.2099;0.549697;3.02797
20;200;1.19496;0.48763;2.87023
20;200;1.22484;0.486713;2.83077
20;200;1.185;0.456224;2.84800
20;200;1.23978;0.548681;2.63380
20;200;1.20492;0.534013;3.14286
20;200;1.15015;0.44111;3.13821
20;200;1.2099;0.429697;3.31933
20;200;1.27465;0.593094;2.88667
20;200;1.18998;0.46193;2.57143
20;200;1.185;0.516224;2.89051
20;200;1.27465;0.493094;2.76154
20;200;1.17006;0.449069;3.11290
20;200;1.2099;0.539697;2.68794
20;200;1.22484;0.581713;2.97987
20;200;1.24476;0.554326;2.79021
20;200;1.18002;0.455512;2.76800
20;200;1.15015;0.47111;3.04651
20;200;1.22982;0.527374;2.81159
20;200;1.16509;0.478339;2.53077
20;200;1.2099;0.494697;3.06818
20;200;1.29457;0.565509;3.47917
20;200;1.30952;0.487272;2.97656
20;200;1.22982;0.477374;2.83594
20;200;1.22484;0.486713;3.16923
20;200;1.18998;0.47193;2.70313
20;200;1.30454;0.516689;3.46269
20;200;1.2348;0.43303;2.95798
20;200;1.28959;0.534912;2.89855
20;200;1.21488;0.480374;2.89147
20;200;1.18002;0.500512;2.28358
20;200;1.23978;0.468681;2.60317
20;200;1.24974;0.589967;2.98667
20;200;1.22982;0.462374;2.95200
20;200;1.2597;0.541232;2.94286
20;200;1.29956;0.531101;3.01460
20;200;1.3145;0.452851;3.11570
20;200;1.30454;0.571689;3.25517
20;200;1.185;0.486224;2.70992
20;200;1.26966;0.567478;3.11724
20;200;1.32945;0.489562;2.74219
20;200;1.24476;0.519326;2.63235
20;200;1.20492;0.529013;2.66906
20;200;1.29457;0.515509;2.82836
20;200;1.18002;0.510512;2.74265
20;200;1.18002;0.545511;2.71329
20;200;1.2348;0.59303;2.91391
20;200;1.19496;0.51263;2.94853
20;200;1.16011;0.487602;2.59091
20;200;1.2099;0.489697;3.37405
20;200;1.26966;0.512478;3.32090
20;200;1.22982;0.497374;3.18182
20;200;1.16509;0.453339;3.02400
20;200;1.18002;0.470512;3.06250
20;200;1.28461;0.499311;2.71756
20;200;1.2099;0.444697;3.04098
20;200;1.24476;0.449326;3.00000
20;200;1.24476;0.534326;2.98561
20;200;1.2099;0.474697;3.09375
20;200;1.39424;0.501553;3.16279
20;200;1.21986;0.481046;2.85271
20;200;1.2597;0.531232;2.54348
20;200;1.19994;0.473325;2.95313
20;200;1.19994;0.403325;3.57018
20;200;1.24974;0.519967;2.78676
20;200;1.22484;0.526713;2.98551
20;200;1.21488;0.435374;3.22500
20;200;1.37431;0.559472;3.18440
20;200;1.22982;0.532374;2.75540
20;200;1.16011;0.522602;2.74820
20;200;1.18998;0.53193;2.65000
20;200;1.2597;0.496232;2.82443
20;200;1.17504;0.424793;2.85714
20;200;1.26966;0.542478;2.97857
20;200;1.28959;0.489912;2.63566
20;200;1.16011;0.542602;2.57343
20;200;1.15015;0.42611;2.82500
20;200;1.2597;0.491232;3.00769
20;200;1.17006;0.489069;3.06061
20;200;1.24476;0.499326;2.87121
20;200;1.21986;0.446046;3.03279
20;200;1.27465;0.568094;2.62069
20;200;1.21986;0.506046;2.78358
20;200;1.18002;0.490512;2.58333
20;200;1.185;0.481224;2.78462
20;200;1.22484;0.551713;2.59441
20;200;1.32447;0.538996;2.75362
20;200;1.20492;0.454013;2.70161
20;200;1.23978;0.578681;2.74324
20;200;1.2348;0.51803;2.92647
20;200;1.28461;0.594311;3.04000
20;200;1.18998;0.46693;3.47244
20;200;1.30454;0.521689;3.18519
20;200;1.27963;0.483705;3.10938
20;200;1.18998;0.42693;3.05882
20;200;1.21986;0.481046;2.94574
20;200;1.2099;0.409697;2.86087
20;200;1.20492;0.504013;2.77612
20;200;1.24974;0.554967;2.69930
20;200;1.20492;0.449013;2.94309
20;200;1.185;0.486224;2.74809
20;200;1.18998;0.53693;3.02837
20;200;1.2597;0.511232;2.89552
20;200;1.25472;0.530602;3.15217
20;200;1.21986;0.541046;2.99291
20;200;1.33444;0.475124;2.88000
20;200;1.23978;0.553681;2.79720
20;200;1.22982;0.487374;3.13846
20;200;1.2348;0.57303;2.68027
20;200;1.16509;0.503339;2.75556
20;200;1.21488;0.555374;3.13889
20;200;1.21488;0.545374;3.42254
20;200;1.29457;0.580509;2.78231
20;200;1.15513;0.486859;3.69697
20;200;1.23978;0.523681;2.43066
20;200;1.22484;0.521713;2.82482
20;200;1.24476;0.474326;2.92913
20;200;1.2099;0.504697;2.44776
20;200;1.2348;0.47803;2.75781
20;200;1.29457;0.565509;3.02083
20;200;1.22982;0.472374;3.03937
20;200;1.32945;0.554562;2.80851
20;200;1.22982;0.432374;3.11765
20;200;1.23978;0.433681;3.22689
20;200;1.22484;0.461713;2.99200
20;200;1.2348;0.50303;3.20301
20;200;1.26468;0.471858;2.67460
20;200;1.18998;0.45193;2.72581
20;200;1.18002;0.555512;2.37241
20;200;1.2099;0.519697;2.91241
20;200;1.30454;0.556689;2.60563
20;200;1.26966;0.532478;2.83333
20;200;1.17006;0.404069;3.00000
20;200;1.22484;0.456713;2.76613
20;200;1.185;0.561224;2.52740
20;200;1.24476;0.514326;2.95556
20;200;1.18998;0.43193;2.82500
20;200;1.20492;0.524013;2.94203
20;200;1.23978;0.543681;2.77305
20;200;1.20492;0.479013;2.75194
20;200;1.24974;0.444967;2.89256
20;200;1.28461;0.549311;2.64539
20;200;1.33942;0.505682;3.09160
20;200;1.21986;0.466046;3.71429
20;200;1.2099;0.519697;2.84672
20;200;1.13024;0.453047;2.64286
20;200;1.22484;0.511713;2.94074
20;200;1.22484;0.486713;2.57692
20;200;1.2099;0.519697;2.74453
20;200;1.21488;0.525374;2.76087
20;200;1.16509;0.513339;2.48905
20;200;1.25472;0.535602;2.79856
20;200;1.24974;0.484967;2.68217
20;200;1.17504;0.494793;2.90977
20;200;1.2348;0.48303;3.36434
20;200;1.2597;0.486232;3.02326
20;200;1.21986;0.526046;3.18116
20;200;1.2099;0.504697;2.58955
20;200;1.32447;0.593996;3.09396
20;200;1.185;0.531224;2.56429
20;200;1.24476;0.459326;3.25000
20;200;1.14518;0.475354;2.61538
20;200;1.16509;0.493339;2.82707
20;200;1.21488;0.500374;2.65414
20;200;1.23978;0.498681;2.68939
20;200;1.19994;0.458325;2.96000
20;200;1.18998;0.43193;3.09167
20;200;1.18998;0.52193;2.37681
20;200;1.22982;0.442374;3.27273
20;200;1.20492;0.469013;3.11024
20;200;1.18998;0.45693;2.76000
20;200;1.20492;0.484013;2.86154
20;200;1.2348;0.50303;2.92481
20;200;1.19496;0.43263;3.08333
20;200;1.33942;0.640682;2.64557
20;200;1.19994;0.463325;3.07143
20;200;1.18998;0.50693;2.80741
20;200;1.2099;0.549697;2.83916
20;200;1.21488;0.490374;2.83969
20;200;1.22484;0.496713;3.00000
20;200;1.2597;0.631232;3.09494
20;200;1.30952;0.507272;3.16667
20;200;1.26966;0.537478;3.22302
20;200;1.29956;0.541101;2.79856
20;200;1.20492;0.569013;2.80272
20;200;1.17006;0.554069;2.82759
20;200;1.2099;0.534697;2.75714
20;200;1.28461;0.489311;3.13953
20;200;1.22484;0.526713;3.02174
20;200;1.23978;0.538681;2.94286
20;200;1.2348;0.49303;2.89313
20;200;1.19994;0.478325;2.80620
20;200;1.185;0.406224;3.15652
20;200;1.21488;0.455374;3.82258
20;200;1.36932;0.528942;3.64444
20;200;1.21488;0.520374;3.00730
20;200;1.25472;0.545602;3.07801
20;200;1.24974;0.454967;3.00813
20;200;1.28959;0.504912;3.48485
20;200;1.23978;0.403681;3.23009
20;200;1.24974;0.494967;2.97710
20;200;1.19994;0.538325;2.77305
20;200;1.2597;0.456232;2.36585
20;200;1.2099;0.509697;2.90370
20;200;1.22982;0.517374;2.96324
20;200;1.21488;0.445374;2.59836
20;200;1.2348;0.46803;2.87302
20;200;1.24476;0.459326;2.95161
20;200;1.24974;0.559967;3.06250
20;200;1.21488;0.500374;2.84211
20;200;1.25472;0.540602;2.70714
20;200;1.185;0.531224;2.93571
20;200;1.30952;0.567272;3.14583
20;200;1.30952;0.547272;3.05000
20;200;1.21986;0.451046;3.00813
20;200;1.185;0.486224;2.85496
20;200;1.185;0.501224;2.77612
20;200;1.24476;0.589326;2.62000
20;200;1.14518;0.490354;2.51880
20;200;1.22484;0.556713;2.81944
20;200;1.19496;0.47763;2.84496
20;200;1.19994;0.528325;3.02158
20;200;1.19496;0.50763;2.77037
20;200;1.2597;0.501232;3.30303
20;200;1.16509;0.518339;2.73913
20;200;1.19496;0.49763;2.92481
20;200;1.21488;0.575374;3.06757
20;200;1.25472;0.510602;2.82090
20;200;1.16011;0.512602;2.75182
20;200;1.22484;0.521713;3.25547
20;200;1.22982;0.492374;2.63359
20;200;1.24476;0.534326;2.66906
20;200;1.2597;0.536232;3.22302
20;200;1.26468;0.481858;3.09375
20;200;1.21986;0.451046;2.98374
20;200;1.17504;0.439793;3.31148
20;200;1.21488;0.520374;2.83942
20;200;1.26468;0.461858;3.53226
20;200;1.19994;0.483325;2.93077
20;200;1.24974;0.514967;2.62963
20;200;1.18998;0.45193;3.09677
20;200;1.25472;0.480602;2.89063
20;200;1.24476;0.519326;2.84559
20;200;1.20492;0.564013;2.56164
20;200;1.28959;0.494912;2.81538
20;200;1.27963;0.523705;3.13971
20;200;1.18002;0.495512;2.91729
