p;L;L(p);R(p);T(p)
30;200;1.3267;0.188876;2.21687
30;200;1.33168;0.229721;2.05494
30;200;1.33168;0.259721;2.18557
30;200;1.272;0.25915;2.18182
30;200;1.28691;0.241884;2.26316
30;200;1.33168;0.219721;2.29213
30;200;1.40632;0.261677;2.18947
30;200;1.30183;0.199556;1.90698
30;200;1.33168;0.199721;2.01176
30;200;1.35158;0.213038;2.20690
30;200;1.33168;0.224721;2.18889
30;200;1.29189;0.272782;2.08911
30;200;1.26702;0.163225;2.01250
30;200;1.47602;0.236751;2.73864
30;200;1.36153;0.18966;2.41463
30;200;1.3267;0.278876;2.13861
30;200;1.26205;0.212292;2.08889
30;200;1.38144;0.257835;2.09474
30;200;1.32173;0.243025;2.02128
30;200;1.33168;0.254721;2.04167
30;200;1.3267;0.243876;2.18085
30;200;1.30183;0.264556;2.10101
30;200;1.4113;0.28743;2.28000
30;200;1.29686;0.188672;2.30952
30;200;1.33168;0.249721;2.10526
30;200;1.36153;0.21466;2.40230
30;200;1.29686;0.208672;2.13636
30;200;1.35656;0.198852;2.33333
30;200;1.3267;0.173876;2.32500
30;200;1.32173;0.228025;2.28571
30;200;1.38144;0.217835;2.31034
30;200;1.35158;0.183038;2.38272
30;200;1.28194;0.14098;2.01333
30;200;1.36651;0.195462;2.37349
30;200;1.37646;0.31205;2.09434
30;200;1.36153;0.23966;2.05435
30;200;1.37148;0.241259;2.17391
30;200;1.33665;0.265559;2.15306
30;200;1.37646;0.33205;2.46364
30;200;1.40134;0.24592;2.38043
30;200;1.24714;0.154449;2.06329
30;200;1.28194;0.23598;2.30851
30;200;1.35158;0.228038;2.14444
30;200;1.37148;0.206259;2.17647
30;200;1.35158;0.303038;2.17143
30;200;1.272;0.21415;2.32222
30;200;1.40632;0.191677;2.37037
30;200;1.25211;0.180404;2.29762
30;200;1.29189;0.212782;2.02247
30;200;1.32173;0.268025;2.08081
30;200;1.272;0.24415;2.07292
30;200;1.39139;0.324388;1.97222
30;200;1.3466;0.257217;2.01042
30;200;1.38641;0.243614;2.38043
30;200;1.33665;0.230559;2.31868
30;200;1.52084;0.262741;2.52174
30;200;1.3267;0.218876;2.20225
30;200;1.3267;0.283876;1.97059
30;200;1.3267;0.208876;2.17241
30;200;1.32173;0.223025;2.02222
30;200;1.35656;0.263852;2.25773
30;200;1.23222;0.191538;1.95402
30;200;1.36651;0.235462;2.10989
30;200;1.31676;0.192167;2.13095
30;200;1.28691;0.186884;2.17857
30;200;1.38641;0.248614;2.09677
30;200;1.37646;0.24705;1.95699
30;200;1.31178;0.151303;2.25000
30;200;1.29686;0.263672;2.03030
30;200;1.37148;0.206259;2.18824
30;200;1.38641;0.198614;2.13253
30;200;1.30183;0.189556;2.25000
30;200;1.35656;0.233852;1.98901
30;200;1.4113;0.26743;2.20833
30;200;1.35158;0.188038;2.71951
30;200;1.37646;0.25205;1.88298
30;200;1.42125;0.243919;2.15385
30;200;1.30183;0.214556;2.16854
30;200;1.4113;0.22743;2.47727
30;200;1.38144;0.262835;2.07292
30;200;1.43619;0.241114;2.32222
30;200;1.31178;0.186303;2.00000
30;200;1.30183;0.184556;2.44578
30;200;1.31676;0.217167;1.94382
30;200;1.36651;0.265462;2.20619
30;200;1.39139;0.209388;2.23529
30;200;1.38641;0.328614;1.94495
30;200;1.41628;0.208177;2.39286
30;200;1.36153;0.28966;1.92157
30;200;1.40632;0.236677;2.40000
30;200;1.41628;0.198177;2.25610
30;200;1.45112;0.323264;2.21698
30;200;1.31178;0.296303;1.80000
30;200;1.481;0.337434;2.19444
30;200;1.39139;0.329388;2.14679
30;200;1.35656;0.283852;1.84158
30;200;1.40632;0.296677;2.05882
30;200;1.33665;0.205559;2.40698
30;200;1.47104;0.281063;2.11340
30;200;1.30183;0.234556;1.93548
30;200;1.34163;0.176391;2.07500
30;200;1.34163;0.266391;1.81633
30;200;1.44117;0.226835;2.45977
30;200;1.41628;0.213177;2.36471
30;200;1.43121;0.275387;2.02062
30;200;1.37148;0.191259;2.45122
30;200;1.40632;0.266677;2.20833
30;200;1.2372;0.187516;2.22093
30;200;1.4113;0.24243;2.21978
30;200;1.4113;0.24243;2.20879
30;200;1.30681;0.220433;1.93333
30;200;1.39637;0.295157;2.05882
30;200;1.34163;0.206391;2.16279
30;200;1.40134;0.25592;2.27660
30;200;1.3466;0.272217;2.48485
30;200;1.33665;0.265559;2.06122
30;200;1.31178;0.301303;1.86792
30;200;1.25708;0.186352;1.85882
30;200;1.4561;0.333971;2.11111
30;200;1.28691;0.171884;2.34568
30;200;1.24714;0.229449;1.89362
30;200;1.35158;0.323038;2.13761
30;200;1.44615;0.267552;1.94737
30;200;1.37148;0.171259;2.52564
30;200;1.31178;0.271303;1.99000
30;200;1.37148;0.236259;2.36264
30;200;1.272;0.18915;2.30588
30;200;1.39637;0.235157;2.51111
30;200;1.24714;0.204449;2.30337
30;200;1.30681;0.230433;2.00000
30;200;1.27697;0.240069;2.04211
30;200;1.28194;0.21598;2.23333
30;200;1.23222;0.166538;1.91463
30;200;1.28194;0.20098;2.21839
30;200;1.38144;0.257835;2.34737
30;200;1.29189;0.192782;2.37647
30;200;1.3466;0.172217;2.63291
30;200;1.35158;0.203038;2.02353
30;200;1.34163;0.236391;2.31522
30;200;1.43121;0.245387;2.16484
30;200;1.37646;0.23205;2.23333
30;200;1.3267;0.253876;1.94792
30;200;1.29686;0.273672;1.87129
30;200;1.4113;0.21743;2.29070
30;200;1.38144;0.247835;2.05376
30;200;1.39637;0.285157;2.34000
30;200;1.29686;0.208672;2.25000
30;200;1.39637;0.245157;2.16304
30;200;1.29189;0.192782;2.12941
30;200;1.38144;0.207835;2.41176
30;200;1.33665;0.220559;1.84270
30;200;1.33168;0.304721;2.26415
30;200;1.31676;0.212167;1.84091
30;200;1.272;0.28415;2.19231
30;200;1.4113;0.22243;1.97701
30;200;1.33168;0.169721;2.21519
30;200;1.36153;0.25966;2.20833
30;200;1.35656;0.193852;2.48193
30;200;1.33168;0.229721;2.48352
30;200;1.33168;0.219721;2.19101
30;200;1.36153;0.22466;2.33708
30;200;1.45112;0.263264;2.18085
30;200;1.36651;0.220462;2.12500
30;200;1.272;0.24415;1.90625
30;200;1.30183;0.234556;2.00000
30;200;1.32173;0.238025;2.10753
30;200;1.4113;0.22243;2.32184
30;200;1.44615;0.227552;2.26437
30;200;1.37646;0.26205;2.23958
30;200;1.3267;0.213876;1.96591
30;200;1.41628;0.288177;2.23000
30;200;1.36651;0.195462;2.30120
30;200;1.39139;0.229388;2.25843
30;200;1.25211;0.155404;2.07595
30;200;1.35158;0.223038;1.92135
30;200;1.37148;0.236259;2.43956
30;200;1.25211;0.255404;2.17172
30;200;1.47602;0.281751;2.34021
30;200;1.30183;0.269556;2.28000
30;200;1.37646;0.25205;2.20213
30;200;1.46108;0.184673;2.07692
30;200;1.42125;0.213919;2.17647
30;200;1.35158;0.258038;2.03125
30;200;1.32173;0.298025;2.19048
30;200;1.35158;0.188038;2.03659
30;200;1.39637;0.250157;2.20430
30;200;1.3267;0.148876;2.18667
30;200;1.42623;0.284656;2.59596
30;200;1.37148;0.211259;2.30233
30;200;1.37148;0.216259;2.32184
30;200;1.28194;0.17098;1.98765
30;200;1.40632;0.306677;2.35577
30;200;1.29189;0.227782;2.16304
30;200;1.3267;0.258876;2.18557
30;200;1.27697;0.180069;2.18072
30;200;1.3466;0.202217;2.50588
30;200;1.27697;0.210069;2.02247
30;200;1.272;0.22915;1.96774
30;200;1.36153;0.29466;2.06796
30;200;1.34163;0.226391;2.28889
30;200;1.37148;0.231259;2.21111
30;200;1.45112;0.213264;2.44048
30;200;1.33665;0.285559;2.12745
30;200;1.25708;0.216352;1.92308
30;200;1.46108;0.264673;2.31915
30;200;1.39139;0.209388;2.05882
30;200;1.28194;0.19098;2.01176
30;200;1.34163;0.191391;2.18072
30;200;1.36651;0.185462;2.37037
30;200;1.30183;0.284556;1.94175
30;200;1.35656;0.213852;2.16092
30;200;1.46108;0.314673;2.14423
30;200;1.37646;0.24705;2.07527
30;200;1.40632;0.291677;2.13861
30;200;1.35656;0.253852;2.23158
30;200;1.35656;0.208852;2.31395
30;200;1.32173;0.263025;2.18367
30;200;1.31178;0.276303;2.12871
30;200;1.35158;0.263038;2.16495
30;200;1.39139;0.274388;2.10204
30;200;1.40134;0.21092;2.10588
30;200;1.37148;0.236259;2.05494
30;200;1.26205;0.167292;2.44444
30;200;1.33665;0.240559;2.19355
30;200;1.30183;0.244556;2.29474
30;200;1.36153;0.19966;2.16667
30;200;1.19744;0.169465;2.39286
30;200;1.38641;0.268614;2.24742
30;200;1.31676;0.222167;2.10000
30;200;1.34163;0.196391;2.44048
30;200;1.43619;0.281114;2.25510
30;200;1.38144;0.232835;2.03333
30;200;1.2372;0.147516;2.15385
30;200;1.26205;0.237292;2.21053
30;200;1.4113;0.32743;2.00000
30;200;1.3466;0.217217;2.01136
30;200;1.272;0.27915;2.00971
30;200;1.35158;0.268038;2.05102
30;200;1.42125;0.278919;2.21429
30;200;1.46606;0.23537;2.56818
30;200;1.37148;0.291259;2.05882
30;200;1.33665;0.240559;2.08602
30;200;1.37148;0.266259;2.07217
30;200;1.33168;0.194721;2.11905
30;200;1.40134;0.26092;2.00000
30;200;1.39139;0.239388;2.09890
30;200;1.41628;0.233177;2.50562
30;200;1.34163;0.281391;2.27723
30;200;1.39139;0.334388;2.00909
30;200;1.39637;0.260157;2.18947
30;200;1.33665;0.165559;2.02564
30;200;1.40632;0.211678;2.36471
30;200;1.37148;0.236259;2.34066
30;200;1.30183;0.209556;2.10227
30;200;1.44117;0.231835;2.04545
30;200;1.38144;0.297835;2.00971
30;200;1.38144;0.232835;2.12222
30;200;1.30681;0.210433;2.28409
30;200;1.41628;0.273177;2.44330
30;200;1.35656;0.243852;2.26882
30;200;1.35158;0.238038;2.19565
30;200;1.35656;0.253852;2.36842
30;200;1.32173;0.248025;2.33684
30;200;1.33168;0.239721;2.07527
30;200;1.3466;0.212217;2.11494
30;200;1.37148;0.201259;2.21429
30;200;1.33665;0.200559;1.83529
30;200;1.3267;0.183876;2.14634
30;200;1.3267;0.258876;1.97938
30;200;1.47104;0.256063;2.66304
30;200;1.28691;0.231884;2.39785
30;200;1.28194;0.23098;2.08602
30;200;1.3267;0.258876;2.41237
30;200;1.38641;0.213614;2.17442
30;200;1.39637;0.270157;2.45361
30;200;1.26205;0.167292;2.17284
30;200;1.31178;0.296303;2.23810
30;200;1.35656;0.233852;2.01099
30;200;1.3466;0.237217;2.19565
30;200;1.44117;0.191835;2.47500
30;200;1.33168;0.234721;2.20652
30;200;1.35656;0.323852;2.23853
30;200;1.42623;0.279656;2.03061
30;200;1.27697;0.225069;1.94565
30;200;1.37646;0.20205;2.04762
30;200;1.29686;0.188672;2.05952
30;200;1.28691;0.166884;2.17500
30;200;1.42125;0.303919;2.21359
30;200;1.35656;0.218852;2.13636
30;200;1.39139;0.259388;2.32632
30;200;1.44117;0.256835;2.49462
30;200;1.30681;0.235433;2.34409
30;200;1.42623;0.274656;2.73196
30;200;1.3466;0.372217;1.76471
30;200;1.4113;0.26243;2.47368
30;200;1.4561;0.218971;2.18824
30;200;1.33168;0.199721;2.23529
30;200;1.31676;0.237167;1.94624
30;200;1.45112;0.238264;2.06742
30;200;1.28691;0.171884;2.19753
30;200;1.35656;0.313852;2.11215
30;200;1.30183;0.199556;2.05814
30;200;1.31676;0.242167;2.21277
30;200;1.33168;0.189721;2.33735
30;200;1.36153;0.26966;1.93878
30;200;1.31676;0.257167;2.27835
30;200;1.50092;0.290123;2.64286
30;200;1.44615;0.207552;2.00000
30;200;1.35656;0.218852;2.03409
30;200;1.43121;0.270387;1.95833
30;200;1.30681;0.215433;2.22472
30;200;1.25708;0.226352;2.04301
30;200;1.26205;0.197292;2.08046
30;200;1.40134;0.31592;2.01887
30;200;1.38144;0.247835;2.17204
30;200;1.31178;0.221303;1.94444
30;200;1.40134;0.26592;2.41667
30;200;1.30681;0.195433;2.08235
30;200;1.4561;0.233971;2.12500
30;200;1.31178;0.221303;2.07778
30;200;1.30681;0.220433;1.96667
30;200;1.30183;0.219556;2.16667
30;200;1.4113;0.27743;2.18367
30;200;1.27697;0.250069;2.07217
30;200;1.3267;0.248876;2.10526
30;200;1.28194;0.24098;1.96842
30;200;1.31676;0.232167;2.51087
30;200;1.40134;0.28092;2.00000
30;200;1.29189;0.202782;2.03448
30;200;1.29686;0.178672;2.48780
30;200;1.34163;0.216391;2.11364
30;200;1.35656;0.243852;1.95699
30;200;1.37148;0.186259;2.16049
30;200;1.37148;0.196259;2.14458
30;200;1.28691;0.186884;2.03571
30;200;1.30183;0.169556;2.43750
30;200;1.26205;0.177292;2.54217
30;200;1.43121;0.280387;2.07143
30;200;1.29189;0.197782;1.89535
30;200;1.24714;0.159449;2.23750
30;200;1.3267;0.228876;2.04396
30;200;1.38641;0.203614;2.13095
30;200;1.36153;0.21466;2.12644
30;200;1.42125;0.288919;2.37000
30;200;1.42623;0.264656;2.33684
30;200;1.31676;0.202167;2.06977
30;200;1.37148;0.266259;1.94845
30;200;1.30681;0.260433;2.45918
30;200;1.39139;0.174388;2.33333
30;200;1.28194;0.15598;2.50000
30;200;1.34163;0.231391;2.23077
30;200;1.31676;0.207167;2.24138
30;200;1.38641;0.228614;2.42697
30;200;1.37646;0.35705;2.26957
30;200;1.31676;0.192167;2.22619
30;200;1.36153;0.21966;1.98864
30;200;1.31178;0.301303;2.26415
30;200;1.28691;0.156884;2.21795
30;200;1.28194;0.27098;2.10891
30;200;1.46606;0.34037;2.02752
30;200;1.31676;0.272167;2.22000
30;200;1.38144;0.252835;2.23404
30;200;1.34163;0.221391;2.08989
30;200;1.25211;0.265404;2.00000
30;200;1.41628;0.208177;2.35714
30;200;1.26205;0.197292;2.02299
30;200;1.32173;0.283025;2.29412
30;200;1.37148;0.251259;2.01064
30;200;1.21234;0.242546;2.17347
30;200;1.3267;0.313876;2.12963
30;200;1.34163;0.191391;2.31325
30;200;1.35656;0.268852;1.97959
30;200;1.37646;0.20705;2.29412
30;200;1.36153;0.29966;1.83654
30;200;1.30681;0.270433;2.15000
30;200;1.35158;0.198038;2.27381
30;200;1.26702;0.188225;2.15294
30;200;1.38641;0.288614;2.27723
30;200;1.34163;0.231391;1.84615
30;200;1.272;0.23915;2.18947
30;200;1.2372;0.172516;2.00000
30;200;1.33168;0.249721;2.17895
30;200;1.39637;0.200157;2.53012
30;200;1.3267;0.168876;2.01266
30;200;1.34163;0.251391;2.54737
30;200;1.33665;0.265559;2.15306
30;200;1.24217;0.178486;2.17857
30;200;1.3466;0.172217;2.50633
30;200;1.33665;0.240559;2.13979
30;200;1.31178;0.231303;2.20652
30;200;1.272;0.22415;2.44565
30;200;1.36651;0.235462;2.15385
30;200;1.43121;0.250387;2.70652
30;200;1.38144;0.252835;2.09574
30;200;1.2372;0.207516;1.77778
30;200;1.33665;0.270559;2.18182
30;200;1.37148;0.221259;2.61364
30;200;1.28194;0.21098;2.17978
30;200;1.3466;0.247217;1.87234
30;200;1.35656;0.218852;2.40909
30;200;1.29189;0.247782;1.85417
30;200;1.29686;0.253672;2.04124
30;200;1.272;0.15915;2.17722
30;200;1.31178;0.221303;2.10000
30;200;1.33168;0.259721;1.97938
30;200;1.34163;0.256391;2.05208
30;200;1.41628;0.318177;2.19811
30;200;1.36153;0.26966;2.29592
30;200;1.36651;0.295462;1.96117
30;200;1.29189;0.192782;2.41176
30;200;1.31178;0.201303;2.46512
30;200;1.36651;0.225462;1.98876
30;200;1.43619;0.256114;2.59140
30;200;1.43619;0.366114;2.28696
30;200;1.38144;0.217835;2.13793
30;200;1.42125;0.308919;2.33654
30;200;1.27697;0.180069;2.28916
30;200;1.27697;0.200069;2.18391
30;200;1.37148;0.231259;1.93333
30;200;1.38144;0.232835;1.91111
30;200;1.25708;0.171352;2.17073
30;200;1.26205;0.242292;1.92708
30;200;1.28194;0.21598;2.15556
30;200;1.28194;0.28098;1.87379
30;200;1.27697;0.205069;2.26136
30;200;1.33665;0.235559;2.07609
30;200;1.35656;0.223852;1.87640
30;200;1.36651;0.330462;2.37273
30;200;1.43121;0.305387;2.31068
30;200;1.33665;0.255559;1.93750
30;200;1.4113;0.23743;2.30000
30;200;1.37646;0.25705;2.62105
30;200;1.38144;0.267835;2.11340
30;200;1.30681;0.240433;2.00000
30;200;1.44615;0.222552;2.56977
30;200;1.33168;0.219721;2.30337
30;200;1.40134;0.27092;2.12371
30;200;1.26205;0.207292;2.26966
30;200;1.38641;0.273614;2.24490
30;200;1.30183;0.229556;2.16304
30;200;1.27697;0.210069;1.75281
30;200;1.37148;0.246259;2.30108
30;200;1.27697;0.240069;2.00000
30;200;1.37148;0.256259;1.82105
30;200;1.35158;0.188038;2.25610
30;200;1.28194;0.28098;2.03884
30;200;1.40632;0.291677;2.25743
30;200;1.24714;0.169449;2.29268
30;200;1.37646;0.27705;2.08081
30;200;1.36153;0.25966;2.09375
30;200;1.32173;0.238025;2.01075
30;200;1.28691;0.196884;2.01163
30;200;1.38144;0.207835;2.14118
30;200;1.25211;0.200404;1.97727
30;200;1.42623;0.259656;2.02128
30;200;1.28691;0.181884;2.30120
30;200;1.30183;0.234556;2.04301
30;200;1.33168;0.249721;2.29474
30;200;1.38144;0.237835;2.59341
30;200;1.39637;0.215157;2.03488
30;200;1.36153;0.19466;2.34940
30;200;1.28691;0.136884;2.18919
30;200;1.2372;0.287516;1.94340
30;200;1.38144;0.262835;2.33333
30;200;1.29686;0.263672;2.10101
30;200;1.3466;0.247217;2.40426
30;200;1.21234;0.237546;1.93814
30;200;1.22228;0.214558;1.85870
30;200;1.3466;0.297217;2.13462
30;200;1.43121;0.320387;2.15094
30;200;1.28194;0.18098;1.81928
30;200;1.30183;0.259556;2.02041
30;200;1.26205;0.147292;2.31169
30;200;1.35656;0.223852;1.88764
30;200;1.26205;0.202292;2.43182
30;200;1.39139;0.229388;2.24719
30;200;1.30183;0.189556;2.32143
30;200;1.31178;0.216303;2.14607
30;200;1.52084;0.252741;2.45556
30;200;1.29686;0.243672;2.01053
30;200;1.31178;0.266303;1.87879
30;200;1.35656;0.218852;2.18182
30;200;1.272;0.16915;2.01235
30;200;1.31178;0.211303;2.04545
30;200;1.38641;0.263614;2.22917
30;200;1.26702;0.233225;1.96809
30;200;1.37646;0.24705;2.35484
30;200;1.26205;0.142292;2.26316
30;200;1.42623;0.234656;2.17978
30;200;1.28194;0.19598;2.30233
30;200;1.4561;0.273971;2.42708
30;200;1.39637;0.265157;2.39583
30;200;1.4113;0.29743;2.34314
30;200;1.33665;0.230559;2.34066
30;200;1.3267;0.208876;2.00000
30;200;1.26702;0.213225;1.88889
30;200;1.26205;0.222292;1.75000
30;200;1.3267;0.253876;1.98958
30;200;1.32173;0.193025;1.96429
30;200;1.42125;0.248919;2.39130
30;200;1.35656;0.188852;2.51220
30;200;1.29686;0.193672;2.31765
30;200;1.40134;0.26092;2.44211
30;200;1.3267;0.283876;2.31373
30;200;1.42623;0.229656;1.96591
30;200;1.35158;0.158038;2.43421
30;200;1.30183;0.199556;2.10465
30;200;1.26205;0.232292;2.01064
30;200;1.36153;0.24466;2.35484
30;200;1.40632;0.291677;1.92079
30;200;1.32173;0.183025;2.31707
30;200;1.43619;0.276114;1.91753
30;200;1.37148;0.316259;2.02804
30;200;1.33665;0.240559;2.35484
30;200;1.33168;0.184721;2.31707
30;200;1.33168;0.189721;2.27711
30;200;1.37148;0.241259;2.45652
30;200;1.35656;0.208852;2.72093
30;200;1.44117;0.276835;2.38144
30;200;1.23222;0.191538;2.14943
30;200;1.26702;0.268225;1.81188
30;200;1.34163;0.306391;2.05660
30;200;1.30681;0.225433;1.95604
30;200;1.39637;0.230157;2.19101
30;200;1.35656;0.218852;2.27273
30;200;1.31676;0.217167;2.12360
30;200;1.3267;0.198876;2.29412
30;200;1.3267;0.263876;2.20408
30;200;1.33168;0.229721;2.03297
30;200;1.33168;0.209721;2.43678
30;200;1.30183;0.249556;2.11458
30;200;1.37148;0.251259;2.12766
30;200;1.37148;0.216259;1.98851
30;200;1.39637;0.165157;1.97368
30;200;1.29686;0.168672;1.98750
30;200;1.22228;0.154558;2.00000
30;200;1.35656;0.203852;2.20000
30;200;1.27697;0.200069;2.27586
30;200;1.481;0.322434;2.15238
30;200;1.40134;0.33592;1.85455
30;200;1.31178;0.296303;1.93333
30;200;1.36153;0.20966;2.36047
30;200;1.27697;0.310069;2.00000
30;200;1.38641;0.308614;2.00000
30;200;1.39637;0.215157;2.17442
30;200;1.39139;0.189388;2.33333
30;200;1.33168;0.249721;1.85263
30;200;1.38641;0.308614;2.05714
30;200;1.272;0.16915;1.85185
30;200;1.3267;0.228876;2.21978
30;200;1.40134;0.24092;2.48352
30;200;1.26205;0.222292;2.26087
30;200;1.4113;0.27743;1.93878
30;200;1.20738;0.226527;1.89474
30;200;1.3466;0.217217;2.30682
30;200;1.47104;0.251063;2.23077
30;200;1.40632;0.226677;2.07955
30;200;1.3267;0.288876;2.14563
30;200;1.31676;0.267167;2.06061
30;200;1.25708;0.141352;2.17105
30;200;1.26702;0.228225;2.02151
30;200;1.36651;0.225462;2.13483
30;200;1.22228;0.244558;1.82653
30;200;1.33168;0.204721;2.10465
30;200;1.24217;0.223486;2.10753
30;200;1.37148;0.276259;2.24242
30;200;1.29686;0.173672;1.93827
30;200;1.27697;0.230069;2.18280
30;200;1.36153;0.27466;1.94949
30;200;1.35158;0.278038;2.00000
30;200;1.36651;0.280462;2.02000
30;200;1.47602;0.276751;2.05208
30;200;1.32173;0.228025;2.17582
30;200;1.35158;0.218038;2.11364
30;200;1.23222;0.136538;2.38158
30;200;1.29189;0.217782;2.03333
30;200;1.40632;0.281677;1.90909
30;200;1.3267;0.283876;2.05882
30;200;1.25211;0.285404;2.05714
30;200;1.23222;0.236538;2.14583
30;200;1.22228;0.204558;2.02222
30;200;1.36651;0.190462;2.35366
30;200;1.27697;0.215069;2.06667
30;200;1.3466;0.267217;1.86735
30;200;1.44117;0.231835;2.23864
30;200;1.30183;0.199556;2.02326
30;200;1.30183;0.209556;2.13636
30;200;1.29686;0.298672;2.08491
30;200;1.44117;0.256835;2.17204
30;200;1.3466;0.247217;2.29787
30;200;1.36153;0.23966;2.43478
30;200;1.40632;0.286677;2.45000
30;200;1.37148;0.231259;2.06667
30;200;1.28194;0.26098;1.96970
30;200;1.29189;0.232782;2.02151
30;200;1.37646;0.23205;2.20000
30;200;1.30681;0.195433;2.15294
30;200;1.39139;0.209388;2.03529
30;200;1.38641;0.188614;2.18519
30;200;1.30681;0.270433;2.04000
30;200;1.28691;0.226884;1.98913
30;200;1.43619;0.226114;2.39080
30;200;1.31676;0.262167;2.00000
30;200;1.31676;0.252167;2.18750
30;200;1.31676;0.222167;2.40000
30;200;1.26702;0.238225;1.96842
30;200;1.20738;0.206527;2.12088
30;200;1.29686;0.203672;1.68966
30;200;1.33665;0.230559;2.29670
30;200;1.39637;0.335157;1.87273
30;200;1.31676;0.182167;2.40244
30;200;1.34163;0.266391;1.85714
30;200;1.2372;0.257516;2.16000
30;200;1.38144;0.267835;2.16495
30;200;1.44117;0.241835;2.20000
30;200;1.3466;0.207217;2.04651
30;200;1.30681;0.260433;2.10204
30;200;1.38641;0.253614;2.25532
30;200;1.38144;0.277835;2.21212
30;200;1.37148;0.201259;2.76190
30;200;1.33168;0.274721;2.27000
30;200;1.30183;0.299556;1.83019
30;200;1.31178;0.296303;1.90476
30;200;1.33665;0.230559;2.59341
30;200;1.32173;0.258025;2.24742
30;200;1.34163;0.226391;2.14444
30;200;1.29189;0.262782;2.35354
30;200;1.38144;0.252835;2.53191
30;200;1.35158;0.218038;2.03409
30;200;1.25211;0.205404;2.50562
30;200;1.30183;0.174556;2.33333
30;200;1.34163;0.211391;2.13793
30;200;1.33665;0.270559;2.28283
30;200;1.35158;0.243038;1.93548
30;200;1.35656;0.183852;2.61728
30;200;1.33665;0.225559;2.21111
30;200;1.39637;0.285157;1.97000
30;200;1.34163;0.241391;2.23656
30;200;1.37646;0.25205;2.01064
30;200;1.36651;0.305462;2.10476
30;200;1.3466;0.242217;1.95699
30;200;1.31178;0.221303;2.33333
30;200;1.40134;0.22592;2.50000
30;200;1.3466;0.282217;1.83168
30;200;1.4113;0.28243;2.06061
30;200;1.27697;0.235069;2.15957
30;200;1.43619;0.271114;2.70833
30;200;1.29189;0.167782;2.21250
30;200;1.35158;0.253038;2.11579
30;200;1.24714;0.244449;2.00000
30;200;1.272;0.20415;1.96591
30;200;1.28194;0.33098;2.15929
30;200;1.28194;0.27598;2.14706
30;200;1.35158;0.238038;2.26087
30;200;1.38641;0.293614;2.36275
30;200;1.34163;0.226391;2.34444
30;200;1.26702;0.328225;1.99115
30;200;1.32173;0.288025;2.00000
30;200;1.28691;0.241884;1.94737
30;200;1.3267;0.268876;2.10101
30;200;1.29189;0.257782;2.01020
30;200;1.39637;0.255157;2.44681
30;200;1.31178;0.316303;2.00917
30;200;1.37148;0.206259;2.15294
30;200;1.30183;0.239556;2.11702
30;200;1.38641;0.258614;1.89474
30;200;1.40632;0.256677;2.32979
30;200;1.37148;0.201259;2.20238
30;200;1.31178;0.246303;2.13684
30;200;1.3466;0.227217;2.57778
30;200;1.41628;0.273177;2.58763
30;200;1.35656;0.178852;2.12500
30;200;1.37148;0.206259;2.18824
30;200;1.28691;0.256884;2.24490
30;200;1.31676;0.302167;2.30189
30;200;1.33168;0.284721;1.93137
30;200;1.35656;0.248852;2.13830
30;200;1.26702;0.198225;1.97701
30;200;1.3466;0.222217;2.02247
30;200;1.28691;0.286884;2.03846
30;200;1.29189;0.282782;1.76699
30;200;1.36153;0.23466;1.98901
30;200;1.3267;0.218876;2.02247
