p;L;L(p);R(p);T(p)
15;50;1,05702;0,478092;3,12903
15;50;1,11609;0,525602;3,24242
15;50;1,17526;0,552369;4,58824
15;50;1,1358;0,547935;3,35294
15;50;1,1358;0,647935;5,20513
15;50;1,15553;0,650189;4,05128
15;50;1,1358;0,647935;3,25641
15;50;1,195;0,734477;5,2093
15;50;1,17526;0,672369;3,525
15;50;1,11609;0,665602;4,225
15;50;1,1358;0,587935;3,63889
15;50;1,195;0,614477;3,18919
15;50;1,09639;0,543187;2,88235
15;50;1,03735;0,535401;4,02941
15;50;1,23451;0,538494;4,78788
15;50;1,11609;0,585602;4,41667
15;50;1,09639;0,543187;4,02941
15;50;1,09639;0,523187;4,39394
15;50;1,09639;0,563187;3,8
15;50;1,17526;0,692369;3,5122
15;50;1,17526;0,592369;4,16667
15;50;1,195;0,594477;3,97222
15;50;1,15553;0,470189;5,7
15;50;1,39283;0,572305;5,70588
15;50;1,195;0,594477;4,11111
15;50;1,195;0,574477;5,17143
15;50;1,1358;0,527935;3,9697
15;50;1,17526;0,732369;4,23256
15;50;1,0767;0,520685;3,57576
15;50;1,17526;0,612369;3,48649
15;50;1,23451;0,618494;3,21622
15;50;1,17526;0,512369;4,15625
15;50;1,17526;0,632369;3,31579
15;50;1,09639;0,643187;4,64103
15;50;1,195;0,734477;2,90698
15;50;1,17526;0,632369;3,26316
15;50;1,11609;0,565602;3,88571
15;50;1,17526;0,712368;3,90476
15;50;1,0767;0,540685;5,05882
15;50;1,09639;0,583187;4,91667
15;50;1,23451;0,638494;2,97368
15;50;1,09639;0,563187;2,85714
15;50;1,15553;0,530189;4,06061
15;50;1,15553;0,590189;3,63889
15;50;1,05702;0,638092;3,20513
15;50;1,21475;0,756518;4,22727
15;50;1,23451;0,738494;4,62791
15;50;1,09639;0,683187;3,90244
15;50;1,15553;0,610189;4,16216
15;50;1,15553;0,630189;2,94737
15;50;1,15553;0,630189;3,65789
15;50;1,03735;0,555401;4,68571
15;50;1,05702;0,598092;5,86486
15;50;1,1358;0,587935;3,72222
15;50;1,15553;0,550189;3,94118
15;50;1,09639;0,703187;3,19048
15;50;1,1358;0,667935;4,375
15;50;1,29383;0,564065;3,38235
15;50;1,15553;0,670189;5,75
15;50;1,1358;0,547935;4,29412
15;50;1,15553;0,670189;3,7
15;50;1,1358;0,547935;4
15;50;1,11609;0,605602;6,59459
15;50;1,23451;0,618494;5,18919
15;50;1,1358;0,607935;3,35135
15;50;1,0767;0,620685;3,76316
15;50;1,11609;0,645602;3,66667
15;50;1,11609;0,605602;2,83784
15;50;1,11609;0,645602;3,35897
15;50;1,21475;0,516518;4,90625
15;50;1,21475;0,696518;3,53659
15;50;1,1358;0,547935;3,47059
15;50;1,11609;0,505602;3,5
15;50;1,1358;0,667935;3,2
15;50;1,05702;0,518092;4,63636
15;50;1,27405;0,662265;4,51282
15;50;1,195;0,754477;5,93182
15;50;1,0767;0,600685;3,05405
15;50;1,11609;0,705602;3,11905
15;50;1,1358;0,627935;4,44737
15;50;1,11609;0,585602;4,88889
15;50;1,17526;0,692369;3,5122
15;50;1,0767;0,580685;6,02778
15;50;1,11609;0,725602;3,60465
15;50;1,11609;0,445602;3,72414
15;50;1,23451;0,718494;4,04762
15;50;1,195;0,654477;3,12821
15;50;1,0767;0,480685;3,25806
15;50;1,0767;0,680685;3,82927
15;50;1,195;0,774477;3,2
15;50;1,1358;0,747935;3,59091
15;50;1,0767;0,680685;2,95122
15;50;1,1358;0,607935;6
15;50;1,11609;0,585602;3,55556
15;50;1,1358;0,647935;3,71795
15;50;1,1358;0,647935;2,94872
15;50;1,09639;0,523187;5,39394
15;50;1,05702;0,498091;4,5625
15;50;1,15553;0,650189;3,41026
15;50;1,21475;0,656518;3,87179
15;50;1,05702;0,618092;3,44737
15;50;1,195;0,654477;3,38462
15;50;1,11609;0,565602;5,22857
15;50;1,11609;0,625602;7,07895
15;50;1,195;0,614477;3,59459
15;50;1,0767;0,660685;3,9
15;50;1,17526;0,532369;6,24242
15;50;1,09639;0,623187;5,18421
15;50;1,1358;0,647935;3,20513
15;50;1,21475;0,716518;3,71429
15;50;1,05702;0,478092;3,87097
15;50;1,17526;0,572369;3,97143
15;50;1,1358;0,567935;3,94286
15;50;1,11609;0,665602;3,825
15;50;1,05702;0,578092;3,83333
15;50;1,17526;0,652368;3,02564
15;50;1,09639;0,603187;4,62162
15;50;1,03735;0,535401;3,5
15;50;1,09639;0,583187;3,52778
15;50;1,1358;0,567935;3,31429
15;50;1,05702;0,558092;5,68571
15;50;1,09639;0,583187;4,38889
15;50;1,11609;0,545602;3,05882
15;50;1,0767;0,540685;3,67647
15;50;1,1358;0,607935;2,91892
15;50;1,1358;0,567935;3,31429
15;50;1,09639;0,483187;4,41935
15;50;1,05702;0,518092;4,69697
15;50;1,11609;0,545602;3,73529
15;50;1,23451;0,618494;4,24324
15;50;1,11609;0,625602;5,81579
15;50;1,17526;0,652368;2,66667
15;50;1,21475;0,636518;5,57895
15;50;1,09639;0,663187;3,475
15;50;1,0767;0,620685;3,89474
15;50;1,09639;0,523187;3,0303
15;50;1,11609;0,585602;3,11111
15;50;1,09639;0,563187;2,57143
15;50;1,21475;0,676518;2,925
15;50;1,0767;0,600685;3,18919
15;50;1,0767;0,660685;2,975
15;50;1,11609;0,545602;3,52941
15;50;1,11609;0,505602;4,28125
15;50;1,17526;0,552369;4,05882
15;50;1,15553;0,690189;4
15;50;1,0767;0,500685;4,4375
15;50;1,11609;0,645602;3,76923
15;50;1,0767;0,500685;3,875
15;50;1,15553;0,590189;4,47222
15;50;1,1358;0,487935;3,51613
15;50;1,23451;0,658494;2,97436
15;50;1,11609;0,585602;3,27778
15;50;1,1358;0,567935;3,14286
15;50;1,23451;0,678494;3,475
15;50;1,17526;0,552369;3,20588
15;50;1,11609;0,665602;4,95
15;50;1,1358;0,587935;3,80556
15;50;1,0767;0,520685;4,45455
15;50;1,09639;0,683187;3,14634
15;50;1,1358;0,527935;3,15152
15;50;1,1358;0,747935;3,06818
15;50;1,09639;0,563187;3
15;50;1,17526;0,672369;3,875
15;50;1,23451;0,738494;3,25581
15;50;1,11609;0,625602;3,94737
15;50;1,195;0,594477;3,27778
15;50;1,195;0,594477;4,61111
15;50;1,09639;0,643187;3,79487
15;50;1,17526;0,592369;5,38889
15;50;1,05702;0,578092;5,44444
15;50;1,1358;0,707935;4,07143
15;50;1,23451;0,558494;6,35294
15;50;1,11609;0,625602;4,31579
15;50;1,31362;0,705811;3,68293
15;50;1,17526;0,572369;3,8
15;50;1,17526;0,672369;4
15;50;1,09639;0,463187;3,56667
15;50;1,11609;0,685602;4,7561
15;50;1,195;0,514477;4,375
15;50;1,15553;0,690189;3,31707
15;50;1,21475;0,656518;4,30769
15;50;1,11609;0,545602;2,91176
15;50;1,21475;0,536518;3,66667
15;50;1,1358;0,567935;3,11429
15;50;1,11609;0,665602;2,575
15;50;1,15553;0,630189;5,57895
15;50;1,17526;0,512369;3,75
15;50;1,11609;0,545602;3,35294
15;50;1,1358;0,787935;4,3913
15;50;1,15553;0,550189;4,97059
15;50;1,09639;0,643187;3,66667
15;50;1,09639;0,563187;4,6
15;50;1,25427;0,600409;4,66667
15;50;1,05702;0,638092;2,46154
15;50;1,11609;0,725602;4,74419
15;50;1,11609;0,645602;3,53846
15;50;1,0767;0,720685;3,2093
15;50;1,17526;0,552369;4,55882
15;50;1,0767;0,680685;3,85366
15;50;1,11609;0,545602;3,26471
15;50;1,11609;0,605602;4,02703
15;50;1,1358;0,667935;4,45
15;50;1,11609;0,525602;3,84848
15;50;1,23451;0,598494;4,11111
15;50;1,15553;0,630189;6,23684
15;50;1,31362;0,665811;4,17949
15;50;1,0767;0,520685;4,27273
15;50;1,17526;0,552369;5,82353
15;50;1,17526;0,712368;4
15;50;1,195;0,594477;3,66667
15;50;1,11609;0,765602;5,22222
15;50;1,17526;0,772368;3,33333
15;50;1,21475;0,596518;3,30556
15;50;1,15553;0,650189;4
15;50;1,1358;0,547935;2,73529
15;50;1,09639;0,483187;3,3871
15;50;1,0767;0,560685;3,97143
15;50;1,09639;0,603187;3,40541
15;50;1,1358;0,667935;3,85
15;50;1,09639;0,503187;3,71875
15;50;1,05702;0,498091;5,875
15;50;1,0767;0,580685;3,94444
15;50;1,09639;0,663187;4,775
15;50;1,15553;0,630189;3,63158
15;50;1,15553;0,510189;5,5
15;50;1,0767;0,720685;3,62791
15;50;1,15553;0,610189;3,10811
15;50;1,0767;0,540685;5,76471
15;50;1,17526;0,592369;3,33333
15;50;1,11609;0,585602;4,16667
15;50;1,09639;0,523187;3,9697
15;50;1,03735;0,495401;5,5
15;50;1,09639;0,643187;4,87179
15;50;1,09639;0,623187;3,71053
15;50;1,15553;0,570189;2,77143
15;50;1,23451;0,778494;5,4
15;50;1,11609;0,625602;4,84211
15;50;1,195;0,554477;3,52941
15;50;1,195;0,494477;5,83871
15;50;1,31362;0,585811;4,08571
15;50;1,09639;0,563187;3,82857
15;50;1,1358;0,687935;4,41463
15;50;1,0767;0,680685;3,39024
15;50;1,17526;0,652368;3,4359
15;50;1,21475;0,516518;3,6875
15;50;1,17526;0,592369;3,11111
15;50;1,09639;0,643187;3,89744
15;50;1,195;0,574477;4,11429
15;50;1,09639;0,643187;4,46154
15;50;1,05702;0,658092;5,5
15;50;1,27405;0,642265;5,23684
15;50;1,17526;0,532369;2,57576
15;50;1,09639;0,603187;4,18919
15;50;1,17526;0,672369;3,725
15;50;1,05702;0,578092;3,97222
15;50;1,0767;0,600685;4,56757
15;50;1,1358;0,687935;3,34146
15;50;1,11609;0,545602;3,41176
15;50;1,23451;0,658494;5,02564
15;50;1,195;0,674477;3,325
15;50;1,0767;0,640685;4,28205
15;50;1,11609;0,585602;4,30556
15;50;1,11609;0,545602;4,55882
15;50;1,05702;0,678092;3,31707
15;50;1,09639;0,563187;4,88571
15;50;1,17526;0,752369;3,02273
15;50;1,17526;0,692369;3,7561
15;50;1,1358;0,607935;5,21622
15;50;1,15553;0,710189;4,71429
15;50;1,09639;0,523187;4,63636
15;50;1,21475;0,596518;3,83333
15;50;1,03735;0,755401;3,68889
15;50;1,1358;0,487935;4,48387
15;50;1,03735;0,515401;6,18182
15;50;1,09639;0,603187;3,89189
15;50;1,11609;0,465602;3,76667
15;50;1,09639;0,743187;3,29545
15;50;1,23451;0,658494;3,51282
15;50;1,1358;0,667935;3,3
15;50;1,11609;0,625602;2,78947
15;50;1,0767;0,520685;3,63636
15;50;1,15553;0,590189;3
15;50;1,09639;0,703187;3,78571
15;50;1,09639;0,603187;3,21622
15;50;1,09639;0,583187;3,94444
15;50;1,25427;0,500409;3,29032
15;50;1,195;0,514477;2,96875
15;50;1,11609;0,645602;3,61538
15;50;1,17526;0,632369;3,78947
15;50;1,27405;0,622265;4,37838
15;50;1,1358;0,627935;4,86842
15;50;1,25427;0,840409;5,08333
15;50;1,0767;0,660685;2,875
15;50;1,09639;0,643187;5,58974
15;50;1,11609;0,545602;3,82353
15;50;1,195;0,634477;4,07895
15;50;1,23451;0,598494;3,80556
15;50;1,1358;0,587935;2,72222
15;50;1,1358;0,627935;4,23684
15;50;1,09639;0,623187;3,68421
15;50;1,0767;0,520685;3,39394
15;50;1,21475;0,636518;4,76316
15;50;1,0177;0,512609;3,78788
15;50;1,0767;0,620685;4
15;50;1,0767;0,620685;3,42105
15;50;1,1358;0,587935;5,16667
15;50;1,09639;0,603187;7,37838
15;50;1,0767;0,500685;4
15;50;1,09639;0,483187;4,51613
15;50;1,05702;0,478092;6,77419
15;50;1,15553;0,630189;4,44737
15;50;1,15553;0,710189;4,78571
15;50;1,1358;0,547935;4,41176
15;50;1,17526;0,692369;2,87805
15;50;1,17526;0,712368;3,33333
15;50;1,05702;0,738092;2,34091
15;50;1,1358;0,627935;3,28947
15;50;1,15553;0,610189;3,7027
15;50;1,195;0,674477;3,7
15;50;1,11609;0,525602;5,06061
15;50;1,0767;0,540685;4,11765
15;50;1,195;0,574477;5,14286
15;50;1,23451;0,498494;3,74194
15;50;1,17526;0,652368;3,35897
15;50;1,1358;0,567935;3,91429
15;50;1,09639;0,543187;3,73529
15;50;1,1358;0,587935;4
15;50;1,11609;0,525602;3,81818
15;50;1,17526;0,572369;3,48571
15;50;1,15553;0,710189;3,85714
15;50;1,09639;0,643187;3,84615
15;50;1,15553;0,590189;3,30556
15;50;1,23451;0,618494;4,75676
15;50;1,195;0,594477;4,91667
15;50;1,09639;0,643187;3,5641
15;50;1,33341;0,567506;3,64706
15;50;1,25427;0,760409;5,20455
15;50;1,23451;0,558494;3,26471
15;50;1,195;0,614477;2,81081
15;50;1,15553;0,550189;4,26471
15;50;1,195;0,494477;3,45161
15;50;1,15553;0,490189;5
15;50;1,11609;0,585602;3,13889
15;50;1,17526;0,592369;2,36111
15;50;1,0767;0,500685;2,875
15;50;1,0767;0,680685;3,65854
15;50;1,11609;0,605602;3,32432
15;50;1,05702;0,578092;2,72222
15;50;1,27405;0,722265;2,97619
15;50;1,195;0,694477;3,97561
15;50;1,1358;0,567935;2,97143
15;50;1,05702;0,618092;4,05263
15;50;1,11609;0,585602;3,86111
15;50;1,09639;0,603187;4,05405
15;50;1,195;0,634477;4,02632
15;50;1,11609;0,485602;3,6129
15;50;1,0767;0,620685;3,55263
15;50;1,1358;0,647935;4,89744
15;50;1,11609;0,625602;3,73684
15;50;1,15553;0,630189;3,52632
15;50;1,17526;0,592369;3,44444
15;50;1,21475;0,636518;3,89474
15;50;1,1358;0,787935;5,1087
15;50;1,0767;0,460685;3,36667
15;50;1,09639;0,503187;4
15;50;1,09639;0,503187;2,9375
15;50;1,1358;0,567935;3,54286
15;50;1,15553;0,610189;3,67568
15;50;1,1358;0,667935;4,575
15;50;1,0767;0,640685;3,66667
15;50;1,11609;0,485602;3,48387
15;50;1,17526;0,552369;4,47059
15;50;1,21475;0,696518;4,65854
15;50;1,09639;0,663187;4,125
15;50;1,1358;0,627935;3,05263
15;50;1,17526;0,772368;5,2
15;50;1,195;0,674477;3,975
15;50;1,0767;0,500685;4,9375
15;50;1,17526;0,572369;4,48571
15;50;1,11609;0,585602;4,05556
15;50;1,33341;0,647506;6,31579
15;50;1,09639;0,523187;4,12121
15;50;1,11609;0,645602;4,69231
15;50;1,15553;0,750189;3,54545
15;50;1,15553;0,650189;3,07692
15;50;1,05702;0,578092;4,44444
15;50;1,15553;0,590189;5,38889
15;50;1,21475;0,596518;3,13889
15;50;1,05702;0,578092;3,16667
15;50;1,0767;0,640685;5,69231
15;50;1,31362;0,685811;6,725
15;50;1,21475;0,536518;2,84848
15;50;1,15553;0,610189;3,45946
15;50;1,09639;0,663187;2,95
15;50;1,11609;0,445602;4
15;50;1,0767;0,560685;3,8
15;50;1,1358;0,607935;3,75676
15;50;1,0767;0,580685;2,80556
15;50;1,21475;0,736518;3,2093
15;50;1,03735;0,595401;4,32432
15;50;1,0767;0,640685;3,23077
15;50;1,09639;0,523187;3,33333
15;50;1,09639;0,763187;2,84444
15;50;1,09639;0,503187;4,3125
15;50;1,09639;0,643187;5,15385
15;50;1,1358;0,647935;4,48718
15;50;1,09639;0,603187;4,81081
15;50;1,09639;0,523187;5,63636
15;50;1,1358;0,667935;4,75
15;50;1,09639;0,583187;2,80556
15;50;1,15553;0,570189;5,17143
15;50;1,1358;0,627935;4,55263
15;50;1,03735;0,495401;3,15625
15;50;1,09639;0,623187;3,31579
15;50;1,05702;0,518092;5,39394
15;50;1,11609;0,545602;3,26471
15;50;1,17526;0,792369;3,41304
15;50;1,195;0,654477;3,28205
15;50;1,05702;0,438091;3,7931
15;50;1,27405;0,642265;4,18421
15;50;1,15553;0,690189;3,56098
15;50;1,23451;0,678494;3,475
15;50;1,11609;0,725602;4,60465
15;50;1,1358;0,507935;3,46875
15;50;1,09639;0,543187;5,47059
15;50;1,31362;0,625811;4,35135
15;50;1,21475;0,516518;2,90625
15;50;1,03735;0,535401;5,11765
15;50;1,17526;0,612369;4,35135
15;50;1,15553;0,630189;3,60526
15;50;1,11609;0,525602;2,81818
15;50;1,09639;0,743187;4,36364
15;50;1,05702;0,538092;3,85294
15;50;1,11609;0,505602;3,75
15;50;1,0767;0,540685;3,05882
15;50;1,25427;0,820409;4,91489
15;50;1,11609;0,485602;4,41935
15;50;1,195;0,594477;4,25
15;50;1,195;0,654477;4,10256
15;50;1,0767;0,580685;4,25
15;50;1,1358;0,607935;2,59459
15;50;1,17526;0,512369;3,03125
15;50;1,23451;0,678494;3,075
15;50;1,195;0,714477;3,33333
15;50;1,11609;0,645602;4,61538
15;50;1,23451;0,618494;3,54054
15;50;1,1358;0,727935;4,16279
15;50;1,195;0,634477;4,26316
15;50;1,195;0,674477;2,925
15;50;1,23451;0,558494;3,91176
15;50;1,05702;0,518092;3,87879
15;50;1,1358;0,487935;4,45161
15;50;1,03735;0,475401;3,64516
15;50;1,15553;0,750189;3,45455
15;50;1,09639;0,503187;2,84375
15;50;1,03735;0,435401;4,58621
15;50;1,195;0,614477;3,59459
15;50;1,15553;0,690189;4,36585
15;50;1,25427;0,740409;3,76744
15;50;1,0767;0,540685;2,97059
15;50;1,27405;0,622265;3,21622
15;50;1,09639;0,623187;5,97368
15;50;1,15553;0,590189;4,41667
15;50;1,195;0,614477;3,18919
15;50;1,0767;0,540685;4,14706
15;50;1,17526;0,532369;4,15152
15;50;1,15553;0,530189;3,30303
15;50;1,09639;0,763187;2,33333
15;50;1,1358;0,607935;4,16216
15;50;1,0767;0,560685;4,34286
15;50;1,15553;0,510189;3,1875
15;50;1,17526;0,592369;3,94444
15;50;1,0767;0,500685;4,46875
15;50;1,1358;0,607935;3,18919
15;50;1,1358;0,647935;4,94872
15;50;1,195;0,674477;3,325
15;50;1,33341;0,767506;4,52273
15;50;1,0767;0,640685;3,07692
15;50;1,0767;0,600685;3,40541
15;50;1,195;0,634477;3,42105
15;50;1,0767;0,480685;3,22581
15;50;1,25427;0,760409;3,97727
15;50;1,27405;0,722265;4,11905
15;50;1,11609;0,525602;4,15152
15;50;1,0767;0,380685;4,42308
15;50;1,21475;0,636518;4,26316
15;50;1,1358;0,667935;3,25
15;50;1,17526;0,752369;3,18182
15;50;1,15553;0,570189;3,71429
15;50;1,1358;0,547935;3,55882
15;50;1,21475;0,636518;3,60526
15;50;1,0767;0,500685;3,25
15;50;1,05702;0,478092;4,45161
15;50;1,09639;0,563187;5,6
15;50;1,17526;0,672369;4,3
15;50;1,1358;0,627935;6,18421
15;50;1,09639;0,703187;3,64286
15;50;1,25427;0,540409;4,12121
15;50;1,15553;0,650189;2,89744
15;50;1,03735;0,535401;3,52941
15;50;1,31362;0,725811;3,85714
15;50;1,25427;0,600409;3,58333
15;50;1,05702;0,538092;4,32353
15;50;1,09639;0,703187;2,7381
15;50;1,1358;0,567935;3,42857
15;50;1,1358;0,547935;3,97059
15;50;1,05702;0,698092;3,88095
15;50;1,17526;0,592369;3,47222
15;50;1,11609;0,665602;2,85
15;50;1,27405;0,602265;4
15;50;1,1358;0,667935;3,9
15;50;1,0767;0,560685;5,4
15;50;1,15553;0,630189;5,78947
15;50;1,05702;0,538092;4,35294
15;50;1,11609;0,565602;3,91429
15;50;1,23451;0,658494;4,61538
15;50;1,21475;0,776518;3,42222
15;50;1,15553;0,510189;3,71875
15;50;1,21475;0,636518;3
15;50;1,11609;0,585602;3,44444
15;50;1,21475;0,676518;3,325
15;50;1,195;0,514477;4,65625
15;50;1,1358;0,667935;4,45
15;50;1,17526;0,552369;3,67647
15;50;1,0767;0,540685;4,08824
15;50;1,11609;0,825602;3,125
15;50;1,15553;0,730189;3,4186
15;50;1,05702;0,518092;2,90909
15;50;1,1358;0,567935;4,54286
15;50;1,11609;0,625602;3,65789
15;50;1,17526;0,492369;3,96774
15;50;1,05702;0,518092;4,54545
15;50;1,17526;0,572369;4,8
15;50;1,09639;0,643187;4,30769
15;50;1,11609;0,545602;4,91176
15;50;1,21475;0,616518;4,24324
15;50;1,17526;0,572369;4,91429
15;50;1,1358;0,627935;4,52632
15;50;1,195;0,734477;3,06977
15;50;1,1358;0,667935;3,375
15;50;1,09639;0,663187;4,525
15;50;1,15553;0,730189;5,23256
15;50;1,1358;0,667935;4,825
15;50;1,09639;0,483187;4,80645
15;50;1,05702;0,538092;3,73529
15;50;1,1358;0,627935;2,94737
15;50;1,17526;0,492369;3,93548
15;50;1,195;0,634477;3,63158
15;50;1,1358;0,727935;3,51163
15;50;1,11609;0,745602;7,02273
15;50;1,15553;0,610189;4,89189
15;50;1,1358;0,567935;3,8
15;50;1,0767;0,520685;5,63636
15;50;1,09639;0,463187;3,93333
15;50;1,1358;0,647935;3,17949
15;50;1,11609;0,665602;2,95
15;50;1,23451;0,538494;4,48485
15;50;1,09639;0,623187;4,57895
15;50;1,17526;0,572369;4,54286
15;50;1,15553;0,530189;3,69697
15;50;1,25427;0,620409;3,64865
15;50;1,05702;0,518092;3,24242
15;50;1,0767;0,520685;3,69697
15;50;1,0767;0,440685;3,75862
15;50;1,21475;0,536518;4,12121
15;50;1,21475;0,716518;3,28571
15;50;1,0767;0,640685;3,48718
15;50;1,09639;0,423187;3,67857
15;50;1,11609;0,685602;2,97561
15;50;1,15553;0,690189;3,26829
15;50;1,11609;0,545602;4,41176
15;50;1,05702;0,518092;4,24242
15;50;1,25427;0,600409;3,61111
15;50;1,17526;0,652368;5,05128
15;50;1,21475;0,496518;4,32258
15;50;1,1358;0,687935;4,46341
15;50;1,05702;0,498091;3,53125
15;50;1,15553;0,550189;4,02941
15;50;1,1358;0,607935;3,35135
15;50;1,05702;0,538092;4,32353
15;50;1,1358;0,607935;4,45946
15;50;1,03735;0,515401;3,48485
15;50;1,05702;0,498091;3,15625
15;50;1,23451;0,638494;3,18421
15;50;1,05702;0,538092;2,52941
15;50;1,27405;0,662265;4,12821
15;50;1,33341;0,467506;3,68966
15;50;1,05702;0,618092;2,84211
15;50;1,11609;0,645602;4,17949
15;50;1,11609;0,525602;3,66667
15;50;1,09639;0,683187;4,31707
15;50;1,17526;0,692369;5,95122
15;50;1,17526;0,692369;4,43902
15;50;1,05702;0,518092;4,45455
15;50;1,0767;0,660685;3,25
15;50;1,09639;0,543187;3,55882
15;50;1,05702;0,438091;3,62069
15;50;1,15553;0,510189;4,71875
15;50;1,09639;0,623187;5,57895
15;50;1,11609;0,745602;4,31818
15;50;1,195;0,554477;3,70588
15;50;1,21475;0,756518;3,27273
15;50;1,11609;0,585602;3,22222
15;50;1,15553;0,710189;4,45238
15;50;1,11609;0,525602;3,27273
15;50;1,11609;0,425602;5,5
15;50;1,1358;0,487935;3,16129
15;50;1,11609;0,545602;2,91176
15;50;1,09639;0,603187;4,40541
15;50;1,03735;0,655401;2,8
15;50;1,09639;0,583187;8,11111
15;50;1,09639;0,483187;3,03226
15;50;1,05702;0,618092;3,86842
15;50;1,1358;0,647935;5,69231
15;50;1,11609;0,565602;3,82857
15;50;1,03735;0,535401;3,97059
15;50;1,17526;0,652368;3,92308
15;50;1,15553;0,610189;4,37838
15;50;1,25427;0,600409;2,97222
15;50;1,1358;0,607935;4,37838
15;50;1,17526;0,672369;3,2
15;50;1,15553;0,690189;4,65854
15;50;1,15553;0,630189;2,89474
15;50;1,0767;0,640685;4,82051
15;50;1,0767;0,520685;4,06061
15;50;1,11609;0,545602;3,79412
15;50;1,25427;0,660409;5,76923
15;50;1,21475;0,616518;4,08108
15;50;1,05702;0,458092;3,46667
15;50;1,25427;0,800409;4,02174
15;50;1,0767;0,580685;4,16667
15;50;1,1358;0,647935;4,64103
15;50;1,23451;0,538494;4,57576
15;50;1,09639;0,643187;4,38462
15;50;1,195;0,594477;5,02778
15;50;1,195;0,514477;3,40625
15;50;1,11609;0,565602;3,71429
15;50;1,23451;0,518494;3,75
15;50;1,05702;0,618092;3,02632
15;50;1,1358;0,587935;3,86111
15;50;1,27405;0,642265;4,94737
15;50;1,25427;0,580409;6,17143
15;50;1,1358;0,547935;4,85294
15;50;1,11609;0,465602;3,36667
15;50;1,1358;0,527935;4,33333
15;50;1,29383;0,564065;2,41176
15;50;1,195;0,594477;3,80556
15;50;1,05702;0,498091;4,34375
15;50;1,11609;0,505602;3,84375
15;50;1,17526;0,652368;3,15385
15;50;1,11609;0,645602;3,79487
15;50;1,17526;0,512369;3,28125
15;50;1,1358;0,647935;4,33333
15;50;1,27405;0,762265;3,72727
15;50;1,1358;0,627935;5,57895
15;50;1,23451;0,558494;3,61765
15;50;1,23451;0,658494;3,5641
15;50;1,21475;0,576518;4,08571
15;50;1,17526;0,552369;3,70588
15;50;1,17526;0,592369;3,41667
15;50;1,05702;0,658092;3,525
15;50;1,11609;0,665602;3,525
15;50;1,11609;0,545602;4,47059
15;50;1,09639;0,523187;2,60606
15;50;1,05702;0,518092;3,90909
15;50;1,1358;0,587935;4,19444
15;50;1,31362;0,425811;4,7037
15;50;1,11609;0,605602;3
15;50;1,11609;0,665602;3,8
15;50;1,15553;0,610189;3,97297
15;50;1,15553;0,610189;4,10811
15;50;1,1358;0,627935;5,07895
15;50;1,11609;0,665602;2,925
15;50;1,1358;0,507935;3,28125
15;50;1,15553;0,650189;2,89744
15;50;1,17526;0,532369;3,54545
15;50;1,23451;0,558494;4,67647
15;50;1,195;0,574477;2,97143
15;50;1,195;0,594477;3,66667
15;50;1,27405;0,722265;4,16667
15;50;1,23451;0,658494;4,89744
15;50;1,09639;0,623187;3,89474
15;50;1,15553;0,750189;3,54545
15;50;1,09639;0,443187;2,65517
15;50;1,25427;0,780409;2,91111
15;50;1,11609;0,705602;2,5
15;50;1,17526;0,612369;6,24324
15;50;1,09639;0,543187;2,76471
15;50;1,15553;0,650189;3,12821
15;50;1,09639;0,603187;5,48649
15;50;1,21475;0,736518;5,06977
15;50;1,11609;0,585602;3,63889
15;50;1,11609;0,605602;3,35135
15;50;1,17526;0,532369;4,45455
15;50;1,11609;0,525602;3,39394
15;50;1,0767;0,500685;3,59375
15;50;1,27405;0,582265;3,54286
15;50;1,09639;0,583187;3,44444
15;50;1,1358;0,567935;3,85714
15;50;1,25427;0,740409;3,25581
15;50;1,11609;0,525602;3,69697
15;50;1,09639;0,723187;3,23256
15;50;1,1358;0,727935;4,69767
15;50;1,03735;0,515401;4,51515
15;50;1,11609;0,525602;5
15;50;1,21475;0,556518;4,82353
15;50;1,0767;0,520685;3,51515
15;50;1,11609;0,705602;3,2381
15;50;1,11609;0,745602;6,56818
15;50;1,05702;0,498091;4,4375
15;50;1,27405;0,582265;3,05714
15;50;1,09639;0,583187;5,44444
15;50;1,17526;0,672369;3,55
15;50;1,11609;0,625602;3,78947
15;50;1,1358;0,487935;3,67742
15;50;1,15553;0,570189;6,02857
15;50;1,17526;0,772368;3,64444
15;50;1,21475;0,596518;5,13889
15;50;1,0767;0,680685;2,85366
15;50;1,09639;0,543187;4
15;50;1,1358;0,627935;3,86842
15;50;1,05702;0,518092;4,15152
15;50;1,1358;0,547935;4,26471
15;50;1,03735;0,535401;4,61765
15;50;1,195;0,694477;3,17073
15;50;1,09639;0,583187;3,30556
15;50;1,1358;0,467935;4,2
15;50;1,1358;0,587935;3,75
15;50;1,195;0,634477;4,71053
15;50;1,11609;0,525602;3,45455
15;50;1,0767;0,480685;3,90323
15;50;1,11609;0,605602;3,48649
15;50;1,15553;0,670189;3,225
15;50;1,0767;0,700685;3,47619
15;50;1,15553;0,710189;4,80952
15;50;1,0767;0,540685;3,61765
15;50;1,21475;0,696518;4,17073
15;50;1,15553;0,570189;4,71429
15;50;1,0767;0,740685;3,88636
15;50;1,17526;0,612369;3,18919
15;50;1,11609;0,545602;3,29412
15;50;1,21475;0,676518;3,95
15;50;1,05702;0,518092;4,57576
15;50;1,05702;0,678092;3,02439
15;50;1,15553;0,670189;4,625
15;50;1,17526;0,532369;3,57576
