p;L;L(p);R(p);T(p)
5;150;1.03524;0.858369;8.36029
5;150;1.04855;0.865648;8.05839
5;150;1.04855;0.872315;7.39130
5;150;1.04189;0.83201;7.09848
5;150;1.08848;0.940731;11.72297
5;150;1.04855;0.878982;8.41727
5;150;1.07517;0.880162;8.12230
5;150;1.03524;0.891702;9.95745
5;150;1.06186;0.866246;11.43066
5;150;1.01527;0.784086;7.92000
5;150;1.08182;0.860448;10.16177
5;150;1.06186;0.859579;9.61029
5;150;1.02858;0.844723;9.87313
5;150;1.0552;0.852616;8.04444
5;150;1.02193;0.83774;8.13534
5;150;1.02858;0.818056;10.63077
5;150;1.07517;0.860162;9.29412
5;150;1.02858;0.851389;8.55556
5;150;1.02858;0.831389;7.90152
5;150;1.07517;0.860162;8.75735
5;150;1.04855;0.892315;7.60993
5;150;1.04855;0.872315;9.12319
5;150;1.04855;0.892315;8.31915
5;150;1.0552;0.865949;7.97080
5;150;1.08182;0.847115;9.24627
5;150;1.04189;0.845344;9.19403
5;150;1.02193;0.87774;8.74820
5;150;1.07517;0.940162;11.78378
5;150;1.06851;0.866539;13.22628
5;150;1.06186;0.846246;11.38060
5;150;1.07517;0.920162;8.53793
5;150;1.06186;0.886246;10.11429
5;150;1.07517;0.886829;8.38571
5;150;1.04855;0.838982;9.14286
5;150;1.04855;0.865648;8.64234
5;150;1.04855;0.832315;8.31061
5;150;1.07517;0.900162;8.38028
5;150;1.10179;0.841286;8.07519
5;150;1.03524;0.838369;10.57143
5;150;1.04189;0.89201;7.42553
5;150;1.02193;0.831073;10.87121
5;150;1.00862;0.843761;9.69403
5;150;1.0552;0.919282;9.64828
5;150;1.13507;0.87595;9.47826
5;150;1.0552;0.879282;8.69784
5;150;1.10179;0.921286;8.92414
5;150;1.06851;0.926539;8.67123
5;150;1.04855;0.872315;9.73913
5;150;1.07517;0.873496;8.81159
5;150;1.04189;0.91201;9.81944
5;150;1.04855;0.885648;9.66429
5;150;1.04855;0.912315;8.30556
5;150;1.03524;0.851702;12.62963
5;150;1.0552;0.852616;8.34074
5;150;1.04189;0.885344;10.77857
5;150;1.06186;0.866246;9.87591
5;150;1.02858;0.838056;13.21053
5;150;1.06851;0.859873;9.00000
5;150;1.04189;0.87201;8.67391
5;150;1.04855;0.885648;11.27143
5;150;1.09513;0.82101;8.15385
5;150;1.04189;0.91201;8.74306
5;150;1.04855;0.898982;10.99296
5;150;1.08182;0.947115;11.48322
5;150;1.04855;0.905648;9.46853
5;150;1.04189;0.87201;7.28261
5;150;1.04189;0.805344;8.90625
5;150;1.02858;0.804723;13.78125
5;150;1.02858;0.878056;9.16547
5;150;1.02858;0.871389;9.39855
5;150;1.03524;0.845035;8.30597
5;150;1.04189;0.878677;7.85612
5;150;1.03524;0.871702;9.56522
5;150;1.04189;0.925344;9.76027
5;150;1.03524;0.858369;9.10294
5;150;1.02193;0.891073;9.30496
5;150;1.06186;0.892913;9.43262
5;150;1.02193;0.804406;8.90625
5;150;1.06851;0.873206;9.00725
5;150;1.06186;0.879579;8.87770
5;150;1.02858;0.891389;7.17730
5;150;1.08182;0.867115;11.31387
5;150;1.06851;0.866539;8.83212
5;150;1.03524;0.858369;10.25000
5;150;1.02858;0.838056;8.02256
5;150;1.04189;0.87201;9.78986
5;150;1.0552;0.865949;9.22628
5;150;1.03524;0.871702;7.92029
5;150;1.10844;0.881558;11.20144
5;150;1.06851;0.879873;10.49640
5;150;1.07517;0.846829;11.48507
5;150;1.06851;0.879873;10.34532
5;150;1.06186;0.879579;9.05036
5;150;1.0552;0.885949;8.38571
5;150;1.02193;0.83774;12.24812
5;150;1.02858;0.844723;8.56716
5;150;1.04189;0.818677;14.69231
5;150;1.0552;0.852616;8.57037
5;150;1.10179;0.894619;9.68085
5;150;1.04855;0.832315;8.93939
5;150;1.0552;0.892616;9.19149
5;150;1.04189;0.93201;7.86395
5;150;1.02193;0.83774;8.52632
5;150;1.02858;0.838056;7.18045
5;150;1.04855;0.878982;10.25180
5;150;1.04189;0.905344;7.53846
5;150;1.02858;0.911389;8.24306
5;150;1.02858;0.824723;9.61069
5;150;1.04855;0.825648;10.37405
5;150;1.02858;0.871389;9.38406
5;150;1.04189;0.87201;8.95652
5;150;1.04189;0.838677;9.60150
5;150;1.03524;0.805035;7.78125
5;150;1.04189;0.818677;8.84615
5;150;1.03524;0.851702;7.73333
5;150;1.03524;0.878369;9.97122
5;150;1.04189;0.85201;8.97037
5;150;1.06186;0.872913;8.18841
5;150;1.04189;0.885344;9.78571
5;150;1.0552;0.899282;9.09155
5;150;1.0552;0.879282;9.01439
5;150;1.03524;0.858369;8.93382
5;150;1.06851;0.946539;8.21477
5;150;1.04189;0.905344;8.08392
5;150;1.04189;0.83201;10.43182
5;150;1.07517;0.846829;15.11194
5;150;1.0552;0.892616;8.63830
5;150;1.12841;0.922357;9.80690
5;150;1.06186;0.859579;9.16912
5;150;1.0552;0.872616;9.60145
5;150;1.04855;0.845648;10.69403
5;150;1.10179;0.927953;11.67123
5;150;1.0552;0.899282;11.76761
5;150;1.03524;0.871702;9.00000
5;150;1.02193;0.864406;6.97080
5;150;1.04189;0.87201;9.76087
5;150;1.04189;0.898677;7.42958
5;150;1.06851;0.899873;9.59859
5;150;1.06851;0.866539;8.99270
5;150;1.06186;0.872913;8.87681
5;150;1.03524;0.831702;8.00758
5;150;1.03524;0.885035;9.41429
5;150;1.04855;0.892315;9.26241
5;150;1.06186;0.866246;8.02190
5;150;1.04855;0.812315;8.19380
5;150;1.02858;0.864723;7.39416
5;150;1.07517;0.906829;9.48951
5;150;1.06851;0.813206;9.90698
5;150;1.04189;0.91201;9.77083
5;150;1.0552;0.812616;8.60465
5;150;1.04855;0.858982;8.22059
5;150;1.02193;0.911073;8.98611
5;150;1.04189;0.885344;9.11429
5;150;1.02858;0.878056;14.41007
5;150;1.10179;0.874619;9.37681
5;150;1.0552;0.952616;11.18000
5;150;1.1151;0.901828;10.16901
5;150;1.04189;0.85201;8.90370
5;150;1.09513;0.907677;9.06993
5;150;1.02858;0.851389;8.40000
5;150;1.12176;0.935427;14.74830
5;150;1.0552;0.892616;8.58156
5;150;1.06186;0.872913;9.17391
5;150;1.03524;0.911702;8.89583
5;150;1.06186;0.866246;7.43796
5;150;1.02858;0.904723;9.17482
5;150;1.0552;0.852616;7.38519
5;150;1.07517;0.900162;8.88028
5;150;1.01527;0.884086;7.56429
5;150;1.08182;0.893782;9.35461
5;150;1.06186;0.826246;11.34351
5;150;1.04855;0.892315;8.04255
5;150;1.03524;0.911702;9.72917
5;150;1.04189;0.87201;13.02174
5;150;1.08182;0.927115;9.37671
5;150;1.06851;0.813206;7.11628
5;150;1.08182;0.893782;8.92908
5;150;1.08182;0.873782;8.49275
5;150;1.02858;0.891389;8.39716
5;150;1.04855;0.812315;9.70543
5;150;1.04189;0.845344;7.97015
5;150;1.06186;0.892913;10.31206
5;150;1.03524;0.865035;8.72993
5;150;1.02858;0.878056;10.86331
5;150;1.04855;0.872315;8.18841
5;150;1.01527;0.884086;10.30714
5;150;1.06851;0.893206;10.11347
5;150;1.0552;0.885949;8.30714
5;150;1.04189;0.925344;9.34247
5;150;1.0552;0.899282;9.41549
5;150;1.07517;0.926829;8.71233
5;150;1.04189;0.865344;9.67153
5;150;1.0552;0.885949;9.44286
5;150;1.0552;0.885949;10.01429
5;150;1.0552;0.899282;8.71831
5;150;1.04189;0.838677;12.39098
5;150;1.06186;0.866246;8.48905
5;150;1.0552;0.845949;10.17164
5;150;1.0552;0.885949;9.75000
5;150;1.08182;0.927115;9.72603
5;150;1.08848;0.900731;12.84507
5;150;1.03524;0.838369;9.09023
5;150;1.0552;0.892616;8.23404
5;150;1.08182;0.900448;9.36620
5;150;1.02858;0.851389;9.40741
5;150;1.04855;0.852315;8.80741
5;150;1.0552;0.899282;9.92958
5;150;1.04189;0.85201;7.62222
5;150;1.04855;0.892315;8.65957
5;150;1.06186;0.846246;10.72388
5;150;1.06851;0.906539;8.58741
5;150;1.02858;0.798056;15.54331
5;150;1.03524;0.871702;8.00000
5;150;1.10844;0.941558;11.31081
5;150;1.02858;0.838056;10.09023
5;150;1.06851;0.919873;9.89655
5;150;1.07517;0.873496;10.33333
5;150;1.01527;0.797419;9.50394
5;150;1.00862;0.810427;9.47287
5;150;1.08182;0.913782;8.68056
5;150;1.06851;0.913206;7.77083
5;150;1.04189;0.858677;11.42647
5;150;1.06186;0.892913;10.24823
5;150;1.04855;0.858982;8.44118
5;150;1.04189;0.85201;9.31852
5;150;1.07517;0.900162;8.40141
5;150;1.03524;0.851702;12.49630
5;150;1.06186;0.886246;9.13571
5;150;1.0552;0.899282;13.68310
5;150;1.0552;0.865949;9.06569
5;150;1.04189;0.87201;8.79710
5;150;1.04189;0.858677;8.13971
5;150;1.03524;0.865035;9.95620
5;150;1.04189;0.905344;7.62937
5;150;1.06851;0.886539;12.27143
5;150;1.03524;0.838369;8.65414
5;150;1.04855;0.905648;9.09091
5;150;1.02193;0.804406;9.66406
5;150;1.03524;0.885035;9.10000
5;150;1.06851;0.899873;8.26761
5;150;1.03524;0.845035;9.00000
5;150;1.06186;0.872913;10.66667
5;150;1.04855;0.838982;8.14286
5;150;1.02193;0.81774;7.99231
5;150;1.01527;0.817419;8.58462
5;150;1.03524;0.791702;9.28571
5;150;1.04855;0.865648;8.83942
5;150;1.1151;0.921828;10.35862
5;150;1.04189;0.865344;9.05839
5;150;1.06186;0.866246;10.91971
5;150;1.00862;0.817094;8.10000
5;150;1.06851;0.866539;8.94161
5;150;1.04855;0.845648;8.41045
5;150;1.09513;0.84101;9.71429
5;150;1.04189;0.91201;8.69444
5;150;1.07517;0.853496;9.48889
5;150;1.06851;0.906539;8.97902
5;150;1.04189;0.865344;8.52555
5;150;1.07517;0.813496;9.90698
5;150;1.0552;0.872616;7.54348
5;150;1.06186;0.859579;11.80882
5;150;1.06851;0.926539;7.84932
5;150;1.06851;0.819873;8.69231
5;150;1.06851;0.833206;12.00000
5;150;1.0552;0.845949;8.61194
5;150;1.03524;0.871702;9.95652
5;150;1.04189;0.878677;9.59712
5;150;1.06186;0.892913;7.85816
5;150;1.07517;0.906829;10.73427
5;150;1.03524;0.878369;9.00719
5;150;1.04855;0.878982;8.87770
5;150;1.08182;0.940448;10.69595
5;150;1.0552;0.925949;13.70548
5;150;1.06186;0.892913;8.55319
5;150;1.08848;0.887398;8.92143
5;150;1.02858;0.838056;8.44361
5;150;1.01527;0.857419;13.47794
5;150;1.03524;0.858369;8.34559
5;150;1.04189;0.865344;8.53285
5;150;1.0552;0.872616;9.18116
5;150;1.06186;0.906246;7.31469
5;150;1.08182;0.907115;8.94406
5;150;1.0552;0.865949;8.17518
5;150;1.04189;0.858677;10.71323
5;150;1.0552;0.905949;12.03496
5;150;1.02858;0.864723;11.03650
5;150;1.02858;0.904723;8.88112
5;150;1.02193;0.864406;9.04380
5;150;1.03524;0.851702;8.37778
5;150;1.02858;0.851389;8.79259
5;150;1.04189;0.865344;8.14599
5;150;1.0552;0.832616;13.85606
5;150;1.04189;0.818677;8.76923
5;150;1.08182;0.887115;9.73571
5;150;1.07517;0.866829;13.76642
5;150;1.04189;0.865344;8.62774
5;150;1.06851;0.866539;8.59124
5;150;1.02193;0.83774;13.96241
5;150;1.01527;0.837419;8.76692
5;150;1.03524;0.891702;7.65248
5;150;1.07517;0.873496;10.00725
5;150;1.04189;0.925344;7.71918
5;150;1.06851;0.839873;9.16541
5;150;1.01527;0.864086;10.18248
5;150;1.03524;0.831702;9.13636
5;150;1.06186;0.946246;8.27517
5;150;1.06186;0.872913;12.60145
5;150;1.06186;0.886246;13.30714
5;150;1.03524;0.865035;11.97810
5;150;1.04189;0.885344;10.27857
5;150;1.04189;0.838677;7.90226
5;150;1.03524;0.858369;8.77941
5;150;1.0552;0.845949;7.66418
5;150;1.10179;0.894619;9.12057
5;150;1.0552;0.879282;9.09352
5;150;1.04189;0.858677;8.37500
5;150;1.04189;0.87201;9.18116
5;150;1.06851;0.879873;9.71942
5;150;1.02858;0.918056;9.80690
5;150;1.08182;0.887115;8.84286
5;150;1.04855;0.825648;17.41985
5;150;1.02858;0.864723;7.89051
5;150;1.03524;0.825035;8.94656
5;150;1.08182;0.933782;7.87755
5;150;1.02858;0.864723;8.56204
5;150;1.02193;0.844406;8.63433
5;150;1.07517;0.900162;8.03521
5;150;1.06851;0.839873;8.85714
5;150;1.03524;0.831702;13.50000
5;150;1.04855;0.872315;7.94928
5;150;1.0552;0.879282;9.84892
5;150;1.02858;0.824723;9.40458
5;150;1.04189;0.858677;7.44853
5;150;1.06186;0.879579;7.93525
5;150;1.08848;0.820731;10.72308
5;150;1.08848;0.914064;9.39583
5;150;1.03524;0.845035;8.39552
5;150;1.06186;0.872913;9.80435
5;150;1.1151;0.855161;13.47407
5;150;1.0552;0.859282;8.38971
5;150;1.04189;0.885344;8.95000
5;150;1.07517;0.853496;9.15556
5;150;1.06186;0.892913;8.70922
5;150;1.02858;0.818056;9.03077
5;150;1.06851;0.866539;11.86131
5;150;1.02858;0.811389;7.70543
5;150;1.06186;0.939579;9.29054
5;150;1.04855;0.858982;9.76471
5;150;1.0552;0.905949;9.29371
5;150;1.04855;0.852315;9.50370
5;150;1.0552;0.845949;8.08209
5;150;1.07517;0.866829;8.65693
5;150;1.02858;0.844723;9.17910
5;150;1.04189;0.87201;14.11594
5;150;1.02858;0.898056;8.83803
5;150;1.04189;0.858677;9.24265
5;150;1.09513;0.887677;9.94286
5;150;1.04855;0.865648;8.23358
5;150;1.06186;0.906246;8.88112
5;150;1.02858;0.911389;13.70833
5;150;1.09513;0.927677;10.72603
5;150;1.04855;0.892315;8.60993
5;150;1.06186;0.906246;9.24475
5;150;1.02193;0.904406;8.59441
5;150;1.03524;0.858369;9.29412
5;150;1.06186;0.892913;9.17731
5;150;1.0552;0.865949;8.40876
5;150;1.00862;0.823761;9.98473
5;150;1.04189;0.885344;10.22143
5;150;1.04189;0.858677;8.72794
5;150;1.06186;0.866246;13.76642
5;150;1.06186;0.906246;10.23077
5;150;1.09513;0.914343;9.58333
5;150;1.08182;0.867115;9.29927
5;150;1.0552;0.885949;10.24286
5;150;1.02858;0.838056;8.45113
5;150;1.0552;0.839282;15.21053
5;150;1.04189;0.85201;9.39259
5;150;1.03524;0.871702;8.50000
5;150;1.08848;0.920731;9.64828
5;150;1.07517;0.920162;11.62069
5;150;1.04189;0.85201;9.31111
5;150;1.06186;0.839579;10.69173
5;150;1.07517;0.940162;8.39865
5;150;1.04855;0.872315;8.10870
5;150;1.02193;0.804406;10.40625
5;150;1.03524;0.845035;8.64179
5;150;1.04855;0.852315;8.21482
5;150;1.04855;0.885648;8.32143
5;150;1.08848;0.934064;8.38095
5;150;1.10179;0.921286;9.13793
5;150;1.04189;0.87201;11.28986
5;150;1.03524;0.818369;8.46154
5;150;1.04189;0.865344;8.92701
5;150;1.0552;0.865949;8.65693
5;150;1.02858;0.898056;9.70423
5;150;1.08848;0.894064;9.29078
5;150;1.06186;0.866246;8.78832
5;150;1.02193;0.79774;10.66929
5;150;1.03524;0.898369;9.84507
5;150;1.08182;0.813782;8.75194
5;150;1.04855;0.878982;8.15827
5;150;1.06186;0.879579;12.30216
5;150;1.02858;0.804723;9.70313
5;150;1.04189;0.918677;8.08276
5;150;1.04855;0.878982;10.83453
5;150;1.04189;0.89201;7.63830
5;150;1.06851;0.826539;9.63359
5;150;1.0552;0.845949;8.31343
5;150;1.03524;0.871702;8.99275
5;150;1.01527;0.844086;9.03731
5;150;1.06186;0.912913;8.95139
5;150;1.04855;0.838982;9.30075
5;150;1.06851;0.833206;9.48485
5;150;1.06186;0.892913;10.19149
5;150;1.08848;0.894064;7.92199
5;150;1.06851;0.859873;7.66912
5;150;1.04189;0.865344;9.41606
5;150;1.04855;0.872315;7.96377
5;150;1.02858;0.878056;7.59712
5;150;1.04189;0.898677;8.36620
5;150;1.01527;0.937419;8.89865
5;150;1.03524;0.871702;9.38406
5;150;1.07517;0.846829;14.08955
5;150;1.04189;0.918677;9.51034
5;150;1.08182;0.847115;9.25373
5;150;1.0552;0.839282;10.58647
5;150;1.09513;0.907677;8.93007
5;150;1.03524;0.851702;7.58519
5;150;1.06186;0.912913;8.90278
5;150;1.0552;0.825949;9.02290
5;150;1.04189;0.898677;8.78169
5;150;1.04855;0.852315;8.64444
5;150;1.08182;0.893782;8.29078
5;150;1.02858;0.878056;9.53237
5;150;1.06851;0.873206;10.23913
5;150;1.06851;0.913206;9.28472
5;150;1.04189;0.825344;9.46565
5;150;1.03524;0.945035;7.95302
5;150;1.09513;0.854343;9.31111
5;150;1.0552;0.825949;15.35878
5;150;1.06851;0.853206;8.82963
5;150;1.06851;0.873206;7.86957
5;150;1.06851;0.906539;8.30070
5;150;1.04855;0.832315;9.88636
5;150;1.08848;0.894064;8.06383
5;150;1.08182;0.893782;9.39007
5;150;1.07517;0.860162;8.96323
5;150;1.02858;0.871389;10.03623
5;150;1.02858;0.844723;16.32090
5;150;1.07517;0.913496;10.15278
5;150;1.0552;0.872616;8.44928
5;150;1.09513;0.84101;8.67669
5;150;1.0552;0.852616;8.27407
5;150;1.04855;0.858982;9.24265
5;150;1.06186;0.946246;11.60403
5;150;1.0552;0.872616;7.92754
5;150;1.04189;0.838677;14.85714
5;150;1.04189;0.83201;9.12879
5;150;1.03524;0.865035;8.83212
5;150;1.02858;0.798056;8.19685
5;150;1.08182;0.867115;10.88321
5;150;1.02193;0.824406;11.16794
5;150;1.06851;0.873206;10.52899
5;150;1.04855;0.898982;8.83099
5;150;1.04189;0.858677;9.51471
5;150;1.04189;0.87201;9.50000
5;150;1.08182;0.887115;15.67857
5;150;1.06851;0.899873;12.76056
5;150;1.07517;0.913496;9.61806
5;150;1.06186;0.879579;8.71942
5;150;1.06851;0.873206;11.83333
5;150;1.09513;0.88101;9.00719
5;150;1.02858;0.851389;8.12593
5;150;1.04855;0.872315;8.09420
5;150;1.04855;0.858982;15.92647
5;150;1.08182;0.953782;8.20000
5;150;1.04189;0.85201;9.48889
5;150;1.08182;0.927115;8.26027
5;150;1.04855;0.918982;7.80000
5;150;1.09513;0.90101;8.44366
5;150;1.04189;0.885344;10.90000
5;150;1.03524;0.911702;9.04167
5;150;1.01527;0.830752;8.65152
5;150;1.02193;0.85774;8.29412
5;150;1.04189;0.85201;10.75556
5;150;1.1151;0.901828;9.21831
5;150;1.10844;0.854892;9.91852
5;150;1.06851;0.846539;9.87313
5;150;1.03524;0.805035;8.00781
5;150;1.1151;0.908494;8.91608
5;150;1.1151;0.915161;10.20833
5;150;1.0552;0.885949;9.56429
5;150;1.02858;0.858056;8.10294
5;150;1.08848;0.860731;10.77941
5;150;1.04189;0.87201;7.15217
5;150;1.06186;0.866246;13.83212
5;150;1.03524;0.831702;8.28788
5;150;1.02858;0.858056;9.37500
5;150;1.10179;0.894619;12.05674
5;150;1.04189;0.818677;9.22308
5;150;1.06851;0.859873;8.17647
5;150;1.0552;0.925949;8.90411
5;150;1.08848;0.880731;9.35971
5;150;1.04189;0.938677;8.54730
5;150;1.04855;0.892315;9.13475
5;150;1.08182;0.887115;8.44286
5;150;1.02858;0.844723;10.03731
5;150;1.03524;0.891702;8.41135
5;150;1.09513;0.887677;9.12857
5;150;1.06851;0.893206;11.49645
5;150;1.08848;0.927398;13.61644
5;150;1.04855;0.852315;8.07407
5;150;1.06186;0.906246;10.67133
5;150;1.03524;0.898369;9.81690
5;150;1.02858;0.878056;9.01439
5;150;1.03524;0.865035;9.02190
5;150;1.0552;0.879282;8.49640
5;150;1.06186;0.912913;7.65972
5;150;1.06851;0.893206;11.01418
5;150;1.08182;0.887115;9.37143
5;150;1.0552;0.872616;9.49275
5;150;1.04855;0.858982;8.36765
5;150;1.06851;0.859873;8.16912
5;150;1.04855;0.805648;11.50000
5;150;1.1151;0.868494;9.53285
5;150;1.06851;0.859873;8.38971
5;150;1.03524;0.885035;13.99286
5;150;1.06186;0.839579;8.12782
5;150;1.01527;0.790752;9.23016
5;150;1.06851;0.879873;8.70504
5;150;1.01527;0.790752;12.35714
5;150;1.02858;0.891389;11.65248
5;150;1.04855;0.872315;10.02174
5;150;1.04189;0.918677;8.82069
5;150;1.04189;0.885344;8.41429
5;150;1.02193;0.85774;9.29412
5;150;1.02858;0.884723;8.40000
5;150;1.06186;0.872913;9.33333
5;150;1.03524;0.885035;8.44286
5;150;1.0552;0.859282;8.38971
5;150;1.06851;0.899873;9.70423
5;150;1.04855;0.878982;7.87050
5;150;1.03524;0.885035;9.43571
5;150;1.04189;0.858677;7.46324
5;150;1.04189;0.845344;9.23134
5;150;1.06186;0.892913;7.17021
5;150;1.0552;0.892616;8.14894
5;150;1.03524;0.805035;16.31250
5;150;1.0552;0.872616;9.05797
5;150;1.04189;0.81201;9.16279
5;150;1.04189;0.845344;9.30597
5;150;1.04855;0.892315;8.41135
5;150;1.06851;0.859873;8.44118
5;150;1.03524;0.845035;7.90299
5;150;1.08182;0.907115;9.18182
5;150;1.06851;0.839873;8.12782
5;150;1.02193;0.911073;11.20139
5;150;1.02193;0.851073;9.28889
5;150;1.06851;0.893206;8.67376
5;150;1.08182;0.887115;10.26429
5;150;1.04855;0.865648;8.51095
5;150;1.0552;0.912616;9.81250
5;150;1.02193;0.81774;8.49231
5;150;1.03524;0.858369;14.77941
5;150;1.06186;0.912913;8.88194
5;150;1.06851;0.886539;8.37143
5;150;1.0552;0.852616;9.36296
5;150;1.02193;0.844406;8.78358
5;150;1.01527;0.857419;8.75735
5;150;1.00862;0.883761;10.58571
5;150;1.04189;0.898677;9.02113
5;150;1.0552;0.885949;15.32857
5;150;1.0552;0.879282;10.93525
5;150;1.08182;0.873782;10.23188
5;150;1.03524;0.871702;9.31159
5;150;1.08182;0.940448;10.14189
5;150;1.0552;0.865949;8.91971
5;150;1.03524;0.818369;9.20000
5;150;1.06186;0.906246;9.74126
5;150;1.0552;0.919282;10.29655
5;150;1.10844;0.934892;8.63265
5;150;1.06851;0.853206;10.34074
5;150;1.04189;0.83201;10.00758
5;150;1.08848;0.854064;10.34815
5;150;1.04189;0.865344;7.76642
5;150;1.07517;0.873496;8.44928
5;150;1.03524;0.865035;10.28467
5;150;1.0552;0.819282;9.53846
5;150;1.06186;0.932913;13.72789
5;150;1.0552;0.852616;8.25926
5;150;1.08182;0.840448;8.53383
5;150;1.04855;0.878982;11.23741
5;150;1.04855;0.905648;7.79720
5;150;1.00862;0.837094;9.01504
5;150;1.06851;0.899873;10.83099
5;150;1.03524;0.878369;9.75540
5;150;1.07517;0.866829;8.27007
5;150;1.04855;0.878982;8.68345
5;150;1.03524;0.891702;7.84397
5;150;1.09513;0.914343;8.91667
5;150;1.09513;0.894343;9.29078
5;150;1.12841;0.93569;8.82313
5;150;1.07517;0.946829;11.84564
5;150;1.1151;0.868494;10.06569
5;150;1.0552;0.872616;8.82609
5;150;1.0552;0.859282;10.62500
5;150;1.04189;0.838677;8.89474
5;150;1.06186;0.899579;8.80986
5;150;1.06851;0.926539;10.67123
5;150;1.02858;0.838056;8.81203
5;150;1.07517;0.913496;8.03472
5;150;1.06186;0.859579;7.72794
5;150;1.0552;0.852616;10.57037
5;150;1.09513;0.887677;9.30000
5;150;1.10179;0.907953;8.64336
5;150;1.10179;0.921286;11.20000
5;150;1.0552;0.825949;8.43511
5;150;1.0552;0.852616;11.21482
5;150;1.04855;0.852315;9.19259
5;150;1.04189;0.87201;8.55072
5;150;1.02193;0.871073;8.71014
5;150;1.03524;0.831702;9.40909
5;150;1.06851;0.873206;7.71014
5;150;1.06186;0.839579;7.69925
5;150;1.06851;0.919873;11.19310
5;150;1.0552;0.852616;9.42963
5;150;1.0552;0.879282;9.71223
5;150;1.06851;0.879873;10.87770
5;150;1.07517;0.906829;8.47552
5;150;1.08848;0.940731;14.06757
5;150;1.06851;0.906539;8.32168
5;150;1.04189;0.898677;9.10563
5;150;1.06851;0.886539;12.75000
5;150;1.04189;0.938677;8.97297
5;150;1.04855;0.838982;9.27068
5;150;1.02858;0.864723;8.39416
5;150;1.02858;0.811389;10.42636
5;150;1.00862;0.797094;9.39370
5;150;1.0552;0.879282;8.58993
5;150;1.0552;0.912616;7.95139
5;150;1.09513;0.934343;8.95918
5;150;1.0552;0.865949;8.42336
5;150;1.06186;0.872913;9.59420
5;150;1.04855;0.845648;14.57463
5;150;1.04855;0.865648;8.20438
5;150;1.02858;0.851389;8.42963
5;150;1.04855;0.858982;8.71323
5;150;1.06186;0.852913;9.54074
5;150;1.04189;0.858677;8.79412
5;150;1.02193;0.871073;16.09420
5;150;1.07517;0.880162;10.79856
5;150;1.06186;0.906246;8.85315
5;150;1.03524;0.911702;7.72917
5;150;1.09513;0.94101;9.89865
5;150;1.09513;0.874343;7.94928
5;150;1.03524;0.851702;8.62963
5;150;1.08848;0.900731;8.26056
5;150;1.06851;0.873206;9.42754
5;150;1.08182;0.900448;8.83803
5;150;1.08182;0.853782;9.99259
5;150;1.08848;0.854064;10.99259
5;150;1.09513;0.88101;9.63309
5;150;1.1151;0.928494;11.26712
5;150;1.02858;0.851389;8.64444
5;150;1.03524;0.858369;8.77206
5;150;1.06186;0.866246;9.12409
5;150;1.04189;0.865344;7.27007
5;150;1.07517;0.900162;8.35211
5;150;1.04855;0.838982;10.38346
5;150;1.07517;0.846829;9.52985
5;150;1.04189;0.865344;8.70073
5;150;1.04189;0.87201;8.78986
5;150;1.03524;0.871702;9.49275
5;150;1.00862;0.877094;9.20144
5;150;1.03524;0.878369;7.69784
5;150;1.04189;0.845344;9.55224
5;150;1.04189;0.858677;9.57353
5;150;1.04189;0.865344;8.72993
5;150;1.0552;0.879282;9.52518
5;150;1.04855;0.865648;9.32847
5;150;1.0552;0.865949;8.65693
5;150;1.1151;0.861828;10.52206
5;150;1.02193;0.824406;9.28244
5;150;1.04189;0.825344;9.16031
5;150;1.06851;0.879873;9.42446
5;150;1.07517;0.866829;8.43066
5;150;1.08182;0.860448;9.39706
5;150;1.04189;0.865344;9.37226
5;150;1.02193;0.811073;10.89923
5;150;1.06851;0.866539;8.54745
5;150;1.04855;0.858982;8.81618
5;150;1.09513;0.96101;9.43709
5;150;1.03524;0.851702;11.16296
5;150;1.04189;0.898677;7.85211
5;150;1.06851;0.906539;8.85315
5;150;1.04855;0.918982;10.31724
5;150;1.06851;0.839873;11.96992
5;150;1.03524;0.858369;8.88971
5;150;1.04189;0.91201;8.27778
5;150;1.0552;0.872616;7.70290
5;150;1.04855;0.892315;7.58865
5;150;1.08182;0.833782;10.85606
5;150;1.0552;0.859282;8.94853
5;150;1.04855;0.858982;8.59559
5;150;1.03524;0.918369;9.69655
5;150;1.07517;0.926829;9.54110
5;150;1.03524;0.905035;7.82517
5;150;1.04855;0.892315;8.92199
5;150;1.02858;0.864723;8.83942
5;150;1.0552;0.879282;9.35971
5;150;1.0552;0.912616;8.11806
5;150;1.06851;0.933206;8.85034
5;150;1.04189;0.87201;7.36232
5;150;1.03524;0.865035;9.24818
5;150;1.0552;0.859282;8.60294
5;150;1.06186;0.919579;10.48966
5;150;1.0552;0.879282;9.33813
5;150;1.02858;0.851389;8.56296
5;150;1.03524;0.845035;8.47015
5;150;1.04855;0.905648;8.21678
5;150;1.02858;0.871389;8.13768
5;150;1.01527;0.857419;9.36765
5;150;1.06851;0.806539;11.85156
5;150;1.04189;0.858677;9.06618
5;150;1.0552;0.912616;10.99306
5;150;1.02193;0.87774;9.40288
5;150;1.08182;0.940448;11.36487
5;150;1.04189;0.858677;9.83823
5;150;1.03524;0.905035;7.75524
5;150;1.04855;0.865648;9.27007
5;150;1.04189;0.878677;9.17986
5;150;1.03524;0.838369;7.83459
5;150;1.02858;0.891389;10.53901
5;150;1.06186;0.852913;8.67407
