p;L;L(p);R(p);T(p)
25;50;1,205;0,192531;2,2
25;50;1,24418;0,259065;2,82609
25;50;1,24418;0,399065;2,8
25;50;1,38169;0,359062;2,51852
25;50;1,14634;0,361914;2,51724
25;50;1,36202;0,456448;2,25
25;50;1,24418;0,259065;2,73913
25;50;1,18543;0,289106;2,4
25;50;1,18543;0,449106;2,45455
25;50;1,48021;0,491105;4,27273
25;50;1,32269;0,290992;2,41667
25;50;1,24418;0,259065;2,17391
25;50;1,32269;0,430992;2,83871
25;50;1,34235;0,393759;2,93103
25;50;1,16588;0,325569;2,7037
25;50;1,42107;0,404076;3,58621
25;50;1,30305;0,368142;2,57143
25;50;1,32269;0,370992;2,46429
25;50;1,36202;0,436448;2,25806
25;50;1,26379;0,362182;2,92857
25;50;1,22458;0,275849;3
25;50;1,26379;0,362182;1,92857
25;50;1,18543;0,249106;1,65217
25;50;1,12682;0,378136;1,83333
25;50;1,36202;0,436448;2,45161
25;50;1,16588;0,385569;2,56667
25;50;1,36202;0,276448;1,91304
25;50;1,22458;0,315849;2,07692
25;50;1,18543;0,249106;1,91304
25;50;1,18543;0,309106;2,76923
25;50;1,22458;0,275849;2,20833
25;50;1,44077;0,466482;2,0625
25;50;1,28341;0,285207;2,58333
25;50;1,26379;0,302182;2,44
25;50;1,44077;0,186482;2,5
25;50;1,24418;0,379065;3,17241
25;50;1,32269;0,330992;3,38462
25;50;1,205;0,272531;2,08333
25;50;1,205;0,412531;2,06452
25;50;1,16588;0,305569;2,84615
25;50;1,26379;0,342182;2,33333
25;50;1,24418;0,219064;2,04762
25;50;1,24418;0,299065;2,2
25;50;1,28341;0,265207;2,69565
25;50;1,22458;0,295849;2,32
25;50;1,36202;0,356448;3,18519
25;50;1,18543;0,349106;2,57143
25;50;1,10731;0,234229;2,21739
25;50;1,22458;0,215849;2,90476
25;50;1,16588;0,385569;3,23333
25;50;1,28341;0,305207;2,2
25;50;1,28341;0,285207;2,58333
25;50;1,22458;0,355849;1,82143
25;50;1,24418;0,359065;2,17857
25;50;1,42107;0,264076;2,59091
25;50;1,30305;0,308142;3,44
25;50;1,46049;0,348824;3
25;50;1,22458;0,355849;3,78571
25;50;1,22458;0,355849;1,96429
25;50;1,26379;0,282182;4,625
25;50;1,28341;0,285207;2,45833
25;50;1,18543;0,309106;2,57692
25;50;1,22458;0,395849;2,13333
25;50;1,16588;0,285569;2,88
25;50;1,38169;0,239062;2,85714
25;50;1,32269;0,190992;2,63158
25;50;1,14634;0,481914;1,57143
25;50;1,36202;0,436448;2,70968
25;50;1,12682;0,318136;2,59259
25;50;1,28341;0,305207;2,2
25;50;1,18543;0,249106;2,08696
25;50;1,16588;0,385569;1,8
25;50;1,18543;0,329106;2,55556
25;50;1,38169;0,399062;2,24138
25;50;1,32269;0,350992;2,03704
25;50;1,18543;0,389106;2,46667
25;50;1,205;0,312531;1,84615
25;50;1,16588;0,265569;1,95833
25;50;1,24418;0,339065;1,88889
25;50;1,26379;0,322182;2
25;50;1,24418;0,379065;2,65517
25;50;1,205;0,372531;2,7931
25;50;1,26379;0,482182;3,79412
25;50;1,12682;0,238136;2,56522
25;50;1,22458;0,355849;2,71429
25;50;1,36202;0,296448;2,41667
25;50;1,205;0,292531;2,36
25;50;1,24418;0,279065;2,25
25;50;1,28341;0,425207;2,41935
25;50;1,26379;0,302182;2,8
25;50;1,18543;0,349106;2,03571
25;50;1,26379;0,522182;2,16667
25;50;1,26379;0,342182;2,37037
25;50;1,26379;0,462182;3,0303
25;50;1,34235;0,333759;2,53846
25;50;1,18543;0,329106;2,74074
25;50;1,42107;0,424076;3,1
25;50;1,14634;0,261914;2,95833
25;50;1,26379;0,222182;1,90476
25;50;1,24418;0,379065;2,17241
25;50;1,24418;0,319064;2,34615
25;50;1,32269;0,270992;3,13043
25;50;1,16588;0,385569;2
25;50;1,205;0,252531;2,3913
25;50;1,205;0,332531;2,85185
25;50;1,22458;0,215849;2,09524
25;50;1,24418;0,299065;2,8
25;50;1,32269;0,290992;4,25
25;50;1,205;0,272531;2
25;50;1,205;0,252531;2,17391
25;50;1,16588;0,265569;2,91667
25;50;1,22458;0,375849;2,27586
25;50;1,14634;0,361914;2,75862
25;50;1,38169;0,399062;3,44828
25;50;1,22458;0,415849;2,19355
25;50;1,205;0,372531;2,82759
25;50;1,12682;0,318136;2,37037
25;50;1,36202;0,456448;2,375
25;50;1,32269;0,230992;2,14286
25;50;1,42107;0,444076;2,45161
25;50;1,26379;0,362182;2,71429
25;50;1,26379;0,202182;2,3
25;50;1,12682;0,358136;2,41379
25;50;1,205;0,272531;2,33333
25;50;1,26379;0,302182;2,52
25;50;1,40138;0,461604;3,28125
25;50;1,24418;0,299065;2,56
25;50;1,24418;0,459065;1,81818
25;50;1,24418;0,419065;2,48387
25;50;1,24418;0,419065;2,03226
25;50;1,30305;0,248142;2
25;50;1,22458;0,315849;2,88462
25;50;1,32269;0,250992;3,40909
25;50;1,38169;0,259062;2
25;50;1,28341;0,445207;1,90625
25;50;1,36202;0,476448;3,66667
25;50;1,30305;0,328142;2,84615
25;50;1,30305;0,428142;2,3871
25;50;1,14634;0,221914;2,81818
25;50;1,22458;0,315849;2,5
25;50;1,30305;0,408142;2,46667
25;50;1,14634;0,281914;2,76
25;50;1,36202;0,376448;2,57143
25;50;1,26379;0,382182;2,7931
25;50;1,205;0,292531;2,52
25;50;1,16588;0,305569;2,30769
25;50;1,14634;0,521914;2,13514
25;50;1,28341;0,285207;2,16667
25;50;1,18543;0,249106;2,78261
25;50;1,30305;0,628142;2,36585
25;50;1,18543;0,269106;2,95833
25;50;1,205;0,312531;2,19231
25;50;1,26379;0,362182;2,28571
25;50;1,26379;0,342182;2,55556
25;50;1,30305;0,348142;1,88889
25;50;1,30305;0,328142;1,76923
25;50;1,18543;0,169106;3,05263
25;50;1,30305;0,268142;2,6087
25;50;1,205;0,292531;1,72
25;50;1,18543;0,329106;3,44444
25;50;1,14634;0,561914;1,92308
25;50;1,205;0,352531;1,89286
25;50;1,34235;0,253759;2,5
25;50;1,34235;0,393759;2
25;50;1,24418;0,319064;2,19231
25;50;1,205;0,372531;1,86207
25;50;1,18543;0,289106;2,64
25;50;1,205;0,272531;2
25;50;1,18543;0,369106;2,37931
25;50;1,32269;0,190992;2,47368
25;50;1,14634;0,361914;2,86207
25;50;1,24418;0,279065;2,54167
25;50;1,205;0,192531;2,05
25;50;1,22458;0,295849;2,84
25;50;1,36202;0,396448;2,68966
25;50;1,14634;0,281914;3
25;50;1,22458;0,315849;2,61538
25;50;1,14634;0,361914;2,55172
25;50;1,22458;0,355849;2,07143
25;50;1,24418;0,259065;2,6087
25;50;1,36202;0,316448;2,28
25;50;1,16588;0,305569;2,38462
25;50;1,40138;0,461604;2,4375
25;50;1,22458;0,355849;2,46429
25;50;1,14634;0,221914;2,81818
25;50;1,26379;0,362182;2,46429
25;50;1,32269;0,310992;2,88
25;50;1,38169;0,359062;2,03704
25;50;1,18543;0,549106;1,57895
25;50;1,30305;0,308142;2,52
25;50;1,30305;0,428142;2,80645
25;50;1,30305;0,508142;2,74286
25;50;1,18543;0,349106;2,28571
25;50;1,12682;0,298136;2,65385
25;50;1,26379;0,322182;3,61538
25;50;1,205;0,272531;2,875
25;50;1,16588;0,205569;2,28571
25;50;1,26379;0,262182;4,13043
25;50;1,18543;0,489106;2,22857
25;50;1,205;0,372531;2,65517
25;50;1,24418;0,319064;2,92308
25;50;1,24418;0,379065;2
25;50;1,205;0,272531;2,375
25;50;1,49993;0,413326;2,41379
25;50;1,205;0,312531;2,15385
25;50;1,34235;0,273759;2,34783
25;50;1,24418;0,299065;2,2
25;50;1,16588;0,305569;2,23077
25;50;1,40138;0,461604;2,78125
25;50;1,12682;0,338136;2,5
25;50;1,30305;0,388142;2,34483
25;50;1,53941;0,4576;3,29032
25;50;1,12682;0,278136;1,64
25;50;1,205;0,332531;2,77778
25;50;1,38169;0,359062;2,77778
25;50;1,34235;0,333759;3,11538
25;50;1,22458;0,355849;2,82143
25;50;1,26379;0,482182;2,85294
25;50;1,16588;0,225569;1,81818
25;50;1,28341;0,205207;2,7
25;50;1,42107;0,464076;2,375
25;50;1,08783;0,210185;2
25;50;1,14634;0,361914;2,03448
25;50;1,18543;0,369106;2,13793
25;50;1,32269;0,290992;2,79167
25;50;1,30305;0,308142;2,6
25;50;1,18543;0,349106;2,07143
25;50;1,18543;0,329106;3,51852
25;50;1,28341;0,405207;2,2
25;50;1,205;0,452531;1,93939
25;50;1,26379;0,242182;2,40909
25;50;1,30305;0,528142;2,61111
25;50;1,28341;0,425207;2,16129
25;50;1,14634;0,261914;2,66667
25;50;1,26379;0,242182;2,31818
25;50;1,18543;0,229106;2,45455
25;50;1,38169;0,419062;2,23333
25;50;1,205;0,412531;2,87097
25;50;1,16588;0,265569;2,83333
25;50;1,32269;0,490992;2,97059
25;50;1,12682;0,398136;3,06452
25;50;1,30305;0,388142;2,44828
25;50;1,26379;0,342182;3,96296
25;50;1,26379;0,222182;2,95238
25;50;1,22458;0,315849;1,88462
25;50;1,30305;0,468142;2,24242
25;50;1,205;0,352531;2,10714
25;50;1,26379;0,302182;2,68
25;50;1,24418;0,279065;2,625
25;50;1,16588;0,345569;2,32143
25;50;1,30305;0,388142;2,44828
25;50;1,34235;0,233759;2,52381
25;50;1,16588;0,325569;3,11111
25;50;1,14634;0,181914;2,85
25;50;1,22458;0,355849;2,17857
25;50;1,18543;0,469106;2,29412
25;50;1,24418;0,399065;2,33333
25;50;1,22458;0,295849;2,4
25;50;1,205;0,432531;2,75
25;50;1,34235;0,333759;2,80769
25;50;1,28341;0,365207;2,46429
25;50;1,28341;0,425207;2,64516
25;50;1,205;0,512531;2,36111
25;50;1,34235;0,273759;3,13043
25;50;1,28341;0,285207;3,41667
25;50;1,32269;0,270992;3,04348
25;50;1,28341;0,465207;2,75758
25;50;1,30305;0,348142;2,51852
25;50;1,26379;0,262182;2,6087
25;50;1,24418;0,359065;2,32143
25;50;1,205;0,432531;2,375
25;50;1,30305;0,288142;2,66667
25;50;1,32269;0,330992;2,23077
25;50;1,205;0,252531;2,6087
25;50;1,22458;0,495849;2,14286
25;50;1,28341;0,565207;2,44737
25;50;1,24418;0,299065;2,68
25;50;1,22458;0,375849;2,2069
25;50;1,22458;0,295849;3,36
25;50;1,12682;0,398136;2,12903
25;50;1,30305;0,328142;2,07692
25;50;1,205;0,252531;2,78261
25;50;1,24418;0,399065;2,33333
25;50;1,24418;0,379065;2,37931
25;50;1,16588;0,265569;2,95833
25;50;1,205;0,312531;2,23077
25;50;1,34235;0,433759;1,54839
25;50;1,34235;0,393759;2
25;50;1,28341;0,325207;1,96154
25;50;1,10731;0,354229;2,06897
25;50;1,30305;0,428142;2,41935
25;50;1,18543;0,489106;2,34286
25;50;1,28341;0,265207;2,30435
25;50;1,18543;0,509106;2,30556
25;50;1,14634;0,261914;2,5
25;50;1,36202;0,396448;2,58621
25;50;1,205;0,312531;2,11538
25;50;1,32269;0,330992;2,5
25;50;1,16588;0,285569;2,72
25;50;1,24418;0,359065;2,78571
25;50;1,24418;0,299065;3,84
25;50;1,32269;0,350992;1,92593
25;50;1,205;0,352531;2,21429
25;50;1,18543;0,249106;2,17391
25;50;1,16588;0,285569;4,56
25;50;1,14634;0,281914;2,28
25;50;1,24418;0,319064;2,5
25;50;1,22458;0,455849;2,15152
25;50;1,36202;0,416448;2,43333
25;50;1,32269;0,310992;2,16
25;50;1,22458;0,395849;3,1
25;50;1,16588;0,205569;3
25;50;1,24418;0,279065;2,29167
25;50;1,22458;0,435849;2,28125
25;50;1,26379;0,322182;2,5
25;50;1,18543;0,269106;2,58333
25;50;1,18543;0,209106;1,95238
25;50;1,30305;0,288142;2,70833
25;50;1,26379;0,462182;2,54545
25;50;1,28341;0,285207;2,5
25;50;1,22458;0,295849;2,4
25;50;1,40138;0,321604;2,28
25;50;1,40138;0,341604;2,88462
25;50;1,34235;0,553759;2,86486
25;50;1,30305;0,348142;2,55556
25;50;1,32269;0,350992;2,40741
25;50;1,32269;0,330992;2,34615
25;50;1,24418;0,399065;3,7
25;50;1,51967;0,21549;3,94737
25;50;1,42107;0,204076;2,68421
25;50;1,18543;0,349106;2,39286
25;50;1,12682;0,358136;4,41379
25;50;1,26379;0,462182;2,12121
25;50;1,18543;0,309106;2
25;50;1,14634;0,201914;3,66667
25;50;1,205;0,312531;1,80769
25;50;1,18543;0,389106;1,9
25;50;1,53941;0,3576;2,38462
25;50;1,24418;0,239064;2,36364
25;50;1,18543;0,329106;2,74074
25;50;1,40138;0,441604;2,32258
25;50;1,16588;0,265569;2,375
25;50;1,34235;0,373759;2,32143
25;50;1,16588;0,325569;2,11111
25;50;1,18543;0,409106;1,93548
25;50;1,32269;0,290992;2,58333
25;50;1,30305;0,268142;2,26087
25;50;1,30305;0,408142;3,1
25;50;1,34235;0,313759;2,44
25;50;1,38169;0,359062;3,03704
25;50;1,32269;0,510992;2,28571
25;50;1,205;0,392531;2,33333
25;50;1,16588;0,305569;2,46154
25;50;1,30305;0,448142;2
25;50;1,18543;0,429106;2,1875
25;50;1,18543;0,229106;2,59091
25;50;1,40138;0,401604;2,65517
25;50;1,22458;0,515849;1,88889
25;50;1,26379;0,322182;3
25;50;1,24418;0,339065;2,40741
25;50;1,26379;0,342182;2,40741
25;50;1,18543;0,409106;2,41935
25;50;1,18543;0,369106;2,93103
25;50;1,28341;0,305207;2,52
25;50;1,18543;0,369106;2,75862
25;50;1,205;0,332531;3,2963
25;50;1,28341;0,425207;1,90323
25;50;1,40138;0,341604;2,19231
25;50;1,28341;0,405207;2,8
25;50;1,22458;0,295849;2,56
25;50;1,205;0,312531;2,53846
25;50;1,24418;0,339065;3,2963
25;50;1,14634;0,461914;2,20588
25;50;1,22458;0,315849;2,07692
25;50;1,10731;0,234229;1,95652
25;50;1,16588;0,285569;2,68
25;50;1,16588;0,305569;2,19231
25;50;1,205;0,312531;2,15385
25;50;1,30305;0,268142;3
25;50;1,26379;0,322182;2,73077
25;50;1,28341;0,365207;2,35714
25;50;1,24418;0,459065;2,42424
25;50;1,14634;0,241914;2,3913
25;50;1,28341;0,385207;2,68966
25;50;1,26379;0,302182;2,76
25;50;1,44077;0,326482;2,36
25;50;1,26379;0,382182;2,44828
25;50;1,34235;0,333759;2,42308
25;50;1,16588;0,345569;2,32143
25;50;1,32269;0,270992;2,65217
25;50;1,30305;0,368142;2,03571
25;50;1,30305;0,348142;3,11111
25;50;1,26379;0,282182;2,375
25;50;1,14634;0,441914;2,09091
25;50;1,46049;0,388824;3,03571
25;50;1,12682;0,318136;2,7037
25;50;1,16588;0,345569;2,14286
25;50;1,16588;0,245569;2,43478
25;50;1,205;0,312531;1,92308
25;50;1,10731;0,254229;2,08333
25;50;1,18543;0,309106;2,84615
25;50;1,22458;0,215849;2,38095
25;50;1,26379;0,322182;2,73077
25;50;1,205;0,472531;2,61765
25;50;1,205;0,372531;2,31034
25;50;1,205;0,232531;2,36364
25;50;1,28341;0,365207;1,75
25;50;1,26379;0,402182;3,46667
25;50;1,34235;0,293759;2,08333
25;50;1,26379;0,262182;3,43478
25;50;1,36202;0,256448;3,04545
25;50;1,24418;0,419065;1,83871
25;50;1,26379;0,382182;1,93103
25;50;1,28341;0,425207;2,6129
25;50;1,26379;0,402182;2,63333
25;50;1,26379;0,322182;2,88462
25;50;1,51967;0,41549;3,34483
25;50;1,16588;0,245569;2,73913
25;50;1,24418;0,239064;3,04545
25;50;1,24418;0,339065;3,25926
25;50;1,22458;0,295849;2,12
25;50;1,26379;0,302182;1,52
25;50;1,30305;0,328142;2,76923
25;50;1,36202;0,396448;2,48276
25;50;1,22458;0,255849;2,17391
25;50;1,36202;0,516448;2,2
25;50;1,18543;0,329106;4,44444
25;50;1,16588;0,365569;1,82759
25;50;1,26379;0,362182;2,42857
25;50;1,40138;0,421604;3,1
25;50;1,18543;0,369106;2,34483
25;50;1,14634;0,281914;3,04
25;50;1,28341;0,465207;2,18182
25;50;1,26379;0,322182;2,03846
25;50;1,10731;0,254229;2,54167
25;50;1,205;0,412531;2,35484
25;50;1,14634;0,221914;3,09091
25;50;1,28341;0,345207;2,62963
25;50;1,30305;0,408142;2,13333
25;50;1,30305;0,268142;2,47826
25;50;1,24418;0,439065;2,1875
25;50;1,46049;0,428824;2,63333
25;50;1,40138;0,421604;2,93333
25;50;1,16588;0,385569;2,5
25;50;1,16588;0,405569;2,54839
25;50;1,12682;0,378136;2,66667
25;50;1,205;0,312531;2,38462
25;50;1,24418;0,239064;2,27273
25;50;1,24418;0,279065;3,16667
25;50;1,38169;0,519062;2,14286
25;50;1,10731;0,374229;2,63333
25;50;1,26379;0,342182;2,85185
25;50;1,24418;0,319064;2,57692
25;50;1,28341;0,485207;2,55882
25;50;1,205;0,332531;2,66667
25;50;1,14634;0,261914;2,66667
25;50;1,205;0,392531;2,16667
25;50;1,08783;0,290185;2,80769
25;50;1,14634;0,281914;2,76
25;50;1,18543;0,269106;2,33333
25;50;1,32269;0,350992;2,18519
25;50;1,26379;0,422182;2,32258
25;50;1,18543;0,369106;2,96552
25;50;1,34235;0,453759;2,15625
25;50;1,18543;0,229106;2,5
25;50;1,16588;0,285569;3,92
25;50;1,36202;0,356448;3,03704
25;50;1,28341;0,325207;1,88462
25;50;1,22458;0,495849;2,65714
25;50;1,32269;0,350992;2,2963
25;50;1,28341;0,385207;3,10345
25;50;1,16588;0,525569;1,75676
25;50;1,22458;0,375849;2,17241
25;50;1,38169;0,439062;2,06452
25;50;1,32269;0,330992;2,42308
25;50;1,38169;0,379062;2,32143
25;50;1,36202;0,396448;2,24138
25;50;1,34235;0,413759;2,66667
25;50;1,22458;0,355849;2,39286
25;50;1,24418;0,419065;2,29032
25;50;1,28341;0,365207;2,25
25;50;1,18543;0,329106;2,18519
25;50;1,40138;0,361604;2,96296
25;50;1,32269;0,370992;3,21429
25;50;1,18543;0,209106;2,42857
25;50;1,36202;0,436448;1,90323
25;50;1,16588;0,285569;2,56
25;50;1,26379;0,322182;3,26923
25;50;1,22458;0,335849;2,77778
25;50;1,16588;0,345569;2,42857
25;50;1,32269;0,210992;4,35
25;50;1,14634;0,341914;2,25
25;50;1,205;0,372531;1,96552
25;50;1,16588;0,345569;2,14286
25;50;1,22458;0,215849;2,28571
25;50;1,22458;0,375849;2,55172
25;50;1,36202;0,476448;2,39394
25;50;1,30305;0,408142;2,26667
25;50;1,22458;0,295849;2,12
25;50;1,24418;0,239064;2,27273
25;50;1,16588;0,245569;2,30435
25;50;1,34235;0,313759;2,28
25;50;1,14634;0,261914;2
25;50;1,44077;0,326482;2,44
25;50;1,34235;0,213759;1,9
25;50;1,205;0,212531;2,14286
25;50;1,32269;0,330992;2,30769
25;50;1,12682;0,418136;2,53125
25;50;1,22458;0,315849;2,96154
25;50;1,205;0,232531;2,36364
25;50;1,205;0,412531;2,41935
25;50;1,36202;0,376448;2,10714
25;50;1,14634;0,421914;2,34375
25;50;1,22458;0,275849;2,375
25;50;1,16588;0,465569;1,91176
25;50;1,18543;0,289106;2,32
25;50;1,34235;0,493759;2,47059
25;50;1,28341;0,385207;2,2069
25;50;1,14634;0,241914;3
25;50;1,28341;0,505207;2,6
25;50;1,36202;0,356448;2,62963
25;50;1,26379;0,322182;1,96154
25;50;1,30305;0,548142;2,05405
25;50;1,34235;0,333759;2,80769
25;50;1,14634;0,281914;2,24
25;50;1,14634;0,321914;2,33333
25;50;1,18543;0,289106;3
25;50;1,205;0,312531;1,92308
25;50;1,205;0,412531;2
25;50;1,12682;0,398136;2,03226
25;50;1,08783;0,410185;2
25;50;1,28341;0,225207;2,66667
25;50;1,26379;0,382182;2,72414
25;50;1,12682;0,478136;2
25;50;1,28341;0,385207;2,62069
25;50;1,18543;0,269106;2,375
25;50;1,24418;0,259065;3,69565
25;50;1,32269;0,370992;2,21429
25;50;1,16588;0,325569;2,22222
25;50;1,32269;0,390992;3,10345
25;50;1,24418;0,299065;2,64
25;50;1,24418;0,439065;3,40625
25;50;1,30305;0,508142;2,2
25;50;1,38169;0,579062;2,31579
25;50;1,14634;0,381914;1,9
25;50;1,205;0,312531;2,38462
25;50;1,28341;0,365207;4,03571
25;50;1,34235;0,293759;2,16667
25;50;1,28341;0,325207;1,76923
25;50;1,205;0,292531;2,8
25;50;1,30305;0,308142;3,24
25;50;1,16588;0,285569;2,16
25;50;1,14634;0,321914;2,25926
25;50;1,16588;0,345569;2,25
25;50;1,08783;0,190185;2,33333
25;50;1,205;0,192531;2,5
25;50;1,24418;0,219064;2,04762
25;50;1,22458;0,275849;2,29167
25;50;1,30305;0,248142;2,09091
25;50;1,32269;0,250992;3,5
25;50;1,14634;0,461914;2,08824
25;50;1,30305;0,308142;2,8
25;50;1,30305;0,308142;2,6
25;50;1,34235;0,393759;2,86207
25;50;1,30305;0,368142;1,71429
25;50;1,32269;0,490992;1,88235
25;50;1,34235;0,233759;2,57143
25;50;1,08783;0,270185;2,8
25;50;1,18543;0,169106;2,31579
25;50;1,14634;0,281914;3,16
25;50;1,24418;0,339065;2,22222
25;50;1,14634;0,301914;2,5
25;50;1,24418;0,239064;2,40909
25;50;1,18543;0,189106;2,7
25;50;1,18543;0,469106;2,35294
25;50;1,16588;0,345569;1,67857
25;50;1,16588;0,345569;2,14286
25;50;1,48021;0,411105;2,55172
25;50;1,26379;0,342182;1,96296
25;50;1,36202;0,356448;2,22222
25;50;1,22458;0,455849;1,87879
25;50;1,28341;0,245207;2,68182
25;50;1,24418;0,319064;2,46154
25;50;1,26379;0,322182;2,23077
25;50;1,49993;0,433326;2,8
25;50;1,18543;0,269106;2,16667
25;50;1,14634;0,341914;2,07143
25;50;1,36202;0,416448;2,03333
25;50;1,16588;0,385569;2,1
25;50;1,16588;0,225569;2,77273
25;50;1,16588;0,225569;2,95455
25;50;1,42107;0,324076;2,32
25;50;1,40138;0,421604;2,53333
25;50;1,22458;0,355849;2,25
25;50;1,18543;0,389106;2,46667
25;50;1,38169;0,319062;2,4
25;50;1,16588;0,185569;2,15
25;50;1,16588;0,445569;1,90909
25;50;1,26379;0,222182;2,09524
25;50;1,28341;0,285207;2,25
25;50;1,44077;0,386482;2,89286
25;50;1,205;0,432531;2,125
25;50;1,16588;0,165569;2,57895
25;50;1,24418;0,419065;2,16129
25;50;1,26379;0,262182;2,26087
25;50;1,14634;0,261914;2,66667
25;50;1,26379;0,462182;1,9697
25;50;1,14634;0,321914;2,03704
25;50;1,24418;0,239064;3,09091
25;50;1,24418;0,279065;2,75
25;50;1,26379;0,282182;1,95833
25;50;1,06837;0,245998;2,54167
25;50;1,205;0,232531;2,86364
25;50;1,16588;0,245569;2,69565
25;50;1,32269;0,350992;2,92593
25;50;1,205;0,372531;2,24138
25;50;1,26379;0,262182;2,34783
25;50;1,16588;0,405569;3,06452
25;50;1,18543;0,369106;2,44828
25;50;1,22458;0,135849;2,17647
25;50;1,205;0,292531;3,24
25;50;1,36202;0,356448;2,55556
25;50;1,34235;0,253759;2,22727
25;50;1,22458;0,355849;2,25
25;50;1,34235;0,433759;2,32258
25;50;1,22458;0,255849;2,6087
25;50;1,42107;0,284076;3,47826
25;50;1,36202;0,336448;2,26923
25;50;1,22458;0,495849;2,42857
25;50;1,18543;0,449106;2,78788
25;50;1,12682;0,338136;2,35714
25;50;1,16588;0,425569;2,71875
25;50;1,18543;0,349106;2,21429
25;50;1,18543;0,269106;3,91667
25;50;1,16588;0,285569;2,88
25;50;1,22458;0,215849;2,47619
25;50;1,26379;0,422182;2,64516
25;50;1,18543;0,329106;2,88889
25;50;1,22458;0,315849;2,26923
25;50;1,24418;0,399065;1,9
25;50;1,14634;0,241914;2,52174
25;50;1,18543;0,469106;2,05882
25;50;1,18543;0,309106;2,19231
25;50;1,28341;0,465207;2,51515
25;50;1,16588;0,245569;3,43478
25;50;1,24418;0,399065;2,1
25;50;1,24418;0,0990645;2,33333
25;50;1,32269;0,310992;2,4
25;50;1,24418;0,279065;2,04167
25;50;1,22458;0,235849;2,63636
25;50;1,32269;0,470992;2,42424
25;50;1,18543;0,329106;3,59259
25;50;1,205;0,372531;2,48276
25;50;1,18543;0,429106;3,25
25;50;1,22458;0,475849;2,58824
25;50;1,22458;0,555849;2,18421
25;50;1,205;0,352531;2,57143
25;50;1,16588;0,305569;2,26923
25;50;1,36202;0,396448;2,89655
25;50;1,205;0,372531;2,2069
25;50;1,18543;0,349106;2,32143
25;50;1,30305;0,328142;2,03846
25;50;1,22458;0,335849;3,25926
25;50;1,38169;0,539062;2,69444
25;50;1,28341;0,305207;2,56
25;50;1,36202;0,376448;2,32143
25;50;1,205;0,292531;3,24
25;50;1,40138;0,361604;3,25926
25;50;1,14634;0,201914;2,2381
25;50;1,22458;0,255849;2,52174
25;50;1,10731;0,274229;2,04
25;50;1,16588;0,365569;2,37931
25;50;1,205;0,272531;2,25
25;50;1,22458;0,215849;2,42857
25;50;1,205;0,392531;1,93333
25;50;1,30305;0,428142;2,48387
25;50;1,14634;0,421914;2,625
25;50;1,16588;0,185569;2,45
25;50;1,34235;0,273759;2,73913
25;50;1,22458;0,335849;2,25926
25;50;1,205;0,352531;2,28571
25;50;1,24418;0,319064;2,30769
25;50;1,205;0,352531;2,14286
25;50;1,24418;0,419065;2,25806
25;50;1,18543;0,389106;2,76667
25;50;1,28341;0,325207;2,30769
25;50;1,22458;0,355849;2,67857
25;50;1,24418;0,419065;2,54839
25;50;1,16588;0,265569;2,375
25;50;1,26379;0,422182;2,48387
25;50;1,205;0,452531;3,90909
25;50;1,40138;0,301604;2
25;50;1,16588;0,305569;2,69231
25;50;1,18543;0,249106;2,52174
25;50;1,205;0,312531;3,07692
25;50;1,18543;0,289106;2,64
25;50;1,30305;0,408142;2,2
25;50;1,28341;0,345207;3,03704
25;50;1,205;0,312531;3,19231
25;50;1,22458;0,195849;2
25;50;1,26379;0,442182;2
25;50;1,10731;0,294229;2,88462
25;50;1,38169;0,439062;2,58065
25;50;1,30305;0,348142;3,44444
25;50;1,26379;0,422182;2,25806
25;50;1,10731;0,234229;2,52174
25;50;1,30305;0,328142;2,34615
25;50;1,205;0,352531;2,42857
25;50;1,22458;0,275849;2,25
25;50;1,42107;0,324076;3
25;50;1,26379;0,322182;2,42308
25;50;1,32269;0,370992;2,57143
25;50;1,18543;0,389106;2,1
25;50;1,24418;0,359065;2,64286
25;50;1,26379;0,302182;2,08
25;50;1,28341;0,205207;2,35
25;50;1,22458;0,335849;2,51852
25;50;1,18543;0,369106;3,27586
25;50;1,24418;0,459065;2,57576
25;50;1,34235;0,253759;3,13636
25;50;1,205;0,352531;1,85714
25;50;1,18543;0,349106;2,75
25;50;1,14634;0,241914;2,86957
25;50;1,16588;0,465569;2,29412
25;50;1,26379;0,522182;2,13889
25;50;1,205;0,512531;2,05556
25;50;1,32269;0,430992;2,03226
25;50;1,205;0,332531;2,22222
25;50;1,205;0,352531;2,60714
25;50;1,16588;0,225569;3,04545
25;50;1,24418;0,419065;1,96774
25;50;1,08783;0,310185;2,25926
25;50;1,22458;0,355849;2,64286
25;50;1,205;0,332531;2,96296
25;50;1,51967;0,43549;5,3
25;50;1,55916;0,579657;2,89189
25;50;1,34235;0,513759;2,25714
25;50;1,32269;0,430992;3,25806
25;50;1,26379;0,262182;2,6087
25;50;1,32269;0,290992;2,08333
25;50;1,32269;0,410992;2,53333
25;50;1,16588;0,485569;2,45714
25;50;1,24418;0,359065;2
25;50;1,16588;0,285569;2,12
25;50;1,32269;0,310992;2,68
25;50;1,26379;0,522182;2,22222
25;50;1,16588;0,345569;2,32143
25;50;1,16588;0,245569;2,56522
25;50;1,28341;0,385207;2,2069
25;50;1,12682;0,438136;1,93939
25;50;1,34235;0,313759;1,6
25;50;1,28341;0,225207;2,71429
