p;L;L(p);R(p);T(p)
5;100;1.07276;0.873391;8.44565
5;100;1.06278;0.812954;10.89535
5;100;1.06278;0.842954;12.34831
5;100;1.02289;0.891119;8.48936
5;100;1.10268;0.794656;10.00000
5;100;1.08273;0.873821;8.29348
5;100;1.04284;0.822054;10.82759
5;100;1.07276;0.853391;13.67778
5;100;1.03286;0.891591;9.36170
5;100;1.03286;0.841591;11.47191
5;100;1.06278;0.892954;8.51064
5;100;1.03286;0.851591;8.60000
5;100;1.06278;0.822954;13.67816
5;100;1.04284;0.852054;8.90000
5;100;1.08273;0.863821;8.60440
5;100;1.09271;0.894242;8.26596
5;100;1.04284;0.802054;14.45882
5;100;1.01292;0.820638;16.82759
5;100;1.04284;0.842054;9.89888
5;100;1.07276;0.873391;9.67391
5;100;1.01292;0.810638;12.27907
5;100;1.01292;0.830638;12.75000
5;100;1.07276;0.943391;13.66667
5;100;1.09271;0.864242;13.78022
5;100;1.08273;0.853821;8.96667
5;100;1.02289;0.901119;8.63158
5;100;1.06278;0.872954;10.60870
5;100;1.05281;0.832508;9.72727
5;100;1.06278;0.932954;9.59184
5;100;1.04284;0.822054;6.96552
5;100;1.05281;0.852508;10.03333
5;100;1.06278;0.902954;8.60000
5;100;1.12263;0.935462;9.44898
5;100;1.02289;0.801119;9.01176
5;100;1.08273;0.893821;9.96809
5;100;1.04284;0.832054;8.29545
5;100;1.01292;0.840638;8.21348
5;100;1.06278;0.892954;8.57447
5;100;1.05281;0.862508;15.07692
5;100;1.05281;0.862508;10.38461
5;100;1.05281;0.852508;13.27778
5;100;1.06278;0.842954;9.01124
5;100;1.03286;0.811591;10.25581
5;100;1.03286;0.841591;11.67416
5;100;1.05281;0.812508;10.79070
5;100;1.03286;0.841591;9.40449
5;100;1.04284;0.872054;6.72826
5;100;1.06278;0.892954;13.91489
5;100;1.03286;0.831591;8.13636
5;100;1.03286;0.811591;15.26744
5;100;1.03286;0.861591;8.74725
5;100;1.04284;0.832054;12.29545
5;100;1.04284;0.882054;14.32258
5;100;1.03286;0.891591;13.72340
5;100;1.05281;0.872508;9.27174
5;100;1.06278;0.922954;8.39175
5;100;1.02289;0.851119;12.62222
5;100;1.04284;0.842054;8.95506
5;100;1.07276;0.863391;7.63736
5;100;1.05281;0.872508;10.13043
5;100;1.04284;0.902054;10.04211
5;100;1.05281;0.892508;9.26596
5;100;1.01292;0.830638;9.52273
5;100;1.01292;0.830638;9.63636
5;100;1.03286;0.841591;11.15730
5;100;1.01292;0.830638;7.61364
5;100;1.07276;0.883391;7.69892
5;100;1.04284;0.882054;17.41936
5;100;1.06278;0.842954;13.93258
5;100;1.06278;0.852954;9.75556
5;100;1.09271;0.944242;9.50505
5;100;1.02289;0.911119;8.27083
5;100;1.07276;0.843391;11.75281
5;100;1.06278;0.902954;11.44211
5;100;1.07276;0.883391;10.20430
5;100;1.00295;0.790147;9.23810
5;100;1.03286;0.851591;17.57778
5;100;1.02289;0.801119;9.28235
5;100;1.06278;0.812954;8.79070
5;100;1.08273;0.913821;10.84375
5;100;1.08273;0.903821;9.01053
5;100;1.06278;0.872954;10.80435
5;100;1.02289;0.881119;8.76344
5;100;1.06278;0.842954;8.71910
5;100;1.04284;0.832054;8.11364
5;100;1.07276;0.883391;9.05376
5;100;1.04284;0.852054;9.21111
5;100;1.09271;0.884242;9.36559
5;100;1.01292;0.860638;8.98901
5;100;1.03286;0.861591;8.49451
5;100;1.06278;0.852954;10.70000
5;100;1.04284;0.812054;8.84884
5;100;1.05281;0.852508;13.66667
5;100;1.06278;0.852954;8.22222
5;100;1.09271;0.864242;10.49451
5;100;1.04284;0.892054;9.09575
5;100;1.07276;0.903391;11.31579
5;100;1.04284;0.862054;8.76923
5;100;1.02289;0.861119;16.90110
5;100;1.01292;0.810638;12.94186
5;100;1.06278;0.882954;10.83871
5;100;1.02289;0.881119;7.19355
5;100;1.02289;0.871119;8.39130
5;100;1.09271;0.934242;9.18367
5;100;1.01292;0.770638;8.50000
5;100;1.04284;0.862054;11.79121
5;100;1.03286;0.831591;9.43182
5;100;1.09271;0.854242;7.83333
5;100;1.06278;0.832954;9.53409
5;100;1.08273;0.893821;13.10638
5;100;1.03286;0.831591;7.64773
5;100;1.05281;0.822508;15.06897
5;100;1.04284;0.862054;9.56044
5;100;1.10268;0.884656;10.70968
5;100;1.11266;0.925063;10.01031
5;100;1.03286;0.831591;10.85227
5;100;1.09271;0.874242;8.93478
5;100;1.04284;0.822054;9.45977
5;100;1.04284;0.822054;8.78161
5;100;1.06278;0.842954;8.70786
5;100;1.05281;0.882508;8.09677
5;100;1.03286;0.801591;14.90588
5;100;1.04284;0.822054;8.55172
5;100;1.05281;0.822508;13.47126
5;100;1.07276;0.883391;8.09677
5;100;1.12263;0.905462;14.62105
5;100;1.06278;0.872954;10.52174
5;100;1.02289;0.801119;7.48235
5;100;1.03286;0.871591;8.35870
5;100;1.01292;0.850638;12.34444
5;100;1.05281;0.832508;8.76136
5;100;1.05281;0.872508;8.30435
5;100;1.06278;0.912954;9.88542
5;100;1.02289;0.861119;9.09890
5;100;1.04284;0.872054;8.93478
5;100;1.03286;0.881591;10.94624
5;100;1.01292;0.810638;8.65116
5;100;1.04284;0.822054;15.31034
5;100;1.02289;0.841119;9.85393
5;100;1.04284;0.852054;9.58889
5;100;1.03286;0.811591;9.77907
5;100;1.05281;0.922508;9.43299
5;100;1.03286;0.831591;7.65909
5;100;1.03286;0.811591;8.67442
5;100;1.03286;0.881591;7.40860
5;100;1.08273;0.843821;8.92135
5;100;1.01292;0.860638;8.68132
5;100;1.03286;0.841591;9.98876
5;100;1.04284;0.862054;7.19780
5;100;1.02289;0.881119;9.43011
5;100;1.06278;0.842954;8.88764
5;100;1.05281;0.802508;8.84706
5;100;1.04284;0.942054;13.20202
5;100;1.04284;0.842054;16.49438
5;100;1.07276;0.863391;9.38461
5;100;1.04284;0.862054;11.93407
5;100;1.07276;0.833391;8.36364
5;100;1.04284;0.812054;17.89535
5;100;1.10268;0.904656;9.70526
5;100;1.13261;0.955854;12.89000
5;100;1.07276;0.863391;10.24176
5;100;1.04284;0.842054;17.24719
5;100;1.07276;0.863391;10.83517
5;100;1.11266;0.905063;8.14737
5;100;1.04284;0.912054;9.35417
5;100;1.03286;0.871591;9.77174
5;100;1.02289;0.811119;9.59302
5;100;1.05281;0.842508;7.32584
5;100;1.05281;0.792508;9.98810
5;100;1.02289;0.811119;16.63953
5;100;1.10268;0.904656;11.09474
5;100;1.02289;0.861119;13.00000
5;100;1.05281;0.812508;14.26744
5;100;1.05281;0.882508;8.36559
5;100;1.08273;0.833821;14.50000
5;100;1.03286;0.881591;8.62366
5;100;1.05281;0.822508;9.60920
5;100;1.06278;0.912954;14.18750
5;100;1.09271;0.884242;8.55914
5;100;1.02289;0.891119;10.65957
5;100;1.03286;0.861591;8.98901
5;100;1.02289;0.891119;8.63830
5;100;1.05281;0.932508;12.91837
5;100;1.05281;0.882508;13.65591
5;100;1.10268;0.904656;7.78947
5;100;1.01292;0.840638;14.02247
5;100;1.05281;0.842508;9.91011
5;100;1.02289;0.881119;17.16129
5;100;1.01292;0.900638;9.40000
5;100;1.02289;0.861119;11.36264
5;100;1.02289;0.821119;8.37931
5;100;1.07276;0.823391;7.75862
5;100;1.04284;0.832054;8.85227
5;100;1.06278;0.842954;9.43820
5;100;1.01292;0.810638;8.20930
5;100;1.06278;0.912954;9.88542
5;100;1.08273;0.923821;15.98969
5;100;1.01292;0.820638;9.57471
5;100;1.03286;0.811591;8.53488
5;100;1.01292;0.910638;10.29167
5;100;1.12263;0.915462;7.90625
5;100;1.02289;0.881119;9.38710
5;100;1.01292;0.820638;17.29885
5;100;1.04284;0.842054;8.55056
5;100;1.07276;0.883391;8.70968
5;100;1.07276;0.823391;10.60920
5;100;1.06278;0.842954;8.67416
5;100;1.04284;0.852054;12.92222
5;100;1.03286;0.861591;7.50549
5;100;1.02289;0.861119;8.86813
5;100;1.04284;0.842054;9.19101
5;100;1.03286;0.861591;10.26374
5;100;1.04284;0.822054;9.54023
5;100;1.04284;0.852054;7.85556
5;100;1.06278;0.802954;11.37647
5;100;1.00295;0.810147;13.09302
5;100;1.05281;0.892508;7.65957
5;100;1.06278;0.882954;9.74194
5;100;1.07276;0.913391;10.25000
5;100;1.09271;0.844242;8.80899
5;100;1.09271;0.864242;7.73626
5;100;1.03286;0.871591;9.85870
5;100;1.04284;0.822054;15.71264
5;100;1.06278;0.862954;7.97802
5;100;1.09271;0.854242;8.56667
5;100;1.03286;0.781591;8.74699
5;100;1.06278;0.852954;13.83333
5;100;1.06278;0.802954;9.88235
5;100;1.08273;0.783821;10.57831
5;100;1.01292;0.880638;10.21505
5;100;1.01292;0.830638;10.80682
5;100;1.04284;0.882054;10.02151
5;100;1.05281;0.832508;12.01136
5;100;1.06278;0.882954;10.08602
5;100;1.07276;0.853391;8.40000
5;100;1.03286;0.871591;10.03261
5;100;1.03286;0.811591;11.50000
5;100;1.06278;0.872954;8.03261
5;100;1.08273;0.863821;10.43956
5;100;1.09271;0.904242;8.67368
5;100;1.05281;0.922508;8.18557
5;100;1.03286;0.851591;8.24444
5;100;1.05281;0.902508;7.18947
5;100;1.05281;0.862508;8.49451
5;100;1.05281;0.902508;9.74737
5;100;1.05281;0.882508;12.98925
5;100;1.02289;0.831119;9.14773
5;100;1.04284;0.882054;8.51613
5;100;1.08273;0.893821;10.86170
5;100;1.03286;0.911591;7.86458
5;100;1.11266;0.845063;9.59551
5;100;1.06278;0.872954;8.90217
5;100;1.03286;0.881591;17.22581
5;100;1.03286;0.911591;9.33333
5;100;1.04284;0.902054;11.65263
5;100;1.03286;0.901591;10.26316
5;100;1.03286;0.861591;8.59341
5;100;1.01292;0.790638;10.95238
5;100;1.04284;0.832054;8.79545
5;100;1.08273;0.893821;8.17021
5;100;1.03286;0.901591;12.50526
5;100;1.07276;0.893391;9.77660
5;100;1.07276;0.903391;8.54737
5;100;1.07276;0.893391;9.38298
5;100;1.04284;0.882054;10.78495
5;100;1.01292;0.800638;9.48235
5;100;1.08273;0.833821;12.46591
5;100;1.02289;0.861119;8.68132
5;100;1.07276;0.873391;9.97826
5;100;1.06278;0.902954;12.00000
5;100;1.07276;0.903391;11.25263
5;100;1.15257;0.906618;9.13684
5;100;1.02289;0.871119;8.51087
5;100;1.07276;0.873391;10.47826
5;100;1.04284;0.882054;8.59140
5;100;1.06278;0.822954;8.75862
5;100;1.06278;0.832954;9.28409
5;100;1.01292;0.890638;8.48936
5;100;1.01292;0.770638;11.58537
5;100;1.06278;0.852954;8.35556
5;100;1.04284;0.842054;12.06742
5;100;1.04284;0.902054;12.44211
5;100;1.08273;0.863821;9.62637
5;100;1.01292;0.900638;16.83158
5;100;1.03286;0.831591;7.97727
5;100;1.05281;0.872508;8.27174
5;100;1.04284;0.852054;10.63333
5;100;1.01292;0.920638;17.47423
5;100;1.02289;0.801119;8.64706
5;100;1.07276;0.863391;8.17582
5;100;1.08273;0.883821;10.37634
5;100;1.05281;0.842508;9.76404
5;100;1.02289;0.871119;7.76087
5;100;1.02289;0.811119;10.39535
5;100;1.07276;0.813391;8.19767
5;100;1.04284;0.882054;9.79570
5;100;1.03286;0.861591;7.64835
5;100;1.04284;0.812054;8.15116
5;100;1.02289;0.871119;9.16304
5;100;1.02289;0.801119;9.68235
5;100;1.04284;0.842054;9.59551
5;100;1.02289;0.851119;8.12222
5;100;1.07276;0.893391;9.82979
5;100;1.03286;0.781591;9.26506
5;100;1.06278;0.842954;12.25843
5;100;1.07276;0.843391;8.56180
5;100;1.11266;0.935063;11.18367
5;100;1.03286;0.801591;8.00000
5;100;1.03286;0.821591;9.01149
5;100;1.03286;0.781591;9.44578
5;100;1.02289;0.871119;8.96739
5;100;1.09271;0.784242;10.07229
5;100;1.07276;0.873391;9.08696
5;100;1.03286;0.841591;10.04494
5;100;1.03286;0.851591;11.21111
5;100;1.02289;0.821119;9.42529
5;100;1.05281;0.882508;8.37634
5;100;1.00295;0.800147;8.83529
5;100;1.06278;0.842954;10.11236
5;100;1.01292;0.900638;10.28421
5;100;1.06278;0.882954;10.03226
5;100;1.07276;0.833391;15.63636
5;100;1.05281;0.842508;11.00000
5;100;1.04284;0.842054;8.21348
5;100;1.07276;0.943391;9.33333
5;100;1.08273;0.883821;7.83871
5;100;1.03286;0.811591;8.89535
5;100;1.03286;0.781591;9.24096
5;100;1.08273;0.883821;10.38710
5;100;1.04284;0.862054;8.26374
5;100;1.03286;0.841591;8.23596
5;100;1.04284;0.892054;8.45745
5;100;1.02289;0.891119;9.77660
5;100;1.01292;0.860638;10.42857
5;100;1.04284;0.852054;13.12222
5;100;1.04284;0.892054;8.81915
5;100;1.06278;0.872954;10.75000
5;100;1.05281;0.912508;7.64583
5;100;1.05281;0.892508;8.30851
5;100;1.01292;0.820638;13.88506
5;100;1.05281;0.842508;9.56180
5;100;1.08273;0.823821;8.27586
5;100;1.07276;0.863391;10.67033
5;100;1.04284;0.862054;11.24176
5;100;1.04284;0.872054;11.97826
5;100;1.06278;0.862954;9.04396
5;100;1.03286;0.891591;8.14894
5;100;1.03286;0.821591;7.88506
5;100;1.05281;0.862508;8.02198
5;100;1.00295;0.780147;7.85542
5;100;1.08273;0.823821;8.67816
5;100;1.08273;0.913821;8.09375
5;100;1.05281;0.882508;9.89247
5;100;1.04284;0.862054;9.04396
5;100;1.08273;0.863821;11.16483
5;100;1.03286;0.901591;7.24211
5;100;1.03286;0.851591;7.08889
5;100;1.06278;0.872954;9.83696
5;100;1.07276;0.853391;9.25556
5;100;1.11266;0.815063;10.02326
5;100;1.07276;0.823391;13.77011
5;100;1.04284;0.872054;8.19565
5;100;1.09271;0.884242;8.18280
5;100;1.07276;0.853391;9.23333
5;100;1.05281;0.822508;13.82759
5;100;1.04284;0.862054;9.00000
5;100;1.02289;0.841119;8.23596
5;100;1.03286;0.831591;8.20455
5;100;1.06278;0.872954;14.67391
5;100;1.06278;0.892954;10.78723
5;100;1.04284;0.872054;8.53261
5;100;1.06278;0.842954;10.06742
5;100;1.06278;0.892954;9.34043
5;100;1.10268;0.894656;8.51064
5;100;1.06278;0.852954;9.16667
5;100;1.04284;0.832054;10.85227
5;100;1.06278;0.842954;9.20225
5;100;1.11266;0.825063;11.35632
5;100;1.04284;0.892054;9.19149
5;100;1.04284;0.852054;8.41111
5;100;1.04284;0.842054;8.30337
5;100;1.04284;0.842054;8.80899
5;100;1.04284;0.862054;9.45055
5;100;1.04284;0.832054;10.20455
5;100;1.06278;0.912954;8.68750
5;100;1.03286;0.921591;9.54639
5;100;1.04284;0.852054;8.01111
5;100;1.03286;0.861591;8.28571
5;100;1.06278;0.852954;8.72222
5;100;1.05281;0.862508;10.30769
5;100;1.08273;0.853821;9.51111
5;100;1.03286;0.801591;9.10588
5;100;1.04284;0.802054;7.95294
5;100;1.05281;0.822508;8.18391
5;100;1.03286;0.831591;7.46591
5;100;1.02289;0.841119;9.65169
5;100;1.09271;0.884242;9.95699
5;100;1.02289;0.891119;9.86170
5;100;1.01292;0.790638;9.82143
5;100;1.07276;0.863391;11.12088
5;100;1.14259;0.90624;9.34737
5;100;1.08273;0.873821;10.91304
5;100;1.03286;0.791591;14.73810
5;100;1.06278;0.932954;8.33673
5;100;1.06278;0.782954;12.87952
5;100;1.05281;0.832508;8.43182
5;100;1.04284;0.872054;10.15217
5;100;1.01292;0.790638;8.52381
5;100;1.04284;0.802054;12.09412
5;100;1.02289;0.811119;10.58140
5;100;1.03286;0.871591;9.77174
5;100;1.09271;0.884242;8.45161
5;100;1.09271;0.884242;9.73118
5;100;1.03286;0.831591;9.75000
5;100;1.05281;0.822508;11.65517
5;100;1.03286;0.821591;8.80460
5;100;1.03286;0.901591;8.89474
5;100;1.05281;0.842508;6.98876
5;100;1.04284;0.812054;9.00000
5;100;1.04284;0.872054;10.43478
5;100;1.05281;0.852508;13.86667
5;100;1.03286;0.901591;10.56842
5;100;1.04284;0.862054;8.16483
5;100;1.04284;0.832054;8.68182
5;100;1.07276;0.853391;8.53333
5;100;1.07276;0.873391;12.73913
5;100;1.04284;0.862054;9.41758
5;100;1.04284;0.862054;7.54945
5;100;1.05281;0.892508;8.91489
5;100;1.05281;0.882508;7.24731
5;100;1.05281;0.912508;9.13542
5;100;1.00295;0.800147;8.82353
5;100;1.05281;0.872508;9.77174
5;100;1.03286;0.841591;15.05618
5;100;1.01292;0.800638;10.40000
5;100;1.02289;0.841119;9.95506
5;100;1.03286;0.851591;7.86667
5;100;1.12263;0.905462;13.68421
5;100;1.04284;0.812054;11.67442
5;100;1.04284;0.852054;8.57778
5;100;1.02289;0.801119;9.27059
5;100;1.04284;0.872054;8.25000
5;100;1.08273;0.873821;9.45652
5;100;1.03286;0.821591;9.01149
5;100;1.05281;0.872508;9.65217
5;100;1.03286;0.831591;13.44318
5;100;1.05281;0.882508;9.26882
5;100;1.06278;0.892954;10.42553
5;100;1.07276;0.903391;15.52632
5;100;1.03286;0.841591;7.64045
5;100;1.05281;0.872508;12.09783
5;100;1.07276;0.833391;10.26136
5;100;1.04284;0.862054;10.25275
5;100;1.02289;0.831119;11.73864
5;100;1.06278;0.862954;7.31868
5;100;1.03286;0.821591;9.57471
5;100;1.07276;0.843391;10.78652
5;100;1.06278;0.882954;7.92473
5;100;1.06278;0.832954;8.60227
5;100;1.03286;0.861591;10.18681
5;100;1.03286;0.831591;9.70455
5;100;1.07276;0.883391;8.26882
5;100;1.09271;0.884242;9.03226
5;100;1.13261;0.905854;10.97895
5;100;1.05281;0.842508;10.87640
5;100;1.03286;0.891591;7.85106
5;100;1.04284;0.892054;8.12766
5;100;1.06278;0.892954;8.59575
5;100;1.03286;0.831591;9.62500
5;100;1.02289;0.821119;8.06897
5;100;1.01292;0.780638;9.93976
5;100;1.02289;0.891119;7.06383
5;100;1.01292;0.840638;9.87640
5;100;1.02289;0.871119;13.18478
5;100;1.07276;0.873391;9.93478
5;100;1.07276;0.903391;12.43158
5;100;1.03286;0.901591;9.65263
5;100;1.05281;0.882508;8.80645
5;100;1.04284;0.872054;9.15217
5;100;1.05281;0.842508;10.10112
5;100;1.02289;0.811119;11.95349
5;100;1.03286;0.881591;9.24731
5;100;1.06278;0.902954;8.16842
5;100;1.05281;0.872508;7.61957
5;100;1.05281;0.882508;9.12903
5;100;1.06278;0.842954;8.71910
5;100;1.04284;0.822054;8.81609
5;100;1.08273;0.873821;8.05435
5;100;1.09271;0.944242;9.31313
5;100;1.10268;0.874656;8.81522
5;100;1.04284;0.822054;9.31034
5;100;1.05281;0.882508;10.26882
5;100;1.04284;0.822054;16.75862
5;100;1.07276;0.893391;8.09575
5;100;1.04284;0.862054;10.17582
5;100;1.07276;0.893391;8.04255
5;100;1.05281;0.842508;8.50562
5;100;1.04284;0.842054;9.98876
5;100;1.11266;0.855063;13.65556
5;100;1.02289;0.901119;9.45263
5;100;1.04284;0.872054;8.21739
5;100;1.07276;0.823391;8.91954
5;100;1.00295;0.800147;9.14118
5;100;1.04284;0.882054;11.55914
5;100;1.08273;0.813821;10.53488
5;100;1.06278;0.772954;10.59756
5;100;1.06278;0.812954;7.81395
5;100;1.04284;0.882054;8.40860
5;100;1.04284;0.822054;10.91954
5;100;1.04284;0.802054;11.22353
5;100;1.03286;0.901591;9.03158
5;100;1.02289;0.831119;16.17045
5;100;1.06278;0.882954;8.72043
5;100;1.03286;0.891591;10.11702
5;100;1.04284;0.832054;8.72727
5;100;1.02289;0.891119;8.61702
5;100;1.07276;0.853391;6.94444
5;100;1.04284;0.862054;10.86813
5;100;1.01292;0.840638;13.97753
5;100;1.11266;0.885063;9.37634
5;100;1.06278;0.912954;16.57292
5;100;1.05281;0.852508;8.92222
5;100;1.03286;0.801591;9.00000
5;100;1.03286;0.881591;8.72043
5;100;1.03286;0.861591;15.01099
5;100;1.07276;0.873391;6.75000
5;100;1.01292;0.860638;9.41758
5;100;1.07276;0.813391;8.31395
5;100;1.07276;0.883391;9.23656
5;100;1.03286;0.891591;7.91489
5;100;1.04284;0.912054;8.01042
5;100;1.05281;0.892508;7.76596
5;100;1.07276;0.823391;7.62069
5;100;1.05281;0.832508;10.13636
5;100;1.05281;0.822508;9.10345
5;100;1.07276;0.883391;13.11828
5;100;1.05281;0.852508;8.70000
5;100;1.05281;0.872508;7.53261
5;100;1.05281;0.852508;8.20000
5;100;1.03286;0.871591;8.96739
5;100;1.03286;0.881591;8.47312
5;100;1.02289;0.881119;10.67742
5;100;1.03286;0.831591;12.93182
5;100;1.08273;0.913821;9.73958
5;100;1.06278;0.892954;9.17021
5;100;1.07276;0.903391;7.94737
5;100;1.05281;0.882508;14.82796
5;100;1.06278;0.852954;8.18889
5;100;1.02289;0.851119;8.91111
5;100;1.06278;0.842954;9.08989
5;100;1.07276;0.883391;10.64516
5;100;1.09271;0.924242;9.03093
5;100;1.04284;0.822054;8.65517
5;100;1.13261;0.915854;10.83333
5;100;1.05281;0.852508;8.13333
5;100;1.02289;0.851119;11.87778
5;100;1.01292;0.800638;8.42353
5;100;1.07276;0.873391;10.36957
5;100;1.06278;0.892954;9.89362
5;100;1.01292;0.870638;8.15217
5;100;1.03286;0.881591;8.38710
5;100;1.07276;0.823391;8.91954
5;100;1.10268;0.894656;9.86170
5;100;1.04284;0.832054;7.30682
5;100;1.09271;0.884242;9.53763
5;100;1.03286;0.871591;8.53261
5;100;1.02289;0.811119;9.55814
5;100;1.03286;0.851591;10.82222
5;100;1.01292;0.840638;8.44944
5;100;1.09271;0.834242;8.86364
5;100;1.01292;0.790638;12.08333
5;100;1.01292;0.830638;11.52273
5;100;1.05281;0.822508;10.08046
5;100;1.06278;0.872954;8.76087
5;100;1.05281;0.932508;8.27551
5;100;1.07276;0.933391;9.09184
5;100;1.08273;0.823821;10.56322
5;100;1.04284;0.812054;7.18605
5;100;1.05281;0.882508;9.11828
5;100;1.04284;0.862054;9.29670
5;100;1.05281;0.912508;9.50000
5;100;1.06278;0.852954;9.28889
5;100;1.08273;0.853821;8.42222
5;100;1.03286;0.831591;9.47727
5;100;1.08273;0.903821;7.98947
5;100;1.05281;0.852508;9.57778
5;100;1.04284;0.842054;9.47191
5;100;1.07276;0.843391;8.60674
5;100;1.04284;0.842054;10.44944
5;100;1.05281;0.852508;9.13333
5;100;1.02289;0.831119;15.67045
5;100;1.02289;0.851119;12.21111
5;100;1.04284;0.842054;7.73034
5;100;1.11266;0.885063;8.69893
5;100;1.03286;0.871591;8.71739
5;100;1.02289;0.821119;14.25287
5;100;1.06278;0.842954;12.42697
5;100;1.01292;0.870638;7.88043
5;100;1.04284;0.822054;8.96552
5;100;1.04284;0.892054;10.58511
5;100;1.05281;0.852508;10.16667
5;100;1.03286;0.911591;7.87500
5;100;1.07276;0.843391;9.80899
5;100;1.08273;0.863821;9.26374
5;100;1.05281;0.892508;10.29787
5;100;1.08273;0.883821;9.87097
5;100;1.06278;0.892954;10.96809
5;100;1.02289;0.871119;12.08696
5;100;1.04284;0.812054;13.72093
5;100;1.03286;0.901591;9.24211
5;100;1.08273;0.883821;9.01075
5;100;1.04284;0.922054;8.69072
5;100;1.06278;0.842954;14.73034
5;100;1.04284;0.842054;7.43820
5;100;1.02289;0.841119;6.35955
5;100;1.02289;0.861119;11.16483
5;100;1.06278;0.862954;8.91209
5;100;1.02289;0.911119;8.25000
5;100;1.09271;0.884242;14.12903
5;100;1.03286;0.861591;13.17582
5;100;1.07276;0.903391;8.57895
5;100;1.05281;0.842508;10.82022
5;100;1.07276;0.903391;7.56842
5;100;1.02289;0.821119;9.34483
5;100;1.03286;0.871591;13.00000
5;100;1.01292;0.870638;11.42391
5;100;1.05281;0.832508;8.67045
5;100;1.04284;0.802054;12.92941
5;100;1.11266;0.915063;9.95833
5;100;1.06278;0.882954;11.29032
5;100;1.03286;0.841591;16.83146
5;100;1.03286;0.861591;8.25275
5;100;1.03286;0.871591;7.75000
5;100;1.06278;0.822954;9.50575
5;100;1.04284;0.882054;13.78495
5;100;1.07276;0.903391;16.07368
5;100;1.04284;0.862054;8.30769
5;100;1.03286;0.851591;9.62222
5;100;1.05281;0.912508;9.25000
5;100;1.04284;0.892054;11.37234
5;100;1.03286;0.891591;15.42553
5;100;1.03286;0.851591;9.32222
5;100;1.06278;0.892954;15.75532
5;100;1.07276;0.923391;8.56701
5;100;1.08273;0.923821;8.12371
5;100;1.05281;0.822508;8.71264
5;100;1.09271;0.884242;13.49462
5;100;1.04284;0.802054;8.38824
5;100;1.07276;0.823391;9.59770
5;100;1.05281;0.892508;8.20213
5;100;1.04284;0.902054;8.47368
5;100;1.06278;0.822954;8.81609
5;100;1.06278;0.802954;12.81176
5;100;1.03286;0.801591;9.78824
5;100;1.05281;0.882508;9.10753
5;100;1.03286;0.831591;9.03409
5;100;1.08273;0.883821;9.72043
5;100;1.06278;0.882954;16.70968
5;100;1.02289;0.891119;9.12766
5;100;1.05281;0.892508;9.06383
5;100;1.07276;0.883391;9.47312
5;100;1.03286;0.851591;10.02222
5;100;1.08273;0.923821;10.68041
5;100;1.06278;0.872954;8.45652
5;100;1.06278;0.912954;9.82292
5;100;1.06278;0.902954;11.37895
5;100;1.06278;0.862954;8.84615
5;100;1.02289;0.881119;14.00000
5;100;1.03286;0.851591;12.86667
5;100;1.06278;0.822954;9.60920
5;100;1.06278;0.882954;8.80645
5;100;1.06278;0.902954;9.85263
5;100;1.04284;0.842054;14.34831
5;100;1.03286;0.871591;8.21739
5;100;1.04284;0.782054;9.32530
5;100;1.03286;0.841591;8.85393
5;100;1.06278;0.842954;8.67416
5;100;1.05281;0.832508;10.29545
5;100;1.07276;0.823391;9.09195
5;100;1.07276;0.883391;11.31183
5;100;1.06278;0.872954;9.39130
5;100;1.05281;0.852508;13.27778
5;100;1.05281;0.862508;8.39560
5;100;1.03286;0.891591;7.69149
5;100;1.04284;0.862054;7.80220
5;100;1.01292;0.840638;9.51685
5;100;1.06278;0.882954;8.38710
5;100;1.06278;0.842954;8.16854
5;100;1.03286;0.871591;7.40217
5;100;1.08273;0.833821;9.64773
5;100;1.05281;0.882508;9.41935
5;100;1.01292;0.820638;8.60920
5;100;1.02289;0.881119;8.20430
5;100;1.04284;0.832054;11.59091
5;100;1.05281;0.862508;14.67033
5;100;1.07276;0.833391;9.38636
5;100;1.02289;0.831119;9.50000
5;100;1.02289;0.871119;14.17391
5;100;1.08273;0.893821;9.00000
5;100;1.02289;0.851119;8.74444
5;100;1.00295;0.790147;10.21429
