p;L;L(p);R(p);T(p)
10;200;1.10767;0.75972;5.18824
10;200;1.09271;0.738484;5.21084
10;200;1.09769;0.7839;4.58857
10;200;1.14259;0.757479;5.66864
10;200;1.10767;0.72972;4.71951
10;200;1.12762;0.826318;5.73770
10;200;1.09769;0.8239;4.75410
10;200;1.11266;0.745125;5.34132
10;200;1.10767;0.73472;5.34545
10;200;1.1376;0.717096;5.31677
10;200;1.11765;0.725526;5.34356
10;200;1.07276;0.731782;4.83030
10;200;1.07276;0.751782;6.40237
10;200;1.11765;0.720526;4.57407
10;200;1.07774;0.707214;4.68750
10;200;1.10767;0.69972;5.32278
10;200;1.11765;0.760526;5.00588
10;200;1.10767;0.70972;7.21250
10;200;1.07774;0.747214;4.54762
10;200;1.09271;0.798484;4.93820
10;200;1.11266;0.760125;5.00588
10;200;1.10268;0.774312;5.05202
10;200;1.06777;0.741347;5.27545
10;200;1.13261;0.826708;6.38251
10;200;1.10268;0.734312;5.40000
10;200;1.13261;0.756708;4.37870
10;200;1.10767;0.78472;4.82286
10;200;1.17751;0.800075;5.28249
10;200;1.13261;0.836708;4.76757
10;200;1.11765;0.770526;5.27326
10;200;1.07774;0.727214;5.20732
10;200;1.11266;0.790125;4.52273
10;200;1.12762;0.761318;4.70588
10;200;1.10767;0.74972;5.10119
10;200;1.09271;0.748484;5.04762
10;200;1.12762;0.811318;5.28333
10;200;1.0578;0.800464;5.56983
10;200;1.11765;0.805526;5.87151
10;200;1.08273;0.757641;4.12941
10;200;1.11765;0.800526;5.16292
10;200;1.10767;0.78972;5.08523
10;200;1.19747;0.80149;4.81356
10;200;1.11765;0.740526;5.01205
10;200;1.14758;0.85286;4.96277
10;200;1.14259;0.832479;4.36413
10;200;1.14259;0.807479;5.38547
10;200;1.12762;0.786318;4.40000
10;200;1.1376;0.767096;5.53216
10;200;1.06278;0.700907;5.56604
10;200;1.11266;0.745125;4.40719
10;200;1.14259;0.752479;7.30952
10;200;1.10268;0.779312;4.78736
10;200;1.07276;0.751782;4.78698
10;200;1.09769;0.8189;4.91758
10;200;1.09271;0.728484;4.62805
10;200;1.12762;0.771318;5.07558
10;200;1.18749;0.840789;5.05405
10;200;1.10268;0.734312;4.82424
10;200;1.15257;0.738237;5.20606
10;200;1.09769;0.7589;4.71765
10;200;1.13261;0.731708;5.55488
10;200;1.10268;0.764312;4.88304
10;200;1.07276;0.766782;4.87791
10;200;1.14259;0.812479;4.46111
10;200;1.08273;0.707641;4.86875
10;200;1.10767;0.72972;5.00000
10;200;1.08273;0.742641;4.42515
10;200;1.06777;0.731347;5.15152
10;200;1.11765;0.765526;4.60819
10;200;1.09271;0.778484;4.39080
10;200;1.10268;0.729312;6.72561
10;200;1.16254;0.808982;7.10056
10;200;1.08772;0.708064;7.31250
10;200;1.12263;0.745924;4.79641
10;200;1.1376;0.762096;4.94706
10;200;1.10268;0.809312;4.88333
10;200;1.1825;0.795433;4.65341
10;200;1.10268;0.739312;5.12048
10;200;1.1376;0.797096;5.00000
10;200;1.14758;0.82286;5.66483
10;200;1.12263;0.775924;5.36994
10;200;1.12263;0.780924;5.37356
10;200;1.15257;0.803237;5.26404
10;200;1.09271;0.738484;5.10241
10;200;1.15257;0.748237;5.16766
10;200;1.11266;0.780125;5.69540
10;200;1.12263;0.780924;5.02299
10;200;1.08772;0.753065;4.85207
10;200;1.11266;0.705125;5.74843
10;200;1.17751;0.740075;6.00606
10;200;1.11266;0.795125;5.06780
10;200;1.11266;0.780125;6.12644
10;200;1.09769;0.8289;4.49457
10;200;1.08772;0.778064;5.44253
10;200;1.09271;0.783484;5.42857
10;200;1.08772;0.723064;5.27607
10;200;1.07276;0.681782;5.54194
10;200;1.10767;0.78972;4.54545
10;200;1.09271;0.758484;5.47647
10;200;1.16753;0.734349;5.89024
10;200;1.11266;0.765125;4.95906
10;200;1.08273;0.787641;5.21591
10;200;1.11266;0.710125;5.18750
10;200;1.13261;0.806708;5.10056
10;200;1.07276;0.746782;4.91071
10;200;1.17751;0.790075;4.58286
10;200;1.07774;0.757214;4.57059
10;200;1.17252;0.794714;5.17045
10;200;1.11765;0.825526;4.97814
10;200;1.14758;0.79286;5.48864
10;200;1.10268;0.774312;4.93642
10;200;1.07276;0.766782;6.68605
10;200;1.09769;0.7689;4.54070
10;200;1.09769;0.7639;7.54971
10;200;1.12762;0.816318;4.83978
10;200;1.09271;0.753484;4.91716
10;200;1.1376;0.807096;4.92179
10;200;1.07276;0.746782;5.64881
10;200;1.07276;0.726782;5.82317
10;200;1.12762;0.806318;4.65363
10;200;1.08772;0.693065;5.14650
10;200;1.09271;0.778484;5.08046
10;200;1.08772;0.783064;5.32000
10;200;1.09271;0.763484;5.59064
10;200;1.08273;0.697641;5.79114
10;200;1.10268;0.769312;4.40116
10;200;1.10268;0.739312;7.32530
10;200;1.16753;0.809349;5.01117
10;200;1.11765;0.695526;5.53503
10;200;1.08772;0.778064;5.79885
10;200;1.06777;0.731347;4.81212
10;200;1.13261;0.771708;5.36047
10;200;1.12762;0.761318;4.61176
10;200;1.13261;0.756708;4.65089
10;200;1.14758;0.75786;5.50888
10;200;1.11266;0.765125;4.26316
10;200;1.12263;0.745924;4.80240
10;200;1.07774;0.767214;4.96512
10;200;1.16753;0.774349;5.03488
10;200;1.08772;0.808064;5.35000
10;200;1.07774;0.767214;4.88372
10;200;1.12762;0.761318;4.84706
10;200;1.15257;0.818237;5.14365
10;200;1.10268;0.719312;4.56790
10;200;1.09769;0.7639;4.92398
10;200;1.12263;0.810924;4.74444
10;200;1.11765;0.805526;5.30168
10;200;1.10767;0.75472;5.74556
10;200;1.08273;0.737641;4.41566
10;200;1.15257;0.758237;5.21894
10;200;1.10268;0.754312;4.36686
10;200;1.10767;0.76472;4.81871
10;200;1.07276;0.761782;4.78363
10;200;1.08772;0.748064;4.60714
10;200;1.07774;0.757214;4.84706
10;200;1.10767;0.72972;5.12805
10;200;1.07774;0.827214;5.37500
10;200;1.15755;0.768611;5.69006
10;200;1.08273;0.782641;5.06857
10;200;1.10767;0.74472;5.15569
10;200;1.1376;0.822096;4.68681
10;200;1.05281;0.705016;4.63750
10;200;1.10767;0.73972;5.55422
10;200;1.11266;0.720125;5.66049
10;200;1.14259;0.807479;4.84358
10;200;1.10767;0.77472;4.87283
10;200;1.11266;0.760125;4.85294
10;200;1.10767;0.78472;4.93714
10;200;1.14758;0.75786;5.47929
10;200;1.15755;0.788611;5.40000
10;200;1.08273;0.752641;5.12426
10;200;1.09271;0.763484;5.07018
10;200;1.15755;0.818611;5.49724
10;200;1.11765;0.790526;4.69886
10;200;1.09769;0.7439;6.01198
10;200;1.10268;0.749312;5.10714
10;200;1.06777;0.721347;4.96319
10;200;1.0578;0.740464;5.02994
10;200;1.15257;0.798237;5.31638
10;200;1.09271;0.718484;5.64198
10;200;1.14758;0.82786;4.84153
10;200;1.2324;0.718857;5.39375
10;200;1.14758;0.79786;7.79661
10;200;1.08772;0.738064;4.82530
10;200;1.11266;0.725125;5.49693
10;200;1.11266;0.750125;8.08333
10;200;1.10767;0.78972;4.72727
10;200;1.11765;0.745526;5.86826
10;200;1.07774;0.757214;5.00588
10;200;1.14259;0.747479;5.73653
10;200;1.07774;0.717214;6.79012
10;200;1.15257;0.748237;4.60479
10;200;1.11765;0.730526;4.98780
10;200;1.10767;0.76472;6.18129
10;200;1.06777;0.701347;4.90566
10;200;1.10268;0.764312;5.82456
10;200;1.08772;0.768064;5.44767
10;200;1.12762;0.821318;4.69780
10;200;1.14259;0.837479;4.81081
10;200;1.12762;0.841318;4.76344
10;200;1.09769;0.7589;4.84118
10;200;1.0578;0.710464;4.63975
10;200;1.18749;0.735789;5.64024
10;200;1.07774;0.747214;5.21429
10;200;1.06278;0.735907;4.37349
10;200;1.09769;0.7739;6.17919
10;200;1.10767;0.77472;5.29480
10;200;1.11266;0.750125;5.94643
10;200;1.11765;0.800526;4.68539
10;200;1.15755;0.823611;5.39560
10;200;1.15257;0.833237;5.12500
10;200;1.09769;0.7639;4.46784
10;200;1.13261;0.821708;4.73626
10;200;1.0578;0.755464;4.90000
10;200;1.11765;0.740526;4.90964
10;200;1.14758;0.73286;5.00610
10;200;1.09769;0.7489;4.61310
10;200;1.19248;0.856141;5.39894
10;200;1.11765;0.735526;4.72121
10;200;1.10767;0.79972;5.39888
10;200;1.09271;0.733484;4.61818
10;200;1.11765;0.805526;5.10056
10;200;1.16254;0.823982;5.50000
10;200;1.1376;0.757096;5.97041
10;200;1.11266;0.720125;5.39506
10;200;1.08273;0.742641;4.81437
10;200;1.10268;0.749312;7.31548
10;200;1.09769;0.7289;5.39634
10;200;1.10767;0.71972;5.29630
10;200;1.09769;0.7539;4.71598
10;200;1.12263;0.755924;4.61538
10;200;1.12263;0.795924;4.61017
10;200;1.09271;0.743484;4.28743
10;200;1.14259;0.757479;4.86391
10;200;1.13261;0.801708;4.92697
10;200;1.14259;0.787479;5.41714
10;200;1.09271;0.723484;4.84049
10;200;1.09271;0.788484;4.93182
10;200;1.12762;0.771318;5.08140
10;200;1.09769;0.7289;6.45122
10;200;1.10268;0.699312;4.86709
10;200;1.13261;0.726708;5.06748
10;200;1.10767;0.73472;4.96970
10;200;1.13261;0.791708;5.04545
10;200;1.17751;0.810075;5.36313
10;200;1.11266;0.785125;4.76571
10;200;1.09271;0.773484;5.21965
10;200;1.08772;0.723064;5.14110
10;200;1.14758;0.77786;4.86705
10;200;1.07276;0.746782;5.52381
10;200;1.10268;0.709312;6.33125
10;200;1.10268;0.744312;4.82635
10;200;1.12762;0.791318;4.73295
10;200;1.16254;0.738982;5.26061
10;200;1.10268;0.744312;5.69461
10;200;1.12263;0.760924;5.87059
10;200;1.12762;0.771318;4.45349
10;200;1.1376;0.767096;4.80117
10;200;1.11765;0.775526;4.89595
10;200;1.09769;0.7789;4.93678
10;200;1.1376;0.687096;5.61935
10;200;1.08273;0.757641;5.20588
10;200;1.13261;0.751708;4.77976
10;200;1.08772;0.713064;5.03106
10;200;1.09271;0.728484;4.59146
10;200;1.1376;0.847096;4.40642
10;200;1.08273;0.767641;6.06395
10;200;1.09271;0.803484;5.31285
10;200;1.10268;0.754312;4.95266
10;200;1.13261;0.786708;5.27429
10;200;1.06777;0.731347;4.84242
10;200;1.12263;0.815924;4.66851
10;200;1.11266;0.820125;5.34066
10;200;1.17751;0.765075;5.05882
10;200;1.11765;0.805526;5.13966
10;200;1.08273;0.732641;5.07879
10;200;1.08273;0.707641;4.90000
10;200;1.07276;0.756782;5.17059
10;200;1.06777;0.691347;6.28662
10;200;1.14758;0.73786;6.18182
10;200;1.14259;0.722479;6.02469
10;200;1.1376;0.712096;5.28125
10;200;1.11266;0.730125;4.79268
10;200;1.12762;0.821318;5.14835
10;200;1.0578;0.795464;4.51685
10;200;1.12263;0.755924;5.26627
10;200;1.07774;0.687214;5.00641
10;200;1.09271;0.738484;4.96386
10;200;1.12762;0.756318;4.73965
10;200;1.15755;0.813611;5.03889
10;200;1.14758;0.81786;4.49724
10;200;1.11765;0.750526;5.70833
10;200;1.12263;0.785924;5.60571
10;200;1.0578;0.725464;5.08537
10;200;1.10268;0.734312;4.92727
10;200;1.06777;0.686347;4.81410
10;200;1.13261;0.781708;5.13793
10;200;1.07276;0.766782;5.62791
10;200;1.19747;0.836491;5.53804
10;200;1.12762;0.756318;5.24260
10;200;1.10767;0.80972;5.09444
10;200;1.12762;0.761318;5.80000
10;200;1.09769;0.8289;4.58152
10;200;1.10268;0.764312;4.79532
10;200;1.08772;0.738064;4.64458
10;200;1.13261;0.756708;4.98225
10;200;1.10268;0.789312;4.63068
10;200;1.12762;0.766318;5.53801
10;200;1.11266;0.755125;5.28994
10;200;1.05281;0.710016;7.61491
10;200;1.07774;0.727214;4.64024
10;200;1.1376;0.732096;5.54878
10;200;1.07276;0.751782;5.14201
10;200;1.07774;0.702214;5.00000
10;200;1.11765;0.730526;5.92683
10;200;1.12263;0.815924;4.63536
10;200;1.15755;0.738611;4.78788
10;200;1.16753;0.814349;4.68889
10;200;1.11765;0.760526;4.94706
10;200;1.07276;0.701782;5.14465
10;200;1.16753;0.764349;5.04706
10;200;1.09769;0.7389;5.06024
10;200;1.11266;0.735125;5.31515
10;200;1.0578;0.780464;5.26857
10;200;1.10767;0.71472;4.64596
10;200;1.19248;0.781141;5.39306
10;200;1.09271;0.758484;5.24118
10;200;1.12263;0.820924;5.57692
10;200;1.15755;0.728611;5.50920
10;200;1.12263;0.775924;5.68208
10;200;1.16254;0.788982;5.29143
10;200;1.11765;0.790526;5.04545
10;200;1.06278;0.750907;4.58580
10;200;1.1825;0.740433;4.87879
10;200;1.16753;0.784349;4.87931
10;200;1.07276;0.736782;4.68675
10;200;1.11765;0.740526;5.19277
10;200;1.08273;0.722641;4.89571
10;200;1.10767;0.74972;4.39286
10;200;1.1376;0.772096;5.08140
10;200;1.08772;0.723064;5.30675
10;200;1.08273;0.777641;4.36782
10;200;1.12762;0.771318;5.26744
10;200;1.10268;0.724312;4.51534
10;200;1.12263;0.765924;4.81871
10;200;1.09769;0.7189;5.01235
10;200;1.18749;0.880789;5.49741
10;200;1.08273;0.727641;4.74390
10;200;1.15755;0.778611;4.83237
10;200;1.21743;0.77286;6.08187
10;200;1.14758;0.77786;5.34104
10;200;1.11266;0.750125;6.52381
10;200;1.05281;0.785016;5.15341
10;200;1.1825;0.790433;5.01714
10;200;1.13261;0.701708;4.77215
10;200;1.11765;0.765526;3.96491
10;200;1.11765;0.755526;5.23077
10;200;1.10767;0.75972;4.73529
10;200;1.15257;0.778237;5.39884
10;200;1.07276;0.801782;4.95531
10;200;1.14758;0.78786;4.79429
10;200;1.06777;0.726347;4.78659
10;200;1.09769;0.7439;5.03593
10;200;1.16254;0.813982;5.68889
10;200;1.16753;0.814349;5.13333
10;200;1.11765;0.745526;5.37126
10;200;1.10268;0.724312;4.74233
10;200;1.1376;0.742096;5.16265
10;200;1.10767;0.77472;4.82659
10;200;1.10268;0.744312;5.00000
10;200;1.16254;0.808982;4.48045
10;200;1.10767;0.69972;5.43038
10;200;1.06278;0.750907;5.05917
10;200;1.09769;0.7989;4.78652
10;200;1.12762;0.781318;6.88506
10;200;1.11765;0.760526;5.05882
10;200;1.10767;0.75972;4.71765
10;200;1.14259;0.742479;5.01205
10;200;1.10767;0.79972;5.51685
10;200;1.10767;0.77472;5.24855
10;200;1.10268;0.759312;5.27647
10;200;1.06777;0.751347;5.21302
10;200;1.10767;0.72472;4.87117
10;200;1.12263;0.820924;5.53846
10;200;1.09769;0.7889;4.73864
10;200;1.12762;0.756318;4.97633
10;200;1.10767;0.74472;4.89222
10;200;1.12762;0.786318;5.45714
10;200;1.12762;0.721318;5.63580
10;200;1.07774;0.747214;6.11905
10;200;1.14758;0.75286;5.43452
10;200;1.09769;0.7889;4.53977
10;200;1.13261;0.771708;4.94767
10;200;1.10268;0.774312;4.76301
10;200;1.08772;0.803064;4.31844
10;200;1.12263;0.790924;4.58523
10;200;1.08273;0.697641;4.95570
10;200;1.06777;0.776347;4.27011
10;200;1.06777;0.766347;5.14535
10;200;1.1376;0.692096;5.24359
10;200;1.08273;0.747641;4.97619
10;200;1.13261;0.781708;4.40230
10;200;1.10268;0.794312;5.07910
10;200;1.11266;0.715125;5.39752
10;200;1.12762;0.776318;4.97110
10;200;1.15257;0.748237;5.89820
10;200;1.12263;0.750924;5.44048
10;200;1.15257;0.793237;4.98295
10;200;1.10268;0.759312;4.98824
10;200;1.10767;0.77972;4.91954
10;200;1.10767;0.72472;5.46012
10;200;1.14758;0.76786;4.98246
10;200;1.12762;0.776318;5.36994
10;200;1.08273;0.737641;5.24096
10;200;1.11765;0.795526;4.63842
10;200;1.06278;0.725907;5.03659
10;200;1.15257;0.838237;4.38919
10;200;1.14259;0.757479;4.92899
10;200;1.10767;0.76472;4.71345
10;200;1.12263;0.830924;4.68478
10;200;1.08772;0.723064;5.34356
10;200;1.15257;0.813237;4.83333
10;200;1.13261;0.761708;7.72353
10;200;1.09271;0.793484;4.92090
10;200;1.11765;0.790526;4.94318
10;200;1.08273;0.777641;6.04598
10;200;1.07276;0.751782;4.34320
10;200;1.07276;0.716782;8.23457
10;200;1.04782;0.699564;5.84906
10;200;1.11765;0.825526;5.46995
10;200;1.14758;0.76786;5.57895
10;200;1.09769;0.7539;4.76923
10;200;1.08772;0.758065;4.71176
10;200;1.09271;0.773484;4.76879
10;200;1.1376;0.747096;5.49102
10;200;1.08772;0.713064;4.61491
10;200;1.12263;0.770924;5.75581
10;200;1.06278;0.760907;4.66667
10;200;1.14758;0.74286;5.45181
10;200;1.12762;0.766318;5.02924
10;200;1.06278;0.720907;5.23313
10;200;1.09271;0.778484;4.47701
10;200;1.10767;0.78472;5.34286
10;200;1.16254;0.828982;5.74317
10;200;1.08772;0.768064;3.98837
10;200;1.09271;0.788484;5.00000
10;200;1.07774;0.747214;4.52381
10;200;1.06278;0.715907;4.82099
10;200;1.16753;0.774349;5.33140
10;200;1.1376;0.777096;6.16763
10;200;1.11765;0.785526;5.14857
10;200;1.11266;0.755125;4.76923
10;200;1.12762;0.761318;5.10588
10;200;1.10268;0.729312;5.48780
10;200;1.10268;0.754312;4.69823
10;200;1.13261;0.736708;5.05455
10;200;1.10767;0.78972;5.22159
10;200;1.15755;0.768611;5.63743
10;200;1.14259;0.792479;5.25568
10;200;1.18749;0.810789;5.90503
10;200;1.15755;0.753611;5.79167
10;200;1.10268;0.724312;4.94479
10;200;1.10767;0.76972;5.09884
10;200;1.11266;0.755125;6.67456
10;200;1.10268;0.729312;5.08537
10;200;1.06777;0.776347;5.26437
10;200;1.1376;0.777096;4.79769
10;200;1.14758;0.76286;5.08824
10;200;1.12762;0.791318;6.12500
10;200;1.19747;0.781491;5.88439
10;200;1.15257;0.768237;4.81287
10;200;1.09769;0.7139;6.31677
10;200;1.11765;0.780526;5.36782
10;200;1.10767;0.79472;5.63842
10;200;1.11765;0.730526;4.75610
10;200;1.13261;0.736708;5.77576
10;200;1.1376;0.697096;4.89172
10;200;1.15257;0.828237;5.75956
10;200;1.08273;0.742641;4.38323
10;200;1.15257;0.728237;5.92638
10;200;1.09769;0.7289;4.70732
10;200;1.17252;0.824714;5.50000
10;200;1.07774;0.717214;5.40123
10;200;1.11765;0.750526;5.01786
10;200;1.09769;0.8189;5.03297
10;200;1.14758;0.79786;4.99435
10;200;1.10767;0.76472;4.50292
10;200;1.14259;0.752479;6.77976
10;200;1.08273;0.727641;5.84756
10;200;1.1376;0.812096;5.19444
10;200;1.0578;0.765464;5.54070
10;200;1.08772;0.728064;5.35366
10;200;1.11765;0.740526;5.30120
10;200;1.11765;0.775526;7.95954
10;200;1.15755;0.783611;5.90805
10;200;1.10767;0.70972;5.37500
10;200;1.14259;0.707479;6.45912
10;200;1.11765;0.820526;4.82967
10;200;1.20745;0.832181;8.20765
10;200;1.08273;0.772641;4.79191
10;200;1.12762;0.796318;4.88136
10;200;1.13261;0.811708;5.22778
10;200;1.09769;0.8239;5.44809
10;200;1.07276;0.736782;4.59639
10;200;1.13261;0.756708;4.84615
10;200;1.08273;0.777641;8.66667
10;200;1.1376;0.832096;5.05978
10;200;1.12263;0.740924;5.09639
10;200;1.13261;0.766708;5.23392
10;200;1.12263;0.750924;4.65476
10;200;1.14259;0.807479;4.35196
10;200;1.13261;0.756708;4.86982
10;200;1.08273;0.797641;4.98315
10;200;1.12263;0.730924;5.46341
10;200;1.04284;0.724108;5.60976
10;200;1.12762;0.801318;4.90449
10;200;1.12762;0.746318;5.10778
10;200;1.09769;0.7839;4.97714
10;200;1.10767;0.76972;5.02907
10;200;1.07774;0.717214;6.69136
10;200;1.10268;0.794312;5.25424
10;200;1.07276;0.761782;4.51462
10;200;1.11266;0.750125;4.78571
10;200;1.14259;0.792479;4.97727
10;200;1.08772;0.778064;4.79310
10;200;1.11765;0.750526;4.82143
10;200;1.11765;0.720526;5.51852
10;200;1.06777;0.741347;5.01198
10;200;1.09769;0.6989;4.77848
10;200;1.15755;0.823611;5.07143
10;200;1.10268;0.749312;4.72024
10;200;1.10268;0.824312;4.50273
10;200;1.1376;0.702096;5.03797
10;200;1.16753;0.824349;4.56593
10;200;1.09271;0.718484;5.26543
10;200;1.10268;0.739312;5.94578
10;200;1.08273;0.702641;4.84277
10;200;1.0578;0.700464;4.33333
10;200;1.09769;0.7039;5.50943
10;200;1.08772;0.748064;4.70833
10;200;1.09271;0.783484;4.96571
10;200;1.12263;0.690924;4.67308
10;200;1.15755;0.808611;6.13966
10;200;1.10268;0.764312;5.43860
10;200;1.13261;0.731708;4.95122
10;200;1.09769;0.7339;4.98788
10;200;1.11765;0.765526;4.84211
10;200;1.13261;0.806708;5.64246
10;200;1.14758;0.75286;5.27381
10;200;1.12263;0.790924;5.91477
10;200;1.11765;0.800526;5.71910
10;200;1.15755;0.778611;4.62428
10;200;1.10268;0.744312;5.07186
10;200;1.12762;0.761318;5.57059
10;200;1.09769;0.8089;8.08889
10;200;1.07774;0.792214;4.68927
10;200;1.12263;0.765924;5.89474
10;200;1.08772;0.768064;5.90698
10;200;1.08772;0.708064;4.41875
10;200;1.07276;0.721782;4.97546
10;200;1.11765;0.795526;5.25424
10;200;1.15257;0.803237;5.88764
10;200;1.11765;0.745526;5.00000
10;200;1.09769;0.7689;4.64535
10;200;1.09769;0.7589;5.25882
10;200;1.07774;0.772214;5.14451
10;200;1.12263;0.795924;5.18644
10;200;1.11266;0.805125;5.57542
10;200;1.18749;0.775789;6.23837
10;200;1.10767;0.77972;5.37931
10;200;1.16254;0.768982;4.90058
10;200;1.14758;0.77786;5.36994
10;200;1.16753;0.824349;4.97253
10;200;1.11266;0.730125;6.37195
10;200;1.04284;0.719108;4.83436
10;200;1.09769;0.7139;5.63354
10;200;1.11266;0.775125;5.84393
10;200;1.14758;0.75286;5.67262
10;200;1.1376;0.767096;5.37427
10;200;1.09271;0.733484;5.12727
10;200;1.15257;0.743237;5.13253
10;200;1.13261;0.761708;5.47647
10;200;1.09769;0.6989;4.99367
10;200;1.09769;0.7639;5.16959
10;200;1.05281;0.705016;4.96250
10;200;1.13261;0.771708;4.65698
10;200;1.11266;0.725125;5.00613
10;200;1.07774;0.732214;5.11515
10;200;1.10268;0.754312;5.56805
10;200;1.11765;0.710526;7.40625
10;200;1.12263;0.790924;4.82955
10;200;1.12263;0.795924;5.11864
10;200;1.09769;0.7889;5.02841
10;200;1.16254;0.788982;5.82857
10;200;1.1376;0.802096;4.89326
10;200;1.12263;0.770924;4.80814
10;200;1.10268;0.789312;4.89205
10;200;1.07276;0.791782;5.12429
10;200;1.09271;0.763484;5.37427
10;200;1.14259;0.752479;5.70238
10;200;1.08273;0.752641;4.90533
10;200;1.15257;0.808237;6.26257
10;200;1.14259;0.787479;5.75429
10;200;1.07276;0.716782;5.61728
10;200;1.09769;0.7839;6.60000
10;200;1.10767;0.77472;4.79769
10;200;1.09271;0.753484;6.87574
10;200;1.09271;0.738484;5.23494
10;200;1.09271;0.698484;4.94304
10;200;1.14259;0.802479;5.44382
10;200;1.08273;0.727641;4.73780
10;200;1.09271;0.728484;5.04878
10;200;1.08772;0.703065;5.50943
10;200;1.07774;0.772214;4.92486
10;200;1.06777;0.721347;4.58282
10;200;1.12263;0.790924;6.00000
10;200;1.10268;0.809312;5.31667
10;200;1.08772;0.773064;4.85549
10;200;1.10268;0.779312;5.02299
10;200;1.12263;0.810924;5.53889
10;200;1.15755;0.758611;4.85207
10;200;1.14259;0.747479;4.93413
10;200;1.1376;0.812096;4.87222
10;200;1.12263;0.775924;4.85549
10;200;1.1376;0.797096;4.83051
10;200;1.07774;0.777214;6.86782
10;200;1.14758;0.77786;4.94798
10;200;1.11266;0.770125;5.08721
10;200;1.1376;0.722096;5.23457
10;200;1.06278;0.765907;4.77907
10;200;1.10268;0.834312;5.24865
10;200;1.16254;0.763982;5.34118
10;200;1.14259;0.757479;5.36686
10;200;1.08772;0.728064;6.25000
10;200;1.17252;0.769714;4.81871
10;200;1.11266;0.775125;4.56647
10;200;1.12762;0.821318;6.02747
10;200;1.14259;0.752479;5.20833
10;200;1.11266;0.825125;4.98361
10;200;1.08772;0.773064;5.15607
10;200;1.11765;0.720526;5.58642
10;200;1.11266;0.710125;4.51250
10;200;1.14758;0.86286;6.36316
10;200;1.05281;0.750016;6.81657
10;200;1.16753;0.749349;6.34731
10;200;1.1376;0.802096;5.39888
10;200;1.14259;0.747479;4.96407
10;200;1.11765;0.765526;4.49708
10;200;1.10268;0.749312;5.47024
10;200;1.14259;0.762479;5.15294
10;200;1.12263;0.820924;5.35165
10;200;1.10767;0.80472;4.79888
10;200;1.13261;0.721708;5.37654
10;200;1.11266;0.740125;5.78916
10;200;1.09769;0.8139;5.29282
10;200;1.0578;0.690464;5.11465
10;200;1.12263;0.775924;5.73988
10;200;1.10767;0.73472;5.49091
10;200;1.14259;0.757479;5.65089
10;200;1.12762;0.741318;4.80120
10;200;1.14259;0.792479;4.92045
10;200;1.09769;0.7789;5.12069
10;200;1.15257;0.768237;5.52047
10;200;1.08772;0.758065;4.81765
10;200;1.10268;0.734312;4.84848
10;200;1.10268;0.739312;6.21687
10;200;1.11765;0.785526;4.78286
10;200;1.10268;0.779312;5.14368
10;200;1.09271;0.788484;4.75568
10;200;1.13261;0.771708;5.01744
10;200;1.11765;0.750526;5.62500
10;200;1.10767;0.76972;4.93023
10;200;1.10767;0.68472;5.72903
10;200;1.10268;0.754312;5.52071
10;200;1.20246;0.746837;6.14458
10;200;1.11266;0.765125;5.02924
10;200;1.11266;0.775125;5.13295
10;200;1.2324;0.793857;5.65714
10;200;1.10767;0.72472;5.47239
10;200;1.11266;0.700125;4.84810
10;200;1.09271;0.713484;5.05590
10;200;1.09769;0.7939;4.93220
10;200;1.10268;0.779312;4.82184
10;200;1.11765;0.765526;4.78363
10;200;1.06777;0.751347;5.56805
10;200;1.14259;0.797479;5.43503
10;200;1.15755;0.758611;5.92899
10;200;1.10767;0.77972;5.32184
10;200;1.11266;0.715125;5.69565
10;200;1.11765;0.750526;4.70238
10;200;1.13261;0.771708;5.39535
10;200;1.13261;0.771708;5.10465
10;200;1.08772;0.753065;5.10651
10;200;1.1376;0.832096;5.15217
10;200;1.08772;0.678064;5.16234
10;200;1.13261;0.771708;5.35465
10;200;1.12762;0.721318;5.37037
10;200;1.05281;0.685016;4.86538
10;200;1.09769;0.7039;5.20126
10;200;1.14259;0.762479;4.85882
10;200;1.05281;0.725016;5.14634
10;200;1.10268;0.779312;5.25287
10;200;1.10268;0.764312;5.16374
10;200;1.10268;0.814312;5.14365
10;200;1.15755;0.768611;4.56140
10;200;1.21743;0.78286;4.58960
10;200;1.11765;0.775526;5.36416
10;200;1.06777;0.731347;5.26061
10;200;1.11765;0.730526;5.50610
10;200;1.09271;0.713484;4.75155
10;200;1.15755;0.843611;5.15054
10;200;1.10268;0.759312;4.57647
10;200;1.09271;0.723484;5.39264
10;200;1.10268;0.814312;4.99448
10;200;1.10268;0.759312;4.55882
10;200;1.09769;0.7789;4.77011
10;200;1.0578;0.765464;4.69186
10;200;1.11765;0.800526;5.05618
10;200;1.17751;0.830075;5.25137
10;200;1.11266;0.720125;5.16049
10;200;1.09769;0.7339;5.38788
10;200;1.15257;0.778237;6.44509
10;200;1.11266;0.740125;4.69277
10;200;1.12762;0.716318;4.89441
10;200;1.13261;0.766708;4.76608
10;200;1.13261;0.761708;5.91176
10;200;1.13261;0.786708;4.98857
10;200;1.09271;0.823484;7.03825
10;200;1.11266;0.750125;5.19048
10;200;1.11266;0.770125;5.36047
10;200;1.09271;0.708484;5.59375
10;200;1.12762;0.776318;5.65896
10;200;1.07276;0.731782;5.03636
10;200;1.07774;0.797214;4.74157
10;200;1.09769;0.7339;6.61818
