p;L;L(p);R(p);T(p)
35;50;1,215;0,111934;2,05
35;50;1,33177;0,0971917;1,33333
35;50;1,215;0;1,35714
35;50;01,01,4295;0,115159;1,94444
35;50;1,44908;0,238468;2,16667
35;50;1,23442;0,0564653;1,47059
35;50;1,25385;0,20086;1,79167
35;50;1,39037;0,108268;1,83333
35;50;1,15688;0,0374608;2,52941
35;50;01,01,1956;0,167261;1,86957
35;50;1,29278;0,0292652;1,93333
35;50;01,01,4295;0,0151591;1,84615
35;50;1,46868;0,181691;1,90476
35;50;1,37082;0,00467853;2,30769
35;50;1,54717;0,153781;2,31579
35;50;1,27331;0;2,46154
35;50;1,37082;0,0246785;2,28571
35;50;01,01,4295;0,0351592;2,35714
35;50;1,40993;0,15176;1,8
35;50;01,01,4295;0,0951592;1,82353
35;50;1,52753;0,0708724;1,8
35;50;1,54717;0;2
35;50;1,27331;0,0251251;1,8
35;50;1,215;0,0119341;1,73333
35;50;1,35129;0,0809879;2,05882
35;50;1,39037;0,008268;2,46154
35;50;1,48829;0,20483;1,40909
35;50;1,215;0;1,42857
35;50;1,29278;0,229265;2,24
35;50;1,37082;0,144679;1,9
35;50;1,23442;0,0364653;1,5625
35;50;1,23442;0,0364653;2,125
35;50;1,39037;0,008268;2
35;50;1,25385;0,000860311;2,85714
35;50;1,35129;0;2,1
35;50;1,50791;0,30789;1,85185
35;50;1,23442;0,0164653;2,33333
35;50;1,27331;0,165125;2,22727
35;50;1,23442;0,0564653;2,23529
35;50;1,31227;0,113286;2,31579
35;50;1,40993;0,0717603;2,0625
35;50;1,39037;0,068268;1,625
35;50;1,31227;0,0732857;1,23529
35;50;01,01,4295;0,115159;1,5
35;50;1,35129;0,100988;1,66667
35;50;1,29278;0,109265;1,89474
35;50;1,215;0;2
35;50;01,01,4295;0,0751591;2
35;50;1,48829;0,14483;1,78947
35;50;1,29278;0,00926516;2,28571
35;50;1,39037;0,088268;2
35;50;1,29278;0,229265;1,68
35;50;1,29278;0,0692652;2
35;50;1,25385;0,0208603;1,66667
35;50;1,37082;0,124679;2,57895
35;50;1,23442;0,0364653;1,875
35;50;1,54717;0,193781;2,09524
35;50;1,35129;0,0809879;1,29412
35;50;1,23442;0,136465;2,33333
35;50;1,37082;0,00467853;2,07692
35;50;1,54717;0,173781;2,1
35;50;1,52753;0,0708724;2,4
35;50;1,40993;0,0117603;1,69231
35;50;1,27331;0,165125;1,81818
35;50;1,31227;0,0732857;1,41176
35;50;1,48829;0,0648304;2
35;50;1,27331;0,125125;2
35;50;1,52753;0,0708724;2
35;50;1,27331;0,0051251;1,92857
35;50;1,35129;0,0209879;2
35;50;1,50791;0,10789;2,41176
35;50;1,33177;0,0771917;1,35294
35;50;1,37082;0,0846785;1,70588
35;50;1,23442;0,0764653;1,44444
35;50;1,23442;0,0764653;1,77778
35;50;1,33177;0,0771917;2,35294
35;50;1,33177;0,117192;2,57895
35;50;1,35129;0,0609878;1,6875
35;50;01,01,1956;0,0672608;2,11111
35;50;1,39037;0,048268;1,6
35;50;1,39037;0,168268;1,71429
35;50;1,27331;0,245125;2,03846
35;50;1,37082;0,0646785;2,125
35;50;1,56682;0,116617;2,41176
35;50;1,35129;0,0609878;2,0625
35;50;1,44908;0,0584682;1,93333
35;50;1,29278;0,129265;2,05
35;50;1,39037;0,128268;2
35;50;1,46868;0,0816909;2,1875
35;50;1,35129;0,0809879;1,52941
35;50;1,25385;0,0408603;1,5625
35;50;1,31227;0,153286;1,38095
35;50;1,40993;0,15176;1,8
35;50;1,35129;0,0409879;1,86667
35;50;1,44908;0,0784682;1,9375
35;50;1,31227;0,0932857;1,77778
35;50;1,27331;0,0451251;1,6875
35;50;01,01,1956;0,0872608;1,63158
35;50;1,40993;0,0717603;1,625
35;50;1,23442;0,0364653;1,5
35;50;1,46868;0,0216909;2,92308
35;50;1,44908;0,0784682;2,125
35;50;1,33177;0;1,54545
35;50;1,46868;0,101691;2,05882
35;50;1,39037;0,108268;2,05556
35;50;1,17623;0,0424387;2,76471
35;50;1,33177;0,0971917;1,66667
35;50;1,27331;0,0251251;1,46667
35;50;1,29278;0,229265;1,52
35;50;1,37082;0,204679;2,21739
35;50;1,29278;0,109265;2
35;50;1,23442;0,0164653;2,13333
35;50;1,35129;0,0209879;2,21429
35;50;1,35129;0,0609878;2,125
35;50;1,35129;0,0809879;1,47059
35;50;1,23442;0,0364653;1,625
35;50;1,23442;0,176465;1,6087
35;50;1,15688;0;2,66667
35;50;1,40993;0,13176;1,73684
35;50;1,37082;0,0446785;2,06667
35;50;1,25385;0,0608603;1,70588
35;50;1,29278;0,0492651;2,5625
35;50;1,29278;0,189265;1,73913
35;50;1,31227;0,153286;1,7619
35;50;1,37082;0,0646785;2,375
35;50;1,33177;0,0571917;1,9375
35;50;1,39037;0,108268;2,16667
35;50;1,31227;0,0332857;2,06667
35;50;1,35129;0,0609878;2,375
35;50;01,01,4295;0,0151591;2,69231
35;50;1,35129;0,0409879;1,73333
35;50;1,23442;0,0964653;1,84211
35;50;1,40993;0,0517603;2,46667
35;50;1,35129;0,0409879;3,2
35;50;01,01,4295;0,0951592;1,88235
35;50;1,33177;0,0171917;2
35;50;1,48829;0,14483;2,31579
35;50;1,23442;0,136465;1,57143
35;50;1,23442;0,116465;1,5
35;50;1,37082;0;2,25
35;50;1,31227;0,0332857;1,86667
35;50;1,25385;0,0608603;2,47059
35;50;1,39037;0,088268;2,17647
35;50;1,33177;0,0771917;2,64706
35;50;1,60614;0,202086;2,66667
35;50;1,35129;0,0609878;1,625
35;50;1,50791;0,0878899;2,1875
35;50;1,33177;0;1,76923
35;50;1,50791;0,06789;2,2
35;50;1,40993;0,17176;2,33333
35;50;1,46868;0,121691;1,94444
35;50;1,27331;0,145125;1,7619
35;50;1,29278;0,0892652;2,16667
35;50;1,31227;0,0532857;2,25
35;50;1,215;0,0119341;2,66667
35;50;1,23442;0,0964653;1,68421
35;50;1,33177;0;2,08333
35;50;1,25385;0,18086;2,08696
35;50;1,37082;0;2,66667
35;50;1,35129;0,180988;1,59091
35;50;1,35129;0,200988;1,86957
35;50;1,52753;0,0708724;1,33333
35;50;1,31227;0,133286;1,95
35;50;1,40993;0,0517603;1,33333
35;50;1,27331;0,125125;1,9
35;50;1,33177;0;1,69231
35;50;1,25385;0,0408603;2,1875
35;50;1,29278;0,0892652;2
35;50;1,23442;0,0564653;2
35;50;1,215;0;1,85714
35;50;1,23442;0,0164653;2,13333
35;50;1,37082;0,104679;1,83333
35;50;1,62581;0,104723;1,875
35;50;1,40993;0,0517603;1,86667
35;50;1,33177;0,0571917;1,375
35;50;01,01,4295;0,0551592;2,53333
35;50;1,35129;0,120988;1,68421
35;50;1,25385;0,0208603;1,86667
35;50;1,39037;0;1,75
35;50;01,01,4295;0,0151591;2,46154
35;50;1,46868;0,0616909;1,8
35;50;1,29278;0,209265;1,45833
35;50;01,01,4295;0,135159;1,57895
35;50;1,35129;0,0609878;1,8125
35;50;1,31227;0,113286;2,26316
35;50;1,68488;0,19227;2,9
35;50;1,54717;0,113781;2,17647
35;50;1,48829;0,0648304;1,66667
35;50;1,33177;0,0771917;1,82353
35;50;1,39037;0,148268;1,85
35;50;1,35129;0,160988;1,71429
35;50;1,39037;0,128268;2,21053
35;50;1,37082;0,244679;1,52
35;50;1,25385;0;1,33333
35;50;1,25385;0,10086;1,73684
35;50;01,01,4295;0,135159;2
35;50;1,37082;0,184679;1,90909
35;50;1,44908;0,0784682;2,125
35;50;1,17623;0;1,53846
35;50;1,44908;0,0784682;1,75
35;50;1,37082;0,0246785;1,57143
35;50;1,56682;0,0766173;2,6
35;50;1,52753;0,230872;2,52174
35;50;1,44908;0,158468;1,75
35;50;1,17623;0,102439;2,1
35;50;1,29278;0,0492651;1,8125
35;50;1,23442;0,0564653;1,52941
35;50;1,23442;0,0364653;1,9375
35;50;1,37082;0,0646785;2,0625
35;50;1,44908;0,0784682;2
35;50;1,27331;0,0051251;1,35714
35;50;1,46868;0,201691;1,81818
35;50;1,23442;0,0364653;1,9375
35;50;1,33177;0,0571917;1,375
35;50;1,27331;0,0451251;1,5625
35;50;1,25385;0,10086;1,84211
35;50;1,23442;0,0764653;1,77778
35;50;1,37082;0;2,16667
35;50;1,50791;0,12789;1,77778
35;50;01,01,4295;0,115159;1,61111
35;50;1,31227;0,0132857;2,07143
35;50;01,01,4295;0,0951592;2,11765
35;50;1,29278;0,0692652;1,41176
35;50;1,33177;0,117192;1,68421
35;50;1,39037;0,088268;2
35;50;01,01,4295;0,195159;2
35;50;1,37082;0,0646785;2,1875
35;50;1,40993;0,0317603;2,21429
35;50;1,31227;0,113286;2,89474
35;50;1,33177;0,217192;1,45833
35;50;1,29278;0;2,38462
35;50;1,37082;0,144679;2,85
35;50;1,31227;0,133286;1,7
35;50;1,44908;0,118468;1,88889
35;50;1,37082;0,124679;2,31579
35;50;1,31227;0,0532857;3,1875
35;50;1,27331;0,0051251;2
35;50;01,01,1956;0,0272608;2,8125
35;50;1,52753;0,230872;1,56522
35;50;1,23442;0,176465;1,86957
35;50;1,35129;0,160988;1,80952
35;50;1,39037;0,048268;1,33333
35;50;1,40993;0,0717603;1,6875
35;50;1,29278;0,0692652;1,76471
35;50;1,39037;0,008268;2,15385
35;50;1,31227;0,0932857;2,16667
35;50;01,01,4295;0,0951592;2,58824
35;50;1,33177;0,0971917;2,27778
35;50;1,64549;0,167298;1,94737
35;50;1,39037;0,128268;3,57895
35;50;1,27331;0,0851251;2,16667
35;50;1,29278;0,00926516;1,92857
35;50;1,40993;0,17176;2,14286
35;50;1,23442;0,116465;1,6
35;50;1,29278;0,0892652;1,88889
35;50;1,40993;0,11176;1,66667
35;50;1,44908;0,198468;1,72727
35;50;1,33177;0;2,38462
35;50;1,37082;0,0446785;2,2
35;50;1,33177;0,157192;1,90476
35;50;1,31227;0,0732857;3,64706
35;50;1,25385;0,0408603;1,375
35;50;1,33177;0,0171917;2,42857
35;50;1,31227;0,0132857;2,64286
35;50;1,46868;0,0416909;1,78571
35;50;1,33177;0,0971917;1,83333
35;50;1,33177;0,157192;1,7619
35;50;1,35129;0,0209879;1,85714
35;50;1,31227;0,0532857;1,75
35;50;1,48829;0,12483;1,77778
35;50;1,215;0,0719341;2,72222
35;50;01,01,4295;0,0951592;1,64706
35;50;1,33177;0,0571917;1,875
35;50;01,01,4295;0,155159;1,55
35;50;1,35129;0,0809879;1,82353
35;50;1,46868;0,101691;1,88235
35;50;1,27331;0,205125;2,04167
35;50;1,37082;0,184679;1,59091
35;50;1,52753;0,0708724;2,13333
35;50;1,35129;0,240988;1,52
35;50;1,60614;0,0620861;2,64286
35;50;1,29278;0,169265;1,68182
35;50;1,37082;0,124679;1,52632
35;50;1,48829;0,00483041;1,66667
35;50;1,48829;0,0448304;1,92857
35;50;1,31227;0,113286;2
35;50;1,35129;0,0209879;2,28571
35;50;1,40993;0,0917603;1,94118
35;50;1,39037;0,068268;1,375
35;50;1,33177;0,137192;2,55
35;50;1,25385;0,0608603;1,64706
35;50;1,31227;0,113286;1,78947
35;50;1,215;0,0519341;1,82353
35;50;1,33177;0;1,76923
35;50;01,01,1956;0;2,5
35;50;1,25385;0,0608603;1,82353
35;50;1,39037;0;2,25
35;50;1,23442;0,0764653;1,55556
35;50;1,27331;0;2,36364
35;50;1,27331;0,0651251;1,76471
35;50;1,48829;0,20483;1,59091
35;50;1,40993;0,15176;1,55
35;50;1,46868;0,0416909;2,5
35;50;1,40993;0,0117603;1,53846
35;50;1,27331;0,0851251;1,5
35;50;1,25385;0,0408603;1,75
35;50;1,29278;0,209265;1,54167
35;50;1,215;0,0719341;1,72222
35;50;1,31227;0,0132857;2
35;50;1,27331;0;2,38462
35;50;1,215;0,151934;2,68182
35;50;1,40993;0,11176;2
35;50;1,56682;0,136617;1,66667
35;50;1,33177;0,177192;2,54545
35;50;1,35129;0,0209879;2,64286
35;50;1,40993;0,17176;2,2381
35;50;1,33177;0,177192;1,54545
35;50;1,25385;0,000860311;2,14286
35;50;1,29278;0,0492651;2,1875
35;50;1,37082;0,0246785;1,92857
35;50;1,31227;0,0732857;2,29412
35;50;01,01,4295;0,0151591;2,15385
35;50;1,44908;0,0784682;1,625
35;50;1,23442;0,0564653;1,82353
35;50;1,39037;0,148268;2,4
35;50;1,48829;0,20483;1,54545
35;50;1,35129;0,140988;1,5
35;50;1,215;0,111934;2,15
35;50;1,31227;0,113286;2,15789
35;50;1,39037;0,048268;1,73333
35;50;1,25385;0,16086;2
35;50;1,29278;0,00926516;2,57143
35;50;1,29278;0,189265;1,52174
35;50;1,31227;0,133286;1,75
35;50;1,39037;0,228268;1,91667
35;50;1,31227;0,0532857;2
35;50;1,48829;0,0848304;1,8125
35;50;1,39037;0,108268;1,83333
35;50;1,25385;0,000860311;2,14286
35;50;1,35129;0,100988;1,5
35;50;1,29278;0;2,15385
35;50;1,40993;0,13176;1,31579
35;50;1,33177;0,0771917;2,47059
35;50;1,40993;0,0517603;1,4
35;50;01,01,1956;0,00726079;1,8
35;50;1,23442;0;2,5
35;50;1,27331;0,0651251;1,52941
35;50;1,27331;0,105125;2,52632
35;50;1,29278;0,329265;1,6
35;50;1,54717;0,213781;2,18182
35;50;1,29278;0,0492651;1,8125
35;50;1,23442;0,0564653;2,41176
35;50;1,31227;0,0532857;1,6875
35;50;1,44908;0,138468;2
35;50;01,01,1956;0,0872608;1,42105
35;50;1,25385;0,0608603;1,94118
35;50;1,33177;0,137192;1,7
35;50;1,15688;0,0574609;1,77778
35;50;1,33177;0,157192;1,42857
35;50;1,44908;0,0584682;1,6
35;50;1,23442;0,0764653;1,61111
35;50;1,33177;0,0371917;2,13333
35;50;1,44908;0,118468;2,05556
35;50;1,29278;0,0492651;1,4375
35;50;1,33177;0,0771917;2,35294
35;50;1,27331;0,0451251;1,625
35;50;1,215;0;1,69231
35;50;1,48829;0,10483;1,82353
35;50;1,25385;0,10086;1,52632
35;50;1,35129;0,0209879;2
35;50;1,31227;0,133286;1,75
35;50;1,27331;0,0251251;2,13333
35;50;1,58647;0,079385;3,53333
35;50;1,48829;0,12483;2,55556
35;50;1,46868;0,0816909;2,5
35;50;1,50791;0,16789;2
35;50;1,23442;0,0364653;2,1875
35;50;1,29278;0;2
35;50;1,50791;0,0878899;2,25
35;50;1,37082;0,124679;2,47368
35;50;1,39037;0,068268;2,75
35;50;1,48829;0,12483;1,66667
35;50;1,54717;0,113781;1,88235
35;50;01,01,4295;0,0351592;2,64286
35;50;1,29278;0,00926516;1,85714
35;50;1,40993;0,0317603;1,85714
35;50;1,31227;0,333286;2,06667
35;50;1,25385;0,0808603;2,44444
35;50;1,44908;0,0584682;2
35;50;1,39037;0,088268;1,94118
35;50;1,52753;0,0908724;2,0625
35;50;1,35129;0,120988;2,05263
35;50;1,46868;0,101691;1,82353
35;50;1,27331;0,125125;1,65
35;50;1,215;0,0119341;1,66667
35;50;01,01,4295;0,0951592;1,52941
35;50;1,60614;0,0620861;2
35;50;1,31227;0,0332857;2,2
35;50;1,39037;0,048268;2,13333
35;50;1,31227;0,0532857;2,0625
35;50;1,35129;0,0409879;1,6
35;50;1,29278;0,0892652;1,83333
35;50;1,56682;0,176617;1,7
35;50;1,40993;0,21176;1,65217
35;50;1,46868;0,0416909;2
35;50;1,27331;0,205125;1,75
35;50;1,33177;0,197192;1,52174
35;50;1,25385;0,000860311;2,57143
35;50;1,25385;0,10086;2,21053
35;50;1,35129;0,160988;1,57143
35;50;1,215;0,0719341;2
35;50;1,35129;0,160988;1,61905
35;50;01,01,1956;0,0672608;1,88889
35;50;01,01,1956;0,0472608;2,94118
35;50;1,52753;0,0708724;1,93333
35;50;1,25385;0,20086;1,75
35;50;1,54717;0,0737807;2,46667
35;50;1,44908;0,238468;1,91667
35;50;1,37082;0;1,75
35;50;1,31227;0,0532857;2,25
35;50;1,09896;0;2,73333
35;50;1,25385;0,12086;1,6
35;50;01,01,1956;0,0672608;1,88889
35;50;1,58647;0,159385;2,21053
35;50;1,35129;0,0209879;2,5
35;50;1,29278;0,0292652;2
35;50;1,29278;0,149265;1,52381
35;50;01,01,4295;0,155159;1,7
35;50;1,27331;0,205125;1,95833
35;50;1,29278;0,0892652;1,55556
35;50;1,23442;0,0164653;1,93333
35;50;01,01,1956;0,287261;1,51724
35;50;1,31227;0,0732857;2,52941
35;50;1,23442;0,0564653;1,76471
35;50;1,39037;0,088268;1,58824
35;50;1,52753;0,0908724;1,8125
35;50;1,48829;0,20483;1,81818
35;50;1,27331;0,145125;1,71429
35;50;1,39037;0,108268;1,77778
35;50;1,50791;0,26789;1,52
35;50;1,37082;0,104679;2,83333
35;50;1,44908;0,158468;1,55
35;50;1,50791;0,18789;2,47619
35;50;1,56682;0,0566173;2,14286
35;50;1,33177;0,0971917;2,61111
35;50;1,44908;0,0584682;2,33333
35;50;1,23442;0;2,28571
35;50;1,27331;0,0451251;1,5625
35;50;1,39037;0,028268;1,92857
35;50;1,215;0,0519341;1,94118
35;50;01,01,4295;0,0751591;2,4375
35;50;1,27331;0,0451251;1,5625
35;50;1,44908;0,0384682;2,78571
35;50;1,29278;0,0692652;1,29412
35;50;1,50791;0,00788995;1,91667
35;50;1,31227;0,133286;1,4
35;50;1,25385;0,0608603;2
35;50;1,29278;0,149265;1,85714
35;50;1,23442;0,0164653;2,06667
35;50;01,01,4295;0,0351592;2,42857
35;50;1,25385;0,000860311;1,92857
35;50;1,35129;0,0809879;1,82353
35;50;1,23442;0,256465;1,55556
35;50;1,31227;0,0932857;1,66667
35;50;1,40993;0,13176;2,10526
35;50;1,33177;0;3,08333
35;50;1,33177;0,137192;1,25
35;50;1,31227;0,113286;1,73684
35;50;1,29278;0,149265;1,66667
35;50;1,39037;0,188268;2
35;50;1,58647;0,199385;1,66667
35;50;1,35129;0,140988;2,65
35;50;1,40993;0,0917603;2
35;50;1,33177;0;2,08333
35;50;1,27331;0,265125;1,62963
35;50;1,27331;0,0451251;1,9375
35;50;1,29278;0,0492651;2,125
35;50;1,23442;0,136465;1,19048
35;50;1,56682;0,0366173;2,69231
35;50;1,35129;0,0409879;1,46667
35;50;1,23442;0,0364653;1,625
35;50;1,31227;0;1,30769
35;50;1,39037;0,168268;1,42857
35;50;1,37082;0,0246785;1,78571
35;50;1,58647;0,079385;2,8
35;50;1,31227;0,113286;1,78947
35;50;1,62581;0,084723;2,4
35;50;1,33177;0,0971917;1,61111
35;50;1,40993;0,13176;1,73684
35;50;1,37082;0,0646785;2
35;50;1,27331;0,0851251;2,11111
35;50;1,23442;0,116465;2,2
35;50;1,40993;0,21176;1,95652
35;50;1,29278;0,149265;2,09524
35;50;1,29278;0,149265;2,04762
35;50;1,31227;0,153286;1,71429
35;50;1,23442;0,0164653;1,93333
35;50;1,13755;0;3,2
35;50;1,39037;0,108268;1,38889
35;50;1,35129;0,000987844;2
35;50;1,39037;0,108268;1,72222
35;50;1,25385;0,12086;1,7
35;50;1,23442;0;1,53846
35;50;1,48829;0,0848304;1,4375
35;50;1,52753;0,190872;1,61905
35;50;1,33177;0,0571917;1,9375
35;50;1,35129;0,0409879;2,46667
35;50;1,33177;0,177192;1,5
35;50;1,25385;0,0408603;2
35;50;1,40993;0,11176;1,94444
35;50;1,23442;0;2,07143
35;50;1,15688;0;1,92308
35;50;1,35129;0,000987844;1,92308
35;50;1,25385;0,14086;2,14286
35;50;1,64549;0,127298;2,17647
35;50;1,29278;0,00926516;1,92857
35;50;1,35129;0,200988;1,47826
35;50;1,48829;0,0648304;1,93333
35;50;1,25385;0,000860311;1,78571
35;50;1,54717;0,173781;2,25
35;50;1,13755;0;2,06667
35;50;1,52753;0,0908724;1,6875
35;50;1,29278;0,229265;1,92
35;50;1,27331;0,0451251;2,4375
35;50;1,33177;0,0771917;2,17647
35;50;01,01,4295;0,135159;1,84211
35;50;1,25385;0,0608603;1,70588
35;50;1,40993;0,0917603;2,23529
35;50;1,23442;0,136465;1,80952
35;50;1,46868;0,141691;2
35;50;1,31227;0,0532857;1,6875
35;50;1,31227;0,113286;2,21053
35;50;1,44908;0,0784682;2,3125
35;50;1,35129;0,200988;1,86957
35;50;1,29278;0,0292652;3
35;50;1,39037;0,028268;1,85714
35;50;1,31227;0,173286;2
35;50;1,37082;0,164679;1,38095
35;50;01,01,4295;0,0751591;1,6875
35;50;1,39037;0,148268;1,75
35;50;1,39037;0,088268;2,17647
35;50;1,56682;0,196617;1,52381
35;50;1,13755;0,01232;1,375
35;50;1,46868;0,0216909;2,46154
35;50;1,31227;0,0132857;2,28571
35;50;1,35129;0,240988;1,52
35;50;1,31227;0,0332857;1,73333
35;50;1,27331;0,105125;1,84211
35;50;1,25385;0,16086;1,86364
35;50;1,23442;0,236465;1,61538
35;50;1,25385;0,16086;1,68182
35;50;1,31227;0,0932857;2,16667
35;50;1,37082;0,104679;1,72222
35;50;1,33177;0,0971917;2
35;50;1,29278;0,0692652;3,05882
35;50;1,35129;0,0409879;1,73333
35;50;1,40993;0,0517603;1,6
35;50;1,25385;0,18086;1,65217
35;50;1,27331;0;2,09091
35;50;1,31227;0,213286;1,625
35;50;1,33177;0,0571917;1,6875
35;50;1,39037;0,088268;1,64706
35;50;1,17623;0,0424387;2,52941
35;50;1,35129;0,0209879;2,14286
35;50;1,13755;0,15232;2,47826
35;50;1,31227;0;1,45455
35;50;1,27331;0,0651251;2,05882
35;50;1,39037;0,088268;2,47059
35;50;1,29278;0;2
35;50;1,44908;0,218468;2,08696
35;50;1,23442;0,0764653;2,05556
35;50;1,40993;0,0917603;2,05882
35;50;1,39037;0,108268;1,94444
35;50;1,48829;0,0848304;1,5625
35;50;1,29278;0,0292652;2
35;50;1,40993;0;1,8
35;50;1,37082;0,0846785;1,82353
35;50;1,40993;0,0717603;1,75
35;50;1,52753;0,0908724;2,5
35;50;1,29278;0,0892652;2,05556
35;50;1,17623;0;2,07692
35;50;1,48829;0,0648304;1,86667
35;50;01,01,4295;0,0751591;1,75
35;50;1,37082;0,0846785;1,94118
35;50;1,37082;0,0246785;1,85714
35;50;1,40993;0,21176;1,91304
35;50;1,37082;0,0846785;2
35;50;1,40993;0,11176;1,66667
35;50;1,44908;0,158468;2,15
35;50;1,40993;0,23176;2,16667
35;50;1,25385;0,0608603;1,94118
35;50;1,23442;0,0164653;2,13333
35;50;1,23442;0,0164653;2
35;50;1,23442;0,0964653;1,94737
35;50;1,31227;0,0132857;2
35;50;1,25385;0,0408603;2,125
35;50;1,33177;0;1,76923
35;50;1,23442;0;1,77778
35;50;01,01,4295;0,0751591;1,9375
35;50;1,31227;0,113286;1,94737
35;50;1,54717;0,193781;1,57143
35;50;1,48829;0,0448304;3,07143
35;50;1,27331;0,0451251;2
35;50;1,215;0,0919341;2,05263
35;50;1,33177;0,157192;1,95238
35;50;1,29278;0,0892652;1,94444
35;50;1,35129;0,0209879;1,71429
35;50;01,01,4295;0,135159;1,89474
35;50;01,01,4295;0,0751591;2,1875
35;50;01,01,4295;0,255159;1,52
35;50;1,39037;0,088268;1,41176
35;50;1,50791;0,30789;1,74074
35;50;1,39037;0,088268;2,11765
35;50;1,35129;0,140988;1,55
35;50;1,29278;0,169265;2,22727
35;50;01,01,4295;0,0351592;1,92857
35;50;1,33177;0,0971917;2,27778
35;50;1,31227;0,0732857;1,70588
35;50;1,31227;0,133286;1,7
35;50;1,33177;0,0571917;2,125
35;50;1,40993;0,0717603;2
35;50;1,35129;0,0809879;2,52941
35;50;1,52753;0,230872;2,13043
35;50;1,48829;0,14483;1,94737
35;50;01,01,4295;0,235159;2,29167
35;50;1,54717;0,273781;1,88
35;50;1,33177;0,117192;2,10526
35;50;1,35129;0,120988;1,68421
35;50;1,35129;0,0809879;1,58824
35;50;1,29278;0,0892652;2,11111
35;50;1,39037;0,008268;2,23077
35;50;1,46868;0,0816909;2
35;50;1,29278;0,129265;1,8
35;50;01,01,1956;0,0672608;2,22222
35;50;1,31227;0,173286;1,36364
35;50;1,25385;0,000860311;2,28571
35;50;1,46868;0,201691;1,72727
35;50;1,33177;0,157192;1,42857
35;50;1,33177;0,0771917;1,82353
35;50;1,54717;0,133781;1,66667
35;50;1,33177;0,0971917;2,38889
35;50;1,33177;0,117192;2,15789
35;50;1,40993;0,0917603;2,35294
35;50;1,37082;0,204679;1,47826
35;50;1,35129;0,100988;1,77778
35;50;1,39037;0,048268;2,8
35;50;1,31227;0,173286;1,77273
35;50;1,27331;0,225125;1,8
35;50;1,54717;0,133781;1,83333
35;50;1,37082;0,0646785;2,4375
35;50;1,37082;0,0446785;2,46667
35;50;1,29278;0,0892652;1,72222
35;50;1,37082;0,0446785;2
35;50;1,25385;0,28086;1,82143
35;50;1,39037;0;1,54545
35;50;1,29278;0,0492651;2,125
35;50;1,25385;0,10086;2,10526
35;50;1,50791;0;2,45455
35;50;1,35129;0,180988;2,04545
35;50;1,27331;0,0851251;1,61111
35;50;1,54717;0,153781;2,47368
35;50;1,33177;0,197192;1,86957
35;50;1,39037;0,248268;1,48
35;50;1,25385;0,18086;1,56522
35;50;1,44908;0,0584682;2,66667
35;50;1,31227;0,0332857;2,2
35;50;1,37082;0,144679;1,7
35;50;1,35129;0,0409879;1,73333
35;50;1,27331;0,105125;1,52632
35;50;1,29278;0,129265;1,45
35;50;1,31227;0,0732857;1,94118
35;50;1,215;0;1,91667
35;50;1,25385;0,0608603;1,94118
35;50;1,215;0;2,21429
35;50;1,17623;0,122439;1,57143
35;50;1,46868;0,161691;1,5
35;50;1,48829;0,00483041;2,66667
35;50;1,27331;0,0051251;1,78571
35;50;1,31227;0,153286;1,7619
35;50;1,23442;0;1,66667
35;50;1,33177;0,0771917;1,64706
35;50;1,37082;0,0846785;1,70588
35;50;1,35129;0,120988;2,10526
35;50;1,58647;0,099385;1,5
35;50;1,35129;0,140988;2,1
35;50;1,25385;0,0608603;2,05882
35;50;1,25385;0,0408603;2,375
35;50;1,50791;0,04789;2,07143
35;50;1,33177;0,0171917;2,28571
35;50;1,33177;0;2
35;50;1,35129;0,200988;1,3913
35;50;1,25385;0,000860311;2
35;50;1,33177;0,117192;2
35;50;01,01,4295;0,155159;1,65
35;50;1,17623;0;2
35;50;01,01,1956;0,0272608;1,75
35;50;1,25385;0,10086;1,57895
35;50;1,29278;0,189265;1,47826
35;50;1,39037;0,108268;2,22222
35;50;1,25385;0,0608603;1,88235
35;50;1,29278;0,129265;1,5
35;50;01,01,4295;0,135159;1,78947
35;50;1,25385;0,0608603;2,17647
35;50;1,29278;0,0492651;2,0625
35;50;1,23442;0,0364653;1,5625
35;50;1,48829;0,36483;2,83333
35;50;1,35129;0,140988;1,55
35;50;1,40993;0,15176;2,05
35;50;1,33177;0,0371917;2,2
35;50;1,35129;0;3,3
35;50;1,52753;0,130872;2
35;50;1,33177;0,117192;2,05263
35;50;1,23442;0,0364653;1,875
35;50;01,01,4295;0,115159;2,05556
35;50;1,50791;0,0278899;2,23077
35;50;1,40993;0,0317603;1,71429
35;50;1,48829;0,0248304;1,84615
35;50;1,56682;0,256617;2,75
35;50;1,33177;0,117192;1,63158
35;50;1,27331;0,265125;2,03704
35;50;1,25385;0,000860311;1,92857
35;50;1,23442;0;1,78571
35;50;1,48829;0;1,90909
35;50;1,37082;0,104679;2
35;50;1,25385;0,12086;1,55
35;50;1,33177;0,0971917;1,72222
35;50;1,17623;0,122439;1,38095
35;50;1,33177;0,0571917;2,3125
35;50;1,29278;0,249265;1,76923
35;50;1,50791;0,0878899;2,125
35;50;1,15688;0,0174608;1,875
35;50;1,39037;0,008268;1,84615
35;50;1,33177;0,117192;1,63158
35;50;1,215;0,0919341;2,15789
35;50;1,39037;0,148268;1,95
35;50;1,39037;0,108268;1,83333
35;50;01,01,1956;0,0872608;1,89474
35;50;1,44908;0,0984682;1,58824
35;50;1,33177;0;1,53846
