p;L;L(p);R(p);T(p)
10;75;1.04756;0.637874;4.76364
10;75;1.07404;0.73356;4.75806
10;75;1.04756;0.691207;7.15254
10;75;1.10053;0.735801;4.67742
10;75;1.0608;0.692398;5.44068
10;75;1.08728;0.761361;4.23438
10;75;1.10053;0.695801;4.57627
10;75;1.11378;0.843549;6.52857
10;75;1.0608;0.692398;5.67797
10;75;1.08728;0.694694;5.49153
10;75;1.10053;0.709135;4.71667
10;75;1.08728;0.694694;5.45763
10;75;1.04756;0.717874;5.06557
10;75;1.10053;0.802468;5.91045
10;75;1.15353;0.766643;5.45313
10;75;1.0608;0.785732;4.54545
10;75;1.0608;0.612398;7.98113
10;75;1.08728;0.734694;5.09677
10;75;1.10053;0.789135;4.96970
10;75;1.04756;0.677874;5.15517
10;75;1.04756;0.771207;5.03077
10;75;1.10053;0.775801;4.87692
10;75;1.08728;0.708028;5.18333
10;75;1.08728;0.734694;4.35484
10;75;1.11378;0.790215;7.16667
10;75;1.08728;0.774694;4.80000
10;75;1.14027;0.778969;5.52308
10;75;1.11378;0.763549;6.15625
10;75;1.08728;0.734694;4.17742
10;75;1.11378;0.763549;6.78125
10;75;1.12702;0.671271;5.71930
10;75;1.08728;0.708028;7.70000
10;75;1.10053;0.722468;4.40984
10;75;1.0608;0.719065;5.00000
10;75;1.10053;0.762468;5.12500
10;75;1.0608;0.625732;5.03704
10;75;1.15353;0.819976;7.20588
10;75;1.11378;0.776882;5.64615
10;75;1.11378;0.736882;4.48387
10;75;1.18004;0.701924;5.66102
10;75;1.12702;0.777937;5.70769
10;75;1.14027;0.765635;4.53125
10;75;1.08728;0.748028;4.87302
10;75;1.0608;0.772398;5.16923
10;75;1.10053;0.682468;5.81034
10;75;1.08728;0.761361;4.93750
10;75;1.11378;0.790215;4.81818
10;75;1.07404;0.666894;4.49123
10;75;1.18004;0.68859;6.06897
10;75;1.04756;0.691207;4.61017
10;75;1.08728;0.814694;6.13235
10;75;1.12702;0.671271;5.22807
10;75;1.0608;0.652398;5.57143
10;75;1.07404;0.746894;4.88889
10;75;1.12702;0.751271;5.87302
10;75;1.14027;0.778969;4.95385
10;75;1.07404;0.786894;5.78788
10;75;1.08728;0.761361;4.85938
10;75;1.0211;0.622066;5.50000
10;75;1.07404;0.786894;5.62121
10;75;1.03433;0.689986;4.55932
10;75;1.11378;0.696882;5.66102
10;75;1.07404;0.73356;4.56452
10;75;1.07404;0.746894;5.55556
10;75;1.08728;0.734694;8.29032
10;75;1.0608;0.759065;5.34375
10;75;1.07404;0.746894;4.53968
10;75;1.10053;0.735801;4.70968
10;75;1.07404;0.69356;6.20339
10;75;1.0608;0.745732;5.47619
10;75;1.12702;0.724604;4.81967
10;75;1.20656;0.823786;4.67647
10;75;1.0608;0.759065;4.10938
10;75;1.07404;0.77356;4.80000
10;75;1.08728;0.788028;4.04545
10;75;1.03433;0.756652;5.35938
10;75;1.15353;0.793309;4.60606
10;75;1.07404;0.65356;7.60714
10;75;1.07404;0.73356;5.79032
10;75;1.18004;0.76859;6.06250
10;75;1.08728;0.841361;7.77143
10;75;1.0608;0.772398;6.21538
10;75;1.04756;0.66454;6.08772
10;75;1.14027;0.725635;4.55738
10;75;1.0608;0.732398;5.91935
10;75;1.08728;0.708028;5.06667
10;75;1.04756;0.677874;6.60345
10;75;1.10053;0.695801;4.10170
10;75;1.10053;0.815801;5.35294
10;75;1.08728;0.748028;4.87302
10;75;1.07404;0.65356;7.83929
10;75;1.12702;0.671271;5.71930
10;75;1.11378;0.763549;7.40625
10;75;1.1933;0.769532;5.00000
10;75;1.0608;0.719065;4.57377
10;75;1.04756;0.66454;5.59649
10;75;1.04756;0.691207;5.16949
10;75;1.15353;0.739976;5.50000
10;75;1.10053;0.789135;6.46970
10;75;1.15353;0.753309;6.30159
10;75;1.07404;0.706894;9.06667
10;75;1.0608;0.719065;5.36066
10;75;1.0608;0.745732;5.80952
10;75;1.07404;0.666894;6.15789
10;75;1.16678;0.714294;4.61667
10;75;1.0608;0.719065;4.98361
10;75;1.04756;0.757874;4.40625
10;75;1.20656;0.797119;5.37879
10;75;1.11378;0.736882;5.04839
10;75;1.14027;0.805635;4.32836
10;75;1.1933;0.702865;5.32203
10;75;1.10053;0.762468;4.75000
10;75;1.0211;0.675399;5.17241
10;75;1.08728;0.801361;7.20896
10;75;1.08728;0.654694;4.87500
10;75;1.08728;0.761361;5.12500
10;75;1.10053;0.735801;8.41935
10;75;1.08728;0.694694;4.72881
10;75;1.0608;0.812398;6.20588
10;75;1.15353;0.713309;4.73333
10;75;1.12702;0.791271;8.27273
10;75;1.11378;0.723549;4.09836
10;75;1.12702;0.724604;5.50820
10;75;1.11378;0.723549;4.34426
10;75;1.03433;0.689986;8.64407
10;75;1.10053;0.775801;5.20000
10;75;1.10053;0.735801;7.19355
10;75;1.0608;0.705732;4.75000
10;75;1.0211;0.742066;8.52381
10;75;1.16678;0.727628;5.40984
10;75;1.04756;0.677874;6.82759
10;75;1.07404;0.73356;5.24194
10;75;1.14027;0.672302;4.96491
10;75;1.11378;0.750215;5.34921
10;75;1.20656;0.810453;4.58209
10;75;1.0211;0.702066;4.98333
10;75;1.07404;0.746894;5.52381
10;75;1.14027;0.752302;7.14286
10;75;1.11378;0.723549;5.40984
10;75;1.08728;0.721361;5.11475
10;75;1.08728;0.828028;5.00000
10;75;1.16678;0.687627;4.50000
10;75;1.07404;0.69356;4.91525
10;75;1.12702;0.831271;7.11594
10;75;1.15353;0.846643;4.85714
10;75;1.16678;0.674294;4.63158
10;75;1.04756;0.717874;4.68852
10;75;1.10053;0.762468;5.20313
10;75;1.08728;0.841361;4.64286
10;75;1.14027;0.805635;4.46269
10;75;1.10053;0.709135;4.66667
10;75;1.11378;0.670215;6.21053
10;75;1.10053;0.669135;6.78947
10;75;1.08728;0.774694;5.04615
10;75;1.08728;0.708028;5.36667
10;75;1.0608;0.732398;6.53226
10;75;1.11378;0.763549;6.28125
10;75;1.10053;0.695801;4.32203
10;75;1.03433;0.823319;4.18841
10;75;1.03433;0.676652;6.36207
10;75;1.11378;0.736882;6.04839
10;75;1.23308;0.718902;6.41667
10;75;1.0608;0.812398;5.01471
10;75;1.11378;0.776882;4.07692
10;75;1.08728;0.708028;3.96667
10;75;1.08728;0.748028;5.31746
10;75;1.14027;0.778969;6.60000
10;75;1.11378;0.776882;4.33846
10;75;1.03433;0.703319;5.43333
10;75;1.08728;0.668028;6.87719
10;75;1.03433;0.743319;5.19048
10;75;1.16678;0.727628;4.77049
10;75;1.10053;0.682468;4.89655
10;75;1.10053;0.655801;5.60714
10;75;1.10053;0.762468;4.98438
10;75;1.10053;0.789135;4.62121
10;75;1.04756;0.691207;7.11864
10;75;1.07404;0.720227;8.37705
10;75;1.04756;0.771207;4.70769
10;75;1.14027;0.738968;4.96774
10;75;1.10053;0.762468;7.15625
10;75;1.12702;0.804604;4.07463
10;75;1.07404;0.800227;6.08955
10;75;1.12702;0.804604;5.11940
10;75;1.14027;0.752302;5.20635
10;75;1.0608;0.652398;4.19643
10;75;1.16678;0.727628;7.95082
10;75;1.07404;0.720227;3.96721
10;75;1.0211;0.795399;4.13433
10;75;1.0608;0.679065;8.79310
10;75;1.0608;0.759065;6.65625
10;75;1.12702;0.844604;4.82857
10;75;1.11378;0.750215;6.28571
10;75;1.07404;0.69356;4.77966
10;75;1.10053;0.842468;7.17143
10;75;1.10053;0.775801;4.67692
10;75;1.08728;0.761361;4.92188
10;75;1.1933;0.809532;5.34328
10;75;1.07404;0.73356;5.95161
10;75;1.03433;0.716652;5.40984
10;75;1.12702;0.777937;8.95385
10;75;1.07404;0.800227;4.41791
10;75;1.07404;0.720227;4.55738
10;75;1.07404;0.69356;5.38983
10;75;1.0608;0.812398;5.01471
10;75;1.16678;0.700961;5.61017
10;75;1.0211;0.635399;4.96364
10;75;1.0608;0.745732;5.09524
10;75;1.11378;0.803549;4.68657
10;75;1.0608;0.759065;5.17188
10;75;1.0608;0.799065;4.59701
10;75;1.07404;0.760227;6.07813
10;75;1.10053;0.722468;7.27869
10;75;1.04756;0.771207;4.20000
10;75;1.0608;0.852398;5.30986
10;75;1.18004;0.80859;5.47761
10;75;1.12702;0.697937;5.16949
10;75;1.10053;0.642468;6.16364
10;75;1.08728;0.734694;4.16129
10;75;1.04756;0.731207;4.58065
10;75;1.12702;0.751271;4.76190
10;75;1.0608;0.732398;7.30645
10;75;1.08728;0.734694;4.88710
10;75;1.11378;0.790215;5.12121
10;75;1.1933;0.742865;5.95161
10;75;1.04756;0.717874;6.14754
10;75;1.07404;0.760227;5.48438
10;75;1.10053;0.749135;4.09524
10;75;1.14027;0.645635;4.14545
10;75;1.0211;0.768733;5.63077
10;75;1.0608;0.772398;4.83077
10;75;1.03433;0.676652;4.68966
10;75;1.15353;0.713309;4.40000
10;75;1.15353;0.819976;4.95588
10;75;1.08728;0.748028;4.63492
10;75;1.11378;0.723549;6.22951
10;75;1.15353;0.726643;5.60656
10;75;1.12702;0.697937;5.89830
10;75;1.0608;0.719065;5.54098
10;75;1.11378;0.696882;7.32203
10;75;1.11378;0.790215;4.48485
10;75;1.0608;0.825732;4.72464
10;75;1.0608;0.705732;4.45000
10;75;1.0608;0.705732;5.50000
10;75;1.07404;0.760227;5.76563
10;75;1.0608;0.705732;5.40000
10;75;1.18004;0.675257;6.22807
10;75;1.07404;0.680227;4.70690
10;75;1.11378;0.710215;4.85000
10;75;1.11378;0.776882;4.63077
10;75;1.04756;0.797874;5.14925
10;75;1.0211;0.702066;5.43333
10;75;1.15353;0.713309;5.73333
10;75;1.14027;0.858968;4.97183
10;75;1.08728;0.654694;5.17857
10;75;1.04756;0.797874;5.25373
10;75;1.0608;0.652398;3.89286
10;75;1.07404;0.680227;7.22414
10;75;1.04756;0.78454;9.15152
10;75;1.08728;0.734694;6.33871
10;75;1.07404;0.826894;6.21739
10;75;1.18004;0.715257;4.51667
10;75;1.14027;0.778969;4.46154
10;75;1.04756;0.757874;4.87500
10;75;1.0608;0.719065;4.16393
10;75;1.08728;0.748028;6.39683
10;75;1.15353;0.859976;5.69014
10;75;1.12702;0.817937;5.82353
10;75;1.03433;0.823319;6.43478
10;75;1.20656;0.730453;6.22951
10;75;1.03433;0.663319;7.89474
10;75;1.04756;0.731207;5.14516
10;75;1.08728;0.668028;5.14035
10;75;1.0608;0.825732;4.71014
10;75;1.08728;0.801361;5.46269
10;75;1.07404;0.69356;5.03390
10;75;1.08728;0.734694;4.77419
10;75;1.15353;0.753309;5.84127
10;75;1.10053;0.709135;6.45000
10;75;1.11378;0.683549;5.37931
10;75;1.14027;0.805635;7.70149
10;75;1.12702;0.791271;5.72727
10;75;1.10053;0.762468;4.81250
10;75;1.10053;0.775801;6.63077
10;75;1.07404;0.666894;5.17544
10;75;1.12702;0.777937;5.76923
10;75;1.10053;0.629135;4.90741
10;75;1.0608;0.679065;4.81034
10;75;1.10053;0.735801;5.01613
10;75;1.0608;0.719065;4.78689
10;75;1.07404;0.786894;4.78788
10;75;1.16678;0.807627;5.61194
10;75;1.0608;0.692398;4.25424
10;75;1.0608;0.705732;4.30000
10;75;1.10053;0.682468;7.43103
10;75;1.0608;0.745732;6.30159
10;75;1.10053;0.695801;5.59322
10;75;1.07404;0.746894;6.85714
10;75;1.18004;0.68859;5.58621
10;75;1.14027;0.685635;10.29310
10;75;1.07404;0.720227;4.63934
10;75;1.10053;0.802468;5.64179
10;75;1.16678;0.807627;5.29851
10;75;1.07404;0.65356;5.21429
10;75;1.10053;0.722468;4.45902
10;75;1.0608;0.705732;9.41667
10;75;1.04756;0.74454;5.46032
10;75;1.10053;0.762468;4.85938
10;75;1.07404;0.746894;4.71429
10;75;1.14027;0.898969;5.75676
10;75;1.03433;0.716652;4.78689
10;75;1.14027;0.832302;4.89855
10;75;1.18004;0.72859;5.52459
10;75;1.14027;0.738968;3.83871
10;75;1.03433;0.769986;4.33846
10;75;1.12702;0.777937;9.15385
10;75;1.08728;0.734694;4.66129
10;75;1.10053;0.749135;4.01587
10;75;1.11378;0.710215;4.26667
10;75;1.07404;0.826894;4.01449
10;75;1.11378;0.790215;6.22727
10;75;1.07404;0.81356;4.38235
10;75;1.08728;0.748028;5.22222
10;75;1.08728;0.814694;5.27941
10;75;1.21982;0.771354;4.51563
10;75;1.16678;0.740961;5.46774
10;75;1.08728;0.774694;6.09231
10;75;1.04756;0.70454;5.55000
10;75;1.08728;0.721361;5.59016
10;75;1.15353;0.846643;5.92857
10;75;1.12702;0.724604;5.63934
10;75;1.11378;0.803549;5.52239
10;75;1.11378;0.790215;4.36364
10;75;1.0608;0.705732;5.21667
10;75;1.11378;0.776882;6.50769
10;75;1.14027;0.765635;7.01563
10;75;1.08728;0.734694;4.61290
10;75;1.21982;0.79802;6.00000
10;75;1.0608;0.625732;4.29630
10;75;1.07404;0.800227;4.55224
10;75;1.0608;0.705732;8.38333
10;75;1.14027;0.805635;6.77612
10;75;1.04756;0.731207;5.17742
10;75;1.07404;0.720227;5.57377
10;75;1.12702;0.724604;5.27869
10;75;1.07404;0.720227;5.77049
10;75;1.00787;0.634114;4.60000
10;75;1.10053;0.655801;5.69643
10;75;1.08728;0.774694;3.95385
10;75;1.24634;0.786432;6.61538
10;75;1.12702;0.764604;4.84375
10;75;1.11378;0.790215;4.78788
10;75;1.10053;0.735801;5.62903
10;75;1.04756;0.78454;5.07576
10;75;1.10053;0.735801;7.19355
10;75;1.07404;0.640227;4.52727
10;75;1.14027;0.832302;6.26087
10;75;1.11378;0.750215;4.80952
10;75;1.08728;0.801361;4.28358
10;75;1.04756;0.651207;5.35714
10;75;1.14027;0.712302;7.16667
10;75;1.16678;0.754294;5.55556
10;75;1.08728;0.761361;5.31250
10;75;1.16678;0.847628;5.22857
10;75;1.18004;0.795257;4.59091
10;75;1.16678;0.687627;4.17241
10;75;1.11378;0.736882;7.61290
10;75;1.04756;0.797874;4.53731
10;75;1.08728;0.774694;3.98462
10;75;1.0608;0.772398;4.43077
10;75;1.11378;0.763549;5.10938
10;75;1.11378;0.683549;3.68966
10;75;1.10053;0.709135;4.86667
10;75;1.08728;0.708028;5.80000
10;75;1.15353;0.739976;4.77419
10;75;1.04756;0.677874;4.75862
10;75;1.12702;0.871271;5.55556
10;75;1.10053;0.735801;4.75806
10;75;1.1933;0.769532;4.67188
10;75;1.03433;0.676652;5.48276
10;75;1.07404;0.720227;7.06557
10;75;1.04756;0.78454;4.10606
10;75;1.0608;0.812398;7.01471
10;75;1.11378;0.723549;5.70492
10;75;1.04756;0.757874;4.50000
10;75;1.07404;0.73356;6.41935
10;75;1.12702;0.831271;7.20290
10;75;1.11378;0.710215;5.41667
10;75;1.10053;0.709135;5.20000
10;75;1.10053;0.762468;7.32813
10;75;1.14027;0.858968;7.54930
10;75;1.08728;0.668028;6.77193
10;75;1.15353;0.659976;5.33929
10;75;1.12702;0.737937;5.72581
10;75;1.10053;0.789135;5.89394
10;75;1.15353;0.699976;5.71186
10;75;1.0608;0.759065;4.45313
10;75;1.04756;0.74454;5.11111
10;75;1.0608;0.799065;4.46269
10;75;1.0608;0.799065;7.28358
10;75;1.04756;0.731207;4.51613
10;75;1.04756;0.70454;5.90000
10;75;1.07404;0.69356;5.93220
10;75;1.07404;0.720227;4.59016
10;75;1.14027;0.685635;4.72414
10;75;1.14027;0.765635;4.75000
10;75;1.16678;0.714294;4.58333
10;75;1.04756;0.771207;5.36923
10;75;1.07404;0.706894;4.58333
10;75;1.10053;0.762468;5.70313
10;75;1.12702;0.804604;5.44776
10;75;1.11378;0.723549;5.95082
10;75;1.10053;0.735801;5.90323
10;75;1.16678;0.874294;5.66667
10;75;1.08728;0.788028;5.92424
10;75;1.20656;0.730453;5.90164
10;75;1.07404;0.720227;4.83607
10;75;1.03433;0.663319;4.73684
10;75;1.07404;0.706894;6.03333
10;75;1.07404;0.720227;4.95082
10;75;1.10053;0.722468;5.75410
10;75;1.11378;0.830215;8.18841
10;75;1.14027;0.792302;7.30303
10;75;1.15353;0.819976;4.91176
10;75;1.15353;0.726643;5.62295
10;75;1.0608;0.652398;4.67857
10;75;1.10053;0.762468;4.70313
10;75;1.11378;0.750215;5.12698
10;75;1.14027;0.725635;5.96721
10;75;1.12702;0.711271;4.51667
10;75;1.07404;0.720227;5.04918
10;75;1.04756;0.691207;6.91525
10;75;1.07404;0.786894;3.63636
10;75;1.03433;0.743319;4.46032
10;75;1.10053;0.709135;5.61667
10;75;1.08728;0.681361;5.15517
10;75;1.14027;0.725635;5.27869
10;75;1.08728;0.654694;6.92857
10;75;1.08728;0.668028;4.61404
10;75;1.10053;0.669135;5.03509
10;75;1.04756;0.811207;5.50000
10;75;1.1933;0.702865;7.88136
10;75;1.12702;0.844604;5.35714
10;75;1.07404;0.720227;5.26230
10;75;1.10053;0.762468;4.65625
10;75;1.07404;0.720227;5.75410
10;75;1.1933;0.796198;6.59091
10;75;1.12702;0.697937;7.23729
10;75;1.07404;0.65356;6.01786
10;75;1.10053;0.709135;6.55000
10;75;1.10053;0.735801;5.66129
10;75;1.08728;0.734694;4.12903
10;75;1.20656;0.890453;6.21918
10;75;1.0608;0.839065;4.07143
10;75;1.10053;0.762468;5.23438
10;75;1.11378;0.710215;6.85000
10;75;1.03433;0.689986;4.89830
10;75;1.07404;0.680227;4.48276
10;75;1.00787;0.620781;4.74074
10;75;1.23308;0.785569;6.35385
10;75;1.07404;0.77356;5.80000
10;75;1.04756;0.78454;4.37879
10;75;1.0608;0.772398;6.01538
10;75;1.07404;0.720227;6.32787
10;75;1.07404;0.706894;5.30000
10;75;1.04756;0.74454;4.60317
10;75;1.03433;0.636652;4.58182
10;75;1.10053;0.695801;5.96610
10;75;1.14027;0.658969;5.89286
10;75;1.08728;0.681361;5.13793
10;75;1.12702;0.724604;4.36066
10;75;1.18004;0.675257;8.01754
10;75;1.07404;0.666894;4.01754
10;75;1.0608;0.812398;4.45588
10;75;1.03433;0.703319;5.63333
10;75;1.11378;0.870215;7.73611
10;75;1.07404;0.69356;5.30508
10;75;1.11378;0.683549;6.12069
10;75;1.12702;0.737937;6.14516
10;75;1.11378;0.670215;4.96491
10;75;1.08728;0.681361;5.32759
10;75;1.07404;0.760227;9.45313
10;75;1.08728;0.761361;8.46875
10;75;1.10053;0.722468;4.88525
10;75;1.12702;0.817937;7.36765
10;75;1.08728;0.814694;5.04412
10;75;1.14027;0.845635;5.75714
10;75;1.0608;0.719065;8.83607
10;75;1.07404;0.746894;4.57143
10;75;1.08728;0.721361;4.70492
10;75;1.0608;0.705732;7.13333
10;75;1.11378;0.763549;6.23438
10;75;1.10053;0.682468;5.25862
10;75;1.0608;0.679065;5.43103
10;75;1.10053;0.709135;5.11667
10;75;1.07404;0.73356;4.40323
10;75;1.08728;0.801361;6.83582
10;75;1.11378;0.750215;5.01587
10;75;1.10053;0.802468;5.52239
10;75;1.08728;0.774694;4.78462
10;75;1.18004;0.68859;8.12069
10;75;1.12702;0.791271;4.77273
10;75;1.08728;0.748028;4.09524
10;75;1.14027;0.725635;5.16393
10;75;1.08728;0.774694;5.27692
10;75;1.11378;0.723549;4.72131
10;75;1.11378;0.790215;5.18182
10;75;1.0211;0.622066;9.09259
10;75;1.08728;0.774694;4.40000
10;75;1.08728;0.814694;3.97059
10;75;1.07404;0.77356;4.24615
10;75;1.03433;0.823319;6.17391
10;75;1.15353;0.779976;5.10769
10;75;1.0608;0.745732;5.33333
10;75;1.08728;0.841361;5.51429
10;75;1.0608;0.692398;5.08475
10;75;1.08728;0.734694;4.74194
10;75;1.0608;0.625732;7.44444
10;75;1.11378;0.776882;5.95385
10;75;1.04756;0.717874;5.13115
10;75;1.04756;0.797874;4.17910
10;75;1.0608;0.665732;5.84211
10;75;1.08728;0.801361;6.04478
10;75;1.04756;0.637874;5.34545
10;75;1.15353;0.846643;5.75714
10;75;1.18004;0.755257;6.03175
10;75;1.10053;0.749135;4.57143
10;75;1.12702;0.777937;6.43077
10;75;1.07404;0.760227;5.43750
10;75;1.11378;0.723549;5.52459
10;75;1.0608;0.785732;3.60606
10;75;1.03433;0.663319;5.31579
10;75;1.12702;0.751271;5.23810
10;75;1.16678;0.794294;4.28788
10;75;1.10053;0.735801;5.06452
10;75;1.15353;0.726643;5.90164
10;75;1.0608;0.719065;4.67213
10;75;1.12702;0.777937;5.40000
10;75;1.08728;0.708028;7.43333
10;75;1.10053;0.669135;5.70175
10;75;1.11378;0.683549;5.17241
10;75;1.21982;0.851354;5.71429
10;75;1.11378;0.683549;4.58621
10;75;1.10053;0.749135;4.84127
10;75;1.16678;0.900961;6.55405
10;75;1.16678;0.807627;6.70149
10;75;1.10053;0.735801;5.59677
10;75;1.0211;0.768733;5.36923
10;75;1.10053;0.855801;4.94366
10;75;1.12702;0.764604;4.79688
10;75;1.07404;0.73356;5.85484
10;75;1.08728;0.694694;5.83051
10;75;1.15353;0.753309;4.68254
10;75;1.0608;0.732398;6.30645
10;75;1.23308;0.745569;5.22581
10;75;1.07404;0.746894;4.87302
10;75;1.10053;0.682468;6.20690
10;75;1.10053;0.709135;4.60000
10;75;1.10053;0.749135;5.07937
10;75;1.04756;0.66454;5.94737
10;75;1.14027;0.765635;5.17188
10;75;1.11378;0.710215;4.85000
10;75;1.04756;0.70454;4.38333
10;75;1.08728;0.694694;4.89830
10;75;1.21982;0.691354;5.22414
10;75;1.0211;0.755399;5.68750
10;75;1.16678;0.700961;7.23729
10;75;1.12702;0.777937;4.73846
10;75;1.15353;0.833309;5.84058
10;75;1.10053;0.815801;5.51471
10;75;1.10053;0.815801;4.10294
10;75;1.12702;0.791271;5.25758
10;75;1.10053;0.815801;4.70588
10;75;1.16678;0.714294;4.46667
10;75;1.08728;0.788028;5.30303
10;75;1.08728;0.694694;6.27119
10;75;1.04756;0.78454;5.22727
10;75;1.04756;0.86454;4.23611
10;75;1.08728;0.641361;8.00000
10;75;1.0608;0.705732;5.33333
10;75;1.08728;0.708028;4.86667
10;75;1.08728;0.801361;5.47761
10;75;1.12702;0.777937;5.27692
10;75;1.14027;0.818969;7.27941
10;75;1.07404;0.77356;4.95385
10;75;1.08728;0.748028;5.17460
10;75;1.07404;0.746894;4.47619
10;75;1.10053;0.775801;3.64615
10;75;1.14027;0.832302;5.71014
10;75;1.07404;0.640227;4.70909
10;75;1.23308;0.905569;4.83784
10;75;1.07404;0.706894;7.18333
10;75;1.11378;0.696882;4.71186
10;75;1.11378;0.696882;5.16949
10;75;1.14027;0.805635;4.91045
10;75;1.21982;0.824687;5.79412
10;75;1.11378;0.696882;4.57627
10;75;1.15353;0.726643;7.85246
10;75;1.08728;0.681361;5.56897
10;75;1.07404;0.706894;5.50000
10;75;1.08728;0.814694;4.79412
10;75;1.08728;0.708028;4.86667
10;75;1.23308;0.785569;6.53846
10;75;1.12702;0.831271;5.52174
10;75;1.14027;0.632302;5.11111
10;75;1.04756;0.677874;6.18966
10;75;1.07404;0.680227;5.44828
10;75;1.1933;0.796198;4.95455
10;75;1.07404;0.666894;5.15789
10;75;1.10053;0.655801;6.75000
10;75;1.10053;0.695801;5.06780
10;75;1.16678;0.820961;4.94118
10;75;1.04756;0.837874;5.92857
10;75;1.12702;0.831271;4.91304
10;75;1.10053;0.829135;5.46377
10;75;1.10053;0.709135;4.90000
10;75;1.1933;0.796198;4.71212
10;75;1.16678;0.780961;4.43077
10;75;1.12702;0.684604;5.20690
10;75;1.04756;0.66454;4.40351
10;75;1.0608;0.799065;4.41791
10;75;1.07404;0.666894;4.59649
10;75;1.10053;0.815801;3.92647
10;75;1.08728;0.708028;5.51667
10;75;1.15353;0.753309;4.39683
10;75;1.1933;0.769532;5.65625
10;75;1.07404;0.73356;6.45161
10;75;1.10053;0.722468;5.19672
10;75;1.10053;0.629135;4.68518
10;75;1.0608;0.639065;5.60000
10;75;1.07404;0.800227;5.20896
10;75;1.11378;0.816882;6.14706
10;75;1.04756;0.731207;5.46774
10;75;1.15353;0.859976;6.73239
10;75;1.08728;0.748028;5.46032
10;75;1.08728;0.788028;5.65152
10;75;1.14027;0.778969;5.80000
10;75;1.14027;0.698969;4.91525
10;75;1.10053;0.669135;4.87719
10;75;1.0608;0.639065;4.52727
10;75;1.10053;0.655801;5.62500
10;75;1.16678;0.740961;5.46774
10;75;1.08728;0.721361;6.26230
10;75;1.04756;0.691207;4.22034
10;75;1.08728;0.734694;7.09677
10;75;1.08728;0.721361;8.63934
10;75;1.14027;0.778969;4.35385
10;75;1.04756;0.74454;5.49206
10;75;1.11378;0.750215;4.28571
10;75;1.12702;0.831271;4.89855
10;75;1.04756;0.677874;8.67241
10;75;1.0608;0.759065;4.54688
10;75;1.04756;0.797874;5.41791
10;75;1.0608;0.732398;7.53226
10;75;1.12702;0.711271;5.11667
10;75;1.04756;0.771207;4.35385
10;75;1.04756;0.757874;4.45313
10;75;1.11378;0.736882;5.33871
10;75;1.11378;0.816882;5.11765
10;75;1.16678;0.727628;5.98361
10;75;1.08728;0.708028;4.98333
10;75;1.15353;0.686643;6.43103
10;75;1.0608;0.665732;6.17544
10;75;1.12702;0.764604;5.15625
10;75;1.08728;0.774694;5.30769
10;75;1.08728;0.721361;4.42623
10;75;1.07404;0.69356;5.77966
10;75;1.07404;0.65356;5.17857
10;75;1.11378;0.856882;5.15493
10;75;1.10053;0.842468;5.34286
10;75;1.12702;0.791271;5.78788
10;75;1.0608;0.772398;5.46154
10;75;1.04756;0.731207;5.38710
10;75;1.07404;0.77356;4.63077
10;75;1.07404;0.786894;4.12121
10;75;1.11378;0.776882;5.27692
10;75;1.08728;0.788028;5.19697
10;75;1.0608;0.745732;4.04762
10;75;1.0608;0.825732;6.49275
10;75;1.08728;0.641361;5.96364
10;75;1.14027;0.658969;4.69643
10;75;1.07404;0.706894;5.43333
10;75;1.07404;0.680227;9.05172
10;75;1.0608;0.692398;4.13559
10;75;1.07404;0.706894;5.30000
10;75;1.08728;0.774694;6.96923
10;75;1.08728;0.721361;5.57377
10;75;1.10053;0.642468;6.20000
10;75;1.11378;0.776882;5.01538
10;75;1.0608;0.625732;6.25926
10;75;1.04756;0.70454;4.25000
10;75;1.04756;0.74454;7.69841
10;75;1.04756;0.677874;4.87931
10;75;1.03433;0.676652;4.93103
10;75;1.0608;0.665732;4.78947
10;75;1.07404;0.760227;5.45313
10;75;1.08728;0.721361;6.91803
10;75;1.0608;0.732398;6.24194
10;75;1.10053;0.629135;8.92593
10;75;1.11378;0.830215;5.43478
10;75;1.0608;0.719065;7.86885
10;75;1.16678;0.820961;4.70588
10;75;1.0608;0.719065;7.80328
10;75;1.08728;0.748028;4.23810
10;75;1.10053;0.735801;5.69355
10;75;1.04756;0.70454;4.55000
10;75;1.15353;0.713309;8.43333
10;75;1.14027;0.685635;5.03448
10;75;1.08728;0.761361;8.01563
10;75;1.08728;0.681361;5.94828
10;75;1.11378;0.656882;4.51786
10;75;1.11378;0.816882;4.54412
10;75;1.03433;0.623319;7.92593
10;75;1.07404;0.800227;4.41791
10;75;1.0608;0.705732;4.36667
10;75;1.07404;0.720227;5.50820
10;75;1.08728;0.694694;4.57627
10;75;1.10053;0.789135;4.84848
10;75;1.0608;0.732398;4.41935
10;75;1.0608;0.759065;6.15625
10;75;1.0608;0.719065;4.73770
10;75;1.10053;0.682468;5.68966
10;75;1.12702;0.817937;5.79412
10;75;1.08728;0.868028;5.15278
10;75;1.12702;0.764604;5.34375
10;75;1.10053;0.749135;4.34921
10;75;1.0608;0.772398;5.60000
10;75;1.10053;0.695801;4.32203
