p;L;L(p);R(p);T(p)
25;100;1.35101;0.474953;2.93939
25;100;1.23209;0.267093;2.27660
25;100;1.22219;0.325449;2.81132
25;100;1.24199;0.33871;2.25926
25;100;1.29152;0.44643;2.89063
25;100;1.30143;0.397904;2.33898
25;100;1.34109;0.273585;3.10870
25;100;1.31135;0.389356;2.27586
25;100;1.18261;0.338603;2.45455
25;100;1.29152;0.26643;2.56522
25;100;1.34109;0.463584;2.13846
25;100;1.24199;0.44871;2.21538
25;100;1.28161;0.414934;2.39344
25;100;1.29152;0.32643;2.59615
25;100;1.20239;0.292082;2.56000
25;100;1.21229;0.283779;2.67347
25;100;1.30143;0.357904;2.47273
25;100;1.31135;0.369356;2.21429
25;100;1.31135;0.379356;2.54386
25;100;1.2618;0.44187;2.39063
25;100;1.44031;0.376427;2.52727
25;100;1.18261;0.318603;2.75472
25;100;1.2519;0.260303;2.56522
25;100;1.28161;0.454933;2.26154
25;100;1.32126;0.320787;2.74510
25;100;1.2618;0.40187;2.40000
25;100;1.34109;0.383584;2.71930
25;100;1.32126;0.430787;2.35484
25;100;1.24199;0.30871;2.17647
25;100;1.23209;0.397093;2.35000
25;100;1.2519;0.350303;2.52727
25;100;1.21229;0.373779;2.67241
25;100;1.30143;0.307904;2.64000
25;100;1.22219;0.385449;2.37288
25;100;1.32126;0.340787;2.33962
25;100;1.13317;0.27938;2.80000
25;100;1.2618;0.42187;2.40323
25;100;1.32126;0.300787;2.55102
25;100;1.2618;0.27187;2.42553
25;100;1.38077;0.328941;2.98039
25;100;1.34109;0.353585;2.61111
25;100;1.17272;0.26682;3.00000
25;100;1.31135;0.349356;2.85185
25;100;1.2519;0.390303;2.18644
25;100;1.2519;0.330303;2.33962
25;100;1.29152;0.34643;2.77778
25;100;1.30143;0.477904;2.19403
25;100;1.2519;0.440303;2.43750
25;100;1.35101;0.434953;2.62903
25;100;1.22219;0.365449;2.28070
25;100;1.23209;0.367093;1.87719
25;100;1.33117;0.492196;2.27941
25;100;1.22219;0.265449;2.27660
25;100;1.22219;0.365449;2.38596
25;100;1.31135;0.379356;2.07018
25;100;1.32126;0.360787;2.25455
25;100;1.2618;0.36187;2.44643
25;100;1.13317;0.31938;2.18519
25;100;1.22219;0.525449;1.95890
25;100;1.15294;0.243163;2.84783
25;100;1.15294;0.413163;1.96825
25;100;1.32126;0.400787;2.66102
25;100;1.23209;0.337093;2.79630
25;100;1.31135;0.359356;2.01818
25;100;1.34109;0.363585;2.36364
25;100;1.2618;0.31187;2.41176
25;100;1.31135;0.369356;2.64286
25;100;1.28161;0.344934;2.24074
25;100;1.35101;0.414953;2.75000
25;100;1.29152;0.40643;2.21667
25;100;1.30143;0.297904;2.97959
25;100;1.2519;0.350303;2.54545
25;100;1.31135;0.369356;2.23214
25;100;1.18261;0.348603;3.23214
25;100;1.37085;0.337631;2.23077
25;100;1.18261;0.308603;2.17308
25;100;1.14305;0.321288;2.18519
25;100;1.1925;0.240356;2.53333
25;100;1.23209;0.327093;2.45283
25;100;1.30143;0.397904;2.52542
25;100;1.24199;0.39871;2.46667
25;100;1.2519;0.370303;1.82456
25;100;1.31135;0.389356;2.32759
25;100;1.22219;0.275449;2.43750
25;100;1.20239;0.372082;2.29310
25;100;1.37085;0.427631;2.54098
25;100;1.24199;0.35871;2.62500
25;100;1.32126;0.430787;2.35484
25;100;1.33117;0.382196;2.35088
25;100;1.20239;0.352082;2.69643
25;100;1.1925;0.310356;2.71154
25;100;1.21229;0.263779;2.10638
25;100;1.14305;0.241287;2.60870
25;100;1.43039;0.335222;2.92157
25;100;1.28161;0.444933;2.46875
25;100;1.28161;0.394933;2.55932
25;100;1.35101;0.334953;2.78846
25;100;1.2618;0.37187;2.05263
25;100;1.33117;0.362196;3.00000
25;100;1.27171;0.373414;2.77193
25;100;1.22219;0.285449;2.30612
25;100;1.2618;0.36187;2.60714
25;100;1.36093;0.336302;2.75000
25;100;1.24199;0.37871;2.84483
25;100;1.2618;0.37187;2.54386
25;100;1.2519;0.360303;2.85714
25;100;1.28161;0.384933;2.25862
25;100;1.21229;0.323779;2.47170
25;100;1.24199;0.47871;2.41176
25;100;1.2519;0.330303;2.18868
25;100;1.23209;0.247093;3.04444
25;100;1.24199;0.33871;2.79630
25;100;1.24199;0.28871;2.83673
25;100;1.2519;0.260303;2.30435
25;100;1.24199;0.40871;2.22951
25;100;1.32126;0.410787;2.16667
25;100;1.18261;0.318603;2.64151
25;100;1.31135;0.399356;2.61017
25;100;1.1925;0.390356;2.18333
25;100;1.2519;0.420303;2.43548
25;100;1.30143;0.317904;2.58824
25;100;1.28161;0.304933;2.28000
25;100;1.2618;0.33187;2.94340
25;100;1.2618;0.40187;2.45000
25;100;1.21229;0.343779;2.03636
25;100;1.21229;0.273779;2.93750
25;100;1.29152;0.37643;2.15789
25;100;1.20239;0.362082;2.10526
25;100;1.1925;0.290356;2.46000
25;100;1.2519;0.510303;2.16901
25;100;1.37085;0.437631;2.17742
25;100;1.17272;0.32682;2.07407
25;100;1.2519;0.300303;3.32000
25;100;1.23209;0.417093;2.67742
25;100;1.36093;0.446302;2.68254
25;100;1.41054;0.412762;3.03390
25;100;1.29152;0.36643;2.25000
25;100;1.24199;0.25871;2.76087
25;100;1.37085;0.397631;2.62069
25;100;1.23209;0.247093;2.91111
25;100;1.20239;0.292082;2.46000
25;100;1.35101;0.464953;2.43077
25;100;1.14305;0.331288;2.25455
25;100;1.21229;0.343779;2.27273
25;100;1.24199;0.31871;2.26923
25;100;1.33117;0.312196;2.86000
25;100;1.33117;0.312196;2.42000
25;100;1.21229;0.443779;2.46154
25;100;1.18261;0.258603;2.46809
25;100;1.35101;0.304953;2.53061
25;100;1.2618;0.41187;2.22951
25;100;1.2519;0.350303;2.61818
25;100;1.2618;0.33187;3.03774
25;100;1.22219;0.335449;2.51852
25;100;1.32126;0.410787;2.81667
25;100;1.34109;0.243585;2.11628
25;100;1.23209;0.387093;2.35593
25;100;1.30143;0.327904;3.09615
25;100;1.27171;0.393414;2.33898
25;100;1.2618;0.33187;2.64151
25;100;1.31135;0.379356;2.70175
25;100;1.29152;0.38643;2.29310
25;100;1.29152;0.43643;2.38095
25;100;1.39069;0.360233;2.42593
25;100;1.17272;0.38682;2.33333
25;100;1.38077;0.478941;2.25758
25;100;1.22219;0.345449;2.23636
25;100;1.2519;0.330303;2.09434
25;100;1.38077;0.338941;2.75000
25;100;1.24199;0.33871;2.31481
25;100;1.18261;0.388603;2.53333
25;100;1.33117;0.332196;2.69231
25;100;1.28161;0.414934;2.24590
25;100;1.20239;0.402082;2.22951
25;100;1.22219;0.325449;3.01887
25;100;1.22219;0.325449;2.75472
25;100;1.28161;0.374933;2.21053
25;100;1.23209;0.297093;2.86000
25;100;1.33117;0.452196;3.07813
25;100;1.27171;0.373414;2.73684
25;100;1.2519;0.320303;2.69231
25;100;1.20239;0.372082;2.91379
25;100;1.27171;0.393414;2.67797
25;100;1.22219;0.385449;2.18644
25;100;1.33117;0.422196;2.40984
25;100;1.41054;0.432762;2.13115
25;100;1.21229;0.323779;2.90566
25;100;1.28161;0.394933;2.15254
25;100;1.28161;0.364933;2.73214
25;100;1.18261;0.378603;2.20339
25;100;1.32126;0.420787;2.44262
25;100;1.21229;0.303779;2.27451
25;100;1.34109;0.363585;2.60000
25;100;1.28161;0.404934;2.33333
25;100;1.15294;0.263163;2.08333
25;100;1.15294;0.303163;2.30769
25;100;1.20239;0.342082;2.29091
25;100;1.20239;0.382082;2.96610
25;100;1.24199;0.39871;2.03333
25;100;1.30143;0.457904;2.23077
25;100;1.32126;0.340787;2.35849
25;100;1.2519;0.400303;2.86667
25;100;1.21229;0.333779;2.22222
25;100;1.18261;0.348603;2.00000
25;100;1.38077;0.298941;2.50000
25;100;1.28161;0.394933;2.40678
25;100;1.30143;0.367904;2.75000
25;100;1.2519;0.370303;2.45614
25;100;1.2618;0.35187;2.50909
25;100;1.24199;0.41871;2.20968
25;100;1.23209;0.397093;2.50000
25;100;1.24199;0.40871;2.77049
25;100;1.24199;0.32871;2.73585
25;100;1.22219;0.395449;1.95000
25;100;1.22219;0.395449;2.15000
25;100;1.40061;0.391507;2.56140
25;100;1.2519;0.410303;2.13115
25;100;1.1925;0.270356;2.02083
25;100;1.32126;0.380787;2.33333
25;100;1.42046;0.324001;3.00000
25;100;1.33117;0.342196;2.56604
25;100;1.1925;0.270356;2.02083
25;100;1.2618;0.41187;2.40984
25;100;1.13317;0.31938;2.98148
25;100;1.28161;0.434933;2.33333
25;100;1.33117;0.352196;2.29630
25;100;1.29152;0.36643;2.48214
25;100;1.2519;0.300303;2.42000
25;100;1.29152;0.33643;2.49057
25;100;1.22219;0.275449;2.43750
25;100;1.34109;0.303585;2.75510
25;100;1.27171;0.323414;2.17308
25;100;1.28161;0.384933;2.48276
25;100;1.2519;0.300303;2.42000
25;100;1.20239;0.362082;2.54386
25;100;1.23209;0.367093;2.14035
25;100;1.17272;0.27682;2.48980
25;100;1.43039;0.465222;2.42188
25;100;1.33117;0.322196;2.39216
25;100;1.31135;0.419356;2.19672
25;100;1.32126;0.440787;2.22222
25;100;1.24199;0.37871;2.29310
25;100;1.23209;0.387093;2.23729
25;100;1.2618;0.39187;2.22034
25;100;1.1925;0.350356;2.14286
25;100;1.31135;0.369356;2.80357
25;100;1.21229;0.383779;1.98305
25;100;1.23209;0.377093;2.39655
25;100;1.29152;0.26643;2.10870
25;100;1.24199;0.49871;2.37143
25;100;1.2519;0.310303;2.60784
25;100;1.28161;0.334933;2.39623
25;100;1.23209;0.377093;2.25862
25;100;1.36093;0.436302;2.82258
25;100;1.37085;0.407631;2.15254
25;100;1.2519;0.370303;2.17544
25;100;1.18261;0.308603;2.30769
25;100;1.2618;0.28187;2.56250
25;100;1.28161;0.324933;2.38462
25;100;1.23209;0.437093;2.09375
25;100;1.38077;0.438941;2.95161
25;100;1.20239;0.312082;2.32692
25;100;1.32126;0.470787;2.56061
25;100;1.20239;0.422082;2.96825
25;100;1.1925;0.290356;2.44000
25;100;1.2519;0.360303;2.46429
25;100;1.39069;0.350233;2.43396
25;100;1.29152;0.32643;2.59615
25;100;1.29152;0.53643;2.28767
25;100;1.29152;0.32643;3.13462
25;100;1.18261;0.298603;2.27451
25;100;1.28161;0.424933;2.33871
25;100;1.33117;0.392196;2.48276
25;100;1.28161;0.284933;2.08333
25;100;1.20239;0.462082;2.19403
25;100;1.27171;0.333414;2.67925
25;100;1.28161;0.354934;2.43636
25;100;1.22219;0.325449;2.56604
25;100;1.45024;0.407615;2.25862
25;100;1.29152;0.36643;2.62500
25;100;1.2519;0.450303;2.12308
25;100;1.1925;0.380356;2.16949
25;100;1.37085;0.347631;2.05660
25;100;1.22219;0.375449;2.39655
25;100;1.45024;0.357615;2.47170
25;100;1.36093;0.476302;2.57576
25;100;1.31135;0.419356;2.24590
25;100;1.2519;0.370303;1.98246
25;100;1.27171;0.363414;2.14286
25;100;1.24199;0.31871;2.51923
25;100;1.24199;0.35871;2.16071
25;100;1.29152;0.31643;2.52941
25;100;1.40061;0.401507;2.46552
25;100;1.22219;0.365449;2.63158
25;100;1.18261;0.398603;2.39344
25;100;1.30143;0.417904;2.21311
25;100;1.23209;0.387093;2.05085
25;100;1.23209;0.407093;2.36066
25;100;1.29152;0.31643;2.13725
25;100;1.40061;0.261507;2.86364
25;100;1.34109;0.443585;2.31746
25;100;1.20239;0.262082;2.14894
25;100;1.2519;0.360303;2.50000
25;100;1.20239;0.362082;2.54386
25;100;1.2519;0.430303;2.25397
25;100;1.28161;0.274933;2.04255
25;100;1.15294;0.233163;2.42222
25;100;1.30143;0.397904;1.94915
25;100;1.21229;0.433779;2.20313
25;100;1.40061;0.431507;2.45902
25;100;1.17272;0.29682;2.35294
25;100;1.23209;0.297093;2.46000
25;100;1.29152;0.33643;2.30189
25;100;1.15294;0.373163;2.52542
25;100;1.37085;0.267631;2.62222
25;100;1.15294;0.293163;2.94118
25;100;1.28161;0.374933;2.26316
25;100;1.23209;0.297093;2.34000
25;100;1.27171;0.303414;3.10000
25;100;1.18261;0.298603;2.64706
25;100;1.31135;0.359356;2.52727
25;100;1.2618;0.42187;2.67742
25;100;1.30143;0.347904;2.53704
25;100;1.24199;0.34871;2.23636
25;100;1.32126;0.340787;2.00000
25;100;1.1925;0.320356;2.49057
25;100;1.21229;0.363779;2.56140
25;100;1.40061;0.481507;2.42424
25;100;1.34109;0.423585;2.52459
25;100;1.18261;0.338603;2.01818
25;100;1.36093;0.426302;2.40984
25;100;1.40061;0.361507;2.31481
25;100;1.2618;0.36187;2.19643
25;100;1.34109;0.403584;2.35593
25;100;1.35101;0.354953;2.59259
25;100;1.1925;0.350356;2.25000
25;100;1.28161;0.374933;2.36842
25;100;1.21229;0.423779;2.49206
25;100;1.22219;0.375449;2.70690
25;100;1.23209;0.417093;2.83871
25;100;1.37085;0.367631;2.78182
25;100;1.2519;0.370303;2.45614
25;100;1.17272;0.36682;2.20690
25;100;1.2519;0.390303;2.27119
25;100;1.2618;0.37187;2.14035
25;100;1.31135;0.309356;2.64000
25;100;1.21229;0.343779;2.29091
25;100;1.32126;0.260787;2.31111
25;100;1.29152;0.34643;2.42593
25;100;1.30143;0.467904;2.46970
25;100;1.24199;0.37871;2.56897
25;100;1.28161;0.424933;1.90323
25;100;1.36093;0.296302;2.33333
25;100;1.21229;0.363779;2.07018
25;100;1.22219;0.325449;2.39623
25;100;1.18261;0.338603;2.56364
25;100;1.2618;0.37187;2.47368
25;100;1.27171;0.233414;2.65116
25;100;1.2519;0.340303;2.94444
25;100;1.40061;0.421507;2.71667
25;100;1.27171;0.363414;2.00000
25;100;1.42046;0.344001;3.19231
25;100;1.39069;0.470233;2.36923
25;100;1.2519;0.420303;2.24194
25;100;1.1925;0.300356;3.01961
25;100;1.21229;0.413779;2.33871
25;100;1.24199;0.36871;2.21053
25;100;1.42046;0.364001;2.44444
25;100;1.40061;0.421507;2.65000
25;100;1.17272;0.31682;3.15094
25;100;1.23209;0.307093;2.29412
25;100;1.2618;0.39187;2.55932
25;100;1.17272;0.39682;2.22951
25;100;1.37085;0.507631;2.47826
25;100;1.22219;0.295449;2.58000
25;100;1.15294;0.373163;1.94915
25;100;1.1925;0.340356;2.69091
25;100;1.35101;0.344953;2.64151
25;100;1.33117;0.342196;2.30189
25;100;1.21229;0.443779;2.26154
25;100;1.22219;0.325449;2.56604
25;100;1.2519;0.510303;2.18310
25;100;1.23209;0.307093;2.72549
25;100;1.1925;0.360356;2.15789
25;100;1.29152;0.37643;2.21053
25;100;1.2519;0.430303;2.38095
25;100;1.1925;0.260356;2.48936
25;100;1.36093;0.376302;2.67857
25;100;1.32126;0.370787;2.48214
25;100;1.1925;0.390356;3.06667
25;100;1.33117;0.372196;2.85714
25;100;1.29152;0.33643;2.32075
25;100;1.22219;0.305449;2.41176
25;100;1.32126;0.350787;2.20370
25;100;1.22219;0.385449;2.35593
25;100;1.42046;0.424001;2.18333
25;100;1.44031;0.376427;2.72727
25;100;1.2519;0.370303;2.66667
25;100;1.42046;0.404001;2.15517
25;100;1.24199;0.37871;2.36207
25;100;1.32126;0.310787;2.40000
25;100;1.29152;0.37643;3.03509
25;100;1.33117;0.372196;2.42857
25;100;1.28161;0.244933;2.72727
25;100;1.34109;0.413585;2.25000
25;100;1.32126;0.320787;2.74510
25;100;1.36093;0.336302;3.44231
25;100;1.33117;0.412196;2.50000
25;100;1.22219;0.375449;2.60345
25;100;1.13317;0.35938;2.29310
25;100;1.32126;0.380787;2.40351
25;100;1.32126;0.330787;2.34615
25;100;1.32126;0.410787;2.38333
25;100;1.24199;0.37871;2.18966
25;100;1.33117;0.322196;2.45098
25;100;1.2618;0.40187;2.63333
25;100;1.23209;0.297093;2.54000
25;100;1.20239;0.372082;2.55172
25;100;1.24199;0.34871;1.92727
25;100;1.30143;0.417904;2.57377
25;100;1.38077;0.388941;2.43860
25;100;1.33117;0.482196;2.11940
25;100;1.21229;0.323779;2.26415
25;100;1.31135;0.389356;2.00000
25;100;1.2618;0.42187;2.04839
25;100;1.37085;0.397631;2.48276
25;100;1.23209;0.337093;2.59259
25;100;1.32126;0.270787;2.93478
25;100;1.29152;0.37643;2.66667
25;100;1.21229;0.373779;2.15517
25;100;1.2618;0.35187;2.18182
25;100;1.21229;0.233779;1.88636
25;100;1.24199;0.38871;2.42373
25;100;1.1925;0.390356;2.43333
25;100;1.27171;0.313414;2.45098
25;100;1.32126;0.440787;2.09524
25;100;1.15294;0.343163;2.35714
25;100;1.34109;0.433585;3.11290
25;100;1.30143;0.267904;2.56522
25;100;1.16283;0.335007;1.92727
25;100;1.34109;0.363585;2.87273
25;100;1.29152;0.41643;2.88525
25;100;1.32126;0.320787;2.43137
25;100;1.2618;0.33187;2.30189
25;100;1.29152;0.35643;3.14545
25;100;1.31135;0.349356;2.85185
25;100;1.32126;0.300787;2.59184
25;100;1.29152;0.28643;2.87500
25;100;1.23209;0.297093;2.18000
25;100;1.28161;0.364933;2.55357
25;100;1.2519;0.440303;2.57813
25;100;1.2519;0.440303;2.32813
25;100;1.13317;0.32938;2.23636
25;100;1.29152;0.28643;2.45833
25;100;1.20239;0.332082;1.88889
25;100;1.24199;0.43871;2.42188
25;100;1.27171;0.333414;2.33962
25;100;1.24199;0.30871;2.43137
25;100;1.17272;0.39682;2.72131
25;100;1.31135;0.389356;2.87931
25;100;1.2519;0.430303;2.20635
25;100;1.33117;0.432196;2.56452
25;100;1.1925;0.290356;2.60000
25;100;1.39069;0.360233;2.61111
25;100;1.29152;0.31643;2.33333
25;100;1.27171;0.343414;2.62963
25;100;1.38077;0.378941;2.64286
25;100;1.24199;0.24871;2.68889
25;100;1.29152;0.37643;2.38596
25;100;1.35101;0.394953;2.84483
25;100;1.21229;0.363779;2.07018
25;100;1.2618;0.34187;3.05556
25;100;1.42046;0.304001;2.83333
25;100;1.22219;0.335449;2.51852
25;100;1.24199;0.33871;2.31481
25;100;1.38077;0.368941;2.09091
25;100;1.34109;0.433585;3.00000
25;100;1.2519;0.350303;2.60000
25;100;1.24199;0.39871;2.65000
25;100;1.1925;0.360356;2.33333
25;100;1.1925;0.370356;2.39655
25;100;1.20239;0.382082;3.23729
25;100;1.13317;0.28938;2.15686
25;100;1.33117;0.372196;2.46429
25;100;1.31135;0.369356;2.30357
25;100;1.35101;0.384953;2.40351
25;100;1.1925;0.440356;1.98462
25;100;1.2618;0.30187;2.42000
25;100;1.22219;0.275449;3.00000
25;100;1.23209;0.357093;2.37500
25;100;1.23209;0.427093;2.22222
25;100;1.27171;0.443414;2.14063
25;100;1.40061;0.401507;2.58621
25;100;1.29152;0.33643;2.79245
25;100;1.28161;0.284933;2.29167
25;100;1.32126;0.280787;2.21277
25;100;1.22219;0.365449;2.87719
25;100;1.23209;0.317093;2.19231
25;100;1.30143;0.347904;2.44444
25;100;1.23209;0.367093;2.21053
25;100;1.1925;0.260356;2.76596
25;100;1.20239;0.332082;2.48148
25;100;1.20239;0.382082;2.27119
25;100;1.24199;0.41871;2.24194
25;100;1.22219;0.315449;2.55769
25;100;1.17272;0.34682;2.64286
25;100;1.35101;0.334953;2.55769
25;100;1.2618;0.35187;2.90909
25;100;1.17272;0.28682;2.00000
25;100;1.23209;0.237093;2.45455
25;100;1.18261;0.388603;2.56667
25;100;1.23209;0.277093;2.27083
25;100;1.23209;0.457093;2.15152
25;100;1.2519;0.480303;2.50000
25;100;1.18261;0.258603;2.59574
25;100;1.37085;0.377631;3.12500
25;100;1.29152;0.27643;2.59574
25;100;1.35101;0.304953;2.65306
25;100;1.28161;0.364933;2.30357
25;100;1.34109;0.363585;2.20000
25;100;1.29152;0.37643;2.19298
25;100;1.24199;0.38871;2.61017
25;100;1.2519;0.360303;2.75000
25;100;1.2618;0.34187;2.29630
25;100;1.28161;0.434933;2.42857
25;100;1.1925;0.310356;2.63462
25;100;1.21229;0.373779;2.53448
25;100;1.27171;0.433414;2.52381
25;100;1.21229;0.253779;2.26087
25;100;1.2618;0.42187;2.66129
25;100;1.18261;0.328603;2.46296
25;100;1.18261;0.358603;2.26316
25;100;1.20239;0.362082;2.19298
25;100;1.35101;0.334953;2.90385
25;100;1.1925;0.290356;2.42000
25;100;1.30143;0.427904;2.30645
25;100;1.31135;0.369356;2.60714
25;100;1.29152;0.42643;2.70968
25;100;1.27171;0.433414;2.07937
25;100;1.27171;0.373414;2.63158
25;100;1.2519;0.350303;2.58182
25;100;1.21229;0.313779;2.51923
25;100;1.2519;0.360303;2.50000
25;100;1.29152;0.33643;2.71698
25;100;1.2618;0.46187;2.27273
25;100;1.29152;0.39643;2.47458
25;100;1.28161;0.354934;2.54545
25;100;1.2618;0.32187;2.82692
25;100;1.27171;0.283414;2.77083
25;100;1.22219;0.385449;2.35593
25;100;1.33117;0.382196;2.31579
25;100;1.12329;0.297439;2.44231
25;100;1.27171;0.343414;2.59259
25;100;1.30143;0.357904;2.90909
25;100;1.28161;0.354934;2.63636
25;100;1.27171;0.433414;2.41270
25;100;1.28161;0.334933;2.22642
25;100;1.24199;0.34871;2.29091
25;100;1.2618;0.38187;2.46552
25;100;1.31135;0.399356;2.50847
25;100;1.27171;0.383414;2.44828
25;100;1.32126;0.440787;2.66667
25;100;1.23209;0.337093;2.51852
25;100;1.38077;0.448941;2.61905
25;100;1.21229;0.383779;2.10169
25;100;1.2618;0.37187;3.03509
25;100;1.36093;0.406301;2.40678
25;100;1.20239;0.262082;2.10638
25;100;1.27171;0.313414;2.27451
25;100;1.32126;0.300787;2.46939
25;100;1.23209;0.347093;2.76364
25;100;1.40061;0.371507;2.16364
25;100;1.22219;0.275449;2.60417
25;100;1.2519;0.350303;2.58182
25;100;1.21229;0.333779;2.38889
25;100;1.2519;0.370303;2.08772
25;100;1.17272;0.35682;2.82456
25;100;1.24199;0.32871;2.15094
25;100;1.38077;0.378941;2.46429
25;100;1.22219;0.335449;2.92593
25;100;1.36093;0.496302;2.70588
25;100;1.21229;0.263779;2.48936
25;100;1.33117;0.312196;2.76000
25;100;1.31135;0.319356;2.35294
25;100;1.41054;0.312762;2.87755
25;100;1.28161;0.284933;2.93750
25;100;1.2519;0.400303;2.38333
25;100;1.1925;0.290356;2.08000
25;100;1.37085;0.317631;2.72000
25;100;1.31135;0.399356;2.18644
25;100;1.36093;0.446302;2.41270
25;100;1.27171;0.393414;2.37288
25;100;1.24199;0.26871;2.95745
25;100;1.1925;0.460356;2.31343
25;100;1.23209;0.357093;2.23214
25;100;1.20239;0.342082;2.25455
25;100;1.32126;0.330787;2.46154
25;100;1.1925;0.280356;3.00000
25;100;1.35101;0.314953;2.82000
25;100;1.30143;0.337904;2.77358
25;100;1.27171;0.353414;2.21818
25;100;1.2618;0.26187;2.30435
25;100;1.17272;0.36682;2.50000
25;100;1.23209;0.347093;3.03636
25;100;1.17272;0.22682;2.38636
25;100;1.32126;0.240787;2.18605
25;100;1.35101;0.464953;2.78462
25;100;1.27171;0.413414;2.52459
25;100;1.2618;0.42187;2.20968
25;100;1.22219;0.485449;2.24638
25;100;1.18261;0.318603;2.37736
25;100;1.31135;0.439356;2.77778
25;100;1.1925;0.230356;2.93182
25;100;1.2519;0.350303;2.21818
25;100;1.2618;0.34187;2.70370
25;100;1.32126;0.420787;2.78689
25;100;1.23209;0.417093;2.16129
25;100;1.27171;0.273414;2.87234
25;100;1.15294;0.423163;1.85938
25;100;1.27171;0.343414;2.16667
25;100;1.22219;0.235449;2.04545
25;100;1.2618;0.38187;2.39655
25;100;1.2618;0.32187;2.34615
25;100;1.35101;0.304953;2.46939
25;100;1.28161;0.434933;2.14286
25;100;1.27171;0.363414;2.51786
25;100;1.27171;0.403414;2.55000
25;100;1.32126;0.320787;2.07843
25;100;1.1925;0.460356;2.23881
25;100;1.17272;0.29682;2.74510
25;100;1.1925;0.350356;2.26786
25;100;1.1925;0.310356;3.09615
25;100;1.37085;0.337631;2.90385
25;100;1.24199;0.38871;2.10169
25;100;1.21229;0.253779;2.84783
25;100;1.33117;0.342196;2.64151
25;100;1.20239;0.312082;2.42308
25;100;1.34109;0.363585;2.10909
25;100;1.45024;0.317615;2.75510
25;100;1.39069;0.340233;2.42308
25;100;1.33117;0.452196;2.45313
25;100;1.23209;0.347093;2.49091
25;100;1.35101;0.344953;2.32075
25;100;1.40061;0.531507;2.36620
25;100;1.16283;0.385007;2.15000
25;100;1.2519;0.480303;2.08824
25;100;1.42046;0.404001;2.50000
25;100;1.17272;0.30682;2.36538
25;100;1.2618;0.36187;3.16071
25;100;1.24199;0.30871;2.37255
25;100;1.30143;0.477904;2.28358
25;100;1.21229;0.433779;2.35938
25;100;1.32126;0.320787;2.37255
25;100;1.29152;0.44643;2.79688
25;100;1.35101;0.374953;2.37500
25;100;1.2519;0.340303;2.77778
25;100;1.24199;0.28871;2.44898
25;100;1.31135;0.419356;2.34426
25;100;1.30143;0.287904;2.33333
25;100;1.32126;0.470787;2.36364
25;100;1.21229;0.413779;2.12903
25;100;1.27171;0.373414;2.52632
25;100;1.24199;0.29871;1.86000
25;100;1.37085;0.417631;2.68333
25;100;1.2519;0.320303;2.86538
25;100;1.30143;0.377904;2.57895
25;100;1.2519;0.340303;2.83333
25;100;1.2519;0.400303;2.56667
25;100;1.30143;0.297904;2.63265
25;100;1.18261;0.268603;2.68750
25;100;1.23209;0.347093;2.43636
25;100;1.40061;0.421507;2.58333
25;100;1.30143;0.367904;2.50000
25;100;1.29152;0.41643;2.13115
25;100;1.2519;0.370303;2.35088
25;100;1.24199;0.41871;2.29032
25;100;1.24199;0.37871;2.48276
25;100;1.13317;0.28938;2.01961
25;100;1.21229;0.353779;2.14286
25;100;1.29152;0.39643;2.35593
25;100;1.33117;0.302196;2.67347
25;100;1.34109;0.483585;1.95522
25;100;1.23209;0.337093;2.53704
25;100;1.16283;0.355007;2.33333
25;100;1.28161;0.364933;2.33929
25;100;1.28161;0.384933;2.58621
25;100;1.22219;0.385449;2.42373
25;100;1.32126;0.410787;2.66667
25;100;1.14305;0.261287;2.39583
25;100;1.18261;0.328603;2.31481
25;100;1.2618;0.41187;2.31148
25;100;1.34109;0.453584;2.32813
25;100;1.30143;0.287904;3.02083
25;100;1.1925;0.280356;2.93878
25;100;1.31135;0.369356;2.53571
25;100;1.28161;0.404934;2.96667
25;100;1.35101;0.444953;2.06349
25;100;1.48997;0.402211;3.17544
25;100;1.27171;0.333414;2.18868
25;100;1.22219;0.335449;2.51852
25;100;1.29152;0.32643;2.51923
25;100;1.27171;0.363414;2.35714
25;100;1.27171;0.293414;2.46939
25;100;1.2618;0.35187;3.34545
25;100;1.2618;0.44187;2.42188
25;100;1.28161;0.384933;2.51724
25;100;1.1925;0.270356;2.37500
25;100;1.23209;0.377093;2.31034
25;100;1.53964;0.367624;3.22642
25;100;1.2618;0.30187;2.10000
25;100;1.27171;0.323414;2.40385
25;100;1.22219;0.425449;2.25397
25;100;1.18261;0.298603;2.41176
25;100;1.30143;0.347904;2.42593
25;100;1.17272;0.33682;2.38182
25;100;1.35101;0.444953;2.30159
25;100;1.32126;0.290787;2.16667
25;100;1.2519;0.380303;2.60345
25;100;1.15294;0.283163;2.44000
25;100;1.21229;0.363779;2.17544
25;100;1.33117;0.352196;2.16667
25;100;1.23209;0.397093;2.10000
25;100;1.23209;0.317093;2.51923
25;100;1.22219;0.395449;2.18333
25;100;1.16283;0.385007;2.16667
25;100;1.18261;0.308603;2.34615
25;100;1.2618;0.24187;1.90909
25;100;1.23209;0.397093;2.16667
25;100;1.29152;0.34643;2.24074
25;100;1.20239;0.372082;2.15517
25;100;1.24199;0.39871;2.25000
25;100;1.21229;0.333779;2.33333
25;100;1.24199;0.31871;2.40385
25;100;1.33117;0.402196;2.69492
25;100;1.18261;0.388603;1.93333
