p;L;L(p);R(p);T(p)
35;200;1.38748;0.142744;1.87342
35;200;1.38748;0.112744;1.72603
35;200;1.44717;0.168149;1.95122
35;200;1.41235;0.122186;1.94595
35;200;1.51186;0.233497;2.12903
35;200;1.37754;0.165923;1.71429
35;200;1.4024;0.0754281;1.86154
35;200;1.4422;0.182314;1.89412
35;200;1.35268;0.0462538;1.73770
35;200;1.33279;0.107393;1.75676
35;200;1.4223;0.128919;2.06667
35;200;1.49693;0.141188;2.49333
35;200;1.36262;0.0981419;1.81690
35;200;1.4024;0.115428;1.94521
35;200;1.37256;0.130003;1.85714
35;200;1.38748;0.0727445;2.15385
35;200;1.33279;0.0873935;1.85714
35;200;1.43225;0.0856285;2.06061
35;200;1.4621;0.110618;2.14286
35;200;1.38251;0.0968371;2.00000
35;200;1.42727;0.119777;1.78082
35;200;1.39743;0.0995399;1.81429
35;200;1.38251;0.131837;1.76623
35;200;1.54173;0.162982;2.48718
35;200;1.32285;0.13042;1.88608
35;200;1.36759;0.104076;2.00000
35;200;1.38748;0.157744;1.68293
35;200;1.36759;0.0840757;2.04412
35;200;1.482;0.128833;1.94521
35;200;1.33776;0.138369;1.76250
35;200;1.39245;0.143645;1.96203
35;200;1.43722;0.191474;1.66667
35;200;1.38251;0.0918371;1.65217
35;200;1.36759;0.0840757;2.04412
35;200;1.44717;0.183149;1.65882
35;200;1.41732;0.0930555;2.29412
35;200;1.39743;0.0695399;2.10938
35;200;1.36262;0.103142;1.90278
35;200;1.36262;0.123142;2.01316
35;200;1.46707;0.0964296;1.83582
35;200;1.41235;0.207186;1.82418
35;200;1.33279;0.0973935;1.88889
35;200;1.4422;0.0973144;1.75000
35;200;1.32285;0.0554201;1.89063
35;200;1.39245;0.128645;1.78947
35;200;1.39245;0.0736454;2.00000
35;200;1.4621;0.135618;1.77333
35;200;1.37256;0.130003;2.14286
35;200;1.44717;0.103149;2.07246
35;200;1.51684;0.164257;1.98734
35;200;1.38748;0.102744;2.07042
35;200;1.32782;0.10141;1.79452
35;200;1.4024;0.160428;1.76829
35;200;1.43225;0.130629;2.12000
35;200;1.43722;0.0964743;2.25000
35;200;1.38748;0.0877445;1.95588
35;200;1.41732;0.128056;2.14667
35;200;1.38251;0.161837;1.63855
35;200;1.44717;0.0931487;1.73134
35;200;1.4223;0.0939192;1.89706
35;200;1.50191;0.171963;2.01235
35;200;1.37754;0.135923;2.01282
35;200;1.4024;0.175428;1.84706
35;200;1.47205;0.122236;1.88889
35;200;1.51684;0.129257;1.86111
35;200;1.33776;0.0733692;2.10448
35;200;1.43225;0.115629;1.88889
35;200;1.46707;0.0964296;1.97015
35;200;1.35765;0.152201;1.70732
35;200;1.4024;0.0754281;2.01538
35;200;1.4621;0.0806177;2.15625
35;200;1.35268;0.0912538;1.80000
35;200;1.43722;0.0714743;1.85714
35;200;1.4621;0.0756177;2.01587
35;200;1.36262;0.0981419;2.08451
35;200;1.48698;0.124623;1.86111
35;200;1.34771;0.180299;1.69318
35;200;1.4223;0.138919;1.70130
35;200;1.4621;0.115618;2.50704
35;200;1.47702;0.108037;2.02899
35;200;1.36262;0.0981419;1.60563
35;200;1.44717;0.0731487;1.88889
35;200;1.33279;0.107393;1.79730
35;200;1.298;0.120355;1.98718
35;200;1.40737;0.17131;1.92857
35;200;1.26819;0.139017;1.68675
35;200;1.298;0.0753552;1.89855
35;200;1.45215;0.113977;2.00000
35;200;1.5467;0.128712;1.74648
35;200;1.38251;0.0818371;2.01493
35;200;1.30297;0.161384;1.73256
35;200;1.37256;0.0400028;2.08475
35;200;1.4024;0.135428;2.28571
35;200;1.52679;0.100761;2.04545
35;200;1.39743;0.13454;1.64935
35;200;1.41235;0.157186;1.97531
35;200;1.61143;0.137802;2.22535
35;200;1.36759;0.0890757;2.26087
35;200;1.37754;0.105923;1.91667
35;200;1.26819;0.0890171;1.82192
35;200;1.45215;0.118977;2.36111
35;200;1.35765;0.127201;1.98701
35;200;1.50191;0.141963;1.90667
35;200;1.39245;0.133645;1.97403
35;200;1.37754;0.105923;2.09722
35;200;1.298;0.0803552;1.75714
35;200;1.36759;0.114076;1.55405
35;200;1.40737;0.11131;2.29167
35;200;1.45215;0.148977;1.88462
35;200;1.49195;0.165408;2.05000
35;200;1.45712;0.2098;1.98889
35;200;1.43722;0.151474;1.81013
35;200;1.38251;0.101837;1.91549
35;200;1.45215;0.0839773;2.12308
35;200;1.4223;0.0789191;2.04615
35;200;1.4223;0.0439191;2.03448
35;200;1.4223;0.0789191;2.16923
35;200;1.37754;0.105923;1.93056
35;200;1.27813;0.101162;2.00000
35;200;1.34771;0.0802993;1.82353
35;200;1.4621;0.130618;1.90541
35;200;1.59151;0.135084;1.94366
35;200;1.39245;0.0986454;1.90000
35;200;1.47205;0.097236;2.01493
35;200;1.33279;0.0373935;2.01667
35;200;1.482;0.0888327;2.13846
35;200;1.4024;0.120428;1.85135
35;200;1.36262;0.123142;2.05263
35;200;1.41235;0.147186;1.74684
35;200;1.35765;0.162201;1.77381
35;200;1.34771;0.0502993;1.82258
35;200;1.37256;0.115003;1.90541
35;200;1.4422;0.137314;1.94737
35;200;1.38251;0.121837;1.78667
35;200;1.33776;0.108369;1.78378
35;200;1.43225;0.165629;2.01220
35;200;1.39743;0.12954;1.90789
35;200;1.39743;0.0745399;1.93846
35;200;1.43225;0.145628;1.79487
35;200;1.4223;0.0839192;2.10606
35;200;1.35268;0.151254;1.65854
35;200;1.36759;0.109076;1.80822
35;200;1.33279;0.127393;1.88462
35;200;1.53675;0.182246;1.67073
35;200;1.37754;0.0959232;1.77143
35;200;1.50688;0.132733;1.95890
35;200;1.42727;0.0447768;2.03448
35;200;1.30794;0.117404;1.62338
35;200;1.38748;0.0727445;1.83077
35;200;1.37256;0.0800028;2.01493
35;200;1.29304;0.109319;1.89474
35;200;1.38748;0.0727445;1.87692
35;200;1.30794;0.0924041;2.12500
35;200;1.39245;0.113645;2.00000
35;200;1.49195;0.150408;1.83117
35;200;1.37754;0.0709232;1.63077
35;200;1.34771;0.150299;1.63415
35;200;1.47702;0.178037;1.93976
35;200;1.39245;0.0836454;1.82090
35;200;1.4223;0.0889192;2.00000
35;200;1.37754;0.0809233;1.91045
35;200;1.43722;0.136474;1.98684
35;200;1.33279;0.0523935;1.74603
35;200;1.39743;0.13954;1.74359
35;200;1.40737;0.12631;1.73333
35;200;1.41732;0.0580555;2.26230
35;200;1.482;0.0988327;1.98507
35;200;1.4223;0.0589192;2.16393
35;200;1.43722;0.146474;1.87179
35;200;1.37754;0.0859233;1.98529
35;200;1.33279;0.0973935;1.93056
35;200;1.42727;0.104777;1.77143
35;200;1.32285;0.0804201;2.08696
35;200;1.35765;0.0872013;2.17391
35;200;1.38251;0.161837;1.85542
35;200;1.32285;0.12042;1.68831
35;200;1.33279;0.0623935;1.93846
35;200;1.39743;0.13954;1.85897
35;200;1.34273;0.0693378;2.04545
35;200;1.34273;0.0543378;2.03175
35;200;1.39743;0.0845399;1.92537
35;200;1.36262;0.118142;1.65333
35;200;1.4223;0.128919;2.06667
35;200;1.31788;0.0794223;1.82609
35;200;1.42727;0.0647768;2.09677
35;200;1.38251;0.0768371;1.84848
35;200;1.55168;0.124438;1.95714
35;200;1.4621;0.110618;1.84286
35;200;1.40737;0.15631;1.75309
35;200;1.47205;0.112236;2.04286
35;200;1.38251;0.151837;1.79012
35;200;1.37256;0.0950028;2.08571
35;200;1.42727;0.0947768;1.92647
35;200;1.45712;0.1448;1.84416
35;200;1.47205;0.122236;1.88889
35;200;1.47205;0.077236;1.84127
35;200;1.39743;0.0945399;2.07246
35;200;1.39743;0.14954;1.92500
35;200;1.5467;0.103712;2.00000
35;200;1.38251;0.161837;1.96386
35;200;1.43722;0.106474;1.94286
35;200;1.35765;0.0572013;1.84127
35;200;1.54173;0.152982;2.23684
35;200;1.42727;0.144777;2.02564
35;200;1.36262;0.0681419;2.04615
35;200;1.45215;0.168977;1.95122
35;200;1.48698;0.089623;1.81538
35;200;1.43225;0.135629;1.93421
35;200;1.39743;0.0795399;1.80303
35;200;1.43722;0.0914744;2.02985
35;200;1.42727;0.0847768;2.24242
35;200;1.47205;0.177236;1.85542
35;200;1.39743;0.11954;1.79730
35;200;1.38748;0.0827445;1.86567
35;200;1.38748;0.127744;1.94737
35;200;1.39245;0.0936454;1.85507
35;200;1.38251;0.191837;1.64045
35;200;1.5716;0.0722966;2.45763
35;200;1.38748;0.167744;1.86905
35;200;1.482;0.128833;2.09589
35;200;1.38251;0.101837;1.81690
35;200;1.51186;0.128497;1.93056
35;200;1.39245;0.118645;1.78378
35;200;1.36262;0.143142;1.47500
35;200;1.47702;0.153037;1.78205
35;200;1.39245;0.0936454;2.43478
35;200;1.44717;0.113149;1.98592
35;200;1.5716;0.152297;2.12000
35;200;1.43225;0.0956285;2.20588
35;200;1.37754;0.160923;1.81928
35;200;1.5467;0.133712;1.95833
35;200;1.38748;0.137744;1.82051
35;200;1.482;0.103833;2.17647
35;200;1.4621;0.175618;2.12048
35;200;1.33279;0.127393;1.71795
35;200;1.55666;0.14016;2.00000
35;200;1.57658;0.118;1.85294
35;200;1.38748;0.0977445;1.88571
35;200;1.36759;0.0790757;1.59701
35;200;1.36759;0.0190757;2.10909
35;200;1.45712;0.0798003;2.07813
35;200;1.47205;0.092236;2.13636
35;200;1.34771;0.0852993;1.84058
35;200;1.39743;0.10954;2.15278
35;200;1.37256;0.0750028;2.00000
35;200;1.44717;0.168149;2.15854
35;200;1.52182;0.0900115;2.20313
35;200;1.51684;0.144257;1.88000
35;200;1.33279;0.0823935;2.08696
35;200;1.36759;0.129076;2.02597
35;200;1.44717;0.0931487;1.77612
35;200;1.44717;0.108149;1.92857
35;200;1.36262;0.0931419;2.22857
35;200;1.33279;0.112393;1.81333
35;200;1.48698;0.119623;1.97183
35;200;1.31291;0.153417;1.92857
35;200;1.30794;0.132404;1.87500
35;200;1.33279;0.0973935;1.73611
35;200;1.45215;0.108977;1.64286
35;200;1.47702;0.158037;2.08861
35;200;1.49693;0.176188;2.34146
35;200;1.38748;0.137744;1.69231
35;200;1.41235;0.122186;1.87838
35;200;1.50191;0.0969628;1.69697
35;200;1.33279;0.0773935;2.02941
35;200;1.4223;0.0939192;2.11765
35;200;1.33279;0.102394;1.82192
35;200;1.30794;0.102404;1.85135
35;200;1.4422;0.142314;1.77922
35;200;1.39245;0.0736454;2.13846
35;200;1.35765;0.102201;1.95833
35;200;1.34771;0.140299;1.66250
35;200;1.38748;0.0677445;2.20313
35;200;1.37754;0.0909232;1.81159
35;200;1.35268;0.0812538;1.85294
35;200;1.36262;0.113142;1.93243
35;200;1.35765;0.0772013;1.98507
35;200;1.38748;0.0927445;1.84058
35;200;1.49693;0.136188;2.01351
35;200;1.34771;0.0702993;2.00000
35;200;1.35765;0.167201;1.72941
35;200;1.37256;0.0900028;2.00000
35;200;1.37256;0.110003;2.04110
35;200;1.46707;0.0764296;1.98413
35;200;1.50688;0.167733;2.40000
35;200;1.4422;0.0873144;2.24242
35;200;1.53675;0.102246;2.12121
35;200;1.36262;0.138142;1.67089
35;200;1.47205;0.117236;2.30986
35;200;1.43225;0.120629;2.02740
35;200;1.43225;0.0756285;1.89063
35;200;1.33776;0.108369;1.86486
35;200;1.4024;0.110428;1.97222
35;200;1.4422;0.182314;1.89412
35;200;1.36262;0.0581419;1.96825
35;200;1.34771;0.100299;1.77778
35;200;1.32782;0.10641;1.83784
35;200;1.482;0.148833;2.27273
35;200;1.32782;0.10141;1.89041
35;200;1.4422;0.117314;2.08333
35;200;1.36759;0.0740757;1.71212
35;200;1.30297;0.0913835;1.79167
35;200;1.30794;0.0424041;1.74194
35;200;1.37754;0.0609232;1.85714
35;200;1.35765;0.0872013;1.69565
35;200;1.32285;0.0854201;1.75714
35;200;1.32782;0.0864104;1.81429
35;200;1.34771;0.0702993;1.83333
35;200;1.42727;0.114777;1.94444
35;200;1.4422;0.102314;1.81159
35;200;1.39245;0.143645;1.88608
35;200;1.42727;0.139777;1.62338
35;200;1.36759;0.0990757;2.16901
35;200;1.46707;0.14143;1.88158
35;200;1.31291;0.138417;2.18519
35;200;1.29304;0.119319;1.61538
35;200;1.30297;0.0463835;1.88889
35;200;1.31788;0.204422;1.72340
35;200;1.34771;0.0652993;1.96923
35;200;1.43722;0.101474;1.97101
35;200;1.32782;0.13141;1.89873
35;200;1.47702;0.093037;2.03030
35;200;1.34771;0.110299;1.55405
35;200;1.38748;0.107744;2.00000
35;200;1.47205;0.117236;2.09859
35;200;1.298;0.0403552;2.04839
35;200;1.46707;0.12143;2.12500
35;200;1.26323;0.0429318;1.67188
35;200;1.33279;0.107393;1.86486
35;200;1.34771;0.0702993;2.25758
35;200;1.37256;0.0750028;1.98485
35;200;1.44717;0.0681487;1.91935
35;200;1.39743;0.15454;2.02469
35;200;1.35765;0.0872013;1.72464
35;200;1.38748;0.117744;2.01351
35;200;1.35268;0.146254;1.88889
35;200;1.38748;0.102744;1.91549
35;200;1.52182;0.125011;1.84507
35;200;1.41732;0.0930555;1.98529
35;200;1.31788;0.124422;2.05128
35;200;1.38251;0.126837;1.94737
35;200;1.36262;0.0681419;2.01538
35;200;1.44717;0.113149;1.81690
35;200;1.39743;0.0645399;1.88889
35;200;1.60147;0.136451;2.07042
35;200;1.45712;0.0298003;2.40741
35;200;1.41732;0.123056;1.95946
35;200;1.47702;0.103037;2.23529
35;200;1.4223;0.138919;1.93506
35;200;1.35765;0.0922012;1.95714
35;200;1.4024;0.135428;1.93506
35;200;1.4223;0.123919;2.01351
35;200;1.46707;0.10143;2.00000
35;200;1.46707;0.14643;1.79221
35;200;1.4422;0.132314;2.02667
35;200;1.36262;0.0581419;1.92063
35;200;1.40737;0.0913101;2.07353
35;200;1.44717;0.168149;1.85366
35;200;1.44717;0.103149;1.97101
35;200;1.35765;0.0522013;2.06452
35;200;1.43225;0.110629;1.88732
35;200;1.38251;0.146837;2.10000
35;200;1.38251;0.0668371;1.90625
35;200;1.39743;0.0995399;2.11429
35;200;1.35765;0.117201;1.85333
35;200;1.36759;0.0790757;2.28358
35;200;1.50688;0.107733;1.89706
35;200;1.46707;0.12643;1.84932
35;200;1.51186;0.118497;2.02857
35;200;1.43722;0.0864744;1.90909
35;200;1.37256;0.0250028;2.10714
35;200;1.34771;0.0952993;2.07042
35;200;1.34771;0.0852993;2.11594
35;200;1.38251;0.0968371;2.04286
35;200;1.44717;0.108149;2.11429
35;200;1.45215;0.123977;2.08219
35;200;1.29304;0.089319;1.95833
35;200;1.32782;0.0614104;1.98462
35;200;1.35268;0.0912538;1.94286
35;200;1.43225;0.0406285;1.96491
35;200;1.38251;0.101837;1.95775
35;200;1.39743;0.14454;2.07595
35;200;1.42727;0.119777;2.05479
35;200;1.36759;0.0790757;1.94030
35;200;1.41732;0.0780555;1.93846
35;200;1.42727;0.129777;1.85333
35;200;1.36759;0.0690757;2.06154
35;200;1.41235;0.112186;2.06944
35;200;1.4422;0.167314;1.91463
35;200;1.43225;0.160629;1.66667
35;200;1.38251;0.151837;1.71605
35;200;1.42727;0.0947768;1.86765
35;200;1.47702;0.093037;2.22727
35;200;1.33279;0.0823935;1.82609
35;200;1.50688;0.122733;2.08451
35;200;1.36759;0.114076;1.85135
35;200;1.44717;0.0831487;2.16923
35;200;1.34771;0.160299;2.23810
35;200;1.2831;0.0922227;1.60274
35;200;1.4422;0.137314;1.97368
35;200;1.50688;0.142733;1.89333
35;200;1.41235;0.0821859;1.96970
35;200;1.4024;0.125428;2.05333
35;200;1.4621;0.110618;1.92857
35;200;1.49693;0.151188;2.02597
35;200;1.42727;0.0897768;1.80597
35;200;1.28807;0.0982749;1.59459
35;200;1.4024;0.135428;2.01299
35;200;1.40737;0.10131;1.88571
35;200;1.4223;0.108919;1.95775
35;200;1.43225;0.0506285;2.47458
35;200;1.36759;0.139076;1.93671
35;200;1.34771;0.150299;1.75610
35;200;1.32782;0.0514104;1.96825
35;200;1.30794;0.0624041;1.66667
35;200;1.43225;0.100629;1.92754
35;200;1.46707;0.12143;2.20833
35;200;1.38251;0.106837;2.12500
35;200;1.4024;0.160428;1.89024
35;200;1.32782;0.16141;1.81176
35;200;1.34273;0.0993378;1.91667
35;200;1.30794;0.0824041;1.81429
35;200;1.41732;0.0980555;1.98551
35;200;1.37256;0.105003;2.04167
35;200;1.4024;0.105428;2.33803
35;200;1.31291;0.143417;1.80488
35;200;1.38748;0.0427445;2.27119
35;200;1.33776;0.0833692;1.75362
35;200;1.37754;0.110923;1.98630
35;200;1.46707;0.15143;1.91026
35;200;1.51186;0.178497;1.68293
35;200;1.43225;0.145628;1.78205
35;200;1.36759;0.124076;1.93421
35;200;1.36262;0.123142;2.07895
35;200;1.41732;0.0130555;2.17308
35;200;1.32285;0.0604201;1.75385
35;200;1.4422;0.0773144;2.01563
35;200;1.40737;0.19131;1.84091
35;200;1.40737;0.18131;1.80233
35;200;1.4422;0.137314;1.75000
35;200;1.32782;0.0664105;1.78788
35;200;1.45712;0.0998003;1.82353
35;200;1.48698;0.104623;1.91176
35;200;1.34273;0.119338;1.80263
35;200;1.4223;0.163919;2.07317
35;200;1.56662;0.116589;2.27941
35;200;1.33279;0.0373935;2.08333
35;200;1.38748;0.0827445;1.82090
35;200;1.53177;0.136506;2.20548
35;200;1.36759;0.0440757;2.21667
35;200;1.38251;0.111837;1.91781
35;200;1.46707;0.13143;1.79730
35;200;1.37256;0.100003;1.95775
35;200;1.33279;0.0323935;1.77966
35;200;1.4024;0.155428;2.08642
35;200;1.42727;0.0997768;2.10145
35;200;1.45215;0.148977;1.93590
35;200;1.42727;0.0847768;2.12121
35;200;1.39743;0.0745399;2.04615
35;200;1.482;0.0988327;2.17910
35;200;1.51186;0.108497;2.01471
35;200;1.47205;0.122236;2.40278
35;200;1.32782;0.0414105;2.08197
35;200;1.34771;0.125299;1.66234
35;200;1.34273;0.0743378;2.28358
35;200;1.482;0.188833;1.70588
35;200;1.35268;0.0812538;2.25000
35;200;1.32782;0.14641;1.62195
35;200;1.38251;0.151837;1.85185
35;200;1.38748;0.0877445;2.26471
35;200;1.43722;0.126474;2.06757
35;200;1.45712;0.1148;2.01408
35;200;1.30297;0.111384;1.86842
35;200;1.4621;0.130618;2.02703
35;200;1.37256;0.115003;1.78378
35;200;1.38251;0.161837;2.13253
35;200;1.41235;0.107186;1.92958
35;200;1.27813;0.0511624;1.76923
35;200;1.2831;0.0772227;1.80000
35;200;1.35268;0.0562538;1.90476
35;200;1.39245;0.0886454;1.92647
35;200;1.37256;0.105003;2.11111
35;200;1.39245;0.118645;2.06757
35;200;1.34771;0.110299;1.78378
35;200;1.36759;0.0990757;1.88732
35;200;1.40737;0.12631;1.86667
35;200;1.33776;0.163369;1.70588
35;200;1.32782;0.0864104;2.07143
35;200;1.32285;0.0704201;2.13433
35;200;1.50688;0.112733;2.20290
35;200;1.45215;0.163977;1.96296
35;200;1.47205;0.107236;2.01449
35;200;1.36262;0.0681419;1.76923
35;200;1.41235;0.112186;1.91667
35;200;1.41732;0.103056;2.17143
35;200;1.45712;0.1148;1.85915
35;200;1.39245;0.0886454;2.29412
35;200;1.38251;0.0818371;1.91045
35;200;1.43722;0.121474;1.78082
35;200;1.30297;0.126384;1.67089
35;200;1.46707;0.11143;2.35714
35;200;1.38251;0.0818371;1.86567
35;200;1.38251;0.151837;1.93827
35;200;1.4422;0.102314;2.02899
35;200;1.47205;0.157236;2.01266
35;200;1.44717;0.103149;2.04348
35;200;1.4223;0.123919;1.91892
35;200;1.32285;0.11542;1.78947
35;200;1.35765;0.0672012;2.04615
35;200;1.4223;0.138919;1.88312
35;200;1.44717;0.133149;2.09333
35;200;1.4024;0.0954281;1.68116
35;200;1.57658;0.143;2.35616
35;200;1.4024;0.100428;2.15714
35;200;1.26819;0.0290171;1.96721
35;200;1.41235;0.112186;1.91667
35;200;1.47702;0.098037;1.88060
35;200;1.36759;0.109076;2.05479
35;200;1.41732;0.0680555;2.01587
35;200;1.37754;0.145923;1.92500
35;200;1.32285;0.12542;1.83333
35;200;1.36759;0.0890757;2.14493
35;200;1.34273;0.114338;1.89333
35;200;1.38251;0.101837;2.16901
35;200;1.31291;0.043417;2.00000
35;200;1.41732;0.123056;2.14865
35;200;1.35765;0.0772013;2.20896
35;200;1.36262;0.0931419;2.11429
35;200;1.45215;0.0989773;2.00000
35;200;1.39743;0.0845399;2.16418
35;200;1.62637;0.174797;2.05128
35;200;1.32285;0.10542;1.83784
35;200;1.41235;0.0771858;1.67692
35;200;1.4024;0.100428;1.94286
35;200;1.37256;0.0500028;1.83607
35;200;1.50688;0.0927325;1.78462
35;200;1.47702;0.108037;2.13043
35;200;1.39743;0.19454;1.88764
35;200;1.4024;0.105428;2.12676
35;200;1.52182;0.180011;1.97561
35;200;1.36759;0.169076;1.89412
35;200;1.39245;0.133645;2.06493
35;200;1.30794;0.142404;1.68293
35;200;1.54173;0.177982;2.06173
35;200;1.45712;0.1198;2.02778
35;200;1.45712;0.1198;1.97222
35;200;1.33279;0.112393;1.66667
35;200;1.34771;0.160299;1.65476
35;200;1.39245;0.0986454;2.07143
35;200;1.38748;0.0977445;2.14286
35;200;1.4621;0.120618;1.80556
35;200;1.2831;0.0572227;1.83333
35;200;1.54173;0.132982;2.01389
35;200;1.39743;0.12954;1.76316
35;200;1.38251;0.116837;2.35135
35;200;1.33776;0.0483692;1.87097
35;200;1.44717;0.0731487;1.98413
35;200;1.35268;0.0812538;2.05882
35;200;1.41235;0.0671859;2.09524
35;200;1.46707;0.11143;1.87143
35;200;1.39245;0.0786454;1.95455
35;200;1.34771;0.0952993;1.84507
35;200;1.482;0.133833;2.06757
35;200;1.41732;0.103056;2.14286
35;200;1.42727;0.114777;1.84722
35;200;1.38748;0.0977445;1.92857
35;200;1.298;0.115355;1.80519
35;200;1.46707;0.15143;1.87179
35;200;1.35765;0.117201;2.01333
35;200;1.35268;0.0862538;1.79710
35;200;1.48698;0.129623;2.31507
35;200;1.45215;0.108977;2.04286
35;200;1.30297;0.0513835;2.01563
35;200;1.41235;0.0871859;2.01493
35;200;1.34273;0.104338;1.94521
35;200;1.41732;0.0880555;1.79104
35;200;1.36759;0.104076;1.94444
35;200;1.43225;0.125629;1.97297
35;200;1.48698;0.099623;2.04478
35;200;1.37256;0.0900028;2.26087
35;200;1.34273;0.0693378;2.06061
35;200;1.27316;0.0550939;2.13636
35;200;1.35765;0.0722013;1.92424
35;200;1.38748;0.137744;1.96154
35;200;1.41732;0.0830555;1.86364
35;200;1.45712;0.1198;2.02778
35;200;1.39245;0.113645;1.75342
35;200;1.34273;0.129338;1.78205
35;200;1.39245;0.138645;1.85897
35;200;1.4621;0.145618;2.01299
35;200;1.32782;0.0964105;1.61111
35;200;1.33776;0.158369;1.91667
35;200;1.37754;0.0859233;1.70588
35;200;1.38251;0.101837;2.35211
35;200;1.38748;0.0927445;1.95652
35;200;1.37754;0.0409232;2.13559
35;200;1.32782;0.0264104;2.01724
35;200;1.33279;0.0973935;1.55556
35;200;1.36262;0.0831419;1.89706
35;200;1.36759;0.0790757;2.13433
35;200;1.36262;0.0531419;2.17742
35;200;1.55666;0.14016;1.84932
35;200;1.41732;0.113056;2.13889
35;200;1.41732;0.0930555;1.79412
35;200;1.41732;0.153056;1.71250
35;200;1.50688;0.107733;2.16176
35;200;1.36262;0.0581419;1.93651
35;200;1.482;0.113833;2.05714
35;200;1.40737;0.0963101;1.97101
35;200;1.34771;0.105299;1.84932
35;200;1.39245;0.0236454;2.07273
35;200;1.30794;0.102404;1.67568
35;200;1.56662;0.0865889;2.22581
35;200;1.36262;0.0631419;2.06250
35;200;1.50191;0.0769628;2.59677
35;200;1.47702;0.088037;2.09231
35;200;1.36262;0.133142;1.82051
35;200;1.47702;0.148037;2.09091
35;200;1.38748;0.0477445;2.01667
35;200;1.26819;0.104017;1.92105
35;200;1.50191;0.136963;1.83784
35;200;1.51684;0.214257;1.70787
35;200;1.36262;0.103142;1.93056
35;200;1.53177;0.141506;1.97297
35;200;1.44717;0.123149;2.04110
35;200;1.46707;0.13643;2.01333
35;200;1.30297;0.116384;1.55844
35;200;1.50688;0.0827325;2.01587
35;200;1.41732;0.138056;2.07792
35;200;1.34771;0.140299;2.15000
35;200;1.36759;0.124076;2.05263
35;200;1.39245;0.0836454;1.79104
35;200;1.33279;0.147393;1.63415
35;200;1.40737;0.10631;1.87324
35;200;1.4024;0.0954281;1.85507
35;200;1.35268;0.0612537;1.95313
35;200;1.49195;0.0854081;2.09375
35;200;1.41235;0.107186;1.74648
35;200;1.45712;0.1048;1.97101
35;200;1.63135;0.185454;2.25000
35;200;1.47205;0.117236;2.22535
35;200;1.31291;0.063417;2.09091
35;200;1.36262;0.0681419;2.12308
35;200;1.41732;0.0730555;1.90625
35;200;1.35765;0.0872013;1.91304
35;200;1.4223;0.103919;1.87143
35;200;1.37754;0.105923;2.06944
35;200;1.55666;0.14016;2.02740
35;200;1.36759;0.104076;1.79167
35;200;1.34771;0.0402993;2.08333
35;200;1.31788;0.0494223;1.84127
35;200;1.46707;0.11643;1.97183
35;200;1.50688;0.177733;1.86585
35;200;1.39245;0.0736454;2.01538
35;200;1.30794;0.0374041;2.13115
35;200;1.52679;0.130761;2.00000
35;200;1.41235;0.112186;2.09722
35;200;1.4024;0.175428;2.08235
35;200;1.27316;0.140094;1.83133
35;200;1.32285;0.16042;1.65882
35;200;1.41235;0.152186;1.70000
35;200;1.45215;0.128977;1.83784
35;200;1.36262;0.113142;1.86486
35;200;1.52182;0.130012;2.01389
35;200;1.39245;0.108645;1.72222
35;200;1.36262;0.0881419;2.39130
35;200;1.51684;0.184257;2.06024
35;200;1.34771;0.0902993;1.94286
35;200;1.43722;0.0914744;1.83582
35;200;1.34771;0.145299;1.59259
35;200;1.53177;0.106506;2.16418
35;200;1.4223;0.143919;2.07692
35;200;1.39743;0.19454;2.04494
35;200;1.31788;0.0544223;1.90625
35;200;1.45215;0.108977;1.80000
35;200;1.43225;0.125629;2.02703
35;200;1.41235;0.0621859;2.06452
35;200;1.41235;0.107186;2.01408
35;200;1.48698;0.139623;1.92000
35;200;1.32285;0.12042;1.75325
