p;L;L(p);R(p);T(p)
15;200;1.20369;0.650383;3.66452
15;200;1.18375;0.698284;3.18788
15;200;1.15883;0.680559;3.17901
15;200;1.15883;0.580559;4.69718
15;200;1.21366;0.681407;3.63354
15;200;1.16381;0.591114;3.55556
15;200;1.12893;0.627131;3.71053
15;200;1.21366;0.601407;3.25517
15;200;1.14388;0.668868;4.04375
15;200;1.22861;0.627911;3.65333
15;200;1.17877;0.677748;3.53416
15;200;1.20867;0.625897;3.56667
15;200;1.18375;0.648284;3.17419
15;200;1.13392;0.597715;3.40411
15;200;1.19372;0.749342;3.48571
15;200;1.1987;0.679865;3.30435
15;200;1.17378;0.632208;3.51974
15;200;1.11897;0.625948;3.50658
15;200;1.14388;0.683868;3.48466
15;200;1.10402;0.604133;3.66216
15;200;1.19372;0.639342;3.76471
15;200;1.10402;0.619133;3.62252
15;200;1.1389;0.643294;3.41935
15;200;1.20369;0.670383;4.06289
15;200;1.19372;0.624342;3.39333
15;200;1.1688;0.631663;3.40789
15;200;1.28844;0.73358;3.83529
15;200;1.08908;0.617269;3.29801
15;200;1.15883;0.630559;3.51974
15;200;1.20867;0.715897;3.56548
15;200;1.14388;0.568868;3.89286
15;200;1.14388;0.613868;4.00671
15;200;1.21864;0.656912;3.76923
15;200;1.1987;0.659865;3.54777
15;200;1.15385;0.67;3.55000
15;200;1.11897;0.660948;3.52830
15;200;1.20369;0.640383;3.79739
15;200;1.13392;0.592715;4.23448
15;200;1.22861;0.672911;3.75472
15;200;1.21864;0.681912;3.39130
15;200;1.15883;0.575559;3.31915
15;200;1.12893;0.637131;3.53896
15;200;1.12395;0.581542;3.61538
15;200;1.17378;0.667208;3.61006
15;200;1.109;0.639744;3.81290
15;200;1.14886;0.579436;3.92254
15;200;1.1987;0.689865;3.49080
15;200;1.20867;0.650897;3.90968
15;200;1.21864;0.611912;4.19048
15;200;1.18375;0.623284;3.50667
15;200;1.12893;0.577131;3.46479
15;200;1.20369;0.570383;4.08633
15;200;1.15883;0.610559;3.95946
15;200;1.1389;0.613294;3.53691
15;200;1.18375;0.583284;3.58451
15;200;1.14388;0.613868;3.29530
15;200;1.14886;0.589436;5.11111
15;200;1.16381;0.636113;3.96078
15;200;1.16381;0.681113;3.62963
15;200;1.15385;0.57;4.20000
15;200;1.13392;0.657715;3.43038
15;200;1.22363;0.637414;4.48684
15;200;1.13392;0.607715;3.50676
15;200;1.17378;0.617208;3.83221
15;200;1.21366;0.601407;3.77931
15;200;1.15385;0.66;3.46203
15;200;1.17877;0.622748;3.41333
15;200;1.16381;0.676113;3.16149
15;200;1.17877;0.697748;3.84848
15;200;1.15883;0.575559;3.24823
15;200;1.20369;0.630383;3.30464
15;200;1.18873;0.643815;3.57143
15;200;1.18873;0.668815;3.67925
15;200;1.16381;0.706113;4.14371
15;200;1.17877;0.667748;3.61006
15;200;1.13392;0.627715;3.52632
15;200;1.18375;0.638284;3.57516
15;200;1.17877;0.627748;3.44371
15;200;1.18375;0.723284;3.31765
15;200;1.22363;0.672414;3.86164
15;200;1.22861;0.707911;3.63253
15;200;1.19372;0.634342;3.76316
15;200;1.18375;0.653284;3.62179
15;200;1.11399;0.590348;3.84138
15;200;1.17378;0.672208;4.51250
15;200;1.1389;0.613294;3.70470
15;200;1.17378;0.622208;3.77333
15;200;1.14886;0.589436;3.59028
15;200;1.14886;0.634436;3.43791
15;200;1.12395;0.606542;3.91216
15;200;1.12395;0.601542;3.37415
15;200;1.14388;0.588868;3.88194
15;200;1.16381;0.626113;4.41722
15;200;1.22861;0.652911;3.38065
15;200;1.15883;0.630559;3.43421
15;200;1.1987;0.749865;4.14857
15;200;1.16381;0.616113;3.22819
15;200;1.14388;0.653868;3.31210
15;200;1.21366;0.631407;3.89404
15;200;1.20867;0.660897;3.87898
15;200;1.12893;0.597131;3.28767
15;200;1.18873;0.718815;3.26627
15;200;1.1688;0.591663;4.51389
15;200;1.14388;0.703867;3.32335
15;200;1.15385;0.63;3.34868
15;200;1.18873;0.653815;3.37179
15;200;1.17378;0.607208;3.46939
15;200;1.18375;0.583284;4.23944
15;200;1.19372;0.619342;3.50336
15;200;1.15385;0.63;3.94079
15;200;1.17378;0.622208;3.59333
15;200;1.10402;0.619133;3.58278
15;200;1.15883;0.670559;3.92500
15;200;1.16381;0.726113;4.00000
15;200;1.15385;0.675;3.67081
15;200;1.18375;0.713284;4.32143
15;200;1.15883;0.670559;3.56875
15;200;1.26351;0.741283;3.65116
15;200;1.1389;0.563294;3.86331
15;200;1.1987;0.629865;3.70199
15;200;1.14886;0.584436;3.87413
15;200;1.10402;0.609133;3.51007
15;200;1.12893;0.622131;3.38411
15;200;1.19372;0.604342;3.64384
15;200;1.20369;0.615383;4.34459
15;200;1.13392;0.627715;3.52632
15;200;1.15883;0.630559;3.96053
15;200;1.14886;0.664436;3.60377
15;200;1.16381;0.636113;3.52941
15;200;1.11897;0.590948;3.20690
15;200;1.14886;0.559436;3.48551
15;200;1.1389;0.633294;3.81699
15;200;1.1688;0.601663;3.96575
15;200;1.14388;0.658868;3.39241
15;200;1.18375;0.643284;3.67532
15;200;1.11399;0.645348;3.55769
15;200;1.14388;0.643867;3.43226
15;200;1.12893;0.612131;3.94631
15;200;1.15883;0.645559;3.72258
15;200;1.18873;0.598815;4.05517
15;200;1.24855;0.649861;4.06494
15;200;1.14388;0.618868;3.40000
15;200;1.09406;0.557896;3.56115
15;200;1.1987;0.614865;3.96622
15;200;1.15883;0.665559;3.55975
15;200;1.14886;0.619436;3.74000
15;200;1.17877;0.607748;4.17687
15;200;1.15385;0.605;4.17687
15;200;1.12893;0.622131;3.81457
15;200;1.15385;0.685;3.59509
15;200;1.1688;0.671663;3.51250
15;200;1.18375;0.613284;3.38514
15;200;1.20369;0.645383;3.33766
15;200;1.17877;0.637748;3.69935
15;200;1.15385;0.625;3.69536
15;200;1.1688;0.586663;3.69930
15;200;1.24855;0.674861;3.59748
15;200;1.21366;0.651407;4.47097
15;200;1.15883;0.555559;3.66423
15;200;1.18375;0.608284;3.78231
15;200;1.17877;0.662748;4.08861
15;200;1.1688;0.621663;3.82667
15;200;1.13392;0.602715;3.58503
15;200;1.109;0.584744;3.45139
15;200;1.1389;0.588294;3.75000
15;200;1.19372;0.609342;3.59184
15;200;1.1389;0.663294;3.57862
15;200;1.16381;0.631113;4.64474
15;200;1.19372;0.654342;3.32692
15;200;1.18375;0.553284;3.78676
15;200;1.13392;0.627715;3.55263
15;200;1.17378;0.647208;4.16774
15;200;1.1688;0.651663;3.71154
15;200;1.109;0.609744;4.34899
15;200;1.16381;0.666113;3.33333
15;200;1.18873;0.678815;3.96894
15;200;1.1987;0.639865;3.33333
15;200;1.16381;0.636113;4.15033
15;200;1.2685;0.68175;3.93750
15;200;1.14388;0.603868;3.41497
15;200;1.1389;0.633294;3.59477
15;200;1.12893;0.632131;3.24183
15;200;1.15883;0.590559;3.86806
15;200;1.21864;0.616912;3.42568
15;200;1.15883;0.615559;4.36913
15;200;1.22363;0.637414;3.78947
15;200;1.11399;0.655348;3.51266
15;200;1.1688;0.551663;3.52206
15;200;1.16381;0.666113;4.50314
15;200;1.17378;0.682208;3.66049
15;200;1.14886;0.599436;3.36301
15;200;1.12395;0.596542;3.28082
15;200;1.14886;0.654436;2.93631
15;200;1.15385;0.665;3.92453
15;200;1.16381;0.661114;3.89241
15;200;1.21864;0.661912;3.64331
15;200;1.12893;0.617131;3.47333
15;200;1.13392;0.622715;3.53642
15;200;1.14388;0.663868;3.20755
15;200;1.16381;0.611113;3.67568
15;200;1.17378;0.647208;3.70968
15;200;1.12893;0.552131;3.48905
15;200;1.14886;0.669436;3.46875
15;200;1.20369;0.740383;3.72254
15;200;1.14388;0.578867;3.71831
15;200;1.11897;0.650948;3.60510
15;200;1.1688;0.656663;3.60510
15;200;1.18873;0.603815;3.10274
15;200;1.12893;0.612131;3.93289
15;200;1.20867;0.625897;5.54667
15;200;1.17378;0.622208;3.45333
15;200;1.20867;0.620897;3.48993
15;200;1.23858;0.658894;3.73718
15;200;1.20867;0.710897;4.02994
15;200;1.1688;0.601663;3.73973
15;200;1.10402;0.639133;3.43226
15;200;1.109;0.609744;3.67785
15;200;1.17877;0.667748;3.55346
15;200;1.14388;0.638867;3.71429
15;200;1.1389;0.668294;3.56875
15;200;1.17877;0.627748;3.89404
15;200;1.1389;0.648294;3.06410
15;200;1.24855;0.644861;3.84314
15;200;1.15385;0.635;3.54248
15;200;1.12893;0.612131;3.55034
15;200;1.1389;0.643294;3.47742
15;200;1.20369;0.630383;3.71523
15;200;1.11897;0.720948;3.28070
15;200;1.15385;0.62;3.82000
15;200;1.14388;0.618868;3.92000
15;200;1.12395;0.686542;3.52439
15;200;1.33831;0.667919;5.09615
15;200;1.17378;0.657208;3.67516
15;200;1.16381;0.696113;3.66667
15;200;1.24357;0.584379;3.65957
15;200;1.15385;0.605;3.97279
15;200;1.1987;0.604865;3.67123
15;200;1.13392;0.677715;3.54938
15;200;1.19372;0.634342;3.90789
15;200;1.18375;0.608284;3.62585
15;200;1.17378;0.627208;4.07947
15;200;1.14886;0.604436;3.86395
15;200;1.1389;0.623294;3.50993
15;200;1.1688;0.646663;3.60000
15;200;1.15883;0.665559;3.61006
15;200;1.14886;0.729436;3.37791
15;200;1.14886;0.649436;3.44231
15;200;1.14388;0.588868;3.36806
15;200;1.15385;0.645;3.52258
15;200;1.21864;0.681912;4.16149
15;200;1.13392;0.622715;3.52318
15;200;1.15883;0.570559;3.62143
15;200;1.16381;0.631113;3.48026
15;200;1.15385;0.65;3.78205
15;200;1.20369;0.650383;3.17419
15;200;1.109;0.574744;5.33099
15;200;1.1389;0.598294;3.13014
15;200;1.1389;0.598294;3.56164
15;200;1.12395;0.691542;3.28485
15;200;1.10402;0.549133;3.24818
15;200;1.19372;0.679342;3.61491
15;200;1.25853;0.720813;3.65476
15;200;1.13392;0.642715;3.67097
15;200;1.11897;0.605948;3.31081
15;200;1.15385;0.59;4.43056
15;200;1.15385;0.63;4.08553
15;200;1.1688;0.661663;3.65823
15;200;1.1688;0.621663;3.63333
15;200;1.12893;0.657131;3.68354
15;200;1.1688;0.631663;3.67105
15;200;1.11897;0.590948;3.88276
15;200;1.19372;0.619342;4.06711
15;200;1.1688;0.636663;4.15033
15;200;1.14388;0.673868;3.72671
15;200;1.1987;0.659865;3.58599
15;200;1.17378;0.677208;3.34161
15;200;1.21366;0.671407;3.72956
15;200;1.1987;0.674865;3.65000
15;200;1.13392;0.672715;3.45963
15;200;1.12893;0.652131;3.67516
15;200;1.24855;0.634861;4.11258
15;200;1.1688;0.651663;4.25000
15;200;1.1688;0.631663;3.65789
15;200;1.14388;0.633868;3.52288
15;200;1.18375;0.658284;5.31847
15;200;1.18375;0.628284;3.14570
15;200;1.23858;0.758894;3.54545
15;200;1.24357;0.679379;4.20000
15;200;1.19372;0.564342;3.72464
15;200;1.14388;0.608868;3.64865
15;200;1.15385;0.665;3.67296
15;200;1.2336;0.643404;3.47712
15;200;1.1688;0.646663;3.71613
15;200;1.13392;0.612715;3.57047
15;200;1.16381;0.621113;3.48000
15;200;1.18873;0.598815;3.77241
15;200;1.15385;0.59;5.19444
15;200;1.14886;0.609436;3.88514
15;200;1.15883;0.665559;2.97484
15;200;1.20369;0.670383;4.21384
15;200;1.1389;0.653294;2.96178
15;200;1.12395;0.626542;3.34868
15;200;1.1389;0.683294;3.52761
15;200;1.12395;0.711542;3.65089
15;200;1.19372;0.674342;3.30000
15;200;1.11399;0.575348;3.47183
15;200;1.21864;0.656912;3.64103
15;200;1.19372;0.599342;3.73793
15;200;1.18375;0.638284;3.51634
15;200;1.12395;0.666542;3.58750
15;200;1.18375;0.578284;4.58865
15;200;1.27847;0.682672;3.82500
15;200;1.17378;0.557208;3.21168
15;200;1.21366;0.601407;3.77241
15;200;1.13392;0.637715;3.40260
15;200;1.20867;0.625897;3.60667
15;200;1.20369;0.640383;3.76471
15;200;1.17877;0.657748;3.33758
15;200;1.14388;0.638867;3.38312
15;200;1.18375;0.658284;3.57962
15;200;1.14388;0.638867;4.12338
15;200;1.17877;0.657748;3.49682
15;200;1.25853;0.660813;3.71795
15;200;1.20867;0.645897;3.93507
15;200;1.14886;0.609436;3.93243
15;200;1.1389;0.718294;3.47059
15;200;1.10402;0.569133;3.28369
15;200;1.19372;0.574342;3.81429
15;200;1.1688;0.671663;3.58750
15;200;1.20369;0.720383;3.60355
15;200;1.20369;0.595383;3.82639
15;200;1.17877;0.627748;3.32450
15;200;1.18375;0.618284;4.10067
15;200;1.14886;0.654436;3.63694
15;200;1.17378;0.587208;3.63636
15;200;1.17877;0.647748;4.12258
15;200;1.11399;0.600348;3.76190
15;200;1.15883;0.680559;3.24691
15;200;1.20369;0.690383;3.73620
15;200;1.20369;0.655383;3.66667
15;200;1.15385;0.615;3.57047
15;200;1.13392;0.587715;3.74306
15;200;1.20369;0.685383;3.19753
15;200;1.25853;0.635813;3.66225
15;200;1.12893;0.622131;3.09272
15;200;1.15883;0.610559;4.07432
15;200;1.11897;0.650948;3.31210
15;200;1.1987;0.609865;4.26531
15;200;1.10402;0.644133;3.41026
15;200;1.19372;0.629342;3.76821
15;200;1.1987;0.634865;4.15789
15;200;1.12893;0.617131;3.96000
15;200;1.13392;0.642715;3.12258
15;200;1.20867;0.690897;3.46012
15;200;1.23858;0.693894;4.27607
15;200;1.11897;0.625948;3.33553
15;200;1.11897;0.570948;3.67376
15;200;1.12893;0.592131;3.61379
15;200;1.12893;0.567131;3.84286
15;200;1.1688;0.571663;3.25000
15;200;1.1987;0.594865;3.84028
15;200;1.14388;0.553868;3.81752
15;200;1.24357;0.744379;3.69942
15;200;1.10402;0.589133;3.62069
15;200;1.15883;0.600559;3.67123
15;200;1.16381;0.616113;2.87248
15;200;1.20369;0.650383;4.09032
15;200;1.1688;0.641663;3.94156
15;200;1.22363;0.697414;3.92683
15;200;1.11897;0.620948;3.62252
15;200;1.18873;0.698815;3.31515
15;200;1.11897;0.625948;3.08553
15;200;1.19372;0.634342;3.48684
15;200;1.24855;0.664861;3.38217
15;200;1.22861;0.652911;3.73548
15;200;1.22363;0.667414;3.98734
15;200;1.1389;0.628294;3.21711
15;200;1.19372;0.689342;3.25767
15;200;1.10402;0.614133;3.51333
15;200;1.12395;0.611542;3.48993
15;200;1.14388;0.658868;3.84177
15;200;1.14388;0.558868;4.71014
15;200;1.20369;0.715383;3.26190
15;200;1.15883;0.610559;3.62838
15;200;1.15385;0.68;4.17284
15;200;1.14886;0.624436;2.93377
15;200;1.15385;0.635;4.00000
15;200;1.17877;0.597748;4.03448
15;200;1.17877;0.642748;3.69481
15;200;1.14388;0.558868;3.66667
15;200;1.18873;0.658815;3.95541
15;200;1.22363;0.697414;3.29878
15;200;1.12893;0.547131;3.58824
15;200;1.18873;0.633815;3.84868
15;200;1.15883;0.705559;3.49102
15;200;1.18375;0.668284;3.59748
15;200;1.2685;0.70175;3.97561
15;200;1.13392;0.562715;3.53237
15;200;1.16381;0.666113;3.55975
15;200;1.1688;0.586663;3.48951
15;200;1.22363;0.637414;3.04605
15;200;1.14886;0.599436;3.85616
15;200;1.18873;0.683815;3.78395
15;200;1.17877;0.687748;3.60736
15;200;1.1389;0.643294;3.31613
15;200;1.17877;0.662748;3.47468
15;200;1.1389;0.623294;4.70199
15;200;1.17877;0.682748;3.64815
15;200;1.14388;0.638867;3.68182
15;200;1.1389;0.638294;3.74026
15;200;1.12893;0.587131;3.20833
15;200;1.12893;0.587131;3.61806
15;200;1.08908;0.577269;3.83217
15;200;1.21864;0.656912;3.52564
15;200;1.1688;0.631663;3.46711
15;200;1.14886;0.544436;4.13333
15;200;1.13392;0.707715;3.52976
15;200;1.17378;0.707208;3.59281
15;200;1.1389;0.643294;3.33548
15;200;1.15883;0.620559;3.54000
15;200;1.17877;0.727748;3.50877
15;200;1.19372;0.649342;3.82581
15;200;1.16381;0.616113;3.61745
15;200;1.12395;0.576542;3.78873
15;200;1.11897;0.520948;3.29771
15;200;1.10402;0.589133;3.36552
15;200;1.23858;0.698894;3.27439
15;200;1.18873;0.638815;3.73203
15;200;1.15385;0.64;3.34416
15;200;1.20867;0.620897;3.55034
15;200;1.1389;0.588294;4.12500
15;200;1.14388;0.628868;3.07237
15;200;1.24357;0.699379;3.65244
15;200;1.18873;0.543815;3.74627
15;200;1.14886;0.599436;3.29452
15;200;1.17378;0.607208;3.37415
15;200;1.18375;0.633284;3.45395
15;200;1.1688;0.626663;5.02649
15;200;1.16381;0.576113;3.56028
15;200;1.21366;0.631407;4.52980
15;200;1.21864;0.756912;3.57955
15;200;1.17877;0.717748;3.46746
15;200;1.13392;0.602715;3.74830
15;200;1.17378;0.632208;3.70395
15;200;1.24357;0.744379;3.34104
15;200;1.109;0.599744;4.05442
15;200;1.21366;0.641407;4.28105
15;200;1.1987;0.639865;3.43137
15;200;1.12893;0.567131;3.96429
15;200;1.17378;0.607208;3.52381
15;200;1.109;0.599744;3.23810
15;200;1.2336;0.733404;3.76023
15;200;1.20369;0.690383;3.65031
15;200;1.18873;0.588815;3.62238
15;200;1.14886;0.619436;3.86000
15;200;1.13392;0.637715;3.39610
15;200;1.22861;0.702911;3.56970
15;200;1.17378;0.627208;3.72848
15;200;1.20369;0.715383;3.95833
15;200;1.18375;0.673284;3.45625
15;200;1.18375;0.698284;3.69091
15;200;1.15385;0.675;3.40373
15;200;1.30839;0.655355;3.86364
15;200;1.17378;0.682208;3.58025
15;200;1.17877;0.607748;3.79592
15;200;1.19372;0.644342;3.86364
15;200;1.15883;0.635559;3.74510
15;200;1.14388;0.643867;3.23226
15;200;1.15883;0.640559;3.67532
15;200;1.15883;0.655559;3.19108
15;200;1.18873;0.618815;3.31544
15;200;1.22861;0.712911;3.69461
15;200;1.20867;0.625897;3.92000
15;200;1.16381;0.641113;3.30519
15;200;1.20369;0.695383;3.85366
15;200;1.17378;0.632208;3.51316
15;200;1.08908;0.617269;3.84106
15;200;1.1389;0.648294;3.73077
15;200;1.17378;0.622208;3.63333
15;200;1.14388;0.648867;3.51282
15;200;1.17378;0.612208;3.60811
15;200;1.18873;0.618815;3.78523
15;200;1.20369;0.705383;3.43976
15;200;1.14886;0.619436;3.53333
15;200;1.18873;0.603815;3.19863
15;200;1.19372;0.584342;3.76056
15;200;1.20369;0.675383;3.45000
15;200;1.20867;0.720897;3.15385
15;200;1.12893;0.557131;3.62319
15;200;1.18375;0.673284;3.85625
15;200;1.14388;0.658868;3.36076
15;200;1.22363;0.632414;3.37086
15;200;1.18873;0.643815;4.38312
15;200;1.19372;0.669342;3.34591
15;200;1.20867;0.630897;4.09934
15;200;1.15883;0.585559;3.36364
15;200;1.12893;0.617131;3.84000
15;200;1.18873;0.618815;4.07383
15;200;1.17877;0.642748;3.32468
15;200;1.1987;0.714865;4.79762
15;200;1.1688;0.601663;3.95205
15;200;1.16381;0.626113;4.08609
15;200;1.17877;0.687748;3.63190
15;200;1.1688;0.651663;3.37179
15;200;1.12893;0.662131;3.44654
15;200;1.11897;0.615948;3.61333
15;200;1.21864;0.651912;3.83871
15;200;1.2336;0.588404;3.66901
15;200;1.17378;0.642208;3.44805
15;200;1.12395;0.576542;3.52113
15;200;1.1389;0.623294;4.19868
15;200;1.21864;0.606912;3.72603
15;200;1.1688;0.621663;4.02667
15;200;1.16381;0.641113;3.61688
15;200;1.16381;0.621113;3.59333
15;200;1.12395;0.586542;4.00000
15;200;1.14886;0.589436;3.67361
15;200;1.17877;0.662748;3.14557
15;200;1.12893;0.662131;3.85535
15;200;1.18375;0.643284;3.50649
15;200;1.20867;0.670897;3.98113
15;200;1.19372;0.614342;3.71622
15;200;1.21366;0.691407;3.91411
15;200;1.25354;0.710339;3.59639
15;200;1.15385;0.585;3.63636
15;200;1.21366;0.671407;3.83648
15;200;1.23858;0.723894;3.43195
15;200;1.15883;0.650559;3.46795
15;200;1.14388;0.618868;3.84667
15;200;1.14886;0.584436;3.54545
15;200;1.14886;0.649436;3.38462
15;200;1.17877;0.642748;3.89610
15;200;1.2336;0.673404;3.85535
15;200;1.16381;0.671113;3.86250
15;200;1.1389;0.693294;3.47273
15;200;1.18375;0.643284;3.44805
15;200;1.17877;0.627748;3.84768
15;200;1.17378;0.587208;3.57343
15;200;1.18873;0.678815;3.93789
15;200;1.18873;0.638815;4.20261
15;200;1.12893;0.587131;3.81250
15;200;1.17378;0.592208;3.69444
15;200;1.12395;0.631542;3.47059
15;200;1.12893;0.642131;3.39355
15;200;1.19372;0.669342;3.79245
15;200;1.17378;0.627208;5.65563
15;200;1.16381;0.616113;3.65772
15;200;1.17378;0.567208;3.95683
15;200;1.12893;0.637131;3.87662
15;200;1.11399;0.630348;3.33987
15;200;1.26351;0.651283;3.32468
15;200;1.1688;0.626663;3.37748
15;200;1.15385;0.615;3.34228
15;200;1.17378;0.647208;3.47742
15;200;1.1987;0.739865;3.64162
15;200;1.15883;0.605559;3.70068
15;200;1.1688;0.626663;3.92053
15;200;1.18873;0.593815;4.02083
15;200;1.20369;0.660383;3.44586
15;200;1.17378;0.617208;3.68456
15;200;1.15385;0.63;3.70395
15;200;1.21366;0.651407;3.34839
15;200;1.20369;0.640383;3.42484
15;200;1.18873;0.613815;3.56081
15;200;1.24357;0.634379;3.63576
15;200;1.15385;0.7;3.87349
15;200;1.14388;0.673868;3.60870
15;200;1.17378;0.632208;3.53289
15;200;1.1688;0.631663;3.53947
15;200;1.13392;0.647715;3.72436
15;200;1.12893;0.617131;3.42000
15;200;1.16381;0.616113;3.36913
15;200;1.18375;0.658284;3.70064
15;200;1.14388;0.658868;3.41139
15;200;1.14388;0.608868;3.88514
15;200;1.20369;0.680383;3.65217
15;200;1.17877;0.612748;3.85811
15;200;1.12893;0.582131;3.67832
15;200;1.12395;0.711542;3.53846
15;200;1.1987;0.664865;4.12025
15;200;1.25354;0.650339;3.62987
15;200;1.20369;0.620383;3.71141
15;200;1.20369;0.630383;3.73510
15;200;1.20369;0.660383;3.25478
15;200;1.19372;0.594342;3.69444
15;200;1.19372;0.659342;3.36943
15;200;1.14388;0.628868;3.38816
15;200;1.18873;0.678815;4.14286
15;200;1.13392;0.652715;3.35032
15;200;1.19372;0.659342;3.99363
15;200;1.14886;0.644436;3.67097
15;200;1.18375;0.608284;4.38775
15;200;1.19372;0.689342;3.82822
15;200;1.1688;0.626663;3.71523
15;200;1.1688;0.676663;3.72671
15;200;1.1987;0.664865;4.08228
15;200;1.17378;0.592208;4.02083
15;200;1.15385;0.63;3.14474
15;200;1.1389;0.663294;3.71069
15;200;1.25354;0.725339;3.52663
15;200;1.14388;0.613868;3.95973
15;200;1.12893;0.602131;3.65986
15;200;1.1987;0.579865;3.88652
15;200;1.17378;0.702208;3.75301
15;200;1.14886;0.669436;3.24375
15;200;1.13392;0.597715;3.73973
15;200;1.20369;0.685383;3.55556
15;200;1.14388;0.608868;3.38514
15;200;1.11897;0.620948;3.73510
15;200;1.16381;0.666113;3.44654
15;200;1.16381;0.611113;3.52703
15;200;1.12395;0.636542;3.56493
15;200;1.21366;0.621407;3.71812
15;200;1.15385;0.6;3.71918
15;200;1.18375;0.728284;3.57310
15;200;1.18375;0.598284;5.08966
15;200;1.10402;0.644133;3.23718
15;200;1.10402;0.664133;4.40000
15;200;1.1688;0.666663;3.23899
15;200;1.17378;0.692208;3.53659
15;200;1.25853;0.640813;4.00658
15;200;1.1688;0.651663;3.49359
15;200;1.17378;0.662208;3.05696
15;200;1.29343;0.624029;3.91216
15;200;1.12893;0.602131;3.42177
15;200;1.1688;0.666663;3.78616
15;200;1.1389;0.623294;3.84768
15;200;1.15385;0.715;3.49112
15;200;1.14388;0.593868;3.29655
15;200;1.13392;0.637715;3.81818
15;200;1.20369;0.665383;4.18354
15;200;1.24855;0.664861;4.34395
15;200;1.1389;0.608294;3.77703
15;200;1.13392;0.597715;3.75342
15;200;1.24357;0.629379;3.62000
15;200;1.21366;0.671407;3.40881
15;200;1.1688;0.666663;3.71069
15;200;1.18873;0.608815;3.48299
15;200;1.15385;0.645;3.63226
15;200;1.12395;0.641542;3.44516
15;200;1.13392;0.652715;3.39490
15;200;1.12395;0.646542;3.52564
15;200;1.14886;0.714436;3.72189
15;200;1.18375;0.598284;3.84138
15;200;1.1389;0.623294;3.45695
15;200;1.09904;0.568517;3.93617
15;200;1.14388;0.583867;3.37063
15;200;1.1389;0.528294;4.52273
15;200;1.11897;0.625948;3.59868
15;200;1.15883;0.695559;3.54545
15;200;1.18375;0.568284;3.84892
15;200;1.17378;0.647208;3.94839
15;200;1.17378;0.637208;3.61438
15;200;1.20369;0.645383;3.49351
15;200;1.12395;0.626542;3.45395
15;200;1.12395;0.636542;3.35714
15;200;1.16381;0.571113;4.03571
15;200;1.18375;0.613284;3.60135
15;200;1.14388;0.623868;3.65563
15;200;1.1389;0.568294;3.89286
15;200;1.15883;0.720559;3.94706
15;200;1.18375;0.573284;3.96429
15;200;1.17877;0.687748;4.03681
15;200;1.109;0.624744;4.75658
15;200;1.16381;0.626113;3.82119
15;200;1.12395;0.596542;3.50000
15;200;1.17378;0.722208;4.51176
15;200;1.19372;0.659342;3.44586
15;200;1.09904;0.588517;3.08966
15;200;1.20867;0.675897;3.71875
15;200;1.17378;0.627208;3.45695
15;200;1.20369;0.750383;3.28571
15;200;1.18375;0.643284;3.98701
15;200;1.18873;0.618815;3.48993
15;200;1.18873;0.643815;3.47403
15;200;1.31338;0.695791;3.63580
15;200;1.14388;0.643867;3.83226
15;200;1.19372;0.709342;3.04790
15;200;1.0841;0.696636;3.22755
15;200;1.10402;0.584133;3.38889
15;200;1.1389;0.643294;3.66452
15;200;1.14388;0.568868;4.15000
15;200;1.19372;0.639342;3.47059
15;200;1.11399;0.620348;4.39073
15;200;1.1987;0.644865;3.70779
15;200;1.14388;0.653868;3.28025
15;200;1.16381;0.666113;3.55975
