p;L;L(p);R(p);T(p)
15;150;1.07883;0.687627;2.99194
15;150;1.19164;0.64079;3.62609
15;150;1.17172;0.545317;3.54455
15;150;1.15845;0.577183;4.54717
15;150;1.14518;0.589016;3.74074
15;150;1.13854;0.674919;3.44628
15;150;1.23812;0.558848;3.91176
15;150;1.15845;0.557183;3.48544
15;150;1.15181;0.583104;3.46729
15;150;1.16509;0.764587;3.93284
15;150;1.15181;0.576437;3.72642
15;150;1.15181;0.583104;3.50467
15;150;1.17836;0.579371;4.04717
15;150;1.15181;0.616437;3.50893
15;150;1.14518;0.615682;3.36607
15;150;1.185;0.693418;3.37398
15;150;1.1319;0.614147;3.53571
15;150;1.16509;0.597921;3.31193
15;150;1.14518;0.675682;3.83471
15;150;1.112;0.631774;3.86957
15;150;1.17836;0.772705;3.56296
15;150;1.22484;0.670868;3.52941
15;150;1.17836;0.579371;3.54717
15;150;1.14518;0.589016;3.32407
15;150;1.12527;0.600032;3.52727
15;150;1.112;0.645108;3.69231
15;150;1.1319;0.594147;3.26606
15;150;1.14518;0.602349;3.69091
15;150;1.15181;0.64977;3.31624
15;150;1.1319;0.60748;5.25225
15;150;1.27797;0.682626;3.72500
15;150;1.15845;0.730517;3.23256
15;150;1.11863;0.552574;3.49515
15;150;1.12527;0.653365;3.50000
15;150;1.12527;0.526698;3.44444
15;150;1.13854;0.541586;3.42574
15;150;1.15845;0.66385;3.34454
15;150;1.15181;0.683104;3.84426
15;150;1.19828;0.628154;3.82301
15;150;1.14518;0.675682;3.33058
15;150;1.17172;0.53865;4.12000
15;150;1.19164;0.607456;3.71818
15;150;1.14518;0.635682;3.64348
15;150;1.112;0.605108;3.55856
15;150;1.17172;0.645317;4.11207
15;150;1.12527;0.560032;3.52885
15;150;1.15181;0.66977;3.44167
15;150;1.16509;0.577921;3.83019
15;150;1.14518;0.682349;3.34426
15;150;1.12527;0.693365;3.83065
15;150;1.16509;0.597921;3.76147
15;150;1.09873;0.656812;3.02521
15;150;1.30454;0.665017;4.09402
15;150;1.15181;0.64977;3.31624
15;150;1.16509;0.717921;3.62992
15;150;1.16509;0.644587;3.31034
15;150;1.19164;0.627456;3.45133
15;150;1.10536;0.650965;2.95763
15;150;1.10536;0.657631;3.13445
15;150;1.15845;0.597183;3.70642
15;150;1.15845;0.657183;3.21186
15;150;1.21156;0.676192;3.93333
15;150;1.12527;0.686698;4.17073
15;150;1.15181;0.60977;3.71171
15;150;1.1319;0.614147;3.23214
15;150;1.26468;0.594726;3.79439
15;150;1.185;0.640084;4.13043
15;150;1.15845;0.697183;3.82258
15;150;1.2182;0.676867;3.34167
15;150;1.19828;0.65482;3.09402
15;150;1.15181;0.676437;3.23141
15;150;1.11863;0.525908;3.53535
15;150;1.19828;0.57482;3.74286
15;150;1.14518;0.662349;4.11765
15;150;1.15845;0.630517;5.02632
15;150;1.20492;0.648843;3.12069
15;150;1.112;0.631774;3.23478
15;150;1.22484;0.670868;3.66387
15;150;1.09873;0.563479;3.06667
15;150;1.25804;0.6941;3.95082
15;150;1.11863;0.705908;3.66667
15;150;1.21156;0.649526;3.69828
15;150;1.09873;0.683479;3.47154
15;150;1.13854;0.654919;3.57627
15;150;1.15181;0.576437;3.65094
15;150;1.12527;0.613365;3.59821
15;150;1.29125;0.6705;3.58475
15;150;1.19828;0.67482;2.99167
15;150;1.16509;0.671254;2.97500
15;150;1.14518;0.635682;3.71304
15;150;1.11863;0.539241;3.72277
15;150;1.185;0.666751;3.63866
15;150;1.17836;0.586038;3.93458
15;150;1.22484;0.710868;4.05600
15;150;1.0921;0.649316;3.61017
15;150;1.14518;0.589016;3.60185
15;150;1.23148;0.664862;3.44068
15;150;1.23148;0.611528;3.56364
15;150;1.20492;0.55551;3.59804
15;150;1.13854;0.614919;4.26786
15;150;1.12527;0.660032;3.67227
15;150;1.16509;0.577921;3.67925
15;150;1.23148;0.638195;4.07018
15;150;1.13854;0.628252;3.85088
15;150;1.185;0.680084;3.76033
15;150;1.25804;0.6141;4.31818
15;150;1.14518;0.695682;3.40323
15;150;1.185;0.606751;4.24545
15;150;1.19164;0.70079;3.65323
15;150;1.17836;0.612705;3.45045
15;150;1.19828;0.63482;3.95614
15;150;1.12527;0.660032;3.36134
15;150;1.14518;0.602349;3.42727
15;150;1.25804;0.6141;4.30000
15;150;1.17172;0.605317;3.60000
15;150;1.11863;0.712574;3.46457
15;150;1.09873;0.583479;3.06481
15;150;1.17172;0.691983;3.61789
15;150;1.1319;0.56748;3.43810
15;150;1.07883;0.634294;3.72414
15;150;1.1319;0.600813;3.59091
15;150;1.13854;0.634919;3.93913
15;150;1.23148;0.718195;3.40476
15;150;1.16509;0.704587;3.80000
15;150;1.23148;0.571528;4.22115
15;150;1.185;0.606751;4.05455
15;150;1.15181;0.576437;3.87736
15;150;1.17172;0.67865;3.27273
15;150;1.10536;0.630965;3.30435
15;150;1.10536;0.644298;3.58974
15;150;1.19164;0.627456;3.38938
15;150;1.15845;0.630517;3.24561
15;150;1.19828;0.601487;3.82569
15;150;1.15181;0.656437;3.55085
15;150;1.0921;0.689316;4.27419
15;150;1.17836;0.579371;3.74528
15;150;1.17836;0.632705;3.48246
15;150;1.17836;0.652705;3.94872
15;150;1.09873;0.623479;3.96491
15;150;1.112;0.671774;3.23967
15;150;1.15845;0.54385;3.51485
15;150;1.24476;0.646161;3.86087
15;150;1.2182;0.683534;4.59504
15;150;1.11863;0.625908;4.12281
15;150;1.16509;0.604587;3.69091
15;150;1.185;0.620084;4.73214
15;150;1.15181;0.68977;3.16260
15;150;1.16509;0.664587;3.75630
15;150;1.23812;0.685515;3.58678
15;150;1.15181;0.656437;3.51695
15;150;1.1319;0.62748;3.30702
15;150;1.10536;0.650965;4.02542
15;150;1.17172;0.605317;3.40909
15;150;1.1319;0.640813;3.10345
15;150;1.12527;0.520032;4.20408
15;150;1.15845;0.637183;3.85217
15;150;1.15181;0.60977;3.84685
15;150;1.15181;0.716437;3.51181
15;150;1.14518;0.615682;3.65179
15;150;1.20492;0.648843;3.93966
15;150;1.13854;0.628252;3.68421
15;150;1.13854;0.621586;3.80531
15;150;1.17172;0.645317;3.84483
15;150;1.2182;0.723534;3.80315
15;150;1.2182;0.636867;3.95614
15;150;1.22484;0.610868;3.51818
15;150;1.2979;0.651095;4.03478
15;150;1.19164;0.647456;4.27586
15;150;1.2182;0.636867;3.53509
15;150;1.23148;0.704862;3.03226
15;150;1.16509;0.731254;3.66667
15;150;1.12527;0.633365;2.94783
15;150;1.17836;0.646038;3.39655
15;150;1.20492;0.608843;4.21818
15;150;1.15181;0.636437;3.47826
15;150;1.16509;0.604587;3.71818
15;150;1.185;0.706751;4.12000
15;150;1.14518;0.702349;3.96000
15;150;1.09873;0.576812;3.91589
15;150;1.11863;0.692574;3.83871
15;150;1.14518;0.602349;3.75455
15;150;1.23148;0.684862;3.90083
15;150;1.17172;0.651983;3.62393
15;150;1.17172;0.65865;3.61864
15;150;1.17172;0.611983;3.83784
15;150;1.112;0.625108;3.00877
15;150;1.20492;0.608843;3.22727
15;150;1.17172;0.591983;3.52778
15;150;1.14518;0.615682;3.24107
15;150;1.15181;0.62977;3.25439
15;150;1.21156;0.622859;3.49107
15;150;1.13854;0.614919;3.56250
15;150;1.20492;0.63551;3.31579
15;150;1.1319;0.520813;4.59184
15;150;1.19828;0.741487;3.69231
15;150;1.20492;0.682177;3.50413
15;150;1.21156;0.669526;3.38655
15;150;1.15845;0.66385;3.71429
15;150;1.15845;0.56385;3.42308
15;150;1.15181;0.60977;3.45045
15;150;1.19164;0.66079;3.88136
15;150;1.11863;0.612574;3.48214
15;150;1.10536;0.624298;4.87719
15;150;1.0921;0.509316;3.83505
15;150;1.14518;0.589016;3.58333
15;150;1.1319;0.56748;3.61905
15;150;1.21156;0.589526;3.81308
15;150;1.17836;0.626038;3.42478
15;150;1.1319;0.600813;4.06364
15;150;1.16509;0.637921;3.85217
15;150;1.17836;0.592705;4.27778
15;150;1.25804;0.700767;3.71545
15;150;1.2514;0.606801;3.95413
15;150;1.15845;0.730517;3.31008
15;150;1.15181;0.583104;4.28037
15;150;1.185;0.666751;3.52941
15;150;1.14518;0.669016;3.44167
15;150;1.17836;0.652705;3.76923
15;150;1.16509;0.557921;3.34951
15;150;1.21156;0.589526;4.34579
15;150;1.17836;0.686038;4.37705
15;150;1.15845;0.64385;3.89655
15;150;1.09873;0.583479;2.73148
15;150;1.14518;0.609016;3.57658
15;150;1.1319;0.58748;3.25000
15;150;1.14518;0.582349;4.00935
15;150;1.13854;0.621586;3.79646
15;150;1.22484;0.617535;3.33333
15;150;1.15845;0.630517;3.93860
15;150;1.23812;0.658848;3.40171
15;150;1.19164;0.647456;3.18966
15;150;1.112;0.638441;3.32759
15;150;1.21156;0.769526;3.81343
15;150;1.12527;0.666698;3.49167
15;150;1.2182;0.583534;3.30189
15;150;1.20492;0.642177;4.91304
15;150;1.13854;0.634919;3.85217
15;150;1.13854;0.674919;4.03306
15;150;1.2182;0.703534;3.43548
15;150;1.16509;0.631254;3.99123
15;150;1.1319;0.574147;3.70755
15;150;1.185;0.620084;3.87500
15;150;1.15181;0.623104;3.38053
15;150;1.24476;0.672828;3.70588
15;150;1.13854;0.568252;3.15238
15;150;1.19828;0.63482;4.11404
15;150;1.15181;0.60977;4.17117
15;150;1.10536;0.617631;3.93805
15;150;1.185;0.633418;3.71930
15;150;1.15845;0.64385;3.50862
15;150;1.15181;0.62977;3.67544
15;150;1.15181;0.583104;3.36449
15;150;1.15845;0.650517;4.72650
15;150;1.15845;0.66385;3.31933
15;150;1.19828;0.701487;4.16935
15;150;1.1319;0.58748;3.84259
15;150;1.15845;0.60385;4.26364
15;150;1.1319;0.640813;3.31034
15;150;1.2182;0.6702;3.21008
15;150;1.13854;0.561586;3.44231
15;150;1.185;0.626751;3.84071
15;150;1.0722;0.626767;3.62609
15;150;1.14518;0.655682;3.29661
15;150;1.23148;0.618195;3.77477
15;150;1.16509;0.624587;4.00885
15;150;1.15845;0.597183;3.90826
15;150;1.13854;0.608252;3.94595
15;150;1.10536;0.664298;3.25000
15;150;1.14518;0.635682;4.07826
15;150;1.15181;0.656437;3.59322
15;150;1.16509;0.657921;3.16949
15;150;1.185;0.680084;3.09091
15;150;1.19828;0.621487;4.31250
15;150;1.20492;0.648843;5.41379
15;150;1.1319;0.54748;3.53922
15;150;1.15845;0.657183;3.57627
15;150;1.16509;0.697921;3.70968
15;150;1.2182;0.623534;3.21429
15;150;1.17172;0.631983;3.83333
15;150;1.17836;0.632705;3.19298
15;150;1.12527;0.620032;3.48673
15;150;1.2514;0.666801;3.51695
15;150;1.10536;0.564298;3.67619
15;150;1.185;0.666751;3.81513
15;150;1.24476;0.726161;3.51969
15;150;1.11863;0.619241;3.45133
15;150;1.15181;0.576437;4.16038
15;150;1.10536;0.604298;3.58559
15;150;1.15845;0.62385;4.00885
15;150;1.15845;0.637183;3.19130
15;150;1.12527;0.626698;4.50877
15;150;1.2182;0.736867;3.58915
15;150;1.16509;0.624587;3.99115
15;150;1.19828;0.681487;3.83471
15;150;1.19828;0.628154;3.81416
15;150;1.21156;0.616192;3.99099
15;150;1.2182;0.623534;3.74107
15;150;1.112;0.625108;3.65789
15;150;1.23812;0.665515;3.86441
15;150;1.20492;0.622177;4.00893
15;150;1.13854;0.561586;3.95192
15;150;1.1319;0.600813;3.86364
15;150;1.09873;0.576812;3.42056
15;150;1.22484;0.657535;3.75214
15;150;1.10536;0.577631;3.22430
15;150;1.15181;0.663104;3.57983
15;150;1.112;0.598441;4.67273
15;150;1.112;0.598441;3.68182
15;150;1.17836;0.579371;3.42453
15;150;1.11863;0.599241;3.51818
15;150;1.15845;0.637183;4.39130
15;150;1.16509;0.637921;4.04348
15;150;1.15181;0.64977;3.81197
15;150;1.20492;0.602177;3.80734
15;150;1.185;0.746751;4.57252
15;150;1.19828;0.71482;3.57937
15;150;1.2182;0.6102;3.85455
15;150;1.17172;0.63865;3.50435
15;150;1.15845;0.630517;3.62281
15;150;1.112;0.671774;3.47934
15;150;1.12527;0.593365;3.54128
15;150;1.1319;0.594147;3.25688
15;150;1.15845;0.757183;4.48872
15;150;1.15181;0.596437;3.92661
15;150;1.07883;0.667627;3.20661
15;150;1.14518;0.655682;3.82203
15;150;1.14518;0.635682;4.40870
15;150;1.19828;0.621487;3.90179
15;150;1.14518;0.582349;3.57944
15;150;1.185;0.666751;3.63866
15;150;1.15845;0.657183;3.45763
15;150;1.0921;0.575983;3.57009
15;150;1.112;0.531774;3.58000
15;150;1.12527;0.620032;3.82301
15;150;1.12527;0.653365;3.27966
15;150;1.14518;0.555682;3.99029
15;150;1.15845;0.60385;3.80909
15;150;1.15845;0.630517;3.50877
15;150;1.13854;0.601586;3.28182
15;150;1.23812;0.612182;3.95455
15;150;1.1319;0.560813;3.75000
15;150;1.15845;0.62385;3.46903
15;150;1.16509;0.617921;3.41964
15;150;1.17172;0.63865;3.38261
15;150;1.0921;0.662649;4.35833
15;150;1.09873;0.596812;4.95455
15;150;1.23148;0.611528;3.77273
15;150;1.1319;0.594147;3.68807
15;150;1.21156;0.589526;3.62617
15;150;1.26468;0.674726;3.68067
15;150;1.14518;0.689016;3.81301
15;150;1.22484;0.670868;3.49580
15;150;1.20492;0.722177;3.39370
15;150;1.16509;0.631254;3.59649
15;150;1.2514;0.646801;4.03478
15;150;1.17172;0.651983;3.76068
15;150;1.185;0.640084;3.53913
15;150;1.13854;0.601586;3.25455
15;150;1.12527;0.620032;3.51327
15;150;1.19164;0.627456;4.11504
15;150;1.23812;0.618848;3.51351
15;150;1.17172;0.671983;2.96667
15;150;1.09873;0.523479;3.46465
15;150;1.112;0.611774;3.78571
15;150;1.185;0.613418;3.78378
15;150;1.13854;0.621586;3.57522
15;150;1.3444;0.695093;3.34711
15;150;1.1319;0.594147;3.92661
15;150;1.15845;0.630517;3.42105
15;150;1.17836;0.632705;3.49123
15;150;1.16509;0.704587;3.49600
15;150;1.112;0.571774;3.62264
15;150;1.12527;0.580032;3.68224
15;150;1.185;0.646751;3.80172
15;150;1.11863;0.565908;3.53333
15;150;1.24476;0.686161;3.83471
15;150;1.13854;0.621586;4.19469
15;150;1.13854;0.601586;3.11818
15;150;1.21156;0.602859;4.11927
15;150;1.10536;0.610965;3.73214
15;150;1.1319;0.640813;3.17241
15;150;1.12527;0.580032;3.94393
15;150;1.30454;0.73835;3.64063
15;150;1.19164;0.634123;3.36842
15;150;1.20492;0.602177;4.03670
15;150;1.112;0.611774;3.16964
15;150;1.2514;0.700134;3.57724
15;150;1.19828;0.588154;3.47664
15;150;1.13854;0.614919;3.71429
15;150;1.20492;0.55551;3.78431
15;150;1.21156;0.602859;3.63303
15;150;1.17836;0.652705;4.46154
15;150;1.17836;0.659371;3.21186
15;150;1.17172;0.61865;3.73214
15;150;1.14518;0.695682;3.29839
15;150;1.14518;0.589016;3.89815
15;150;1.13854;0.648252;3.68376
15;150;1.23812;0.638848;4.04386
15;150;1.15181;0.58977;3.53704
15;150;1.19828;0.688154;3.33607
15;150;1.13854;0.601586;3.63636
15;150;1.13854;0.668252;3.82500
15;150;1.17172;0.69865;3.46774
15;150;1.112;0.598441;3.00909
15;150;1.15181;0.656437;3.66949
15;150;1.2979;0.644428;3.77193
15;150;1.0921;0.569316;3.69811
15;150;1.12527;0.513365;3.86598
15;150;1.15181;0.663104;3.63025
15;150;1.15845;0.64385;3.27586
15;150;1.17836;0.652705;3.26496
15;150;1.14518;0.602349;4.05455
15;150;1.15181;0.696437;4.34677
15;150;1.28461;0.776566;4.13433
15;150;1.17172;0.631983;3.89474
15;150;1.19164;0.714123;3.47619
15;150;1.09873;0.576812;3.84112
15;150;1.16509;0.637921;4.18261
15;150;1.17172;0.605317;4.41818
15;150;1.13854;0.654919;3.80508
15;150;1.15181;0.676437;3.10744
15;150;1.13854;0.581586;3.85047
15;150;1.12527;0.653365;3.52542
15;150;1.1319;0.600813;3.76364
15;150;1.2514;0.680134;3.67500
15;150;1.16509;0.691254;3.44715
15;150;1.0921;0.575983;3.99065
15;150;1.16509;0.684587;3.45902
15;150;1.15845;0.66385;3.72269
15;150;1.22484;0.744201;3.54615
15;150;1.11863;0.625908;3.36842
15;150;1.17172;0.671983;4.20000
15;150;1.15181;0.58977;3.70370
15;150;1.11863;0.652574;3.03390
15;150;1.17172;0.71865;3.72441
15;150;1.0921;0.602649;3.74775
15;150;1.15181;0.563104;3.82692
15;150;1.11863;0.559241;4.14423
15;150;1.1319;0.56748;3.71429
15;150;1.17172;0.651983;3.16239
15;150;1.19164;0.694123;4.10569
15;150;1.14518;0.695682;3.35484
15;150;1.15845;0.64385;3.87069
15;150;1.112;0.618441;3.46018
15;150;1.11863;0.612574;4.19643
15;150;1.112;0.565108;3.71429
15;150;1.19164;0.707456;3.20000
15;150;1.1319;0.58748;3.34259
15;150;1.185;0.586751;3.71028
15;150;1.17836;0.586038;3.71963
15;150;1.09873;0.590145;4.21101
15;150;1.0722;0.6401;3.66667
15;150;1.13854;0.641586;3.70690
15;150;1.17836;0.626038;3.66372
15;150;1.15845;0.630517;3.39474
15;150;1.26468;0.621393;4.25225
15;150;1.14518;0.669016;3.58333
15;150;1.25804;0.660767;3.58974
15;150;1.09873;0.603479;3.01802
15;150;1.1319;0.620813;3.10619
15;150;1.22484;0.744201;3.50000
15;150;1.17836;0.599371;4.31193
15;150;1.22484;0.664201;3.66102
15;150;1.13854;0.694919;4.07258
15;150;1.16509;0.577921;3.77358
15;150;1.112;0.591774;3.49541
15;150;1.12527;0.606698;3.60360
15;150;1.16509;0.651254;3.23077
15;150;1.14518;0.575682;3.96226
15;150;1.17836;0.692705;4.22764
15;150;1.19828;0.548154;3.45545
15;150;1.16509;0.651254;3.47009
15;150;1.1319;0.60748;3.46847
15;150;1.19164;0.614123;2.97297
15;150;1.2514;0.686801;3.79339
15;150;1.17172;0.571983;3.61905
15;150;1.19828;0.621487;3.51786
15;150;1.17836;0.612705;3.95495
15;150;1.14518;0.649016;3.94017
15;150;1.17172;0.585317;4.28972
15;150;1.2182;0.5702;3.45192
15;150;1.15845;0.64385;3.28448
15;150;1.2514;0.680134;4.33333
15;150;1.17836;0.679371;3.14876
15;150;1.1319;0.634147;3.27826
15;150;1.13854;0.641586;3.86207
15;150;1.13854;0.701586;3.31200
15;150;1.21156;0.669526;3.49580
15;150;1.12527;0.680032;3.77869
15;150;1.12527;0.573365;3.64151
15;150;1.19828;0.628154;4.19469
15;150;1.16509;0.651254;3.28205
15;150;1.185;0.700084;3.70968
15;150;1.19828;0.668154;3.35294
15;150;1.11863;0.685908;3.97561
15;150;1.11863;0.545908;3.79412
15;150;1.07883;0.527627;4.35000
15;150;1.10536;0.610965;3.41964
15;150;1.185;0.613418;3.34234
15;150;1.21156;0.589526;3.72897
15;150;1.14518;0.629016;3.19298
15;150;1.17836;0.552705;3.62745
15;150;1.14518;0.595682;3.50459
15;150;1.14518;0.549016;3.85294
15;150;1.12527;0.580032;4.03738
15;150;1.13854;0.601586;3.37273
15;150;1.16509;0.584587;3.62617
15;150;1.15845;0.650517;3.18803
15;150;1.20492;0.67551;3.77500
15;150;1.13854;0.628252;3.61404
15;150;1.19828;0.688154;3.07377
15;150;1.17836;0.579371;5.33019
15;150;1.17836;0.686038;3.95902
15;150;1.17172;0.625317;3.00885
15;150;1.19164;0.68079;3.92562
15;150;1.13854;0.541586;3.92079
15;150;1.14518;0.595682;3.48624
15;150;1.14518;0.589016;3.62963
15;150;1.14518;0.582349;3.89720
15;150;1.13854;0.681586;3.07377
15;150;1.11863;0.605908;3.48649
15;150;1.15181;0.676437;3.30579
15;150;1.17836;0.612705;3.45045
15;150;1.13854;0.588252;3.61111
15;150;1.16509;0.651254;4.17094
15;150;1.07883;0.64096;3.31624
15;150;1.20492;0.608843;3.70000
15;150;1.15181;0.54977;4.46078
15;150;1.13854;0.581586;3.28972
15;150;1.15181;0.58977;3.74074
15;150;1.17172;0.59865;3.51376
15;150;1.16509;0.644587;4.06034
15;150;1.21156;0.676192;3.46667
15;150;1.24476;0.706161;4.23387
15;150;1.13854;0.554919;3.30097
15;150;1.17172;0.671983;3.35833
15;150;1.16509;0.631254;3.35965
15;150;1.24476;0.592828;3.80374
15;150;1.15845;0.66385;3.59664
15;150;1.13854;0.581586;3.98131
15;150;1.15845;0.58385;4.03738
15;150;1.20492;0.63551;4.59649
15;150;1.16509;0.637921;4.48696
15;150;1.24476;0.652828;4.09483
15;150;1.112;0.618441;3.39823
15;150;1.1319;0.66748;3.68333
15;150;1.10536;0.604298;3.51351
15;150;1.10536;0.617631;3.33628
15;150;1.185;0.653418;3.76068
15;150;1.17172;0.63865;4.13043
15;150;1.13854;0.574919;3.26415
15;150;1.112;0.618441;3.21239
15;150;1.17836;0.719371;3.90551
15;150;1.1319;0.574147;3.51887
15;150;1.19164;0.667456;3.36975
15;150;1.14518;0.609016;3.48649
15;150;1.24476;0.659495;3.98291
15;150;1.21156;0.622859;3.83036
15;150;1.17836;0.586038;3.86916
15;150;1.15181;0.62977;3.71930
15;150;1.15845;0.66385;3.43697
15;150;1.12527;0.666698;3.28333
15;150;1.12527;0.633365;3.80870
15;150;1.19828;0.641487;4.49565
15;150;1.16509;0.651254;4.00855
15;150;1.11863;0.592574;5.35780
15;150;1.17172;0.605317;4.03636
15;150;1.16509;0.584587;3.93458
15;150;1.15845;0.690517;3.22764
15;150;1.112;0.598441;3.69091
15;150;1.13854;0.621586;3.39823
15;150;1.19164;0.607456;3.26364
15;150;1.19828;0.621487;3.39286
15;150;1.14518;0.615682;4.14286
15;150;1.17836;0.572705;3.57143
15;150;1.0921;0.615983;3.26549
15;150;1.20492;0.622177;4.16071
15;150;1.15181;0.66977;3.80833
15;150;1.15845;0.650517;2.95726
15;150;1.185;0.633418;3.43860
15;150;1.185;0.620084;3.57143
15;150;1.17172;0.631983;4.07895
15;150;1.13854;0.641586;3.41379
15;150;1.10536;0.624298;3.25439
15;150;1.15181;0.656437;3.61864
15;150;1.1319;0.56748;3.16190
15;150;1.10536;0.624298;3.48246
15;150;1.24476;0.652828;3.97414
15;150;1.17836;0.706038;2.92800
15;150;1.10536;0.597631;3.58182
15;150;1.17836;0.572705;3.38095
15;150;1.21156;0.696192;3.08943
15;150;1.19828;0.69482;3.84553
15;150;1.08546;0.535143;3.92079
15;150;1.23812;0.678848;3.75833
15;150;1.11863;0.619241;5.07965
15;150;1.07883;0.674294;3.32787
15;150;1.12527;0.753365;3.72932
15;150;1.11863;0.559241;4.06731
15;150;1.12527;0.580032;3.86916
15;150;1.185;0.626751;3.70796
15;150;1.185;0.626751;3.69912
15;150;1.19164;0.72079;3.45669
15;150;1.11863;0.712574;2.92913
15;150;1.1319;0.54748;3.43137
15;150;1.16509;0.624587;3.96460
15;150;1.17172;0.71865;3.46457
15;150;1.185;0.600084;3.68807
15;150;1.1319;0.600813;3.74545
15;150;1.19828;0.701487;3.26613
15;150;1.24476;0.632828;3.54867
15;150;1.20492;0.67551;3.53333
15;150;1.12527;0.600032;3.61818
15;150;1.17172;0.565317;3.18269
15;150;1.13854;0.688252;3.39837
15;150;1.185;0.686751;3.61475
15;150;1.19164;0.607456;3.60909
15;150;1.19828;0.608154;4.97273
15;150;1.19828;0.621487;3.66964
15;150;1.0921;0.642649;3.21368
15;150;1.13854;0.748252;4.51515
15;150;1.15845;0.590517;3.38889
15;150;1.14518;0.569016;3.32381
15;150;1.15845;0.550517;3.78431
15;150;1.09873;0.590145;3.30275
15;150;1.185;0.560084;3.91262
15;150;1.15845;0.577183;4.43396
15;150;1.27132;0.702013;3.91870
15;150;1.0921;0.642649;3.28205
15;150;1.12527;0.666698;3.74167
15;150;1.185;0.666751;3.60504
15;150;1.15181;0.596437;3.63303
15;150;1.11863;0.565908;4.05714
15;150;1.23148;0.658195;3.37607
15;150;1.13854;0.614919;4.02679
15;150;1.09873;0.543479;3.93137
15;150;1.11863;0.612574;3.63393
15;150;1.2182;0.696867;3.93496
15;150;1.1319;0.620813;3.85841
15;150;1.17836;0.639371;3.93043
15;150;1.17172;0.61865;4.41071
15;150;1.185;0.606751;3.87273
15;150;1.17836;0.599371;4.02752
15;150;1.15181;0.676437;3.29752
15;150;1.1319;0.640813;3.40517
15;150;1.1319;0.64748;3.94872
15;150;1.17836;0.646038;3.36207
15;150;1.15181;0.656437;4.02542
15;150;1.17172;0.631983;4.05263
15;150;1.24476;0.726161;3.48031
15;150;1.16509;0.577921;3.31132
15;150;1.11863;0.565908;4.18095
15;150;1.14518;0.622349;3.35398
15;150;1.1319;0.62748;3.40351
15;150;1.19164;0.607456;3.40000
15;150;1.2182;0.636867;3.40351
15;150;1.16509;0.631254;3.68421
15;150;1.0921;0.582649;3.48148
15;150;1.13854;0.534919;4.04000
15;150;1.1319;0.580813;3.58878
15;150;1.26468;0.734726;3.77344
15;150;1.15845;0.657183;3.66949
15;150;1.19828;0.65482;3.99145
15;150;1.29125;0.6305;4.90179
15;150;1.1319;0.634147;3.73043
15;150;1.15845;0.64385;3.87931
15;150;1.20492;0.642177;3.65217
15;150;1.14518;0.682349;3.77869
15;150;1.11863;0.632574;3.87826
15;150;1.185;0.633418;4.43860
15;150;1.13854;0.574919;3.66981
15;150;1.13854;0.608252;3.78378
15;150;1.2182;0.683534;4.46281
15;150;1.11863;0.625908;3.64035
15;150;1.112;0.625108;3.21930
15;150;1.17836;0.652705;3.32479
15;150;1.23148;0.691528;3.39344
15;150;1.2182;0.676867;4.44167
15;150;1.10536;0.657631;3.52101
15;150;1.10536;0.617631;3.54867
15;150;1.17836;0.579371;3.50000
15;150;1.1319;0.634147;3.89565
15;150;1.17836;0.706038;3.62400
15;150;1.13854;0.594919;4.19266
15;150;1.11863;0.625908;3.70175
15;150;1.185;0.626751;3.84956
15;150;1.2182;0.643534;3.52174
15;150;1.15845;0.597183;3.26606
15;150;1.17836;0.626038;3.39823
15;150;1.17172;0.63865;3.59130
15;150;1.20492;0.668843;3.94958
15;150;1.09873;0.610145;3.97321
15;150;1.23148;0.678195;3.97500
15;150;1.13854;0.674919;2.98347
15;150;1.20492;0.69551;4.11382
15;150;1.19164;0.687456;3.13934
15;150;1.19828;0.601487;3.67890
15;150;1.24476;0.652828;4.21552
15;150;1.13854;0.614919;3.91071
15;150;1.185;0.706751;4.37600
15;150;1.15181;0.596437;3.59633
15;150;1.16509;0.624587;3.87611
15;150;1.17836;0.619371;3.17857
15;150;1.11863;0.519241;3.21429
15;150;1.13854;0.661586;4.03361
15;150;1.10536;0.637631;3.42241
15;150;1.19828;0.628154;3.44248
15;150;1.16509;0.671254;4.39167
15;150;1.22484;0.690868;3.13115
15;150;1.0722;0.6401;4.12821
15;150;1.12527;0.553365;3.70874
15;150;1.15181;0.52977;3.60606
15;150;1.16509;0.591254;3.60185
15;150;1.1319;0.674147;3.71901
15;150;1.15845;0.64385;3.35345
15;150;1.17172;0.611983;3.73874
15;150;1.26468;0.674726;3.88235
15;150;1.16509;0.691254;3.34959
15;150;1.17836;0.586038;3.57009
15;150;1.17836;0.646038;3.96552
15;150;1.17172;0.685317;4.43443
15;150;1.12527;0.613365;3.73214
15;150;1.09873;0.616812;3.67257
15;150;1.22484;0.644201;4.13913
15;150;1.15845;0.670517;4.10833
15;150;1.17172;0.71865;3.08661
15;150;1.17172;0.67865;4.24793
15;150;1.112;0.565108;3.30476
15;150;1.20492;0.688843;3.34426
15;150;1.1319;0.554147;4.05825
15;150;1.17836;0.619371;3.78571
15;150;1.185;0.573418;3.70476
15;150;1.15845;0.56385;3.84615
15;150;1.2182;0.676867;3.69167
15;150;1.17172;0.591983;3.73148
15;150;1.19164;0.68079;4.09091
15;150;1.0921;0.655983;3.41176
15;150;1.16509;0.697921;3.28226
15;150;1.17836;0.646038;3.45690
