p;L;L(p);R(p);T(p)
25;150;1.20819;0.366413;2.18605
25;150;1.28106;0.344849;2.43210
25;150;1.22806;0.316427;2.23077
25;150;1.1751;0.360585;2.36047
25;150;1.2678;0.362809;2.40476
25;150;1.16848;0.406046;1.91398
25;150;1.24131;0.445266;2.12371
25;150;1.23468;0.384186;2.52273
25;150;1.2678;0.442809;2.17708
25;150;1.29431;0.386847;2.51724
25;150;1.2678;0.342809;2.23457
25;150;1.23468;0.390852;2.52809
25;150;1.3606;0.429591;2.53261
25;150;1.23468;0.337519;2.76543
25;150;1.30094;0.281164;2.84507
25;150;1.2678;0.389475;2.43182
25;150;1.20157;0.365273;2.29070
25;150;1.25455;0.320726;2.29487
25;150;1.24131;0.325266;2.39241
25;150;1.28768;0.332519;2.08861
25;150;1.38713;0.373105;2.37349
25;150;1.25455;0.280726;2.65278
25;150;1.35397;0.442024;2.32979
25;150;1.27443;0.350501;2.51220
25;150;1.20819;0.31308;2.14103
25;150;1.26118;0.275106;2.67606
25;150;1.27443;0.350501;2.10976
25;150;1.34071;0.366865;2.59036
25;150;1.21482;0.367541;2.00000
25;150;1.30094;0.361164;2.60241
25;150;1.27443;0.317167;2.92208
25;150;1.35397;0.395358;2.64368
25;150;1.26118;0.328439;2.63291
25;150;1.34071;0.300198;2.91781
25;150;1.21482;0.340874;2.37805
25;150;1.25455;0.407393;2.27473
25;150;1.25455;0.320726;2.41026
25;150;1.25455;0.414059;2.36957
25;150;1.34071;0.320198;2.64474
25;150;1.24793;0.286335;2.47945
25;150;1.28768;0.385853;2.11494
25;150;1.28768;0.432519;2.41489
25;150;1.30756;0.362138;2.65060
25;150;1.24131;0.318599;2.15385
25;150;1.22144;0.335323;2.43210
25;150;1.2678;0.329475;2.12658
25;150;1.28106;0.364848;2.27381
25;150;1.22806;0.316427;2.43590
25;150;1.34734;0.361116;2.84146
25;150;1.22144;0.275323;2.33333
25;150;1.32082;0.330724;2.38462
25;150;1.32745;0.398336;2.39773
25;150;1.24793;0.366335;2.63529
25;150;1.2678;0.402809;2.40000
25;150;1.21482;0.434207;2.48958
25;150;1.22806;0.32976;2.77500
25;150;1.25455;0.240726;2.21212
25;150;1.18171;0.368443;2.52874
25;150;1.15524;0.263595;2.86111
25;150;1.23468;0.430852;2.34737
25;150;1.28106;0.404849;2.47778
25;150;1.21482;0.320874;2.87342
25;150;1.30756;0.375471;2.43529
25;150;1.32082;0.27739;2.60000
25;150;1.29431;0.393513;2.51136
25;150;1.28768;0.279186;2.32394
25;150;1.24793;0.439668;2.41667
25;150;1.36723;0.403815;2.70455
25;150;1.22144;0.315323;2.44872
25;150;1.32745;0.305002;2.64865
25;150;1.34071;0.393531;2.28736
25;150;1.32745;0.351669;2.07407
25;150;1.30094;0.314497;2.46053
25;150;1.24131;0.238599;2.27273
25;150;1.30094;0.361164;2.38554
25;150;1.2678;0.349475;2.98780
25;150;1.36723;0.497149;2.64706
25;150;1.2678;0.402809;2.22222
25;150;1.34071;0.373531;2.38095
25;150;1.33408;0.432605;2.22581
25;150;1.34734;0.394449;2.58621
25;150;1.16848;0.306046;2.16667
25;150;1.30094;0.341164;2.32500
25;150;1.31419;0.416436;2.60440
25;150;1.25455;0.420726;2.59140
25;150;1.2678;0.362809;2.61905
25;150;1.24793;0.286335;2.76712
25;150;1.24793;0.246335;2.01493
25;150;1.41366;0.536487;2.47664
25;150;1.30094;0.414497;2.35165
25;150;1.26118;0.381773;2.22989
25;150;1.31419;0.389769;2.71264
25;150;1.25455;0.334059;2.15000
25;150;1.20819;0.459746;2.04000
25;150;1.20819;0.306413;2.67532
25;150;1.29431;0.36018;2.20482
25;150;1.29431;0.346847;2.13580
25;150;1.44019;0.419746;2.62921
25;150;1.26118;0.395106;2.44944
25;150;1.27443;0.377167;2.11628
25;150;1.28768;0.312519;2.63158
25;150;1.22806;0.34976;2.22892
25;150;1.24793;0.286335;3.05479
25;150;1.20819;0.43308;2.36458
25;150;1.33408;0.432605;2.11828
25;150;1.24793;0.346335;2.52439
25;150;1.35397;0.415358;2.13333
25;150;1.23468;0.330852;2.71250
25;150;1.35397;0.428691;2.46739
25;150;1.28106;0.324848;2.53846
25;150;1.29431;0.373513;2.25882
25;150;1.21482;0.307541;2.51948
25;150;1.36723;0.390482;2.80233
25;150;1.41366;0.376487;2.78313
25;150;1.30756;0.468805;2.48485
25;150;1.24793;0.313002;2.38961
25;150;1.21482;0.340874;2.24390
25;150;1.2678;0.362809;2.34524
25;150;1.20157;0.398606;2.14286
25;150;1.30094;0.361164;2.56627
25;150;1.23468;0.330852;2.52500
25;150;1.28106;0.338182;2.57500
25;150;1.33408;0.412605;2.31111
25;150;1.20157;0.385273;2.32584
25;150;1.24131;0.445266;2.04124
25;150;1.24131;0.331933;2.46250
25;150;1.26118;0.361773;2.42857
25;150;1.23468;0.350852;2.32530
25;150;1.3606;0.476257;2.60606
25;150;1.24131;0.425266;2.32979
25;150;1.28106;0.371515;2.12941
25;150;1.37386;0.304698;2.68493
25;150;1.2678;0.516142;2.29907
25;150;1.39376;0.360629;2.64198
25;150;1.22144;0.355323;2.28571
25;150;1.20157;0.271939;2.25000
25;150;1.30094;0.427831;2.27957
25;150;1.34071;0.413531;2.94444
25;150;1.30756;0.375471;2.42353
25;150;1.29431;0.30018;2.28378
25;150;1.46674;0.369553;2.59259
25;150;1.30094;0.334497;2.63291
25;150;1.28106;0.291515;2.63014
25;150;1.35397;0.388691;2.44186
25;150;1.22806;0.36976;1.87209
25;150;1.28106;0.331515;2.43038
25;150;1.20157;0.338606;2.63415
25;150;1.32745;0.411669;2.30000
25;150;1.18833;0.369621;2.58621
25;150;1.36723;0.370482;2.83133
25;150;1.28768;0.359186;2.30120
25;150;1.28768;0.352519;2.29268
25;150;1.32745;0.425002;2.52174
25;150;1.21482;0.460874;2.07000
25;150;1.30756;0.348805;2.80247
25;150;1.30094;0.454497;2.47423
25;150;1.22144;0.38199;2.35227
25;150;1.23468;0.364186;2.31765
25;150;1.35397;0.435358;2.47312
25;150;1.27443;0.343834;2.62963
25;150;1.1751;0.307251;2.41026
25;150;1.26118;0.328439;2.43038
25;150;1.28768;0.399186;2.11236
25;150;1.33408;0.412605;2.25556
25;150;1.38713;0.379771;2.88095
25;150;1.29431;0.38018;2.45349
25;150;1.29431;0.40018;2.50562
25;150;1.25455;0.354059;2.57831
25;150;1.38049;0.412239;2.22472
25;150;1.34071;0.353531;3.13580
25;150;1.31419;0.343102;2.47500
25;150;1.22144;0.315323;2.24359
25;150;1.26118;0.408439;2.34066
25;150;1.23468;0.370852;2.19767
25;150;1.22806;0.26976;2.29577
25;150;1.2678;0.349475;2.85366
25;150;1.23468;0.350852;2.45783
25;150;1.38049;0.378905;2.82143
25;150;1.29431;0.393513;2.54545
25;150;1.22144;0.355323;2.39286
25;150;1.20157;0.325273;2.35000
25;150;1.37386;0.438031;2.92473
25;150;1.26118;0.308439;2.51316
25;150;1.36723;0.457149;2.44792
25;150;1.28768;0.292519;2.30137
25;150;1.26118;0.348439;2.74390
25;150;1.42029;0.497313;2.36634
25;150;1.27443;0.350501;2.13415
25;150;1.30094;0.421164;2.28261
25;150;1.32745;0.411669;2.36667
25;150;1.21482;0.387541;2.29213
25;150;1.35397;0.388691;2.48837
25;150;1.27443;0.383834;2.43678
25;150;1.30756;0.315471;2.55263
25;150;1.43356;0.325609;2.68000
25;150;1.28106;0.291515;2.38356
25;150;1.24131;0.365266;2.76471
25;150;1.32745;0.411669;2.44444
25;150;1.42692;0.324798;2.69333
25;150;1.25455;0.314059;2.37662
25;150;1.25455;0.400726;2.37778
25;150;1.23468;0.357519;2.21429
25;150;1.30756;0.428805;2.25806
25;150;1.24131;0.298599;2.50667
25;150;1.20157;0.398606;2.05494
25;150;1.21482;0.280874;2.39726
25;150;1.28768;0.352519;2.42683
25;150;1.28106;0.424848;2.58065
25;150;1.2678;0.316142;2.27273
25;150;1.32082;0.41739;2.57143
25;150;1.23468;0.384186;2.40909
25;150;1.30756;0.295471;2.68493
25;150;1.37386;0.404698;2.43182
25;150;1.2678;0.402809;1.96667
25;150;1.2678;0.276142;2.45070
25;150;1.26118;0.315106;2.80519
25;150;1.28768;0.452519;2.20619
25;150;1.23468;0.350852;2.24096
25;150;1.20157;0.325273;2.37500
25;150;1.31419;0.429769;3.08602
25;150;1.22806;0.40976;2.35870
25;150;1.28768;0.279186;2.33803
25;150;1.28768;0.325853;2.53846
25;150;1.38049;0.312239;2.55405
25;150;1.20819;0.439746;2.50515
25;150;1.29431;0.34018;2.45000
25;150;1.34071;0.380198;2.28235
25;150;1.22806;0.323094;2.74684
25;150;1.28106;0.298182;2.33784
25;150;1.25455;0.287393;2.69863
25;150;1.35397;0.315358;2.24000
25;150;1.28768;0.285853;2.56944
25;150;1.2678;0.296142;2.60811
25;150;1.30094;0.434497;2.37234
25;150;1.28768;0.372519;2.56471
25;150;1.34734;0.361116;2.63415
25;150;1.24793;0.299668;2.65333
25;150;1.21482;0.334208;2.39506
25;150;1.28106;0.391515;2.67045
25;150;1.20819;0.35308;2.48810
25;150;1.28106;0.284848;2.76389
25;150;1.3606;0.516257;2.26667
25;150;1.24793;0.419668;2.32258
25;150;1.33408;0.432605;2.27957
25;150;1.25455;0.367393;2.30588
25;150;1.38049;0.332239;2.22078
25;150;1.2678;0.309475;2.53947
25;150;1.32745;0.331669;2.48718
25;150;1.24131;0.325266;2.48101
25;150;1.24131;0.351933;2.36145
25;150;1.25455;0.354059;2.61446
25;150;1.19495;0.377453;1.93182
25;150;1.28106;0.338182;2.26250
25;150;1.26118;0.415106;2.60870
25;150;1.32745;0.405002;2.47191
25;150;1.30094;0.314497;2.51316
25;150;1.28768;0.379186;2.81395
25;150;1.24131;0.458599;2.14141
25;150;1.20819;0.359746;2.31765
25;150;1.25455;0.294059;2.47297
25;150;1.34071;0.353531;2.34568
25;150;1.35397;0.475358;2.82828
25;150;1.28106;0.364848;2.88095
25;150;1.32082;0.330724;2.57692
25;150;1.24793;0.413002;2.23913
25;150;1.25455;0.380726;2.39080
25;150;1.2678;0.342809;2.53086
25;150;1.32082;0.39739;2.26136
25;150;1.30756;0.348805;2.58025
25;150;1.26118;0.368439;2.50588
25;150;1.25455;0.380726;2.60920
25;150;1.24793;0.379668;2.59770
25;150;1.2678;0.289475;2.13699
25;150;1.21482;0.354207;2.29762
25;150;1.31419;0.336436;2.55696
25;150;1.24793;0.366335;2.48235
25;150;1.24793;0.326335;2.50633
25;150;1.27443;0.357167;2.46988
25;150;1.21482;0.260874;2.35714
25;150;1.40702;0.355653;2.41250
25;150;1.33408;0.345938;2.38750
25;150;1.28768;0.385853;2.37931
25;150;1.26118;0.368439;2.27059
25;150;1.26118;0.328439;1.88608
25;150;1.24131;0.358599;2.64286
25;150;1.33408;0.419271;2.42857
25;150;1.36723;0.410482;2.49438
25;150;1.35397;0.322024;2.72368
25;150;1.30094;0.334497;2.50633
25;150;1.30094;0.387831;2.79310
25;150;1.24131;0.351933;2.51807
25;150;1.29431;0.44018;2.33684
25;150;1.35397;0.402024;2.43182
25;150;1.25455;0.400726;2.34444
25;150;1.22806;0.336427;2.75309
25;150;1.32082;0.384057;2.56977
25;150;1.23468;0.310852;2.62338
25;150;1.34734;0.321116;2.34211
25;150;1.2678;0.342809;2.83951
25;150;1.24793;0.439668;2.26042
25;150;1.2678;0.362809;2.01190
25;150;1.28106;0.451515;2.36082
25;150;1.27443;0.417167;2.42391
25;150;1.30094;0.381164;2.63953
25;150;1.26118;0.441773;2.20833
25;150;1.32082;0.37739;2.20000
25;150;1.2678;0.382809;2.71264
25;150;1.22806;0.323094;2.65823
25;150;1.28106;0.351515;2.32927
25;150;1.27443;0.397167;1.98876
25;150;1.31419;0.396436;2.26136
25;150;1.34071;0.380198;2.80000
25;150;1.30756;0.342138;2.38750
25;150;1.20819;0.346413;2.44578
25;150;1.24793;0.319668;2.48718
25;150;1.41366;0.356487;2.28750
25;150;1.34071;0.353531;2.51852
25;150;1.28106;0.431515;2.30851
25;150;1.22806;0.316427;2.61538
25;150;1.22806;0.403094;2.28571
25;150;1.26118;0.355106;2.45783
25;150;1.20157;0.291939;2.44000
25;150;1.26118;0.375106;2.45349
25;150;1.24131;0.331933;2.75000
25;150;1.1751;0.393918;2.10989
25;150;1.30094;0.354497;2.56098
25;150;1.27443;0.3905;2.43182
25;150;1.34734;0.354449;2.61728
25;150;1.24131;0.431933;2.49474
25;150;1.20157;0.371939;2.60920
25;150;1.29431;0.393513;2.32955
25;150;1.2678;0.409475;2.13187
25;150;1.19495;0.397453;2.58242
25;150;1.30094;0.314497;2.28947
25;150;1.28768;0.405853;2.38889
25;150;1.24793;0.306335;2.50000
25;150;1.32082;0.43739;2.53191
25;150;1.22806;0.323094;2.54430
25;150;1.31419;0.349769;2.33333
25;150;1.30756;0.342138;2.22500
25;150;1.32745;0.365002;2.43373
25;150;1.28106;0.378182;2.72093
25;150;1.32082;0.304057;2.28378
25;150;1.33408;0.365938;2.83133
25;150;1.34071;0.366865;2.36145
25;150;1.29431;0.36018;2.67470
25;150;1.34071;0.406865;2.10112
25;150;1.28106;0.418182;2.43478
25;150;1.22144;0.328657;2.13750
25;150;1.24131;0.311933;2.12987
25;150;1.32745;0.431669;2.17204
25;150;1.28106;0.318182;2.92208
25;150;1.32745;0.411669;2.83333
25;150;1.24793;0.433002;2.80000
25;150;1.33408;0.385938;2.80233
25;150;1.38713;0.399771;2.16092
25;150;1.32745;0.405002;2.77528
25;150;1.22144;0.328657;2.23750
25;150;1.26118;0.408439;2.25275
25;150;1.26118;0.368439;2.28235
25;150;1.27443;0.370501;2.34118
25;150;1.32745;0.398336;2.25000
25;150;1.42029;0.397313;2.58140
25;150;1.2678;0.349475;2.07317
25;150;1.30094;0.354497;2.35366
25;150;1.25455;0.347393;2.48780
25;150;1.2678;0.302809;2.88000
25;150;1.22144;0.32199;2.48101
25;150;1.2678;0.356142;2.28916
25;150;1.34071;0.433531;2.40860
25;150;1.42029;0.38398;2.57143
25;150;1.37386;0.351365;2.50000
25;150;1.37386;0.331365;2.44156
25;150;1.20819;0.346413;2.66265
25;150;1.26118;0.401773;2.37778
25;150;1.22144;0.268657;2.71831
25;150;1.31419;0.416436;2.17582
25;150;1.32082;0.31739;2.39474
25;150;1.34734;0.394449;2.34483
25;150;1.20819;0.286413;2.55405
25;150;1.22806;0.36976;2.15116
25;150;1.24793;0.359668;2.76190
25;150;1.30756;0.328805;2.11538
25;150;1.28768;0.332519;2.58228
25;150;1.30756;0.342138;2.32500
25;150;1.25455;0.427393;2.27660
25;150;1.35397;0.362024;2.30488
25;150;1.25455;0.300726;2.40000
25;150;1.25455;0.354059;2.42169
25;150;1.29431;0.40018;3.14607
25;150;1.35397;0.362024;2.47561
25;150;1.20819;0.35308;2.17857
25;150;1.30756;0.455471;2.42268
25;150;1.27443;0.310501;2.55263
25;150;1.35397;0.408691;2.22472
25;150;1.32082;0.290724;2.75000
25;150;1.40039;0.474812;2.40816
25;150;1.40702;0.408987;2.56818
25;150;1.29431;0.366847;2.58333
25;150;1.19495;0.430787;2.03125
25;150;1.40702;0.408987;2.26136
25;150;1.21482;0.314207;2.51282
25;150;1.22144;0.375323;2.66667
25;150;1.22144;0.375323;2.27586
25;150;1.24793;0.306335;2.17105
25;150;1.30756;0.395471;2.35227
25;150;1.29431;0.32018;2.31169
25;150;1.41366;0.403154;2.39080
25;150;1.30094;0.367831;2.63095
25;150;1.33408;0.392605;2.14943
25;150;1.47337;0.403654;2.61628
25;150;1.24793;0.339668;2.24691
25;150;1.25455;0.260726;2.79710
25;150;1.22144;0.335323;2.23457
25;150;1.24131;0.298599;2.42667
25;150;1.40039;0.414812;2.41573
25;150;1.31419;0.449769;2.55208
25;150;1.24131;0.345266;2.75610
25;150;1.30094;0.407831;2.41111
25;150;1.26118;0.335106;2.40000
25;150;1.30094;0.394497;2.19318
25;150;1.25455;0.394059;2.23595
25;150;1.28106;0.284848;2.51389
25;150;1.30756;0.402138;2.79775
25;150;1.23468;0.264186;2.42857
25;150;1.34071;0.373531;2.47619
25;150;1.30756;0.302138;2.55405
25;150;1.24131;0.311933;2.58442
25;150;1.23468;0.304186;2.36842
25;150;1.30094;0.487831;2.41176
25;150;1.33408;0.332605;2.60256
25;150;1.32082;0.33739;2.55696
25;150;1.30094;0.327831;2.71795
25;150;1.25455;0.400726;2.18889
25;150;1.34734;0.407782;2.68539
25;150;1.32082;0.45739;2.21649
25;150;1.2678;0.329475;2.60759
25;150;1.28768;0.392519;2.35227
25;150;1.30756;0.435471;2.35106
25;150;1.14863;0.295682;2.40260
25;150;1.22144;0.375323;2.16092
25;150;1.28768;0.345853;2.51852
25;150;1.22806;0.383094;2.46591
25;150;1.33408;0.359271;2.46341
25;150;1.3606;0.416257;2.35556
25;150;1.20157;0.325273;2.03750
25;150;1.24131;0.365266;2.84706
25;150;1.32745;0.298336;2.53425
25;150;1.32745;0.411669;2.32222
25;150;1.30756;0.375471;2.37647
25;150;1.39376;0.433962;2.33696
25;150;1.2678;0.402809;2.76667
25;150;1.28768;0.432519;2.13830
25;150;1.30756;0.308805;2.16000
25;150;1.22806;0.36976;2.39535
25;150;1.33408;0.279271;2.71429
25;150;1.20157;0.305273;2.61039
25;150;1.26118;0.335106;2.86250
25;150;1.27443;0.343834;2.87654
25;150;1.18833;0.302955;2.11688
25;150;1.18171;0.35511;2.28235
25;150;1.23468;0.370852;2.30233
25;150;1.22144;0.36199;2.24706
25;150;1.30094;0.347831;2.46914
25;150;1.24793;0.406335;2.09890
25;150;1.26118;0.308439;2.51316
25;150;1.24131;0.331933;2.23750
25;150;1.32082;0.33739;2.51899
25;150;1.31419;0.269769;2.71014
25;150;1.2678;0.396142;2.25843
25;150;1.28768;0.432519;2.58511
25;150;1.24131;0.311933;2.44156
25;150;1.28768;0.339186;2.83750
25;150;1.34071;0.373531;2.55952
25;150;1.49328;0.472583;2.84375
25;150;1.22806;0.323094;2.63291
25;150;1.40039;0.361478;2.30864
25;150;1.22144;0.375323;2.13793
25;150;1.24793;0.353002;2.71084
25;150;1.28106;0.384848;2.80460
25;150;1.27443;0.357167;2.50602
25;150;1.30756;0.362138;2.83133
25;150;1.30094;0.441164;2.20000
25;150;1.31419;0.363102;2.62651
25;150;1.27443;0.517167;2.04673
25;150;1.27443;0.350501;2.10976
25;150;1.35397;0.375358;2.40476
25;150;1.18171;0.348443;2.71429
25;150;1.25455;0.447393;2.27835
25;150;1.40039;0.401478;2.71264
25;150;1.25455;0.387393;2.20455
25;150;1.22144;0.26199;2.60000
25;150;1.23468;0.390852;2.65169
25;150;1.46674;0.402887;3.04651
25;150;1.28768;0.332519;2.64557
25;150;1.30756;0.408805;2.20000
25;150;1.27443;0.363834;2.47619
25;150;1.25455;0.340726;2.51852
25;150;1.22144;0.275323;2.37500
25;150;1.23468;0.344186;2.31707
25;150;1.27443;0.410501;2.18681
25;150;1.2678;0.362809;2.08333
25;150;1.28768;0.365853;2.41667
25;150;1.28106;0.391515;2.15909
25;150;1.30094;0.394497;2.01136
25;150;1.20819;0.35308;2.67857
25;150;1.25455;0.340726;2.62963
25;150;1.25455;0.374059;2.38372
25;150;1.29431;0.366847;2.32143
25;150;1.33408;0.365938;2.69880
25;150;1.30094;0.354497;2.63415
25;150;1.28106;0.384848;2.29885
25;150;1.32745;0.305002;2.72973
25;150;1.23468;0.357519;2.45238
25;150;1.29431;0.366847;2.88095
25;150;1.29431;0.34018;2.61250
25;150;1.34734;0.487782;2.43564
25;150;1.22144;0.30199;2.31579
25;150;1.22144;0.295323;2.42667
25;150;1.32745;0.351669;2.81481
25;150;1.28768;0.339186;2.77500
25;150;1.24793;0.239668;2.60606
25;150;1.14863;0.302349;2.15385
25;150;1.29431;0.40018;2.34831
25;150;1.27443;0.423834;2.34409
25;150;1.28768;0.445853;2.28125
25;150;1.23468;0.324186;3.05063
25;150;1.26118;0.401773;2.70000
25;150;1.25455;0.354059;2.40964
25;150;1.42029;0.44398;2.62366
25;150;1.34071;0.393531;2.27586
25;150;1.42692;0.338131;2.64935
25;150;1.2678;0.362809;2.09524
25;150;1.30094;0.341164;2.47500
25;150;1.25455;0.327393;2.91139
25;150;1.31419;0.316436;2.77632
25;150;1.23468;0.324186;2.73418
25;150;1.25455;0.434059;2.22105
25;150;1.24131;0.405266;2.54945
25;150;1.26118;0.335106;2.32500
25;150;1.29431;0.306847;2.84000
25;150;1.40702;0.30232;2.87500
25;150;1.1751;0.300585;2.32468
25;150;1.33408;0.339271;2.27848
25;150;1.4601;0.468779;2.50000
25;150;1.31419;0.383102;2.51163
25;150;1.21482;0.367541;1.98837
25;150;1.20819;0.359746;2.35294
25;150;1.20157;0.358606;2.41176
25;150;1.29431;0.373513;2.75294
25;150;1.2678;0.296142;2.40541
25;150;1.40702;0.38232;2.42857
25;150;1.33408;0.319271;2.78947
25;150;1.21482;0.420874;2.62766
25;150;1.19495;0.38412;2.17978
25;150;1.40039;0.481478;2.86869
25;150;1.29431;0.406847;2.30000
25;150;1.34734;0.341116;2.32911
25;150;1.32082;0.464057;2.59184
25;150;1.21482;0.327541;2.86250
25;150;1.20819;0.366413;2.12791
25;150;1.32082;0.39739;2.62500
25;150;1.2678;0.376142;2.11628
25;150;1.38049;0.372239;2.48193
25;150;1.20819;0.41308;1.93548
25;150;1.32082;0.390724;2.25287
25;150;1.27443;0.383834;2.42529
25;150;1.3606;0.376257;2.78571
25;150;1.31419;0.383102;2.40698
25;150;1.30756;0.502138;2.40385
25;150;1.20819;0.339746;2.32927
25;150;1.31419;0.356436;2.52439
25;150;1.20157;0.291939;2.64000
25;150;1.33408;0.359271;2.48780
25;150;1.2678;0.376142;2.52326
25;150;1.31419;0.403102;2.57303
25;150;1.18171;0.328443;2.40741
25;150;1.24131;0.311933;2.37662
25;150;1.16186;0.338161;2.10843
25;150;1.23468;0.384186;2.45455
25;150;1.32082;0.33739;2.17722
25;150;1.20157;0.318606;2.51899
25;150;1.18171;0.27511;2.76712
25;150;1.24131;0.358599;2.73810
25;150;1.29431;0.40018;2.49438
25;150;1.22806;0.343094;2.29268
25;150;1.2678;0.316142;2.48052
25;150;1.38049;0.405572;2.75000
25;150;1.24131;0.338599;2.77778
25;150;1.28106;0.311515;2.43421
25;150;1.35397;0.455358;2.20833
25;150;1.20819;0.31308;2.50000
25;150;1.24793;0.453002;2.04082
25;150;1.32082;0.450724;2.75000
25;150;1.22806;0.32976;2.68750
25;150;1.30756;0.435471;2.35106
25;150;1.24793;0.373002;2.82558
25;150;1.30756;0.502138;2.12500
25;150;1.38713;0.379771;2.77381
25;150;1.18833;0.309621;2.42308
25;150;1.32082;0.384057;2.51163
25;150;1.33408;0.445938;2.01053
25;150;1.25455;0.394059;2.50562
25;150;1.20157;0.358606;2.41176
25;150;1.34734;0.334449;2.39744
25;150;1.21482;0.320874;2.32911
25;150;1.28106;0.411515;2.61538
25;150;1.30756;0.342138;2.70000
25;150;1.29431;0.353513;2.82927
25;150;1.34071;0.386865;2.47674
25;150;1.24793;0.353002;2.33735
25;150;1.25455;0.460726;2.23232
25;150;1.30094;0.321164;2.64935
25;150;1.24793;0.333002;2.21250
25;150;1.28106;0.351515;2.78049
25;150;1.23468;0.390852;2.04494
25;150;1.30094;0.407831;2.40000
25;150;1.22144;0.375323;2.13793
25;150;1.40039;0.461478;2.46875
25;150;1.24131;0.285266;2.50685
25;150;1.26118;0.355106;2.49398
25;150;1.30094;0.321164;3.05195
25;150;1.30756;0.435471;2.14894
25;150;1.30756;0.355471;2.71951
25;150;1.16848;0.33938;2.37349
25;150;1.20819;0.359746;2.50588
25;150;1.30756;0.368805;2.05952
25;150;1.28106;0.324848;2.44872
25;150;1.32745;0.351669;2.55556
25;150;1.2678;0.356142;2.31325
25;150;1.49992;0.453324;2.62366
25;150;1.28768;0.345853;2.65432
25;150;1.33408;0.365938;2.21687
25;150;1.26118;0.308439;2.55263
25;150;1.32082;0.39739;2.45455
25;150;1.22144;0.395323;2.21111
25;150;1.28106;0.358182;2.48193
25;150;1.20157;0.278606;2.16438
25;150;1.21482;0.307541;2.41558
25;150;1.26118;0.381773;2.31034
25;150;1.28768;0.305853;1.90667
25;150;1.32082;0.364057;2.85542
25;150;1.27443;0.3905;2.73864
25;150;1.24793;0.299668;2.20000
25;150;1.28106;0.424848;2.33333
25;150;1.27443;0.370501;2.68235
25;150;1.28106;0.331515;2.30380
25;150;1.2678;0.402809;3.16667
25;150;1.29431;0.386847;2.11494
25;150;1.22806;0.36976;2.43023
25;150;1.26118;0.321773;2.70513
25;150;1.36723;0.437149;2.37634
25;150;1.20157;0.311939;2.79487
25;150;1.23468;0.284186;2.53425
25;150;1.30756;0.368805;2.61905
25;150;1.25455;0.340726;2.33333
25;150;1.33408;0.399271;2.51136
25;150;1.31419;0.376436;2.23529
25;150;1.1751;0.267251;2.06944
25;150;1.22806;0.363094;2.61176
25;150;1.32745;0.345002;3.00000
25;150;1.22806;0.303094;2.43421
25;150;1.40702;0.368987;2.58537
25;150;1.2678;0.402809;2.36667
25;150;1.23468;0.390852;2.38202
25;150;1.34071;0.373531;2.60714
25;150;1.23468;0.357519;2.33333
25;150;1.24793;0.359668;2.45238
25;150;1.26118;0.295106;2.81081
25;150;1.32745;0.351669;2.40741
25;150;1.27443;0.370501;2.16471
25;150;1.28768;0.372519;2.45882
25;150;1.21482;0.340874;2.35366
25;150;1.32745;0.391669;2.65517
25;150;1.24131;0.351933;2.43373
25;150;1.34071;0.380198;2.25882
25;150;1.2678;0.362809;2.44048
25;150;1.33408;0.339271;2.73418
25;150;1.32745;0.365002;2.34940
25;150;1.30756;0.328805;3.01282
25;150;1.30756;0.375471;2.15294
25;150;1.32745;0.458336;2.96907
25;150;1.15524;0.290262;2.23684
25;150;1.23468;0.417519;2.40860
25;150;1.22144;0.40199;2.28571
25;150;1.40039;0.368145;2.34146
25;150;1.19495;0.270787;2.30556
25;150;1.20157;0.385273;2.21348
25;150;1.2678;0.356142;2.36145
25;150;1.34071;0.406865;2.31461
25;150;1.39376;0.373962;2.40964
25;150;1.23468;0.344186;2.43902
25;150;1.28768;0.372519;2.44706
25;150;1.27443;0.457167;2.34694
25;150;1.16848;0.29938;2.55844
25;150;1.28106;0.324848;3.17949
25;150;1.28106;0.378182;2.05814
25;150;1.30756;0.428805;2.64516
25;150;1.2678;0.362809;2.57143
25;150;1.28106;0.291515;2.69863
25;150;1.20819;0.339746;2.26829
25;150;1.24793;0.393002;2.28090
25;150;1.2678;0.402809;2.43333
25;150;1.32745;0.311669;2.68000
25;150;1.28768;0.405853;2.56667
25;150;1.25455;0.374059;2.52326
25;150;1.22806;0.36976;2.81395
25;150;1.32745;0.378336;2.57647
25;150;1.2678;0.342809;2.30864
25;150;1.32082;0.41739;3.01099
25;150;1.34734;0.434449;2.65591
25;150;1.16186;0.331494;2.03659
25;150;1.22144;0.275323;2.61111
25;150;1.38713;0.433105;2.59783
25;150;1.2678;0.429475;2.06383
25;150;1.24793;0.366335;2.30588
25;150;1.24131;0.365266;2.62353
25;150;1.24131;0.391933;2.30337
25;150;1.28106;0.378182;2.37209
25;150;1.30756;0.335471;2.68354
25;150;1.29431;0.366847;2.27381
25;150;1.22806;0.363094;2.82353
25;150;1.30756;0.382138;2.55814
25;150;1.29431;0.353513;2.80488
25;150;1.22144;0.355323;2.29762
25;150;1.25455;0.334059;2.40000
25;150;1.30756;0.335471;2.34177
25;150;1.38049;0.338905;2.57692
25;150;1.33408;0.292605;2.38889
25;150;1.27443;0.363834;1.88095
25;150;1.29431;0.406847;2.34444
25;150;1.20157;0.365273;2.44186
25;150;1.38049;0.392239;2.81395
25;150;1.41366;0.34982;2.69620
25;150;1.26118;0.368439;2.31765
