p;L;L(p);R(p);T(p)
20;150;1.19993;0.55999;2.66055
20;150;1.29278;0.591961;3.00893
20;150;1.19993;0.51999;2.77670
20;150;1.25961;0.574554;2.60000
20;150;1.17341;0.436223;2.98901
20;150;1.19993;0.446656;2.68478
20;150;1.22645;0.423594;3.32955
20;150;1.23308;0.544471;2.79245
20;150;1.24634;0.546197;2.96226
20;150;1.21319;0.468478;3.00000
20;150;1.18004;0.597181;2.77391
20;150;1.26624;0.488719;2.84536
20;150;1.15353;0.426619;4.00000
20;150;1.18004;0.497181;2.86000
20;150;1.18667;0.544794;2.69159
20;150;1.17341;0.376223;2.78049
20;150;1.25961;0.501221;3.25253
20;150;1.20656;0.540906;2.86792
20;150;1.41226;0.531716;3.51485
20;150;1.20656;0.500906;3.24000
20;150;1.29278;0.545295;2.74286
20;150;1.23308;0.491138;3.06122
20;150;1.23308;0.444471;2.98901
20;150;1.11378;0.367097;2.90244
20;150;1.18004;0.550514;3.50000
20;150;1.31932;0.608407;2.84211
20;150;1.18004;0.457181;3.92553
20;150;1.22645;0.483594;2.74227
20;150;1.18004;0.477181;2.62887
20;150;1.1933;0.552397;3.02778
20;150;1.16015;0.494276;2.51000
20;150;1.27288;0.609542;3.06087
20;150;1.21319;0.415145;2.85057
20;150;1.23308;0.477804;2.63542
20;150;1.21319;0.515145;2.86275
20;150;1.20656;0.514239;2.30392
20;150;1.16678;0.555255;2.71560
20;150;1.21982;0.476041;2.78125
20;150;1.30605;0.526867;2.79412
20;150;1.18004;0.563847;2.82727
20;150;1.18004;0.477181;3.01031
20;150;1.1933;0.439064;3.10989
20;150;1.20656;0.474239;2.76042
20;150;1.23308;0.531138;2.80769
20;150;1.23971;0.452006;2.47826
20;150;1.21982;0.489374;2.70408
20;150;1.21982;0.569374;2.77273
20;150;1.31932;0.52174;2.89109
20;150;1.17341;0.429557;3.00000
20;150;1.19993;0.553323;2.67593
20;150;1.35915;0.599515;2.89286
20;150;1.18667;0.491461;2.67677
20;150;1.25298;0.473713;3.60000
20;150;1.28615;0.504497;4.60606
20;150;1.20656;0.567572;2.67273
20;150;1.27951;0.597024;2.93805
20;150;1.19993;0.526656;3.07692
20;150;1.18004;0.470514;3.26042
20;150;1.27288;0.456209;3.07609
20;150;1.27288;0.542876;2.62857
20;150;1.1204;0.428159;2.89011
20;150;1.32596;0.475833;2.89362
20;150;1.20656;0.534239;3.03810
20;150;1.21982;0.549374;2.70093
20;150;1.16678;0.441922;2.69565
20;150;1.1469;0.545617;2.63889
20;150;1.22645;0.503594;2.97000
20;150;1.22645;0.483594;2.89691
20;150;1.23971;0.398672;2.91667
20;150;1.19993;0.49999;2.18000
20;150;1.20656;0.480906;3.00000
20;150;1.22645;0.496927;2.91919
20;150;1.17341;0.46289;2.96842
20;150;1.18004;0.437181;2.47253
20;150;1.1469;0.512284;2.84466
20;150;1.28615;0.47783;2.58947
20;150;1.39234;0.58969;2.45455
20;150;1.26624;0.522052;3.08824
20;150;1.20656;0.520906;2.63107
20;150;1.18004;0.517181;2.52427
20;150;1.21982;0.522708;2.88350
20;150;1.23308;0.437805;2.93333
20;150;1.21319;0.501812;3.21000
20;150;1.18004;0.443847;3.05435
20;150;1.23971;0.458672;3.33333
20;150;1.21319;0.495145;2.60606
20;150;1.20656;0.487572;2.41837
20;150;1.18004;0.590514;2.91228
20;150;1.23971;0.605339;2.70435
20;150;1.15353;0.479952;2.59184
20;150;1.25961;0.481221;2.84375
20;150;1.18667;0.478127;2.90722
20;150;1.19993;0.526656;2.90385
20;150;1.13365;0.450245;2.71277
20;150;1.17341;0.469557;2.96875
20;150;1.21982;0.449374;3.16304
20;150;1.17341;0.436223;4.27473
20;150;1.21319;0.535145;2.65714
20;150;1.17341;0.40289;3.38372
20;150;1.26624;0.555386;2.89720
20;150;1.23308;0.524471;3.01942
20;150;1.23971;0.458672;2.79570
20;150;1.17341;0.456223;2.87234
20;150;1.21982;0.556041;3.33333
20;150;1.24634;0.419531;2.71264
20;150;1.23971;0.505339;2.45000
20;150;1.13365;0.516912;2.71154
20;150;1.19993;0.546656;2.82243
20;150;1.23971;0.572006;3.07273
20;150;1.21982;0.522708;2.93204
20;150;1.25961;0.527887;3.14563
20;150;1.1469;0.532284;3.16038
20;150;1.23308;0.517805;2.56863
20;150;1.3857;0.509002;3.00000
20;150;1.25961;0.454554;2.95652
20;150;1.21319;0.521811;2.67961
20;150;1.25961;0.534554;2.83654
20;150;1.21319;0.521811;2.81553
20;150;1.22645;0.510261;2.45545
20;150;1.21319;0.501812;2.89000
20;150;1.32596;0.509166;2.81818
20;150;1.1933;0.46573;3.18947
20;150;1.26624;0.582052;3.09910
20;150;1.16678;0.501922;2.87129
20;150;1.27288;0.516209;2.68317
20;150;1.18004;0.463847;3.13684
20;150;1.24634;0.539531;2.99048
20;150;1.23308;0.504471;2.92000
20;150;1.20656;0.587572;2.61947
20;150;1.15353;0.486619;2.35354
20;150;1.20656;0.487572;3.22449
20;150;1.30605;0.5402;2.92308
20;150;1.14027;0.497937;2.36634
20;150;1.18667;0.538127;2.71698
20;150;1.25961;0.581221;2.89189
20;150;1.15353;0.499952;2.53465
20;150;1.23971;0.585339;2.91964
20;150;1.27951;0.570357;2.99083
20;150;1.1933;0.499064;2.46000
20;150;1.19993;0.493323;2.74747
20;150;1.18004;0.477181;2.96907
20;150;1.40562;0.511047;2.93878
20;150;1.23971;0.478672;2.71875
20;150;1.21319;0.521811;3.44660
20;150;1.16015;0.440942;2.83696
20;150;1.27288;0.416209;3.09302
20;150;1.28615;0.624497;3.02564
20;150;1.1933;0.46573;2.47368
20;150;1.22645;0.516927;2.38235
20;150;1.23308;0.531138;2.76923
20;150;1.33923;0.477327;3.90426
20;150;1.27288;0.482876;3.11458
20;150;1.1469;0.492284;2.63000
20;150;1.1933;0.452397;3.07527
20;150;1.39234;0.496357;3.30208
20;150;1.1933;0.46573;2.91579
20;150;1.20656;0.467572;2.77895
20;150;1.22645;0.556928;3.00926
20;150;1.21319;0.381811;3.12195
20;150;1.24634;0.512864;3.36634
20;150;1.17341;0.456223;2.50000
20;150;1.15353;0.473285;3.21649
20;150;1.18667;0.478127;2.78351
20;150;1.21319;0.548478;3.57009
20;150;1.23308;0.557805;2.87963
20;150;1.28615;0.511163;2.52000
20;150;1.23971;0.538672;3.00952
20;150;1.18004;0.457181;2.94681
20;150;1.21319;0.475145;2.72917
20;150;1.30605;0.466867;2.54839
20;150;1.13365;0.470245;2.56701
20;150;1.27951;0.44369;4.16667
20;150;1.15353;0.346619;3.24359
20;150;1.1469;0.505617;2.70588
20;150;1.23971;0.492005;2.70408
20;150;1.20656;0.614239;2.88889
20;150;1.33923;0.537327;3.04854
20;150;1.20656;0.607572;2.68103
20;150;1.21982;0.582708;2.71429
20;150;1.23971;0.465339;2.81915
20;150;1.20656;0.480906;2.91753
20;150;1.18004;0.503847;2.69307
20;150;1.21319;0.435145;2.63333
20;150;1.24634;0.486197;3.17526
20;150;1.18004;0.483847;2.88776
20;150;1.21982;0.482708;3.06186
20;150;1.34587;0.458064;2.72527
20;150;1.13365;0.470245;3.71134
20;150;1.18004;0.463847;2.93684
20;150;1.25298;0.533713;2.68269
20;150;1.15353;0.519952;2.76923
20;150;1.23971;0.432005;4.11236
20;150;1.16015;0.520942;2.50962
20;150;1.26624;0.488719;3.46392
20;150;1.16678;0.481922;2.93878
20;150;1.22645;0.510261;2.95050
20;150;1.22645;0.456927;3.70968
20;150;1.21319;0.395145;2.94048
20;150;1.28615;0.57783;2.77273
20;150;1.19993;0.506656;3.01980
20;150;1.19993;0.506656;2.53465
20;150;1.25961;0.507887;2.96000
20;150;1.18667;0.418127;3.39773
20;150;1.13365;0.436912;2.73913
20;150;1.21982;0.542708;2.68868
20;150;1.21982;0.482708;2.60825
20;150;1.33923;0.457328;2.94506
20;150;1.15353;0.593285;2.75652
20;150;1.1933;0.48573;2.48980
20;150;1.27288;0.516209;3.01980
20;150;1.25298;0.533713;2.85577
20;150;1.19993;0.473323;3.04167
20;150;1.20656;0.540906;2.81132
20;150;1.23971;0.438672;2.97778
20;150;1.18004;0.450514;2.48387
20;150;1.28615;0.471163;2.85106
20;150;1.25961;0.507887;2.98000
20;150;1.22645;0.436927;2.80000
20;150;1.29942;0.472751;3.34043
20;150;1.18667;0.511461;2.77451
20;150;1.1933;0.439064;3.10989
20;150;1.22645;0.530261;2.86538
20;150;1.20656;0.554239;2.64815
20;150;1.27288;0.502876;2.75758
20;150;1.26624;0.548719;2.70755
20;150;1.30605;0.5202;3.06931
20;150;1.18667;0.478127;2.81443
20;150;1.1933;0.44573;2.91304
20;150;1.16678;0.515255;2.45631
20;150;1.11378;0.387097;3.00000
20;150;1.14027;0.43127;3.54945
20;150;1.29942;0.566085;2.91667
20;150;1.27951;0.570357;2.54128
20;150;1.1933;0.44573;2.42391
20;150;1.22645;0.556928;2.91667
20;150;1.18667;0.491461;2.70707
20;150;1.22645;0.536927;2.94286
20;150;1.21319;0.568478;2.91818
20;150;1.26624;0.468719;4.13830
20;150;1.28615;0.511163;3.05000
20;150;1.21982;0.409374;3.32558
20;150;1.19993;0.486656;2.59184
20;150;1.17341;0.456223;2.75532
20;150;1.22645;0.516927;3.05882
20;150;1.31269;0.500974;3.11224
20;150;1.20656;0.460906;3.03191
20;150;1.16678;0.421922;2.62921
20;150;1.18667;0.558127;2.90826
20;150;1.17341;0.549557;2.53704
20;150;1.15353;0.526619;2.78095
20;150;1.16015;0.520942;2.29808
20;150;1.20656;0.527572;2.75962
20;150;1.13365;0.463579;3.10417
20;150;1.25961;0.461221;2.64516
20;150;1.25298;0.513713;2.92079
20;150;1.22645;0.603594;2.68696
20;150;1.3326;0.529917;2.67647
20;150;1.24634;0.512864;2.60396
20;150;1.18667;0.511461;2.77451
20;150;1.16678;0.421922;3.05618
20;150;1.20656;0.527572;2.54808
20;150;1.23308;0.471138;2.95789
20;150;1.29942;0.492751;3.76289
20;150;1.21982;0.429374;3.35955
20;150;1.1933;0.579064;3.00000
20;150;1.21982;0.522708;3.27184
20;150;1.12702;0.422541;2.63333
20;150;1.21319;0.535145;3.07619
20;150;1.21982;0.582708;2.75000
20;150;1.26624;0.502052;2.84848
20;150;1.14027;0.45127;2.51064
20;150;1.18004;0.457181;2.74468
20;150;1.24634;0.472864;3.56842
20;150;1.25961;0.421221;2.93103
20;150;1.18004;0.443847;3.32609
20;150;1.22645;0.456927;2.94624
20;150;1.18667;0.578127;2.58036
20;150;1.19993;0.533323;2.52381
20;150;1.21982;0.456041;2.95699
20;150;1.18667;0.524794;3.46154
20;150;1.27951;0.557024;3.62617
20;150;1.21319;0.555145;2.78704
20;150;1.21319;0.475145;2.72917
20;150;1.18004;0.443847;2.50000
20;150;1.18004;0.557181;2.87156
20;150;1.23971;0.552005;3.01869
20;150;1.24634;0.532864;2.48077
20;150;1.21319;0.521811;2.84466
20;150;1.3326;0.50325;3.08163
20;150;1.30605;0.526867;3.44118
20;150;1.23308;0.517805;3.13725
20;150;1.27288;0.569542;2.84404
20;150;1.20656;0.480906;3.30928
20;150;1.14027;0.417937;3.05618
20;150;1.25961;0.521221;3.69608
20;150;1.25298;0.553713;2.98131
20;150;1.21982;0.536041;3.10476
20;150;1.20656;0.487572;2.98980
20;150;1.18667;0.551461;2.77778
20;150;1.18004;0.397181;2.95294
20;150;1.21982;0.449374;2.96739
20;150;1.18004;0.410514;3.00000
20;150;1.26624;0.535386;2.47115
20;150;1.15353;0.526619;2.40952
20;150;1.23971;0.478672;3.28125
20;150;1.16015;0.474276;2.88660
20;150;1.26624;0.402052;3.54762
20;150;1.1933;0.499064;2.77000
20;150;1.24634;0.446197;2.75824
20;150;1.20656;0.474239;2.55208
20;150;1.15353;0.419952;2.69663
20;150;1.17341;0.46289;2.91579
20;150;1.18004;0.583847;2.65487
20;150;1.23971;0.505339;3.23000
20;150;1.18667;0.478127;3.04124
20;150;1.28615;0.511163;2.75000
20;150;1.29942;0.512751;3.27000
20;150;1.25298;0.507047;3.22000
20;150;1.21982;0.502708;2.76000
20;150;1.31932;0.428407;3.12644
20;150;1.11378;0.467097;2.70103
20;150;1.1204;0.508159;2.59223
20;150;1.20656;0.507572;2.77228
20;150;1.19993;0.526656;3.01923
20;150;1.18667;0.531461;2.70476
20;150;1.22645;0.463594;3.05319
20;150;1.37906;0.521641;3.38000
20;150;1.1933;0.532397;3.10476
20;150;1.25298;0.493713;2.78571
20;150;1.1204;0.428159;2.74725
20;150;1.14027;0.43127;2.68132
20;150;1.23971;0.465339;2.90426
20;150;1.22645;0.530261;3.09615
20;150;1.23308;0.504471;2.71000
20;150;1.21982;0.562708;2.63303
20;150;1.14027;0.45127;2.62766
20;150;1.23308;0.517805;3.21569
20;150;1.25961;0.547887;3.05660
20;150;1.27951;0.517024;3.39604
20;150;1.29278;0.491961;3.79381
20;150;1.21982;0.449374;2.72826
20;150;1.20656;0.467572;2.98947
20;150;1.18667;0.418127;3.55682
20;150;1.27288;0.516209;2.40594
20;150;1.16678;0.495255;2.74000
20;150;1.16678;0.488588;3.71717
20;150;1.22645;0.516927;3.39216
20;150;1.15353;0.453285;2.80851
20;150;1.23308;0.457805;3.12903
20;150;1.12702;0.415875;3.06742
20;150;1.17341;0.48289;2.68367
20;150;1.10053;0.404936;3.11364
20;150;1.14027;0.437937;3.18478
20;150;1.25961;0.501221;3.03030
20;150;1.16015;0.454276;2.65957
20;150;1.25298;0.547047;2.48113
20;150;1.1933;0.42573;2.77528
20;150;1.18667;0.424794;2.87640
20;150;1.23308;0.444471;2.74725
20;150;1.21982;0.522708;2.54369
20;150;1.1933;0.572397;2.68468
20;150;1.1933;0.532397;2.59048
20;150;1.1204;0.428159;2.96703
20;150;1.22645;0.510261;2.64356
20;150;1.23971;0.505339;2.62000
20;150;1.24634;0.586197;2.66964
20;150;1.34587;0.504731;2.90816
20;150;1.18004;0.517181;2.57282
20;150;1.18004;0.483847;2.76531
20;150;1.21982;0.562708;2.80734
20;150;1.27288;0.516209;3.15842
20;150;1.21319;0.515145;2.95098
20;150;1.23308;0.531138;2.79808
20;150;1.17341;0.496223;2.88000
20;150;1.26624;0.495386;3.27551
20;150;1.15353;0.513285;2.96116
20;150;1.21982;0.429374;2.87640
20;150;1.30605;0.533533;3.42718
20;150;1.16678;0.515255;3.01942
20;150;1.22645;0.530261;3.04808
20;150;1.20656;0.514239;3.49020
20;150;1.21319;0.481811;2.65979
20;150;1.22645;0.550261;2.70093
20;150;1.16015;0.474276;2.78351
20;150;1.21982;0.502708;2.96000
20;150;1.16015;0.460942;2.62105
20;150;1.32596;0.522499;3.45545
20;150;1.21982;0.522708;2.70874
20;150;1.18667;0.524794;2.75000
20;150;1.14027;0.457937;2.69474
20;150;1.25961;0.514554;3.12871
20;150;1.25298;0.513713;2.71287
20;150;1.16678;0.428588;2.83333
20;150;1.23971;0.478672;3.10417
20;150;1.30605;0.5802;3.12727
20;150;1.22645;0.503594;2.78000
20;150;1.16678;0.515255;2.44660
20;150;1.30605;0.5402;3.79808
20;150;1.20656;0.500906;2.68000
20;150;1.16015;0.534276;2.74528
20;150;1.21982;0.502708;3.01000
20;150;1.23308;0.397804;3.23810
20;150;1.14027;0.444604;2.47312
20;150;1.21319;0.541811;2.78302
20;150;1.15353;0.506619;2.48039
20;150;1.21319;0.501812;2.77000
20;150;1.30605;0.4602;3.43478
20;150;1.21982;0.529374;3.28846
20;150;1.26624;0.522052;3.05882
20;150;1.24634;0.406197;3.18824
20;150;1.23308;0.544471;3.54717
20;150;1.23971;0.525339;2.92233
20;150;1.25961;0.521221;3.56863
20;150;1.1469;0.445617;3.21505
20;150;1.22645;0.550261;2.46729
20;150;1.25298;0.593713;2.63717
20;150;1.21319;0.488478;2.77551
20;150;1.21982;0.429374;3.03371
20;150;1.15353;0.433285;2.76923
20;150;1.23308;0.451138;2.36957
20;150;1.21319;0.508478;3.24752
20;150;1.19993;0.606656;2.60345
20;150;1.21319;0.435145;3.46667
20;150;1.1933;0.532397;2.54286
20;150;1.19993;0.533323;3.00000
20;150;1.31932;0.56174;3.31776
20;150;1.30605;0.533533;3.30097
20;150;1.19993;0.446656;2.76087
20;150;1.20656;0.527572;3.08654
20;150;1.29942;0.546085;2.57143
20;150;1.17341;0.456223;2.91489
20;150;1.21319;0.475145;3.01042
20;150;1.1933;0.579064;2.65179
20;150;1.19993;0.49999;3.02000
20;150;1.29278;0.491961;3.18557
20;150;1.20656;0.520906;2.90291
20;150;1.25961;0.427887;2.80682
20;150;1.21319;0.575145;2.66667
20;150;1.20656;0.514239;2.74510
20;150;1.32596;0.555833;2.97170
20;150;1.1204;0.381492;3.61905
20;150;1.23971;0.492005;3.05102
20;150;1.17341;0.54289;3.00000
20;150;1.24634;0.472864;2.45263
20;150;1.21319;0.515145;2.88235
20;150;1.17341;0.44289;2.92391
20;150;1.19993;0.47999;2.63918
20;150;1.27288;0.396209;2.87952
20;150;1.24634;0.546197;3.33962
20;150;1.19993;0.466656;2.72632
20;150;1.27951;0.577024;2.65455
20;150;1.28615;0.624497;2.76068
20;150;1.20656;0.467572;3.06316
20;150;1.1469;0.45895;2.93684
20;150;1.13365;0.516912;2.96154
20;150;1.22645;0.516927;2.78431
20;150;1.26624;0.555386;3.06542
20;150;1.16678;0.508588;3.52941
20;150;1.24634;0.559531;2.75926
20;150;1.22645;0.483594;2.38144
20;150;1.34587;0.524731;2.70297
20;150;1.1933;0.44573;2.66304
20;150;1.17341;0.456223;2.88298
20;150;1.15353;0.499952;2.55446
20;150;1.20656;0.554239;2.59259
20;150;1.22645;0.510261;3.00990
20;150;1.14027;0.524604;2.61905
20;150;1.19993;0.51999;3.14563
20;150;1.20656;0.460906;2.57447
20;150;1.27951;0.52369;2.57843
20;150;1.16015;0.580942;2.25664
20;150;1.17341;0.469557;3.01042
20;150;1.22645;0.483594;3.04124
20;150;1.23308;0.437805;2.46667
20;150;1.20656;0.460906;2.57447
20;150;1.23971;0.558672;2.74074
20;150;1.22645;0.510261;2.88119
20;150;1.21982;0.529374;3.23077
20;150;1.19993;0.466656;2.74737
20;150;1.25298;0.533713;2.92308
20;150;1.23308;0.564471;2.94495
20;150;1.35251;0.532127;2.91176
20;150;1.25961;0.521221;2.46078
20;150;1.25961;0.507887;2.88000
20;150;1.27288;0.496209;2.51020
20;150;1.27951;0.50369;2.89899
20;150;1.30605;0.513533;3.05000
20;150;1.17341;0.549557;2.82407
20;150;1.21319;0.515145;3.34314
20;150;1.19993;0.586656;2.53982
20;150;1.23308;0.397804;3.36905
20;150;1.31932;0.508407;3.36364
20;150;1.14027;0.417937;2.84270
20;150;1.27951;0.54369;3.04762
20;150;1.1933;0.559064;2.57798
20;150;1.19993;0.513323;3.04902
20;150;1.34587;0.538064;2.95146
20;150;1.16678;0.568588;2.91892
20;150;1.18667;0.551461;2.85185
20;150;1.29278;0.538628;2.84615
20;150;1.25298;0.447047;2.96703
20;150;1.31269;0.467641;2.93548
20;150;1.13365;0.410245;2.90909
20;150;1.25298;0.533713;2.71154
20;150;1.25961;0.501221;2.52525
20;150;1.23308;0.524471;3.02913
20;150;1.19993;0.486656;2.67347
20;150;1.23308;0.557805;3.00926
20;150;1.26624;0.548719;3.89623
20;150;1.22645;0.496927;2.78788
20;150;1.18004;0.490514;3.09091
20;150;1.21319;0.481811;2.60825
20;150;1.18004;0.423847;2.91011
20;150;1.22645;0.496927;2.88889
20;150;1.20656;0.500906;2.74000
20;150;1.23308;0.484471;3.05155
20;150;1.1469;0.412284;3.31818
20;150;1.18667;0.451461;2.72043
20;150;1.12702;0.502541;2.50000
20;150;1.18667;0.531461;2.90476
20;150;1.1933;0.532397;3.79048
20;150;1.20656;0.540906;3.03774
20;150;1.21319;0.555145;3.07407
20;150;1.1469;0.452284;2.53191
20;150;1.25961;0.627887;2.93220
20;150;1.23971;0.458672;2.79570
20;150;1.23308;0.511138;2.65347
20;150;1.22645;0.503594;3.04000
20;150;1.18667;0.444794;2.66304
20;150;1.23971;0.538672;2.60000
20;150;1.19993;0.386656;2.68675
20;150;1.29942;0.599418;3.24779
20;150;1.1933;0.452397;2.96774
20;150;1.24634;0.506197;3.15000
20;150;1.19993;0.39999;3.04706
20;150;1.24634;0.446197;3.27473
20;150;1.22645;0.443594;2.98901
20;150;1.23308;0.497805;3.13131
20;150;1.26624;0.535386;2.90385
20;150;1.16678;0.461922;2.90526
20;150;1.30605;0.553533;3.98113
20;150;1.21982;0.469374;2.88421
20;150;1.27288;0.556209;2.63551
20;150;1.27951;0.530357;2.88350
20;150;1.31269;0.500974;3.40816
20;150;1.23308;0.457805;2.82796
20;150;1.16678;0.461922;2.68421
20;150;1.25961;0.487887;2.79381
20;150;1.27288;0.516209;2.95050
20;150;1.14027;0.424604;3.05556
20;150;1.25298;0.473713;3.28421
20;150;1.15353;0.439952;2.95652
20;150;1.21319;0.461811;2.59574
20;150;1.1933;0.452397;3.01075
20;150;1.23308;0.537804;2.92381
20;150;1.21319;0.488478;3.19388
20;150;1.25961;0.594554;2.38938
20;150;1.16678;0.521922;2.48077
20;150;1.24634;0.486197;2.81443
20;150;1.20656;0.580906;3.04464
20;150;1.18667;0.504794;3.20792
20;150;1.18667;0.384794;2.89157
20;150;1.23971;0.472006;3.06316
20;150;1.20656;0.447572;3.41304
20;150;1.25961;0.494554;2.66327
20;150;1.25298;0.52038;2.62745
20;150;1.24634;0.432864;3.02247
20;150;1.12702;0.522541;2.70476
20;150;1.17341;0.436223;2.90110
20;150;1.31932;0.515074;3.11000
20;150;1.16015;0.560942;3.03636
20;150;1.22645;0.496927;3.07071
20;150;1.1204;0.488159;2.69000
20;150;1.23308;0.444471;2.82418
20;150;1.17341;0.449557;3.18280
20;150;1.16015;0.440942;3.07609
20;150;1.31932;0.555074;3.23585
20;150;1.18004;0.570514;2.72072
20;150;1.21982;0.449374;2.85870
20;150;1.1933;0.42573;2.24719
20;150;1.27288;0.589542;2.88393
20;150;1.19993;0.473323;2.78125
20;150;1.30605;0.5602;3.18692
20;150;1.17341;0.489557;2.57576
20;150;1.21982;0.402708;2.62353
20;150;1.29278;0.558628;3.00935
20;150;1.18004;0.423847;2.73034
20;150;1.31932;0.62174;2.79310
20;150;1.18667;0.451461;2.56989
20;150;1.21319;0.481811;3.02062
20;150;1.21319;0.521811;3.29126
20;150;1.24634;0.506197;2.54000
20;150;1.31932;0.528407;3.67647
20;150;1.27951;0.570357;2.95413
20;150;1.23971;0.552005;2.56075
20;150;1.24634;0.486197;3.05155
20;150;1.1469;0.41895;2.94382
20;150;1.23971;0.505339;2.85000
20;150;1.18667;0.538127;2.51887
20;150;1.16015;0.447609;2.51613
20;150;1.27951;0.52369;2.71569
20;150;1.35251;0.62546;2.78448
20;150;1.25961;0.554554;2.71963
20;150;1.25298;0.56038;2.57407
20;150;1.25961;0.554554;2.88785
20;150;1.22645;0.536927;2.52381
20;150;1.1933;0.492397;2.58586
20;150;1.21982;0.522708;3.27184
20;150;1.15353;0.493285;2.95000
20;150;1.18004;0.577181;2.40179
20;150;1.31269;0.474307;2.45745
20;150;1.21982;0.589374;2.79646
20;150;1.31269;0.587641;3.10811
20;150;1.22645;0.430261;3.08989
20;150;1.27951;0.56369;3.27778
20;150;1.21982;0.522708;3.00000
20;150;1.20656;0.500906;2.42000
20;150;1.19993;0.453323;2.89247
20;150;1.16678;0.448588;3.37634
20;150;1.1469;0.465617;2.84375
20;150;1.20656;0.507572;3.12871
20;150;1.1933;0.50573;2.86139
20;150;1.20656;0.554239;2.79630
20;150;1.19993;0.506656;2.98020
20;150;1.23308;0.524471;2.83495
20;150;1.1933;0.479064;2.62887
20;150;1.27288;0.642876;3.20000
20;150;1.23308;0.611138;2.70690
20;150;1.21982;0.509374;2.49505
20;150;1.28615;0.53783;2.75962
20;150;1.21982;0.469374;2.56842
20;150;1.16015;0.507609;3.27451
20;150;1.1933;0.452397;3.04301
20;150;1.1933;0.44573;2.64130
20;150;1.1933;0.46573;3.03158
20;150;1.27288;0.509542;3.11000
20;150;1.37906;0.608307;3.00885
20;150;1.24634;0.486197;3.10309
20;150;1.23971;0.532005;2.90385
20;150;1.18004;0.490514;2.83838
20;150;1.17341;0.469557;2.70833
20;150;1.14027;0.464604;3.26042
20;150;1.18667;0.544794;3.05607
20;150;1.20656;0.474239;2.94792
20;150;1.18667;0.504794;2.79208
20;150;1.23308;0.464471;2.95745
20;150;1.22645;0.510261;2.97030
20;150;1.21319;0.488478;2.90816
20;150;1.19993;0.47999;2.54639
20;150;1.14027;0.45127;3.47872
20;150;1.17341;0.52289;2.70192
20;150;1.18667;0.471461;3.14583
20;150;1.15353;0.533285;2.97170
20;150;1.23971;0.505339;2.60000
20;150;1.22645;0.456927;3.05376
20;150;1.25298;0.52038;3.33333
20;150;1.16678;0.481922;2.61224
20;150;1.21319;0.541811;2.74528
20;150;1.23308;0.511138;3.13861
20;150;1.22645;0.483594;3.02062
20;150;1.21982;0.469374;3.32632
20;150;1.10715;0.386023;2.67059
20;150;1.20656;0.487572;3.52041
20;150;1.14027;0.464604;2.48958
20;150;1.21982;0.522708;2.69903
20;150;1.18004;0.490514;2.46465
20;150;1.1933;0.432397;2.56667
20;150;1.18667;0.411461;2.75862
20;150;1.1933;0.452397;2.80645
20;150;1.21319;0.501812;3.02000
20;150;1.18004;0.537181;2.75472
20;150;1.21319;0.475145;2.91667
20;150;1.24634;0.532864;2.74038
20;150;1.1469;0.45895;2.62105
20;150;1.23308;0.457805;2.62366
20;150;1.17341;0.396223;2.91765
20;150;1.21319;0.475145;3.22917
20;150;1.17341;0.429557;2.93333
20;150;1.25298;0.433713;3.32584
20;150;1.18667;0.418127;2.79545
20;150;1.20656;0.574239;2.92793
20;150;1.15353;0.433285;2.69231
20;150;1.19993;0.53999;2.45283
20;150;1.31269;0.480974;2.49474
20;150;1.16015;0.447609;2.95699
20;150;1.23971;0.538672;2.63810
20;150;1.33923;0.517327;2.89000
20;150;1.23971;0.465339;2.86170
20;150;1.29942;0.499418;3.03061
20;150;1.18667;0.471461;2.82292
20;150;1.28615;0.45783;2.80435
20;150;1.16015;0.500942;3.04950
20;150;1.30605;0.486867;3.29167
20;150;1.1933;0.519064;2.37864
20;150;1.23971;0.465339;2.93617
20;150;1.25298;0.507047;3.08000
20;150;1.1933;0.452397;2.74194
20;150;1.16678;0.461922;3.01053
20;150;1.15353;0.453285;2.31915
20;150;1.27288;0.569542;2.96330
20;150;1.23971;0.565339;2.70642
20;150;1.12702;0.455875;2.75789
20;150;1.23971;0.498672;3.18182
20;150;1.21319;0.455145;2.70968
20;150;1.21982;0.496041;3.10101
20;150;1.23308;0.511138;2.83168
20;150;1.19993;0.526656;2.77885
20;150;1.25298;0.533713;3.08654
20;150;1.19993;0.47999;2.83505
20;150;1.18667;0.511461;2.64706
20;150;1.26624;0.455386;2.44565
20;150;1.16015;0.447609;2.67742
20;150;1.21319;0.468478;2.53684
20;150;1.25298;0.54038;3.73333
20;150;1.1933;0.46573;2.77895
20;150;1.22645;0.510261;2.83168
20;150;1.29942;0.519418;2.86139
20;150;1.25298;0.493713;2.79592
20;150;1.1933;0.539064;2.95283
20;150;1.19993;0.473323;2.92708
20;150;1.40562;0.637714;2.97436
20;150;1.1933;0.412397;2.36782
20;150;1.25298;0.44038;3.14444
20;150;1.20656;0.587572;2.97345
20;150;1.20656;0.547572;2.91589
20;150;1.15353;0.419952;2.47191
20;150;1.27951;0.54369;2.65714
20;150;1.32596;0.529166;2.70588
20;150;1.29942;0.466085;3.53763
20;150;1.1469;0.545617;2.46296
20;150;1.17341;0.396223;3.15294
20;150;1.27288;0.462876;4.13978
20;150;1.16678;0.481922;2.76531
20;150;1.18667;0.411461;2.50575
20;150;1.25298;0.473713;2.78947
