p;L;L(p);R(p);T(p)
20;50;1,12145;0,46166;2,9375
20;50;1,10185;0,398487;2,82759
20;50;1,18034;0,330558;2,48
20;50;1,06269;0,371799;2,96429
20;50;1,1607;0,44769;2,87097
20;50;1,21967;0,476021;3,40625
20;50;1,1607;0,44769;2,83871
20;50;1,18034;0,510558;3,20588
20;50;1,1607;0,58769;2,71053
20;50;1,14107;0,584726;2,42105
20;50;1,14107;0,444726;2,93548
20;50;1,14107;0,444726;3,03226
20;50;1,10185;0,358487;3,40741
20;50;1,25903;0,541148;2,2
20;50;1,21967;0,496021;2,72727
20;50;01,02,2023;0,453333;3,25806
20;50;1,08226;0,475202;2,69697
20;50;01,02,2023;0,493333;2,51515
20;50;1,14107;0,444726;3,93548
20;50;1,25903;0,441148;2,33333
20;50;1,1607;0,48769;2,72727
20;50;1,18034;0,490558;3,39394
20;50;01,02,2023;0,453333;3,58065
20;50;1,18034;0,430558;3,33333
20;50;01,02,2023;0,333333;3,04
20;50;1,14107;0,324726;2,8
20;50;1,08226;0,395202;2,75862
20;50;1,1607;0,34769;2,88462
20;50;1,23934;0,438624;2,76667
20;50;1,1607;0,50769;3,52941
20;50;01,02,2023;0,753333;3,97826
20;50;1,14107;0,564726;2,78378
20;50;1,31815;0,548273;3,2
20;50;1,27873;0,383595;5,7037
20;50;1,18034;0,570558;2,81081
20;50;1,14107;0,424726;3,2
20;50;01,02,2023;0,553333;2,41667
20;50;1,1607;0,60769;3,38462
20;50;1,18034;0,510558;2,38235
20;50;1,1607;0,52769;2,85714
20;50;1,1607;0,42769;3,13333
20;50;01,02,2023;0,533333;2,54286
20;50;1,10185;0,378487;2,67857
20;50;1,31815;0,568273;3,11111
20;50;1,41686;0,438842;2,86207
20;50;01,02,2023;0,593333;2,34211
20;50;1,1607;0,46769;3,09375
20;50;1,10185;0,518487;2,8
20;50;1,12145;0,36166;3,33333
20;50;1,27873;0,583595;2,78378
20;50;1,18034;0,410558;3
20;50;1,21967;0,496021;3,24242
20;50;1,18034;0,530558;3
20;50;01,02,2023;0,233333;2,2
20;50;1,31815;0,568273;4,13889
20;50;1,14107;0,364726;3,85185
20;50;1,33788;0,39051;3,44444
20;50;1,14107;0,424726;3,16667
20;50;1,14107;0,384726;4,89286
20;50;1,23934;0,458624;2,58065
20;50;1,1607;0,36769;3,96296
20;50;1,25903;0,521148;5
20;50;1,1607;0,60769;2,51282
20;50;1,14107;0,344726;3,73077
20;50;1,23934;0,458624;2,58065
20;50;1,18034;0,550558;2,05556
20;50;1,18034;0,350558;2,92308
20;50;1,08226;0,475202;2,42424
20;50;1,12145;0,40166;3
20;50;1,25903;0,541148;3,62857
20;50;1,14107;0,424726;3,26667
20;50;1,23934;0,398624;2,67857
20;50;1,1607;0,48769;2,63636
20;50;1,1607;0,46769;2,71875
20;50;01,02,2023;0,453333;3,51613
20;50;1,1607;0,46769;2,8125
20;50;1,12145;0,54166;2,80556
20;50;1,21967;0,456021;2,87097
20;50;1,35761;0,472683;3,03226
20;50;1,12145;0,58166;3,23684
20;50;1,1607;0,34769;2,88462
20;50;1,27873;0,643595;2,725
20;50;1,12145;0,38166;2,60714
20;50;01,02,2023;0,433333;2,5
20;50;1,1607;0,52769;2,71429
20;50;1,18034;0,490558;2,78788
20;50;1,14107;0,424726;2,66667
20;50;1,21967;0,496021;3,60606
20;50;1,12145;0,40166;3,34483
20;50;01,02,2023;0,513333;2,67647
20;50;1,27873;0,543595;2,65714
20;50;1,14107;0,384726;3,32143
20;50;1,14107;0,504726;2,67647
20;50;1,1607;0,56769;2,27027
20;50;1,27873;0,623595;3,02564
20;50;1,21967;0,516021;3,44118
20;50;1,21967;0,436021;2,46667
20;50;1,14107;0,464726;3,34375
20;50;1,21967;0,616021;3,58974
20;50;1,31815;0,448273;2,8
20;50;01,02,2023;0,513333;2,64706
20;50;1,1607;0,48769;2,15152
20;50;1,08226;0,395202;3,37931
20;50;1,14107;0,544726;2,97222
20;50;1,25903;0,421148;3,62069
20;50;1,1607;0,44769;2,93548
20;50;01,02,2023;0,493333;3,12121
20;50;1,1607;0,46769;3,65625
20;50;1,37735;0,554794;2,71429
20;50;1,18034;0,470558;3,03125
20;50;1,21967;0,636021;3,05
20;50;01,02,2023;0,393333;2,96429
20;50;1,21967;0,536021;4,34286
20;50;1,21967;0,476021;2,875
20;50;1,14107;0,424726;3
20;50;01,02,2023;0,533333;2,6
20;50;1,06269;0,351799;3,18519
20;50;1,18034;0,430558;5,3
20;50;1,25903;0,501148;3,33333
20;50;01,02,2023;0,493333;2,9697
20;50;1,25903;0,501148;3,0303
20;50;1,18034;0,490558;3,30303
20;50;1,10185;0,378487;3,21429
20;50;1,10185;0,418487;3,23333
20;50;1,23934;0,498624;3,9697
20;50;1,14107;0,384726;3
20;50;1,21967;0,536021;2,4
20;50;1,12145;0,36166;4,25926
20;50;1,21967;0,496021;2,45455
20;50;1,12145;0,38166;2,67857
20;50;1,1607;0,42769;2,43333
20;50;1,21967;0,476021;2,9375
20;50;1,10185;0,438487;3,6129
20;50;1,1607;0,50769;2,70588
20;50;1,25903;0,421148;3,24138
20;50;1,31815;0,508273;5,72727
20;50;1,25903;0,261148;2,66667
20;50;1,21967;0,616021;2,64103
20;50;1,21967;0,556021;2,77778
20;50;1,43662;0,480784;2,80645
20;50;01,02,2023;0,533333;2,91429
20;50;1,23934;0,478624;3,0625
20;50;01,02,2023;0,493333;2,57576
20;50;1,14107;0,384726;3,07143
20;50;1,14107;0,464726;2,8125
20;50;1,1607;0,42769;2,73333
20;50;01,02,2023;0,473333;3,3125
20;50;1,21967;0,376021;3,77778
20;50;1,1607;0,50769;2,61765
20;50;1,10185;0,498487;2,67647
20;50;1,27873;0,443595;3,06667
20;50;1,10185;0,278487;2,91304
20;50;1,29844;0,485969;2,84375
20;50;1,08226;0,415202;2,13333
20;50;1,1607;0,48769;3,30303
20;50;1,14107;0,444726;3,35484
20;50;1,25903;0,541148;3
20;50;1,21967;0,416021;3,31034
20;50;01,02,2023;0,553333;2,61111
20;50;1,1607;0,40769;3,44828
20;50;01,02,2023;0,573333;2,40541
20;50;1,21967;0,436021;4,4
20;50;1,18034;0,410558;2,62069
20;50;1,14107;0,424726;3,46667
20;50;1,27873;0,463595;3,45161
20;50;01,02,2023;0,473333;2,125
20;50;1,27873;0,503595;3,15152
20;50;1,29844;0,345969;4
20;50;1,12145;0,46166;3,34375
20;50;1,25903;0,461148;2,41935
20;50;1,1607;0,42769;3,03333
20;50;1,25903;0,381148;3,03704
20;50;1,1607;0,64769;3,58537
20;50;1,18034;0,350558;3,23077
20;50;1,23934;0,478624;2,59375
20;50;1,23934;0,638624;4,025
20;50;1,14107;0,524726;3,05714
20;50;1,18034;0,470558;4,34375
20;50;1,1607;0,46769;2,59375
20;50;1,21967;0,636021;2,4
20;50;1,18034;0,370558;3,59259
20;50;1,25903;0,321148;2,95833
20;50;1,18034;0,470558;3,625
20;50;01,02,2023;0,333333;3,16
20;50;1,29844;0,405969;2,46429
20;50;1,1607;0,40769;2,68966
20;50;1,18034;0,430558;2,6
20;50;1,14107;0,484726;2,75758
20;50;1,23934;0,398624;2,92857
20;50;1,14107;0,604726;2,48718
20;50;1,18034;0,430558;2,73333
20;50;1,1607;0,56769;2,51351
20;50;1,10185;0,438487;2,77419
20;50;1,1607;0,58769;2,68421
20;50;1,33788;0,45051;3,06667
20;50;1,12145;0,42166;3,26667
20;50;1,23934;0,478624;4,09375
20;50;1,23934;0,478624;2,59375
20;50;1,18034;0,390558;4,85714
20;50;1,18034;0,450558;3,09677
20;50;1,10185;0,338487;3,69231
20;50;1,27873;0,463595;3,12903
20;50;1,18034;0,450558;2,90323
20;50;1,1607;0,52769;3,74286
20;50;1,23934;0,458624;2,45161
20;50;01,02,2023;0,413333;4,34483
20;50;1,23934;0,478624;3,15625
20;50;1,23934;0,478624;2,40625
20;50;1,27873;0,383595;2,7037
20;50;01,02,2023;0,413333;3,44828
20;50;1,1607;0,56769;2,54054
20;50;1,18034;0,550558;3,58333
20;50;1,18034;0,370558;3,66667
20;50;1,14107;0,404726;2,96552
20;50;1,23934;0,518624;2,61765
20;50;1,08226;0,455202;2,40625
20;50;1,18034;0,330558;2,72
20;50;1,31815;0,668273;3,46341
20;50;1,18034;0,370558;2,59259
20;50;1,18034;0,330558;5,28
20;50;1,21967;0,576021;4,05405
20;50;1,12145;0,40166;2,93103
20;50;1,1607;0,40769;2,75862
20;50;1,1607;0,44769;4,41935
20;50;1,06269;0,351799;3,07407
20;50;01,02,2023;0,393333;2,92857
20;50;1,1607;0,50769;2,5
20;50;1,1607;0,60769;2,87179
20;50;1,14107;0,404726;3,96552
20;50;1,08226;0,555202;2,48649
20;50;1,14107;0,384726;2,64286
20;50;1,1607;0,54769;3,25
20;50;1,21967;0,436021;3,1
20;50;1,25903;0,581148;3,35135
20;50;1,18034;0,510558;2,76471
20;50;1,1607;0,42769;3,1
20;50;1,14107;0,404726;4,10345
20;50;1,1607;0,40769;2,62069
20;50;1,25903;0,521148;2,97059
20;50;01,02,2023;0,573333;2,32432
20;50;1,31815;0,508273;2,72727
20;50;1,10185;0,498487;3,08824
20;50;01,02,2023;0,453333;2,51613
20;50;1,21967;0,556021;3,44444
20;50;1,25903;0,701148;3,51163
20;50;1,27873;0,583595;2,83784
20;50;1,12145;0,56166;2,62162
20;50;1,27873;0,483595;4,15625
20;50;1,12145;0,44166;3,12903
20;50;01,02,2023;0,373333;2,51852
20;50;1,1607;0,48769;2,15152
20;50;01,02,2023;0,593333;2,02632
20;50;1,12145;0,46166;3,125
20;50;1,18034;0,470558;2,78125
20;50;1,14107;0,504726;2,97059
20;50;1,29844;0,485969;2,90625
20;50;1,06269;0,511799;3,65714
20;50;1,12145;0,34166;2,61538
20;50;1,18034;0,430558;2,43333
20;50;1,18034;0,450558;3,70968
20;50;1,14107;0,584726;4,10526
20;50;1,10185;0,458487;2,46875
20;50;1,10185;0,478487;2,54545
20;50;1,29844;0,645969;3,4
20;50;01,02,2023;0,493333;2,81818
20;50;1,23934;0,418624;3,41379
20;50;1,08226;0,615202;3,5
20;50;1,14107;0,404726;3,27586
20;50;1,31815;0,508273;2,84848
20;50;1,27873;0,403595;2,60714
20;50;1,23934;0,398624;3,07143
20;50;01,02,2023;0,553333;2,58333
20;50;1,27873;0,443595;2,76667
20;50;1,1607;0,42769;2,53333
20;50;1,31815;0,588273;2,51351
20;50;01,02,2023;0,493333;3,21212
20;50;1,12145;0,46166;2,65625
20;50;1,31815;0,488273;3,09375
20;50;1,10185;0,458487;3,0625
20;50;1,08226;0,355202;4,2963
20;50;1,25903;0,561148;2,91667
20;50;1,1607;0,34769;2,19231
20;50;01,02,2023;0,513333;2,73529
20;50;1,10185;0,518487;2,88571
20;50;1,12145;0,42166;2,36667
20;50;1,12145;0,50166;2,97059
20;50;1,29844;0,465969;3,25806
20;50;1,25903;0,501148;2,9697
20;50;1,18034;0,570558;2,86486
20;50;1,21967;0,436021;2,4
20;50;1,21967;0,416021;2,86207
20;50;1,27873;0,603595;2,60526
20;50;1,14107;0,404726;2,24138
20;50;01,02,2023;0,493333;5,45455
20;50;1,1607;0,52769;3,11429
20;50;1,27873;0,463595;3,29032
20;50;1,1607;0,42769;2,76667
20;50;1,1607;0,54769;2,94444
20;50;01,02,2023;0,353333;3,07692
20;50;01,02,2023;0,393333;3
20;50;1,25903;0,421148;2,96552
20;50;1,25903;0,321148;2,625
20;50;1,10185;0,398487;3,34483
20;50;1,10185;0,398487;4,65517
20;50;1,21967;0,616021;2,66667
20;50;1,18034;0,330558;3,32
20;50;1,33788;0,59051;2,83784
20;50;1,08226;0,415202;3,03333
20;50;1,08226;0,655202;2,52381
20;50;1,27873;0,643595;2,425
20;50;1,1607;0,42769;3,43333
20;50;1,21967;0,356021;3,57692
20;50;1,23934;0,518624;2,97059
20;50;1,14107;0,344726;4,5
20;50;1,41686;0,398843;2,96296
20;50;1,25903;0,401148;2,67857
20;50;1,18034;0,490558;2,45455
20;50;01,02,2023;0,573333;2,40541
20;50;1,23934;0,418624;3,06897
20;50;01,02,2023;0,413333;2,37931
20;50;1,18034;0,570558;3,7027
20;50;1,14107;0,564726;2,94595
20;50;1,1607;0,34769;3,84615
20;50;1,29844;0,505969;2,42424
20;50;1,14107;0,424726;2,6
20;50;1,23934;0,498624;2,90909
20;50;01,02,2023;0,453333;3,32258
20;50;1,23934;0,538624;2,91429
20;50;1,27873;0,463595;2,48387
20;50;1,27873;0,363595;2,88462
20;50;1,1607;0,40769;3,10345
20;50;1,18034;0,350558;3
20;50;1,25903;0,561148;2,63889
20;50;1,25903;0,641148;3,2
20;50;1,1607;0,38769;3,32143
20;50;1,21967;0,476021;3
20;50;01,02,2023;0,433333;3,8
20;50;1,14107;0,424726;2,8
20;50;1,12145;0,44166;2,54839
20;50;1,27873;0,603595;3,73684
20;50;1,23934;0,418624;4,03448
20;50;1,1607;0,38769;3,17857
20;50;1,14107;0,424726;2,7
20;50;1,12145;0,46166;3,15625
20;50;1,21967;0,476021;2,9375
20;50;1,18034;0,370558;2,85185
20;50;1,10185;0,498487;3,23529
20;50;1,21967;0,456021;2,90323
20;50;1,31815;0,508273;3,30303
20;50;1,18034;0,650558;2,53659
20;50;1,1607;0,44769;4,19355
20;50;1,25903;0,541148;2,4
20;50;1,23934;0,358624;3,84615
20;50;1,1607;0,30769;3,16667
20;50;1,29844;0,525969;2,23529
20;50;1,12145;0,42166;2,36667
20;50;1,1607;0,36769;3
20;50;1,14107;0,424726;3,63333
20;50;1,1607;0,30769;2,91667
20;50;01,02,2023;0,433333;3,1
20;50;1,27873;0,403595;3,03571
20;50;1,29844;0,385969;3,74074
20;50;1,18034;0,370558;3,37037
20;50;1,18034;0,510558;2,61765
20;50;01,02,2023;0,473333;2,78125
20;50;1,23934;0,478624;2,5625
20;50;1,12145;0,28166;3,26087
20;50;1,29844;0,645969;2,725
20;50;01,02,2023;0,573333;2,56757
20;50;1,33788;0,57051;4
20;50;1,18034;0,470558;2,71875
20;50;1,23934;0,578624;2,75676
20;50;1,1607;0,46769;3,0625
20;50;1,18034;0,450558;3,54839
20;50;1,12145;0,64166;3,2439
20;50;1,14107;0,484726;2,45455
20;50;1,21967;0,456021;3,25806
20;50;01,02,2023;0,433333;2,63333
20;50;1,33788;0,51051;3,63636
20;50;1,08226;0,455202;3,78125
20;50;1,10185;0,418487;2,23333
20;50;1,18034;0,370558;3,55556
20;50;1,12145;0,52166;2,71429
20;50;01,02,2023;0,473333;3,15625
20;50;1,08226;0,435202;2,58065
20;50;1,1607;0,40769;3,10345
20;50;1,14107;0,544726;2,22222
20;50;1,14107;0,424726;3,23333
20;50;1,12145;0,44166;2,48387
20;50;1,31815;0,528273;2,70588
20;50;1,14107;0,384726;2,25
20;50;1,18034;0,610558;2,33333
20;50;1,14107;0,504726;3,79412
20;50;1,31815;0,448273;3,33333
20;50;1,12145;0,48166;4,36364
20;50;1,25903;0,521148;3
20;50;1,12145;0,52166;2,97143
20;50;1,21967;0,476021;2,96875
20;50;1,12145;0,54166;2,69444
20;50;1,1607;0,34769;2,88462
20;50;01,02,2023;0,353333;3,23077
20;50;1,41686;0,418842;3,39286
20;50;1,18034;0,530558;2,6
20;50;1,1607;0,42769;2,33333
20;50;1,12145;0,44166;2,67742
20;50;1,14107;0,504726;2,91176
20;50;1,1607;0,44769;2,6129
20;50;1,10185;0,278487;4,30435
20;50;1,18034;0,610558;2,5641
20;50;1,1607;0,50769;2,61765
20;50;1,14107;0,484726;3,33333
20;50;01,02,2023;0,553333;3,11111
20;50;01,02,2023;0,333333;3,72
20;50;1,18034;0,570558;2,45946
20;50;1,35761;0,392683;3
20;50;1,1607;0,38769;2,75
20;50;1,1607;0,40769;2,68966
20;50;1,33788;0,55051;4,25714
20;50;1,29844;0,525969;3,14706
20;50;1,25903;0,401148;3,46429
20;50;1,18034;0,510558;2,23529
20;50;1,14107;0,404726;3,75862
20;50;1,25903;0,461148;2,90323
20;50;1,27873;0,363595;3
20;50;1,1607;0,34769;2,46154
20;50;1,1607;0,48769;2,75758
20;50;1,1607;0,38769;2,96429
20;50;1,21967;0,396021;2,89286
20;50;1,23934;0,438624;3,33333
20;50;01,02,2023;0,433333;2,56667
20;50;1,1607;0,50769;2,85294
20;50;1,27873;0,403595;3,35714
20;50;1,12145;0,48166;2,60606
20;50;1,21967;0,436021;3,4
20;50;1,14107;0,384726;2,96429
20;50;1,14107;0,504726;2,29412
20;50;1,23934;0,438624;3,16667
20;50;1,18034;0,490558;2,81818
20;50;1,23934;0,478624;4,28125
20;50;1,18034;0,510558;4,97059
20;50;1,18034;0,530558;2,4
20;50;1,29844;0,645969;2,45
20;50;1,14107;0,404726;2,58621
20;50;1,14107;0,404726;2,65517
20;50;1,23934;0,678624;3,71429
20;50;1,08226;0,435202;2,32258
20;50;1,14107;0,324726;2,8
20;50;1,1607;0,38769;2,78571
20;50;1,1607;0,52769;3,17143
20;50;1,14107;0,284726;2,6087
20;50;1,08226;0,375202;2,89286
20;50;1,18034;0,470558;4,1875
20;50;1,18034;0,390558;3,17857
20;50;1,14107;0,544726;2,30556
20;50;1,1607;0,48769;2,87879
20;50;1,27873;0,623595;2,64103
20;50;1,10185;0,518487;2,54286
20;50;1,25903;0,441148;4,06667
20;50;1,18034;0,450558;2,80645
20;50;1,23934;0,538624;2,4
20;50;1,18034;0,490558;2,45455
20;50;1,21967;0,556021;2,66667
20;50;1,10185;0,438487;2,41935
20;50;1,33788;0,35051;2,72
20;50;1,14107;0,464726;2,75
20;50;1,27873;0,523595;4,23529
20;50;1,27873;0,323595;2,58333
20;50;1,1607;0,38769;4,21429
20;50;1,23934;0,518624;2,94118
20;50;01,02,2023;0,573333;2,43243
20;50;1,04314;0,408271;2,43333
20;50;1,31815;0,508273;3
20;50;1,1607;0,40769;2,03448
20;50;1,18034;0,550558;2,47222
20;50;1,10185;0,578487;3,76316
20;50;1,1607;0,40769;2,82759
20;50;1,18034;0,350558;2,88462
20;50;1,18034;0,390558;3,42857
20;50;1,10185;0,378487;2,71429
20;50;1,18034;0,530558;3,28571
20;50;01,02,2023;0,533333;3,54286
20;50;01,02,2023;0,433333;4,63333
20;50;1,18034;0,410558;3,58621
20;50;1,1607;0,32769;3,68
20;50;1,12145;0,38166;4,35714
20;50;01,02,2023;0,553333;2,19444
20;50;01,02,2023;0,633333;3,45
20;50;1,18034;0,450558;2,51613
20;50;1,12145;0,42166;2,73333
20;50;1,1607;0,36769;2,85185
20;50;1,1607;0,60769;2,61538
20;50;1,27873;0,463595;2,96774
20;50;01,02,2023;0,433333;2,86667
20;50;1,12145;0,42166;2,86667
20;50;1,23934;0,458624;3,22581
20;50;1,25903;0,501148;3,12121
20;50;1,1607;0,46769;3,4375
20;50;1,10185;0,318487;3
20;50;1,18034;0,410558;3,27586
20;50;1,23934;0,518624;3,14706
20;50;1,14107;0,424726;2,76667
20;50;1,08226;0,475202;2,84848
20;50;1,33788;0,45051;2,83333
20;50;1,21967;0,476021;2,875
20;50;1,1607;0,42769;2,56667
20;50;1,08226;0,355202;2,62963
20;50;01,02,2023;0,353333;3,42308
20;50;1,1607;0,54769;2,27778
20;50;1,14107;0,464726;2,8125
20;50;1,12145;0,54166;2,55556
20;50;1,08226;0,495202;2,23529
20;50;1,12145;0,46166;2,8125
20;50;1,21967;0,456021;2,70968
20;50;1,33788;0,39051;3,40741
20;50;1,12145;0,38166;2,67857
20;50;1,21967;0,516021;2,88235
20;50;1,23934;0,518624;3,61765
20;50;01,02,2023;0,493333;2,42424
20;50;1,21967;0,436021;3,33333
20;50;1,29844;0,525969;3,79412
20;50;1,23934;0,358624;3,69231
20;50;1,35761;0,512683;3,75758
20;50;1,21967;0,616021;3,20513
20;50;1,29844;0,405969;2,42857
20;50;1,18034;0,470558;2,84375
20;50;1,23934;0,378624;3,07407
20;50;1,12145;0,44166;3,03226
20;50;01,02,2023;0,453333;2,80645
20;50;1,14107;0,424726;3,73333
20;50;1,14107;0,424726;4,1
20;50;1,1607;0,54769;2,25
20;50;1,21967;0,456021;2,90323
20;50;1,10185;0,618487;4,325
20;50;1,18034;0,430558;2,4
20;50;1,31815;0,348273;3,12
20;50;1,1607;0,46769;2,90625
20;50;1,29844;0,565969;2,83333
20;50;1,25903;0,361148;3,11538
20;50;1,31815;0,488273;3,375
20;50;1,14107;0,484726;3,0303
20;50;1,08226;0,315202;2,92
20;50;1,1607;0,38769;4,03571
20;50;1,18034;0,330558;4,2
20;50;1,21967;0,416021;2,89655
20;50;1,18034;0,450558;3,70968
20;50;1,06269;0,391799;3,41379
20;50;1,29844;0,645969;3,025
20;50;1,27873;0,403595;2,96429
20;50;1,18034;0,370558;2,40741
20;50;1,14107;0,404726;2,72414
20;50;1,18034;0,570558;3,78378
20;50;1,18034;0,510558;3,29412
20;50;1,1607;0,42769;2,83333
20;50;1,25903;0,381148;3,96296
20;50;1,23934;0,398624;3,10714
20;50;1,14107;0,344726;2,65385
20;50;1,21967;0,576021;3,02703
20;50;1,29844;0,465969;2,83871
20;50;1,14107;0,424726;2,93333
20;50;1,1607;0,46769;3,375
20;50;1,35761;0,452683;3,36667
20;50;1,14107;0,504726;5,52941
20;50;1,21967;0,576021;3,86486
20;50;1,21967;0,416021;3,2069
20;50;1,25903;0,621148;2,66667
20;50;01,02,2023;0,413333;3,10345
20;50;01,01,3971;0,376846;3,53846
20;50;1,08226;0,515202;2,65714
20;50;1,18034;0,390558;3,17857
20;50;1,12145;0,40166;2,86207
20;50;1,29844;0,425969;2,34483
20;50;1,21967;0,516021;2,76471
20;50;01,02,2023;0,393333;3,39286
20;50;1,1607;0,38769;2,89286
20;50;1,35761;0,512683;3,75758
20;50;1,12145;0,50166;2,55882
20;50;1,31815;0,628273;3,10256
20;50;1,21967;0,436021;3,1
20;50;1,1607;0,46769;3,46875
20;50;1,29844;0,405969;2,39286
20;50;1,31815;0,388273;4,88889
20;50;1,35761;0,692683;2,71429
20;50;1,10185;0,438487;3,22581
20;50;1,21967;0,336021;3,36
20;50;01,02,2023;0,533333;2,45714
20;50;1,14107;0,344726;3,07692
20;50;1,12145;0,56166;2,89189
20;50;1,14107;0,404726;2,7931
20;50;1,12145;0,36166;2,74074
20;50;1,31815;0,428273;2,58621
20;50;1,25903;0,461148;3,03226
20;50;1,14107;0,364726;2,66667
20;50;1,12145;0,34166;2,69231
20;50;1,35761;0,532683;3
20;50;1,08226;0,415202;4,1
20;50;1,23934;0,418624;3,48276
20;50;1,1607;0,32769;2,64
20;50;1,25903;0,501148;2,42424
20;50;1,18034;0,510558;3,17647
20;50;01,02,2023;0,513333;2,94118
20;50;1,21967;0,576021;3,13514
20;50;1,23934;0,498624;2,72727
20;50;1,10185;0,378487;3,25
20;50;01,01,3971;0,496846;3,40625
20;50;1,12145;0,46166;3,28125
20;50;1,10185;0,438487;2,67742
20;50;01,02,2023;0,533333;3,37143
20;50;1,1607;0,50769;2,85294
20;50;1,12145;0,34166;3,46154
20;50;1,14107;0,464726;2,4375
20;50;1,18034;0,530558;2,02857
20;50;1,14107;0,504726;2,82353
20;50;1,25903;0,401148;2,71429
20;50;01,02,2023;0,433333;2,66667
20;50;1,10185;0,438487;3,25806
20;50;01,02,2023;0,533333;2,28571
20;50;1,14107;0,364726;3
20;50;1,12145;0,46166;3,09375
20;50;1,14107;0,384726;2,57143
20;50;1,21967;0,396021;3,35714
20;50;1,37735;0,594794;3,2973
20;50;01,01,3971;0,556846;2,97143
20;50;1,12145;0,40166;3,10345
20;50;1,27873;0,583595;2,54054
20;50;1,29844;0,385969;2,2963
20;50;1,1607;0,40769;2,34483
20;50;1,1607;0,46769;2,5
20;50;1,12145;0,54166;3,47222
20;50;1,18034;0,410558;2,72414
20;50;1,23934;0,518624;2,79412
20;50;1,29844;0,605969;3,18421
20;50;1,08226;0,315202;2,4
20;50;1,1607;0,66769;2,64286
20;50;1,10185;0,478487;2,42424
20;50;1,23934;0,538624;2,51429
20;50;1,1607;0,30769;4,08333
20;50;1,14107;0,484726;2,57576
20;50;1,14107;0,524726;2,65714
20;50;1,1607;0,52769;3,57143
20;50;1,18034;0,410558;3,34483
20;50;1,14107;0,404726;2,51724
20;50;1,37735;0,434794;3,48276
20;50;1,18034;0,530558;2,05714
20;50;1,29844;0,585969;3,45946
20;50;1,18034;0,430558;3,06667
20;50;1,23934;0,638624;2,675
20;50;1,10185;0,458487;3,53125
20;50;1,21967;0,556021;3,77778
20;50;1,21967;0,316021;3,29167
20;50;01,02,2023;0,473333;2,1875
20;50;1,35761;0,432682;2,58621
20;50;1,18034;0,530558;2,74286
20;50;1,21967;0,476021;2,71875
20;50;1,21967;0,376021;2,55556
20;50;01,02,2023;0,573333;2,75676
20;50;1,12145;0,40166;3,03448
20;50;1,14107;0,344726;4,11538
20;50;1,18034;0,490558;2,9697
20;50;01,02,2023;0,453333;3,06452
20;50;1,31815;0,568273;3,66667
20;50;1,1607;0,42769;2,36667
20;50;1,35761;0,532683;2,73529
20;50;01,02,2023;0,513333;2,70588
20;50;1,18034;0,370558;3,03704
20;50;1,1607;0,46769;3
20;50;1,25903;0,441148;4,13333
20;50;1,18034;0,530558;3,65714
20;50;1,14107;0,444726;4,41935
20;50;1,1607;0,40769;2,34483
20;50;1,37735;0,374794;3,57692
20;50;1,08226;0,415202;2,3
20;50;1,1607;0,34769;3,38462
20;50;1,14107;0,424726;3,33333
20;50;1,21967;0,456021;3,51613
20;50;1,27873;0,463595;3,3871
20;50;01,02,2023;0,413333;3,62069
20;50;1,23934;0,538624;2,97143
20;50;1,21967;0,396021;2,78571
20;50;1,08226;0,295202;3,79167
20;50;1,12145;0,42166;3,73333
20;50;1,27873;0,403595;2,92857
20;50;01,02,2023;0,373333;4,11111
20;50;01,02,2023;0,493333;2,72727
20;50;1,31815;0,528273;3,23529
20;50;1,23934;0,398624;5,07143
20;50;1,12145;0,40166;2,93103
20;50;01,01,3971;0,556846;3,88571
20;50;1,18034;0,450558;2,90323
20;50;1,29844;0,545969;3,54286
20;50;01,02,2023;0,593333;3,07895
20;50;1,18034;0,510558;3,11765
20;50;1,25903;0,461148;2,74194
20;50;1,21967;0,416021;2,48276
20;50;1,18034;0,470558;2,625
20;50;01,02,2023;0,373333;3,03704
20;50;1,21967;0,456021;3,96774
20;50;1,12145;0,46166;2,6875
20;50;1,10185;0,518487;2,74286
20;50;1,12145;0,36166;2,18519
20;50;1,14107;0,404726;2,68966
20;50;1,23934;0,398624;2,32143
20;50;1,27873;0,363595;3,34615
20;50;1,12145;0,54166;3,47222
20;50;1,1607;0,48769;2,36364
20;50;1,18034;0,510558;2,91176
20;50;01,02,2023;0,493333;3,69697
20;50;01,02,2023;0,573333;3,16216
20;50;1,12145;0,44166;3,32258
20;50;1,18034;0,490558;3,75758
20;50;1,1607;0,42769;4,63333
20;50;1,10185;0,518487;2,68571
20;50;01,02,2023;0,553333;2,75
20;50;1,27873;0,623595;3,89744
20;50;1,35761;0,492682;3,46875
20;50;1,12145;0,50166;2,76471
20;50;1,18034;0,450558;2,64516
20;50;1,10185;0,358487;4
20;50;01,02,2023;0,353333;2,96154
20;50;1,21967;0,396021;3,32143
20;50;1,10185;0,438487;2,64516
20;50;1,08226;0,635202;2,07317
20;50;01,02,2023;0,413333;3,68966
20;50;1,23934;0,498624;2,48485
20;50;1,14107;0,364726;3,51852
20;50;1,18034;0,510558;3
20;50;1,37735;0,534794;2,17647
20;50;1,25903;0,481148;3,5625
20;50;1,14107;0,584726;2,42105
20;50;1,18034;0,530558;2,11429
20;50;1,08226;0,595202;2,64103
20;50;1,21967;0,396021;3,35714
20;50;1,23934;0,418624;2,44828
20;50;1,10185;0,438487;3,22581
20;50;1,23934;0,578624;2,72973
